time,text,mode,size,color,user,likes
778.043,！！！《前方高燃》！！！,5,25,16646914,980941be,0
1110.3,亮亮:说到备备我就不高兴了,5,25,41194,76e28ac3,0
1386.619,刘备:这玩意编的真好,1,25,16777215,191cdf0d,0
1950.075,是心理压力，对身心都不好，所以才说折寿,5,25,16707842,da059743,0
730.996,刘琦：懂不懂生擒诸葛亮第一人得含金量,1,25,16777215,9f6424bc,0
2260.359,牛、马：我们不配有冤魂是吧,5,25,16707842,a23aaf04,0
383.036,孟获：好眼熟，我感觉我自己这样追过……后来……,1,25,16777215,b330b428,0
2381.83,《深明大义》,5,25,16776960,1d51ad19,0
888.273,带投大弟↓,5,25,16740868,8d6c26d3,0
1480.111,亮亮肯定已经想到了火攻可是于心不忍，这个一烧就没得救了,5,25,9487136,7390b531,0
1121.206,完了，在亮亮面前骂大宝备，作死,5,25,9487136,7390b531,0
867.1,乌戈国王：首先我没惹你们任何人,5,25,15772458,1ca9df81,0
1463.303,备结小帽一戴，以尽心意,5,25,15138834,9db930fe,0
1869.96,魏延就像是急切想获得家长表扬的小朋友,5,25,41194,94f588ac,0
1538.703,《  兀  突  谷  》,5,25,16707842,11b493f9,0
1768.102,你家吃的粮食是木头和碳,5,25,16707842,963dd95e,0
2437.486,从此孔明多了一个称呼：阿祖阿公,5,25,16740868,49dd3347,0
1011.559,孟优：我是二夫人,5,25,16707842,e550f408,0
1521.136,丞相：显得你们挺聪明的,5,25,16646914,25353ca5,0
1495.881,想念一个人的表情是藏不住了,1,25,16777215,a5c8d0d0,0
1072.548,光速破防哈哈哈哈,5,25,16707842,f3d330af,0
1103.981,精  准  踩  雷,5,25,41194,97332731,0
1829.114,那陆逊更不折死（,5,25,16777215,af3099bd,0
2513.449,记者可以开始拍照了！,5,25,16707842,246d12c5,0
716.902,丞相，除了生孩子什么都会的男人,5,25,16776960,96c422b3,0
282.002,孟获：我虽不行，但我有女人,5,25,16777215,6aba3f1d,0
1544.513,上方谷的都给我叉出去,5,25,16777215,75c95747,0
2496.955,真是刘禅算个P 孟获绝对是只服丞相的,5,25,16777215,969ad641,0
550.332,蜀军：卧槽这啥玩意 没见过 去看看,5,25,16707842,2885310b,0
2315.637,丞相的身体能在南方这烟瘴之地熬半年也是很神奇了,5,25,16707842,63c03b85,0
619.11,血脉压制,5,25,15138834,81f04cea,0
558.476,类    人    群    星    闪    耀    时,5,25,15138834,b894934c,0
676.527,未解之谜：孔明在隆中都做了些什么,1,25,16777215,b55c8d94,0
593.26,欢迎收看《西游演义》,5,25,16707842,2cf0f65,0
1915.695,曹老板:当初你可不是这么说的,5,25,16707842,ced06d9c,0
1060.415,孟获：我 我来看望大家,5,25,38979,9364d190,0
1259.708,孟获：我在摸索一种最有骨气的投降方法,5,25,15138834,40c36ee1,0
1163.964,孟获：您看我像是要脸的人吗,5,25,15138834,40c36ee1,0
959.059,带来洞主是个人名啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈好,5,25,16707842,585a951f,0
794.762,我超 这是怎么拍出来的 太牛了！,5,25,16776960,ae27cf42,0
822.749,全军冲杀南蛮阵营直奔木鹿大王的大象车,5,25,15138834,10f5ad1,0
1195.665,祝融：“现在离婚来得及吗？”,5,25,15138834,2b67d2aa,0
1128.095,孔明：天数有变，神器更易，而归有德之人，此自然之理也,5,25,52480,d7aa6cd7,0
921.973,细节：哪怕玩笑，丞相也没有坐主座，就像当年和先帝并坐,5,25,41194,df15c4af,0
411.488,孟获妙计安天下，赔了夫人又折兵,5,25,15138834,bfef530a,0
1094.909,和哥们solo现状,5,25,16777215,8629e3ee,0
2026.705,夫人带着离婚协议书在门口等你,5,25,16776960,ae6053ed,0
1423.351,铁  人  三  项,5,25,16776960,9f4c7d01,0
496.3,诸葛亮：你懂什么是美男计,1,25,16777215,49ccb2bd,0
1897.232,周瑜：赤壁83万大军灰飞烟灭,5,25,16707842,cffbbf34,0
2070.157,收手吧，大王，外面全是孔明,5,25,16707842,c5b3a5f9,0
2191.328,化名牛魔王和铁扇公主,5,25,16765698,25245a86,0
1677.245,常   败   将   军   魏   文   长,5,25,15138834,b7650aa0,0
457.517,夫人：糟糕，是心动的感觉,5,25,16777215,e1fcaa66,0
510.529,丞相有黄夫人，尊重两对夫妻好嘛,5,25,16776960,942cc3ff,0
1144.69,看到过一句话 看似无坚不摧的汉丞相 总会被先帝破开重重盔甲,5,25,16707842,63c03b85,0
2115.643,祝融姐姐：陪你打游戏连跪真累啊，别送了行不行,5,25,14811775,24d61f1f,0
1562.866,火烧藤甲折寿是原著里写的，有问题找罗贯中去,5,25,16707842,43f1e4af,0
0.392,标 志 重 捕 法,5,25,15138834,54f3940c,0
259.846,演义里唯一一位上过战场的女子,5,25,16765698,f5376082,0
186.043,T1七擒RNG（,5,25,15138834,b9bc4f23,0
1503.114,这里的卧龙吟再配上之前备给亮结小帽的情节，哭死我了,5,25,16777215,cac7df45,0
1936.72,演义毕竟是小说，很神棍的,5,25,41194,e9127e48,0
2096.237,一群坑队友硬生生把诸葛亮送上超神,5,25,16707842,17a2f7b7,0
757.788,[前方高能],5,25,15138834,bccf2ee,0
1880.037,人家在谈小说，你跟人扯“科学”。,5,25,15138834,9ec64dba,0
925.436,亮亮开玩笑也没坐正位，是对先帝和后主的尊敬,1,25,16777215,adbaf37a,0
2250.808,头疼！又是封建迷信这一套,1,25,16777215,dedee6e5,0
1568.073,南方湿冷。可不比北方下雪暖和,1,25,16707842,844d473d,0
2082.792,正史诸葛亮是打不过孟获的，是孟获自愿与蜀军交好,1,25,16777215,79a514bc,0
1301.43,敢说大伙都玩了三国杀才来的吧,5,25,16777215,9adcfd40,0
2285.146,牛羊：wdnmd，我们不是亡灵吗？,5,25,52480,980941be,0
491.811,弹幕不要开黄色玩笑，不合适,5,25,15138834,b3488378,0
249.233,？？？我没看到前面骂男人啊,5,25,15138834,b3488378,0
795.783,《鬼式喷火坦克》,1,25,15138834,a17e8e7e,0
1325.287,丞相有扇子呢，怎么敢穿藤架,5,25,15138834,e4e64004,0
722.772,云亮贴贴！,1,25,16777215,ef0f398e,0
2106.263,害我亮亮阳寿10年啊。,1,25,16777215,49005a34,0
2059.023,杀人，还要诛心啊。。。,1,25,16777215,49005a34,0
1071.439,孟获5命,5,25,16776960,32d92440,0
1849.106,不过陆逊下场也确实惨，也没长寿,1,25,16777215,dd7ab50f,0
381.544,诈败的前提是要自己有真本事，不然就是白给的,1,25,16777215,dd7ab50f,0
578.321,大象很厉害吧,1,25,16707842,1442dc34,0
399.569,大象很厉害吧,1,25,16777215,1442dc34,0
1270.234,孟获：我当年在诸葛丞相大帐杀了个七进七出，，，，，,1,25,16777215,6571e93,0
1162.793,就算不杀，，我觉得也应该啪啪俩大嘴巴,1,25,16777215,6571e93,0
1047.242,你送上门来绑不绑孟获都被抓住了，都绑了还安全,1,25,16777215,43f65854,0
791.398,任何动物都怕火,1,25,16777215,d2cbccfc,0
297.537,子龙神级直男,1,25,16777215,d2cbccfc,0
2084.31,集结号响了！,1,25,16777215,c65a648b,0
993.036,这是计谋啊,1,25,16777215,74b82d0a,0
307.28,老了，，，,1,25,16777215,844aa6eb,0
1528.75,早想过了，杀戮太大，火烧太狠了,1,25,16777215,15e8a7fb,0
1283.927,孟获早就想投降了，就是拉不下面子,1,25,16777215,15e8a7fb,0
1076.073,他们也犹豫，不能伤了诸葛亮，从第五次，孟获也就想着找回个面子罢了,1,25,16777215,15e8a7fb,0
2268.477,1500年前的蜀汉老面,1,25,16777215,5ac00fa3,0
1365.903,琛哥:“照头打下去”,5,25,16707842,b8ca6683,0
2173.863,夫人好顶啊,1,25,16777215,d594749a,0
395.901,吴用之辈,1,25,16777215,5ce07d87,0
2568.872,感谢老一辈艺术家!致敬！经典创作留存!,1,25,16777215,63fa2e26,0
465.993,夫人：丞相我跟你了,1,25,16777215,d594749a,0
1251.358,夫人出国了,1,25,16777215,63fa2e26,0
974.382,。。。。。,1,25,16777215,336b6998,0
930.767,陛下，大事不好，南蛮王诸葛亮反了！,5,25,15138834,b67acc99,0
793.0,战地牛排,1,25,16777215,5263efc7,0
473.297,孟获这么草包，怎么还有人服他,1,25,16777215,5263efc7,0
2600.823,刚刚那个笙多像个炮筒,1,25,16777215,d218f39b,0
856.066,祝融夫人见了亮亮后温顺了蔫巴了,1,25,16777215,415a02bc,0
742.146,怎么好意思说出口,1,25,16777215,415a02bc,0
1804.832,没完没了了还？打仗呢，一直提折寿折寿，只有你主角有寿是吧,5,25,16777215,5a10a7c7,0
1667.983,孟获害人害己啊,1,25,16777215,d218f39b,0
781.962,恐怖谷？,1,25,16777215,d218f39b,0
1248.567,有进步，懂礼貌了,1,25,16777215,cfc554f6,0
1100.167,孟获：不行，还差一次,1,25,16777215,cfc554f6,0
444.961,夫人，您也不想您丈夫失去工作吧！那么，拜托了,1,25,16777215,34310ffa,0
226.5,曹丕:你们不带我来云南，坏银！,1,25,16777215,d218f39b,0
186.021,孟获如果面对健康的周瑜，也得被收,1,25,16777215,d218f39b,0
461.821,夫人识我否？不知夫人今宵愿与吾同席共枕否,1,25,16777215,47903625,0
2397.259,孟获:丞相我还没超鬼再给一次机会呗？,1,25,16777215,da96b23,0
2393.64,如果孟获再要一次机会，会不会气死诸葛亮？,1,25,16777215,da96b23,0
1807.806,立本熟人李梅也没见折寿,1,25,16777215,c381bf11,0
506.506,去过大城市看不惯乡下人了,1,25,16777215,c381bf11,0
1906.365,丞相有愧，是除火攻，没有想出更好的策。,1,25,16777215,cb9c2317,0
1969.173,魏延右边这小兵咋有点像孙权？,1,25,16777215,d48dc7a2,0
2237.565,蛮头,1,25,38979,1e8beffb,0
1262.097,看了都生气,1,25,16777215,73403c8f,0
1361.961,酒火杀,1,25,16777215,90ce7365,0
2207.953,夫人：你再不投离开马岱视线我马上跟你签离婚协议书,1,25,15138834,e9aea754,0
1377.904,砍脖子呀,1,25,16777215,3e7c8715,0
321.151,斩了不就行了,1,25,15138834,ef65cc59,0
757.102,我关他为插标卖首尔。,1,25,16777215,38140b55,0
1313.532,为啥陆逊没折寿,1,25,16777215,668dbf2c,0
250.385,偷袭,1,25,16777215,5a80e5de,0
1735.148,火攻太残忍了,1,25,16777215,8634a04f,0
286.041,小妮子帅的,1,25,16777215,8634a04f,0
2283.953,蜀汉老面 ✓,1,25,16777215,11a29c87,0
696.276,ke科技的力量,1,25,16777215,83e9206a,0
299.601,孟德：子龙，别这样。你扶我起来我试试先,1,25,16777215,86367bcc,0
225.745,曹孟德：何劳将军出马！让我来！！！,1,25,16777215,86367bcc,0
844.955,才发现孟获这弟弟转世后成为阮小五上梁山那个,1,25,16777215,bb26aa09,0
1969.362,孙权当特种兵了,5,25,15138834,8ec0f098,0
1020.913,哈哈哈，这里也有马造2玩家,1,25,16777215,ce1e6981,0
430.44,捆绑,1,25,16777215,172b4862,0
774.324,日本进口战车,5,25,16740868,ad4f469b,0
337.836,小娘子路走窄了啊，你知道这人是谁不,5,25,16740868,ad4f469b,0
899.736,咽不下就吐出来,1,25,16777215,57b90f4a,0
889.676,临阵倒戈,1,25,16777215,57b90f4a,0
872.876,乌鸡国,1,25,16777215,57b90f4a,0
796.796,火烧牦牛干巴,1,25,16777215,57b90f4a,0
794.656,烤牛肉,1,25,16777215,57b90f4a,0
415.836,放下武器，你被包围了,1,25,16777215,57b90f4a,0
1200.802,再输一把就睡,1,25,16765698,21bc7d3e,0
1778.997,战火燃尽英雄胆！,5,25,15138834,5ea7277d,0
719.836,孟获有这些大将不愧是蛮王,1,25,15138834,d7d302b4,0
2433.339,诸葛死后还是反了,1,25,16777215,454e665c,0
795.87,牛：燃起来了,1,25,16777215,f5a18f30,0
752.908,牛牛我又来了,1,25,16777215,7c615c8,0
652.262,牛牛大军,1,25,16777215,7c615c8,0
1689.978,魏延当前排位胜率百分之33,5,25,15138834,6106f9f5,0
695.887,隆中路边有网吧啊，对面襄樊学院也可以上网啊,1,25,16777215,2ff264e5,0
641.608,快请巴蜀食铁兽,1,25,16777215,2ff264e5,0
2287.525,孙策：斩,1,25,16777215,9b75e6d7,0
448.113,曹老板：老子要活着定娶孟获家中之妻,1,25,16777215,9f9cfc7c,0
777.877,牛演的真好,1,25,16777215,4160aeda,0
1064.243,恭喜玩家获得孟获碎片（6/7）,1,25,16777215,72f4a965,0
141.199,二爷！,1,25,38979,897e7c2b,0
302.488,唉，每次看到赵云变老就一阵心酸,5,25,15138834,3e503a00,0
798.06,上好的烤牛肉买些吧,1,25,16777215,5a74b2cb,0
1506.756,下半场看的好心酸,1,25,38979,5ca1388c,0
945.856,老版本三国真经典！！！,1,25,38979,5ca1388c,0
186.386,这三集好无聊啊,1,25,16777215,a3c276b5,0
2235.507,孟获带去北伐  谁坐镇南川？,1,25,16777215,9351ebc5,0
2211.895,丞相，我想打天梯,1,25,16777215,400a8bcb,0
2106.623,别打了，王者都掉到青铜不如了,1,25,16777215,400a8bcb,0
1937.751,周瑜：我都下线了还能中计？,1,25,16777215,400a8bcb,0
1021.076,丞相：请到这边来。带来洞主：一起合作吧。祝融夫人：被打败了。孟优：请帮帮我。孟获：大家是否一起重来。,1,25,16777215,2bbbeed7,0
1490.807,刘备：但凡我有这技术，我家防水鞋子定当享誉世界,1,25,16777215,400a8bcb,0
1459.517,等等这里的江水白天不是有毒吗,1,25,16777215,400a8bcb,0
1376.15,诸葛亮：好东西，可是要换上我们蜀国的标签,1,25,16777215,400a8bcb,0
876.946,事到如今除了水帘洞大王，谁也救不了你们,1,25,16777215,400a8bcb,0
806.303,这玩意打曹魏他不香吗,1,25,16777215,400a8bcb,0
782.972,但凡这玩意用在曹魏大战上,1,25,16777215,400a8bcb,0
1856.769,精编版这里还有祝融扔飞镖被子龙一枪直接弹了的镜头,1,25,16777215,a8870bdd,0
736.699,丞相：扇子快没耐久了，孟获早点投早点换扇子,1,25,16777215,400a8bcb,0
599.974,孟获发动南蛮入侵,1,25,16777215,400a8bcb,0
1461.98,簸箕,1,25,16777215,b522b0f7,0
2286.823,探店猴币多，真假厨子说,1,25,16777215,fa9826b8,0
1849.241,该死的人是孟获，冥顽不化,1,25,16777215,5729a73c,0
1929.242,原来火烧博望坡折的是刘备的寿,1,25,16777215,238a13a9,0
1799.041,关羽水淹七军折寿了没有？,1,25,16777215,238a13a9,0
1607.882,敢情曹老板的几十万人是假的随便烧,1,25,16777215,238a13a9,0
1553.521,屁的折寿，敢情用刀砍死敌军还有福报是吧？,1,25,16777215,238a13a9,0
1269.281,反正就是不烧不行呗,1,25,16777215,238a13a9,0
1140.655,格局,1,25,16777215,46c46ed0,0
793.917,降维打击,1,25,16777215,5686835f,0
2067.369,孟获：我想再打一局,1,25,16777215,4a294bd9,0
1555.249,落孟谷,1,25,16777215,489c3605,0
530.011,海霹雳士郎,1,25,16777215,ebcee0ae,0
1099.935,孟获别给脸不要脸 孟获：诸葛村夫我脸比城墙都厚,1,25,16777215,2d872684,0
2216.957,没地方去了,1,25,16707842,3ea7388b,0
1983.89,炸,1,25,16707842,3ea7388b,0
1097.234,给你脸了,1,25,16707842,3ea7388b,0
894.141,南蛮张昭,1,25,16707842,3ea7388b,0
596.285,大伟丘,1,25,16707842,3ea7388b,0
1936.23,前面不让说折寿的打不打脸啊  三国原著都能借到东风了 你还在这瞎扯科学,1,25,16646914,96dc3fff,0
653.254,子龙：全杀了就完事,1,25,16777215,5119ce5d,0
817.787,你开这玩意打哪打不下来啊,1,25,16777215,b122de86,0
1702.853,魏延后期造反是因为得不到重用,1,25,16777215,40091051,0
2551.603,这是  巴渝舞！！！,1,25,16777215,2863ead0,0
936.88,哈哈哈亮亮,1,25,16777215,78704e94,0
849.604,哈哈哈,1,25,16777215,78704e94,0
1590.118,魏延确实个人才,1,25,16777215,40091051,0
1537.375,魏延确实是个人才,1,25,16777215,40091051,0
1061.438,我？？？我是来投降的啊,1,25,16777215,40091051,0
1300.152,吴哥窟，在今柬埔寨,1,25,16777215,28cab7ce,0
1291.058,吴哥国,1,25,16777215,28cab7ce,0
571.92,真大象,1,25,16777215,d99fda0d,0
2260.185,蜀汉老面,1,25,16777215,20273561,0
2237.403,馒头,1,25,16777215,20273561,0
2084.611,大王别送了,1,25,16777215,20273561,0
1708.424,对面不来打怎么办,1,25,16777215,20273561,0
1574.973,不能再拖下去了,1,25,16777215,20273561,0
1506.991,火杀,1,25,16777215,20273561,0
1268.032,后会有七,1,25,16777215,20273561,0
1064.724,屋子里充满了快活的空气,1,25,16777215,20273561,0
791.355,火牛阵,1,25,16777215,20273561,0
604.28,出杀,1,25,16777215,20273561,0
1669.572,石乐志,1,25,16776960,b645d1a9,0
1276.122,火烧藤甲兵,1,25,16646914,b645d1a9,0
2534.37,孟获借刀杀人玩的溜啊,1,25,16777215,2bd1f19b,0
795.474,丞相何须如此，只需挂一招牌：潮汕牛肉火锅店,5,25,16707842,f1508001,0
631.343,蛮牛阵,1,25,16777215,bbf6bcc9,0
1405.94,藤甲抗突刺斩击，弱打击,1,25,16777215,7df0119d,0
1366.765,这个甲有点粗糙,1,25,16777215,7df0119d,0
716.455,空降来的，火烧藤甲兵已经过了吗,1,25,16777215,7df0119d,0
606.714,亚洲象诶,1,25,16777215,7df0119d,0
365.734,正史里貌似没有记载赵云的出生日期，所以演义里赵云的年龄忽大忽小，无从参考,1,25,16777215,7df0119d,0
1290.448,朱雀羽扇，火杀,1,25,16777215,9ed65866,0
1399.911,上青钢剑啊,1,25,15138834,3cf2a1cc,0
1260.818,当真一个萌货,1,25,15138834,3cf2a1cc,0
1175.826,亮亮操碎了心,1,25,15138834,3cf2a1cc,0
1047.483,哈哈，懵了,1,25,15138834,3cf2a1cc,0
531.218,忍不了啊，当真闹了七次,5,25,15138834,3cf2a1cc,0
725.588,然后驱兽之法失传了,1,25,16777215,b4eaa694,0
445.114,我为夫人。放肯纳孟氏之降,1,25,16777215,cb3743a1,0
246.12,发兵器啦,1,25,16777215,d8bf97d,0
418.989,孟获被擒那么多次，都不知提醒夫人，真菜,1,25,16777215,6a03da49,0
595.313,广州人,1,25,16777215,108d1d04,0
179.04,得胜归,1,25,16777215,11153bb,0
611.703,左下那个是个小女孩吗/,1,25,16777215,33801f5e,0
1687.967,能做到控分的只有魏延,1,25,16777215,b829485d,0
2183.229,貂蝉小乔孙尚香祝融,1,25,16777215,e2a79d24,0
2419.739,村夫一死就再叛乱,1,25,15138834,fa192a06,0
2266.765,牛马：WDNMD！,1,25,15138834,fa192a06,0
79.605,555宝备不在的第三集，想他,1,25,16777215,6b1ca95a,0
587.692,目录大王，被象踩死！,1,25,15138834,fa192a06,0
437.612,我可不是娇滴滴的女王，有的是力气和手段！,1,25,15138834,fa192a06,0
931.151,后面那个鹰好像邓布利多办公室门口那只,1,25,16777215,62cb8ab3,0
793.188,烤牛肉了,1,25,16777215,98cfbcb7,0
749.924,上课铃响了,1,25,16777215,98cfbcb7,0
2457.861,前面的 现代人穿过去的就真看过剧本 不是这个结局了,1,25,16777215,8b4cd387,0
955.746,贝贝会拉着亮亮一起坐的 ,1,25,16777215,8b4cd387,0
1724.842,福星连败开局,1,25,16777215,9724a037,0
1946.192,小说构造出来一定有作者自身的想法代入到里面,1,25,15138834,c948aefd,0
906.759,有点骨气的,5,25,15138834,3eac3ce4,0
2158.23,前面美女高能,1,25,16777215,90ae3109,0
1955.052,滚油锅里，如同洗澡哇,1,25,16777215,90ae3109,0
1868.523,没有逃生的可能性,1,25,9033215,769cd2fe,0
1841.856,根本逃不掉啊,1,25,16777215,769cd2fe,0
2663.698,永远铭记诸葛孔明七擒七纵平定南蛮之功,1,25,16777215,afb3c425,0
2470.717,南中土司,1,25,16777215,afb3c425,0
2353.98,请丞相训话,1,25,16777215,afb3c425,0
2088.295,大王，别送了,1,25,16777215,afb3c425,0
1797.671,看看谷中有多少熟人,1,25,16777215,afb3c425,0
1793.319,李梅直呼内行,1,25,16777215,afb3c425,0
1431.613,南蛮黑科技,1,25,16777215,afb3c425,0
1185.256,《仍有良策》,1,25,16777215,afb3c425,0
1166.226,你将有何面目去见汉朝二十四代先帝,1,25,16777215,afb3c425,0
1157.437,罪孽深重，天地不容！,1,25,16777215,afb3c425,0
1103.229,《不义之师》,1,25,16777215,afb3c425,0
877.522,还不快去投诸葛孔明,1,25,16777215,afb3c425,0
782.375,这跟西游记差不多,1,25,16777215,afb3c425,0
506.237,《报仇》,1,25,16777215,afb3c425,0
1250.002,这台词怎么了？穷兵黩武不是三国志里的？怎么穿越啊？看就看，非得拉踩新三国真是败好感，哪来的优越感,1,25,16777215,4145f19b,0
331.365,怪不得孟获能七进七出，原来是丞相有令不得放箭，只准活捉,1,25,16777215,477f80a1,0
209.103,-,1,25,16777215,936d886,0
2311.911,馒头咋不见少,1,25,16777215,cdc7642,0
610.176,西游记剧组串门了？,1,25,16777215,66ce2914,0
1628.26,这是蜀国自己的子民啊，亮亮怎能忍心？,1,25,16777215,921fa2fe,0
703.993,烧烤牛肉大赛,1,25,16777215,be6859d1,0
635.737,火牛烈崩,1,25,16777215,c2e5beaf,0
2265.488,中华小当家蜀汉老面出处,5,18,16777215,71b013a,0
793.771,烤牛,1,25,16777215,1f82887,0
761.617,丞相你看。上等石材,1,25,16777215,1f82887,0
794.299,卧槽,1,25,16777215,a5bda5c4,0
2223.787,投蜀一念起，顿觉天地宽,1,25,16777215,9c6456ff,0
578.81,说实话那个时候蜀国应该没人见过大象,1,25,16777215,90ae3109,0
2281.452,卤水馒头,1,25,16777215,97d57958,0
1295.562,一把火烧你2血,1,25,16777215,d86142ed,0
768.466,牛牛：好害怕，只想回家找妈妈,1,25,16777215,afcea5c7,0
2267.964,馒头,1,25,16777215,ab681c59,0
1615.356,不是开始那个,1,25,16777215,cb17832d,0
1612.436,换人演诸葛亮了吧,1,25,16777215,cb17832d,0
2089.275,全剧用狠计的个个都折寿,1,25,16777215,66f7d5de,0
856.613,为什么越看越漂亮,1,25,16777215,66f7d5de,0
299.857,好家伙,1,25,16777215,66f7d5de,0
1596.672,魏延善养士卒，精于统兵，守汉中时能杀败司马懿郭淮足见其实力,5,25,15138834,99f02b37,0
2258.94, 蜀 汉 老 面,5,25,16707842,ee651b1f,0
527.916,这个老赵云是不是海霹雳施琅啊,5,25,16707842,ee651b1f,0
227.945,有个玩具，祝融有两个形态。,1,25,16777215,ee651b1f,0
1308.372,此火可助我军大获全胜。,1,25,16777215,24690fc4,0
646.802,牛肉干袭来,1,25,16777215,6e126c98,0
1764.316,直接开把王者，孟获输七次得了,1,25,16777215,b03262c,0
596.512,《返祖先场》,5,25,14811775,39edb61a,0
