time,text,mode,size,color,user,likes
555.905,第一次:失街亭；二:陈仓难攻；三:离间计刘禅召回；四:李严逃罪骗回；五:星落五丈原,1,25,14811775,7ba78330,0
554.454,第一次:失街亭；二:陈仓难攻；三:离间计刘禅召回；四:李严逃罪骗回；五:星落五丈原,1,25,14811775,7ba78330,0
528.761,卧龙吟一出就想哭,1,25,14811775,7ba78330,0
475.275,华佗不死多好,1,25,14811775,7ba78330,0
1725.806,23333,1,25,16777215,9c2875af,0
2102.885,好害怕魏延造反,1,25,16777215,6fdec21b,0
2064.83,魏延马上可以见司马懿了,1,25,16777215,6fdec21b,0
2248.239,左一个司马懿，右一个司马懿，到处都是司马懿。,1,25,16777215,e0508339,0
551.61,丞相注意身体啊,1,25,16777215,3737e7,0
1116.916,.,1,25,16777215,a8608ca2,0
1110.256,打游戏的时候五虎将有魏延！而且是个秃子,1,25,16777215,c4fe9262,0
1957.617,莽夫子午谷，,1,25,16777215,5f877e91,0
2118.224,守住江山才是王道,1,25,16777215,c5b827ff,0
2222.653,马谡的时候你可不是这么说的,1,25,16777215,625e3dc4,0
1343.225,司马懿之计，实乃兵家俗手,5,25,16776960,2b16790c,0
1194.211,最后到底谁死了……,1,25,16776960,c1d522ef,0
1407.231,？？？？？,1,25,16777215,2efe0a84,0
2653.251,"演义为了突出司马懿,把好好的佳人曹子丹写成这样",1,25,16777215,e8c2738c,0
448.201,亮亮逐渐备备化,1,25,16777215,2a093d19,0
2326.887,"说诸葛亮不会用人的,你随便开个公司一定能全球500强吧?",1,25,16777215,e8c2738c,0
2101.807,曹真的赌注多正常,1,25,16777215,e8c2738c,0
2051.778,"把曹真黑惨了,历史上抵抗诸葛亮有战功的一直是曹真,演义里全用来突出司马懿了",1,25,16777215,e8c2738c,0
2031.171,"天天子午谷的,你们是真史盲真不知道后世有个叫高迎祥的人吗?",1,25,16777215,e8c2738c,0
1798.009,"曹真反向走子午谷,被大雨淋了几十天",1,25,16777215,e8c2738c,0
1787.961,王平挺可爱,1,25,16777215,e8c2738c,0
1684.379,"曹真这里反向走子午谷,然而很快就game over了",1,25,16777215,e8c2738c,0
1506.931,"真希望诸葛亮满状态再活30年,这样统一天下绝对不是问题",1,25,16777215,e8c2738c,0
1381.844,张天舒真是天选姜维,1,25,16777215,e8c2738c,0
864.441,魏延:点我名啊   诸葛亮:你举手啊！,5,25,15138834,1d3d48cd,0
2088.516,你就说你是不是有特殊癖好吧,1,25,16777215,9d38faa4,0
2034.667,[前方高能],1,25,16777215,9d38faa4,0
881.951,马鹞子王辅臣,1,25,16777215,153dca8c,0
1873.271,四十万大军来淋雨,1,25,14811775,dc24d165,0
1325.435,龟壳烧了能不气吗,1,25,16777215,519dd1b5,0
1751.233,神tm卡尼期洪积事件,1,25,16777215,666f548b,0
2321.468,《羞也不羞》,1,25,16777215,df3b5cb9,0
2213.501,魏延真的爱bb,1,25,16777215,df3b5cb9,0
1967.421,名师课堂一对一辅导,1,25,16777215,df3b5cb9,0
1912.466,魏延对丞相的安排总有话说,1,25,16777215,df3b5cb9,0
1731.943,你笑起来真好看,1,25,16777215,df3b5cb9,0
1683.837,司马懿：我觉得我又行了,1,25,16777215,df3b5cb9,0
1628.647,伯约不是你们,1,25,16777215,df3b5cb9,0
1506.109,。。。。。魏延对丞相的安排总有意见,1,25,16777215,df3b5cb9,0
1482.728,人才凋零了啊,1,25,16777215,df3b5cb9,0
1471.378,胃炎在想什么,1,25,16777215,df3b5cb9,0
1422.994,想抱抱丞相,1,25,16777215,df3b5cb9,0
1323.282,你不也去了吗,1,25,16777215,df3b5cb9,0
1298.45,心疼亮亮啊,1,25,16777215,df3b5cb9,0
999.549,这个余光扫魏延细节,1,25,16777215,df3b5cb9,0
1046.973,树：我惹你了？,1,25,16777215,df3b5cb9,0
1044.839,树：你礼貌吗？,1,25,16777215,df3b5cb9,0
1038.866,树：没欠你钱吧？,1,25,16777215,df3b5cb9,0
932.818,姜维奶音好可爱,1,25,16777215,df3b5cb9,0
840.487,丞相拇指好可爱,1,25,16777215,df3b5cb9,0
833.447,丞相偷看魏延哈哈哈哈,1,25,16777215,df3b5cb9,0
832.509,魏延：不爱了不爱了,1,25,16777215,df3b5cb9,0
827.517,魏延生气了哈哈哈哈,1,25,16777215,df3b5cb9,0
410.279,亮亮平身！,1,25,16777215,df3b5cb9,0
379.474,魏延喜欢抱怨,1,25,16777215,df3b5cb9,0
372.071,丞相听到了,1,25,16777215,df3b5cb9,0
297.831,哈哈哈,1,25,16777215,df3b5cb9,0
276.071,两耳不闻窗外事 一心只读小黄书,1,25,16777215,df3b5cb9,0
265.149,缩头乌龟这招确实牛,1,25,16777215,df3b5cb9,0
1230.924,一切战术转换家,5,25,16646914,6a34f054,0
2553.575,超级兵,1,25,16777215,50004b4f,0
1709.924,丞相：我神奇的恢复了,1,25,16777215,44efa179,0
1594.823,说的其实没错,1,25,16777215,44efa179,0
1806.053,那个时候就已经有天气预报了,1,25,16777215,50004b4f,0
1570.234,专门气人,1,25,16777215,50004b4f,0
2439.824,关键这厮反几次了,1,25,16777215,249f4792,0
2403.47,今日可反李，明日即可反张,1,25,16777215,249f4792,0
288.487,这个是直接攻击，周瑜那几次是阴阳怪气（大概,5,25,16707842,4208599,0
2600.14,文长快救我,5,25,14811775,b4c82448,0
2469.36,哼呵呵哈哈 好可爱,5,25,14811775,b4c82448,0
2339.073,羞也不羞,5,25,14811775,b4c82448,0
2278.78,亮亮喜欢像子龙一样乖的指哪打哪,1,25,16777215,17d08ece,0
994.683,刘备至少有人和，擅长和人搞关系,1,25,16777215,4a8b449a,0
998.791,如果皇叔还在就好了,1,25,16777215,4a8b449a,0
862.818,文长，你不想立功吗,1,25,16777215,4a8b449a,0
2506.71,都有猪队友,5,25,16777215,26558c98,0
2270.418,一个个的都不听话，气死人了，心累啊，都觉得自己很聪明,5,25,16777215,26558c98,0
2254.805,这些不听话的将士真是要气死人了，拿着士兵的命做赌注,5,25,16777215,26558c98,0
2201.07,后期这些将士怎么一个个都自作聪明，不听话，马谡，魏延还有这个大将,5,25,16777215,26558c98,0
2240.727,后期本来就没大将了，这一个个还都自作聪明，不听话，让丞相连连伤心,5,25,16777215,26558c98,0
2219.216,魏延自从叫骂过以后，一直不服丞相，很傲气,5,25,16777215,26558c98,0
2202.324,街亭不是丞相失算了，是马谡不听话，丞相远在千里之外怎么能遥控他？,5,25,16777215,26558c98,0
2174.494,笑嘻嘻的嗯，好可爱啊,5,25,16777215,26558c98,0
2181.524,这些人怎么都自以为是，觉得自己比丞相聪明千倍？,5,25,16777215,26558c98,0
414.972,马谡：要不，帮我接个头…,1,25,16777215,952b806a,0
1947.282,魏延的问题真多啊，心中疑问也多,5,25,16777215,26558c98,0
1791.303,伯约真是丞相后期的小棉袄，有他在，丞相欣慰多了,5,25,16777215,26558c98,0
1675.502,现在已经赌不起了,5,25,16777215,26558c98,0
1643.587,伯约和子龙一样，真的是又乖又听话又聪明勇敢,5,25,16777215,26558c98,0
1341.612,从此以后就当老乌龟，怎么也不出去了,5,25,16777215,26558c98,0
1329.785,自己决定的，现在输了，好意思骂别人,5,25,16777215,26558c98,0
1324.43,你是都督，不听你的难道听小兵的？,5,25,16777215,26558c98,0
1279.851,从此以后，任你们怎么打，怎么骂，当乌龟再也不出来了,5,25,16777215,26558c98,0
1837.629,神他妈拜登,5,25,16646914,6a62d63f,0
1069.325,给你台阶了，问谁去，你不举手，还让丞相求你不成？,5,25,16777215,26558c98,0
1000.897,听话的乖学生都回去了，留下不听话的,5,25,16777215,26558c98,0
876.193,魏延这个傲气不行，心里不服，迟早得叛变,5,25,16777215,26558c98,0
818.98,魏延你不是一直嫌没把你当大将吗，这会机会来了，怎么不去抢？还得老师点名不成？,5,25,16777215,26558c98,0
1309.64,姜维“你们家”,5,25,16646914,6a62d63f,0
694.848,你就算再老乌龟，亮亮搞心态一直可以，，迟早让你上当，哈哈哈,5,25,16777215,26558c98,0
333.257,他不出来就给他打进去，打个措手不及,5,25,16777215,26558c98,0
240.236,斗智我斗不过，我不如当乌龟，反正家底厚，耗得起,5,25,16777215,26558c98,0
225.512,张郃白眼：你个二货，就知道坑人，哈哈哈哈,5,25,16777215,26558c98,0
1023.626,我自横扫天下，蔑视群雄又如何,1,25,16777215,e00e42c,0
619.223,真是服了总有人吹司马懿心态好，那是因为曹魏家底厚，他输得起，你换个蜀汉的家底给司马懿你看他心态好到哪里去,1,25,16777215,e8c2738c,0
230.097,真是服了总有人吹司马懿心态好，那是因为曹魏家底厚，他输得起，你换个蜀汉的家底给司马懿你看他心态好不好,1,25,16777215,e8c2738c,0
2511.702,岳不群：你真的赢不了，连我都让他三分,1,25,16777215,82789e2c,0
1059.976,大酱,1,25,16777215,89877280,0
1109.434,五虎上将除了马超出身太高哪个没干过诈败骂阵的事啊。。怎么就他不行,5,25,16707842,17d08ece,0
923.268,这时候五虎但凡有一个就是咔咔乱杀……,5,25,16707842,17d08ece,0
910.628,现在哄了他以后所有人都要哄？,5,25,16707842,17d08ece,0
837.229,谁哄着他啊又不是非他不可，想立功就自己站出来啊,5,25,16707842,17d08ece,0
279.687,你骂他祖宗了吗,5,25,16707842,17d08ece,0
1492.906,要是诸葛亮当时没出山多好啊,5,25,16707842,312adeec,0
492.316,如果把诸葛亮换成庞统早就统一了,1,25,16777215,a26bac78,0
2249.487,魏延来说应该会效仿张飞以百姓做向导兵出子午谷，但前提后续部队得赶得到,1,25,16777215,441fb2ac,0
1440.905,各位 小关将军去世 我先往桃园三结义缓缓,1,25,16777215,e9583c7c,0
2086.58,你就是想穿！,5,25,41194,cf1ac41,0
1580.299,这话说的就不好听，还怪姜维生气吗,1,25,9487136,cf1ac41,0
1352.459,魏 延 视 角 ↓,5,25,9487136,cf1ac41,0
1656.12,丞相太辛苦了,1,25,16777215,29a02bea,0
2392.368,这是王双吧,1,25,16777215,355fed08,0
2303.622,恐怕是因为诸葛亮已经神话了,1,25,16777215,355fed08,0
2201.051,丞相现在底下怎么都是这种人,1,25,16777215,355fed08,0
2117.851,双赢,1,25,16777215,355fed08,0
336.852,扔催泪瓦斯，看看这老贼出不出来,1,25,16777215,a4411a1,0
2568.417,汉兵截寨破曹真，武侯斗阵辱仲达。,1,25,16777215,93128639,0
955.823,蜀中无大将，廖化作先锋。哎,1,25,16777215,6a9cb1c2,0
566.459,其实吧，当初姜维也是尽力了，就是那个刘禅听信了旁边那些破人的话,1,25,16777215,51544b2b,0
1213.03,关羽是荆王,1,25,16777215,84532bee,0
321.715,太文明了,1,25,16777215,e365f55b,0
270.955,司马懿：苟住能赢,1,25,16777215,e365f55b,0
252.755,苟住,1,25,16777215,e365f55b,0
247.635,司马懿能忍啊，耗死诸葛亮,1,25,16777215,e365f55b,0
2175.356,这段恩和笑跟鲁肃有一拼,5,25,16777215,5b2487dd,0
1810.519,北伐缕缕无功而返…北伐缕缕无功而返…北伐缕缕无功而返…,1,25,16777215,a8b42218,0
1701.359,北伐缕缕无功而返…北伐缕缕无功而返…北伐缕缕无功而返…,1,25,16777215,a8b42218,0
1691.994,北伐缕缕无功而返…北伐缕缕无功而返…北伐缕缕无功而返…,1,25,16777215,a8b42218,0
1681.001,北伐缕缕无功而返…北伐缕缕无功而返…北伐缕缕无功而返…,1,25,16777215,a8b42218,0
1674.18,北伐缕缕无功而返…北伐缕缕无功而返…北伐缕缕无功而返…,1,25,16777215,a8b42218,0
1671.31,北伐缕缕无功而返…北伐缕缕无功而返…北伐缕缕无功而返…,1,25,16777215,a8b42218,0
1480.961,北伐缕缕无功而返…,1,25,16777215,a8b42218,0
1473.062,北伐缕缕无功而返…,1,25,16777215,a8b42218,0
872.688,白眼,1,25,16777215,73cf59ce,0
557.339,哭了,1,25,16777215,73cf59ce,0
512.119,天子多搞点补品送来啊,1,25,16777215,73cf59ce,0
1929.723,军情之事，于汝无干（,1,25,16777215,df9a8ef6,0
1564.902,主要还是魏延斗不过司马懿不然，丞相早让他造了,1,25,16777215,df9a8ef6,0
1513.979,魏延算计不过司马懿主要是,1,25,16777215,df9a8ef6,0
295.317,这个小凳子不错。,1,25,16777215,1869c85f,0
483.048,得新冠了,1,25,16777215,9ce0c662,0
1219.463,“伯约宝宝”,1,25,16777215,cf615fe4,0
294.567,叫阵语言匮乏,1,25,16777215,61882d9c,0
284.22,魏延性格孤僻，不善言语，让他干这种活确实有点难为他,5,25,41194,f461a843,0
293.244,带个耳机，太吵了,1,25,16777215,592e10f4,0
753.856,我匣中宝剑早已吱吱作响，浑身骨头更是酸痒难忍,1,25,16777215,30c98e22,0
1651.835,魏延不合群，最后死于人情世故,1,25,16777215,6c96a0c,0
252.144,张郃应该很老了吧,1,25,16777215,7ba0426f,0
2423.191,互相送？,1,25,16777215,33e3377,0
1014.175,本来开始那活是准备给魏延的,1,25,16777215,33e3377,0
2238.695,别吹子午谷了 ,1,25,16777215,51897fc,0
255.961,为啥不射火箭,1,25,16777215,3777cf16,0
242.535,只要不打就不会输,1,25,16777215,20352368,0
1641.768,关系果然不一般，你们不包括伯约,1,25,16777215,b2ada2a0,0
1568.493,搞不懂，就这样，怎么还能说他没问题。,1,25,16777215,b2ada2a0,0
1549.424,魏延的意思：你赶紧让位！我来！,1,25,16777215,b2ada2a0,0
1487.853,伯约就像儿子一样，还好有伯约,1,25,16777215,b2ada2a0,0
1451.747,丞相越来越瘦了,1,25,16777215,b2ada2a0,0
1420.679,张飞关羽的儿子都很好，可惜命不长，后期蜀汉都没人了，太苦了,1,25,16777215,b2ada2a0,0
1397.144,牵手啦,1,25,16777215,b2ada2a0,0
1387.275,还好有姜维，不然丞相太孤单了，伯约懂他，人也听话乖巧,1,25,16777215,b2ada2a0,0
1359.727,丞相：人呢，你怎么飘忽不定的，站着说话,1,25,16777215,b2ada2a0,0
1331.326,当乌龟龟缩着就能赢，偏偏要出去挨打,1,25,16777215,b2ada2a0,0
2314.103,还嫡系呢 知道啥叫嫡系,1,25,15138834,426b281d,0
1052.973,魏延何德何能可以和关羽张飞比，人家两个还积极请战，骂街什么的都干，对比太明显了,1,25,16777215,b2ada2a0,0
955.215,张飞以前没少骂街，张飞能骂，怎么魏延就不行？魏延地位比张飞还高，功劳比张飞还大？,1,25,16777215,b2ada2a0,0
1512.403,魏延飘了啊,1,25,15138834,426b281d,0
952.579,魏延粉觉得魏延地位有多高？比关羽还高？要丞相求他，不然就是丞相的错,1,25,16777215,b2ada2a0,0
899.113,魏延比关二爷还高傲，关二爷都主动找丞相请战，魏延却一副要丞相亲口求他的架势,1,25,16777215,b2ada2a0,0
879.994,魏延是觉得五虎将都死了，只有自己了，自视甚高，待价而沽了，要丞相求他,1,25,16777215,b2ada2a0,0
835.175,不知道魏延在傲什么？五虎将在世都争着领任务，生怕落于人后，魏延觉得自己地位和能力比五虎将更牛？我是领导也不会用这种人的,1,25,16777215,b2ada2a0,0
222.52,这个眼神真实无比,1,25,16777215,d781960e,0
1941.645,你在教他做事？,1,25,16777215,9dcd42d6,0
1579.371,胃炎打得过司马懿吗,1,25,16777215,949453bc,0
1041.675,和领导装b就是这个下场,1,25,16777215,949453bc,0
626.464,司马懿不是不争强好胜，而是他深知自己正面打不过诸葛亮，即使他有几倍军力于诸葛亮，也打不过，只有躲着不战，消耗远来的蜀军,1,25,16777215,b2ada2a0,0
598.786,关羽失荆州，丞相的隆中对理想就失去了大半希望，刘备夷陵之战把家底都给败光，理想基本就不可能实现了,1,25,16777215,b2ada2a0,0
526.741,后期的卧龙吟好悲凉,1,25,16777215,b2ada2a0,0
392.425,想当年，五虎将都争先恐后的盼望着丞相给自己下任务，看看现在，还对任务对丞相不满了，更觉得心酸,1,25,16777215,b2ada2a0,0
386.469,不论正史，就演义来讲，魏延这样子，要不是蜀汉无人，这种人丞相根本不会用,1,25,16777215,b2ada2a0,0
374.598,当年张飞都骂阵，怎么魏延就不行？魏延好高的地位啊，还丞相不对咯,1,25,16777215,b2ada2a0,0
2263.206,就算是二爷三爷都没这么狂的，那时候丞相还刚出山呢,1,25,16777215,a0822acb,0
2088.748,老贼自己立flag哈哈哈,1,25,16777215,a0822acb,0
1823.619,好真实啊,1,25,16777215,a0822acb,0
1795.33,姜维到底身高是多少？衬得丞相都矮了一截,1,25,16777215,a0822acb,0
1723.549,这俩人的脑洞哈哈哈哈,1,25,16777215,a0822acb,0
1553.03,魏延你解释解释什么叫“一人之故”?!!!,1,25,16777215,a0822acb,0
1353.668,对哦，小姜这身衣服子龙也穿过,1,25,16777215,a0822acb,0
994.482,最怕空气突然安静,1,25,16777215,a0822acb,0
872.382,文长你真的是.......现在可不是闹别扭的时候啊,1,25,16777215,a0822acb,0
2262.812,正所谓将帅不明，累死三军，小兵跟着这种将领真就白白送死,1,25,16777215,b27a92e0,0
826.534,魏延的表情笑死2333,1,25,16777215,a0822acb,0
820.303,小姜在一堆胡子里特别显眼233,1,25,16777215,a0822acb,0
668.122,魏老师这个起身真的好帅,1,25,16777215,a0822acb,0
381.991,魏延其实也好憋屈，但他能伸不能屈，也不是好事,1,25,16777215,a0822acb,0
349.655,魏延一副厌世脸233,1,25,16777215,a0822acb,0
64.0,2023年初一追三国纪念,1,25,16777215,ece77af4,0
1043.645,刘备：好将！我的话你是真的听,5,25,16777215,6f834fec,0
828.327,马谡：我来，我拿全家担保,5,25,16777215,6f834fec,0
1459.817,矽肺  手推车灰尘太多,1,25,16777215,c040749,0
1272.591,带不动带不动,1,25,16777215,b4c82448,0
372.756,张飞：你礼貌吗,5,25,16777215,27fb129f,0
436.028,阿斗起码知道要诸葛亮自由发挥 那后期姜维比丞相还难,1,25,16777215,51897fc,0
2216.529,确实是没头脑和不高兴,5,25,38979,e550f408,0
1777.234,季汉帐内顷刻间又恢复了以往的轻松气氛,5,25,38979,e550f408,0
1742.076,你这是实实在在的天文理学,5,25,38979,e550f408,0
1605.01,你加个以报先帝之恩丞相可能会多考虑考虑,5,25,38979,e550f408,0
1230.929,伯约，大功是你的了今后沿这条路继我之志,5,25,16707842,e550f408,0
987.756,魏延:我TM快气死了,1,25,16777215,51b7e1b,0
479.333,气虚血虚,1,25,16777215,b27a92e0,0
1703.164,我一人一琴退却魏军十五万,1,25,16777215,2ed10b72,0
325.29,每到深夜，敲锣打鼓,1,25,16777215,2ed10b72,0
1375.504,得意太早了这一把干不掉他你必败,1,25,16777215,fbe759f9,0
731.046,这一仗一定要派人去打打赢了有功劳打输了立军威怎么样都不亏,1,25,16777215,fbe759f9,0
257.019,以静制动以慢打快高手,1,25,16777215,fbe759f9,0
224.337,收买人心丰满羽翼,1,25,16777215,fbe759f9,0
1602.343,输不起了,1,25,16777215,51ee7993,0
1733.968,一千个奥尼尔,1,25,16777215,f6ed6def,0
2601.062,诸葛亮和司马懿：这不能怪我俩，再厉害也架不住猪队友坑,5,25,15138834,f32a690c,0
2315.451,刚刚还说《看丞相羞也不羞》，现在怎么这么惊讶啊,5,25,15138834,f32a690c,0
2202.32,那是丞相的错吗？,5,25,15138834,f32a690c,0
2392.006,该说不说你还挺疼你的兵,5,25,16707842,cacd309c,0
1701.571,《斯巴达列奥尼达王平》,5,25,16707842,cacd309c,0
1405.629,这丞相，一半体力都花哭上了,5,25,16707842,cacd309c,0
1334.31,甩锅,1,25,16777215,519dd1b5,0
2290.051,亮亮手好短hh,5,25,16777215,4a2f6230,0
259.625,蜀军素质有待降低啊,1,25,16777215,65a8a815,0
1601.764,魏延文武全才，守城一流，他打不过司马懿？司马懿军事能力不咋地，政治高,1,25,16777215,5bbae2c,0
1030.348,魏将军，咱们投魏吧，不能在蜀军这受这气,5,25,15138834,ce7a56c8,0
372.604,张飞？,1,25,16777215,a1da0a8,0
2110.446,《优势在我 输了也不亏》,5,25,15138834,a0c97f64,0
2470.599,就是因为演义把先辈的形象都改造了，让很多人被误导，所以才会在这来科普啊，为古人正名难道有错嘛,1,25,16755202,fba039b3,0
825.158,马谡：我愿领命！,5,25,16646914,ca1c2d99,0
277.03,公瑾你看看人家这心态,5,25,16707842,40396769,0
2071.071,互相窥屏,1,25,16777215,917e6de0,0
1748.895,。,1,25,16777215,185ada60,0
560.249,思恋备备,1,25,16777215,9dfbd345,0
1036.837,回头扬你七星灯,5,25,16776960,db27ddfe,0
1036.837,回头扬你七星灯,5,25,16776960,db27ddfe,0
1021.277,其实魏延也憋屈，立下这么多战功不受重用,1,25,16777215,1f03f8c2,0
1736.664,曹四十万,1,25,16776960,94f9831e,0
286.179,心态不好能活那么久吗,1,25,16777215,7883c371,0
1755.794,文远：给我八百,1,25,16777215,acfc1538,0
1652.626,老年伯约才帅,1,25,16777215,acfc1538,0
1393.553,亮亮有可能是肺结核,1,25,16777215,acfc1538,0
2239.739,本初又来附体了,1,25,16777215,e712e375,0
2267.172,你看看人家王平多听话,1,25,16777215,38084f93,0
2604.217,《文长救我》《仲达救我》,1,25,41194,a316f267,0
2566.273,《得胜归》,1,25,41194,a316f267,0
533.42,丞相你放心，天子根本没想着这茬,1,25,16777215,a316f267,0
308.368,仲达：你一天不骂我都睡不踏实。,1,25,16777215,a316f267,0
273.424,司马老贼  重打  我要重打你,1,25,16777215,9fc703a3,0
249.424,祖安鼠菌,1,25,16777215,9fc703a3,0
185.915,斗智斗勇,1,25,16777215,9fc703a3,0
289.517,司马懿：太好了，睡一觉,1,25,15138834,69ac1f5d,0
755.709,败是肯定的 但也回不去了,1,25,16777215,5913eb,0
2122.228,司马懿好一个激将法,1,25,16777215,ed3519f6,0
1914.24,你不也是冒雨追赶？？？,1,25,16777215,ed3519f6,0
1374.03,小兵:多大点事，说一声我起开不行吗，至于吗,1,25,6830715,39f310f8,0
298.216,开摆,1,25,16777215,65b0237a,0
1556.429,胃炎想当司马懿,1,25,16777215,dbd98cde,0
2568.45,霹雳火秦明,1,25,16777215,6e565b10,0
2325.179,啊？,1,25,16777215,6e565b10,0
2308.813,魏延主要敌人是杨仪,1,25,16777215,6e565b10,0
2019.696,廖化岁数不小了,1,25,16777215,6e565b10,0
2096.911,其实就是馋了,1,25,16777215,d2fd3c75,0
1012.751,丞相不喜欢我了,1,25,14811775,88fe1959,0
513.141,主不在乎,1,25,16777215,8567e295,0
220.49,佩服司马懿性格心态,1,25,9033215,4a7ba580,0
2287.774,诸葛亮对魏延有偏见确实有问题 这是演义的锅,1,25,16777215,df792e3f,0
2283.939,魏延是有不满 但是说他要反就过分了 完全是演义强行黑化,1,25,16777215,df792e3f,0
1776.462,吕布：你们为什么不说茅塞顿开了？,1,25,16777215,df792e3f,0
1837.895,诸葛亮：我是气象局局长,1,25,16777215,cd5637c5,0
249.456,老匹夫 老乌龟,1,25,16777215,a481bc88,0
1814.114,跟各位说一下啊，现在曹真走的这条道就是子午谷,1,25,16777215,19787151,0
759.197,打都打不过还追,1,25,16777215,35478290,0
1050.749,这魏延真的勇猛，这树一般人还真劈不动,1,25,16777215,36195a7,0
475.055,诸葛瞻一不能震慑黄皓，二不能制衡姜维，挺失败的。倒是丞相的孙子诸葛尚骁勇，可惜年纪轻轻就战死了,1,25,16777215,e94cc74d,0
1345.822,司马懿说这话不是甩锅是要让他们记住这一次失败 ,1,25,16777215,2b335e47,0
842.22,王平也是未来汉中太守，大将，独挑大梁一代猛将。,1,25,16777215,cf76ea17,0
979.4,魏延想着我这么大个人他不可能不用吧,1,25,16777215,2b335e47,0
936.16,魏延前面骂街受气了 司马懿没事 把他倒是气死了,1,25,16777215,2b335e47,0
1837.841,子午谷要是用，也不是这个秋雨的时候吧,1,25,16777215,e83dbf48,0
274.365,骂人谁能比得过张飞,1,25,16777215,2b335e47,0
2089.786,哦！甚好甚好！,1,25,16777215,15f1aab0,0
1806.18,你是真能滑啊！,1,25,16777215,15f1aab0,0
604.946,可恶，内鬼那么多吗？！,1,25,16777215,15f1aab0,0
507.54,就说西凉马腾...,1,25,16777215,1acd6844,0
289.12,你这个年纪，你怎么睡得着的,1,25,16777215,1acd6844,0
2421.995,这家伙此的肉末横飞,1,25,16777215,a273ebd5,0
2182.859,魏延何德何能 和司马懿 相提并论,1,25,16777215,a273ebd5,0
312.861,放箭烧营寨啊,1,25,16777215,e83dbf48,0
1706.366,哈哈,1,25,16777215,989df017,0
992.338,………,5,25,15138834,1e814f2f,0
268.818,发动技能：谩骂,5,25,15138834,1e814f2f,0
2341.539,哈哈哈哈,1,25,16777215,39e01bff,0
2072.555,666,1,25,16777215,39e01bff,0
2229.834,王平附体,1,25,41194,436b0598,0
2217.829,这叫随机应变懂吗,1,25,41194,436b0598,0
1064.189,丞相给你机会让你去立功，你自己不珍惜，又怪丞相来了,1,25,16707842,436b0598,0
1398.864,丞相：又来？！,1,25,38979,f07dba38,0
1033.703,树：你清高，拿我出气是吧,1,25,38979,f07dba38,0
472.87,丞相您八成是阳了,1,25,15772458,f07dba38,0
1583.76,魏延并没有错,1,25,16777215,453fa948,0
1542.627,其实魏延真没说错，以后人的视角来看。,1,25,16777215,89012dca,0
823.232,赵云:末将愿往,1,25,16777215,89012dca,0
2442.277,秦良在原著里直接被廖化一刀秒了,1,25,16646914,93553d45,0
2267.029,现在知道为什么丞相不敢重用魏延了吧，他太有自己的想法,1,25,16777215,eb2db1ef,0
969.545,奔战万里 劈关斩将,1,25,16777215,49688f19,0
1808.5,在光滑的地板上摩擦 是魔鬼的步伐,1,25,16777215,afd33b26,0
747.196,报~诸葛亮退到南极了,1,25,16777215,afd33b26,0
1420.591,两位贤侄也没有了，蜀中再无立柱之根基了,1,25,16777215,554699c4,0
1302.856,呜呜呜呜呜丞相保重丞相保重啊呜呜呜,1,25,16777215,554699c4,0
1460.178,大势已去啊,1,25,16777215,e4e71e93,0
376.543,是是是，你是大酱，行了吧,5,25,15138834,4b701b48,0
1825.434,古代鞋子有鞋印的，参考兵马俑,1,25,16777215,1ac091e9,0
1045.735,光头强：教我快教我！,1,25,16777215,6e565b10,0
475.769,高血压,1,25,16777215,6e565b10,0
294.496,司马懿关闭了主音量,1,25,16777215,6e565b10,0
253.587,对方开始骂街,1,25,16777215,6e565b10,0
843.915,方腊,1,25,16777215,cbe0a384,0
300.418,+++,1,25,16777215,3b3ecb07,0
267.378,++,1,25,16777215,3b3ecb07,0
255.477,+,1,25,16777215,3b3ecb07,0
1855.527,这都是出门不看天气预报的结果,1,25,16777215,75af4287,0
207.397,司马懿：你竟然活着回来了！,1,25,16777215,60f1071e,0
1559.953,《一人之故》,5,25,15138834,1942356a,0
1542.545,6,5,25,15138834,1942356a,0
2646.282,本集鲜活的面容:追杀曹真的王平军和斜谷石碑,5,25,15138834,6e34b2ba,0
1057.34,我乃大酱,5,25,15138834,1942356a,0
281.859,司马懿：已屏蔽关键词【司马老贼】,5,25,41194,3c2079f8,0
1578.023,主要是魏延根本打不过司马，丞相不想让他送死！,5,25,16646914,a61c5a9c,0
1036.818,砍这一棵树够判刑了,1,25,16777215,8f956cc0,0
1807.516,太阳雨,1,25,16777215,7dc0f708,0
647.271,转折点是关羽败走麦城,1,25,16777215,8f956cc0,0
994.32,裂开了，去向丞相说几句话很难嘛，毕竟丞相还要依靠你肯定顺坡而下,1,25,16777215,9946fcfb,0
885.73,魏延吃软不吃硬，但是这个场合冷淡丞相实在不像回事唉,1,25,16777215,9946fcfb,0
859.663,魏延你干嘛这是丞相啊你怎么能这样呜呜呜,1,25,16777215,9946fcfb,0
1090.726,云长放了曹操诸葛亮没宰他够给面儿了，后面哪敢在孔明面前傲娇，让干嘛就干嘛,1,25,16777215,b9b5d2db,0
1529.86,对手是司马懿＋张郃，魏延能全身而退就不错了,1,25,38979,16b3a059,0
1404.751,张苞，基本上最强二代了，可惜了,5,25,15138834,16b3a059,0
286.267,忍戒,1,25,16777215,89012dca,0
473.576,胸闷气短 小心白肺,1,25,16777215,7e8f55bc,0
