time,text,mode,size,color,user,likes
1560.699,窦尔墩，孟良，段景柱知乎内行,1,25,41194,e2b90e1d,0
1925.071,吕布：领盒饭了,5,25,15138834,50f458f6,0
2451.123,你让我发言 我发了,1,25,16777215,41669ffb,0
442.6,妾为丞相妻矣,1,25,16777215,d9ac5e8b,0
494.676,陈宫：我等结死于夫人之手！！！,5,25,15138834,50f458f6,0
263.445,这时候曹操还是想收服吕布的,1,25,15138834,af8a7188,0
2207.439,曹老板：跟我玩道德绑架是吧？我什么道德水平你没数吗？,5,25,15138834,bd08cf5a,0
720.785,吕布：我讲了你又听不懂，听懂了油给我乱出招，我讲个锤子讲,1,25,16777215,5084851e,0
2344.178,啥时候煮酒论英雄了，我的眼睛没看见！,1,25,16777215,28da70bb,0
2486.83,人品好的都有人护，吕布坏在品行声誉差，再强悍也没人再敢用,1,25,16777215,28da70bb,0
1553.948,张飞直呼牛逼,1,25,16777215,853bdabe,0
366.269,奉先沧桑不少,1,25,16777215,a4eac515,0
1474.317,活该,1,25,16777215,853bdabe,0
333.244,曾经公台也爱过曹操,1,25,16777215,a4eac515,0
2487.781,明公切莫动手，他手下三个徒弟若知你伤了他，需不肯跟你干休。头一个大徒弟便是孙悟空。曹操：哈哈哈哈哈，适才相戏尔,1,25,16777215,a3dfa98d,0
2335.839,这里的吕布和备备好像孙猴子和师傅啊还好哈哈哈,1,25,16777215,bdfbbe15,0
2235.21,爱过,1,25,14811775,635836d,0
594.271,哎西,1,25,16777215,bdfbbe15,0
2259.017,公台忠义,1,25,16777215,db1fe5ea,0
572.0,?,1,25,16777215,37c424db,0
2032.532,妻管严吕布,1,25,16777215,3c5a8e7a,0
783.036,干嘛要对你讲啊,5,25,38979,8f2b6813,0
1099.928,腌！,1,25,16777215,b3f03533,0
1722.598,这里的曹，咋只有一竖,1,25,16777215,8c39d374,0
1216.837,拜托项羽可是兵形势家的代表人物啊。,1,25,16777215,c81b8947,0
2520.671,曹老板很会找台阶,1,25,16777215,28da70bb,0
2400.025,所以说人品很重要,1,25,16777215,28da70bb,0
1336.89,.0.,1,25,16777215,f8817f82,0
312.314,爱人错过,1,25,16777215,9d783593,0
380.777,曹兵要是放火呢？,1,25,16777215,83ea283c,0
1667.383,穆勒哈哈哈,5,25,16707842,7b1dbc43,0
2544.618,真大奖张辽,1,25,16777215,3360065f,0
2399.672,大耳贼,1,25,16777215,3360065f,0
2389.667,@董卓,1,25,16777215,3360065f,0
2376.668,干爹是吧,1,25,16777215,3360065f,0
2167.74,陈宫：带不动,1,25,16777215,3360065f,0
1034.977,真三国无双，万人敌,1,25,16777215,3360065f,0
1009.927,万人敌,1,25,16777215,3360065f,0
987.427,吕布真是一手好牌打得稀烂,1,25,16777215,3360065f,0
944.434,真三国无双,1,25,16777215,3360065f,0
906.564,打架都怕吕布,1,25,16777215,3360065f,0
535.866,又一记哈哈哈,1,25,16777215,722fa1ef,0
1155.837,吕布这辈子算是毁在红颜上了,1,25,16777215,85714aa3,0
2394.94,哈哈哈哈哈哈哈哈,1,25,16777215,4e9f3c6a,0
240.719,一刷！！上头,1,25,16777215,722fa1ef,0
194.956,曹老板真包容啊！666,1,25,16777215,722fa1ef,0
185.436,奉先之翻？？！,1,25,16777215,722fa1ef,0
318.311,此时的双袁无动静,1,25,16777215,44acb971,0
2355.335,jiuwoyiming,1,25,16777215,6acd10d3,0
1242.194,到死了才悟,1,25,16777215,817c0ef9,0
934.546,时也命也运也没有战略规划，没有理想目标，只想着房子车子老婆,1,25,16777215,be80851a,0
2269.959,磕CP的真的好烦，明明是男人间的真挚的兄弟情谊与政治理想的冲突,1,25,16777215,c5b7fd3e,0
121.74,每天骂一次狗权，狗权,1,25,16777215,50473fdd,0
1130.517,点了吧,5,25,15138834,72cb16b3,0
2544.384,明明是白狼山之战，阵斩了塌顿才进的武庙。和孙权没啥关系。,1,25,16777215,fb35b5fd,0
679.11,真好看啊严氏,5,25,15138834,72cb16b3,0
861.799,郝萌不是被曹性杀了，怎么被张飞生擒了,1,25,16777215,fb35b5fd,0
2162.155,吕布:宫台，你给点面子,1,25,16777215,368afc16,0
1345.361,落魄了家人们,1,25,16777215,19ea8c31,0
2093.794,高顺没熟人呐，没人求情。,1,25,16777215,a4d0cd87,0
1178.125,吾有雅马哈,1,25,9487136,12fde15a,0
2548.14,陷阵之志，有死无生,1,25,16777215,352180e7,0
1427.389,夏东海和李大嘴,1,25,16777215,ec9cef2c,0
2347.993,刘备:这就帮你加大力度,1,25,16777215,535919b8,0
920.696,女儿自己突围,1,25,16777215,4503c501,0
265.004,拨云见日,1,25,16777215,e766a7a9,0
1971.045,老板视察,1,25,15138834,1d564eb9,0
1227.538,夫人好漂亮,1,25,16777215,4d1545c5,0
529.205,1,1,25,16777215,40ed2652,0
1199.996,严氏开心了，再也不用分开了,1,25,16777215,f63dd737,0
1932.199,左下角工作人员没带头盔,1,25,16777215,c18073c,0
2040.312,吕布:我叫你一声义父 你敢答应吗 ？,5,25,16707842,75f87ed2,0
2040.148,吕布:你这个义父 我认定了 ,5,25,16707842,75f87ed2,0
1568.813,赤兔上夜班,1,25,16777215,7e8d9c1d,0
2435.477,“吕布，死就死，怕个只因儿”,1,25,16777215,33bdffbe,0
1469.682,这演的好棒,1,25,16777215,70b6b1ce,0
2432.705,大耳朵,1,25,16777215,1123eff9,0
1254.137,太感慨了，一手好牌打的稀烂,1,25,16777215,7217959c,0
2062.372,吕布：待布穿越，重新再来！,1,25,16777215,9072e708,0
1269.447,累死的牛,1,25,16777215,169bb943,0
264.471,吕布:我本来就是温侯，还要你封?,1,25,16777215,368afc16,0
576.445,吕布一生，到底做错了多少选择啊,1,25,16777215,817c0ef9,0
2311.572,曹老板要面子,1,25,16777215,ee349e9c,0
632.553,看着好气,1,25,16777215,47025718,0
2403.967,哈哈,1,25,16777215,5771e9ff,0
2237.952,陈宫：我不爱你了,1,25,16777215,8d68fede,0
2057.117,哈哈,1,25,16777215,5771e9ff,0
973.202,吕雯,1,25,16777215,7976791f,0
960.743,吕雯,1,25,16777215,7976791f,0
2646.506,吕布如果没背刺刘备，日后是能成大事的,1,25,16777215,84683e1c,0
1487.133,要反了,1,25,16777215,964800f,0
1418.525,完了，杀了人就完了,1,25,16777215,964800f,0
1282.793,没机会了,1,25,16777215,964800f,0
1183.673,被绑了,1,25,16777215,964800f,0
603.887,被绑了,1,25,16777215,964800f,0
570.387,这不就是等死吗,1,25,16777215,964800f,0
1764.777,尔等为何不反叛吕布？,1,25,16777215,2bb6b47c,0
1260.534,你没几天了，别戒了吧,1,25,16777215,2bb6b47c,0
1016.225,吕布：没想到这么尴尬呀,1,25,16777215,2bb6b47c,0
2438.109,老子去取经,1,25,16777215,8973976a,0
1517.823,大嘴,1,25,16777215,8973976a,0
464.98,陈宫是真的累,1,25,16777215,8973976a,0
571.582,带不动，哎,1,25,16777215,b3b0f100,0
2509.41,张辽：下次我也性命作保云长,1,25,16777215,ea6409d8,0
2477.183,只可惜我上将颜良文丑未到,1,25,16777215,ea6409d8,0
925.094,吕布就适合打工，做什么主公呀,1,25,16777215,eff85c28,0
2284.5,陈宫真是曹老板初恋,1,25,15138834,5b7c039e,0
2267.735,这里其实不是因为爱才，因为当初曹操也是被陈宫抓了，陈宫交给董卓  曹操就死了,1,25,16777215,409ab575,0
1585.156,这匹马演到后面是司马懿在骑,5,25,16707842,9c834786,0
1579.876,奇骑有良种，宝马待英雄,5,25,16707842,9c834786,0
1531.956,这三人也是干大事的主,5,25,16707842,9c834786,0
1278.797,下定决心减肥的你,5,25,16707842,9c834786,0
1206.916,淳于琼:醉卧沙场君莫笑，古来征战几人回,5,25,16707842,9c834786,0
552.117,吕布:你哪来的这么多计！,5,25,16707842,9c834786,0
254.197,共扶汉室，共做忠臣，岂不美哉,5,25,16707842,9c834786,0
2047.59,义父饶命啊,1,25,16777215,5a4c4337,0
977.215,吕洞宾,5,25,16777215,da85b676,0
2351.846,吕布:曹总 我小吕……,1,25,16777215,3783690e,0
1696.998,-1马,5,25,38979,fcc96923,0
1103.36,毒计,1,25,16777215,ca6301f4,0
2300.477,我陈宫是你曹操永远都得不到的人,1,25,16777215,452c82c7,0
1210.759,张光北演的真好,1,25,16777215,da8cd806,0
2502.559,二爷，后来就是文远去了一趟逍遥津，十万就打定主意去偷袭你了,1,25,16777215,7b074d79,0
1602.217,大嘴与夏东海,1,25,16777215,b5c80e84,0
509.859,刘皇叔曾云女人如衣裳,1,25,16777215,ddf2ece2,0
452.197,不能让陈宫出城守吗？,1,25,16777215,d6611ae8,0
1043.951,别赵云了，那是曹操惜才没让下死手，要不也出不去,1,25,16777215,8de82622,0
1940.716,心疼吕布？那谁心疼那些给他卖命的士兵，只能说他活该,1,25,16777215,fee4d451,0
1287.517,色你是一点都不提啊,1,25,16777215,3918a9f6,0
2432.359,信义？,1,25,16777215,222c37b3,0
2589.364,、、,1,25,16777215,9744f0aa,0
2516.759,曹操这个脸变的也是醉了,1,25,16707842,b9425b6b,0
2393.819,吕布已经被所有人看明白了，这人太差了,1,25,16707842,b9425b6b,0
2255.959,陈宫的命运最后还是自己说了算，曹操还未说如何处置，陈宫先做出了行动,1,25,16707842,b9425b6b,0
903.801,英雄末路,1,25,16777215,97dc90e4,0
823.002,最后一条退路也没了,1,25,16777215,97dc90e4,0
2314.076,许昌围猎就注定了二爷不会跟着曹操了,1,25,16777215,c3fb5c22,0
2509.328,适才相戏耳！！！！,1,25,16777215,8be096d6,0
2282.235,两个人观念不和，在一起也白搭,1,25,16777215,8be096d6,0
2464.788,居然是师父！！！,1,25,16777215,7df623f3,0
187.728,曹操：匡扶汉室,1,25,16777215,9b75e6d7,0
657.922,李儒：哥们想什么呢 跟我学,1,25,16777215,6e347b04,0
627.908,李儒：哥们学我啊哥们,1,25,16777215,6e347b04,0
2116.985,"说吕布心术不正的,请问吕布哪有心术",1,25,16777215,d340bad1,0
1526.037,害,1,25,16777215,9920ebf0,0
2306.352,当初是你要分开，分开就分开,1,25,16777215,a2360c8e,0
678.105,好美啊富态,1,25,16777215,4257531c,0
515.624,女人战利品而已自古至今有几个有能力的,1,25,16777215,4257531c,0
1881.041,曹操:严氏我来啦,1,25,16777215,e0b178c4,0
2050.889,后面夏侯惇眼睛绝了,1,25,16777215,fd050e90,0
2012.677,我不是鹰吗？,1,25,16777215,fd050e90,0
624.947,内外夹弓大力腕,1,25,16777215,fd050e90,0
259.945,老子早就是温侯,1,25,16777215,d340bad1,0
974.394,您的商品正在打包中，即将发货！,1,25,16777215,5da4bdd7,0
2551.021,吕布出局,1,25,16777215,a51676d6,0
2360.02,曹操现在心情很不好，吕布还来触霉头,1,25,16777215,a51676d6,0
1326.876,说实话这状况，除了吕布其他人也弄不到酒吧,1,25,16777215,a51676d6,0
2439.332,不要指望人渣有什么愧疚心理，他们永远觉得自己才是受害者,1,25,16777215,93e4c392,0
890.345,明晚人家就准备好了，还能冲出去个鬼哟,1,25,16777215,93e4c392,0
797.988,决定干拼命的买卖，偏偏没那个魄力,1,25,16777215,93e4c392,0
2060.986,?,1,25,16777215,96202fd5,0
790.894,妻子没见识，夫君耳根软，团灭绝配,1,25,16777215,93e4c392,0
895.214,此一时彼一时啊,1,25,16777215,96202fd5,0
1635.485,按G安抚的一看就是大镖客了,1,25,16707842,64cecd22,0
2502.776,高顺：？？？？？？？,1,25,16777215,1664fa9,0
1026.934,心酸？活该！,1,25,16777215,50720f10,0
1243.2,可惜了张辽,1,25,16777215,1664fa9,0
724.535,打仗女人为混也,1,25,16777215,8e8eb5af,0
402.998,陈宫嫁吕布小女，害人呀。,1,25,16777215,8e8eb5af,0
2240.098,......,1,25,16777215,de89154c,0
1473.431,小布布呀,1,25,16777215,5ef61f34,0
1385.864,人麻了,1,25,16777215,5ef61f34,0
1366.082,踩雷,1,25,16777215,5ef61f34,0
2177.661,曹操对陈宫有感情，而且陈宫确实很厉害，只是没有发挥的空间,1,25,16777215,235607f4,0
2240.44,陈宫：爱过,1,25,16777215,9636b460,0
911.42,完犊子了，这要是一开始直接就把曹操粮草断了，已经没有当年的斗志了,1,25,16777215,235607f4,0
2044.441,自此以后二爷看谁皆乃土鸡瓦犬尔,1,25,16777215,9636b460,0
2349.169,青青子衿，悠悠我心。,1,25,16777215,1e284840,0
1762.708,不是睡觉是死了。,1,25,16777215,54c1fb6a,0
2440.741,刘备，徐州，徐州,1,25,16777215,b9e4a13a,0
738.525,阿瞒会好好照顾你的 吕夫人,1,25,16777215,4fb1ca1d,0
587.098,惑于女子而尽失战机，庸主误我,1,25,16777215,db7e5d4a,0
1950.93,张辽,1,25,16777215,883509f2,0
1842.47,抽剑割断,1,25,16777215,883509f2,0
2386.151,曹操：刚死了白月光，勿cue,1,25,16777215,703fce05,0
962.356,你太惨了布,1,25,16777215,883509f2,0
1481.803,倒闭前必狠抓考勤,1,25,16777215,7cde7e7c,0
2498.588,孙权:你特么拦着干什么？,1,25,16777215,e55dd94,0
2405.196,死刑判决,1,25,16777215,e906e2cd,0
2415.888,良医的眼神,1,25,16777215,b2b264b5,0
2254.713,依依不舍的深情,1,25,16777215,2fe1a70,0
2128.86,吕布不奸诈？,1,25,16777215,2fe1a70,0
740.487,人,1,25,16777215,b5b93073,0
286.836,哈哈哈哈哈后来杀的时候可后悔,1,25,16777215,7f01bfcd,0
2514.309,你俩为敌人曹操送了一个SSR,1,25,16777215,712f67e2,0
2239.354,曹操：公台我求求你了快求求我,1,25,16777215,7c861358,0
2498.974,你们俩现在动手啊,1,25,16777215,be86f8f8,0
847.418,顺丰包邮方可送去,1,25,16777215,cd6b634e,0
2084.63,云长睡着了?,1,25,16777215,25ae975b,0
2069.054,《班主任叫你和你的兄弟去办公室》,1,25,16777215,25ae975b,0
920.359,吕布啊，吕布。谁谁让你不听陈宫的，听你老婆的。,1,25,16777215,c375e148,0
2187.234,我养之,1,25,16777215,ec5a4d69,0
2044.653,布飘零半生，只恨未遇明主，公若不弃，布愿拜为义父,1,25,16777215,ec5a4d69,0
1521.587,捅义父的福报,1,25,16777215,ec5a4d69,0
2484.123,孙权：你算我求求你，弄死他,1,25,16777215,59abf2cd,0
2500.263,孙十万？,1,25,16777215,c5510593,0
2514.566,哈哈哈哈哈哈哈,5,25,16707842,9a14fa0d,0
2443.517,吕布：你**是不惧，你又死不了，下集就见不到我了,1,25,15138834,c35fe0c5,0
379.225,玩的真6,5,25,16707842,9a14fa0d,0
2155.765,公台 还有妙计？,5,25,16776960,dbf3ee4a,0
2353.479,你偷我水晶还让我救你？,1,25,16777215,e8bf5a2f,0
1687.908,避水金睛兽表示:我也这样上了猴子的当,1,25,16777215,e8bf5a2f,0
2167.859,这次不算放我回去投靠刘备，我们再战,1,25,16777215,41b98d70,0
2530.292,孙权：阿嚏,5,25,15138834,5f03c4dc,0
2235.409,曹老板：我求求你让我放了你吧,5,25,15138834,5f03c4dc,0
1152.861,我有赤兔马，有何惧哉！,1,25,16777215,1c6802f1,0
996.92,吕布也是被逼上绝路，才出此下策。,1,25,16777215,1c6802f1,0
834.923,见死不救了,1,25,16777215,1c6802f1,0
824.6,吕布就是反复无信，信用很差，所以诸侯多不相容。,1,25,16777215,1c6802f1,0
602.966,语言指导：李儒,1,25,16777215,1c6802f1,0
918.13,不知吕布深夜是否会想起当日虎牢关下，天下无敌,5,25,15138834,5f03c4dc,0
2445.458,怎么没绑他？,1,25,16776960,2131aedf,0
2269.529,捉放曹,1,25,16776960,2131aedf,0
746.113,和项羽对标的是江东小霸王,1,25,16777215,41b98d70,0
2517.296,我特喵怎么不知道他有义气，开个玩笑而已,1,25,16777215,f0c80929,0
567.152,好！！！,1,25,16777215,9daaf09e,0
1249.754,戒酒,1,25,16776960,2131aedf,0
1095.726,缺德,1,25,16776960,2131aedf,0
1906.955,吕布算什么英雄？,1,25,16777215,4afe29bf,0
2644.881,余守登真是不要脸,5,25,15138834,eefda80e,0
450.026,真漂亮啊,1,25,16777215,414b085,0
1073.583,其实再拖下去，曹操也很危险,1,25,16777215,8f15e737,0
901.996,？？？？？,1,25,16777215,6d653e73,0
552.503,断曹操粮道的，每一个好下场,1,25,16777215,8f15e737,0
2543.999,车胄什么资历这么大官哪…,1,25,16777215,999ebe7f,0
2505.64,曹老板尴尬又不失礼貌的笑！！！,1,25,16777215,4906ec17,0
2333.49,吕布：刘备你说句话啊！！！！！,1,25,16777215,4906ec17,0
2218.732,陈宫：毁灭吧，赶紧滴，累了！！！,1,25,16777215,4906ec17,0
2183.191,像极了小两口吵架，明明一方伏个软就解决，偏偏要硬顶,1,25,16777215,4906ec17,0
1168.649,冷兵器时代，水，火是少数大规模杀伤武器,1,25,16777215,29426c9c,0
2521.655,哈哈哈这曹操,1,25,16777215,15804e8f,0
2455.855,哈哈哈哈,1,25,16777215,15804e8f,0
2085.028,夏侯惇：听我说谢谢你,1,25,16777215,8d30aa20,0
1412.312,哪个是夏东海,1,25,16777215,8d30aa20,0
549.56,此计大谬,1,25,16777215,8a862bb5,0
1052.125,刘表不是在荆州吗？荆州在徐州西南啊,1,25,16777215,8d30aa20,0
291.086,拱火大师,1,25,16777215,8d30aa20,0
2480.231,孙权：曹公快弄死张辽！,5,25,16777215,d93cd0ca,0
2432.934,辕门射戟到头来不还是为自己吗？吕布为什么好意思说出口呢？,5,25,16777215,d93cd0ca,0
2338.832,刘备：你还好意思求我？,5,25,16777215,d93cd0ca,0
2169.052,你就从了把,1,25,16777215,21461f71,0
892.953,你大利，人家也大利啊,1,25,16777215,bf81d6c2,0
2339.406,我楚云飞最恨的就是当俘虏的人,5,25,9033215,42ad2890,0
740.213,好的时候说美人配英雄，不好的时候又怪红颜祸水，就啥都是你们男人占了呗,1,25,16777215,ed511e60,0
2412.263,昭烈帝干的漂亮,1,25,15138834,9c747e0b,0
2357.863,玄德：无所谓我会出手,1,25,15138834,9c747e0b,0
1979.535,昭烈帝,1,25,15138834,9c747e0b,0
311.343,偷偷点否，笑死我了哈哈,1,25,15138834,9c747e0b,0
1449.418,有这个胡子，吕布看起来雄壮多了,1,25,16777215,1f9b0ad5,0
2079.58,高顺这么优秀能训练出陷阵营曹操居然直接杀了,1,25,16777215,8ee9e0b6,0
1146.546,老蒋掘黄河花园口。。。,1,25,16777215,285969c7,0
405.697,徐州被曹操杀害的百姓陈宫认为自己一念之仁看走眼害的,1,25,16777215,285969c7,0
1914.555,民众竭诚欢迎,5,25,16707842,ac3a7e8d,0
1829.627,亚洲捆绑,1,25,16777215,ac3a7e8d,0
2517.126,适才相戏尔,1,25,16777215,fed6d3a2,0
342.759,鸡脚芝士,1,25,16707842,4263b128,0
2514.281,适才相戏耳,5,25,15138834,963905fa,0
2238.937,毕竟陈宫救过他一命,1,25,16777215,c600dddb,0
1714.576,庞统:这都不死？,1,25,16707842,fecc2176,0
1621.776,我偷你电瓶！,1,25,16707842,fecc2176,0
2470.09,洗剥了,1,25,16777215,b82f536f,0
2458.842,拉下去,1,25,16777215,b82f536f,0
2444.541,唐僧来了,1,25,16777215,b82f536f,0
2129.804,季检察长的声音,1,25,16777215,b82f536f,0
2062.596,这时候曹老板还是想招降吕布的,1,25,16777215,e3e45ab9,0
1289.41,开始自律？,1,25,16777215,885b6038,0
2500.121,明公，他大徒弟是我结拜的勾引大嫂的猴子,1,25,16777215,4eb548ee,0
1044.673,看着就好疼呀,1,25,16777215,db20c937,0
977.312,在下飘零半生，未遇明主，公若不弃，愿拜为义父,1,25,16777215,db20c937,0
852.097,骷髅王都嫌弃哈哈哈哈,1,25,16777215,db20c937,0
828.713,骷髅王の否定,1,25,16777215,db20c937,0
751.377,我为酒色所伤，竟如此憔悴，从今日起，戒酒！,1,25,16777215,db20c937,0
312.304,分手应该体面，谁都不要说抱歉,1,25,16777215,db20c937,0
2430.141,6,1,25,16777215,bee6d259,0
1115.865,百姓怎么办？？？,1,25,16777215,fd87a00b,0
1097.385,这种招数太狠毒了吧！,1,25,16777215,fd87a00b,0
2025.903,你们有个毛计策,1,25,16777215,41c23db2,0
1510.56,还有功不赏，侯成有什么功劳,1,25,16777215,41c23db2,0
1187.045,本来兵就少，还分兵出城，嫌死得不够快吗,1,25,16777215,41c23db2,0
1123.083,可怜满城百姓,1,25,16777215,41c23db2,0
2509.551,适才相戏尔！,1,25,16777215,43579659,0
2701.194,河南冰熊制冷，河南张弓,1,25,16777215,5eeeb90c,0
2320.664,公台玄德绝配啊,1,25,16777215,21445134,0
514.927,东汉时期女人就是衣物，哪有什么情义可言？,5,25,15138834,67f524a8,0
420.199,拖油瓶坏事,5,25,15138834,67f524a8,0
471.612,如果陈宫跟刘备那就好了,1,25,16777215,21445134,0
2368.625,副通父，认……为父,1,25,16777215,d7825247,0
2198.754,曹昂：太好孝了,1,25,16777215,80e705ac,0
2509.117,高顺：？？？？？？？？？？？？,1,25,16777215,bf70952f,0
2492.188,密码正确,1,25,16777215,bf70952f,0
2476.204,密码正确,1,25,16777215,bf70952f,0
2422.291,大耳贼,1,25,16777215,bf70952f,0
2345.017,行,1,25,16777215,bf70952f,0
2235.822,爱过,1,25,16777215,bf70952f,0
2445.839,圣僧,1,25,16777215,661c7a82,0
2322.525,从此养成了替人养妻子的好习惯,1,25,16777215,661c7a82,0
2444.823,张辽陈宫都不用绑的,1,25,16777215,ddef088a,0
1884.446,爆史诗装备了,1,25,16777215,ddef088a,0
2243.323,眼含泪啊,1,25,16777215,fe427ece,0
576.627,陈宫无语了直接,1,25,16777215,740a28c,0
1774.912,服了，我又在吃饭,1,25,16777215,fe427ece,0
1597.31,多打五十就盗不成了,1,25,38979,bc0d4e3e,0
1464.202,再加五十,1,25,38979,bc0d4e3e,0
1281.264,但不戒夫人，更不戒貂蝉,1,25,38979,bc0d4e3e,0
2156.562,谁的话都听 就不听我的,1,25,16777215,d8e1401c,0
931.762,陈宫:谁的话都听？,1,25,16777215,d8e1401c,0
2399.625,大耳贼害我,1,25,16777215,e702246e,0
2022.402,故技重施拜一拜大汉丞相,1,25,16777215,e702246e,0
1801.189,样板房,1,25,16777215,f35fb1f7,0
2393.842,大耳贼，你tm,1,25,16777215,fbb59363,0
2405.068,备：我就瞧不起你这种随便认干爸的人,1,25,16777215,8969ecef,0
1901.714,有啥心疼的 有此下场 咎由自取,1,25,16777215,95ca1b3a,0
1022.556,不截粮道，来送死,1,25,16777215,92f81b3b,0
330.876,卡姿兰大眼睛＋嘟嘟唇＋歪嘴,1,25,16777215,92f81b3b,0
2176.106,服个软呗赶紧的,1,25,16777215,f1637cd6,0
2396.863,曹老板惊了，大宝备那么宽仁都容不下吕布,1,25,16777215,9bf789a8,0
2343.654,我楚云飞最恨的就是当俘虏的人,1,25,16777215,8ff05e57,0
2282.463,爱过~,1,25,16777215,44c33929,0
2040.947,吕布：有本事曹丞相学学诸葛丞相玩个七擒吕布？,1,25,16777215,29a5ca8,0
586.46,竖子不足与谋,1,25,16777215,ca75fa71,0
1528.956,喂喂喂，这样更不大丈夫吧....,1,25,16777215,29a5ca8,0
1103.586,阉,1,25,16777215,110f32f0,0
1288.039,色你是只字不提,1,25,16777215,110f32f0,0
629.084,“茅厕顿开”。,1,25,16777215,94470eb3,0
2262.032,注意这里曹操是下了一个台阶的,1,25,16777215,6c536147,0
2112.692,曹老板又开始纠结初恋的“弃我而去”了2333。每见必言弃我可料今日，像极了初恋分手，腹黑曹老板vs傲娇陈宫,1,25,16777215,bd284937,0
509.525,恋爱脑吕布,1,25,16777215,97357c77,0
356.64,不中用了,1,25,16777215,fe427ece,0
2428.407,大耳贼！最叵信！,5,25,15138834,e8c08fe1,0
472.648,？？？？,1,25,16777215,329206b7,0
2511.761,孙权：我谢谢你关羽全家,1,25,16777215,5cf57a3d,0
712.576,跟媳妇有皮关系？他前面杀几次义父了？经典自己睿智怪女人是吧,1,25,16646914,4512e8c1,0
2053.972,意思是原来胖,1,25,16777215,661c7a82,0
375.028,陈宫真贤妻也,1,25,16777215,661c7a82,0
1293.434,绝了,1,25,16777215,cc896c1,0
531.198,吕布的小脑袋瓜估计要爆炸了、烦死了,1,25,16777215,cc896c1,0
2114.149,陈宫，小智也,1,25,16777215,8cebf4ce,0
1135.483,威尼斯总督吕布,1,25,52480,1cb0f087,0
2030.497,你的伙计们都看不下去辣,1,25,16777215,2fea5d0a,0
2382.683,这太能 能屈能伸啊,1,25,16777215,9e5eb0c5,0
2434.295,弹幕呢,1,25,16777215,11f3799e,0
2428.489,唐长老登场,1,25,16777215,11f3799e,0
2419.529,666,1,25,16777215,11f3799e,0
2476.18,吃了唐僧肉曹老板不得长生不老,1,25,16777215,a4f0ec02,0
2422.94,在被夺徐州的时候估计就有杀心了,1,25,16777215,a4f0ec02,0
2162.759,因为有猪队友,1,25,16777215,a4f0ec02,0
1558.279,不仁就不能怪别人不义,1,25,16777215,a4f0ec02,0
1480.039,我的天,1,25,16777215,a4f0ec02,0
1274.245,名场面,1,25,16777215,8227e756,0
1117.839,帮曹操这不是害了徐州老百姓？,1,25,16777215,a4f0ec02,0
2045.479,无话 大笑 可活,1,25,16777215,380a8f4d,0
1288.86,就不提色是吧,1,25,16777215,6b6cd2f,0
2289.7,曹老板不义啊，宫台救过他命，,1,25,16777215,a087c358,0
2060.036,日常套近乎,1,25,16777215,a087c358,0
2509.798,又笑 慎的慌,1,25,16777215,b81f50a0,0
2397.658,心狠手辣,1,25,16777215,b81f50a0,0
2310.598,无法挽回,1,25,16777215,b81f50a0,0
2056.958,不喜欢你这样的布啊～,1,25,16777215,b81f50a0,0
755.974,都败在女人手中了,1,25,16777215,5c514984,0
621.73,陈宫：一局46分钟，快弄死吕布，气死我了,1,25,16777215,5c514984,0
552.197,陈宫：踏马的，又是女人，这狗吕布带不动啊,1,25,16777215,5c514984,0
1285.308,色呢？,1,25,16777215,1692c4e,0
2351.143,amigo,1,25,16777215,88a75217,0
2224.941,陈宫是第一个追随曹操的人,1,25,16777215,60fdf399,0
2001.5,汝妻尚紧否？,1,25,16777215,60fdf399,0
510.151,曹老板：难道我比不上吕布？,1,25,16777215,60fdf399,0
2510.73,高顺：？？？？,1,25,16777215,6117367d,0
2547.131,徐州 危,5,25,10546688,cb72e77f,0
2493.568,可惜我那大徒弟孙悟空不在，不然亮亮会多一知音的,5,25,10546688,cb72e77f,0
2460.637,这就叫置之死地而后生,5,25,10546688,cb72e77f,0
2449.74,哈哈哈哈笑死了,5,25,10546688,cb72e77f,0
2426.764,刘备真tm坏,5,25,10546688,cb72e77f,0
2412.279,腹黑啊,5,25,10546688,cb72e77f,0
2403.015,哈哈哈哈哈,5,25,10546688,cb72e77f,0
2392.269,大耳贼真坏,5,25,10546688,cb72e77f,0
2340.689,又一个名场面哈哈哈,5,25,10546688,cb72e77f,0
2325.64,黑化了,5,25,10546688,cb72e77f,0
2186.613,今天你跟我求情我就原谅你,5,25,10546688,cb72e77f,0
2110.617,冷嘲热讽,5,25,10546688,cb72e77f,0
2092.604,名场面,5,25,10546688,cb72e77f,0
2058.721,？？？,5,25,10546688,cb72e77f,0
1990.482,曹老板个子不高，可是长得很威武,5,25,10546688,cb72e77f,0
1968.129,刘备喊主公还喊的挺6,5,25,10546688,cb72e77f,0
1948.928,《主公请》,5,25,10546688,cb72e77f,0
1929.479,心疼吕布,5,25,10546688,cb72e77f,0
1918.874,我心疼吕布，因为他是最厉害的，刘关张加一起都没有他厉害，我就慕强,5,25,10546688,cb72e77f,0
1918.874,我心疼吕布，因为他是三国第一武将！,5,25,10546688,cb72e77f,0
1918.874,为什么不能心疼吕布？我心疼吕布！！！！,5,25,10546688,cb72e77f,0
2390.619,刘备：TMD当时就是吕布这厮把我往死里坑，现在报复回来,1,25,16777215,4a8a45b9,0
2174.418,句句问道肺管子上,1,25,16777215,7ae9bbfb,0
