time,text,mode,size,color,user,likes
470.107,嘤 嚎 之 气,5,25,16646914,a1d98f01,0
864.891,子龙:干什么干什么，眼睛瞪得跟牛蛋似的,5,25,16777215,f38eb38f,0
1401.405,周瑜：卧槽，前面我打荆州你在合肥送，现在我美人计你拿妹妹送，玩个屁,5,25,16777215,96a065e,0
1601.297,周瑜：我随二百,5,25,15138834,d782038,0
2328.359,孙十万：本年度绩效为零,5,25,16707842,d8bbc122,0
1667.761,五~~环，你比四环多一环~~,5,25,15138834,520c59b0,0
1117.543,[前方高能],1,25,16740868,35f07f4c,0
2296.063,哈哈哈哈哈哈哈哈哈或或或或或或或或或或或,1,25,16777215,df64410a,0
2246.875,尸骨未寒,5,25,16707842,e599db59,0
2400.186,接着奏乐 接着舞,1,25,16777215,eb85de6f,0
1681.066,赵云真帅,1,25,16777215,80fb28c9,0
1296.338,孙权武力值低于刘备再加上神器青釭剑 那孙十万不敢怎样虽然孙权手里的剑也很不错不过恐怕也比不了青釭剑 于公于私刘皇叔都不惧他,1,25,41194,db27ba5f,0
1260.754,友情提示，孙权手里的剑也并非普通的剑是继承了他哥哥以及同时也是孙家历代南征北战的宝剑 并不比青釭剑差,1,25,41194,db27ba5f,0
2174.254,刘备：眞乃貌美之人！,1,25,16777215,15f881d7,0
1767.382,甘夫人,1,25,16777215,3a862ee6,0
1767.382,甘夫人,1,25,16777215,3a862ee6,0
486.446,子龙哥哥说的可是句句属实啊！帝王之貌 龙凤之姿 这就是这就是万中无一的帝王仪表以及九五之尊的气质,1,25,41194,db27ba5f,0
323.91,恕我直言 三百你连刘皇叔都拿不下 ,1,25,41194,db27ba5f,0
2435.633,小瞧我？,1,25,16777215,b044d17f,0
1716.77,皇叔排面,1,25,16777215,b044d17f,0
1268.208,跆拳道专用大石头,1,25,16777215,3c37aea3,0
1934.994,大宝贝好开心,1,25,16777215,47bd386e,0
1038.727,主公，成济无罪，成济无罪...,1,25,16777215,7514e0fe,0
2303.654,哎哎，那个是不是沈剑心看多了,1,25,16777215,3351400d,0
1308.913,大意了，应该这个时候埋伏的,1,25,16777215,3351400d,0
2475.188,生子当如孙仲谋,5,25,16707842,3e8eb50d,0
2408.508,贝贝：我在那阵营现在屁用没有了 没哭戏了,5,25,16707842,3e8eb50d,0
2373.151,你别看啊 我哪知道,5,25,16707842,3e8eb50d,0
2360.971,别逼我,5,25,16707842,3e8eb50d,0
2298.471,嘟嘟：一想就停不下来 越想越来气,5,25,16707842,3e8eb50d,0
2042.778,贝贝：结了三次婚 头回知道还有这么多花样,5,25,16707842,3e8eb50d,0
1600.618,素素：？难道你也想娶小香香,5,25,16707842,3e8eb50d,0
2335.078,这样剪,1,25,16777215,c02010f0,0
2301.554,hhhhh,1,25,16777215,c02010f0,0
2164.439,你笑起来增好看,1,25,14811775,db56e20,0
1676.023,周瑜可怜啊,5,25,16777215,381e4dcb,0
1662.577,周瑜可怜人,1,25,16777215,381e4dcb,0
1104.086,权宝：蔫巴,5,25,16777215,640efb,0
1007.301,哈哈哈哈我笑死了,1,25,16777215,79702bd3,0
668.953,美人计针布戳,1,25,16777215,259f6a22,0
1111.284,孙权：妈蛋，年纪都可以当我爹了，竟然要娶我妹妹,1,25,16777215,ce2ca6c4,0
420.412,热知识，长得好看很管用,1,25,16777215,e8e5331e,0
1072.544,怎么曹老板那里，就那么快呢,1,25,16777215,f26e0382,0
356.383,孙乾外交官,1,25,16777215,ce2ca6c4,0
2402.583,孙尚香：什么美色？,1,25,16777215,6bde43be,0
964.616,秒剥橘子,1,25,16777215,3e8eb50d,0
784.391,甘露寺：。。。,1,25,16777215,3e8eb50d,0
802.211,和尚：好听吗，我刚学的,1,25,16777215,aafdeefe,0
1467.191,大家各司其职，武将都很有脑子,1,25,16777215,6bde43be,0
431.299,哈哈哈,1,25,16777215,3e8eb50d,0
1148.196,苍天：你换把普通剑,1,25,16777215,6bde43be,0
291.054,贝贝男人都爱，而且一群,1,25,16777215,6bde43be,0
995.933,《完蛋》,1,25,16777215,75c37c68,0
850.679,孙权挺帅的,1,25,16777215,9b121c90,0
480.479,备备坐的好端正哈哈哈,1,25,16777215,9b121c90,0
2520.783,该听张昭的时候又不听张昭了,1,25,16777215,a8501d6e,0
2497.679,合肥亦可夺也,1,25,16777215,a53b979f,0
2463.624,雕虫小技而已,1,25,16777215,a53b979f,0
1694.416,赵云刘备结婚,1,25,16777215,48fb8732,0
1615.318,随礼呗,1,25,16777215,d268bf9c,0
1605.069,处理个屁,1,25,16777215,d268bf9c,0
1563.03,副本：去国太府上杀刘备，难度10星,1,25,16777215,d268bf9c,0
1099.705,照令行事，差点没命,1,25,16777215,d268bf9c,0
1043.876,倒血霉了,1,25,16777215,d268bf9c,0
1256.477,苍天：荆州先后给你们，你们的国先后没收归我了,1,25,16777215,6a85f824,0
870.951,人型高达出场,1,25,16777215,254d9884,0
2296.839,哈哈哈哈哈哈哈哈哈哈哈哈笑亖了这转场这表情,5,25,16777215,86c1cb24,0
723.935,？,1,25,16777215,15081a8c,0
320.088,.,1,25,16777215,452d5c6d,0
279.585,3,1,25,16777215,452d5c6d,0
1004.102,哈哈哈哈哈哈笑死,1,25,16777215,7646777e,0
2461.982,老灯一盏,1,25,16777215,4f90882e,0
2380.997,吴候：你做的好事！还我妹子,1,25,16777215,4f90882e,0
2315.518,瑜哥：好烦,1,25,16777215,4f90882e,0
2255.522,大哥，俺也一样,1,25,16777215,4f90882e,0
2208.448,再支楞起来,1,25,16777215,4f90882e,0
2170.314,牛背，牛黄叔,1,25,16777215,4f90882e,0
2124.501,早说呀，怎么不早说呢,1,25,16777215,4f90882e,0
2082.33,刚支楞起来，就吓缩了,1,25,16777215,4f90882e,0
2238.594,磕死我了,1,25,16777215,7824dc15,0
333.608,你斩杀刘备，岂不被世人唾骂,1,25,16777215,a53b979f,0
873.389,我去比刘玄德还帅，此乃何人？,1,25,8700107,6cc87689,0
635.899,我炒，这么帅，完了，快，快快斩杀刘玄德,1,25,15772458,6cc87689,0
486.866,孙老师演的刘备是真的玉树临风啊看的就让人喜欢,1,25,15772458,6cc87689,0
257.716,备备的颜值魅力不输周瑜,1,25,15772458,6cc87689,0
255.756,男人四十一枝花,1,25,16777215,6cc87689,0
1712.834,江淮官话这是,1,25,16777215,dc9c43ae,0
1565.071,你好兴致啊！,1,25,16777215,2c61bcac,0
1125.156,刘备三气孙权,1,25,16777215,2c61bcac,0
1838.905,人家郎才女貌，什么时候轮到你们这些妖怪不同意了,1,25,16777215,290adbe4,0
283.916,孙权对国太是真的好，国太都不是他生母,1,25,16777215,2c61bcac,0
1686.531,伴郎赵子龙,1,25,16777215,290adbe4,0
1293.824,没事儿，他打不过我,1,25,16777215,290adbe4,0
2236.136,香香这颜值，放眼整个三国也是名列前茅的,1,25,16777215,cf463fae,0
2353.068,嘴都气歪了,1,25,16777215,43babf3c,0
2400.551,亮亮:我才是大房!其他都是过客,1,25,16777215,fc97ae7c,0
2092.219,备备:我用枪,1,25,16777215,fc97ae7c,0
491.291,子龙 帮我拔白头发。。。最后变光头去相亲,1,25,16777215,fc97ae7c,0
430.116,我被酒色所伤,5,25,16707842,40de8110,0
1419.771,你们来真的？,1,25,15138834,f037fc3f,0
1859.6,比真结婚还真呢,1,25,16777215,209aa06a,0
1070.316,这才是政治家,1,25,16777215,a4c4f2ba,0
670.229,我孙权侄儿最近可好,1,25,16777215,45b891a5,0
1024.246,尬死我了,1,25,16777215,e176c8ad,0
1014.286,看个三国演义我要笑死了哈哈哈哈,5,25,41194,98277ab2,0
1729.959,这集得投币啊,1,25,16777215,34222c64,0
2132.362,开盲盒,1,25,16777215,dbbe2757,0
905.876,里面有酒嘛？,1,25,16777215,ca792290,0
1595.136,我家泉水能给对面回血？,1,25,16777215,2805b230,0
1429.305,...................,1,25,16777215,a8193d48,0
1436.552,今天4月27,1,25,4351678,5de654e2,0
1228.893,换个石头吧宝,5,25,16777215,21b15c3d,0
449.779,明天考试 今天我能睡得着,1,25,16777215,ca792290,0
1154.477,成帝王之业，反心已明，快杀,1,25,16777215,e9aea707,0
2298.556,哈哈哈哈哈,1,25,16777215,4786ef85,0
373.489,哦，知道了（-10威望）,1,25,16777215,8eb9f56e,0
983.639,《亮实不知啊》,1,25,16777215,dee9b992,0
2089.999,你等作陪,1,25,16777215,dbe6c727,0
1137.707,石头，快跑！,1,25,14811775,4abc0232,0
1096.662,贾华：你们些深井冰！老子还要谢谢你们，,1,25,14811775,4abc0232,0
2224.575,备备这一会儿堪比董卓,1,25,16777215,44522924,0
2098.127,卸甲，再脱再脱再脱,1,25,16777215,44522924,0
258.282,哈哈哈哈哈哈哈,1,25,16777215,3d7c828d,0
2401.798,假乐害人啊,1,25,16777215,5bb68c62,0
2294.615,垮着个小猫批脸,5,25,16707842,c1ac0b79,0
2287.266,汝之蜜糖，吾之砒霜,5,25,15138834,f1438009,0
1108.18,刘备：略略略,1,25,15138834,5c840a16,0
1419.989,陈冠希：大可不必,5,25,15138834,f1438009,0
1397.257,周郎破防,5,25,38979,f1438009,0
1356.808,另类版萧何月下追韩信,5,25,15138834,f1438009,0
1203.379,刘邦：我当年斩白蛇导致东西两汉,5,25,15138834,f1438009,0
1108.306,眉目传情，暗送秋波,5,25,15138834,f1438009,0
1054.049,鸿门宴刘邦有项伯，今天刘备有乔老,5,25,16707842,f1438009,0
2116.783,刘备快五十了，小娇妻还没20吧，进卧室摔跤怎么会不胆战心惊，两股战战,1,25,16777215,3453b453,0
1648.568,周郎此时高压180，低压120,1,25,16777215,3aef99d1,0
402.4,杯子：哼～整个东吴就没有人能摔的了我～土鸡瓦犬尔,1,25,16777215,b62b30f7,0
596.336,我就在镇江哈哈哈,1,25,16777215,cc0466cf,0
1075.526,贝贝：她还得谢谢咱,1,25,16777215,fadf71af,0
1119.035,《猴王出事》,5,25,15138834,e39f6070,0
2296.794,都督面容都扭曲了,1,25,16777215,17bce7dd,0
1667.132,卧槽，裸眼3D！,1,25,16777215,8cdd641a,0
2246.59,“貌丑”,1,25,16777215,9a9c3ae4,0
2167.27,曹老板:霸业未成，未成啊。竟教刘备得此美人。,1,25,16777215,d524655c,0
2349.666,吕范像蒋干,1,25,16777215,ebdf4398,0
2360.989,“你再骂？？”,1,25,16777215,5fbdca24,0
2291.543,笑容不会凭空出现，只会从嘟嘟的脸上转移到皇叔的脸上,1,25,16777215,5fbdca24,0
981.56,权实不知啊,1,25,16777215,e4dea9b7,0
1263.391,古锭刀好评,1,25,16776960,b36471af,0
1452.242,快进到 曹丕,1,25,16777215,da8cb028,0
2063.896,明日派去阵前厮杀,1,25,16777215,13f76d12,0
89.679,三国演义开篇第一字滚,1,25,16777215,569ffda2,0
467.323,半老徐娘刘皇叔,1,25,16777215,48a48d71,0
1264.205,老阴阳人,1,25,16777215,32048d17,0
1586.063,鼻孔都气大了,5,25,41194,fbca17bd,0
2336.184,《吼叫信》,5,25,16777215,28ab3c52,0
1705.991,芝顿~,1,25,16777215,73917968,0
1185.027,吾剑未尝不利也,1,25,16707842,f8d825be,0
1183.406,wojian,1,25,16777215,f8d825be,0
1344.728,世界名画！！！,1,25,16777215,9ceeb4d4,0
1479.633,有什么黑不黑的，周瑜不本来就想害刘备？子龙骂敌人之前难道还要夸吗,1,25,16777215,fc6d11ba,0
970.654,《生子当如孙仲谋》,1,25,16777215,9ceeb4d4,0
1109.084,皇叔：我差点憋不住,1,25,16777215,fc6d11ba,0
846.234,我的脸也未尝不帅！,1,25,16777215,fc6d11ba,0
1746.076,新三国出来挨打,1,25,16777215,f6a57b4e,0
2297.642,嘟嘟这个今天笑死我了哈哈哈哈哈哈,1,25,16777215,ca6b4cad,0
2103.144,刘备:待会让你看看什么是真正的兵器,1,25,15138834,5bcc5ba2,0
1949.97,刘备:爽起来了,1,25,14811775,5bcc5ba2,0
1250.897,格局都不一样,1,25,16777215,42af45b,0
1726.516,这个歌确实江浙口音,1,25,16777215,50f60715,0
1699.92,甘夫人泪目，尸骨已凉,1,25,16777215,821b2375,0
2033.064,刀斧手准备,1,25,16777215,b416bd1e,0
1896.891,滇西人民发来贺电,1,25,16777215,59bd73c1,0
1893.392,人生五十得佳妻,1,25,16777215,59bd73c1,0
1794.341,云南人民发来贺电,1,25,16777215,59bd73c1,0
1900.197,已随礼,1,25,16777215,79d0c5ac,0
1359.22,每次都不带的卢,1,25,16777215,79d0c5ac,0
2476.983,正合我意,1,25,16777215,53bffb5b,0
511.504,云妹好孩子,1,25,16777215,79d0c5ac,0
986.182,此乃西凉马成所为吴太明察,1,25,15138834,38140b55,0
1342.87,刘备：6,1,25,16777215,53bffb5b,0
1263.764,刘备：坏了,1,25,16777215,53bffb5b,0
1063.319,孙权：这不对吧,1,25,16777215,53bffb5b,0
308.167,赵云：你以为我是谁？？？,5,25,4351678,8f5d5553,0
1586.973,周郎周郎,1,25,16777215,e8b5f776,0
2449.7,孙子：你还是回家种地吧,5,25,41194,9700d47,0
2231.143,备备：我不嫌你丑，我嫌你太丑,5,25,41194,9700d47,0
1020.057,哈哈哈哈哈哈哈,1,25,16777215,c6ef1a5a,0
1002.909,贾华【什么情况？我是谁我在哪】,1,25,16777215,c6ef1a5a,0
1973.179,子龙穿的红色衣服却没有正脸啊啊啊啊,1,25,16777215,38dcc6d8,0
1304.989,帅哥同框,1,25,16777215,38dcc6d8,0
1298.34,双宿双飞,1,25,16777215,38dcc6d8,0
694.735,孙权比诸葛小一岁，诸葛小刘备二十岁,1,25,16777215,9b1b9b77,0
316.987,赵云：？？？,1,25,16777215,38dcc6d8,0
1547.161,国太也太飒了吧，好喜欢,1,25,16777215,4eefe783,0
2320.978,大嘟嘟,5,25,38979,55c5b093,0
2101.16,《嘿嘿》,5,25,16707842,55c5b093,0
1962.151,袁绍：喵喵喵,5,25,16707842,55c5b093,0
1635.261,《嗯》,5,25,41194,55c5b093,0
324.712,芸哥,1,25,16777215,c47c954,0
527.625,敌在本能寺,1,25,16777215,a2b42c02,0
1955.026,香香太漂亮了,1,25,16777215,a1a0327b,0
450.962,重点，国太相亲,1,25,16777215,a1a0327b,0
1207.318,天：25一个月,1,25,16777215,d8105a8d,0
1243.491,石头：听我说、谢谢你，因为有你………,1,25,16777215,6e18e856,0
524.743,紫龙心细,1,25,16777215,6e18e856,0
1861.854,快快请起，快快请起，小人受不得如此大礼呀,1,25,16777215,15bec762,0
1959.378,这孙尚香高兴是不是有点……她不是被迫的吗？,1,25,16777215,d6061b2e,0
258.872,这时候又配不得香香了？你在荆州可不是这么说的,1,25,16777215,5acdc6d9,0
2317.951,你没踩偏也挺厉害,1,25,16777215,85a7bff5,0
660.365,小妹：谁把我美人计用了？,1,25,16777215,4e1bb665,0
2228.393,《貌丑：人类早起凡尔赛实录》,1,25,16777215,37e18bd,0
2219.508,曹老板：我不行了，现在就给我发兵,1,25,16777215,37e18bd,0
2440.774,我打了一辈子仗了就不能享受享受,1,25,16777215,ce7bcbb,0
1531.54,东吴第一大误国，国太,1,25,16777215,5ede4a8a,0
2181.454,上炕睡觉！,1,25,16777215,ffb4d786,0
1586.312,好像葫芦娃,1,25,16777215,f115aa13,0
260.401,的,1,25,16777215,afc0aea4,0
258.182,人,1,25,16777215,afc0aea4,0
252.682,人,1,25,16777215,afc0aea4,0
1082.408,66666666,1,25,16777215,7f8a3c34,0
2429.138,这叫‘沉没成本’，少年刘备说不定行,1,25,16777215,c28ad668,0
2473.017,张昭：内事为啥不来问我？,1,25,16777215,cac4df5b,0
2411.353,刘备乃是只小熊,1,25,16777215,cac4df5b,0
316.433,赵云：此话当真？？,1,25,16777215,52a6422f,0
328.78,当初长坂坡子龙揣着阿斗，和曹军精锐虎豹骑相斗都能杀死五十人，今日还怕这300刀斧手不成,1,25,16777215,b8a5bc60,0
1534.703,你们不看弹幕也不看剧情吗，都说了这不是气死孙策的那位,1,25,16777215,ea9c0b55,0
2441.234,这计挺好，但刘备并非凡夫俗子,5,25,16777215,73ed064c,0
2396.879,十万:还要花钱？,5,25,16777215,73ed064c,0
1003.014,上！！！！！,1,25,16777215,581c2459,0
1204.446,孙权的是古锭刀吗,1,25,16777215,6e92474d,0
1099.646,效率真低  在曹操那头已经端过来了,1,25,16777215,6e92474d,0
633.105,孙权:这么帅？,5,25,16777215,73ed064c,0
1642.065,东吴血亏啊,1,25,16777215,5d365920,0
2120.335,全程痴汉笑,1,25,16777215,c6dc1fd9,0
736.112,“奈何我收了他的雪花银”,1,25,16777215,cac4df5b,0
2160.641,此间乐，不思蜀也,1,25,16777215,ff0d87c9,0
2029.813,要被榨干了,1,25,16777215,ff0d87c9,0
1974.527,快进到曹丕,1,25,16777215,ff0d87c9,0
1110.221,刘备:我赢了   孙权:记仇,1,25,16777215,a448760e,0
1873.408,这娶的可真体面,1,25,16777215,247fe4e,0
642.877,、,1,25,16777215,dc351df5,0
657.951,亮亮:不好，他们要用美人计，（打开刘备面板，看见魅力100）哦那没事了,1,25,16777215,a448760e,0
2248.069,尸骨未寒,1,25,16777215,8f299062,0
2460.066,刘备:先享受享受,1,25,16777215,63629674,0
1512.211,乔国老:不才，正是我女婿,1,25,16777215,63629674,0
947.66,刘备:向你妈妈告状,1,25,16777215,63629674,0
878.874,三国第一网红,1,25,16777215,63629674,0
2280.847,赵云：我值班很辛苦,1,25,16777215,188eeffd,0
960.612,最后的机会没了,1,25,16777215,188eeffd,0
2068.31,在婢女的口气中听出一丝揶揄hhhhh,5,25,16777215,5ebc8c76,0
1678.764,不要忘了曹老板横槊赋诗啊,5,25,16777215,5ebc8c76,0
1335.301,蜀人乘木牛流马,5,25,16777215,5ebc8c76,0
2295.526,倒回去又看一遍哈哈哈哈,1,25,16777215,e1246f42,0
777.191,孙乾全程快乐看戏蹭饭哈哈哈哈哈哈,5,25,16777215,5ebc8c76,0
769.023,吕范：这礼太烫手了,1,25,16777215,5ebc8c76,0
750.234,孙权：公瑾，你看一下你岳父干的好事,1,25,16777215,5ebc8c76,0
735.129,乔国老的备吹之魂：我实在控几不住我记几啊,1,25,16777215,5ebc8c76,0
649.057,怎么？你看上了？,1,25,16777215,67adfbab,0
700.593,国太的气质太好了,1,25,16777215,5ebc8c76,0
621.724,孙乾乐呵呵,1,25,16777215,5ebc8c76,0
417.05,我孰与南徐周郎美？,1,25,16777215,5ebc8c76,0
316.112,？之前说好囚禁换荆州，这会直接斩了？荆州你别想再要了,1,25,16777215,5ebc8c76,0
253.156,孙权：妹夫都能当我爹了,1,25,16777215,facc12c0,0
378.578,吴国太嫁给刘备其实年龄比较合适,1,25,15138834,c6910d82,0
1249.27,今有阴阳合同 古有阴阳占卜,1,25,16777215,6d70081d,0
2133.798,敲后脑勺,1,25,16777215,c174d4cc,0
977.475,仲谋：此乃西凉马腾所为,1,25,16777215,b4819edb,0
1223.496,吹吧你,1,25,16777215,544cdb33,0
999.742,哎呀，亮实不知啊,1,25,16777215,544cdb33,0
1139.807,孙悟空出世,1,25,16777215,c174d4cc,0
1364.354,我来跑你来追,1,25,16777215,baf3b78a,0
2306.787,周瑜蠢蛋哈哈哈哈哈哈哈,1,25,16777215,2b0cbd61,0
1270.19,两个幼稚鬼,1,25,16777215,d51747f9,0
2225.339,李荣浩：这眼睛是真实存在的吗？？！！,5,25,15138834,809c85c2,0
1072.114,这个丈母娘真不错,1,25,16777215,baf3b78a,0
840.334,孙权不成皇叔大舅哥了,1,25,16777215,baf3b78a,0
2452.557,周瑜之才言过其实 没看到有什么出色的谋略,1,25,16777215,40c35cbb,0
2172.117,看到美女笑惨了,1,25,16777215,40c35cbb,0
2430.965,打了一辈子仗就不能享受享受？,1,25,16707842,a0a48db9,0
1960.477,怎么没看到二人舞剑,1,25,16777215,40c35cbb,0
1597.157,国太收拾孙权国老收拾周瑜,1,25,16777215,40c35cbb,0
2301.33,哈哈哈哈哈,1,25,16777215,ecf01f77,0
2507.392,下一集:东吴破产,1,25,16777215,4190ff42,0
1351.975,让我们红尘做伴活的潇潇洒洒～,1,25,16777215,fc7a3c96,0
1257.188,这是愿望石吧，这么灵验。我也要去砍,1,25,16777215,7293b943,0
1657.196,这种婚礼一般人就别想了，诸侯级别的，国家级婚礼，哈哈哈,1,25,16777215,8c26d35f,0
658.197,敢摔杯子，凭刘备战力弄不好直接活捉了孙权，哈哈,1,25,16777215,8c26d35f,0
2382.07,如胶似漆,1,25,16777215,16ce41df,0
1023.256,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,25,16777215,6329101b,0
1359.874,秋名山会友,1,25,16777215,33567eed,0
844.817,减脂餐,1,25,16777215,b6fd31b1,0
1505.17,果然江东多鼠辈,1,25,16777215,a4de6ec8,0
2241.423,这时候的孙尚香才16岁啊,1,25,16777215,29613aad,0
2403.114,接着奏乐接着物,1,25,15138834,65b09e5b,0
1181.274,蹦出个孙猴,1,25,15138834,65b09e5b,0
2240.59,你不是说小心行事么,1,25,16777215,277044a1,0
2158.289,乐了,1,25,16777215,277044a1,0
837.994,国老，我怎么成了女婿,1,25,16777215,65b09e5b,0
697.139,国太：是心动的感觉,1,25,41194,65b09e5b,0
2302.737,哈哈哈哈哈,5,25,16777215,ff084ed6,0
1524.134,后宫干政？？？这是后宫吗？你思考下在说话,5,25,16777215,ff084ed6,0
2229.908,真的美,1,25,16777215,99665d66,0
1016.913,猪队友,1,25,16777215,99665d66,0
963.794,吃个橘子压压惊,1,25,16777215,99665d66,0
2262.463,孙尚香真的好看啊救命,1,25,16777215,25c23de0,0
2262.142,白七爷：此言差矣。,5,25,15138834,c2dce21b,0
1303.387,这个石头，现在还在,1,25,16777215,9c48188,0
