time,text,mode,size,color,user,likes
709.437,败败败败败败败败乃兵家常事，哈哈哈哈,1,25,16777215,2ea8e1b1,0
1374.529,4、,1,25,16777215,eb733289,0
2305.868,真壮实,1,25,16777215,8d732f9d,0
2753.381,陪到最后,1,25,16777215,9d87bde4,0
2713.509,没舍得走，来陪生气的亮亮,1,25,16777215,9d87bde4,0
2643.643,我也想抱抱丞相，不气不气了,1,25,16777215,9d87bde4,0
2608.123,太难为丞相了，看给他气的……,1,25,16777215,9d87bde4,0
2527.952,丞相太难了T_T,1,25,16777215,9d87bde4,0
2257.254,丞相太可爱了hhhhhh,1,25,16777215,9d87bde4,0
2236.944,哈哈哈哈哈哈，果然高萌~我要截图，可爱死了,1,25,16777215,9d87bde4,0
2198.397,丞相真好……,1,25,16777215,9d87bde4,0
1890.086,我也要去扶住丞相！,1,25,16777215,9d87bde4,0
1787.963,不是想像啊，就是真的,1,25,16777215,9d87bde4,0
1728.251,难为我丞相了,1,25,16777215,9d87bde4,0
1699.493,我丞相太难了，唉唉唉,1,25,16777215,9d87bde4,0
1590.736,太艰难了,1,25,16777215,9d87bde4,0
1400.827,已经开始软化了hhhhh,1,25,16777215,9d87bde4,0
1348.283,丞相无耐……,1,25,16777215,9d87bde4,0
1321.062,哈哈哈哈，好惨，灰头土脸,1,25,16777215,9d87bde4,0
1307.728,哈哈哈哈哈哈哈哈哈,1,25,16777215,9d87bde4,0
1245.392,太帅了，特种兵hhhhh,1,25,16777215,9d87bde4,0
1163.813,为什么是又呢，你猜,1,25,16777215,9d87bde4,0
1135.014,七擒孟获是真的超带劲儿呀,1,25,16777215,9d87bde4,0
756.475,夫人武艺可厉害了呢,1,25,16777215,9d87bde4,0
1480.655,桶洞,1,25,16777215,7d96b540,0
745.061,表情管理大师：任何失策，我的表情绝不表现出来,1,25,16777215,87cc0e1b,0
1373.194,美国人现状,1,25,16777215,d17d70d4,0
1892.842,捉几只蛐蛐回去给阿斗,1,25,16777215,880d1a7c,0
1753.922,孟获在此设一队伏兵，全剧终,1,25,16777215,880d1a7c,0
2238.654,阳锋姓欧,1,25,16777215,b4e542e5,0
2264.599,（欧）阳锋,1,25,16777215,b4e542e5,0
1243.601,《三国特种兵》,5,25,15138834,76173d35,0
974.716,印    第    安   人,5,25,15138834,76173d35,0
843.132,这不是藤甲兵！是牌刀燎兵,5,25,15138834,76173d35,0
447.356,怎么没见到祝融啊,5,25,15138834,76173d35,0
209.874,黑羽扇,5,25,15138834,76173d35,0
714.26,曹老板：夫人愿与我同眠共枕否,1,25,16777215,4d459968,0
458.021,晁大哥，救我,1,25,16777215,378251db,0
1285.029,孟获：我笑马黛无某诸葛亮少智,1,25,16777215,2cae141d,0
666.279,祝融夫人，演员李云娟（李云鹃），西游记女儿国的蝎子精。,5,25,16707842,46089705,0
1146.287,直奔诸葛亮四轮车,1,25,16777215,beb7cf13,0
1692.161,矿泉水,1,25,16777215,5c86c42,0
1210.043,我是特种兵——加油，特种兵！,1,25,15138834,6b75170f,0
1061.03,感觉这些野人整天都很开心,1,25,16777215,5c86c42,0
743.673,这么年轻的老婆,1,25,16777215,5c86c42,0
1387.588,不要脸了还，赶紧的，打不过就加入~~~,1,25,16777215,c4cf8d19,0
1415.909,这地点会不会是中越边境的瀑布呀？,1,25,15138834,d39e68b,0
1380.121,肉鸽,1,25,16777215,5dd3d9f9,0
1316.419,四轮儿车儿,1,25,16777215,cbd924ea,0
438.293,逐渐熟悉,1,25,16777215,563bdbe2,0
1270.693,夫人洞府方为安身之地,1,25,16777215,bd58512a,0
1921.853,哈哈哈哈哈哈哈哈直接回家,1,25,16777215,d158cc6c,0
686.052,曹操：把我骨灰拼起来，快！,1,25,16777215,2753c019,0
1489.908,确实秃,1,25,16777215,c6e1ae38,0
2575.248,杨峰：？？？你别坑我,1,25,16777215,64b7b908,0
2451.862,孟货,1,25,14811775,b6a1ecd1,0
2331.281,哎，嗨嗨嗨,1,25,16777215,b6a1ecd1,0
1779.009,现在是幻想时间？,1,25,16777215,b6a1ecd1,0
1101.517,算的好，下次别算了,1,25,16777215,c26fdef3,0
2759.496,有,1,25,16777215,d11808c1,0
2587.12,哼,1,25,16646914,c1d522ef,0
2455.503,服不服排行榜,1,25,16777215,5f8446cb,0
2437.639,后来好像被孟获一窝端了 灭了门,1,25,16777215,b9c4236e,0
2192.118,如何暴打,1,25,16777215,5f8446cb,0
2088.029,啊吧啊吧,1,25,16777215,5f8446cb,0
2038.64,拿这个当南中王不更好吗,1,25,16777215,b9c4236e,0
1406.617,培养孟获而已,1,25,16777215,dd01fdf7,0
1996.402,丞相房子已经卖给这个人了,1,25,16777215,3b788d21,0
1908.461,丞相你健忘了吗，这是你家啊,1,25,16777215,3b788d21,0
669.186,找媳妇了,1,25,16777215,3660b09b,0
2480.508,人心向备,1,25,16777215,f3724e07,0
2143.74,萌节:买挖掘机吗,1,25,16777215,d7b8e24b,0
2080.846,喝完眼瞎,1,25,16777215,d7b8e24b,0
2006.908,这他妈画风完全不同啊,1,25,16777215,d7b8e24b,0
1990.951,也不验一下就相信人,1,25,16777215,d7b8e24b,0
1779.794,原来是在这YY,1,25,16777215,d7b8e24b,0
2156.285,没事我给你快递kn95口罩给你,1,25,16777215,caa18977,0
700.427,快叫曹氏父子,1,25,16777215,87579f1d,0
2098.198,太极拳,1,25,16777215,6253d58c,0
1348.648,哈哈哈哈哈哈,1,25,16777215,4bbd1557,0
2443.387,S 9 小 组 赛 10 月 19 日,5,25,15138834,90d6725b,0
1108.344,我说总座高见,1,25,16777215,c41ef2ad,0
642.195,哪里都是你,1,25,16777215,c41ef2ad,0
515.504,丞相对你都是阳谋，还真就没有诡计,1,25,16777215,c41ef2ad,0
344.903,有糖就能酿酒，放久了还能变醋,1,25,16777215,c41ef2ad,0
1332.049,S 9 小，，组 赛,5,25,15138834,90d6725b,0
426.064,S 6 八 强 赛 第 四 把,5,25,15138834,90d6725b,0
423.291,S 6 八 强 赛 第 四 把,1,25,16777215,90d6725b,0
475.331,孟获应该有自己的房间了吧？,1,25,16777215,60d89358,0
835.392,披风好帅！,1,25,16777215,7b1dbc43,0
2210.386,应该打，第一次听说有这种要求。（滑稽）,1,25,16777215,9c6ce6b5,0
2142.034,七擒孟获（X）  亮亮南下进修理科（√）,5,25,16777215,6b2d6294,0
1026.074,我也想学吹口哨,5,25,16777215,6b2d6294,0
1037.261,宋小宝，哈哈哈哈好像，笑死了,1,25,16777215,16f62b7b,0
1795.87,哼,1,25,16777215,b0d5ea3d,0
1653.352,喝喝喝……不得呀,1,25,16777215,b0d5ea3d,0
1375.55,良笨,1,25,16777215,9c6ce6b5,0
1319.507,砍个粉碎呢？,1,25,16777215,9c6ce6b5,0
1304.658,【砍个粉碎】,1,25,16777215,9c6ce6b5,0
1161.789,又,1,25,16777215,9c6ce6b5,0
1138.707,鸡脚芝士,1,25,16777215,9c6ce6b5,0
2174.987,挖草谢谢了,1,25,16777215,a49fbaca,0
2071.156,孟达宁死不从,1,25,16777215,a49fbaca,0
1397.729,笑死爷3了,1,25,16777215,a49fbaca,0
1312.495,笑死了,1,25,16777215,a49fbaca,0
1108.534,孟获说的有道理,1,25,16777215,a49fbaca,0
1093.424,逻辑上没有问题,1,25,16777215,a49fbaca,0
1026.563,早期人类迷惑行为,1,25,16777215,a49fbaca,0
777.899,太无礼了,1,25,16777215,a49fbaca,0
745.697,我怕你被诸葛亮袭之,1,25,16777215,a49fbaca,0
718.71,曹操 ：卧槽你也会这样说吗,1,25,16777215,a49fbaca,0
588.009,你抓我啊  你怎么不来抓我了,1,25,16777215,a49fbaca,0
570.473,我都怕了 哈哈哈,1,25,16777215,a49fbaca,0
561.829,诸葛亮诡计多端,1,25,16777215,a49fbaca,0
529.165,我都怕了,1,25,16777215,a49fbaca,0
1052.117,孟获：我姓孟，不姓王，谢谢。,1,25,16777215,ffa965f0,0
417.506,超级兵,1,25,16777215,a9ba40db,0
1401.634,大型玩具,1,25,16777215,222623e0,0
1904.473,丞相：我的家动迁到这里了啊,1,25,16755202,aa16e43c,0
1697.775,这水现在还有吗 我买点给周姐,1,25,16777215,a78a52a7,0
2110.438,死 亡 之 雾,1,25,104601,428bd055,0
1804.354,他甚至都不愿叫一声丞相,1,25,16777215,ab04731c,0
2136.536,混合物，难以细写,1,25,16777215,9da4adbd,0
1656.676,女儿国,1,25,16777215,4c50e356,0
1548.135,这是西游记么,1,25,16777215,4c50e356,0
1846.034,风冷散热,1,25,16777215,9da4adbd,0
1362.774,七擒孟获,1,25,16777215,825fe92e,0
77.008,备备,1,25,16777215,8d211836,0
1220.412,无当飞军,1,25,16777215,43f01d0c,0
1928.451,大梦谁先觉，平生我自知,1,25,16777215,7a876a19,0
2579.649,亮亮不气，伤身体,1,25,16777215,d096aa79,0
2523.408,别生气，伤身体,1,25,16777215,d096aa79,0
2322.927,打个郊县,1,25,16777215,2964cfb3,0
1924.136,自此华夏出土地球是圆的最早佐证材料,1,25,16777215,e7db21,0
1275.316,我笑那诸葛亮少智无谋,1,25,16777215,e7db21,0
1244.476,我的团长你都搬上来了,1,25,16777215,e7db21,0
1007.877,神二仙桥啊哈哈哈,1,25,16777215,e7db21,0
2130.705,孟节献图,5,25,14811775,a6ed7d0b,0
1380.626,回去看点书再来找我,5,25,14811775,a6ed7d0b,0
686.354,汝今晚与我共寝否？,5,25,14811775,a6ed7d0b,0
712.899,确实是常事，都七次了,1,25,16777215,3a7b24e5,0
2036.772,长得太像了哈哈哈,1,25,16777215,ba57e254,0
1448.57,酷暑？还穿的貂皮大衣啊,1,25,16777215,fd99edaf,0
1941.573,脚臭,1,25,16777215,10100d64,0
1353.582,这不是董卓吗,1,25,16777215,e4ba98a5,0
1381.648,结果发现书是孔明写的,1,25,16777215,70db9434,0
1927.924,书童：先生回来啦,1,25,16777215,29796b6e,0
2464.64,还有两次,1,25,16777215,f5409ca,0
1349.133,哈哈哈哈哈哈,1,25,16777215,936e5e72,0
1977.832,你说个儿豁,5,25,15138834,5b5b440b,0
1449.529,好你个董卓,1,25,16777215,5794da4f,0
2261.709,西毒欧阳锋,1,25,16777215,cc181893,0
2109.388,董和的特级 解毒,1,25,16777215,cc181893,0
1737.149,用笔写出来啊,1,25,16777215,cc181893,0
971.312,细节啊，到了南中用竹子做拒马,1,25,16777215,7f578c22,0
438.036,气死了,1,25,16777215,f00a2dfd,0
438.036,气死了,1,25,16777215,f00a2dfd,0
1269.239,曹操：哈哈哈哈哈哈哈,1,25,16777215,ddc1bb9,0
428.977,又菜又爱玩,1,25,16777215,b2a4f234,0
2305.041,敬请大王欣赏：《朝你大胯捏一把》,5,25,15138834,f232a103,0
646.353,孟获：滚就滚….！,1,25,16777215,bc67810e,0
1877.965,五万远征军进了野人山出来也就剩几千了 别说古代了,1,25,16777215,b84aa6df,0
2444.39,丞相生气了，丞相很少真正生气呀，呜呜呜，怕他伤身,1,25,16777215,7390b531,0
2224.927,准备载图,1,25,16777215,7390b531,0
2234.874,马不直接吃了？？？,1,25,16777215,7390b531,0
1953.767,跟丞相得这两位文臣应该是蒋琬和费祎吧,1,25,16777215,7390b531,0
757.876,真不愧是火神祝融後裔，三國時代的真火神奶奶,1,25,16777215,776f1859,0
738.846,夫人真的牛逼,1,25,16777215,776f1859,0
1391.063,实际上已经服了，只是死要面子活受罪,5,25,16707842,6dc917a4,0
668.799,我可不是娇滴滴的女王，有的是力气和手段！,5,25,38979,6dc917a4,0
590.599,老年子龙就是康熙王朝的海霹雳施琅,5,25,15138834,6dc917a4,0
1506.815,蒙古恩克,1,25,16777215,3148dbdb,0
857.308,你让他们先跳两个小时看他还能不能打,1,25,16777215,7390b531,0
1741.425,快去请如来佛祖！！,1,25,16777215,b9b7d5ff,0
877.873,曹老板都不敢像你这么笑,1,25,16777215,a8bb9a9c,0
1386.854,他还得谢谢咱呢,1,25,16777215,22a267b4,0
1473.946,听书以为是肚丝大王。。。,1,25,16777215,631d898f,0
2350.636,全是大腿,1,25,16777215,1719a985,0
710.016,心态真不错,1,25,16777215,1719a985,0
427.397,丞相：又来啦？,1,25,16777215,1719a985,0
1379.836,你的收心宽容大度，消耗的是士兵的命,1,25,14811775,ffa6bf1,0
2094.546,看评论笑死我了,1,25,16777215,4c2b8a8c,0
602.916,二货,1,25,16777215,1bad0091,0
2424.844,宾客权力,1,25,16777215,e152aa45,0
2280.06,纳尼，情报是假的？,1,25,16777215,d1e833d6,0
687.359,我与那曹贼何异,1,25,16777215,e2efe3ef,0
2574.329,脸都不要了,1,25,16777215,2a5cf2e3,0
2116.372,女权,1,25,16777215,2a5cf2e3,0
2172.33,云南白药,1,25,16777215,fd5c548d,0
1447.471,这是不是新三国里的董卓,1,25,16777215,19e31219,0
1708.344,之前都中过一次河水的毒了，现在还是见水就喝就下去游,1,25,16777215,28b4960,0
2444.503,丞相满脸高兴,1,25,15138834,ca9efddc,0
1833.21,亮亮：CPU有点过热，扇扇羽扇降降温,1,25,16777215,97c8ca7e,0
1415.038,苍天：管我毛事……,1,25,16777215,f7e4376c,0
2312.185,攒劲的节目,1,25,16777215,d4cf24c1,0
2515.655,老师生气了,1,25,16777215,fa646613,0
2402.889,啊？！,1,25,16777215,fa646613,0
2132.708,孟获是汉人,1,25,16777215,a33196db,0
693.516,怎么都在其他曹老板，你们真是哟,1,25,16777215,6ddbff75,0
1011.317,出来玩意儿？no~no！！,5,25,16777215,8030b239,0
1563.828,哎呀嗬,1,25,16777215,819e798d,0
1357.893,砍死他，我忍不了了,1,25,16777215,2278d143,0
1019.269,什么兽人萨满,1,25,16777215,585750f1,0
421.695,虎哥同款一眼万年,1,25,16777215,585750f1,0
1673.8,哈哈哈黑衣天王,1,25,16777215,edafaecb,0
705.837,好像你胜过,1,25,16777215,7365d50,0
2375.074,不思不思,1,25,16777215,7d19c482,0
2165.074,哎呀呀,1,25,16777215,7d19c482,0
1801.434,丞相出殡，老孟哭的老惨了。,1,25,16777215,7d19c482,0
1604.957,靠山亡刘备，七擒氏懵货，,1,25,16777215,a18beb8b,0
2313.549,火鲁努努草裙舞,5,25,16646914,5306fd82,0
1935.88,这不是笑傲江湖里面的那个姑姑住的吗,1,25,16777215,5306fd82,0
1991.911,李恢吗？,1,25,16777215,b064ac2d,0
2470.239,第几次了,1,25,16777215,d46bcd12,0
1877.925,来了来了,1,25,16777215,d46bcd12,0
1584.016,朵拉大王,1,25,16777215,d46bcd12,0
1414.822,三次机会,1,25,16777215,d46bcd12,0
1293.156,曹老板附体,1,25,16777215,d46bcd12,0
1065.836,笑死猴子出山,1,25,16777215,d46bcd12,0
1010.471,诸葛亮：孟获是我练手的别打死,1,25,16777215,d46bcd12,0
908.244,我七进七出,1,25,16777215,d46bcd12,0
680.319,走就走,1,25,16777215,d46bcd12,0
638.561,马岱：常来玩啊,1,25,16777215,d46bcd12,0
527.151,跑吧跑吧,1,25,16777215,d46bcd12,0
438.917,孟获在现今哪个地方,1,25,16777215,d46bcd12,0
321.445,救走？,1,25,16777215,d46bcd12,0
290.445,喝大了,1,25,16777215,d46bcd12,0
2533.546,孟获：急了,1,25,16777215,a5e8d0fd,0
2408.176,皇军托我给您带个话,1,25,16777215,a5e8d0fd,0
409.778,这里已经满员了！,1,25,16777215,dae8c399,0
2073.788,子龙真的是梦幻将领,1,25,16777215,e7539f1,0
2056.295,这一看就是念过书的，不一样，不一样,1,25,16777215,e7539f1,0
2570.452,脸皮比城墙还厚，这都第五次被擒拿了,5,25,16777215,26558c98,0
2379.212,猪八戒的声音,5,25,16777215,26558c98,0
575.078,可以看出来，孟货有点不好意思了,1,25,16777215,e7539f1,0
1926.59,丞相回家了,5,25,16777215,26558c98,0
1302.551,连人带车，你休想，车轱辘你都碰不到,5,25,16777215,26558c98,0
1296.641,不，加上这次是4次了,5,25,16777215,26558c98,0
1267.252,现在要求越来越低了，不被擒住就把你高兴的不行,5,25,16777215,26558c98,0
644.2,哈哈哈，魏延的滚说的真好,5,25,16777215,26558c98,0
1347.959,亮亮：你可要点脸吧,5,25,16776960,3f9d26d2,0
1340.348,亮亮期待眼神：快说你服了,5,25,16776960,3f9d26d2,0
578.897,子龙老卖年糕,1,25,16777215,d4c72a4,0
2316.263,《朝你大胯捏一把》,1,25,16777215,a880712b,0
652.036,滚就滚,1,25,16777215,cb94e875,0
769.201,数十万 三国总人口才几百万。,1,25,16777215,c356213,0
684.855,曹操，我来了,1,25,16777215,5a77099,0
732.731,牛魔王还是琵琶精,1,25,16777215,cdc43822,0
2289.694,杨锋，姓欧，字西毒,1,25,16777215,786073f1,0
1390.651,孟获,1,25,16777215,23880343,0
1603.68,终于知道丞相为啥代言蓝翔了,1,25,16777215,572c4718,0
1362.701,脸都不要了,1,25,16777215,ab19078a,0
644.699,孟获:滚就滚！,1,25,16777215,1a6c6d43,0
1369.497,皇马利物浦路过,1,25,16777215,99f7740,0
1385.345,还敬个礼，说明逐渐变化了,1,25,16777215,a3def530,0
1342.746,灰头土脸讲条件,1,25,16777215,a3def530,0
1532.776,一条生路一条死路,1,25,16777215,1e5889ac,0
2236.651,6，杨锋是我弟，还是云南人,1,25,16777215,5ce80fa6,0
1224.874,这是无当飞军吗,1,25,16777215,8a9af99e,0
2382.588,不会要刺杀吧,1,25,16777215,68d5c49,0
1779.921,四眼毒泉啊,1,25,16777215,68d5c49,0
1734.524,真是艰险,1,25,16777215,68d5c49,0
1695.527,完了，水有毒,1,25,16777215,68d5c49,0
1388.583,陪你玩游戏,1,25,16777215,68d5c49,0
596.871,孙逸仙,1,25,16777215,e21320d6,0
1092.818,还挺能分析，可爱,1,25,16777215,68d5c49,0
596.871,孙文,1,25,16777215,e21320d6,0
674.685,蝎子精分身,1,25,16777215,68d5c49,0
1270.379,没被抓到就算成功,1,25,16777215,5c329ba1,0
720.136,我自有凉菜御敌2333,1,25,16777215,5c329ba1,0
2448.066,我们仨,1,25,16777215,6034c6f8,0
2344.286,攒劲的很,5,25,16777215,b05e6f84,0
2327.253,哈哈哈 攒劲,5,25,16777215,b05e6f84,0
2300.404,羊癫疯,1,25,16777215,465e7e07,0
1750.803,亮亮太美了,5,25,15138834,564af5d3,0
1722.923,羡慕被丞相抱嘛？拿命换的,5,25,15138834,564af5d3,0
716.855,曹老板好累，hhh,1,25,16777215,194664,0
209.317,亮亮亮亮～,1,25,16777215,194664,0
163.675,上天赐我一个亮亮吧,1,25,16777215,194664,0
1297.743,三回啊三回（悲）,5,25,16777215,93bc1500,0
234.876,发兵器啦,5,25,16777215,93bc1500,0
1505.938,恩客,1,25,16777215,bdeb717,0
671.074,曹操：点兵！点兵！,5,25,16707842,137c788c,0
1286.653,言出法随,1,25,16777215,8ede94fd,0
1110.322,神蒜,1,25,16777215,8ede94fd,0
1870.177,丞相：就是因为没鸟兽我才认为附近有人类活动,1,25,16777215,cba007d3,0
1214.033,南蛮孟获，七进七出，可谓英雄？,5,25,38979,783f33a9,0
1448.624,又菜又爱玩,1,25,16777215,741aafef,0
1465.638,不看名字，你这几句台词，我以为是西游记呢。。,1,25,16777215,715463bd,0
1439.824,你们这着装？这叫盛夏？？？,1,25,16777215,715463bd,0
410.705,你看我头上的伤已经好了,1,25,16777215,194b401e,0
962.659,为何不用无人机拍照,1,25,16777215,25e10f5a,0
646.919,这版文长又帅又英武,5,25,16707842,137c788c,0
307.579,蛮贼,5,25,16707842,137c788c,0
1574.61,所以孟获他弟是阮小五？,1,25,16777215,5c809b26,0
1867.175,云南一直到清朝还是土人叛乱,1,25,16707842,d379702a,0
1563.218,中原自古兵家必争，不像南蛮不毛之地各玩各的,1,25,16777215,d379702a,0
2323.06,这个就不是巴渝舞了  巴渝舞是四川蜀地的舞蹈,1,25,16777215,9ac77f05,0
2629.735,周瑜那脾气 还会惯着他 直接提刀砍了,1,25,16777215,f0bb190c,0
2493.543,我也觉得该斩 这个情节有点离谱了 打仗非儿戏 还能一次又一次的给机会 只为敌手归顺付出的代价太大了吧,1,25,16777215,f0bb190c,0
1912.06,类目 多想丞相就此隐居 不理世事,1,25,16777215,f0bb190c,0
1738.257,唉 收服个孟获弄的这么狼狈 马岱的馊主意啊 直接杀了再扶持一个不好么,1,25,16777215,f0bb190c,0
1559.428,档鸡力断,1,25,16777215,c9185e07,0
1543.255,大夏天还穿皮毛一体？,1,25,16777215,b4f45bd4,0
1378.372,萌货,1,25,16707842,eb8360b5,0
1430.631,怕不是被放的都不好意思了,1,25,16777215,ccd24cfd,0
1349.503,我从未见过如此厚颜无耻之人,5,25,16777215,b1834ab2,0
1401.011,7/4,1,25,16777215,6baac408,0
2427.297,为什么奖励他,1,25,16777215,7101c00f,0
1896.781,牵手手,1,25,16777215,7101c00f,0
1489.212,就是你把敌人引过来的？,1,25,16777215,7101c00f,0
1358.71,七进七出老孟获,1,25,16777215,7101c00f,0
1354.816,小兵：6,1,25,16777215,b5502bc8,0
1438.994,这边的人这样的都不投。吴国真的是江东鼠辈。,5,25,41194,b804363b,0
2574.329,哈哈哈哈哈哈,1,25,38979,6d930702,0
647.451,滚就滚！,1,25,16777215,e7e0787c,0
205.54,亮亮~,1,25,16777215,afc0c065,0
40.273,说实话 孟获这段 没啥意思 王者戏青铜,1,25,16777215,f0bb190c,0
1406.255,西游记,1,25,16777215,3e87d31b,0
1352.585,蜀军:拿我命不当命是吧,5,25,15138834,e3ed2a32,0
1828.545,躲在洞里,1,25,16777215,d35fe195,0
1644.371,一看黑衣天王就是看过《神探狄仁杰》的,5,25,15138834,d4b7a902,0
2318.148,我一个大风车,1,25,16777215,d46bc42f,0
2553.702,卧龙苍天陨落是吧,1,25,16777215,f8c78e60,0
814.778,可用长枪兵怼之,1,25,16777215,54a0c53c,0
806.119,朴刀兵,1,25,16777215,54a0c53c,0
1913.969,丞相看到孟节不禁思绪万千，自己选的路只好自己走完,1,25,16777215,5c533b3a,0
680.998,你这老婆倒是真好看,1,25,16777215,5c533b3a,0
343.204,王平又不弱，怎么这么多瞧不起的呢,1,25,16777215,5c533b3a,0
1460.22,这不是曹丞相的声音吗,1,25,16777215,478ba4d1,0
567.316,卧槽，这里好嘲讽哈哈哈哈,1,25,16777215,45fa7acd,0
1923.773,发现一家农家乐,1,25,16777215,ad10b574,0
1381.053,回去多读书啊知道吗,1,25,16777215,ad10b574,0
1548.106,此时丞相给蓝翔校长打了个电话～,1,25,16777215,b0e90203,0
2446.973,全是丞相迷弟,1,25,16777215,f2c4afa1,0
818.703,诸葛亮大战牛魔王～,1,25,16777215,b0e90203,0
1379.445,0-7，有啥可怕的,1,25,16777215,e94486f6,0
726.147,牛魔王洞府～,1,25,16777215,b0e90203,0
488.983,丞相的任务（3/7）,1,25,16777215,b0e90203,0
2450.751,来了老弟？,1,25,16777215,298fc885,0
1352.402,脸皮真厚,1,25,16777215,f2c4afa1,0
2152.797,自己打井吗？,1,25,16777215,298fc885,0
1913.294,我们听不懂他们说话啊,1,25,16777215,298fc885,0
1891.294,诸葛亮没帮手，太累了,1,25,16777215,298fc885,0
1370.135,多看点片，再来战我,1,25,16777215,d8fdaa5b,0
1756.876,聪明人能根据环境判断水能不能喝,1,25,16777215,cd66f71f,0
1585.077,你以为跟现代人一样娇嫩啊走不得路,1,25,16777215,cd66f71f,0
1634.559,房哲：你们见水就喝啊？,5,25,16707842,3dbc81ce,0
784.822,TM都打到锡尔河了啊,1,25,16777215,eca04ff4,0
1907.434,丞相：我去这不我家吗,1,25,16777215,6c845c57,0
1290.765,都不睡觉的吗,1,25,16777215,a6898c8,0
1361.601,孟获这里有点想玩的意思了,5,25,16707842,9a7c0bea,0
1690.869,这时候哪来的王平？王平是第一次北伐时候投降的,5,25,16765698,fda881aa,0
1526.532,西南的山里人一身兽皮？不得捂成汗包了,5,25,16765698,fda881aa,0
709.957,败了七次 还是同一个人,1,25,16777215,50ab2702,0
567.778,施琅串戏,1,25,16777215,50ab2702,0
1085.948,你智力见长啊，真心有长进了,5,25,16707842,2e67284e,0
1680.525,疟疾,1,25,16777215,dc93daee,0
1109.379,既生获何生亮,1,25,16777215,857d3ae0,0
734.049,曹操打汉中不会就是为了打通南蛮交通线吧,1,25,16777215,857d3ae0,0
467.058,乐不思蛮,1,25,16777215,857d3ae0,0
2267.78,阳奉阴违,5,25,15138834,fa4d5134,0
1367.917,把你们家的老底都掏出来吧,1,25,16777215,dad1c25d,0
2201.7,我脸盲，现在备备亮亮好似同一人,1,25,16777215,da47f184,0
2128.81,我云南还有这等地方啊,5,25,16646914,ae451a26,0
1592.94,西双版纳也还算常见,1,25,16777215,ae451a26,0
1502.229,石林、,1,25,16777215,ae451a26,0
2324.484,我一个现代人看我也迷糊,1,25,16777215,83412173,0
2217.705,我不叫谢，我叫楚雨荨,1,25,16777215,83412173,0
1420.906,诸葛丞相,5,18,38979,5b77ca5d,0
625.674,魏延一直都不老,1,25,16777215,a18154f,0
1525.085,这洞有西游记那味，哈,1,25,16777215,32ad6279,0
2161.728,真的这是真的,1,25,16777215,277c6ccc,0
1898.126,不是托梦哦，是土地显灵指路。“吾乃奉伏波将军之命也。后于众人前扣石墙而入”,1,25,16777215,277c6ccc,0
2191.036,听说是折耳根,1,25,16777215,af540d2a,0
1270.324,孟获：不被擒住就算成功,5,25,15138834,cae735d5,0
1170.493,周瑜进入直播间,1,25,16777215,1e53b500,0
1103.252,优势在我,1,25,16777215,fa98483b,0
672.969,曹老板：悔了，早知道晚几集再领盒饭了,5,25,15138834,cae735d5,0
1340.968,哈哈哈哈哈哈,1,25,16777215,574d83c2,0
516.835,孟获：我赖这不走，诸葛亮就抓不到我七次了哈哈哈,1,25,16777215,574d83c2,0
1416.667,云南人:投了吧！祖宗,1,25,16777215,65e25f5e,0
1332.638,想起了曹操和陈宫,5,25,15138834,33ef62cd,0
2313.282,旋转跳跃我闭着眼,1,25,16777215,9cc7bc70,0
2076.655,yixueqiji,1,25,16777215,9cc7bc70,0
1463.012,朵拉大王,1,25,16777215,470fe3fe,0
815.783,群演人可真多啊,5,25,15772458,3af6689f,0
1584.162,不生擒没办法，杀了也不顶用,1,25,16777215,1b41dbfa,0
1557.801,杀了孟获，还有千千万万个孟获，就像捅了猴子窝一样,1,25,16777215,1b41dbfa,0
1319.009,直奔诸葛亮四轮车,1,25,16777215,495b1cf0,0
1221.371,小赵云,1,25,16777215,495b1cf0,0
977.146,《潜入》,1,25,16777215,495b1cf0,0
176.708,看完亮亮去世又回来的,1,25,16777215,656a0ece,0
1338.516,再来一遍,1,25,16777215,7d1a84dc,0
1556.916,说酷暑难耐，咋还穿貂呢,5,25,15138834,50c04918,0
667.429,这个演祝融夫人的小姐姐好漂亮,1,25,16777215,34362eb7,0
1469.676,朵拉大王,1,25,41194,908583cb,0
1020.612,暗号失败,1,25,16777215,7809c1fe,0
1584.609,这草hai莫不是皇叔所制？,1,25,16646914,a68d9cb2,0
1547.09,哈哈,1,25,16777215,8b9a2e,0
2385.044,大敌当前，你们却在这里花天酒地,1,25,16777215,8640b78c,0
1394.576,孙子兵法,1,25,16777215,cd964b8b,0
1934.694,丞相，这不是你家吗,1,25,16777215,8640b78c,0
1916.195,实地拍摄就很棒,1,25,16777215,8640b78c,0
1571.431,孔明：开山劈路尔，速速去电蓝翔,1,25,16777215,f6e6cd9f,0
1974.673,那是五鸭果,1,25,16777215,e821c99f,0
1025.041,孟获：南蛮入侵,1,25,16777215,f6e6cd9f,0
2325.288,Jio不错,1,25,16777215,9eb60e1b,0
1428.774,黄果树瀑布,1,25,16777215,6d94d960,0
1442.939,夏天穿皮草？,1,25,16777215,7aaeaa34,0
1790.945,原来在YY,1,25,16777215,4fafc66,0
618.088,孟获：都拿我刷战功是吧,5,25,16777215,f47b1d5f,0
2459.5,还差两回,1,25,16777215,5aa1f30,0
