time,text,mode,size,color,user,likes
957.751,武侯所著颇多，但是随着朝代更迭，大多失传了，存世的大概率是伪书,1,25,16777215,81d46ae7,0
2398.909,你有种再说一千遍(doge),5,25,16707842,7bb3451b,0
249.703,丞相并没有真的死去，他的名字他的事迹被后人铭记，流芳百世,5,25,11890,7bb3451b,0
1546.898,逮着丞相一个人耗是吧,5,25,16707842,1bcd3d96,0
2379.961,马岱:偷偷看一眼刀,5,25,15138834,404fce49,0
512.832,翻译：让魏延离远点,5,25,16776960,46269ea0,0
1192.963,我会唇语，这里诸葛亮是对马黛说西凉马腾要造反,5,25,15138834,b9562705,0
1026.188,孔明孔明，你可在家吗！这句太刀了！！！,1,25,16707842,98a22f8e,0
1590.919,演义里问完费祎之后丞相就仙逝了（哭），并非不愿说,5,25,16707842,7cf44d31,0
1933.661,他以为诸葛亮装死骗他，其实是诸葛亮装活骗他,5,25,16776960,92c608df,0
1781.927,司马懿：突然发现自己成了最强,5,25,41194,bed68529,0
955.948,刘禅再笨也知道一个道理：丞相多活一天，他就能安然无恙地玩一天,5,25,16707842,b3cb4973,0
975.586,松篁掩映琴再起，一曲彷徨侧耳听；哀弦若梦知音去，无复纶巾羽扇情,5,25,16707842,16a6804d,0
881.207,甜姜快来帮丞相写！！！！,5,25,14811775,e109eee4,0
838.651,蜀国灭亡后 刘禅被接回洛阳，司马氏问他思不思念蜀国，他当时吃着酒菜说:乐不思蜀,5,25,15138834,615612f4,0
1645.888,丞相，你怎么舍得让姜维一人撑住呢,5,25,16707842,5865cd7c,0
1282.912,不说历史上就说小说里，贪功冒进违背将令，看不起布置的任务，需要你又闹脾气，主要问题还是在他,5,25,16707842,355c4534,0
1682.763,丞相在他们心中活成一座山，在我们心中活成一种符号和精神的象征！！,1,25,16707842,91bae539,0
1001.724,伯约：丞相不要离开伯约，不要离开蜀汉,1,25,16777215,1b67bb06,0
2365.3,三国志魏延经常当朝欺负杨仪，让杨仪多次当众大哭。,1,25,16777215,98bd6e3a,0
440.768,司马懿就是个精致的利己主义者,5,25,15138834,5f4d7613,0
1010.041,夜阑卧听风吹雨，铁马冰河入梦来,1,25,16777215,eab8ef17,0
1945.106,人类早期手办,5,25,15138834,fd3b6014,0
2335.228,"三国志》记载:""原延意不北降魏而南还者，但欲除杀仪等。""元代的郝经认为杨仪""以私忿杀大将，罪浮于延""。",1,25,16777215,2580a746,0
409.767,孙策：你在干神魔,1,25,16777215,8a1235cb,0
1304.197,魏延啊魏延诸葛如此害你为何不投魏,1,25,16777215,ada629b8,0
400.666,把魏延架出去,5,25,16777215,a4c11cd0,0
1095.814,我一三十多岁男的哭得稀里哗啦,5,25,15772458,c5adf6c5,0
177.096,魏延MVP,1,25,16777215,efbcb1b0,0
1568.359,心疼亮亮,1,25,16777215,2e3f5804,0
2600.156,我回去看意气风发的丞相,5,25,16777215,26558c98,0
2593.355,我要去看意气风发的丞相,5,25,16777215,26558c98,0
2538.574,孟获的口型：丞相对他的大恩大德，永世不忘,5,25,16777215,26558c98,0
2483.08,每次看到这都要哭死,5,25,16777215,26558c98,0
2389.006,马岱：让你嚣张，我找个顺手的位置,5,25,16777215,26558c98,0
2186.503,看你嚣张的，你在怎么了？你还比丞相聪明厉害不成？,5,25,16777215,26558c98,0
1890.42,快撤，回去继续龟缩着,5,25,16777215,26558c98,0
1841.988,一听丞相的名字，还没打就吓跑了,5,25,16777215,26558c98,0
1671.11,丞相，保重啊！,1,25,15138834,b69344cd,0
1461.146,再给丞相几年时间多好啊,5,25,16777215,26558c98,0
1004.81,看丞相睁开眼了，伯约很开心,5,25,16777215,26558c98,0
801.635,就差一天了，给丞相分5年也行啊,5,25,16777215,26558c98,0
674.675,把伯约快气炸了,5,25,16777215,26558c98,0
665.552,伯约赶紧护灯,5,25,16777215,26558c98,0
662.867,伯约小棉袄感觉护灯,5,25,16777215,26558c98,0
643.257,我不相信丞相这么聪明的人不提前安排好突袭策略,5,25,16777215,26558c98,0
579.353,伯约偷偷看了一眼主灯明亮，安心的放下了帐子,1,25,16777215,26558c98,0
1328.629,6，老一辈太辛苦了,1,25,16707842,2ec8e744,0
1770.428,诸葛亮要是上位了 弊大于利 蜀汉内政将一致内卷,1,25,16777215,6bbfb25,0
2249.876,就让魏延去，死在子午谷不更好，既得到重用，也不会反了,5,25,16777215,5a10a7c7,0
2505.064,此时唐老师正混在人群中开心的撒纸,1,25,16777215,505fbf2c,0
2392.677,现在魏延确实应该武力值第一,1,25,16777215,505fbf2c,0
296.016,装神弄鬼,1,25,16777215,5a10a7c7,0
275.956,魔幻剧,1,25,16777215,5a10a7c7,0
910.845,豁达也是因为家底厚啊…… ,1,25,16777215,db4fd267,0
2520.213,刘禅：江山社稷不能没有相父,1,25,16777215,47cb9255,0
1695.168,丞相！保重啊,1,25,16777215,ca0e7e8b,0
751.597,魏延故意的,1,25,16777215,ac34950f,0
381.627,现在知道为什么诸葛亮一开始就要杀魏延来,1,25,16777215,a9423e99,0
1678.476,丞相，保重,1,25,16777215,9f751e3f,0
1629.115,悠悠苍天,1,25,16777215,183be1df,0
1787.463,我头在否,1,25,16777215,f1a3ca7c,0
2419.601,胃炎变胃癌了,1,25,15138834,f893e3be,0
580.486,我难道不知道他是姜维？我能把他看成魏延喽？,1,25,16777215,27cbfcb9,0
2417.386,这计谋也太高了...,1,25,16777215,248c3654,0
2074.791,魏延不烧等杨仪弄死自己吗，这是夺军权呢。要命的！,1,25,16777215,609c1ba8,0
1878.097,这吧司马懿黑的,1,25,16777215,609c1ba8,0
2468.143,丞相千古,1,25,16777215,563280a1,0
994.364,这时候魏延还在外边出生入死杀敌呢,1,25,16777215,609c1ba8,0
720.359,这怪作者,1,25,16777215,609c1ba8,0
1596.673,死诸葛惊走了活仲达,1,25,16777215,e22174bd,0
2207.034,马岱：尸体在说话,1,25,16777215,5101de68,0
185.249,易大将军时代,1,25,16777215,305fb438,0
920.701,先查个血常规,1,25,16777215,758ba297,0
1946.556,仲达：那我不成沙雕了？！,5,25,16707842,ee6dc94,0
2583.995,是十五倾，一国之相，只有这么些资产,1,25,16777215,9db930fe,0
719.335,要是有个打火机就好了,1,25,16777215,fed8507b,0
940.389,欜星不能再来一次吗,1,25,16777215,836420a9,0
905.467,司马乃诸葛亮克星也,1,25,16777215,836420a9,0
859.11,司马乃诸葛亮克星也,1,25,16777215,836420a9,0
2388.768,马岱在看从哪个地方砍好,5,25,15138834,ace7caa3,0
2380.327,马岱蓄力99%,5,25,15138834,ace7caa3,0
2210.463,在这里提魏延不能打过司马懿？那季汉就直接投呗，还抵抗啥反正打不过,5,25,15138834,f5f92aea,0
732.338,一堆喷魏延小事还来找诸葛亮的，是不是不知道什么叫兵权,5,25,15138834,f5f92aea,0
455.22,司马懿都56岁了,1,25,16777215,1aa7ebd2,0
395.235,将星即将陨落,1,25,16777215,1aa7ebd2,0
2136.764,明修栈道 暗渡陈仓,1,25,15138834,6cb9ffff,0
308.881,诸葛亮，快把魏延斩之！,1,25,16777215,1aa7ebd2,0
220.601,鞠躬尽瘁，死而后已！,1,25,16777215,1aa7ebd2,0
2482.335,鞠躬尽瘁，死而后已,1,25,16777215,da5a9f84,0
2438.276,魏延只能刘备能用，但一旦霸业成功，他也注定被斩,1,25,16777215,da5a9f84,0
2304.42,人都没团结下来，他是哪里来的勇气,1,25,16777215,da5a9f84,0
2252.917,魏延想的就是冲锋陷阵了，决一雌雄，成败不记，确实是背水一战，风险极大,1,25,16777215,da5a9f84,0
1998.995,他自然高枕无忧了，但皇帝的想法肯定是要追击,1,25,16777215,da5a9f84,0
1905.149,空城那时不怕，十五万大军，稍派一小支军队进城计就被破了，真正的阴影是在上方谷，若不是下雨，他已经死了,1,25,16777215,da5a9f84,0
1721.894,苍天，你为何急匆匆将他交于秋风,1,25,16777215,dab73372,0
1875.429,在上方谷那烧怕了,1,25,16777215,da5a9f84,0
1349.037,按电视剧来分析包容魏延，是刘备的缘故，而且这么多年来他确实有功劳，奈何性格叛逆，丞相容不得这样的人，人有自己的底线和偏见很正常，对或错不重要，也不用为丞相开脱,1,25,16777215,da5a9f84,0
1238.009,魏延从开始丞相就想杀了，主要有用处，死后自然也不用留了,1,25,16777215,da5a9f84,0
884.776,五十四岁不是长寿，而是那个时候死了太多冲锋陷阵的士兵和平民了，他们没有选择，一个上面的战略决策就可要了他们的命,1,25,16777215,da5a9f84,0
710.513,魏延要的就是这句话，擅自做主是为不忠,1,25,16777215,da5a9f84,0
645.201,魏延有什么想法，自然要先向丞相请示，军事为重,1,25,16777215,da5a9f84,0
1883.039,演技太强了,1,25,16777215,78baa74d,0
998.119,想起献身国家科学事业的那些前辈们了,1,25,16777215,78baa74d,0
2554.586,丞相千古,1,25,16777215,71143536,0
2562.045,丞相千古,1,25,16777215,6037c07c,0
1117.757,虽然理想没成功，但是丞相一生精彩非凡！值了,1,25,16777215,ecf01f77,0
1108.967,丞相好走,1,25,16777215,ecf01f77,0
2129.939,诬告我等放屁，熏死两军将士,1,25,16777215,62cb8ab3,0
2089.15,王平将军的内裤被人用火烧毁,1,25,16777215,62cb8ab3,0
187.281,本集为三国最后一个名场面,1,25,16777215,62cb8ab3,0
2504.139,泪水糊住眼睛了,1,25,41194,bfa0b8d0,0
2499.698,相夫,1,25,41194,bfa0b8d0,0
1761.735,丞相千古,1,25,41194,bfa0b8d0,0
1638.612,啊啊啊好苦,1,25,41194,bfa0b8d0,0
1573.465,丞相千古,1,25,41194,bfa0b8d0,0
1757.48,泪目,1,25,16777215,bf82b184,0
1012.259,好心疼啊,1,25,16777215,bf82b184,0
727.536,七天借十二年，你这六天了借个十年也行啊,1,25,16777215,4be3913,0
1690.151,哭的我稀里哗啦,1,25,16777215,a4bdbb13,0
2592.146,丞相，别刀了别刀了，大男人们流泪挺没面子的,1,25,16777215,52b50e8b,0
1527.622,杨仪：我呢？,1,25,16777215,c3502bf6,0
2483.741,不想看了,1,25,16777215,e21c2776,0
1996.518,三国志和晋书原文是，司马懿看到汉军留下的营垒，赞叹道“真乃天下奇才也”,1,25,16777215,726d1deb,0
277.585,、,1,25,16777215,dd591e6a,0
1703.97,丞相保重,1,25,16777215,76eedd37,0
1247.828,你这么对待人家没法不反,5,25,16707842,f461a843,0
2269.509,随机挑选一个小兵,1,25,16777215,ce83e1a6,0
889.756,泪崩了,1,25,16777215,9fd364fe,0
2649.082,丞相走好,1,25,16777215,c5d84cb2,0
1274.763,真该死，偏见太重,1,25,16646914,490d1e6e,0
2444.194,耗子尾汁 不要搞偷袭,1,25,16777215,9a194b4c,0
1685.835,丞相，保重,1,25,16777215,88899790,0
875.346,诸葛村夫，哈哈哈,1,25,16777215,25dbb4ed,0
795.258,死东西，不知世界大势,1,25,16777215,25dbb4ed,0
1153.181,你的这一闪耀点，值得我去学习。,1,25,16777215,4811e4e5,0
1725.357,出师一表真名世，千载谁堪伯仲间!,1,25,16777215,c0dfa5dd,0
2376.738,合伙假传圣旨？请问这看的是哪段历史呢,1,25,16777215,cb8a901,0
1679.83,丞相，保重啊！,1,25,16777215,59831c33,0
2320.3,魏延没反呀,1,25,16777215,ca6b4cad,0
1862.8,司马懿：头来  头来,1,25,16777215,1ff72d65,0
1688.037,丞相，保重啊,1,25,16777215,1ff72d65,0
1683.344,丞相，保重啊,1,25,16777215,1ff72d65,0
1680.976,丞相，保重啊,1,25,16777215,1ff72d65,0
1679.014,丞相，保重啊,1,25,16777215,1ff72d65,0
1669.264,丞相，保重啊,5,25,16777215,1ff72d65,0
2509.315,丞相 保重啊！,1,25,16777215,73eedbae,0
807.954,魏延是前军师，丞相在中军，杨仪是中军师，魏延领中军出战也要有丞相将令和杨仪许可,5,25,16707842,99f02b37,0
806.458,说魏延先出击的，没有主将将令私自领兵是谋反大罪,5,25,16707842,99f02b37,0
1519.483,丞相摇头了,1,25,16777215,d99fda0d,0
1052.524,。。。。。。。。。。。,1,25,16777215,d99fda0d,0
1681.319,丞相，保重啊！,1,25,16777215,64f6dce4,0
681.417,魏延你踏马,1,25,16777215,18dba66,0
1160.571,魏延：不给我活该你死哈哈哈哈哈！,1,25,15138834,c948aefd,0
1061.094,亮亮欣慰的笑了,5,25,16777215,79809ed6,0
1058.014,这个笑容啊！,5,25,16777215,79809ed6,0
1058.014,a,1,25,16777215,79809ed6,0
811.728,丞相啊丞相,1,25,16777215,bf82b184,0
258.06,丞相别走,1,25,16777215,bf82b184,0
1677.585,丞相，保重啊,1,25,16777215,f0c21231,0
2634.201,丞相……,1,25,16777215,61c3b25,0
1821.688,今生必去一趟武侯墓,1,25,16777215,2ed9ca96,0
1885.767,幽灵诡计,5,25,16777215,63f8a836,0
2388.315,成都武侯祠有魏延像的，要不是去过，真被想当然骗了,1,25,16777215,69b8f051,0
2351.196,从剧情来看魏延也有道理,1,25,16777215,9bca8f7e,0
746.941,老天爷不忍亮亮人间受这罪了,1,25,16777215,81fb1848,0
2561.54,场面是真大呀，,1,25,16777215,c2dcfae9,0
2486.62,诸葛亮的葬礼改过了曹操刘备孙权呢,1,25,16777215,c2dcfae9,0
1689.021,丞相，保重！,1,25,16777215,f8baad3e,0
976.626,音乐一响，眼泪一盆呀,1,25,16777215,c2dcfae9,0
1093.806,丞相千古,1,25,16777215,8d9a0c3b,0
1983.186,其生时也非汝所能料也…,1,25,16777215,7b2a546d,0
1880.188,怕一个人真的有心理阴影，闻风丧胆……,1,25,16777215,7b2a546d,0
1113.788,诚如是，则霸业可成、汉室可兴矣……,1,25,16777215,7b2a546d,0
1074.962,兴周800年之姜子牙，续汉400年之诸葛亮,1,25,16777215,7b2a546d,0
2597.783,刘禅是李铁演的,1,25,16777215,990850cd,0
1026.492,我愿弃此县令随公去成大事…,1,25,16777215,7b2a546d,0
1682.842,这么喊，敌军看见了怎么办,1,25,16777215,66ce2914,0
1528.997,诸葛亮：若我已经死了，被你这么问，棺材板可能压不住我。,1,25,16777215,66ce2914,0
2256.614,魏延也是想完成皇叔遗愿，奈何自己不能统兵。,1,25,16777215,5ea53d56,0
849.846,我要哭死了,1,25,16777215,a745e981,0
1090.705,丞相 华夏皆汉人 西成高铁已通，全国已统一，皆遂您愿,1,25,16777215,d4298a72,0
1755.43,小学生笑死我了一直刷出师未捷身先死，这是壮志未酬,1,25,16777215,5ea53d56,0
920.721,唉,1,25,16777215,d73327cd,0
1752.96,同时进入文武庙的男神，一声的偶像,1,25,16777215,d4298a72,0
706.94,草船借箭的时候亮亮说了，我命系于天，哎！,1,25,16777215,53a6ba2e,0
1676.795,丞相，保重！,1,25,16777215,70391142,0
1125.371,灭吴之仇晋武帝司马炎做到了,1,25,16777215,86959a1d,0
1053.264,曹叡孙权向刘禅称臣,1,25,16777215,86959a1d,0
1045.979,刘禅不配，给他江山也守不住,1,25,16777215,81868486,0
1013.715,这个调调想起了吴用最后独自回到水泊梁山的那一幕了,1,25,16777215,81868486,0
582.905,姜维这个期盼祈望的眼神啊，可惜，,1,25,16777215,81868486,0
2445.702,这才是造反，下级杀上级，这不兵变么？以后造反也可以效仿了，最后伪造个锦囊妙计文书,1,25,16777215,a9275828,0
2329.565,要说魏延这算谋反也牵强，他只是不服诸葛，当时臣服刘备，诸葛还要杀他。现在要继续北伐没啥毛病，这时候退兵不就等于因一人葬送蜀汉么，继续打是赌，不打是慢慢死,1,25,16777215,a9275828,0
797.629,出师一表真名世，千载谁堪伯仲间！,1,25,16777215,63140830,0
2732.633,长江有情起歌声,5,25,16777215,a260408c,0
2728.433,长江有意化作泪,5,25,16777215,a260408c,0
2714.313,大半夜的哭成狗,1,25,16777215,a260408c,0
2640.953,这歌听着都想哭啊,1,25,16777215,a260408c,0
2613.473,哭死我了这集，我的丞相,1,25,16777215,a260408c,0
1758.511,泪崩,1,25,16777215,a260408c,0
1683.06,眼泪鼻涕一起流,1,25,16777215,a260408c,0
1481.46,八岁的亮亮唯一的亲儿子诸葛瞻,1,25,16777215,a260408c,0
1083.674,啊啊,1,25,16777215,a260408c,0
1075.703,哭死我了啊,1,25,16777215,a260408c,0
1060.823,兴复汉室，还于旧都，是他奋斗了一辈子也没实现的理想，啊啊啊,1,25,16777215,a260408c,0
1016.98,还来回忆杀，要我哭死吗啊啊啊,1,25,16777215,a260408c,0
980.7,哭惨了,1,25,16777215,a260408c,0
937.78,这是刘备送他的章武剑,1,25,16777215,a260408c,0
795.06,催泪音响,1,25,16777215,a260408c,0
712.276,好痛心啊,1,25,16777215,a260408c,0
498.239,等我先去砍了魏延,1,25,16777215,a260408c,0
367.18,北斗七星,1,25,16777215,a260408c,0
246.625,呜呜呜呜呜呜呜呜呜啊,1,25,16777215,a260408c,0
182.145,以前看原著的时候真的恨不得冲进去杀了魏延,1,25,16777215,a260408c,0
96.225,亮亮,1,25,16777215,a260408c,0
51.225,好难过,1,25,16777215,a260408c,0
2.345,忍着心痛看这一集,1,25,16777215,a260408c,0
1174.971,吗叮咛专治胃炎,1,25,16777215,47dd7d99,0
2118.602,蝴蝶结甜姜,1,25,16777215,9946fcfb,0
1886.165,摸摸自己的头,1,25,16777215,9946fcfb,0
1034.173,孔明先生，您是否想起那同样壮志未酬的公瑾……,1,25,16777215,c4f81952,0
1021.287,载入史册的片段,1,25,16777215,c4f81952,0
1009.484,前方爆哭,1,25,16777215,d1e0d7c2,0
997.599,幻想太刀了,1,25,16777215,d1e0d7c2,0
1875.481,吓哭了给,1,25,16777215,1cf8112a,0
1163.089,分遗产了,1,25,16777215,da12c7c8,0
2120.574,没错，你卡了,5,25,16777215,93789b07,0
1866.653,红火火恍恍惚惚b,5,25,16777215,93789b07,0
1216.402,魏延嘎了,5,25,16777215,93789b07,0
2012.917,智力99的死了，现在98的无敌了,1,25,16777215,648cd9f3,0
710.02,看来智谋是差些,1,25,16777215,1cf8112a,0
1076.979,都是亮亮的梦,5,25,16777215,93789b07,0
1752.493,后杜工部有诗叹曰：出师未捷身先死，长使英雄泪满襟,1,25,16777215,2afe503d,0
1685.926,保重,1,25,16777215,e48ab016,0
503.127,危,1,25,16777215,fb88de7d,0
2312.446,笑死我了,1,25,16777215,f7f430a9,0
1044.244,这个面部阴影打的好好呀,1,25,16777215,7ab25824,0
1588.998,丞相千古,1,25,16777215,6e0e18cd,0
1957.023,夏侯霸没想到自己以后要跑到蜀汉避难,1,25,16777215,940712a7,0
1667.914,刘关张、赵云、庞统、徐庶、马良在呼唤他了,1,25,16777215,940712a7,0
1536.931,黄皓,1,25,16777215,940712a7,0
1363.641,我走之后，你们怎么办,1,25,16777215,940712a7,0
1090.05,1976 北京,1,25,16777215,940712a7,0
414.439,魏延=魏国延续？,1,25,16777215,50ad0ef7,0
1757.799,恭送丞相！！！,1,25,15138834,85f2b153,0
1610.058, 鞠躬尽 瘁死而后已  您对的起这八个字  恭送丞相,1,25,15138834,85f2b153,0
2036.288,哎呦兔死狗烹了，不篡位等啥,1,25,16777215,a9275828,0
2565.586,蜀国？明明是季汉！,1,25,16777215,afb3c425,0
2010.024,这就急着上揍天子了？,1,25,16777215,afb3c425,0
1746.855,今日我们都是汉人,1,25,16777215,afb3c425,0
2398.076,马岱大刀技能冷却中正在绕后进厂,1,25,16707842,a2b42c3f,0
1347.325,不是丞相对不起蜀汉，是蜀汉对不起丞相,1,25,16777215,afb3c425,0
1526.098,没有我？,1,25,16707842,a2b42c3f,0
1349.458,丞相何罪之有,1,25,16707842,a2b42c3f,0
1246.482,《魏延必反》,1,25,16777215,afb3c425,0
721.767,胃炎我与你！！与你势不两立！阿！！！,1,25,16707842,a2b42c3f,0
1696.37,丞相，保重啊！,1,25,16777215,313ae5d6,0
2768.731,丞相千古,1,25,16777215,fdfb2fd,0
810.779,魏延没兵权 只能请示诸葛亮 但凡有一点兵权就自己出战了,1,25,16646914,25f76014,0
1616.661,长河落日圆,1,25,16777215,ead1281d,0
2600.87,3,1,25,16777215,12f3ca82,0
666.834,魏延你好大胆！,5,25,16777215,e18ade67,0
1052.073,直接开始掉泪,1,25,16777215,fdfb2fd,0
1052.073,是姐姐久了,1,25,16777215,fdfb2fd,0
1040.319,相信醒来在隆中茅庐，丞相也会再做同样的选择的,1,25,16777215,fdfb2fd,0
795.506,心疼丞相,1,25,16777215,fdfb2fd,0
716.992,应当事先安排应对魏军来袭,1,25,16777215,e5b55d13,0
1514.458,还问？？？,1,25,16777215,6f853b17,0
1015.386,还记得当初出茅庐那回头一望,1,25,16777215,43193b63,0
1607.796,哭了,1,25,16777215,bc370c48,0
768.018,还有人看嘛,1,25,16777215,4631d5a2,0
1350.908,三国吕布独一档，剩下的再慢慢排,5,25,15138834,a4314699,0
1058.819,暂停看这两个孙权曹睿，称臣了。不过终究是黄粱一梦啊,1,25,16777215,ffc2b41a,0
472.149,六驳，诸葛马前卦,1,25,16777215,b067341b,0
1537.022,想说啥却不知道咋说  唉    ,1,25,16777215,472abf81,0
2597.76,他们相聚了,1,25,16777215,57434a46,0
2597.525,他们相聚了,1,25,16777215,57434a46,0
2494.903,诸葛武侯,1,25,16777215,57434a46,0
2133.404,你怎么又卡了,1,25,16777215,57434a46,0
1080.839,人生之志却常常难以实现，令人抱恨终生,1,25,16777215,57434a46,0
1035.612,先帝！,1,25,16777215,57434a46,0
2504.393,安乐公不必悲伤,1,25,16777215,592f9cde,0
2395.764,桥头马岱,1,25,16777215,592f9cde,0
1985.13,唯一知己,1,25,16777215,592f9cde,0
1535.65,习惯不动脑了,1,25,16777215,592f9cde,0
1064.016,到死还想着为大宝备完成梦想,5,25,16777215,ebab999d,0
1010.299,仲达闻阵而惕惕，子丹望风而惶惶,5,25,16777215,ebab999d,0
883.622,武侯这辈子是真的找不出什么污点来,5,25,16777215,ebab999d,0
817.189,这个时候猴哥在五指山下还没出来，华佗也去世，唐僧也还未出生，天要亡我汉丞相啊！,5,18,16777215,ebab999d,0
537.607,霸霸在,1,25,16777215,592f9cde,0
306.212,开始健身了,1,25,16777215,592f9cde,0
250.768,这会猴哥还在五行山下压着呢,5,25,16777215,ebab999d,0
208.25,丞相,1,25,16777215,c382e11e,0
1610.785,历史上丞相第五次北伐，与司马懿对峙，奈何丞相身体不行了,1,25,16777215,f6eab900,0
618.341,正好我的平板在这里卡了一下［dog］,1,25,15138834,bdb2a019,0
2427.826,马将军的刀何其快也,1,25,16777215,67f1d2db,0
2038.054,打不过你我命比你长熬死你,1,25,16777215,69f710e0,0
1695.265,保重,1,25,16777215,5b0dc208,0
1741.75,出师一表真名世，千载谁堪伯仲间,5,25,15138834,f768bd1b,0
1512.285,阿斗自私自利，就怕自己地位不保，其他不顾，就没断奶的巨婴一样,1,25,16777215,fc3466c8,0
1085.761,孔明最大的问题就是不知道培养人才！如果开办一所军事学校，把五虎上将轮流调来当教师！自己讲策略！何至于此！！！,1,25,15138834,f342f4c5,0
1082.141,弹幕护体,1,25,15138834,f342f4c5,0
511.719,半场开香槟,1,25,16707842,3ea7388b,0
1576.541,丞相千古,1,25,16777215,d26104e0,0
1297.254,刘备看得准，然后一波带团灭没人啊,1,25,16777215,a5f09f5e,0
1688.722,丞相保重,1,25,16777215,f8659d8e,0
1768.423,二十七出山，辅佐刘备足足二十七年,1,25,15138834,53785511,0
1735.058,鞠躬尽瘁，死而后已！,1,25,15138834,53785511,0
683.916,是气数已经，就算魏延不来，也会出意外,1,25,16777215,a8351f77,0
1862.246,确实中计了,1,25,16777215,a0e6dcff,0
2495.844,丞相千古,1,25,16777215,dc213a9d,0
685.451,全军皆知汝不知？,5,25,16777215,3fbb8393,0
693.777,不忍心丞相再这么辛苦下去了，归去也好,5,25,16707842,6fb50c4c,0
2332.835,分头行动,1,25,16777215,a73fd6d6,0
