time,text,mode,size,color,user,likes
1466.13,这波应该诈死,1,25,16777215,af001e6b,0
773.893,汉环首刀，严谨,1,25,16777215,d5e752cc,0
187.751,司马乱华夏,1,25,16777215,8281ad34,0
2557.832,丞相累了，但是看到这八个字还是决定拼一下,1,25,16777215,2c2f3a7e,0
1277.765,眼睛一亮，又归于平静，鹰视狼顾这集演得真是经典,1,25,16646914,91734d72,0
1137.41,就该送JK,1,25,16777215,4b8bf4f9,0
836.925,廖化：唉真希望我的寿命能和丞相换换,5,25,15138834,a9afe645,0
700.077,为啥不放箭  落凤坡当时不是这么玩的,1,25,16777215,b9a1d6c6,0
725.853,诸葛亮傻吗？现在冲下去把他们全杀,1,25,16777215,b0ad9eca,0
657.453,看来这个历史是无法改变的，八王之乱还是得有,1,25,16777215,b0ad9eca,0
638.833,啊，你这个弹棉花的总算要死了,1,25,16777215,b0ad9eca,0
600.334,堵住也没用啊，下雨了,1,25,16777215,b0ad9eca,0
503.876,你命休矣,1,25,16777215,b0ad9eca,0
2530.697,这里也是凸显天意要丞相归位,1,25,16777215,f0676ba,0
517.115,司马懿：傻啊，无杂草不能空投嘛,1,25,16777215,2b3d78da,0
2407.611,如果一个人有自知之明的话，说明这个人不傻！,1,25,16707842,d39e68b,0
440.926,这是要下雨的节奏呀！,1,25,16777215,d39e68b,0
1171.268,气刚上来马上就能沉住气，这心态牛逼,1,25,16777215,a275d2e2,0
2501.311,拿上笔给丞相画一颗亮亮的主星，最后一片叶子不会落得啊阿啊,1,25,16777215,9946fcfb,0
2251.789,丞相：我这就密令马岱,1,25,16777215,9946fcfb,0
1924.13,丞相：算了，我投胎做李世民去了,1,25,16777215,84575a88,0
2316.541,3.+,1,25,16777215,74fe65b0,0
2311.023,.3,1,25,16777215,74fe65b0,0
2301.973,.,1,25,16777215,74fe65b0,0
2285.47,.,1,25,16777215,74fe65b0,0
178.493,666,1,25,16777215,ad2f29ee,0
2568.127,蜀国就是被诸葛亮玩坏了,1,25,16777215,af8b0e7d,0
1145.811,司马懿 亮亮送给我的婚纱，美地很呦,1,25,16777215,9946fcfb,0
1029.428,我这就带一药箱的药穿越给丞相,1,25,16777215,9946fcfb,0
700.695,诸葛：来的正好，以雷霆击碎黑暗,1,25,16777215,cdb2fcdf,0
1322.433,诸葛心态不行,5,25,15138834,e0817469,0
1250.914,不知道的还以为丞相已经打到长安了呢,5,25,15138834,e0817469,0
1151.353,这不得气死诸葛亮,5,25,16777215,e0817469,0
1114.954,司马懿真男人,5,25,16777215,e0817469,0
2471.864,你眼近视了，别再夜观天象了,1,25,16777215,eb832a9,0
2279.209,你说这到底谁对谁错？,1,25,16777215,eb832a9,0
2059.65,魏延似在科室的我！,1,25,16777215,eb832a9,0
670.287,怎末发个带颜色的字？,1,25,16777215,eb832a9,0
399.511,3年了，终于能发评论了！,1,25,16777215,eb832a9,0
2449.711,算你有点良心,1,25,16777215,7c16b8a1,0
781.001,亮亮已经是强弩之末了，无仁义忠贞有勇有谋之士相伴了,1,25,16777215,e2b1f0ae,0
1039.666,这已经显得诸葛没计策了,1,25,15138834,97199a01,0
2329.114,三国志里说魏延没反，也说刘备特地提拔他，他也当了一段时间丞相,1,25,16777215,74857d36,0
995.45,别，曹叡也活不久，曹魏之后的皇帝也是废材，若能给刘禅打好基地，难说,1,25,16777215,956980db,0
985.49,唯一一次速战的机会被特么的马谡毁了,1,25,16777215,956980db,0
1509.726,这个使者是谁,1,25,16777215,4979b582,0
1618.039,中原地区本就是文化发源地，基础设施本就不是蜀吴能比的,1,25,16777215,f52d45,0
1313.236,大丈夫亦畏雷乎,1,25,16777215,cb94e875,0
1293.609,别人主帅比你还了解你家主帅,1,25,16777215,495b1cf0,0
2504.551,刚才关心，6张黑桃2~9,1,25,16777215,69292c86,0
625.208,司马懿:我不瞎,1,25,16777215,495b1cf0,0
1118.794,脸皮赛过城墙,1,25,16777215,827fba45,0
1885.876,这时候华佗在就好了,1,25,16777215,cba0427f,0
2264.112,真心的,1,25,16777215,d4c9357e,0
1090.754,司马懿已经知道诸葛亮想不出办法了，所以根本不生气,5,25,16707842,e17459a5,0
1936.706,诸葛亮：你们反射弧好长,5,25,16755202,42ad2890,0
1109.948,我丢，丞相千算万算，万万没想到司马懿有此癖好,5,25,15138834,c6c8c5a2,0
1037.588,不想哭的可以快进了,1,25,16777215,9b567717,0
1249.319,九败一胜＝各有胜败,1,25,16777215,89d2ec9e,0
662.692,别下雨！别下雨！！！,5,25,15138834,d36f4170,0
176.057,丞相……,5,25,15138834,d36f4170,0
1671.341,油尽灯枯,1,25,16777215,e1aec1fa,0
1095.31,B站传统,1,25,16777215,e1aec1fa,0
948.775,你再去挑战，在魏军营寨门口大喊三声谁敢杀我,1,25,16777215,699ff1c8,0
1159.954,他估计知道诸葛亮要不行了,1,25,16777215,e29b189f,0
1954.814,*+.302*-,1,25,16777215,d0a986a8,0
642.638,凉拌,1,25,16777215,59bf84d5,0
1679.76,",",1,25,16777215,3defa879,0
2010.041,我小编熟通八卦,1,25,16777215,f62a5535,0
2331.055,胃炎三气诸葛亮现场,1,25,16777215,b2a4f234,0
543.031,主流观点五丈原就是存在的呀,1,25,16777215,d52bdd51,0
491.171,史实就是火烧五丈原咧,1,25,16777215,d52bdd51,0
375.546,太威风了，走路都走出特效来了,1,25,16777215,9148f293,0
665.081,拿着小说当史书看就太弱智了,1,25,16777215,4e09a965,0
782.061,那时候鲁班还没出生啊！哪来的伞啊！,5,25,15138834,7b87345a,0
2161.376,觉得自己快死，才撰写兵法,1,25,16777215,af4125a5,0
509.713,还借东风的债,1,25,16777215,29e8fb30,0
738.172,丞相出山前应该就知道天意如此了,1,25,16777215,f3a93f13,0
1766.974,孙权,1,25,16777215,67302bb5,0
1384.254,无忌物燥,1,25,16777215,67302bb5,0
2335.458,文长出去！,1,25,16777215,e0ee6b4a,0
687.726,亮亮快补箭啊，乱箭射成筛子！,1,25,16777215,9d80365f,0
184.436,解释为什么火烧上方谷会形成阴雨天气,1,25,16777215,37d50724,0
2011.63,丞相我也想学,1,25,16777215,e84eafc0,0
460.555,诈败我是专业的,1,25,16777215,cb72e77f,0
85.497,大宝贝你来帮帮丞相啊,1,25,16777215,cb72e77f,0
987.894,回光返照,1,25,16777215,f04b8e6c,0
2378.396,人家是医官的药丹，不是道长的仙丹,1,25,16777215,530fcc30,0
1409.276,关羽在此，谁敢出战！！！,1,25,16777215,68dbb29,0
1773.095,咯血，这是肺癌晚期啊！,1,25,16777215,54a0c53c,0
708.645,放箭呀,1,25,16777215,ad81321b,0
694.95,放箭,1,25,16777215,ad81321b,0
1266.62,一饭斗米，肉十斤,5,25,16777215,ae519cf7,0
698.599,司马懿：天命哈哈哈哈,1,25,16777215,fe339b17,0
185.26,天命在司马，奈何啊,1,25,16777215,a8bb9a9c,0
1151.533,忍戒,1,25,16777215,653ba444,0
2456.95,你过去,1,25,16777215,886e0e8,0
1570.515,假如送衣服送给曹睿会怎么样呢,1,25,16777215,5f0ee157,0
902.786,这是司马懿在稳定军心,1,25,16777215,9ef4cc5f,0
2511.474,七星灯,1,25,16777215,39050647,0
1729.374,开玩笑 就是没人才好吗？他自己又足够厉害 其他人效率又没他高,5,25,14811775,9b2bf588,0
1713.533,备备呜呜呜呜呜你要是还在就好了 就可以保护亮亮了,5,25,14811775,9b2bf588,0
1697.511,高手过招 比命长,1,25,15138834,73adcc9,0
2239.964,胃炎放到现代绝对是效率巨高的那种人才,5,25,16777215,29b876c2,0
2774.93,丞相千古,1,25,16777215,9194bf37,0
2757.949,看你们的弹幕，配上这歌，这画面~心情惆怅~泪目~,1,25,16777215,9194bf37,0
776.009,荒诞,1,25,16777215,9b861973,0
2288.442,你有勇，可惜智谋不是司马懿的对手,5,25,16777215,26558c98,0
2060.592,魏延：对姜维那么好，都不教给我，看不下去了，我走了,5,25,16777215,26558c98,0
2018.583,魏延：我想学，可好像又听不懂是什么意思,5,25,16777215,26558c98,0
1977.553,看把魏延激动的，他也想学,5,25,16777215,26558c98,0
1770.55,东吴除了背刺，啥也不是，连曹睿都打不过,5,25,16777215,26558c98,0
1621.24,刘禅有曹睿一半也行,5,25,16777215,26558c98,0
1337.518,想想邓芝去东吴多厉害,5,25,16777215,26558c98,0
1308.6,这使者真是没心没肺，幸亏你不知道，你要是知道老底都给人说完了,5,25,16777215,26558c98,0
1134.53,这个使者不行啊，智慧和胆量都没有，怀念邓芝出使东吴的场景,5,25,16777215,26558c98,0
747.06,谷口再来一埋伏，司马懿必死,5,25,16777215,26558c98,0
700.41,快射箭，把司马懿射死,5,25,16777215,26558c98,0
191.11,上方谷，街亭，我现在听到这两个词就难受,5,25,16777215,26558c98,0
726.526,透心凉,1,25,15138834,40e87151,0
835.645,一个人的战争 看着太难受了 我要弃剧了,1,25,16777215,d3573a63,0
2285.412,五虎将走后魏延就是武力天花板,1,25,16777215,ad593f1c,0
1961.677,要点灯了吗,5,25,15138834,6ba1ea0d,0
1141.836,玫瑰金的，曹丞丞相看了都眼馋,5,25,15138834,6ba1ea0d,0
1028.074,可以装死引他出来,1,25,16777215,5f40c063,0
1776.742,东吴就是做做样子根本没认真配合蜀国,5,25,16777215,ea650372,0
696.277,快去谷口设伏哇,1,25,16777215,9a33bb9e,0
780.408,扎心啊,1,25,15138834,b3ccbfd2,0
1277.469,老实人真让人憋气,1,25,16777215,d065864e,0
1135.27,连个使者的人才都没有了？,1,25,16777215,d065864e,0
485.476,这么大风好像要下雨，还阴天,1,25,16777215,d065864e,0
2113.822,三国时期四川28岁的程序员,1,25,10546688,b0987ca6,0
1880.835,丞相 待我去美国进口辉瑞给你吃,1,25,16777215,b0987ca6,0
1800.884,吃连花清瘟胶囊吧丞相,1,25,16777215,b0987ca6,0
1015.211,丞相，吃一盒连花清瘟胶囊吧,1,25,16777215,b0987ca6,0
980.695,丞相，我这有2000箱迫击炮弹和200门迫击炮,1,25,16777215,b0987ca6,0
1581.948,默契满分,1,25,16777215,661c7a82,0
834.179,司马会守不会攻,1,25,16777215,661c7a82,0
1147.882,帽子是希尔顿牌的,1,25,16777215,bdeb717,0
2383.749,不如投了吧,1,25,16777215,6b643a16,0
1436.067,那上方谷你还不是去了,1,25,16777215,6b643a16,0
1127.393,可喜爱的人不到了（指曹）,1,25,16777215,6b643a16,0
1072.296,嗯？妙哉,1,25,16777215,6b643a16,0
2318.309,说的好听，其实是想要兵权,1,25,16777215,cb136ac9,0
703.846,诸葛亮都能借东风了 这点都看不破？罗贯中bug,1,25,16777215,f0bd71cd,0
758.417,心疼啊,1,25,16777215,68d5c49,0
2139.029,缺乏哥们豪情的孔明，没有改造魏延的能力,1,25,16777215,77882d2,0
462.866,直取诸葛村夫四轮车,1,25,16777215,90d0772b,0
2131.9,走就走吧，去找备备2d3d赵四他们，可怜甜姜继续苦撑,5,25,16707842,e7539f1,0
2249.789,谁给你的自信,1,25,16777215,754f91e4,0
2228.828,关心个鬼，他想取而代之,1,25,16777215,754f91e4,0
2084.343,？？？？？？,1,25,16777215,400a6a5c,0
121.359,每天骂一次狗权，狗权,1,25,16777215,50473fdd,0
735.125,天命,1,25,16776960,f2f51fba,0
2575.353,卧龙吟越来越悲伤了,1,25,16777215,ec55ad56,0
2525.874,向天再借五百年,1,25,16777215,ec55ad56,0
761.278,哭死了,1,25,16777215,ca3989d3,0
2282.399,魏延确实说的没错啊,1,25,16777215,ec55ad56,0
2056.774,魏延这是什么意思,1,25,16777215,ec55ad56,0
1753.814,江东鼠辈，也就打打盟友了，打魏就没赢过，真是鼠辈啊,1,25,16777215,ec55ad56,0
1275.951,。。这,1,25,16777215,ec55ad56,0
868.934,哦买嘎。。。,1,25,16777215,ec55ad56,0
779.454,真的很无奈啊,1,25,16777215,ec55ad56,0
1099.694,穿着这个骑母牛,1,25,16777215,246bff49,0
1194.482,司马懿真身反甲,1,25,16777215,9571d95d,0
814.434,这心态真好啊，死里逃生还这么稳,1,25,16777215,9571d95d,0
1661.759,细节：版图和之前的几集相比有些不同,1,25,16777215,b9d55ff3,0
1453.159,没错你卡了,1,25,16777215,9c6946da,0
2428.108,笑死,1,25,16777215,908583cb,0
2418.659,这一对比，曹睿之才百倍于刘阿斗,1,25,16777215,326f6f0,0
2380.032,总算可以理解什么是赖狗掫不上墙的愤恨之情了,1,25,16777215,326f6f0,0
896.273,说不出是你   说出还是你,1,25,16777215,75f29d59,0
432.145,所以   为什么不在此把司马杀掉？说白了还是魏延眼高手低,1,25,16777215,75f29d59,0
2518.279,上天不愿再借，让丞相来生还可躬耕南阳,5,25,16777215,c26fb39c,0
1817.599,若伯符公瑾尚在，何愁魏国不破。。,1,25,16777215,c26fb39c,0
2532.093,我特别讨厌魏延,1,25,16777215,2b04c5b8,0
2339.666,想让他上的时候，他装逼,1,25,16777215,2b04c5b8,0
2534.058,就魏延这气量，丞相怎敢用他,5,25,16646914,5e1e76f,0
2353.295,他能力不够，一个个有病，咋了你动个真情兵权就得给你，然后你大败而归？脑子转不过来弯？,5,25,16646914,5e1e76f,0
2339.516,666怎么不被信任，他能力不够懂不懂,5,25,16646914,5e1e76f,0
2092.64,凭什么要哄魏延，凭他不听丞相的话，自恃功高？关张赵都没一个这样的，魏延自己能力和情商不够还怪丞相冷落？,5,25,16646914,5e1e76f,0
1137.682,就是打不过而已，与大度有毛关系？,1,25,16777215,2b04c5b8,0
352.651,司马昭,1,25,16777215,5e1e76f,0
783.656,这个特写我哭死......,1,25,16707842,8fbcc865,0
266.39,省流：接下来两集屏蔽弹幕，边看边哭,1,25,16777215,ddf0f937,0
1719.228,越来越像刘备,1,25,16777215,96d8cf5a,0
2546.897,别BB火攻折寿了，水攻、刀枪就不折寿？脑子有坑！,1,25,16777215,23168e41,0
660.156,最痛苦的事就是给了人希望却又让人绝望,1,25,16777215,1a2aff07,0
2663.038,又想到了赤壁时意气风发的丞相,1,25,16777215,1a2aff07,0
2125.228,魏延关羽性格很像,1,25,16777215,e281994c,0
688.095,历史潮流不可逆啊！亮亮尽力了！！！,1,25,14811775,55703ea8,0
567.519,唉，造化弄人啊，若是此战胜了该多好啊,1,25,16777215,8640b78c,0
2434.289,带投大哥，坑完诸葛亮坑姜维,5,25,16707842,451ae0dd,0
2357.784,魏延不听军令，总是擅自行动，险些断送全军,5,25,16707842,451ae0dd,0
2131.623,有女生在看吗，我不相信男生会哭,1,25,16777215,b5607cf5,0
2435.172,有点搞笑,1,25,16777215,fccd4130,0
698.34,趁现在万箭齐发啊,1,25,16777215,3545d188,0
2399.9,岳飞要是有刘禅，那都笑醒了,1,25,16777215,d032216c,0
363.877,坚守不出，蜀军必败,1,25,16777215,b309871a,0
1144.618,诸葛亮：这辈子第一次被别人白嫖了,5,25,16646914,1d586fc6,0
1477.871,丞相：你Tm真是个250,1,25,15138834,ab65b677,0
2566.928,三国世界观里唯物是不好的，是不敬鬼神,1,25,16777215,dd556c1c,0
2512.955,三国里是有鬼神的，不是现实世界,1,25,16777215,dd556c1c,0
2438.878,老夜观天象了,1,25,16777215,dd556c1c,0
2407.453,傻阿斗,1,25,16777215,dd556c1c,0
2348.343,这几集干嘛那么多细节，明明可以略过,1,25,16777215,dd556c1c,0
1683.169,蜀汉魏国东吴,1,25,16777215,dd556c1c,0
775.872,只因先主叮咛后，星落秋风五丈原,1,25,16777215,9bcd3514,0
2154.085,天呐，心疼死了,1,25,16777215,f2eed17c,0
1700.574,没有马谡那事，估计丞相还是很自信的,5,25,16646914,1da370b,0
1314.474,一震之威乃至于此,1,25,16777215,26f06ebf,0
1247.783,张郃：快事？,1,25,16777215,26f06ebf,0
2251.943,你在教我做事？,1,25,16777215,ecd5cd49,0
282.531,投币支援丞相,1,25,38979,2e22861a,0
2464.004,我命由我不由天,1,25,16777215,496d9e45,0
1915.602,巧了我也会医术,1,25,16707842,1725eaa2,0
159.396,迟到的 二爷应援色 丞相赛高 历史呀……,1,25,38979,2e22861a,0
1172.135,人不要脸，长命百岁,1,25,16777215,ecd5cd49,0
1189.479,司马懿确实很有自知之明,5,25,16707842,1725eaa2,0
935.954,亮亮斗的是天,5,25,16707842,1725eaa2,0
334.61,又被亮亮牵着鼻子走,5,25,16707842,1725eaa2,0
246.973,亮亮如果还活着，司马懿迟早有一天要先寄,5,25,16707842,1725eaa2,0
1121.514,应该说：我家丞相料你会穿,1,25,16777215,d06dbd01,0
1893.617,外交使节甚至不如医生，蜀的人才真的太少了,1,25,16777215,614f5f92,0
1524.656,曹叡是的有本事的，还活着司马氏就不可能造反,1,25,16777215,6adf1cd7,0
2.119,火熄上方谷，星落五丈原,1,25,16777215,6adf1cd7,0
1644.885,George兄的寿命也不短嘛,1,25,16777215,940712a7,0
1582.377,这个读圣旨的是George,1,25,16777215,940712a7,0
696.759,雷阵雨,1,25,16777215,f2ab8ee0,0
2094.889,魏延就是造反,1,25,16777215,879d8b43,0
1823.322,训练有素的医生,1,25,16777215,1151e140,0
2377.993,《屏幕前的你》,1,25,16777215,3cfdbc49,0
506.573,司马昭乃天子也,1,25,16777215,e499a811,0
764.136,刚才可以从山上丢石头啊,1,25,16777215,3dccbdfb,0
2478.438,谁特么说的迁都五丈原，正伤感呢给我整笑了,1,25,16777215,99bd10fb,0
1011.67,这片子简直就是国宝,1,25,16777215,145b0cf7,0
708.525,前有诸葛求风，后有司马求雨,1,25,16777215,c087b18e,0
2606.592,知天易，逆天难,1,25,16777215,1e747fa5,0
1390.823,司马懿：老子都差点没命了，你们几个算那根葱，自己找死别拉部队陪葬,1,25,16777215,946ac297,0
1627.847,哀伤の小曲,1,25,16777215,506614fe,0
1582.884,辛毗,1,25,16777215,d7187b55,0
684.668,服了阿,1,25,16777215,1fb23d31,0
812.212,.,1,25,16777215,17ada635,0
1897.946,曹操没杀华佗华佗也活不到这个时候吧,1,25,16777215,1489f414,0
1656.483,算了回家养病吧,1,25,16777215,4a71cc19,0
378.673,。。。,1,25,16777215,caef289f,0
1801.284,此时东吴还未建国,1,25,16777215,1d19ac81,0
206.596,我现在看两集就要缓一会，太心疼丞相了,1,25,16777215,277de20,0
1964.059,不熬夜当安乐公？给爷熬，夜不尽我何休息,1,25,16777215,be656dc8,0
1653.133,持节阻战,1,25,16777215,c40a0bd6,0
1417.041,我非不愿出战 而是甘心受辱（bushi）,1,25,16777215,92732d09,0
554.215,来个超级兵一箭射死司马懿吧,1,25,16777215,92732d09,0
2468.815,看把孩子急的,1,25,16777215,ef26537d,0
1720.771,恐托付不效,1,25,16777215,ef26537d,0
1278.321,草,1,25,16777215,ef26537d,0
909.362,不是星陨落，是月亮陨落,1,25,16777215,ef26537d,0
1154.306,免疫嘲讽的Boss，一但主T倒了，就要团灭,1,25,15138834,9967b929,0
1244.467,夏侯霸：无语,5,25,41194,4345db96,0
1791.788,有没有可能是孙权不想打了,1,25,16777215,1390d870,0
1815.171,医官：我姓医名官,1,25,16777215,adaf9222,0
1372.227,大概这就是英雄惜英雄吧,1,25,16777215,adaf9222,0
1250.752,司马懿确实厉害,1,25,16777215,adaf9222,0
729.717,可恶！就差…一步了！！,1,25,16777215,adaf9222,0
1183.953,司马懿真是干大事的人,1,25,16777215,99d45b22,0
824.724,司马懿能看清现实，及时止损也很厉害了,1,25,16777215,99d45b22,0
599.21,放箭啊,1,25,16777215,ef2c81bc,0
2437.872,高度近视，可观天象？,1,25,16777215,3e3f4814,0
1444.022,孟达：我可去你的吧,1,25,16777215,eed3ca8c,0
1654.873,三国最大罪人赵云 带回个什么玩意,1,25,16777215,529477dd,0
1216.498,卡了,1,25,16777215,529477dd,0
761.452,泪如雨下,1,25,16777215,ef26537d,0
711.29,弓箭手上啊,1,25,16777215,ef26537d,0
673.301,此时为何不用弓箭,1,25,16777215,ef26537d,0
490.545,不好，起风了,1,25,16777215,ef26537d,0
1337.255,说心态真的站着说话不腰疼，这就是跟富二代比辞职。跟学神打游戏。,1,25,16777215,4d1fe966,0
1183.741,换做现在，就是别人把厕纸放广场，司马懿提着裤子出来当街表演擦屁股。就这等嘲讽。,1,25,16777215,4d1fe966,0
2133.423,听到丞相咳嗽很难过,1,25,15138834,d5845bda,0
943.812,什么时候都有狠人，只是你不关注,1,25,16777215,4d1fe966,0
1622.267,李严出来挨打,1,25,16777215,69c5dbdc,0
1577.659,天命所归，挡都挡不住,1,25,16777215,69c5dbdc,0
393.147,天气就是阴天,1,25,16777215,69c5dbdc,0
2350.916,演义和历史分开看，弹幕说丞相不会用人，我真的笑死,1,25,16777215,91bae539,0
2507.523,历史上没有七星灯这回事,1,25,16777215,191e9203,0
2398.564,他们知道个屁,1,25,16777215,191e9203,0
2294.019,罗贯中背锅了，这里改编的不好,1,25,16777215,191e9203,0
2131.25,要是凤雏还在，说不定在旁边帮你执笔了,1,25,16777215,191e9203,0
1909.115,丞相：我不信，除非汝下军令状,1,25,16777215,191e9203,0
1774.287,借物喻人，英雄迟暮,1,25,16777215,191e9203,0
1381.989,屑都督,1,25,16777215,191e9203,0
1256.516,别提正史，司马懿正史一次都没赢过孔明,1,25,16777215,191e9203,0
1036.945,还搁这马谡呢,1,25,16777215,191e9203,0
805.328,是的，正史中你就没赢过诸葛亮,1,25,16777215,191e9203,0
724.516,给丞相送去白磷弹,1,25,16777215,191e9203,0
709.4,刘裕：没事，下吧,1,25,16777215,191e9203,0
657.261,演员真的辛苦了！现在无人敢拍这样的实景,1,25,16777215,191e9203,0
605.986,百年后，一个姓刘的牛人杀尽司马家,1,25,16777215,191e9203,0
2336.403,我的滑板鞋,1,25,16777215,adc7e5c4,0
1229.852,司马懿早年吃的苦多了，一路隐忍过来的,1,25,16777215,1f3d61c9,0
1297.396,姓甘名喋，字霸霸,1,25,16777215,80b6db3a,0
1179.259,司马懿算啥啊，现在的80吼有几个做不到的,1,25,16777215,80b6db3a,0
227.1,罗大忽悠不够严谨啊，知道大雾，大风，救救不知道大雨？,1,25,16777215,80b6db3a,0
666.829,仲达、火炉、手机.jpg,5,25,15772458,8822a469,0
1752.474,吴国有荆襄、合肥两条战线，却无作为,5,25,16776960,e14d1df4,0
872.263,上一集听见上方谷，这一集听见五丈原，眼睛都肿了！！,1,25,16707842,91bae539,0
687.483,曹操:上天无眼！！！！,1,25,16707842,91bae539,0
543.863,丞相好像一个飘渺的仙人,1,25,16707842,91bae539,0
1159.423,只谈隐忍乃蠢材也，前提是你有资格和对方掰手腕，别是不是就隐忍，没那个智力和能力你连隐忍的资格都没有,1,25,16777215,df5bad11,0
1142.05,屁个忍受，前提是你有忍受的资格，拿不下对方，也不能让对方拿下你你才有资格谈隐忍，否则就是作死,1,25,16777215,df5bad11,0
1825.553,遗憾才有悲歌，悲歌才有史诗，史诗才有人生，记住丞相的话，懂人生,1,25,16777215,b96fd242,0
911.383,渭南都到我家了，离长安高铁不过十几分钟，唉……,1,25,16777215,bd989cc9,0
736.525,魏延咋不拦,1,25,16777215,7cbc8cd2,0
733.672,魏延为什么不,1,25,16777215,7cbc8cd2,0
2117.292,丞相你休个假吧,1,25,16777215,62dea28b,0
966.641,心疼我靓亮,1,25,16777215,36f58147,0
706.613,我计不成，乃天命也,1,25,15138834,2edb3c8d,0
232.125,臣有一物曰钠，遇水更燃，献予丞相！,5,25,38979,de8466d,0
2255.994,不知自己几斤几两，以为自己是大将，被马岱给斩了,1,25,16777215,b60a675e,0
1865.351,实在无能为力时求助玄学并不可笑，科学不是傲慢,1,25,15138834,6fbad671,0
1910.557,如果诸葛亮不这么做，等他死后，蜀国也必被倾覆,1,25,16777215,33ecb7a8,0
1489.559,要耗走诸葛亮了,1,25,16777215,f9bd6a3a,0
458.031,魏延也深感先帝厚恩，也有克复中原得执念！虽然这有不服气，但心愿最大,1,25,16777215,51acc845,0
1413.889,司马懿：别说了 我就不能有点特殊爱好吗,1,25,15138834,6b504a6c,0
863.583,笑死心态真好 差点被烧死家也没了还嘎嘎乐,1,25,15138834,6b504a6c,0
2542.945,：别喊了 让我睡一会,1,25,16777215,204e8c59,0
2519.974,上帝保佑,1,25,16777215,204e8c59,0
1520.663,自闭,1,25,16777215,204e8c59,0
1491.216,哈哈哈哈哈哈,1,25,16777215,204e8c59,0
1274.193,数升,1,25,16777215,204e8c59,0
1162.845,妙,1,25,16777215,204e8c59,0
1116.629,妙啊,1,25,16777215,204e8c59,0
1087.781,哈哈哈哈哈哈,5,25,16777215,204e8c59,0
984.262,我以无计可施,1,25,16777215,204e8c59,0
1162.338,此时仲达:贵为丞相，却只能用此计激我出战，说明一无良策了,1,25,16777215,26253aa7,0
728.557,好耶,1,25,16777215,204e8c59,0
653.437,再扔点石头不好吗,1,25,16777215,9da8d1a3,0
692.842,老天都不帮诸葛亮,1,25,16777215,204e8c59,0
558.07,《死期已至》,1,25,16777215,204e8c59,0
401.92,小兵嬉皮笑脸,5,25,15138834,8d2351a3,0
2472.654,这是什么病，将死语言情绪而思维活跃,1,25,16777215,23e4c082,0
1241.15,9,1,25,16777215,8214047f,0
1952.79,元直要去，自去便了，何必再惹诸葛亮出来呕心沥血,1,25,16777215,65ffc3d5,0
1433.794,《将在外军令有所不受》,1,25,16707842,c56438b3,0
870.034,完了，秋风五丈原,5,25,15138834,5d6e39e6,0
758.674,天呐！,5,25,15138834,5d6e39e6,0
698.994,悠悠苍天！,5,25,15138834,5d6e39e6,0
622.993,意难平意难平,5,25,15138834,5d6e39e6,0
574.914,今天别下雨啊啊啊啊！！！,5,25,16777215,5d6e39e6,0
507.274,该死的天气,1,25,16777215,5d6e39e6,0
1418.347,事必躬亲，必然累死,1,25,16777215,fc1ed892,0
1919.851,什么病,1,25,16777215,ef48603d,0
1152.609,神司马懿不出个这个镜头的皮肤我不是很认可,1,25,16777215,3c8b4b1f,0
1058.055,这使臣就是抱着必死来的,1,25,16777215,3c8b4b1f,0
1121.652,粉色娇艳,1,25,16777215,5163f4db,0
172.921,都付哭谈中,1,25,16777215,e1186531,0
2304.055,一点脑子都没有 ,1,25,16777215,a0a3cb02,0
774.076,胜败乃兵家常事，大侠请重新来过！,1,25,16777215,4da9c46f,0
1463.357,你个老六,1,25,16777215,591246df,0
713.831,丞相：吾计不成，乃天命也,5,25,16777215,6c5d57cf,0
493.086,5.谷中柴草烧得越旺，后面的雨就下得越大,5,18,41194,6c5d57cf,0
493.086,2.在谷中点燃柴草，空气受热膨胀并沿山坡爬升，大量水汽随暖气团上升至一定高度后冷却为小液滴,5,18,41194,6c5d57cf,0
493.086,1.注意此时天空阴云密布，谷中亦有雾气，说明现在上方谷水汽充足,5,18,41194,6c5d57cf,0
1223.807,司马懿那还有三个儿子，诸葛亮这儿呢。只有他，一人在灯前徘徊。,1,25,16777215,bed3b3ec,0
1031.767,丞相到这个时候还在想着打仗。,1,25,16777215,bed3b3ec,0
754.836,不知道脸上的是眼泪还是雨水。,1,25,16777215,bed3b3ec,0
736.517,丞相，你已经做得很好了。,1,25,16777215,bed3b3ec,0
637.717,丞相为了原兄弟们的梦想自己，也杀了不少人了。,1,25,16777215,bed3b3ec,0
492.596,要是关羽张飞在直接把司马懿给抓到丞相面前。,1,25,16777215,bed3b3ec,0
249.716,丞相没有想到那天可能会下雨吗？,1,25,16777215,bed3b3ec,0
899.271,陕西五丈原有一座诸葛亮庙，却没有叫武侯祠,1,25,16777215,224f1a6e,0
772.89,为什么后来不在谷口堵着呢？,1,25,16777215,34bd5e8d,0
1105.553,懿你太美,1,25,16777215,75d4bf47,0
2012.0,到现现在我还在哭 根本停不下来,1,25,41194,26b19f29,0
1662.0,刷小帽的真给我整哭了,1,25,38979,26b19f29,0
405.0,大家不必悲哀天下没有不死的丞相,1,25,16777215,26b19f29,0
43.0,返回从徐庶那开始看就挺开心的 我回去了,1,25,16777215,26b19f29,0
2231.722,类似的境地公瑾也有过，“岂能因我一人而误国家大事”,1,25,16777215,6990f9da,0
