time,text,mode,size,color,user,likes
2225.823,《就说西凉马腾……》,5,25,16707842,1d51ad19,0
1897.374,曹操发动技能：智迟,5,25,52480,a94f56a6,0
627.356,《三国演戏》,5,25,16707842,1d51ad19,0
1288.416,今日有幸相见,5,25,52480,a94f56a6,0
1308.434,心疼曹老板啊，大家合起伙来骗他欺负他,1,25,16777215,60fdf399,0
2079.526,酒桶里咋这么红,1,25,16777215,b8b4c7ec,0
2583.359,曹老板的谋士团队在关键一战时集体沉默了吗,1,25,16777215,3aa35e76,0
1289.436,谢谢惠顾,1,25,16777215,3bd2bc8c,0
626.166,蔡中：上次他来害死蔡瑁，这次不得坑我们？,1,25,16777215,626366e3,0
1405.695,正在吃臭豆腐的我好像一瞬间到了现场,1,25,16777215,9f43d93d,0
1633.36,曹老板：你说这个我可就不困了,1,25,16777215,7d1893da,0
2217.036,所以徐庶在听子翼要去东吴是下意识想到了芸芸众生吗,5,25,16777215,ec97be46,0
239.048,曹操 ： 我下次再打江东 一定要下载个国家反诈APP,1,25,16777215,9f3a9383,0
2541.602,全是精壮汉子，快把我扔进去,1,25,16777215,8690c56e,0
2046.201,握草 这太细了啊,1,25,16777215,8690c56e,0
2177.683,徐庶限时返场,1,25,16777215,662257b,0
1530.21,螺旋彩虹屁,1,25,16707842,277eee8,0
1286.245,翻译：周瑜这小子，一肚子坏水,1,25,16707842,277eee8,0
2506.071,半场开香槟咯！,1,25,16777215,80e5ceac,0
2043.55,我现在知道为啥庞统不跟曹操了，理念不同,1,25,16777215,80e5ceac,0
331.359,蒋干：我才是身在曹营心在汉,1,25,16777215,143a941e,0
614.769,蒋干是意大利人吧,1,25,16777215,55136395,0
1942.086,好贱,1,25,16777215,754cee9d,0
1680.528,庞统：这段我说的都是真话！,1,25,16777215,754cee9d,0
1057.866,降智1000,1,25,16777215,754cee9d,0
496.936,高士：我建议用神火飞鸭，或者导弹！,1,25,16777215,754cee9d,0
403.228,徐庶：这一个机会，逃离火海，但是我这么积极必槽怀疑，岂非助曹！,1,25,16777215,754cee9d,0
358.225,徐庶：丞相，我想去江东看看诸葛亮,1,25,16777215,cbecdc5d,0
689.383,还在演,1,25,16777215,7d1893da,0
1216.505,曹操还诚心诚意？？吕伯奢直呼内行,1,25,16777215,96cb314b,0
1687.953,肯定是皇叔大嘴巴说出去的,1,25,16777215,2ab7082b,0
486.992,鲁肃：让孔明借柯东风41来,1,25,16777215,eed852e9,0
2451.979,祭酒危,1,25,16777215,b4819edb,0
2257.003,马腾：你个老六，栓了个大Q,1,25,16777215,b4819edb,0
2175.883,西凉马腾危,1,25,16777215,b4819edb,0
1997.306,这哪有徐庶啊大哥们 坐着穿蓝衣服的是程昱啊,1,25,16777215,63c59a10,0
996.939,亳州人和合肥人的厮杀,1,25,16777215,d80cadd2,0
982.347,赤壁之战无非两个安徽人的较量,1,25,16777215,d80cadd2,0
1247.164,蛐蛐曹,1,25,16777215,63bce64d,0
2428.963,曹丞相莅临鞍钢并指导声乐工作,1,25,16777215,e4fa56f8,0
1982.692,把丞相忽悠瘸了,1,25,16777215,4c0c58c8,0
2527.475,主要曹操手下没有能和卧龙凤雏周瑜徐庶媲美的谋士 甚至很少看到谋士发言 才睡觉,5,25,16777215,9efe0789,0
2287.853,徐庶智力谋略真的好厉害 我看他和孔明一样 只是不会开挂,5,25,16777215,9efe0789,0
191.834,一集一坑,1,25,16777215,6dc1dab4,0
2036.268,徐州：什么？你再说一遍？啊？,5,25,41194,386de359,0
1928.947,曹贼也知道怕火攻，但是他在第三层，知道有西北风，但没料到诸葛妖道,1,25,16777215,37763fe6,0
926.635,九江人一懵,1,25,16777215,b6b9f41e,0
485.989,需要梅花,1,25,16777215,5136030a,0
411.856,贾冰可以演曹操吗,1,25,16777215,5550b3cd,0
2291.643,这肌肉，我也想打铁啊啊啊啊,1,25,16777215,50d9831a,0
1958.676,什么土味情话哈哈哈哈,5,25,16777215,51aca08f,0
398.972,赤壁MVP：蒋干,5,25,16707842,d67be177,0
2192.921,思想好厉害呀,1,25,16777215,a83e42f6,0
1876.421,风向未变，默认把火攻ban了,1,25,16777215,c13f7467,0
2413.765,此时以为乐师发出了张飞的声音,5,25,16776960,6930dc38,0
2393.827,安敢坏我诗兴,5,25,16776960,6930dc38,0
2243.442,马腾言语过激被踢出直播间,5,25,16776960,6930dc38,0
1363.331,铁索连环是真的有用，可惜没料到南方冬天刮东南风……,1,25,16777215,41bf11b6,0
2186.515,peace and love只能立于剑锋之上，空谈无用,5,25,16776960,6930dc38,0
2030.314,曹老板：我不害百姓，但看好你们的老婆,5,25,16776960,6930dc38,0
1968.709,徐庶：骗，接着骗，骗得好啊哈哈哈,5,25,16776960,6930dc38,0
1912.799,徐庶：（憋笑）,5,25,16776960,6930dc38,0
1880.165,曹老板料定不会有东风，然而。。,5,25,16776960,6930dc38,0
1773.78,曹老板：良医没有，键盘侠有一个,5,25,16776960,6930dc38,0
1672.262,孔明：不好，茅庐中有摄像头,5,25,16776960,6930dc38,0
1525.691,曹操：凤雏夸我了，我果真还是太强,5,25,16776960,6930dc38,0
1234.619,前期曹老板：蒋干你可有大功啊 后期：你立的是破曹大功吧,5,25,16776960,6930dc38,0
839.888,河图洛书,1,25,16777215,bddc80d3,0
1198.389,蒋干：我滴任务完成啦 庞统：我也是，嘿嘿,5,25,16776960,6930dc38,0
1182.738,破曹首功：蒋干,5,25,16776960,6930dc38,0
1173.052,蒋干：到了东吴，怎么碰见谁都在演我,5,25,16776960,6930dc38,0
919.46,庞统：您的破曹大功，无人不知，无人不晓,5,25,16776960,6930dc38,0
878.296,庞统：你小子别跑啊，赤壁就指着你这大功臣呐,5,25,16776960,6930dc38,0
681.351,大事不成（憋笑）,5,25,16776960,6930dc38,0
627.372,队友闻风丧胆，被送怕了,5,25,16776960,6930dc38,0
577.204,真乃天助我也,5,25,16776960,6930dc38,0
406.738,适才相戏耳,5,25,16776960,6930dc38,0
394.596,曹老板：可恶，明明菜的像演员，可这是他愿意奉献的全部了，泪目,5,25,16776960,6930dc38,0
318.096,蒋干一说话，曹老板立马血怒,5,25,16776960,6930dc38,0
2237.582,马腾警告,1,25,16777215,1527587d,0
631.136,东吴影视基地,1,25,16777215,29e33f5b,0
1885.891,曹操：在江上周围全是水，还能被火烧咯？我不信！,1,25,16777215,71ab0601,0
1596.811,1011个程昱的笑死我了,1,25,16777215,3c7e7ea7,0
122.559,每天骂一次狗权，狗权,1,25,16777215,50473fdd,0
20.999,孔明士元公瑾三个ssr联手骗曹老板，哪有不输之理？,1,25,16777215,50473fdd,0
1330.363,猴王再问世,1,25,16777215,d340bad1,0
931.994,教材上的孔子 就长这样,1,25,16777215,d340bad1,0
1880.893,航空母舰编队古版？,1,25,16777215,3ec355b2,0
594.34,笑出鹅叫,1,25,16777215,d340bad1,0
573.799,哈哈哈庞氏骗局,1,25,16777215,28da70bb,0
1180.263,蒋干不是谋士,1,25,16777215,33bdffbe,0
929.868,蒋干  杨松得一可安天下,1,25,16777215,33bdffbe,0
1783.433,阳光开颅大男孩,1,25,16777215,24082bd,0
2220.142,徐庶在二爷岂能死的如此窝囊,1,25,16777215,422efa45,0
2172.301,太恐怖了，幸得徐庶不献计于曹,1,25,16777215,422efa45,0
615.433,挂地图细节,1,25,16777215,24082bd,0
669.896,--*--------,1,25,16777215,8d2d7937,0
1460.139,士为知己者死，天天待遇，三个刘家本就是带有浪漫主义色彩的,1,25,16777215,422efa45,0
1997.593,张昭：你把我活干了，我干什么？,1,25,16777215,3960ca72,0
276.346,徐庶.exe   已停止运行,5,25,16777215,eb655a1c,0
1319.955,说刘备不知道他是庞统的真的是张口就来啊，看过原著么张口就来？即便是影视中也知道他是庞统。搁着大言不惭,5,25,16776960,4193d636,0
1204.847,并且原著中实际上最深得人心的依然是曹操，哪怕三国演义是一本向着刘备为了让人民忠君爱国的书籍。望曹操而投者不计其数,5,25,16776960,4193d636,0
1205.666,孙权和刘备庞统倾心相投都看不起。仅仅是有人引荐曹操便如此阵仗。其爱才惜才求才之心可见一斑。,5,25,16776960,4193d636,0
1890.843,但凡没有东南风都不会被火攻,1,25,16777215,a278dbee,0
2031.231,徐州百姓：我信你个鬼,1,25,16777215,ffb12ad2,0
1941.439,你们怎么忍心这么坑丞相啊,1,25,16777215,ffb12ad2,0
1503.869,是特摄吗,1,25,16777215,222c37b3,0
1235.506,这排面，就该跟曹老板混,1,25,16777215,ffb12ad2,0
2193.825,peace and love,1,25,16777215,31b7ed02,0
1196.106,周公瑾擅下黑手，速去避之,1,25,16777215,ffb12ad2,0
2594.862,杀人放火,1,25,16777215,c77c1308,0
2409.146,元直平常摸鱼划水，现在带兵守关，曹老板没察觉什么吗,1,25,16777215,c77c1308,0
2214.769,光明正大摸鱼,1,25,16777215,c77c1308,0
2037.712,planB已经定好了,1,25,16777215,c77c1308,0
1758.084,曹老板：乐,1,25,16777215,c77c1308,0
2575.767,早期航母,1,25,16777215,a344d59b,0
2503.442,三国团建,1,25,16777215,1f387376,0
1129.976,你他妈就没有想过你为什么能在这碰见凤雏吗，大聪明…,1,25,16777215,f3f9a703,0
1277.626,禁  止  拉  踩,5,25,41194,3922fea,0
282.126,张辽刚从那回来,1,25,16777215,b82f536f,0
676.967,除非国足世界杯夺冠,1,25,16777215,1f387376,0
775.611,咋这么像吴四水呢这感觉哈哈哈哈哈哈哈,1,25,16777215,d35d5182,0
779.054,于先生blee啊,1,25,16777215,4b374222,0
2463.877,说是曹操任务的怎么不见董卓搞艺术,1,25,16777215,4084180,0
499.286,前面左转是菜市场，那里人多，你去那里问,1,25,15138834,94d32c9b,0
2285.448,马腾贯穿全部却至今未见其人,1,25,16777215,4084180,0
1938.991,东南风周瑜都没考虑到,1,25,16777215,4084180,0
1335.366,肯定开心，一来先工作,1,25,16777215,c77c1308,0
1308.607,果酱，果酱,1,25,16777215,c77c1308,0
1162.615,庞氏骗局,1,25,16777215,c77c1308,0
1058.715,hhhh,1,25,16777215,c77c1308,0
2035.321,徐州百姓点了个赞,1,25,16777215,24b41911,0
588.106,曹老板想不被骗都难 一环扣一环,1,25,16777215,6b3b6239,0
1720.766,插标卖首，如土鸡瓦犬耳（doge）,5,25,16646914,89f57686,0
2326.737,前面说材料的我哭了,1,25,16777215,aac88c73,0
773.906,蒋干：我剑也未尝不利,5,25,16777215,9731a25,0
2255.42,马腾别什么都扯上我,1,25,16777215,63823584,0
571.687,大都督：丞相真是宰相肚里能撑船啊,1,25,16777215,63823584,0
2147.751,再火速也得准备铁锁木板，操练水军，曹军兵疲马乏，不识水性，水上也拼不过周瑜，进个头,1,25,16777215,e7be491e,0
1846.418,剑鞘系在腰上,1,25,16777215,e7be491e,0
360.09,丞相，你这太危险了，我想走,1,25,16777215,e7be491e,0
220.319,连环计是阳谋，北军想发挥战斗力必须这么干,1,25,16777215,e7be491e,0
2542.551,助性---肾好,1,25,16777215,f0676ba,0
2286.772,马腾就是这样被害死的  .........,1,25,16777215,f0676ba,0
2234.775,你只说就说西凉马腾.......,1,25,16777215,f0676ba,0
442.105,毕竟是对吴，徐庶也不忍几十万士兵被烧死,1,25,16777215,4084180,0
482.877,？？？,1,25,16777215,226540b4,0
470.077,为什么弹幕出不来？,1,25,16777215,226540b4,0
452.007,哈哈哈哈,1,25,16777215,226540b4,0
804.662,你也说聊斋，我也说聊斋,1,25,16777215,74c0e3f6,0
2361.684,徐庶:他还得谢谢咱,5,25,15138834,e93143d3,0
902.693,1,1,25,16777215,20754e0e,0
2733.87,前面22年的，23年4月的我在,1,25,16777215,565a8b8d,0
2066.269,牛，曹若胜万民可保。曹若败，功亦可成！,5,25,13369971,a5fd22fd,0
1027.346,江东牌见魏消失片,1,25,16777215,86367bcc,0
1249.642,啊啊啊，可爱曹阿瞒宝宝,1,25,14811775,273158a,0
1150.557,曹老板主要注重小鸟的才干，仲谋看颜值嫌弃，而备备是觉得小鸟丑还不知道他是凤雏（）,1,25,15138834,273158a,0
901.412,美男子什么意思，看不起我原著丑萌丑萌凤雏先生是吧（恼）,1,25,16777215,273158a,0
2511.825,短歌行,5,25,16777215,52ba1e12,0
2155.039,这不田国富吗,1,25,16777215,4483c949,0
1098.056,变声期,1,25,16777215,ebdf4398,0
246.4,0.,1,25,16777215,c6c827c6,0
2500.52,开战先庆祝,1,25,16777215,21c55bf5,0
296.896,徐庶：中午饭吃啥？,1,25,16777215,1fd5221d,0
2342.433,曹氏重工,1,25,16777215,21c55bf5,0
2562.043,看这像真的铁链啊，有点重,1,25,16777215,7db22523,0
2415.054,哇靠。三个肌肉猛男啊！,1,25,16777215,7db22523,0
1256.251,刘备孙权曹操都见过庞统，但只有曹操没有以貌取人,1,25,16777215,4548c78c,0
2053.359,这心理战厉害啊,1,25,16777215,7db22523,0
1934.745,大汉第一艘航母即将诞生,1,25,16777215,7db22523,0
1885.73,问题是，怎么开船呢？？？,1,25,16777215,7db22523,0
1843.84,丞相何不造航母乎,1,25,16777215,7db22523,0
1272.884,庞统：那是我俩求职简历上写的,1,25,16777215,7db22523,0
1095.513,先生何故变声吓吾乎？？？,1,25,16777215,7db22523,0
1116.074,先生为何突然变声吓我,1,25,16777215,7db22523,0
1069.059,这里拍的号细腻啊,1,25,16777215,7db22523,0
907.426,人均大笑技能啊,1,25,16777215,7db22523,0
766.796,鲁萌萌也跟着学坏了啊,1,25,16777215,7db22523,0
671.096,抵掌而眠！,1,25,16777215,7db22523,0
310.039,上课时，班主任点名回答问题,1,25,16777215,7db22523,0
282.971,可爱捏,1,25,16777215,1f12f345,0
1359.952,曹老板比起谋士他更喜爱武将  爱如 关云长和张子龙 这不难看出,1,25,16777215,1494be03,0
417.571,真诚，永远是必杀技,1,25,16777215,76f35ac,0
1185.079,火烧赤壁第一次卧龙凤雏合作,1,25,16777215,abe09754,0
691.757,我倒打一耙,1,25,16777215,16914c95,0
1157.265,蒋干个钻石守门员天天打峡谷之巅,1,25,16777215,f6df5f4e,0
1622.836,从此染上了多疑的毛病。,1,25,16777215,efd3b66,0
504.708,那为什么不问卧龙,1,25,16777215,4c693c59,0
1911.471,其实东吴应该是灭了 可惜苦肉计,1,25,16777215,92a9e6e1,0
2241.241,曹操那么多谋士呢,1,25,16777215,91e7801d,0
2574.42,卖力地赴死,1,25,16777215,2afdd637,0
1971.594,庞统竖起了大拇指。那个时候有这个姿势吗？,1,25,16777215,370cf26c,0
1349.245,凤雏果然反应快 看曹穿盔甲就知道不是去帐内吃饭的,1,25,16777215,27697d38,0
575.515,蒋干：赤壁之战  MVP 我当定了,1,25,15138834,91fec316,0
2450.043,三国周杰伦,1,25,16777215,b5091551,0
2375.741,能被诸葛亮庞统徐庶周瑜四个智力98以上的骗，曹操这辈子值了,1,25,16777215,b5091551,0
2340.306,曹贼重工,1,25,16777215,b5091551,0
1854.681,那几个武将收刀之后还赶紧夹菜吃,1,25,16777215,b5091551,0
1836.527,我有七宝刀一口，特来献于丞相,1,25,16777215,b5091551,0
1436.623,他也配真心,1,25,16777215,c8f000b7,0
958.505,山不在高 有仙则名 水不在深 有龙则灵 斯是陋室 唯吾德馨,1,25,16777215,eed840e4,0
1164.451,SAXADAS,1,25,16777215,933a4213,0
1141.12,B,1,25,16777215,933a4213,0
557.24,好一个安塞腰鼓,1,25,16765698,bee00c75,0
781.296,我剑也未尝不利,1,25,16777215,1181b67,0
1961.171,丞相如此如饥似渴,5,25,41194,d35b96c,0
922.512,在下就讲讲淦,1,25,16777215,9ff59d74,0
1323.317,曹老板：为什么ssr卡全是有时限的,1,25,16777215,67e6e45b,0
695.583,东吴戏剧学院毕设：赤壁之战,1,25,16777215,67e6e45b,0
2100.373,我想看元直表情,1,25,16777215,aefa64ce,0
950.026,别丢合肥的脸,1,25,16777215,aefa64ce,0
2087.829,不是徐庶而是程昱,1,25,16777215,c43e562e,0
1086.955,汉茶产量不高饮茶风没有唐宋强，大概率是喝酒，茶叶难弄,1,25,16777215,da6e1156,0
1938.514,突然心疼曹操,1,25,16777215,ab9f740,0
1930.663,好惨,1,25,16777215,ab9f740,0
2164.42,超大声密谋,1,25,52480,a75b36db,0
1248.811,曹老板这身好喜庆，像是要拜天地了,1,25,52480,a75b36db,0
509.385,哆啦a亮的cp来了,1,25,104601,a75b36db,0
299.454,元直：挂机中,1,25,52480,a75b36db,0
941.098,三国时期有月旦评吧，基本相当于士族朋友圈,1,25,16777215,8ddf67a0,0
1523.837,你们知道一群诈骗犯对一个诚信经营的丞相有多大的心理伤害吗,1,25,16707842,c3383691,0
905.426,东吴特产诈骗犯和纵火集团,1,25,16707842,c3383691,0
894.077,太坏了一群人逮到一个人骗，这是深莫舌盖呀,1,25,16707842,c3383691,0
525.577,庞统徒有虚名，依我看不如法正,1,25,16777215,b1588e25,0
970.066,当时的九江是安徽寿县,1,25,16777215,9f8ce306,0
2264.444,活在台词里的马腾,1,25,16707842,9d27d412,0
2155.345,好帅,1,25,16777215,8075f6a4,0
1897.19,为什么不加桥,1,25,16777215,50f554d5,0
2374.674,曹老板对自己空前有信心，谁突然变忠诚他都敢信,1,25,16777215,4ceefc9,0
2068.595,庞统多少带有点真的,1,25,16777215,66f27f44,0
1741.374,他是当真说的,1,25,16777215,66f27f44,0
1938.576,历史上是曹操自己连的船，庞统一辈子也没见过曹操,1,25,16777215,7ae9bbfb,0
1674.847,《大汉日报》今日头条：隆中对,1,25,16777215,6676c16,0
542.733,连环寄,1,25,16777215,ce2e5520,0
763.546,真不是曹操人不行 这演技谁不中招啊,1,25,16777215,66f27f44,0
739.307,鲁肃接茬了,1,25,16777215,66f27f44,0
326.461,因为曹操好面子 骂蒋干就说明自己中计 只能说曹操有气量 不被一时疏忽而裹足不前,5,25,9033215,43ba270f,0
2575.838,有那么重吗,1,25,16777215,cc4cd845,0
2300.545,曹监工视察,1,25,16777215,20cf6310,0
1312.564,小兵憋笑,1,25,16777215,769c21f1,0
1606.497,口渴了，大家暂停，削梨的削梨，剥荔枝的剥荔枝,1,25,16777215,82789e2c,0
1282.785,没错啊，关张一死，那不是泥淖是什么,1,25,16777215,82789e2c,0
2288.47,实际上荀彧守着老家，稳得一批,1,25,16777215,2b48183d,0
1539.621,先夸的你忘乎所以,1,25,16707842,d79097a,0
1533.627,捧杀计,1,25,14811775,d79097a,0
1514.512,高级捧杀,1,25,14811775,d79097a,0
423.048,感动到哭,1,25,16777215,9a3be856,0
726.311,子敬捧哏专业户,1,25,16777215,2db3a521,0
726.311,子敬捧哏专业户,1,25,16777215,2db3a521,0
2498.599,要横槊赋诗了么,1,25,16777215,ddde25af,0
1093.074,这是故意设的茶宴引其中局吧,1,25,16777215,be4905d,0
1237.797,庞统：沾了诸葛亮那小子的光了,1,25,16777215,7122fd7e,0
1189.157,赤壁fmvp蒋干,1,25,16777215,7122fd7e,0
1229.309,刘备也不完全是嫌弃长相吧……他还嫌他没礼貌,1,25,16777215,4ceefc9,0
1771.079,老公知了,1,25,16777215,6a2b9a8,0
2340.518,Norinco,5,25,16707842,ac3a7e8d,0
2048.784,曹操:徐州地方大小征战……民众竭诚欢迎。,5,25,16707842,ac3a7e8d,0
1339.882,子龙：你们没有自己的BGM的嘛（恼）,1,25,16777215,1430b879,0
1083.344,赤壁首功，惟子翼先生耳,1,25,16777215,3b9fd0e4,0
1497.624,其实这是模型拍的哈哈,1,25,16777215,c784fdc4,0
2017.051,曹操：怎么听着耳熟,1,25,16777215,36086e06,0
632.295,笑死了哈哈哈哈哈,1,25,16777215,afcf2d7e,0
514.735,周瑜：你怎么现在才说,1,25,16777215,36086e06,0
1700.218,他俩是至交而且是同门啊,1,25,16777215,8bb0f02,0
1482.698,曹老板的陆军当时的确是第一强，没的说,1,25,16777215,8bb0f02,0
2368.063,徐庶说帮忙曹操都乐翻了 还怀疑啥,1,25,16777215,feb659db,0
2239.031,干坏事还真没经验,1,25,16777215,feb659db,0
2028.279,饼都开始画了,1,25,16777215,feb659db,0
2216.699,厉害，一言就道是火计,1,25,16777215,e9b5da3d,0
1979.759,然而心术不正,1,25,16777215,e9b5da3d,0
328.128,突然变声,1,25,16777215,64d356be,0
1909.348,他还得谢谢咱呢,1,25,16707842,148b8641,0
2231.113,压根没有83万，实际上就二十万。除去非作战和后勤，最多十多万作战部队,1,25,16777215,858b6d49,0
1208.996,蒋干一笑，曹公不妙,1,25,16777215,53cf381d,0
1841.21,鸡你吃不吃，不吃给我,1,25,16777215,839934f5,0
518.441,大G？我直接开偷，一刀两刀三刀，没事还有僵尸,5,25,15138834,812a2695,0
1263.634,就是国服曹操这把也得输,1,25,16777215,ddde25af,0
361.319,徐庶:忍不住了，来嘲讽一波吧,1,25,16777215,fc8d0c7,0
318.639,曹老板:玛德！你丫还来？,1,25,16777215,fc8d0c7,0
219.141,徐庶:谁懂啊？我好想笑！,1,25,16777215,fc8d0c7,0
531.933,周瑜：问了你不说，非等我来问你是吧,1,25,16777215,b39d114f,0
1194.765,奉孝在的话，赤壁就赢了，可惜,1,25,16777215,8be096d6,0
1175.25,全在,1,25,16777215,8be096d6,0
1697.074,这也是实话,1,25,16777215,25527fc6,0
401.657,真诚可嘉，脑子不在家,1,25,16777215,ca32514f,0
1087.989,江淮名流跟你闹呢,1,25,16777215,535c37f5,0
1283.749,暂停欣赏文远美貌,1,25,16777215,b406e47,0
1171.949,《全在蒋干身上》,1,25,16777215,b406e47,0
715.181,《实在无奈》,1,25,16777215,b406e47,0
501.2,子敬衣服好几集没换过，嘟嘟那么多衣服送几件给子敬吧,1,25,16777215,b406e47,0
192.501,徐庶摸鱼JPG,1,25,16777215,b406e47,0
359.973,对面有刘备，不然……啧啧,1,25,16777215,52474358,0
1825.05,曹操自己也想到了万一被火攻跑不掉，但是谁也想不到襄樊一带会有局部反常天气,1,25,16777215,425d1926,0
310.188,000002,1,25,16777215,375b85e0,0
891.145,去你的：,1,25,16777215,2925d9fd,0
264.394,英语老师：who can try？,1,25,16777215,8075c5c7,0
215.25,卧龙凤雏幼林,1,25,16777215,26d18ce8,0
1695.477,关键是孔明没得选啊,1,25,16777215,bbf7e8c4,0
588.288,为啥不让我听,1,25,9033215,48a34dff,0
1457.841,ss,1,25,16777215,7f0e5f54,0
268.049,蒋干：？？？,1,25,16777215,57f1eff9,0
1247.707,蒋干也有才华，但是无奈在他面前的都是三国顶尖谋士,1,25,16777215,cffa0dbe,0
304.124,教官检查你的站军姿,5,25,15138834,c392a4bb,0
359.831,徐庶忍不住想拿助攻了,1,25,16777215,54707f79,0
1689.708,荆州绞肉机是吧,1,25,16777215,61974cd2,0
184.391,这不是巴渝舞吗，隐隐约约有杀气,1,25,16777215,22448a7b,0
1697.593,可惜庞统那个时候死了，不然让他守荆州,1,25,16777215,8f50acca,0
2376.443,灭吾只日可待,1,25,15138834,5b2f6849,0
1996.546,论可怜没皇叔可怜，并且兵不厌诈，他上当了没办法,1,25,16707842,d4116151,0
1873.16,航空母舰,1,25,16777215,b8bebba6,0
1322.65,这就叫专业,1,25,16777215,b8bebba6,0
1233.358,看看曹老板礼贤下士的待遇！,1,25,16777215,b8bebba6,0
1017.427,嘟嘟其实可以容人，你转投吴国他就容你了,5,25,16707842,aa923784,0
1207.383,曹操：可惜“虚实”虽是神技，奈何智力92啊,1,25,16777215,110e4130,0
1533.048,我要听后面的不过。。。。,1,25,16777215,911f0417,0
713.523,山无棱，天地合，男足勇夺世界杯！,1,25,16777215,911f0417,0
420.059,翻译：你忠心可鉴 但实在太菜 不求你立功 但千万不要整什么幺蛾子,1,25,16777215,6b7d0d69,0
928.681,孙权因庞统貌丑不想用，至少要比他手下谋士丑几倍才行,5,25,16707842,aa923784,0
369.235,蒋干：无内鬼,5,25,16707842,aa923784,0
274.104,穿的跟葫芦娃似的,5,25,16707842,5b71a650,0
2187.946,这段写的真不错,1,25,16777215,24eaa4a2,0
1243.388,有点心疼曹老板了,1,25,15138834,702f92e7,0
683.025,得了便宜卖乖的最佳典范,5,25,14811775,26a90afc,0
157.024,92年的老阿姨,5,25,15138834,26a90afc,0
60.58,滚滚长江都是水,5,25,15138834,26a90afc,0
2556.653,这肌肉,1,25,16777215,3f7afe26,0
319.583,先父曾言：看蒋干办这两档子事儿……,1,25,16777215,8f49165a,0
1327.719,曹操问题在于名不正言不顺，跟董卓一样，不能共情,1,25,16777215,747f9f01,0
2195.219,天呐！刘玄德啊刘玄德，你何德何能啊！,5,25,15138834,4731b272,0
456.943,难怪曹老板对奉孝念念不忘,1,25,16777215,a3356ec9,0
2156.259,徐庶真的太厉害了！看破不说破！,5,25,15138834,4731b272,0
2501.514,半场开香槟是吧,1,25,16777215,866f48df,0
2240.786,庞统，诸葛亮，徐庶，迫害马腾三人组,1,25,15138834,e616d214,0
2489.866,百万雄师过大江？？,1,25,16777215,ad50b808,0
2226.107,徐庶配音像唐国强？,1,25,16777215,81a37a1d,0
2378.93,基辅指日可破,5,25,16776960,8b203588,0
2353.513,曹操：最近都是好消息，来个坏消息平衡一下人品也不错,5,25,16776960,8b203588,0
788.962,《阎锡山》,1,25,16777215,277399da,0
1556.957,这才叫战略指挥的基本功嘛，比各种用计更地道,5,25,16776960,8b203588,0
1312.242,上来就显示自己是个内行,5,25,16776960,8b203588,0
1098.157,自知之明,5,25,16776960,8b203588,0
1063.866,有品位的世家子弟,5,25,16776960,8b203588,0
531.45,除非连环计，先让小乔勾引张辽，再把他献给曹操,5,25,16776960,8b203588,0
2034.047,爱民如子曹孟德,1,25,16777215,7b50d08c,0
2242.94,聪明人的想法大都一致，逮着一只使劲儿薅,5,25,16707842,e7539f1,0
206.01,徐庶早已看穿，但我就是不说,1,25,16777215,a551c8f8,0
327.664,赤壁第一功臣,1,25,16777215,aec3a997,0
1588.819,庞统前后两个人，这个演员演的太好了，很佛，后面那个差太远了,1,25,16777215,525aa5d6,0
2188.423,那谁让你来打我呢,1,25,16777215,1042ed,0
2052.707,竟然杀人放火,1,25,16777215,1042ed,0
268.659,庞氏骗局,1,25,16777215,adf87e5,0
329.624,没办法，谁叫你们不敢去呢,1,25,16777215,1042ed,0
2014.383,又一个不为富贵,1,25,16777215,41b98d70,0
2228.116,不太很懂演义里的徐庶为何不在曹败之后再投刘备，曹军已败，没面子问题了,5,25,15138834,9fea2893,0
2077.373,庞统被感动，实意向曹操投降全剧终,1,25,16777215,73da9a4f,0
1695.749,要不是糜芳傅士仁投降东吴鼠辈，荆州未必全境陷落，二爷也不会死,5,25,15138834,9fea2893,0
1695.108,这是在忽悠曹老板，荆州固若金汤，要不是有人造反，不可能失守,5,25,15138834,9fea2893,0
1634.132,统：不好意思，憋不住了,1,25,16777215,73da9a4f,0
329.308,曹公之略，乃上天所授,5,25,15138834,9fea2893,0
404.699,虽然很纯但是真诚,1,25,16777215,41b98d70,0
2496.833,半场开香槟，完了,1,25,16777215,f8a16af6,0
1094.824,自我介绍,5,25,15138834,5b8844ba,0
919.086,这不是弥勒佛吗,1,25,16777215,b3d0b2f,0
292.716,丞相何不往？,1,25,16777215,362b1b57,0
1864.114,孟德号航母编队,1,25,16777215,fcf8be5,0
366.561,对方正在输入中,1,25,16777215,6dc0b967,0
2289.776,猛男快乐屋,1,25,16777215,8227e756,0
1878.481,鬼知道冬天会刮东南风,1,25,16777215,32681a9c,0
2087.376,程煜眼神不对，但又说不出哪里不对,1,25,16777215,8084aae3,0
2276.565,徐庶跑了,1,25,16777215,6e18e856,0
1013.59,凎淦,1,25,16777215,6e18e856,0
854.821,庞氏骗局笑死,1,25,16777215,be0f8e6c,0
1422.442,刚吃完饭。。,1,25,16777215,73da9a4f,0
2465.996,古琴谱给我吧好么,1,25,16777215,4da887c3,0
2273.976,凤雏确实聪明,1,25,16777215,5eae6141,0
2244.559,徐庶下线了,1,25,16777215,73ca6bde,0
2128.979,不火速进兵，反而开起了联欢会,1,25,16777215,73ca6bde,0
