time,text,mode,size,color,user,likes
518.939,最牛逼喝酒能延误十日，，，,1,25,16777215,109e21cf,0
1881.191,装丞相的大家好开心啊哈哈哈哈哈哈,5,25,16777215,5b2f0c64,0
1562.47,你怎么天天惦记着亮亮的小车车啊哈哈哈哈哈,5,25,16777215,5b2f0c64,0
1525.35,正沦陷在亮亮的狐狸笑里，这小兵一句不知是人是鬼给我笑yue了哈哈哈哈哈哈哈哈,5,25,16777215,5b2f0c64,0
758.801,轮回了呀……,1,25,16777215,5b2f0c64,0
209.852,3.4亿播放了,1,25,16777215,5b2f0c64,0
2633.179,鲜活的面容,5,25,16707842,5ff6d9b3,0
2151.103,内部搞事情,1,25,16777215,89f771e0,0
1214.397,诸葛亮一己之力真是难,1,25,16777215,46edca35,0
2479.548,也不对，蜀不伐魏，大家一起发展那魏只会和蜀的差距越来越大,1,25,16777215,cd3eb466,0
546.324,咒术师,1,25,16777215,6697e1fe,0
739.878,刘禅永远不可能那么想,1,25,16777215,3dfa2d0c,0
2511.261,又特喵是你,1,25,16777215,cc6b8a83,0
2430.541,这都什么娃衣,1,25,16777215,cc6b8a83,0
759.509,先帝的棺材板压不住了,1,25,16777215,bd0edf2c,0
2797.4,司马懿你让让丞相吧,5,25,10546688,cb72e77f,0
2597.524,蓝瘦香菇,5,25,10546688,cb72e77f,0
2578.039,何以言死,5,25,10546688,cb72e77f,0
2564.304,哇,5,25,10546688,cb72e77f,0
2556.214,可是这样曹魏会先来打的,5,25,10546688,cb72e77f,0
2527.388,每次天象都很准,5,25,10546688,cb72e77f,0
2493.004,相父一直劳累，你才觉得太平,5,25,10546688,cb72e77f,0
2463.027,丞相又老了,5,25,10546688,cb72e77f,0
2449.622,55555 六出祁山,5,25,10546688,cb72e77f,0
2431.924,丞相：我不需要你谢罪，你别给我整幺蛾子就行了,5,25,10546688,cb72e77f,0
2387.374,丰儿还挺高兴,5,25,10546688,cb72e77f,0
2368.524,哈哈哈哈阿斗虽然傻，但是不坏,5,25,10546688,cb72e77f,0
2323.624,刘禅：我还是托管吧,5,25,10546688,cb72e77f,0
2279.948,哈哈哈哈哈哈哈,5,25,10546688,cb72e77f,0
2287.951,瞬间破功,5,25,10546688,cb72e77f,0
1211.572,哈哈哈哈这个滑稽的宦官，的最错人了,5,25,10546688,cb72e77f,0
1167.573,那你把刘备斩了吧,5,25,10546688,cb72e77f,0
1151.12,哈哈哈哈哈哈哈,5,25,10546688,cb72e77f,0
1135.437,哈哈哈哈哈这人,5,25,10546688,cb72e77f,0
1126.777,脑子呢？,5,25,10546688,cb72e77f,0
1109.118,你给我说惭愧了,5,25,10546688,cb72e77f,0
1092.269,好难,5,25,10546688,cb72e77f,0
1048.366,哈哈哈哈哈哈,5,25,10546688,cb72e77f,0
1028.853,是他的本意,5,25,10546688,cb72e77f,0
986.108,《相父》,5,25,10546688,cb72e77f,0
973.22,你在第二层，你以为诸葛亮在第三层,5,25,10546688,cb72e77f,0
953.694,孔明要篡位，他不多生几个儿子，不安排自己家人当大官吗？,5,25,10546688,cb72e77f,0
930.218,孔明要篡位还等到这会儿,5,25,10546688,cb72e77f,0
887.525,丞相还是听话退兵了，因为他守住臣下的本分,5,25,10546688,cb72e77f,0
869.626,丞相真好,5,25,10546688,cb72e77f,0
846.092,他三十多了吧,5,25,10546688,cb72e77f,0
800.332,难,5,25,10546688,cb72e77f,0
784.413,可怜的亮子,5,25,10546688,cb72e77f,0
773.546,刘禅长的真胖,5,25,10546688,cb72e77f,0
760.094,《言之有理》,5,25,10546688,cb72e77f,0
750.069,诸葛亮：呃。。。,5,25,10546688,cb72e77f,0
731.063,那你不可以天天玩了吗，这还不好,5,25,10546688,cb72e77f,0
693.718,高晓松直呼内行,5,25,10546688,cb72e77f,0
681.565,大家都误会高晓松了，其实他是司马懿派来的,5,25,10546688,cb72e77f,0
663.72,苟安演的挺好啊,5,25,10546688,cb72e77f,0
571.196,让李严自己运量,5,25,10546688,cb72e77f,0
559.297,连李严一起斩了,5,25,10546688,cb72e77f,0
510.581,李严就没好事，这人该杀,5,25,10546688,cb72e77f,0
467.928,刘禅给曹真报仇来了,5,25,10546688,cb72e77f,0
431.002,怎么还骂村夫啊,5,25,10546688,cb72e77f,0
413.849,真损啊,5,25,16765698,cb72e77f,0
385.939,两名幸运观众应该活不成了,5,25,16765698,cb72e77f,0
361.535,丞相你自己啥活儿都不干啊，取个笔还要别人取,5,25,16765698,cb72e77f,0
322.106,魏延这下应该喜欢丞相了吧,5,25,16765698,cb72e77f,0
213.556,诸葛女神,5,25,16765698,cb72e77f,0
2528.999,谯周狗贼,1,25,16777215,a5fd53c3,0
489.188,其实北伐最有希望的就是第二次，李严没死真的是丞相仁慈,1,25,16777215,e7ba1bbe,0
2066.769,东吴鼠辈,1,25,16777215,b104b5d3,0
743.854,宦官不可信啊，自古多少教训了,1,25,16777215,b104b5d3,0
381.404,去许都散布谣言，就说西凉马腾,1,25,16777215,b104b5d3,0
2272.189,四川人小聪明多,1,25,16777215,d4accda9,0
430.172,周瑜:又来一个,1,25,16777215,597b1608,0
1274.425,7,1,25,16777215,b6432794,0
2576.157,一矿打四矿，等发育就是等死。丞相不愿意让先主的事业任人宰割啊,1,25,15138834,bd30f175,0
2275.708,这个啊,1,25,16777215,585750f1,0
343.489,反向话疗,1,25,16777215,661c7a82,0
1944.186,没事，输给亮子哥不丢人,1,25,16777215,585750f1,0
2587.867,心疼诸葛亮,1,25,16777215,2eed83fc,0
2503.442,带投大哥,1,25,16777215,2fc6cdf0,0
2501.991,谯周人称季汉小张昭,1,25,16777215,2fc6cdf0,0
464.608,小黑子卧槽,1,25,16777215,2dddc13b,0
1424.72,谁说丞相是权臣？行兵打仗  粮草都没在自己人手里   谁是权臣？,1,25,16777215,a8bb9a9c,0
1204.861,求错人了,1,25,16777215,886e0e8,0
1230.689,活成了曹操的样子,1,25,16777215,af3a75e8,0
2470.06,最后一次了,1,25,16777215,3e2db430,0
921.618,司马技高一筹,1,25,16777215,63e62dfe,0
398.024,出们就扔掉了,1,25,16777215,4fa3a48,0
1277.907,就这么累死了,1,25,16777215,af00259b,0
822.077,后方之主吧,1,25,16777215,661c7a82,0
1301.82,又是一年麦熟之时,5,25,16777215,29b876c2,0
473.736,好美,1,25,16777215,aa324f8c,0
2551.303,自己夜观天象又说啥了,1,25,16777215,9ef4cc5f,0
352.823,魏延地位太高，肯定得护着啊,1,25,16777215,5611ce05,0
2243.553,你愧对丞相和国家,5,25,16777215,26558c98,0
2241.632,后面越看越生气,5,25,16777215,26558c98,0
214.797,3.4E,5,25,15138834,6ba1ea0d,0
660.075,苟且安生，苟安,1,25,16777215,afe9a9eb,0
1207.747,扶不起的阿斗,1,25,16777215,a28d9d9,0
937.281,愚忠,1,25,16777215,4a6247e6,0
2559.199,厌战情绪,1,25,16777215,39050647,0
2545.319,QS,1,25,16777215,39050647,0
512.826,xunyu挺好听一名儿被叫成狗货，绝了,1,25,15138834,40e87151,0
220.756,看到这儿只因有始有终,1,25,15138834,40e87151,0
538.348,如果说诸葛亮是荆州派的代表人物那李严就是继法正之后的益州派代表人物，诸葛亮也不好轻易得罪,1,25,16777215,4fdcdc14,0
1121.973,宦官：6,1,25,16777215,bfd4c802,0
2023.527,丞相真谦虚，正面打，司马懿根本打不过丞相,5,25,16777215,26558c98,0
1929.598,哈哈哈哈，这是奇耻大辱啊，越想越气,5,25,16777215,26558c98,0
1912.234,哈哈哈，司马懿又被气着了,5,25,16777215,26558c98,0
1806.668,司马懿又怂了，哈哈哈,5,25,16777215,26558c98,0
1691.077,你这辈子都生擒不了,5,25,16777215,26558c98,0
1612.531,那你去啊,5,25,16777215,26558c98,0
1473.341,伯约总是让我想起年轻的子龙,5,25,16777215,26558c98,0
1079.561,丞相咱回隆中吧，心疼丞相,5,25,16777215,26558c98,0
962.303,司马懿被打怕了，哈哈哈,5,25,16777215,26558c98,0
841.961,这次是丞相，下次是姜维，马上就要胜利了，后猪总是扯后腿,5,25,16777215,26558c98,0
803.556,后猪真是猪，气煞我也,5,25,16777215,26558c98,0
741.34,三人成虎，事都有,1,25,16777215,58ab275e,0
729.371,丞相真有心，也是汉室的福气，何况你爸也说了你不行就让丞相取代,5,25,16777215,26558c98,0
458.161,丞相在前线打仗累死累活，你倒是享受,1,25,16777215,26558c98,0
317.9,你不是瞧不起丞相吗，自以为是,1,25,16777215,26558c98,0
1113.809,这谁教的啊教这么没用,1,25,16777215,56054888,0
1059.364,亮咱回去吧,1,25,16777215,56054888,0
1053.867,从这能看出跟曹操的区别,1,25,16777215,d065864e,0
1547.834,声东击西？,1,25,16777215,30a76d7b,0
1336.2,丞相的欧根纱,1,25,16777215,661c7a82,0
528.475,美团超时,1,25,16777215,661c7a82,0
769.573,泪目,1,25,16777215,519dd1b5,0
724.731,6,1,25,16777215,519dd1b5,0
2429.636,这儿子怎么挺像周瑜？,1,25,16777215,46636bac,0
1185.421,就说那西凉马腾...,1,25,16777215,b0987ca6,0
450.671,诸葛村夫这个绰号为啥是当时的国际通用,1,25,16777215,b0987ca6,0
439.474,这里丞相冲动了，曹真不死的话还能限制司马懿，互相制衡,1,25,16777215,5e4a435e,0
2409.144,长史好像是部长级,1,25,16777215,9ef4cc5f,0
2127.753,你为什么不等圣旨,1,25,16777215,9ef4cc5f,0
1282.72,曹操也不过因儿子夺皇位，不然也是忠臣,1,25,16777215,9ef4cc5f,0
879.475,将在外，君命有所不受！,1,25,16777215,ea3ded8a,0
1017.61,把诸葛亮当宝可梦了，想召就召,1,25,16777215,3e58810,0
279.844,曹真倒也直爽，率真,1,25,16777215,9ef4cc5f,0
882.75,太忠诚了,1,25,16777215,c14d21d,0
1121.998,这皇帝当的,1,25,16777215,f9d97515,0
2396.591,感觉李严因为筹粮不济一时鬼迷心窍才整这一出，也能解释事后这么懊悔了,5,25,16777215,f1f2cc29,0
1481.166,可恶怎么有个小苍蝇落在丞相帽子上,5,25,16777215,f1f2cc29,0
2053.794,吴国是哪儿呀？,1,25,16777215,6034c6f8,0
1491.979,我说咋叫这个名？,1,25,16777215,6034c6f8,0
434.199,网络暴力,1,25,16777215,6034c6f8,0
2440.82,李丰是红海行动里面的军舰政委,1,25,16777215,bdeb717,0
607.634,80下不死也废了,1,25,16777215,edf973de,0
1799.358,别说古代，现在也有很多解释不了的,1,25,16777215,68d5c49,0
1033.831,刘备快掀了你的棺材板，把你生的胎盘带走,1,25,9487136,caf4106,0
1559.23,连人带车擒来，哈哈,1,25,41194,68d5c49,0
906.226,娃娃扔了留了个胎盘,1,25,16777215,caf4106,0
775.146,这Tm是听话？,1,25,16777215,caf4106,0
912.141,这样显得刘禅好可恨,1,25,16777215,7102a9d,0
869.8,气死个人,1,25,16777215,7102a9d,0
1122.705,将官宦拉下去斩了,1,25,41194,68d5c49,0
1222.274,斩,1,25,16777215,44c33929,0
1040.479,斩,1,25,16777215,44c33929,0
2588.231,不进攻就是灭亡,1,25,16707842,ddaf1a54,0
2420.91,戏精啊,1,25,16707842,ddaf1a54,0
678.171,然而刘备说过确实可以取而代之,1,25,16777215,5c329ba1,0
725.967,刘禅:乐不思汉也,1,25,16777215,937f33f4,0
1605.024,大哥没有输！,1,25,16777215,70d7de68,0
2248.119,赶紧死吧,1,25,16777215,187cad1d,0
461.978,黄皓,1,25,16777215,187cad1d,0
464.235,真的是你鸭,1,25,16777215,6b643a16,0
430.911,也许是司马懿害死的,1,25,16777215,6b643a16,0
430.129,早期键盘侠牛逼,1,25,16777215,6b643a16,0
1230.623, 这才叫真正的清君侧。,1,25,16777215,866f976d,0
2246.05,啦,1,25,15772458,59bf84d5,0
2510.963,这次真的是不祥之兆，火熄上方谷，秋风五丈原,1,25,16777215,ec55ad56,0
2493.149,看着丞相老态，好难受,1,25,16777215,ec55ad56,0
2455.783,蜀的兵和粮劣势太大了，不像魏占据中原，还户户屯田,1,25,16777215,ec55ad56,0
2188.985,麻了真的，要是法正凤雏还在，丞相怎么会这么被搞,1,25,16777215,ec55ad56,0
2126.483,古代通信太慢了，这种事在现代不可能发生,1,25,16777215,ec55ad56,0
1217.452,我去,1,25,15772458,59bf84d5,0
1020.216,赵云退出了直播间,1,25,15772458,59bf84d5,0
909.716,苟安真狗,1,25,15772458,59bf84d5,0
595.056,……,1,25,15772458,59bf84d5,0
338.716,诸葛亮是是怎么忍下来的？,1,25,15772458,59bf84d5,0
1144.816,后悔没斩了,1,25,16777215,ec55ad56,0
494.604,岳云鹏,1,25,16777215,71e28245,0
504.235,你要是刘备当年直接摔死,1,25,16777215,3e6f56b9,0
1062.673,ctm  你让亮亮起来啊,1,25,16777215,5e757f88,0
1011.927,你TM让亮亮起来啊,1,25,16777215,5e757f88,0
745.133,那可太好了,1,25,16777215,5e757f88,0
756.157,回来就斩了你,1,25,16777215,3ec0779b,0
325.122,我笑死了，魏延粉这种词都来了，混圈混出猪脑来了？,1,25,16777215,9571d95d,0
1287.976,孙权在干嘛？,1,25,16777215,400a6a5c,0
121.783,每天骂一次狗权，狗权,1,25,16777215,50473fdd,0
2240.37,为什么大哥,1,25,16777215,9edc3066,0
519.946,苟且偷安,1,25,16777215,7bc2d38b,0
1850.94,父亲，快看，诸葛亮！,5,25,41194,b3745ef7,0
1718.74,小说里面，诸葛亮，于吉，左慈都会法术,5,25,41194,b3745ef7,0
1529.951,阴兵借粮,5,25,41194,b3745ef7,0
1058.312,十个阿斗比不上一个曹丕,1,25,16777215,c356213,0
808.464,后主? 刘禅还没死呢,1,25,16777215,c356213,0
732.384,篡国 蜀汉真的会更强,1,25,16777215,c356213,0
904.887,气的我心肝痛,1,25,16777215,cc6af35a,0
1659.309,炳：nndi个臀，你行你上,1,25,16777215,341199fa,0
2544.998,司马昭的声音,1,25,16777215,9d492120,0
1948.451,因为司马懿和主要将领都被诸葛亮骗走了，大军没命令也不能乱动,1,25,16777215,7bf61d67,0
1920.367,司马懿：我就神TM烦,1,25,16646914,ba1486f7,0
2548.211,再不出征，丞相命不久矣,1,25,16777215,83412173,0
1225.462,以后抓的全是美人了,1,25,16777215,83412173,0
1008.402,杀宦官啊,1,25,16777215,83412173,0
2351.342,阿斗没那么差啊 ,1,25,16777215,ca3989d3,0
1267.822,太累了啊,1,25,16777215,ca3989d3,0
607.188,纯手打撒尿牛丸,1,25,16777215,ad6b349b,0
993.725,老臣……，可怜,1,25,16777215,2b04c5b8,0
326.077,又一次丞相想让魏延站出来呢，他还是没有站出来,1,25,16777215,2b04c5b8,0
2277.266,哈哈哈,1,25,16777215,145f9c13,0
688.373,笑死以其人之道还治其人之身了,1,25,16777215,c9a73ebc,0
908.919,落寞啊,1,25,16777215,223dd99f,0
889.289,大可惜,1,25,16777215,223dd99f,0
759.184,666,1,25,16777215,223dd99f,0
2552.794,君子知其不可而为之，为何要安于现状,1,25,16777215,6c229ee3,0
1025.902,666,5,25,16646914,5e1e76f,0
830.156,反了吧,5,25,16646914,5e1e76f,0
543.808,你看他笑得多开心啊doge,5,25,16777215,5e1e76f,0
438.415,为啥要气死曹真，留他和司马懿相互制肘也挺好啊,1,25,16777215,ad6b349b,0
2219.972,诸葛：好办，让李严匹夫亲自去和先主请罪,1,25,16777215,8640b78c,0
1543.099,呼呼哈嘿,5,25,15138834,cf126a72,0
1218.79,阿斗：别看我啊，我也不知道，以后没人跟我斗蛐蛐玩了,5,25,15138834,cf126a72,0
1776.618,《拼命追赶》,1,25,16777215,8640b78c,0
1654.738,孙策：勿cue,1,25,16777215,8640b78c,0
456.678,尽学了些精致的淘气,5,25,15138834,cf126a72,0
2537.032,偏安一隅，难以久安,1,25,16777215,28cb25c9,0
2416.001,你别来耽搁了,1,25,16777215,25ec9647,0
485.02,死胖子  没眼看  我不想看了,1,25,16777215,f9dd6549,0
578.337,粮草行军大事，运粮这种活只要不丢，都是轻松活居然有人嫌弃,1,25,16777215,90f57a1d,0
2520.921,其实说的没错，丞相也明白，不过是报答先帝鞠躬尽瘁,5,25,15138834,cae735d5,0
2619.556,有没有大佬写小说让蜀汉赢一次啊呜呜呜,1,25,16777215,b0e462c5,0
2495.756,汉贼不两立，王业不偏安,1,25,16777215,b0e462c5,0
877.653,刘禅换我丞相都赢了,5,25,15138834,cae735d5,0
233.856,",",1,25,16777215,19644ff3,0
2276.763,太听话也不好2333,1,25,16777215,84d372b4,0
1027.665,真是头朱,1,25,16777215,986488c0,0
2303.351,梓潼娄山关，王家烈直呼内行,1,25,16777215,bed23876,0
561.383,李严也是托孤重臣，还是川帮的，诸葛亮还是得卖个面子,1,25,16777215,daff9c1f,0
2541.736,但他是诸葛亮,1,25,16777215,574d83c2,0
2510.28,老匹夫，斩了,1,25,16777215,574d83c2,0
1945.146,待我去白给,1,25,16777215,574d83c2,0
208.563,诸葛神装,1,25,16777215,574d83c2,0
183.476,吾儿奉先何在,1,25,16777215,9badc1d,0
2583.626,天，好心疼,1,25,16777215,f2eed17c,0
2358.506,还好听话,1,25,16777215,f2eed17c,0
2257.127,看得心梗,1,25,16777215,f2eed17c,0
2235.603,猪队友,1,25,16777215,f2eed17c,0
1122.584,老天，刘备快来把这傻儿子带走,1,25,16777215,f2eed17c,0
420.496,我的头疾怎么不痛了？,5,25,15138834,229610f3,0
1531.21,哈哈哈哈,1,25,16777215,dd556c1c,0
364.591,亲切的问候,1,25,16777215,50ab2702,0
1701.68,触发关键词生擒诸葛亮,1,25,16777215,1e53b500,0
857.357,罗贯中把一切失败都归咎别人，诸葛亮不会错,1,25,16777215,dd556c1c,0
532.214,因为三天不吃就是极限 更被说肌肉士兵了,1,25,16777215,33613d0c,0
1107.956,现在摔摔不死了。。。,1,25,16777215,d11effb8,0
2188.446,好气！！！,1,25,16777215,f3638813,0
1247.479,满朝文武，也无一人可信,1,25,16777215,f3638813,0
1076.199,诸葛亮好6啊，上来就是一篇文言文,1,25,16777215,4f714bed,0
1849.469,父亲，快看 ，好多朱个亮！,1,25,16777215,1a2aff07,0
1665.149,晚上整这一出的话更吓人吧 哈哈哈,1,25,16777215,1a2aff07,0
1517.522,小兵说的太搞笑了 哈哈哈哈,1,25,16777215,1a2aff07,0
2457.893,六出,1,25,16777215,fccd4130,0
1692.978,兵士都是民，割麦老本行了,1,25,16777215,fccd4130,0
2563.711,哎太心疼诸葛亮,1,25,52480,cb72e77f,0
2478.106,丞相，我把我银行卡上所有的钱一百万全都给你,1,25,52480,cb72e77f,0
2464.108,5555 丞相，呃心疼你啊,1,25,52480,cb72e77f,0
2450.205,完了。六出祁山,1,25,52480,cb72e77f,0
1234.446,砍了呗，十常侍啊,1,25,16777215,fccd4130,0
2407.188,丞相：你给我省点事就行了，还谢什么罪,1,25,52480,cb72e77f,0
2306.637,最后还得问相父之见若何,1,25,52480,cb72e77f,0
2282.176,啊？,1,25,52480,cb72e77f,0
2287.065,气场全无,1,25,52480,cb72e77f,0
2277.934,啊？,1,25,52480,cb72e77f,0
2251.234,也就是易中天为李严开脱，诸葛亮对李严这么好,1,25,52480,cb72e77f,0
2235.35,也就是易中天为李严开拓,1,25,52480,cb72e77f,0
2167.329,李严老年痴呆了,1,25,52480,cb72e77f,0
1234.312,呃，你刚才说你不想篡位来着？,1,25,52480,cb72e77f,0
1052.733,诸葛亮好聪明,1,25,16777215,cb72e77f,0
758.564,诸葛亮是你叫的吗,1,25,16777215,cb72e77f,0
479.485,累死丞相也打不赢,1,25,16777215,25767e2e,0
1413.307,技术北苑领先,1,25,16777215,af134c29,0
2480.142,6,1,25,16777215,159573b,0
2200.03,斩了,1,25,16777215,159573b,0
1728.66,司马懿真的稳健,1,25,16777215,159573b,0
539.952,但凡刀斧手是曹操的……,5,25,15138834,19bafd5,0
507.544,扶不起的阿斗,1,25,16777215,231630e8,0
181.416,虽然很难过 但我要坚持到五丈原> - <,1,25,16777215,1a2aff07,0
445.119,骂诸葛村夫的都被诸葛亮气死了,1,25,16777215,613abeba,0
2342.854,宦官被斩，阿斗开始关心朝政了,1,25,16777215,eff67e4c,0
2404.22,纯纯2jb操作,1,25,16777215,f0943e60,0
502.156,狗咖,1,25,16777215,ab9c8652,0
974.717,人家司马懿不犯错 就是最大的成功 稳如老狗,1,25,16777215,4aa51cdb,0
1872.359,还有几十辆四轮车（滑稽,5,25,38979,58271bf1,0
2235.168,刘备：内心（哑口无言）,5,25,15772458,5b2487dd,0
2626.428,三句话不离先帝,1,25,16777215,6ee1e361,0
2560.487,其实读下三国人口志，诸葛亮治理下的益州经济比魏国发达,1,25,16777215,ecd5cd49,0
2195.687,清君侧,1,25,16777215,ecd5cd49,0
2167.356,李严：我成匹夫了……,1,25,16777215,ecd5cd49,0
2243.602,亮亮太难了。刘备也有看错的时候,5,25,16707842,1725eaa2,0
1120.829,滚，别洗刘禅，这啥犬不配叫人，别比烂行不行？不能一起烂？,1,25,16777215,8c193a12,0
2509.287,种田玩家,1,25,16777215,d2d6b2d8,0
808.382,诸葛亮：我不给他写都不错了他还会自己写？,1,25,16777215,8c193a12,0
1837.103,高情商高情商,1,25,16777215,275948cc,0
1582.013,司马懿正面对抗就没赢过,1,25,41194,1725eaa2,0
2081.279,预射一马误杀一獐,1,25,16777215,2cbad0e2,0
1349.906,诸葛亮可是个发明家,5,25,16707842,1725eaa2,0
1261.586,诸葛亮都没这么一直跪刘备,5,25,16707842,1725eaa2,0
580.541,被打还笑的屑,1,25,16777215,3c8f6da5,0
982.461,司马懿后期真的是打怕了,5,25,15138834,1725eaa2,0
963.346,司马懿你还要再被亮亮忽悠几次,5,25,16707842,1725eaa2,0
843.623,那些洗白刘禅的，也会刻意忽略这些事,5,25,16707842,1725eaa2,0
828.263,有一说一，这次真打起来，司马懿很难赢。,5,25,15138834,1725eaa2,0
490.941,诸葛亮真正的敌人，刘禅,5,25,15138834,1725eaa2,0
431.122,诸葛亮施法范围太长了。,5,25,16707842,1725eaa2,0
493.413,草包,1,25,16777215,c765fc6a,0
2505.714,诸葛亮应该是知道自己的绝症了，再不打就再也没机会了,1,25,16777215,74857d36,0
1662.535,四轮漂移,1,25,16777215,e7150068,0
1599.003,捉鬼,1,25,16777215,99b31a67,0
1449.826,帅10万大军看粮食,1,25,16777215,6928610f,0
1791.912,司马懿：去取我美式居合来！,5,25,15138834,75f29d59,0
1134.194,肌肉记忆,5,25,15138834,b9d55ff3,0
2521.994,他说的对啊,1,25,16777215,cc5f542,0
2114.838,不是 李严在家里干啥的？,1,25,16777215,cc5f542,0
1841.918,咽唾沫也太真实了,1,25,16777215,cc5f542,0
321.589,你魏延要是有勇气承认，说不定以后不再让你干骂阵，偷家的事了,5,25,41194,7a164f6d,0
470.381,好会玩啊,1,25,16777215,29eb887e,0
1535.223,论唯物史观的重要性,1,25,15138834,4bbd1557,0
1534.046,论唯物史观的重要性,5,25,15138834,4bbd1557,0
1030.756,秒开王者荣耀选上诸葛亮打人机刘禅,1,25,16777215,be8e02c8,0
2522.426,后期蜀亡一点也不亏，带不动,5,25,16707842,f6eadfd,0
2409.794,三国第一老m,5,25,16707842,f6eadfd,0
2194.083,看不下去了，一想到丞相呕心沥血，再想到结局就难过,5,25,16707842,f6eadfd,0
1947.878,上头了,1,25,16777215,f6eadfd,0
911.28,哇气死了气死了气死了,1,25,16777215,2881e1b1,0
1682.474,四轮车,1,25,16777215,2d70c6a,0
319.885,陈式不是草包.....,1,25,16777215,16f86ee6,0
2544.518,五次伐魏确实耗尽了蜀国国力，这是事实,5,25,38979,7fe34af7,0
2158.431,南村李严欺亮老无力,5,25,15138834,8a9998c0,0
2091.671,这费祎也太老了……,1,25,16777215,ca2cb000,0
1231.332,真特么出气,1,25,16777215,ff537b4c,0
2566.21,丞相太执着了，连年征战，老百姓也累,1,25,16777215,4a71cc19,0
2456.949,李严的操作：如果不撒谎骗丞相回来，丞相兵马的粮草不足，还是得回来,1,25,16777215,4a71cc19,0
2372.249,丞相死后，刘禅还是守了几十年，说明他也不是傻子,1,25,16777215,4a71cc19,0
2277.648,哈哈哈阿斗好可爱,1,25,16777215,4a71cc19,0
1694.259,将军你自己快去追啊！,1,25,16777215,4a71cc19,0
1658.739,三万人马火速割麦！,1,25,16777215,4a71cc19,0
1534.139,哈哈哈确实不知是人是鬼,1,25,16777215,4a71cc19,0
424.639,又气死一个,1,25,16777215,4a71cc19,0
541.394,是魏延叫我贪杯的,1,25,16777215,563b311,0
1441.064,诸葛亮：十万大军？不足惧也，相当于一个孙权,1,25,16777215,32c024f3,0
905.536,亮亮怎么又不听备备的话了，自取啊,1,25,16777215,32c024f3,0
2192.658,就这猪队友还打个锤子，趁早投了吧,1,25,16777215,f77be9a2,0
1429.594,农民自古以来都这么惨,1,25,16777215,4314451a,0
1343.786,麦子没了百姓直接遭殃,1,25,16777215,4314451a,0
443.716,心梗,1,25,16777215,265208c1,0
2234.321,李严和孟达真无语,1,25,16777215,b96fd242,0
2573.988,丞相阿，你的执念好深阿,5,25,15138834,da25c7a1,0
454.499,《笑容凝固》,5,25,16777215,277de20,0
763.539,猪头斗,1,25,16777215,1d19ac81,0
563.699,把李严斩了,1,25,16777215,1d19ac81,0
555.099,李严是什么东西,1,25,16777215,1d19ac81,0
535.579,斩三下,1,25,16777215,1d19ac81,0
445.019,司马懿:我皮厚,1,25,16777215,1d19ac81,0
1485.628,走近科学,1,25,16777215,7b3b423c,0
480.16,真不该气死曹真,1,25,16777215,db900d63,0
2614.653,丞相，还记得你之前多忌讳二爷说“死”字吗？,5,25,15138834,174f5747,0
738.7,真有此意，则大汉气数又活也,1,25,16777215,5c18cb64,0
2569.6,累死算了，不想再被你们气了,1,25,16777215,8da40945,0
888.349,让军队继续执行任务，自己回成都，以诸葛亮的才智还说不过一个宦官？,1,25,16777215,67f2265e,0
1857.453,蜀中无大将，全是诸葛亮（）,1,25,16777215,457062d8,0
2268.746,《相父大事》,1,25,16777215,eed3ca8c,0
2154.317,全是这种货，十个诸葛亮也救不了,1,25,16777215,4abcc8ef,0
1189.669,所以说小人第一时间杀之，切勿犹豫,1,25,16777215,4abcc8ef,0
1058.378,魏国吴国，全天下人都知道诸葛亮的忠心，唯独你怀疑,1,25,16777215,4abcc8ef,0
776.114,后期没法看，内忧外患，神仙下界也没用,1,25,16777215,4abcc8ef,0
1102.283,大汉败于赵云，带回个什么玩意看得人都气死,1,25,16777215,529477dd,0
892.928,诸葛亮:仰天长啸,1,25,16777215,b14c26e0,0
2618.943,何言拼死啊,1,25,16777215,b7f4e55f,0
323.787,陈式是陈寿父亲的说法只是其中一个猜测,1,25,16777215,65524f3c,0
1528.836,全村吃饭曲,1,25,16777215,d09e95b,0
2479.916,要不是丞相，他们哪会这么乖,1,25,16777215,84a40fd4,0
1630.951,全村吃饭曲,1,25,16777215,d09e95b,0
1614.071,全村吃饭曲,1,25,16777215,d09e95b,0
2183.319,丞相太累了吧,1,25,16777215,b1fce035,0
652.86,本嘟嘟,1,25,16777215,93e16424,0
470.106,阿斗追了半天就这？,1,25,16777215,77c9125b,0
448.885,猪八戒撞天婚,1,25,16777215,1c8aa7df,0
1785.059,哈哈哈哈哈,1,25,16777215,52ff78b9,0
1250.118,因为刘备知道诸葛不稀罕皇位，不需要跪拜,1,25,16777215,1f3d61c9,0
245.271,3.4亿,1,25,16777215,61a4515d,0
528.605,在座的穿越回去99%不如刘禅,1,25,16777215,f473e581,0
924.873,扶不起的阿斗,1,25,16777215,663b9ca0,0
753.858,若有此为，便不是孔明了,1,25,16777215,764362b1,0
570.957,曹老板:刀斧手太慢,1,25,16777215,4598d225,0
2570.325,皇叔！听见了吗！丞相三顾之恩还你了！呜呜呜呜,1,25,16707842,91bae539,0
2468.226,阿斗心疼，舍不得了,1,25,16707842,91bae539,0
2188.173,看看，并不是所有人都能像诸葛亮一样一心为公！,1,25,16707842,91bae539,0
