time,text,mode,size,color,user,likes
2440.787,哈哈哈哈哈哈骂得好！,5,25,16740868,e161da9f,0
2166.409,吴国太：看不起老娘了,5,25,16740868,e161da9f,0
734.294,刘备借荆州，有借无还。,1,25,16777215,c92de40d,0
2506.727,不如顺便把孙权骂一顿,1,25,16777215,8059fc50,0
2396.893,听人说欧洲那边的贺喜信使都快到了,5,25,15138834,8059fc50,0
2582.966,刘备：一个小礼物的成果,5,25,16776960,8b203588,0
2538.903,如中我意，香香靠边站,5,25,16776960,8b203588,0
2490.365,周郎：老亲爷的压力传导,5,25,16776960,8b203588,0
2445.946,国老直接语塞了,5,25,16776960,8b203588,0
2376.529,孙权：等等我捋一下啊,5,25,16776960,8b203588,0
2289.679,孙女出嫁，奶奶和姥爷的都不知道,1,25,16777215,d3210ab5,0
2313.299,下站：站好准备接受斥责,5,25,16776960,8b203588,0
2170.078,刘备一波操作，代价仅仅是一个小玉杯子,5,25,16776960,8b203588,0
2119.747,乔国老这段作为主要配角，演技秀得压制主角,5,25,16776960,8b203588,0
1957.594,巨乔也可以，我年纪大，不挑,5,25,16776960,8b203588,0
1941.963,今日一看，跟我差不多老,5,25,16776960,8b203588,0
1905.451,南徐的热情吃瓜群众,5,25,16776960,8b203588,0
1845.503,三国剧组骑马都是赵云教的。。。,5,25,16776960,8b203588,0
1655.817,不至于吧，教程结束第一关就卡关了,5,25,16776960,8b203588,0
1543.207,孙乾：自觉搞没主公后路,5,25,16776960,8b203588,0
1485.194,孙乾乾,5,25,16776960,8b203588,0
1311.735,正所谓美男配英雄啊,5,25,16776960,8b203588,0
1269.483,正史是孙权怕刘备把妹妹送上去的啦,5,25,16776960,8b203588,0
1181.101,诸葛亮：我有一本秘籍，可以看每个人的四维,5,25,16776960,8b203588,0
1110.719,这几集正史只有八个字，“权稍畏之，进妹固好”,5,25,16776960,8b203588,0
1867.7,三爷过来，曹操在许昌心头一震，瞬间啥都知道了（doge）,5,25,15138834,8059fc50,0
1741.113,已经晚了，诸葛亮花重金买下热评榜榜首，现在美利坚都知道了,5,25,15138834,8059fc50,0
996.094,周瑜：子敬你出卖主公的利益算什么，且看我出卖主公的妹妹,5,25,16776960,8b203588,0
974.452,鲁肃：我怎么一不小心把东吴的利益出卖了？？,5,25,16776960,8b203588,0
961.42,只有一份的协议，你把自己的签名切了就行了，怕不是刘备那里也有一份,5,25,16776960,8b203588,0
886.425,一个诈，一个道德绑架,5,25,16776960,8b203588,0
856.15,先生放心，必不欺你,5,25,16776960,8b203588,0
846.752,鲁肃一签字，主动变被动，,5,25,16776960,8b203588,0
837.263,上套了,5,25,16776960,8b203588,0
1092.267,女饭香香东吴神级配合，国战火车头,5,25,15138834,8059fc50,0
715.213,等我在火星建好基地,5,25,16776960,8b203588,0
1002.123,仅有……你那个计量单位够够一个中大型城镇的人吃半年的吧？,1,25,16777215,8059fc50,0
453.017,我为人一向不放心,5,25,16776960,8b203588,0
185.653,集数已经过半,1,25,16777215,d3210ab5,0
1078.906,大小姐驾到，通通散开！,1,25,16777215,4c9409de,0
1682.111,三个妙计：逃、快逃、带着老婆赶紧逃,1,25,16777215,5b07f604,0
2486.461,天下人：我受过专业训练,1,25,16777215,606bb735,0
1604.338,备备的快乐你想象不到,1,25,16777215,aec3a997,0
964.754,鲁肃也故意的，不想闹翻,1,25,16777215,c7e6fee,0
1875.474,子龙终于记得带音响了,1,25,16777215,f89cb73,0
1153.381,又哭,1,25,16777215,cbc46848,0
2321.511,自古 考顺父母的人都长寿,1,25,16777215,59b4c654,0
2507.314,这让我怎么跟老刘头儿说阿~礼我都收了~,1,25,16777215,1ef45931,0
2342.416,倒把一些外四路的宝姐姐，王姐姐放在眼里,1,25,16777215,1ef45931,0
2395.031,乔国老：卧槽，还有意外收获。这瓜也太甜了,1,25,16777215,2ee0ee3c,0
883.388,诸葛村夫,1,25,16777215,b6ab1611,0
1738.493,就以在攻打合肥为由,1,25,16777215,cf189bb,0
600.924,诸葛村夫强词夺理 ,1,25,16777215,b6ab1611,0
1730.283,吓我一跳,1,25,16777215,78c29790,0
1727.583,我以为狗叫了呢,1,25,16777215,78c29790,0
972.237,唯一老实人 子敬是吧？,1,25,16777215,cf189bb,0
963.671,哈哈哈,1,25,16777215,cf189bb,0
759.131,待我攻下南美洲就还荆州！,1,25,16777215,cf189bb,0
2011.681,不是朋友们，这电视剧都是请解放军拍的群演，找个文物当道具很困难吗？,1,25,16777215,2ee0ee3c,0
2077.61,为了社稷大业,1,25,16777215,4fc1ce14,0
2574.543,孙权都气死了 何况周瑜这个背锅的,1,25,16777215,14b1e02d,0
2497.398,乔国老:女婿背锅,1,25,16777215,14b1e02d,0
2120.286,刘备:偷笑,1,25,16777215,14b1e02d,0
2447.495,哈哈,1,25,16777215,6157e4e2,0
2557.463,《美人计》,1,25,16777215,9351ebc5,0
184.878,友情提示，集数过半,1,25,16777215,9a1ffb4,0
2135.189,...,1,25,16777215,fd95dc2e,0
2129.608,.,1,25,16777215,fd95dc2e,0
2114.395,.0,1,25,16777215,fd95dc2e,0
2098.057,.00.,1,25,16777215,fd95dc2e,0
261.391,唯一活捉诸葛亮的人,5,25,16707842,c47ae170,0
660.029,家人都在东吴怎么跳槽？,1,25,16777215,4bf8eb33,0
2370.095,这部剧里最烦的就是这个 孙权。无论相貌和才干都和书中差别太大。,1,25,16777215,a4411a1,0
1167.138,这位吕子衡早年贩过屡,1,25,16777215,a4411a1,0
799.12,我保我自己,1,25,16777215,5c65d593,0
2492.271,哈哈哈哈,1,25,16646914,bf70952f,0
2469.716,确实下作,1,25,16646914,bf70952f,0
2449.997,确实,1,25,16646914,bf70952f,0
2439.447,哈哈哈哈,1,25,16646914,bf70952f,0
2415.977,哎呀~,1,25,16646914,bf70952f,0
2386.545,6,5,25,16646914,bf70952f,0
2316.084,下蛋,5,25,16646914,bf70952f,0
2286.737,请,5,25,16646914,bf70952f,0
2119.09,哈哈哈哈,5,25,16646914,bf70952f,0
2095.893,哦？,5,25,16646914,bf70952f,0
1928.571,偷家了,5,25,16646914,bf70952f,0
1917.863,热心市民,5,25,16646914,bf70952f,0
1840.879,大喇叭,5,25,16646914,bf70952f,0
1761.827,专业团队,5,25,16646914,bf70952f,0
1568.603,顺序反了,5,25,16646914,bf70952f,0
1491.318,又带一万人是吧,5,25,16646914,bf70952f,0
1447.779,为了社稷大业,5,25,16646914,bf70952f,0
1438.562,6666,1,25,16646914,bf70952f,0
1425.54,尸骨未寒,1,25,16646914,bf70952f,0
1387.552,虎穴,1,25,16646914,bf70952f,0
1337.242,甘夫人：6,5,25,16646914,bf70952f,0
1328.032,尸骨未寒,5,25,16646914,bf70952f,0
1300.567,尸骨未寒,5,25,16646914,bf70952f,0
1289.075,尸骨未寒,1,25,16777215,bf70952f,0
1255.299,贤淑,1,25,16777215,bf70952f,0
1166.121,来排解你,1,25,16777215,bf70952f,0
1064.809,仙人跳,1,25,16777215,bf70952f,0
1027.382,赔了夫人又折兵,1,25,16777215,bf70952f,0
1009.103,仅有,1,25,16777215,bf70952f,0
986.187,笑嘻了,1,25,16777215,bf70952f,0
973.126,这,1,25,16777215,bf70952f,0
959.772,不会的,1,25,16777215,bf70952f,0
934.863,美人计,1,25,16777215,bf70952f,0
876.144,6,1,25,16777215,bf70952f,0
788.04,笑嘻,1,25,16777215,bf70952f,0
589.607,6,1,25,16777215,bf70952f,0
481.912,6,1,25,16777215,bf70952f,0
1209.938,伏特加,1,25,16777215,6557533d,0
2453.243,确实是馊主意,1,25,16777215,80248f7f,0
2337.0,吴国太是孙权小姨，也是孙权二妈,5,25,16707842,3c62401b,0
2282.0,《请来》,5,25,16707842,3c62401b,0
540.236,孙彦军:阿巴阿巴,1,25,16777215,84f747c0,0
1771.301,哈哈哈哈哈哈,1,25,16777215,b4986e48,0
883.322,卧槽，有你这样借东西的吗,1,25,16777215,924d8e86,0
327.427,后边拿锤子的瞎比划啥？,1,25,16777215,9455980f,0
2011.613,备自结小帽,1,25,16777215,ad54bcee,0
1984.041,乔乔,1,25,16777215,ad54bcee,0
549.798,孙彦军：唐国强你把话说明白,1,25,16777215,13aef296,0
1650.192,周郎妙计安天下，赔了夫人又折兵。,1,25,16777215,ed616e67,0
1962.279,有个二仙桥大爷,1,25,16777215,77837e06,0
2449.169,江东计策都很下作,1,25,16777215,db83deea,0
1310.834,曹操：没错，我就是英雄,1,25,16777215,ed9d74ff,0
1935.377,生了俩好闺女,1,25,16777215,db83deea,0
1824.188,热情的江东吃瓜群众,1,25,16777215,db83deea,0
1730.577,都知道了,1,25,16777215,db83deea,0
811.537,唐国强签名和我诸葛亮有什么关系,1,25,16777215,db83deea,0
617.233,跟我军师说,1,25,16777215,db83deea,0
513.98,没毛病，古代就是讲究身份正统传承,1,25,16777215,db83deea,0
379.239,荆州本来就是刘表的，当初要给刘备推辞，按正统法理怎么会是借的,1,25,16777215,db83deea,0
2297.785,合肥打的咋样,1,25,16777215,c3e32701,0
980.583,曾经以为的友情，利益相对就只有老实人受伤了,1,25,16777215,c6b62f72,0
249.499,玄德：我演,1,25,16777215,9351ebc5,0
894.651,老实人，绝不是真诚之人,1,25,15138834,af9bb628,0
870.855,子敬好真诚啊，,1,25,15138834,af9bb628,0
1772.282,皇叔，还修了没眉,1,25,16777215,32c63365,0
386.701,再三致意还我荆州,1,25,16777215,66bcf59,0
304.347,来的够快的啊,1,25,16777215,66bcf59,0
2268.013,鹅：纯属捏造，已交律师处理,1,25,16777215,f8a16af6,0
2425.371,狗狗：我也知道了,1,25,16777215,5a3e7141,0
704.977,老赖行为,1,25,16777215,4fc1ce14,0
910.926,升官发财死老婆,1,25,16777215,ce450317,0
2549.872,刘备深入老年人喜爱,1,25,16777215,58f74b68,0
235.994,刘琦对刘备确实不错,1,25,16777215,1cf8112a,0
2147.111,红蓝自古,1,25,16777215,6b7a24eb,0
2068.391,大乔不是守寡了么，拿出来婚配,1,25,16777215,6b7a24eb,0
1219.359,过去女子半边天，如今女子提款人,1,25,16777215,6b7a24eb,0
641.425,666,1,25,14811775,f7657165,0
535.527,本来就是老刘家的江山怎么不对了,1,25,16777215,9e6aa950,0
542.247,三国志是刘备以四郡换南郡，结果拿到南郡不给四郡，老赖，就闹掰了,1,25,16777215,a44f52f3,0
276.155,这都没出殡呢就来了？,1,25,16707842,f5573527,0
440.687,这不就是老赖嘛,1,25,16777215,a44f52f3,0
559.427,历史上赤壁之战根本没诸葛亮多大功劳，这说的像比周瑜功劳还大了就离谱,1,25,16777215,8efd6344,0
481.176,cpu,1,25,16777215,3f947d68,0
1382.354,无咎，孔明真是易经也看过啊,1,25,16777215,5763b975,0
644.433,看了这么多集才发现是丁团长,1,25,16777215,5ea913ee,0
2460.853,确实不错,1,25,15138834,aa99e80d,0
1954.012,不知桥老家中是否还有小女未曾婚配啊？不知在下是否？,1,25,15138834,aa99e80d,0
2222.374,victory播报录音都给你放N遍了，没听到吗,1,25,16777215,82789e2c,0
1064.836,确实好计策,1,25,16777215,aa99e80d,0
1614.666,第一：别；第二：回；第三：来,1,25,16777215,82789e2c,0
1521.23,天美，贝贝这个皮肤能做一个吗？典藏我也去抽出来！,1,25,16777215,82789e2c,0
237.156,男人不能沉迷酒色,1,25,16777215,aa99e80d,0
1252.191,大宝贝真会演,1,25,16777215,ff697895,0
1217.858,笑死了瑜咪脑子到底怎么长得,1,25,16777215,ff697895,0
1048.095,周瑜馊主意太多了,1,25,16777215,ff697895,0
1010.33,kswl,1,25,16777215,ff697895,0
635.057,唐老师演的诸葛亮好吓人,1,25,16777215,ff697895,0
584.306,吹いたWWW,1,25,16777215,ff697895,0
548.97,かがやましいよねえ,1,25,16777215,ff697895,0
479.932,纯欺负人,1,25,16777215,cd910c7a,0
2457.471,曹操：给我给我,1,25,16777215,b7fc0b15,0
815.036,署名: 麻辣鸡翅,1,25,16777215,be606e00,0
2319.57,下一站，华北集团,1,25,16777215,95233459,0
798.631,那个时候就要担保了？,1,25,16777215,6a387719,0
2364.169,这是他小姨,1,25,16777215,40b6a843,0
1338.279,灵堂顺美,1,25,16777215,c3b078b8,0
1212.037,宋江也把自己老婆阎婆惜送给了张文远(吕范饰),5,25,16707842,9c834786,0
652.437,本来就是周瑜打下来的，打完回去途中就得病挂了，后来鲁肃给孙权建议让给刘备驻军,5,25,16707842,9c834786,0
502.354,背背:闪避的眼神，大家都知道假的，以后憋说了,1,25,16777215,4e6f2a4b,0
582.076,糕茗芝士–鲁子敬,5,25,16707842,9c834786,0
444.199,啊，过瘾啊,1,25,16777215,3c6bf2e4,0
2482.577,前来耻笑,1,25,16777215,1a0027e8,0
690.49,吕蒙陆逊点了个赞,1,25,16777215,f735cc4a,0
1447.291,法正:可击,5,25,16777215,1a0027e8,0
1764.743,切勿惊动百姓哈哈哈,1,25,16777215,c088357,0
888.494,一个唱黑脸一个唱白脸，像极了老板给我画的大饼,1,25,16777215,c088357,0
1054.702,无所谓，亮亮会出手讨81郡,5,25,9033215,4f4663dd,0
1052.619,那时你81郡就没了因为亮亮会出手,5,25,9033215,4f4663dd,0
540.882,亮亮要抡拳头干了感觉哈哈,1,25,9033215,4f4663dd,0
687.961,那你当年还求东吴,1,25,16777215,81a37a1d,0
2252.966,一直中计，所以叫孙中谋,1,25,16777215,ba142dc9,0
1047.49,刘备甚至得了军火库,1,25,16777215,ba142dc9,0
1037.039,主公：你妹！把你小乔嫁他,1,25,16777215,ba142dc9,0
1850.515,备备：没想到吧，我已经买了热搜和头条,1,25,16777215,78556075,0
1449.568,为了社稷大业哈哈哈哈,1,25,16777215,78556075,0
1334.101,刚刚还说尸骨未寒，现在又容我考虑,1,25,16777215,78556075,0
2149.616,你将嫁与刘备为妻,1,25,16777215,2db01b,0
1845.316,与吴国太完婚,1,25,16777215,2db01b,0
1829.496,娶的是吴国太,1,25,16777215,2db01b,0
1821.656,吴国太,1,25,16777215,2db01b,0
1817.208,吴国太,1,25,16777215,2db01b,0
1279.546,刘备娶吴国太，正好一对,1,25,16777215,2db01b,0
807.874,孔明做担保关我卧龙什么事,1,25,16777215,efe4123c,0
963.818,刘备乃是只小熊,5,25,9033215,18779626,0
2393.497,权实不知啊,1,25,16777215,ca52cd09,0
1450.62,哈哈哈哈啊，冠冕堂皇,1,25,16707842,eaa79330,0
2331.394,小姨兼后妈。,1,25,16777215,86147279,0
1830.194,大街小巷皆知，普天同庆吴候嫁妹，只有国太蒙在鼓里。,1,25,16777215,86147279,0
1790.354,笑死在弹幕里。,1,25,16777215,86147279,0
665.233,鲁肃可以啊,1,25,16777215,7944c742,0
769.627,欺负老实人咯,1,25,16777215,2bfc6ef0,0
202.207,香香,1,25,16777215,bda77b5e,0
913.692,女人碍事,1,25,16777215,883509f2,0
1110.63,丧期未满就来提亲？,1,25,16777215,86147279,0
865.996,鲁肃是高明人，一步步把荆州所有权拿到手,1,25,16777215,b01decb1,0
2030.527,这么快三分?,1,25,16777215,79f741fd,0
2191.439,哈哈蒙古人,1,25,15138834,2219ee7e,0
798.354,江东鼠辈其实有点儿不要脸,1,25,16777215,b65c8cd8,0
2576.591,白嫖鼻祖,1,25,16777215,7450abd4,0
2501.848,周瑜小儿的计谋也就偏偏三流谋士,1,25,16777215,42d0700c,0
2107.69,老糊涂蛋一个,1,25,16777215,42d0700c,0
1890.762,周朗的计谋就美好使过,1,25,16777215,42d0700c,0
1532.614,大红袄都穿上了，还装啥,1,25,16777215,42d0700c,0
1477.474,各种坏笑,1,25,16777215,42d0700c,0
1383.436,这是卜了一卦么。。,1,25,16777215,66a66c74,0
1198.077,刘备绝对克妻命,1,25,16777215,66a66c74,0
2074.98,我专门来看你的呀,1,25,16777215,cb72e77f,0
2084.158,这,1,25,16777215,3fe4def,0
2588.453,这集和下集都很好笑2333,1,25,16707842,f7218fb,0
2551.014,哈哈哈，秒怂,1,25,16707842,f7218fb,0
896.492,合着就练我一人,5,25,15138834,9f19d416,0
2446.95,哈哈哈哈，这集和下集都挺有意思的,1,25,16707842,f7218fb,0
2214.139,他已经绕城一圈了2333,1,25,16707842,f7218fb,0
2500.123,老丈人说得对,1,25,16777215,592f9cde,0
2460.426,国老：啊这失策了,1,25,16777215,2425406d,0
2194.427,哈哈哈哈，真不怪他,1,25,16707842,f7218fb,0
2408.506,原来是你这老贼，哼,1,25,16777215,2425406d,0
2110.31,没事儿，老爷子，你不是最后一个，国太都不知道呢2333,1,25,16707842,f7218fb,0
2251.666,入口柔，一线喉,1,25,16777215,2425406d,0
2208.266,哼！生气气！再不哄哄人家就去合肥娘家不回来了！,1,25,16777215,2425406d,0
1754.128,这里每次看都笑喷2333,1,25,16707842,f7218fb,0
1977.586,老太太路线，老头平时估计和老太太常唠嗑,1,25,16777215,2425406d,0
1906.626,看热闹不嫌事大的吃瓜群众哈哈哈,1,25,16777215,2425406d,0
1471.76,糟糕，我跟着亮亮发出爆笑2333,1,25,16707842,f7218fb,0
1687.106,把事情闹大,1,25,16777215,2425406d,0
1079.868,周瑜好有魅力,1,25,16777215,f35ca340,0
1056.145,周郎衣服太好看 玉树临风 秒杀我也,1,25,16777215,f35ca340,0
870.544,好喜欢这时期的亮亮！,1,25,16707842,f7218fb,0
1884.671,亚历山大：随二百,5,25,15138834,49499023,0
966.346,早期电诈受害者,1,25,16777215,2425406d,0
820.626,我叫孔明不认识诸葛亮,1,25,16777215,2425406d,0
798.225,刘氏诈骗集团,1,25,16777215,2425406d,0
734.546,夺下西川改名四川表示西川依然未夺下,1,25,16777215,2425406d,0
711.618,等打下东吴就交还，希望孙权还在,1,25,16777215,2425406d,0
645.018,诸葛村夫安敢如此,1,25,16777215,2425406d,0
586.658,自古欠钱的才是爷哈哈哈,1,25,16777215,2425406d,0
477.938,凭实力借的钱凭什么要还,1,25,16777215,2425406d,0
393.498,早期老赖珍贵影像,1,25,16777215,2425406d,0
331.378,飞：哪里下刀比较好,1,25,16777215,2425406d,0
276.218,说曹操周瑜就说鲁肃到了,1,25,16777215,2425406d,0
1528.24,甘夫人:我呸！,1,25,16777215,1186b605,0
340.07,杀 父 之 仇,1,25,16777215,c5eddb35,0
250.763,刘表一家人整整齐齐了,1,25,16777215,d6b2fa79,0
1656.446,子龙：暂停，让我查攻略,1,25,16777215,97e772a5,0
1453.666,臭不要脸,1,25,16777215,97e772a5,0
1312.626,曹老板：我觉得我也行,1,25,16777215,97e772a5,0
756.695,下次一定,1,25,16777215,97e772a5,0
708.82,待我还于旧都便还,5,25,16707842,8a9af99e,0
662.1,天下人：光你东吴那点破事就够老子笑的了,5,25,16707842,8a9af99e,0
403.461,不吃盐可不行,5,25,16707842,8a9af99e,0
343.732,一矛刺死,1,25,16777215,228552c4,0
300.879,你能假仁假义一辈子吗,1,25,16777215,228552c4,0
2277.659,国太秘书厉害啊,1,25,14811775,db5e6d57,0
1773.962,哈哈哈哈哈哈哈,1,25,16777215,7052d454,0
1516.773,自古红蓝出...,5,25,8700107,7a0e85d5,0
2111.701,国老：只恨女儿不足。,5,25,41194,cb23562b,0
1018.933,人均一计,5,25,8700107,7a0e85d5,0
1018.933,三国大型名言《我有一计》,5,25,8700107,7a0e85d5,0
1320.705,刘备内心：也不是不行,1,25,16777215,b07cb38e,0
1275.134,刚勇=贤淑,1,25,16777215,b07cb38e,0
1434.515,这下真寒了,1,25,16777215,9b1d8cb1,0
2495.42,禁止小乔行房,1,25,16777215,8a45c644,0
1914.767,热心市民来自朝阳区,1,25,16777215,8a45c644,0
860.084,你贤惠，我还贤惠呢,1,25,16777215,8a45c644,0
1445.976,搓手手,1,25,16777215,e1088862,0
2499.885,我必骂他 笑死了,1,25,16777215,cf12c81f,0
1219.207,到了现在成了升官发财死老婆了。。。,1,25,16777215,cb23562b,0
2112.274,国老：红髯小儿也没把我老头子当人阿,5,25,15138834,e17de642,0
1721.924,刘备也考公吗，还上岸以后,1,25,16777215,2855e7f6,0
712.743,合肥,1,25,16777215,c609c397,0
2514.11,不是岳父，大乔是孙策的老婆。,1,25,16777215,3297c08d,0
2454.69,骂得好,1,25,16777215,3297c08d,0
776.024,米国忽悠乌克兰,1,25,16777215,3297c08d,0
1604.561,亮亮心里还是担心啊，但备备一看立马开始笑,5,25,16707842,e7539f1,0
1585.788,备备：愁死了愁死了,5,25,16707842,e7539f1,0
1487.548,亮亮日常：吃饭睡觉逗备备,5,25,16707842,e7539f1,0
584.401,这夫夫俩红白脸唱的萌萌一脸懵,5,25,15138834,e7539f1,0
2592.328,国太瞪你一眼,1,25,16707842,eb59a0d1,0
2538.568,甘露寺有点耳熟,1,25,16707842,eb59a0d1,0
2455.688,乔国老吃瓜吃到自己身上,1,25,16707842,eb59a0d1,0
2418.488,我们都知道了,1,25,16707842,eb59a0d1,0
2317.008,要笑死在弹幕里,1,25,16707842,eb59a0d1,0
372.668,备备：老婆你倒是说句话啊,5,25,15138834,e7539f1,0
2182.712,刚才是不是绿了一下,1,25,16707842,eb59a0d1,0
2144.792,亲家母,1,25,16707842,eb59a0d1,0
1965.112,二乔父亲这么老？,1,25,16707842,eb59a0d1,0
547.643,指孙骂周,1,25,16777215,9caf06c,0
1439.76,太能演了,1,25,16707842,eb59a0d1,0
1412.24,白嫖一个老婆,1,25,16707842,eb59a0d1,0
1058.88,周瑜没想到吴国太会来保护女婿,1,25,16707842,eb59a0d1,0
974.68,终究是错付了。。。,1,25,16707842,eb59a0d1,0
854.792,必不欺我,1,25,16707842,eb59a0d1,0
700.325,桌子上是啥？，,1,25,16777215,eb59a0d1,0
42.411,周瑜用的美人计,1,25,16777215,eb59a0d1,0
565.312,弹幕护体,1,25,15138834,92bb344d,0
1684.345,叮,1,25,16777215,248d34cb,0
536.479,这不是欺负老实人吗,1,25,16777215,248d34cb,0
479.679,欺负老实人是吧,1,25,16777215,248d34cb,0
1439.256,甘夫人：我可去你的吧,5,25,16776960,bf1c27c6,0
1457.787,主公不必如此，我等也去得那东吴地界,1,25,14811775,fc5ecea3,0
1351.91,备乃仁德之君尚且如此，何患我等？,1,25,16777215,fc5ecea3,0
635.348,刘备：点头。jpg,1,25,16777215,dfd768b9,0
504.824,子敬：这.......,1,25,16777215,dfd768b9,0
901.333,第184号文明进化到东汉末期，毁于三日凌空。文明的种子还在继续，欢迎再次登录游戏。,1,25,16777215,a626a3cb,0
779.934,第83号文明进化之东汉末期,1,25,16777215,a626a3cb,0
1449.662,233333,5,25,16646914,85714aa3,0
1033.13,金刚芭比（）,5,25,16646914,85714aa3,0
591.207,一顿怼,1,25,16777215,a0a26497,0
2238.659,每步对，每步慢,1,25,16777215,73ca6bde,0
2198.399,差点儿当上皇后,1,25,16777215,73ca6bde,0
2225.924,.+,1,25,16777215,108cfdb8,0
1218.748,人若无妻 如房屋无梁,1,25,16777215,8e45a199,0
1296.439,刘备再想念甘夫人也终究只是个女人，刘备还不至于因为这点事后生不娶。,1,25,16777215,df2c4b02,0
965.319,子敬!!!,1,25,16777215,df2c4b02,0
730.079,画大饼是吧,1,25,16777215,df2c4b02,0
1295.698,开始了,1,25,16777215,7799a93e,0
2490.503,大声辱骂,1,25,16777215,853005b8,0
1439.469,命比色重要,1,25,16777215,9ef4cc5f,0
2509.849,将错就错，把国太嫁皇叔,1,25,16777215,9ef4cc5f,0
1737.741,孔明：就是当地的耗子都得知道皇叔来了！,5,25,14811775,7f113321,0
1211.113,升官发财死老婆,1,25,16777215,23d0e473,0
2265.771,前面大白鹅那个站住！笑死我了,1,25,16777215,7390b531,0
1082.013,之前孙策周瑜娶大小乔就是吕范去提亲的，在行,5,25,16646914,dc95c3f8,0
2500.63,老乔给孙权找台阶,1,25,16777215,96d7ae7a,0
1945.676,拜老乔是为了搭上国太这条线,1,25,16777215,96d7ae7a,0
1907.091,远古朝阳群众,1,25,16777215,96d7ae7a,0
1797.785,中国人自古以来爱看热闹,1,25,16777215,96d7ae7a,0
1481.205,看似运筹帷幄，实则已然笑场,1,25,16777215,edb4e407,0
232.746,刘琦是不是没子孙后人？,1,25,16777215,96d7ae7a,0
531.658,欺负老实人啊，要是周瑜来早就骂起来了,1,25,16777215,8ee9e0b6,0
211.867,周郎妙计安天下，赔了夫人又折兵,1,25,16777215,8ee9e0b6,0
2314.651,下站者何人,1,25,16777215,a8c41b12,0
2560.175,仲某：BBQ了,1,25,16777215,9072e708,0
2419.071,仲某：喝你妹呀,1,25,16777215,9072e708,0
1540.72,感觉这里亮亮语速像开了倍速一样 真的很急着嫁主公了,5,25,41194,3c2079f8,0
1531.648,《并无异心》,5,25,41194,3c2079f8,0
1540.589,社特么西红柿炒蛋服,1,25,16777215,9072e708,0
1328.859,考虑一日＝问过军师,5,25,41194,3c2079f8,0
941.231,阳谋啊,1,25,16777215,9072e708,0
453.887,论中国的酒桌文化,1,25,16777215,9072e708,0
346.091,四下？,1,25,16777215,9072e708,0
312.276,人都死了还来送礼拉出去斩,1,25,16777215,9c747e0b,0
1802.935,天下人登场,1,25,16777215,d830695e,0
2551.887,得刘备得天下也,1,25,16777215,a4f0ec02,0
728.587,刘备你怎么不说话啊,1,25,16777215,cc6dcefb,0
1851.419,这要张飞来了，曹操都能听到,1,25,15138834,e12a01f5,0
597.084,哈哈哈哈哈，鲁肃真的太老实了，东吴但凡换一个外交官。。。,1,25,16777215,a016c324,0
1483.151,刘备还真担心去东吴,1,25,16777215,9ef4cc5f,0
1408.702,瑜遇亮，真是倒了八辈子霉，克星,1,25,16777215,9ef4cc5f,0
1345.677,要请示村夫，耕不耕地,1,25,16777215,9ef4cc5f,0
2419.663,企业文化,1,25,16777215,8c511a60,0
2259.181,好听吗，好听就是好茶,1,25,16777215,1ff136df,0
829.291,诸葛亮：我改名字了?我写诸葛黑,1,25,16777215,e1b823c0,0
780.098,刘备：我不会写字啊,1,25,16777215,e1b823c0,0
2216.437,东吴孙权小混蛋,1,25,16777215,370e77fc,0
2444.874,下作东西,5,25,16777215,a260408c,0
1912.636,怎么这么搞笑,5,25,16777215,a260408c,0
2557.243,天意,1,25,15138834,3ef7178e,0
2522.896,吃人嘴短，拿人手软,1,25,15138834,3ef7178e,0
2343.44,姨,1,25,15138834,3ef7178e,0
2131.259,亲家公，亲家母，般配,1,25,15138834,3ef7178e,0
2033.616,三分天下，国老独占其二,1,25,41194,3ef7178e,0
1998.203,做工粗糙,1,25,15772458,3ef7178e,0
1942.052,你去可能会挨揍,1,25,41194,3ef7178e,0
1387.832,小虎可以入一下,1,25,16777215,89e86a1,0
853.596,亮亮：他是他我是我,5,25,16777215,a260408c,0
603.436,主打一个理直气壮,5,25,16777215,a260408c,0
491.796,子敬，我开始了哦,1,25,16777215,a260408c,0
1580.259,顺手牵羊，过河拆桥，无懈可击,1,25,16777215,cd83b24f,0
2067.85,拜为义父,5,25,15138834,88d61322,0
365.911,土力学上是太沙基单刀赴会,1,25,16777215,8967a153,0
740.486,主要是东吴也不适合此时兴兵,1,25,16777215,6d08833d,0
2183.159,这是孙权小姨,1,25,16777215,8d2deb45,0
784.785,＂明天还＂,1,25,16777215,667ef2dc,0
2500.413,俺想看孙尚香。天下人想看孙尚香。,1,25,16777215,d76c8f8f,0
2089.256,拱火大师,1,25,16777215,ef470e8d,0
1944.076,大乔未久过分了，要真是她，皇叔怕是回不去荆州了,1,25,16777215,889824e,0
1629.222,周公瑾真将才也（大拇指）,5,25,16707842,d8eac701,0
1284.712,孙尚香房间里上百个带刀侍卫，刘备都不敢睡觉，而且孙尚香不愿意跟刘备一间房,1,25,16777215,eafd9f01,0
1261.863,周瑜还不如跟曹操联合打刘备,1,25,16777215,eafd9f01,0
1032.524,孙尚香去本来就是监视刘备，也不算赔,1,25,16777215,eafd9f01,0
935.804,早期老赖诸葛孔明,1,25,16777215,eafd9f01,0
720.254,又和他约定，没记性，他会变卦的,1,25,16777215,eafd9f01,0
