time,text,mode,size,color,user,likes
1089.07,一不用战鼓咚咚打，二不用副将随后跟,1,25,16777215,2a24a1f7,0
365.374,秦汉起名 多以一姓一名 ,1,25,16777215,cc2aef72,0
2405.432,马谡那里就一座山，围住就没地跑了,1,25,16777215,c0d896e9,0
1314.996,中门对狙,1,25,16777215,abb3f90b,0
968.91,65才退休,1,25,16777215,5c40c48a,0
1410.937,】】、、、、、、、、、、、、、‘,1,25,16777215,accb123e,0
2225.902,这是没得守,1,25,16777215,15dfccbb,0
1682.982,你也打不过啊,1,25,16777215,15dfccbb,0
1304.347,好帅,1,25,16777215,a6d519d5,0
1859.339,张郃久病成医了属于是,5,25,38979,137c788c,0
1614.939,笑的收不住了,5,25,41194,137c788c,0
1605.979,曹操：看我诱夏侯渊出战,5,25,41194,137c788c,0
1582.539,张飞：可曾骂他祖宗,5,25,41194,137c788c,0
1227.062,此时，关二爷还在荆州,1,25,16777215,cfe40fca,0
1066.874,这演员演的真好,1,25,16777215,e0f26979,0
546.883,ton,1,25,16777215,aac34e5f,0
206.567,这4k画质，真香啊,1,25,15138834,3c83b0a,0
1634.821,起夜级李姐,1,25,16777215,1ab963cc,0
1302.269,曹老板无复昔日之能矣,1,25,16777215,9d87bde4,0
1014.119,三国时候，文武没那么分明,1,25,16777215,9d87bde4,0
2457.913,此厮，真乃，无愧于妙才二字也...哎.....,1,25,16777215,7f7e3329,0
688.235,神兵天降,5,25,15138834,4bbd1557,0
2005.742,夏侯渊：你个老六！,1,25,16777215,a5e8d0fd,0
1352.029,黄忠：有瘾了是吧,1,25,16777215,a5e8d0fd,0
687.582,魏延老诈败，对面都看不起他,1,25,16777215,8a50700b,0
2644.779,想到后面的蜀国和现在这个笑容突然有点心酸,1,25,9487136,34dee09f,0
805.681,马谡犯的错太大了，而且还临阵逃跑。,1,25,16777215,e0263f9f,0
1389.425,哈哈哈  张飞要听了也不服，肯定要与黄忠抢了,1,25,16777215,34dee09f,0
1611.239,夏侯渊发动：据守,1,25,16777215,1fdd4b9e,0
982.737,怒斩诸葛亮,1,25,16777215,cc4984c7,0
736.757,蒙山酒，喝一口，单枪匹马败张郃，回来再饮！,1,25,16777215,3c9b28de,0
2319.368,姓法的举白旗,5,25,16707842,dd0f743d,0
672.967,历史上的张飞是大画家大书法家,1,25,16777215,26d2cb83,0
1075.818,汉升牛逼,1,25,16777215,af06f233,0
1008.578,无双！万军取首！,1,25,16777215,af06f233,0
998.918,吾虽年迈，箭矢犹锋。,1,25,16777215,af06f233,0
1445.692,奸君,1,25,16777215,64d356be,0
1680.721,人质至矣,1,25,16777215,86f225a4,0
283.958,子龙何必嘲讽周瑜，子翼何必监督子义，老张何必难为老张,1,25,15772458,8822a469,0
1330.985,这扇子摇的太频繁了,1,25,16777215,3dab4bf6,0
2183.386,战长沙黄忠年近六旬，关羽也是年过半百，黄忠要年轻那关羽就重回斩颜良的巅峰了,1,25,16777215,f13f4eab,0
2542.172,好,1,25,16777215,f0b81962,0
2446.299,烈日当空,1,25,16777215,f0b81962,0
2330.134,look,1,25,16777215,f0b81962,0
2297.906,偷偷观察,1,25,16777215,f0b81962,0
2463.995,夏候渊像西游记里的黄大仙,1,25,16777215,eaa0daae,0
2039.156,王者局，原著里二十回合没分胜负,1,25,16777215,be96bc7d,0
1914.247,夏侯渊一回合擒陈式，黄忠一回合擒夏侯尚，俩菜鸡,1,25,16777215,be96bc7d,0
1794.301,陈式就这？一招就让人抓了,1,25,16777215,be96bc7d,0
1417.618,吾虽年迈，万军取首！,5,25,15138834,b2f80a24,0
1519.247,亮挟天子以令诸侯,1,25,16777215,7bdbc98d,0
219.195,先斩张儁义，再下瓦口关！,5,25,15138834,c0d896e9,0
1053.408,66666,1,25,16777215,f960d764,0
958.663,怎么没有法正,1,25,16777215,db40cc02,0
2000.46,哦《权力的游戏》抄袭三国演义？？？？,1,25,16777215,74857d36,0
1233.296,世界名画，关羽在荆州,1,25,38979,7ba78330,0
257.492,诸葛亮：以前张合被三爷打着玩 没觉得是勇将,1,25,16777215,8779e996,0
2117.544,诸葛亮生病住院医生说要把你身体里的器官给拿出来,1,25,16777215,449e78c0,0
2213.726,你怎知不是黄忠之谋【doge】,1,25,16646914,7b4b08e9,0
1219.672,马超呢,1,25,16646914,7b4b08e9,0
191.559,巴西表示玩个球,5,25,16707842,9154a6e6,0
2009.33,不讲武德，来骗，来偷袭,5,25,16776960,c606966c,0
815.072,这次是张郃抬张飞进武庙了,1,25,16777215,7b5ffa12,0
1096.535,严颜：6,5,25,16776960,c606966c,0
1353.687,一代版本一代神,1,25,16777215,48b63704,0
952.575,吾虽年迈，箭矢尤锋！,5,25,16776960,c606966c,0
422.878,只因我那三个徒儿...三将军貌丑怕惊吓了老丈,1,25,16777215,add0fef3,0
2071.498,主将不回，那以后下面的人也不回，那你以后怎么打仗,1,25,16777215,956980db,0
1527.458,懂什么叫权臣吗，就搁这权臣权臣地叫丞相，骂他都不知道搁这乱用,1,25,16777215,956980db,0
835.638,张郃就是被诸葛亮弄死的，还欺负诸葛亮，呵呵,1,25,16777215,956980db,0
180.865,还有四集,1,25,16777215,65dc62a1,0
2581.318,蜀汉高光时刻,1,25,16777215,c8d3430b,0
1509.507,刘封，WDNMD！！！,5,25,52480,40470d08,0
1016.916,有两下子也是尔等能说的？哈哈哈哈,1,25,16777215,738424d3,0
2538.003,不讲武德,1,25,16777215,5c86c42,0
2465.738,为什么不回去,1,25,16777215,5c86c42,0
2007.052,老头挺坏啊,1,25,16777215,5c86c42,0
1097.526,叫葫芦娃出来,1,25,16777215,5c86c42,0
640.784,马怎么过来的,1,25,16777215,5c86c42,0
1049.857,这是老人，我看我才是老人,5,25,15138834,1942356a,0
1015.597,你们见过他当年咋的,1,25,16777215,96040df4,0
2537.398,剪辑了被劈的镜头,1,25,16777215,d576d9e,0
2479.956,红旗即将闪现,1,25,16777215,4b9123ec,0
2448.382,下午茶时间,5,25,15138834,4b9123ec,0
2410.921,消耗己方体力,1,25,16777215,4b9123ec,0
1607.617,这演员让你找的，性格都写脸上了,1,25,16777215,7b24a5cd,0
1934.866,然而老黄忠射箭准呐,1,25,16777215,d01bc83a,0
1435.218,我让法孝直与你同去,1,25,16777215,d01bc83a,0
1632.358,这就是为什么重要的事情电话说，不要只发文字！,1,25,16777215,ca7d0a8a,0
537.577,野三坡，刘备在此被农民所擒,1,25,16777215,92ceb924,0
205.624,。,1,25,16777215,588f33f0,0
1641.641,夸的飘了,5,25,15138834,4b9123ec,0
1523.283,一家人就是越长越像,5,25,15138834,4b9123ec,0
1404.158,一招鲜吃遍天,5,25,15138834,4b9123ec,0
1397.246,屡试不爽,5,25,15138834,4b9123ec,0
1973.014,细节捏手动作,1,25,16777215,c94ed36a,0
1065.982,一顿能吃十碗饭,5,25,15138834,4b9123ec,0
935.507,激将法玩的贼溜,5,25,15138834,4b9123ec,0
1228.586,大结局,1,25,16777215,c94ed36a,0
462.42,二仙桥要走成华大道,5,25,15138834,4b9123ec,0
387.241,借主公的卢一用,5,25,15138834,4b9123ec,0
1102.421,老年热血番,1,25,16777215,1deab434,0
1176.638,也确实帐下无人啊,1,25,16777215,ae0ff233,0
1477.442,备备颜值好高啊，侧颜都这么俊朗,1,25,16777215,672931e7,0
424.211,让那几个百姓偷袭瓦口关,1,25,15138834,b6a1754c,0
1894.19,我不杀伯仁 伯仁因我而死,1,25,16777215,d4695204,0
2094.658,神tm落秒山,1,25,16777215,9fef106b,0
2007.358,虾仁猪心,1,25,16777215,9fef106b,0
1658.318,“七旬老二”,1,25,16777215,9fef106b,0
1353.638,熟悉的味道,1,25,16777215,9fef106b,0
1181.398,俩爷爷,1,25,16777215,9fef106b,0
646.585,突破辣子口,1,25,16777215,3a5bde23,0
644.705,娄山关,1,25,16777215,3a5bde23,0
1269.049,汉中若是被刘备所得，则关中必失，如此则成强秦之势，一统天下不在话下,1,25,16777215,daeafaeb,0
1015.411,黄忠年轻个30年能勉强与吕布争雄天下第一,1,25,16777215,daeafaeb,0
959.55,这么看，曹老板谋士挺多,1,25,16777215,508d5870,0
641.94,请问马是怎么过去的,1,25,16777215,508d5870,0
2433.041,为什么不直接火攻呢？把水源一断，拿火烧,1,25,16777215,709ad6de,0
1076.049,亮：以后武将80岁之下皆可出战，八十以上退休,1,25,16777215,581e4f9f,0
2153.48,不愧是法孝直,1,25,16777215,7c1af00c,0
1044.852,无氧运动,1,25,16777215,beb00773,0
2373.029,磨刀霍霍向夏侯,1,25,52480,7085e57f,0
823.015,葭萌关找马超吗,1,25,16777215,c2144c39,0
931.415,可恶的诸葛村夫,1,25,16777215,3c2cfc35,0
982.937,来来来，你我比划比划,1,25,16777215,9b567717,0
1264.272,刘晔又来了,1,25,16777215,a49fbaca,0
3.389,谋黄忠：吾虽年迈，箭矢尤锋,1,25,15138834,4e1089a,0
1448.21,刘备：学会了,1,25,16777215,c7b0841,0
2002.563,吾虽年近，箭矢犹锋,1,25,16777215,6dabe256,0
521.247,有勇有谋张翼德,1,25,16777215,4fab9ebf,0
1677.919,去被万军取首,5,25,15138834,dd8611f1,0
1388.625,真派就好了,1,25,16777215,4f51a9b8,0
1907.525,厉不厉害你忠哥,1,25,16777215,bd3eb908,0
1380.845,黄忠：诸葛村夫！你敢....！,1,25,16777215,bd3eb908,0
2524.329,要是正大光明的单挑，颜良、文丑、夏侯渊都不至于死,1,25,16777215,9fad37dd,0
1920.039,一帧画面导演懒得拍,1,25,16777215,5ea53d56,0
1643.879,秒才果不浪得虚名,1,25,16777215,5ea53d56,0
2064.98,这是刘封的拉拉队？,1,25,16777215,9c86e450,0
415.143,诸葛亮不敢冒险才认为魏延过不了子午谷的,1,25,16777215,5ea53d56,0
465.977,鲁萌萌的声音,1,25,16777215,199e86bd,0
1951.166,这好像夏侯惇的儿子，夏侯渊的侄子,1,25,16777215,9c86e450,0
1908.303,彼伯仁还没出生呢,1,25,16777215,5b6c318b,0
1764.696,夏侯渊：你特么带回来个啥！？,1,25,16777215,5b6c318b,0
1915.058,吕布：就是一头猪，黄忠一回合也抓不住,5,25,15772458,137c788c,0
1890.078,垂死老儿,5,25,15772458,137c788c,0
2110.243,妙才快乐山,1,25,16777215,8e347ea9,0
1063.809,子龙：？？？？我是不是也得起来殷勤下,1,25,16777215,8e347ea9,0
1267.903,后来汉中丢了曹魏也没震动太多,1,25,16777215,9c86e450,0
1028.645,烈弓,1,25,16777215,7959afe8,0
1574.102,曹老板路径依赖了属于,5,25,15772458,e7379a7e,0
1738.954,这是拳击比赛前面垫场的,1,25,16777215,8ea19660,0
599.7,古人真厉害不迷路,1,25,16777215,8ea19660,0
197.456,关羽镇守哥伦比亚,1,25,16777215,8ea19660,0
699.224,将军何故发笑,1,25,16777215,f27425d1,0
669.953,胃炎：你什么意思？？,1,25,16777215,f27425d1,0
1109.732,6,1,25,16777215,755465c,0
2128.318,法正，国籍法国。这很合理,1,25,16707842,c91f39b5,0
1352.456,容亮鸡汁,1,25,16777215,c2e3e7d8,0
1026.055,五虎在的时候，张郃真的是弟弟,1,25,16777215,64cec644,0
2425.848,上山有水吗,1,25,16777215,dc39db62,0
2536.425,被减了，画面有点恐怖,1,25,16777215,8ef8a1c4,0
1468.877,刚刚怎么没字幕了,1,25,16777215,eb733289,0
917.673,自古红蓝出CP,1,25,16777215,eb733289,0
1684.366,搁这儿等呢？,1,25,16777215,b2a4f234,0
719.475,任由着你追赶 我走散 你呼喊 我躲闪 是谁在泛泛而谈,1,25,16777215,563b311,0
2220.255,占领西山俯瞰滇池,1,25,16777215,bcf96b28,0
1451.622,字幕呢,1,25,16777215,bcf96b28,0
846.707,你们俩又是游山玩水,1,25,16777215,5c18cb64,0
723.107,此乃无名小将,1,25,16777215,5c18cb64,0
1030.654,黄忠挥泪射孔明,1,25,16777215,7bfb24c7,0
1434.025,103000万人,5,25,16777215,9c6ce6b5,0
1369.236,妙才：不要再奶了啦,5,25,16777215,9c6ce6b5,0
1221.716,我还以为要定镜了,5,25,16777215,9c6ce6b5,0
973.61,前方战术后仰,5,25,16777215,9c6ce6b5,0
963.903,你，诸葛村夫，你敢…,1,25,16777215,9c6ce6b5,0
842.366,游园惊梦,1,25,16777215,9c6ce6b5,0
1609.028,妙才,1,25,16777215,fdfb2fd,0
13.239,来看空城计,1,25,16777215,f7d53574,0
1261.903,听到这个声音就会想念鲁萌萌,1,25,16777215,7b1dbc43,0
465.769,经典险峻难行,1,25,16777215,b6e796a6,0
976.701,左下用手挡了一下笑死了,1,25,16777215,a03de945,0
2209.266,诸葛亮后期是季汉实际第一人，通史三国一共三集就有一集专门是诸葛亮治蜀，不仅仅是军师,5,25,15138834,98b67990,0
975.116,险些碰着后面的人,5,25,16776960,e14d1df4,0
2186.241,马谡本人威望不行，关键时候按不住阵脚。而且陇西缺水，跟汉中不一样,1,25,16777215,9f034378,0
1779.612,要是黄忠来，估计夏侯尚还没来得及诈败就被斩了,1,25,16777215,9f034378,0
1376.42,只是将才，并非帅才,1,25,16777215,9f034378,0
1354.804,曹操战前:妙才虎步关右，所向无前。战后:渊本非能用兵也，军中呼为白地将军。,1,25,16777215,9f034378,0
1137.369,来自子龙的认可,1,25,16777215,9f034378,0
1936.698,天助黄忠成功劳,1,25,16777215,1607188d,0
1926.978,这一封书信来得巧,1,25,16777215,1607188d,0
1136.962,赵将军何时美黑了,5,25,16707842,7b1dbc43,0
1021.471,从这里可以看出刘备集团老龄化后继无人才,1,25,16777215,f3bff854,0
1668.998,夏侯渊不懂啊，淳于琼乃袁绍亲信，所以守乌巢，夏侯渊是曹操亲信，故在定军山，何必出击，守住粮草便是功劳啊！,1,25,16777215,323a6464,0
2059.525,蜀字旗可以看导演访谈，当时他们讨论过，最后决定还是用蜀字旗,1,25,16777215,7bf61d67,0
381.968,延既善养士卒，勇猛过人，又性矜高，当时皆避下之。只有杨仪硬刚魏延，二人势同水火,1,25,16777215,323a6464,0
1015.153,吾虽年迈箭矢犹空,1,25,16777215,d4a04854,0
1388.767,黄忠：好，那我去荆州,1,25,16777215,7bf61d67,0
443.168,4 、,1,25,16777215,a0987443,0
1614.927,爆破鬼才,1,25,16777215,80b2b3a6,0
1071.499,黄忠30岁的时候应该不下吕布,1,25,16777215,6b30ed26,0
797.405,不可不斩,1,25,16777215,4e6f0cc5,0
1230.158,北伐！,1,25,16777215,c0a94e4,0
2241.708,正史里刘备烧了夏侯渊在定军山布置的鹿角，然后夏侯渊只带400人去补鹿角杯黄忠老兵突击砍了,1,25,16777215,fc665233,0
1701.342,黄忠：等下你就摸不着头脑,1,25,16777215,fc665233,0
1659.108,张郃：我刚刚吃的亏,1,25,16777215,fc665233,0
1604.676,前面的廉颇作为赵武灵王时代将领是更擅长骑兵的,1,25,16777215,fc665233,0
1434.416,黄忠：你连六旬都活不到,1,25,16777215,fc665233,0
1008.206,然后手一滑砍了刘备和诸葛亮,1,25,16777215,fc665233,0
933.505,然而正史上霍峻一千人守了魏几万,1,25,16777215,fc665233,0
719.499,三爷威武！,1,25,16777215,fc665233,0
2436.702,还磨呢，刀都磨小了,1,25,16777215,4266d830,0
1725.659,小鸡互啄,1,25,16777215,4266d830,0
997.753,赵云都馋了,1,25,16777215,3aef68a9,0
1647.335,无所谓，我是妙才,1,25,16777215,93930910,0
1611.909,我非笑其他，单笑那黄忠无谋，法孝直少智,5,25,16777215,5469d1b8,0
1376.826,如果我劈了他会不会为天下除一害,1,25,16777215,7ba0426f,0
1868.113,电杆都电兵营了，你还不出战,1,25,16777215,463fc08b,0
2516.307,强行穿铠甲,1,25,16777215,364aa45d,0
1486.633,吾虽年迈，箭矢犹锋,1,25,16777215,75329ac0,0
1741.662,看两位，不在我零陵上将邢道荣之下,1,25,16777215,de391396,0
1364.711,马超后期都不见影了,1,25,16777215,e7bf80df,0
1225.258,可惜蜀国没培养新一代，而魏国有很多青年才俊。,1,25,16777215,e7bf80df,0
2553.998,夏侯渊应该没有那么蠢吧,1,25,16777215,fc3466c8,0
1153.123,益州无忧矣,1,25,16777215,e7bf80df,0
634.749,看看以前拍戏真牛逼,1,25,16777215,e7bf80df,0
544.289,这不比绿幕拍摄好？,1,25,16777215,e7bf80df,0
1773.499,技能全空。。。,1,25,16707842,694cef57,0
2255.748,确实这会基本上再守也无用了,1,25,16777215,cd8aabff,0
1917.29,一回合可还行,1,25,16777215,7ddb40be,0
1640.993,曹操：早晓得我就直接写防守了,1,25,16777215,7ddb40be,0
1727.073,陈氏猛的呀,1,25,16777215,cd8aabff,0
2428.258,不问候下对方的祖宗十八代,1,25,16777215,f1293b41,0
1732.909,这两个后期还真成大将了，不过现在还不够看,1,25,16777215,f63cc2f1,0
1052.672,弓：请打开麦克风交流,1,25,38979,c7950a83,0
1474.902,大堂之上说什么悄悄话？,1,25,16777215,fc3466c8,0
1344.014,诸葛村夫,1,25,16777215,964e881d,0
1283.262,得陇望蜀,5,25,15138834,76173d35,0
192.349,巴西自古以来就是我国领土,1,25,16777215,fcffdd3b,0
2481.507,四色齐了,1,25,16777215,4c831d4,0
1199.802,张郃：？？？？？？？？？,5,25,15138834,1b227310,0
579.887,曹洪：特喵3万大军还不够你霍霍的？,5,25,15138834,1b227310,0
2354.588,有借条吗,1,25,15138834,aac3107f,0
1994.379,黄忠：我说放，但我的箭可不同意,1,25,16777215,62b0d580,0
1940.946,早期一手交钱 一手交货,1,25,16777215,62b0d580,0
1341.933,book的那个是有毒吗笑死我了,1,25,16777215,62b0d580,0
1303.504,刘备不懂兵法，火烧连营啊,1,25,16777215,62b0d580,0
1179.185,淳于琼直呼内行,1,25,16777215,62b0d580,0
2073.874,困酱法,1,25,16777215,9b2a2b08,0
2052.174,鸡酱法,1,25,16777215,9b2a2b08,0
1377.862,黄忠：诸葛村夫，你屡次藐视我,5,25,11890,137c788c,0
1530.882,曹老板在赤壁之后也很少赢啊,1,25,15138834,c604fcd0,0
650.493,哈哈哈哈 张郃：可把我牛逼坏了,1,25,16777215,137c788c,0
894.381,只有你们两个说什么悄悄话？,1,25,16777215,fc3466c8,0
1107.162,老年组,1,25,16777215,2a5cf2e3,0
922.753,蜀中无大将，谁之过也！！！,1,25,16777215,ac904048,0
2323.422,怎么都打到法国了?,1,25,16777215,21a2932b,0
1956.873,现在不火拼后面就等着兄弟们给你哭泣吧,1,25,16777215,eb5cda48,0
2251.223,白地将军名不虚传,1,25,16777215,424db53b,0
1447.974,法正也牛得很，不是一般人,1,25,16777215,424db53b,0
2555.219,老是剪镜头，战争本来就是残酷的，你指望这群连血都没见过的家伙去打赢未来的战争吗,1,25,16777215,6345ebcf,0
1171.645,孤军深入，兵家大忌,1,25,16777215,d39e68b,0
2144.747,这次是以逸待劳，马谡那是以守为攻，所以不能站在死地上,5,25,41194,b3745ef7,0
1745.213,陈式是陈寿他爹吗,1,25,16777215,ffcc7ff2,0
1949.987,一把斧子=一头羊,5,25,41194,b3745ef7,0
1227.745,你以为我是在虚张声势吗？,5,25,41194,b3745ef7,0
541.798,张飞书法很有造诣的,1,25,16777215,b3745ef7,0
605.735,眼小了,1,25,16777215,aaeeb565,0
842.83,自古红蓝出cp,1,25,16777215,62b0d580,0
1588.975,黄忠二技能直接乱放,5,25,15772458,df43d1f4,0
987.185,再说一句，我撕了你,1,25,16777215,3668235f,0
2239.377,地利没了 有点慌,1,25,16777215,f4e41682,0
2001.086,真不讲武德 老黄,1,25,16777215,f4e41682,0
1932.563,亲戚 ,1,25,16777215,f4e41682,0
1408.045,让魏延替代关羽守荆州,1,25,16777215,38a6d3b5,0
2459.771,周公吐哺，天下归心,1,25,16777215,c3418060,0
792.123,三国演义影响了金庸先生 小说中的高手都是一代不如一代,1,25,16777215,cc995bb7,0
1336.267,天下英雄谁敌手，曹刘,1,25,16777215,21dac752,0
1407.273,然后一顿饭拉了三裤兜子,5,25,15138834,66858a68,0
911.033,李建义老师再次出没,5,25,15138834,66858a68,0
482.334,飞飞怕他们撒谎吗？,5,25,15138834,66858a68,0
441.494,李建义老师的声音再次出现,5,25,15138834,66858a68,0
631.804,这马怎么过,1,25,16777215,f8fedede,0
1535.035,爱酱的名头不是吹的,1,25,16777215,f4e41682,0
2108.022,马谡：我说我的计谋都是征战的成功案例 你们都不信,1,25,16777215,a78a52a7,0
1567.822,容操激之,1,25,16777215,a78a52a7,0
1067.582,严颜：卧槽 这老年人,1,25,16777215,a78a52a7,0
633.921,邓艾：还是飞哥有想法,1,25,16777215,a78a52a7,0
2144.664,早读原理,1,25,16777215,be447acd,0
503.151,开辟险路，奇袭敌后,5,25,16707842,179ed400,0
1115.963,合计三万人,1,25,16777215,f4e41682,0
1072.531,这不得从工资里扣？,1,25,16777215,f4e41682,0
817.043,魏王爱酱,1,25,16777215,f4e41682,0
1434.494,白起那40是赵括送的 赵耗不起了 所以换将了,1,25,16777215,c1fc9dff,0
2058.065,夏侯渊：咱俩谁是主将？,5,25,15138834,137c788c,0
1888.065,漩涡博人,5,25,15138834,137c788c,0
1218.832,桃园队,1,25,16777215,203fa57,0
1086.578,严黄夕阳红组合！！！,1,25,14811775,273158a,0
1656.75,几个桃就敢这么说话？,1,25,16777215,1cda063f,0
1655.27,这这么个慈眉善目的小老头一看就不能打,1,25,16777215,1cda063f,0
2019.601,不讲武德啊,1,25,16777215,ba83bed0,0
1730.74,陈式真挺厉害的,1,25,16777215,a95d9b5d,0
2468.199,细节，这边士兵嘴都干裂了，山上的都在一直喝水,1,25,15138834,723a9460,0
1715.568,宣父犹能畏后生，丈夫未可轻年少,5,25,16646914,f77ef75b,0
1422.342,真的祝愿在座的各位70岁还能心怀这样的理想和热血,5,25,16646914,f77ef75b,0
1418.853,不过说真的，希望在看的大家，70岁也有如此热血,5,25,16646914,f77ef75b,0
1175.427,两个老儿（大爹）,5,25,16646914,f77ef75b,0
1618.73,卧槽 申公豹,1,25,16777215,8a507292,0
819.216,赤壁时的庞统？,1,25,16777215,b82fb968,0
2458.259,天气炎热,1,25,16777215,68d5c49,0
2307.645,cute,1,25,16777215,68d5c49,0
1907.517,名将老了你也别小瞧,1,25,16777215,68d5c49,0
1760.574,别中计了,1,25,16777215,68d5c49,0
1436.052,老将军挺可爱啊,1,25,16777215,68d5c49,0
1091.901,两老帅哥儿组合,1,25,16777215,68d5c49,0
1014.742,这家给乐的,1,25,16777215,7ba0426f,0
1128.061,子龙：应该派我前往,5,25,15138834,393cb9e5,0
225.641,巴西太守内马尔望风归降，遂屯兵巴西，剑指阿根廷,1,25,16777215,cba007d3,0
602.423,这个是演员替身,1,25,16777215,8be096d6,0
1981.655,放冷箭,5,25,16777215,dd878b0c,0
1942.656,抓鸡也要两只手,5,25,16777215,dd878b0c,0
1912.155,哈哈哈哈,5,25,16777215,dd878b0c,0
1879.155,贴脸输出,5,25,16777215,dd878b0c,0
1073.731,小兵：蜀汉没我是真不行,1,25,16777215,50fc1362,0
929.142,无人可挡,1,25,16777215,7ba0426f,0
1725.478,两位在后期都算强将了,1,25,16777215,2b1a0ade,0
521.886,五虎之下，魏延为大,1,25,16777215,d4c9357e,0
1566.116,这一封书信来的巧 助我黄忠成功劳,1,25,16777215,9d170ecf,0
1447.248,幡然翱翔,1,25,16777215,9d170ecf,0
943.022,结果把曹魏西方面军总司令斩了,1,25,16777215,9d170ecf,0
1070.697,黄忠:哈哈哈,1,25,16777215,42dfbdff,0
797.52,砸瓦鲁多,1,25,16777215,54986b3f,0
2475.352,午睡时间,1,25,16777215,80741621,0
1951.093,大型俘虏交换场面,1,25,16777215,80741621,0
1736.273,无名小辈之间的较量,1,25,16777215,80741621,0
1363.122,激将法乃三国第一计,1,25,16777215,80741621,0
333.394,打得过张郃全是一线，打不过就是二线,1,25,16777215,3edd33f,0
1621.909,曹操：噢，妙才…夏侯妙才…还我的军团来！,1,25,41194,272c3281,0
2112.019,人均一计,1,25,16777215,d4accda9,0
1582.796,微操开始,1,25,16777215,d4accda9,0
1260.708,菜豆腐节节警告,1,25,16777215,d4accda9,0
1224.614,面皮震怒,1,25,16777215,d4accda9,0
2182.227,原来夏侯渊是败于法正之手,1,25,16777215,3eda6894,0
2099.75,妙妙屋,1,25,16777215,3eda6894,0
2092.243,黄忠妙妙山,1,25,16777215,3eda6894,0
935.625,这个慈眉善目的老爷爷，一看打人就不疼,1,25,16777215,1cda063f,0
1218.664,全明星,1,25,16777215,dbb81ff6,0
1472.259,法正人称小诸葛,1,25,16777215,f3187dd0,0
935.316,被五虎上将轮流爆锤,1,25,16777215,9946fcfb,0
902.958,亮亮日常调戏,1,25,16777215,87633df7,0
504.598,百姓还点点头  哈哈哈,1,25,16777215,87633df7,0
2355.95,说火攻的，夏天的木头好点？,1,25,16777215,76008f22,0
2355.95,说火攻的，夏天的木头好点？,1,25,16777215,76008f22,0
1390.111,夏侯惇啥时候出来,1,25,16777215,187cad1d,0
1118.006,郜首镜,1,25,16777215,187cad1d,0
2604.982,可怜的秒才，被他玩弄于股掌之间！,1,25,16777215,ac7a947f,0
1437.054,老戏骨的功底，不用字幕也听得清,5,25,16646914,4a18e6da,0
2194.597,没人的？,1,25,16777215,4fc3e9c8,0
2454.282,疃,1,25,15138834,4451c060,0
2208.49,朝气锐,1,25,15138834,4451c060,0
1502.445,子龙不照顾孩子，要去照顾老人了,1,25,16777215,d426b1f5,0
620.27,难所行军,1,25,16777215,1f03f8c2,0
1677.492,《垂死老儿》,1,25,16777215,f0b81962,0
1608.295,笑得我也想笑,1,25,16777215,14c0ffd1,0
1531.164,胜败乃兵家常事,1,25,16777215,f0b81962,0
1426.456,好一个激将法,1,25,16777215,f0b81962,0
1100.306,恩好,1,25,16777215,f0b81962,0
1053.536,损失两把弓,1,25,16777215,f0b81962,0
1031.163,兰花指~,1,25,16777215,f0b81962,0
1012.378,黄忠老矣，尚能刀啊,1,25,16777215,f0b81962,0
977.728,耍几刀,1,25,16777215,f0b81962,0
897.162,加密对话,1,25,16777215,f0b81962,0
769.278,无人生还,1,25,16777215,f0b81962,0
2266.013,忍一时之气，坚守待援,1,25,16777215,7fe28c7,0
946.022,我还怕你不成！,1,25,16777215,3eda6894,0
1.114,这一封书信来的巧,5,25,16776960,410a20ab,0
481.411,《饮酒》,1,25,16777215,f0b81962,0
461.57,前去西天取经,1,25,16777215,f0b81962,0
222.69,攻占巴西,1,25,16777215,f0b81962,0
1113.493,蜀汉人口老龄化解决了,1,25,16777215,fce1288e,0
734.589,张郃匹夫，我娶你可好？ 张郃： 嫁 嫁,1,25,16777215,fce1288e,0
1547.411,张郃在汉中之战两次失败都是给夏侯渊背锅的。。。夏侯渊战死还要给他擦屁股,1,25,16777215,ee3e9f0d,0
2083.59,刘备还没建国,1,25,16777215,e1dc669d,0
2662.533,怎么？女子就不能有豪情壮志吗？,1,25,15138834,40e87151,0
1588.174,坐镇后方指挥全局的放哪个时代都是一流人物,1,25,16777215,f0bb190c,0
2538.87,笑死我了,1,25,16777215,95d86b59,0
1073.64,适才相戏尔,1,25,16777215,9d9af7b3,0
2422.924,性情极刚,1,25,16777215,95d86b59,0
2389.86,我的刀也未尝不利,1,25,16777215,95d86b59,0
1932.3,垂 死 老 儿,1,25,16777215,95d86b59,0
1535.528,马超这会在哪啊,1,25,16777215,95d86b59,0
2346.258,张郃应该是一流武将守门员，但是对上五虎都是在挨打,1,25,16777215,ceb32b7a,0
654.444,心有猛虎 细嗅蔷薇,1,25,16777215,ad628362,0
1733.479,夏侯尚真的牛文武双全,1,25,16777215,bb1430ad,0
2438.55,以逸待劳,1,25,16777215,38853b9,0
1226.146,好了大结局了撒花兄弟们,1,25,16777215,5eec05d3,0
1451.129,ok,1,25,16777215,b0f97368,0
209.054,炯炯有神哇,1,25,16777215,70f21da4,0
2537.683,又剪了,1,25,16777215,daff9c1f,0
823.075,五千人马：你清高你了不起,1,25,16777215,73601d43,0
