time,text,mode,size,color,user,likes
1526.163,汝陈琳吾养之！,1,25,16777215,b403358d,0
772.465,真能装逼,1,25,16777215,7be79715,0
1191.835,荀彧和沮授都是颍川士族所以不提,1,25,16777215,6503c0c9,0
2587.905,曹军天天被劫营,1,25,16777215,26ceea93,0
2541.26,那谁打野啊？,1,25,16777215,26ceea93,0
2266.756,轰鸽子呢,1,25,16777215,26ceea93,0
1534.503,曹操是真的心大,1,25,16777215,caecaaa4,0
2027.212,刘备实用技能：激将,1,25,16777215,26ceea93,0
1800.934,说明曹操的疑兵之计成功了,1,25,16777215,26ceea93,0
1503.856,治头痛还得是陈琳,1,25,16777215,101e11a7,0
1417.116,罄竹难书 哈哈哈,1,25,16777215,101e11a7,0
1498.444,我能小跑了，还能大跳呢,1,25,16777215,26ceea93,0
1477.048,以毒攻毒,1,25,16777215,26ceea93,0
1043.578,主公就是用来决断的啊，你这么说叫群臣情何以堪,1,25,16777215,26ceea93,0
1020.28,四张花色的笑死,1,25,16777215,26ceea93,0
1301.117,细节真好，《罗本》里写了许攸素与郭逢二人交好，这一眼看过去马上就知道自己要说什么了。,1,25,14811775,ad5c4372,0
272.841,\,1,25,16777215,24aef65f,0
538.318,陈登：等我炫俩生鱼片,1,25,16777215,b49d416f,0
501.518,陈登：忘了留胡子,1,25,16777215,b49d416f,0
2168.137,张飞:又开始了又开始了,5,25,16707842,13722af1,0
1833.991,这不大酱闻屁吗,1,25,16777215,b2e23c88,0
1158.887,这应该是孔融吧,1,25,16777215,2a668c7,0
1508.681,欠骂呗就是,1,25,16777215,95e21051,0
2150.64,照张飞来，这舌头就抓不到了，只接杀了,1,25,16777215,1d4377f6,0
1864.78,硫代硫酸钠,1,25,16777215,1d4377f6,0
1460.891,骂的真有水平,1,25,16777215,d4b27128,0
775.615,我两打十五万,1,25,16777215,d262bb87,0
982.716,大哥您在哪领工资啊，,1,25,16777215,94ace87d,0
2627.129,这集为啥不自动结束啊,1,25,16777215,5c898838,0
407.356,千难万难，识人最难，看不准才是常态。。。。,1,25,16777215,94ace87d,0
2071.079,真快啊,5,25,16777215,b3d9d90b,0
1796.397,薛定谔的操,1,25,16777215,5c898838,0
1408.679,刘桦？,5,25,15138834,b3d9d90b,0
2571.138,猛张飞粗中有细,1,25,16777215,530eab3a,0
1473.073,几句恶语都容他不下，怎成大器,5,25,16646914,2f87824b,0
894.445,本初呢，还我的本初,5,25,16646914,2f87824b,0
2244.396,哈哈哈哈,1,25,16777215,70b7b0fe,0
2185.313,hhh,1,25,16777215,70b7b0fe,0
320.53,要离 是你,1,25,16777215,9c789b35,0
1072.124,哈哈哈弹的好搞笑哈哈哈哈哈哈哈哈哈哈,1,25,16777215,e34c378,0
2156.477,刘备、关羽：我俩演一个,1,25,15138834,6c24354,0
2192.526,皇叔演技太好了，略微笑，又憋住说怕杀了,1,25,16777215,b116e1af,0
1003.077,袁绍：我头都大了，你们几个投票表决一下,1,25,15138834,6c24354,0
2009.2,陈登妙,1,25,16777215,440009af,0
1202.676,荀彧发动技能:眼力,5,25,16707842,1ae23c46,0
2269.136,刘 袋 鼠 备,1,25,16777215,ef5ca3e9,0
1354.36,家大业大,1,25,16777215,440009af,0
1836.348,荀彧,1,25,16777215,5f08be04,0
762.761,现在的兵好多曹操的人，怎么会反过头打曹操,1,25,16777215,1ec348b1,0
1299.459,老何？,1,25,16777215,44c6a8fd,0
2232.953,3000人打5万人,1,25,16777215,6410a63c,0
1647.95,"《性格好,乐观,爱笑》",1,25,16777215,2ebbba6f,0
364.184,陈登有点像英叔,1,25,16777215,3f80cec2,0
515.544,这是曹爽的配音,1,25,16777215,6be561e6,0
2042.291,羽：兄可放心，云龙最是知道我的刀很快,1,25,16777215,93727fee,0
749.431,飞飞一根筋,1,25,16777215,a84d215e,0
1382.225,袁绍起兵伐操，本是咋打咋赢，结果输了,1,25,16777215,93727fee,0
671.999,车————由————月————！,5,25,16707842,e62c3a59,0
831.168,备：备备我可太难了,1,25,16777215,93727fee,0
1043.697,都是不同风格的SSR卡,1,25,16777215,95d86b59,0
2097.596,说了能换条命吗？,5,25,38979,2607884f,0
834.248,陈登计谋还可以的，只是袁绍太拉了,1,25,16777215,b2e23c88,0
423.003,"baby, baby!",1,25,16777215,8e5a0c3,0
1094.016,脑血栓,1,25,16777215,9b7964d0,0
727.0,谁是该杀的……,1,25,16777215,1cf0b2eb,0
691.0,刘备军急需一个智力90+,1,25,16777215,1cf0b2eb,0
611.0,车胄都没机会投降,1,25,16777215,1cf0b2eb,0
516.0,是张将军没错,1,25,16777215,1cf0b2eb,0
453.0,二爷从来不放狠话，他直接杀人,1,25,16777215,1cf0b2eb,0
351.0,不管换了多少老板，陈登永远是刘备的人,1,25,16777215,1cf0b2eb,0
271.0,那为什么还要放他走,1,25,16777215,1cf0b2eb,0
862.251,吞食天地郑玄的信出场,1,25,16777215,3ca24d2,0
1384.159,主簿上线,1,25,16777215,cf143eb8,0
1324.253,形容古怪，凤雏第二啊,1,25,16777215,cf143eb8,0
1075.579,指法不错嘛，可以弥补曹公之枪法,1,25,16777215,cf143eb8,0
2563.965,将军英明,1,25,16777215,a78caef6,0
2163.246,二弟终于长大了,1,25,16777215,5a408429,0
2154.721,有进步,1,25,16777215,5a408429,0
1917.883,两个逗比,1,25,16777215,5a408429,0
753.273,憨蛋,1,25,16777215,5a408429,0
718.339,两个憨货,1,25,16777215,5a408429,0
450.037,血色浪漫中张飞被宁伟打成了重伤,1,25,16777215,5a408429,0
817.731,就说那西凉马腾....,1,25,16777215,5a7149e1,0
526.566,。。。,1,25,16777215,79d97dcc,0
2123.9,拴Q,1,25,16777215,d7a03891,0
1464.275,快退下，我要开始变异了,1,25,16777215,da9f445f,0
2474.725,塔里台你的脑袋不要只用来喝马奶酒,1,25,16777215,43329117,0
1670.416,原来是塔里台叔叔,1,25,16777215,43329117,0
1960.047,两个都是先,1,25,16777215,370ac191,0
738.442,心腹？我杀的就是心腹,1,25,16777215,7c32e55a,0
1259.764,当大哥的拍不了板,1,25,16777215,63823584,0
1167.323,淳酒神,1,25,16777215,63823584,0
1790.226,量子云的曹操,1,25,16777215,f7d5d014,0
687.703,等级不够俩SSR没一个能驾驭的,1,25,16777215,a07df896,0
1408.944,哈哈哈xswl,1,25,16777215,db1fe5ea,0
341.315,翻译：打工人身不由己,1,25,16646914,b24f0c85,0
200.039,迟早笑死在弹幕里,1,25,16777215,38041a96,0
2009.346,登登牛逼,1,25,16777215,4700f8d1,0
856.834,这陈登可以啊,1,25,16777215,4700f8d1,0
1494.366,救命，好可爱！！！！,1,25,16777215,1eb3795f,0
1433.52,发动笔伐,1,25,16777215,72c2e598,0
1188.297,其实曹操的谋士同样一堆毛病，但曹老板会用,1,25,16777215,91f89f78,0
1403.732,建安七子一檄文，胜魏武百万赤壁师啊,1,25,16707842,b36ac7c8,0
1596.0,这不马齐,1,25,16777215,3c4fe09c,0
587.169,陈登这得封个太守啊,1,25,16777215,cea3e5d5,0
725.696,谁能告诉我关羽这人怎么样,1,25,16777215,a99eb4ff,0
424.169,皇叔仁义啊,1,25,16777215,cea3e5d5,0
1377.893,陈琳,1,25,16777215,ce2e5520,0
463.037,6,1,25,16777215,b22b304d,0
1231.224,早自习现状,5,25,15138834,d3d9e019,0
1154.021,怎么感觉此人台词没被熟？,1,25,41194,d79097a,0
2000.645,牛,1,25,16777215,c4ad06c5,0
1912.392,哈哈哈哈哈,1,25,16777215,c4ad06c5,0
237.402,文若:?,1,25,9487136,237c4a7e,0
1797.671,什么什么,5,25,15138834,54e1ad7d,0
1039.498,智囊团没毛病，主要是决策人坑了,1,25,16777215,6c75abdd,0
2222.529,毕竟SSR,1,25,16777215,176eb3a9,0
2116.03,接着奏乐接着舞,1,25,16777215,176eb3a9,0
2091.429,太忠了吧,1,25,16777215,176eb3a9,0
1929.629,谁都不服,1,25,16777215,176eb3a9,0
1821.849,没办法，诸葛和司马懿没来,1,25,16777215,176eb3a9,0
1817.65,此乃天人也,1,25,16777215,176eb3a9,0
1565.31,这才是专业团队,1,25,16777215,176eb3a9,0
1550.09,不虚,1,25,16777215,176eb3a9,0
1502.51,以毒攻毒,1,25,16777215,176eb3a9,0
1467.71,我誓杀汝,1,25,16777215,176eb3a9,0
1351.83,顶级配置了,1,25,16777215,176eb3a9,0
1279.25,我最喜欢的角色之一,1,25,16777215,176eb3a9,0
1251.03,！！！！！！！,1,25,16777215,176eb3a9,0
1231.37,都是无名小卒,1,25,16777215,176eb3a9,0
1201.97,驱虎吞狼,1,25,16777215,176eb3a9,0
1182.71,当年竖子不足与谋,1,25,16777215,176eb3a9,0
1241.423,谋士太多也坏事,1,25,16777215,baba7ed4,0
1010.21,来个投票,1,25,16777215,176eb3a9,0
714.917,太仁了，乱世之中，仁义用处不大,1,25,16777215,176eb3a9,0
956.16,曹老板谋士更多，但是曹老板，每次都先自己有主意了，再假装问问谋士，是不是和自己意见相同,1,25,16777215,95eaf6d1,0
1925.29,哈哈哈哈哈哈,1,25,16777215,5771e9ff,0
1052.524,好比手握王炸四2四A先炸什么都赢，却偏要一会出A一会出2一会出王，最后让曹操炸3翻盘,5,25,16777215,9239c155,0
1857.229,胄,1,25,16777215,fd1d4e61,0
1303.013,2+1321}|;]=[-l[p0[kp9,1,25,16777215,5e047887,0
864.24,骷髅王来了,1,25,16777215,fd3cd59d,0
546.742,卖队友笑死了,1,25,16777215,fd3cd59d,0
518.493,预言家,1,25,16777215,fd3cd59d,0
725.455,熟人到底杀得还是杀不得？！恼,5,25,16776960,dc95c3f8,0
605.877,我起了，一刀秒了,1,25,16777215,3ec2e57,0
777.191,二弟天下无敌,1,25,16777215,8fcac78e,0
769.0,自信,1,25,16777215,8fcac78e,0
879.785,？？？我的洪老师版本初呢,1,25,16777215,b04377c1,0
441.566,张飞老巴顿了,1,25,16777215,a8520b67,0
1074.059,曲有误，周郎顾,1,25,16777215,df2bbb61,0
1183.787,袁军不过一盘沙砾，主公用奇则散,1,25,16777215,d6c306ea,0
1944.642,不如包剪子锤,1,25,16777215,5e98ed4e,0
1708.061,蛐蛐刘备,1,25,16777215,5e98ed4e,0
1817.041,飞飞脑子里一套技能已经打出去了,1,25,16777215,5e98ed4e,0
1791.271,什么什么,1,25,16777215,5e98ed4e,0
1777.708,这词背的可以，好像看见了一样,1,25,16777215,2597700f,0
1160.615,淳于琼跳槽将军,1,25,16777215,2597700f,0
2340.058,爱兵如子张翼德,1,25,16777215,98fd6f8c,0
1507.942,鼻窦窦口打开了，脓液流出来了,1,25,16777215,8db526df,0
1410.481,鼻窦炎犯了,1,25,16777215,8db526df,0
1091.666,悔不该杀那华佗哟,1,25,16777215,e56f957,0
2565.992,3000人分兵3000路,1,25,16777215,beb1cadc,0
1448.939,你自己要我念的,1,25,16777215,bc598359,0
2492.252,换家是吧,1,25,16777215,6f2e6b5f,0
2395.463,你不知道我啥量,1,25,16777215,6f2e6b5f,0
1773.885,对面开摆了,1,25,16777215,6f2e6b5f,0
421.946,GGG!,1,25,16777215,9f997b20,0
1264.235,这莫早就有头脑风暴了,1,25,16777215,9f57337a,0
1970.373,怎么删减了好多细节,1,25,16777215,94d32c9b,0
2479.494,张飞:我预判了你的预判,1,25,16777215,34310ffa,0
2281.346,小兵：关我啥事，我嗓子现在还疼呢。,5,25,16646914,b74c21b2,0
1750.397,不愧是你,5,25,16707842,bc5d3c1a,0
898.891,怎么是个人就说刘备英杰,1,25,16777215,feb659db,0
2761.804,再见,1,25,16777215,1e733dd0,0
2759.266,再见,1,25,16777215,1e733dd0,0
2752.306,冰熊冷柜,1,25,16777215,1e733dd0,0
2745.146,本集结束,1,25,16777215,1e733dd0,0
1372.155,舆论战,1,25,16777215,2101cd7f,0
2721.305,今天是2023年3月30日,1,25,16777215,1e733dd0,0
1198.986,...,1,25,16777215,c21e73fd,0
2566.538,此时若出一个反骨仔嘎了刘岱,1,25,16777215,dcdaa43b,0
2527.924,飞飞醒酒这么快啊,1,25,16777215,7ab25824,0
2204.25,老PUA,1,25,16777215,9f51da63,0
953.314,谋士太多了也不是好事,1,25,16777215,72c2e598,0
1279.332,公见良策而不闻，焉有不败之理乎？,1,25,16777215,5316cd75,0
1987.337,憋死我了,1,25,16777215,93441a57,0
123.232,十万の疑惑,1,25,16777215,da36834b,0
1750.588,这位小兵演员的形象很像秦兵马俑！！！,1,25,16777215,34a29c9d,0
999.544,对对对,1,25,16777215,3a7481e1,0
919.0,本初变了,1,25,16777215,3a7481e1,0
2384.282,飞飞演技出色哈哈哈,1,25,16777215,face809b,0
2377.963,飞飞好演技啊,1,25,16777215,face809b,0
1564.677,送命童子一对,1,25,16646914,640b24d0,0
1511.185,这是憋到深处释怀了吧，是否极泰来,1,25,16777215,e80b56b7,0
1503.327,哎？！ 好了！,1,25,16777215,c7bca5c7,0
982.383,头脑风暴法,1,25,16777215,1387ba7f,0
2125.948,哈哈哈哈,1,25,38979,73fe2a87,0
1579.828,？？？,1,25,38979,73fe2a87,0
1552.769,哈哈哈哈,1,25,38979,73fe2a87,0
1409.528,哈哈哈哈,1,25,38979,73fe2a87,0
772.258,带不动,1,25,38979,73fe2a87,0
704.619,蠢人,1,25,38979,73fe2a87,0
597.819,哈哈哈哈哈,1,25,38979,73fe2a87,0
394.576,哈哈哈哈,1,25,16777215,73fe2a87,0
1759.803,西线无战事,1,25,16777215,6c0172e6,0
1491.895,智力收到了打击,1,25,16777215,71ab0601,0
1473.372,气得打通了任督二脉,1,25,16777215,71ab0601,0
2684.763,满满的回忆，儿时看不懂的电视剧,1,25,16777215,f68cce61,0
246.822,狗货,1,25,16777215,3b56659f,0
2282.854,哈哈哈哈哈哈哈哈,1,25,9033215,2bc81f31,0
2211.39,刘岱：6,1,25,9033215,2bc81f31,0
1810.583,什么什么,1,25,9033215,2bc81f31,0
1725.033,区区刘备,1,25,9033215,2bc81f31,0
1510.618,医学奇迹,1,25,9033215,2bc81f31,0
1459.456,哈哈哈哈哈哈哈哈哈,1,25,16777215,2bc81f31,0
2444.328,张飞：我有一计  可骗他出营,1,25,16777215,77a30767,0
2343.298,给你一个大嘴巴子,1,25,16777215,77a30767,0
2311.014,怎么可能不中用   肯定是你骂的不行,1,25,16777215,77a30767,0
2289.128,我打死你,1,25,16777215,77a30767,0
2274.346,飞飞：骂  都给我骂,1,25,16777215,77a30767,0
2261.336,祖安大军来了,1,25,16777215,77a30767,0
2188.907,张飞：我去生擒他一家,1,25,16777215,77a30767,0
2157.744,张飞：看我羡慕的眼神,1,25,16777215,77a30767,0
2147.153,张飞：所以爱会消失队不敌,1,25,16777215,77a30767,0
2121.305,刘备：放心了放心了,1,25,16777215,77a30767,0
2098.053,曹操现在何处,1,25,16777215,77a30767,0
2076.905,王忠是何人,1,25,16777215,77a30767,0
2058.809,我靠  你出老千是吧,1,25,16777215,77a30767,0
2040.33,张飞：哼,1,25,16777215,77a30767,0
2020.728,小弟前去砍了他,1,25,16777215,77a30767,0
1834.413,待俺出城砍了曹操,1,25,16777215,77a30767,0
2208.831,刘备发动技能：激将,1,25,16777215,804788f6,0
821.199,陈登发现刘备还不是傻子,1,25,16777215,501d961c,0
698.054,安顿好了,1,25,16777215,c3e7605,0
1180.199,绍士卒虽众，其实难用，必无为也。,5,25,15138834,ca581e4e,0
777.917,备备：现在要猥琐发育，不宜大动干戈,1,25,16777215,6a387719,0
680.637,关羽，你杀人犯法了你知道不,1,25,16777215,6a387719,0
225.376,俗话说：老不看三国,1,25,16777215,b514bfc8,0
2375.17,这么打小兵，刘岱耗都耗死张飞了,1,25,16777215,dd32f55,0
2209.48,刘岱是帝后，军阀，士族三合一，你是个屠夫,1,25,16777215,dd32f55,0
1197.415,叫法正啊,1,25,16777215,1667243d,0
1499.879,华佗人称“小陈琳”,1,25,16777215,edf4a3ee,0
2220.855,刘备真是人精,1,25,16777215,d1b6e381,0
2151.707,飞飞笑死我,1,25,16777215,d1b6e381,0
1360.351,正史上大概是十万左右,1,25,16777215,fb2091af,0
846.153,袁术被击败甚至一个镜头都没有,1,25,16777215,d1b6e381,0
1785.491,我的货在哪儿呐！？,1,25,16777215,ef5b1d8d,0
1336.212,、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、、777,1,25,16777215,2f41c8cf,0
2362.919,我去,1,25,16777215,88347201,0
1297.86,BB机,1,25,16777215,82783568,0
2279.559,哈哈哈哈哈哈,1,25,16777215,88347201,0
2228.579,哈哈哈哈哈哈,1,25,16777215,88347201,0
2170.599,哈哈哈哈，张三强加戏份,1,25,16777215,88347201,0
2144.539,俺也一样,1,25,16777215,88347201,0
2066.279,哈哈哈哈，叫你探个虚实，直接把人捉回来了,1,25,16777215,88347201,0
2052.779,哈哈哈哈哈哈,1,25,16777215,88347201,0
1926.299,哈哈哈哈哈哈哈,1,25,16777215,88347201,0
1910.659,哈哈哈哈哈哈哈,1,25,16777215,88347201,0
1482.459,医学奇迹，居然通畅了,1,25,16777215,88347201,0
1463.579,哈哈哈哈，血管爆了,1,25,16777215,88347201,0
1445.259,哈哈哈哈哈哈,1,25,16777215,88347201,0
1398.019,哈哈哈哈哈哈哈，破鞋,1,25,16777215,88347201,0
1209.759,荀彧也是强得离谱的人了,1,25,16777215,88347201,0
943.039,田丰？？我焯,1,25,16777215,88347201,0
859.279,who？,1,25,16777215,88347201,0
762.079,我二弟天下无敌,1,25,16777215,88347201,0
748.399,三弟说的在理,1,25,16777215,88347201,0
701.159,哈哈哈哈哈哈,1,25,16777215,88347201,0
610.979,我二弟天下无敌,1,25,16777215,88347201,0
1587.191,后面的奉孝太好看,1,25,16777215,7242e55a,0
153.399,俺也一样,1,25,16777215,88347201,0
2114.786,二爷这身板真正啊,1,25,16777215,c5f3a8fc,0
1083.419,华佗危也,1,25,16777215,f4d293a5,0
951.571,三年疲曹计划,1,25,16777215,f2693eab,0
2314.621,小兵：发动苦肉计,1,25,16777215,32681a9c,0
1502.155,再世华佗,1,25,16777215,32681a9c,0
423.183,小黑子，你露出鸡脚了！,5,25,16777215,6479d1ef,0
1921.272,早就准备好了,5,25,16777215,5b35e9d8,0
1280.503,袁绍脸这么酸呢,1,25,16777215,bdfcbf89,0
1079.613,右边是程昱,5,25,15138834,27b16de7,0
982.025,沮授还是有远见可惜了不被重用,1,25,16777215,9d101b2c,0
2123.728,和谐社会把你给救了,1,25,16777215,8348110c,0
2023.279,陈登：阿蛮小计，不足与我,1,25,16777215,9351ebc5,0
1779.13,皇叔：你们不打  我怎么办,1,25,16777215,9351ebc5,0
517.559,陈登：我小看你了  你比吕布聪明,1,25,16777215,9351ebc5,0
480.461,陈登只为徐州百姓啊,1,25,16777215,9351ebc5,0
457.732,马：我一听丈八蛇矛我就害怕,1,25,16777215,9351ebc5,0
1474.325,话疗,1,25,16777215,1cf8112a,0
685.677,张飞最该死 关羽最装逼 刘备最虚伪,1,25,16777215,c665fbbc,0
832.032,陈登的胡子看起来像歪嘴,5,25,16707842,5b71a650,0
1547.197,我剑也未尝不利,1,25,16777215,888b79,0
1816.084,二爷的肌肉记忆,1,25,16777215,26768933,0
959.549,多谋而少断,1,25,16777215,6bd44749,0
1482.259,诶？舒服了,1,25,16777215,ef5b1d8d,0
2253.786,金嗓子喉片多准备些！！！,1,25,16777215,7db22523,0
2189.951,三人行必有我师焉！,1,25,16777215,7db22523,0
2316.596,连张飞也学会用计了,1,25,16777215,113a0fd,0
1410.123,三国的新闻30分！！！,1,25,16777215,7db22523,0
1230.811,讨论了三个月，还没有结果,1,25,16777215,7db22523,0
459.364,陈登大招:告密！！！,1,25,16777215,7db22523,0
300.944,陈登在那个乱世真的稳如狗啊,1,25,16777215,7db22523,0
2452.076,有飞哥这一凤雏，我备哥想赢也难,1,25,16777215,83d20bc2,0
242.233,跳曹创业去了，哈哈,1,25,16777215,a8710c0,0
1161.207,荀彧：我说袁绍没用，不是说他手下没用,5,25,10546688,23136bc8,0
1049.639,典韦：怎么？在想我的事？,1,25,16777215,1a7d65ce,0
2493.754,将计就将计计,1,25,16777215,5f6a0b3c,0
1067.611,这个“郑公”是郑泰吧,1,25,16777215,2ae87529,0
1446.097,过分了啊，连祖宗都骂了,5,25,16777215,e9127e48,0
1444.624,连你祖宗都一块骂了哈哈哈哈哈,5,25,15138834,e9127e48,0
2166.377,张飞:当初可是我花钱上市的啊,1,25,16777215,59b0ff02,0
584.207,《我誓杀汝》,5,25,15138834,c034cea1,0
683.156,陈登最满意的因该是刘备了,1,25,16777215,aa99e80d,0
231.623,.,1,25,16777215,4d3c8c30,0
1883.511,我曹你们的妈妈,1,25,16777215,8e92ca51,0
1239.33,本来还不知道你是谁，现在可以确认你就是阿蛮密友,1,25,16777215,2425406d,0
1067.13,秦代就有筝了，而且还是武器,1,25,16777215,2425406d,0
175.0,我不做大哥好多年,1,25,16777215,222d8fb,0
2541.701,竟然是苦肉计,1,25,16777215,b0d56ba5,0
2037.975,不听不听,1,25,16777215,a48593cb,0
1499.229,华佗被禁言中..,1,25,16777215,8227e756,0
824.543,就说西凉马腾,1,25,16777215,8227e756,0
1491.906,血压太高把血栓顶开了,1,25,16777215,b0d56ba5,0
986.871,不是袁绍无谋，班子有结构性问题,1,25,16777215,c5559c82,0
1483.389,赛华佗陈琳,1,25,16777215,b01fc7ea,0
1012.028,你需要一个杜如晦,1,25,16777215,b01fc7ea,0
1411.627,师父别念了,1,25,16777215,ed516f01,0
718.656,二爷这个委屈的小表情！,1,25,16777215,42494cf2,0
1167.611,绍士卒虽众，其实难诱,5,25,15138834,f7d53574,0
553.979,陈登小人也，三国搅*棍之一,1,25,16777215,f7d53574,0
2259.682,叫弥衡来,1,25,16777215,c28ad668,0
2072.088,？你他妈？,1,25,16777215,a20ca687,0
1960.131,哈哈哈哈哈哈哈哈两个都是先，谁先抓阄谁去,1,25,16777215,a20ca687,0
1904.92,石头剪刀布,1,25,16777215,a20ca687,0
1019.128,不是院士就是名校出身，都是权威，俺要听谁的？,1,25,16777215,c28ad668,0
1294.27,晏婴,1,25,16777215,d6b2fa79,0
1569.027,曹贼小人罢了,1,25,16777215,398c0081,0
1081.294,想念邹氏？,1,25,16777215,d6b2fa79,0
1833.741,刘岱：你养鱼呢！,1,25,16777215,290090f4,0
928.175,朱贵,1,25,16777215,4ce44f09,0
326.694,陈登的忠心排名：徐州第一。刘备第二，谁能让徐州好就帮谁,1,25,16777215,b4863741,0
2143.377,3D笑死我了,1,25,16777215,89c409b4,0
2214.551,叫他们去打架还怕他们下手太重了，笑死我了,1,25,16777215,648cd9f3,0
2568.683,钳形攻势,1,25,16777215,c6c04fd6,0
773.113,被你们两个气死了,1,25,16777215,95499a51,0
179.812,难得潇洒一回,1,25,16777215,95499a51,0
1769.735,莫非拖延时间？还不损兵,1,25,16777215,9e5eb0c5,0
1686.361,好会啊，出兵打刘备，一波人去打袁绍？袁绍那边还缺兵了吧？,1,25,16777215,9e5eb0c5,0
1496.737,属下：阿瞒你是有够贱的,1,25,16777215,f5ec2fda,0
2075.068,废柴,1,25,16777215,78ef1a87,0
1569.468,这个时候濮阳还是袁绍的，如果两路大军直取陈留，曹老板就完蛋了,1,25,16777215,78ef1a87,0
702.909,爱民如子,1,25,16777215,78ef1a87,0
689.229,本来能收降车胄，这下好了,1,25,16777215,78ef1a87,0
2130.136,我二弟天下无敌（联想,5,25,15138834,6f3ebc02,0
968.357,谋士太大 缺乏判断能力,1,25,16777215,460aef61,0
840.144,吞食天地,1,25,16777215,2fee59b9,0
432.094,小黑子,1,25,16777215,acb86ae6,0
1784.581,你家门口,1,25,16777215,70b6b1ce,0
448.0,。。,1,25,16777215,18b31de2,0
1183.753,总结：除了田丰其他都不怎么聪明,1,25,15772458,8822a469,0
1178.711,绍士卒虽众，其实难用，必无为也,5,25,16707842,38046bb0,0
2211.9,刘岱：“我自尽的话历史以后能不能记载我斩杀张飞？”,1,25,16777215,86367bcc,0
2151.654,张飞：“我……我也会！”,1,25,16777215,86367bcc,0
2041.404,刘岱：“我真是个小诸葛！诶？……为什么要说诸葛呢……？”,1,25,16777215,86367bcc,0
1924.54,战事不决问拈阄,1,25,16777215,86367bcc,0
970.111,但凡听田丰的就GG  老曹干不过,1,25,16777215,6038ce8c,0
1730.983,张飞：厮杀汉怎能不饮水？？我就要你饮一盏！！,1,25,16777215,86367bcc,0
290.471,这是逼刘备反,1,25,16777215,6038ce8c,0
1100.561,【前方高能】刘备：“看我夺舍曹阿瞒！”,1,25,16777215,86367bcc,0
713.02,关羽：“大哥，我意思是我杀的是该杀的，不该杀的不是我杀的。大哥你听懂了没有？”,1,25,16777215,86367bcc,0
595.558,车胄：“下次要慢一点。”,1,25,16777215,86367bcc,0
388.284,陈登：“没事儿的哥，你不用回复了。”,1,25,16777215,86367bcc,0
195.047,刘备——［蔬菜］-20担，关羽——［绿豆］-1袋，张飞——［猪肉］ -1井,1,25,16777215,86367bcc,0
768.399,二爷:吕布死后，尽是插标卖首之徒,1,25,38979,1d05cd76,0
1960.687,嗯！～,5,25,15138834,c392a4bb,0
1923.096,你小子还提前准备好了,5,25,15138834,c392a4bb,0
2562.643,李云龙：那个拿着武士刀的留给我,1,25,16777215,47e81180,0
2281.643,张飞：原来他没祖宗,1,25,16777215,47e81180,0
1242.496,战略大笑被小兵打断施法,5,25,15138834,c392a4bb,0
2250.017,张三爷：会不会骂，老子当年一句话就让吕布破防了,1,25,16777215,47e81180,0
2218.891,三千兵马：刚回来喝口茶行不行啊,1,25,16777215,47e81180,0
2017.045,刘备：不想见，你有那本事直接杀了吧,1,25,16777215,47e81180,0
1914.067,关张摆在那里，谁都不想去送人头,1,25,16777215,47e81180,0
1802.011,曹操：不要说，我说到就到,1,25,16777215,47e81180,0
1266.794,袁绍：你们当自习啊,1,25,16777215,47e81180,0
852.124,刘备：这不变成吕布的套路了,1,25,16777215,47e81180,0
777.517,刘备：我得赶紧请个总经理回来，开公司不能靠这俩彪子,1,25,16777215,47e81180,0
2058.119,只探虚实哈,1,25,16777215,98465ca3,0
1833.957,孟达小号,1,25,16777215,9333195a,0
1063.989,你也会弹,1,25,16777215,98465ca3,0
966.521,好谋无断,1,25,16777215,98465ca3,0
1402.795,华佗：我来！,1,25,16777215,9700d47,0
1235.39,这道选择题让我使出吃奶的力气都做不出来,1,25,16777215,9700d47,0
1194.87,《你有智慧了》,1,25,16777215,9700d47,0
1160.01,酒色之徒,1,25,16777215,9700d47,0
1107.71,砍一下就不疼了,1,25,16777215,9700d47,0
1017.669,袁：我懂了，拖下去斩首吧！,1,25,16777215,9700d47,0
940.609,袁：你啥意思啊？,1,25,16777215,9700d47,0
1488.144,赛华佗,1,25,16777215,f8cfa524,0
1802.326,乐不思蜀,1,25,16777215,d6542053,0
1941.032,liu,1,25,16777215,bf44464f,0
1478.144,现在请听第1个话题，母猪的产后护理,1,25,16777215,3c7e7ea7,0
1402.534,黄巾军,1,25,16777215,3331eb0d,0
1142.01,他四个但凡死的只剩下一个,1,25,16777215,2d573e5f,0
2169.063,张飞：得得得得得得….,5,25,15138834,6b60756d,0
1519.27,三国第一喷子,1,25,16777215,6015620c,0
697.382,哈哈哈哈哈哈哈,1,25,16777215,f7d12848,0
2266.844,督战员 张飞：你再不攻击他 我可要攻击你了,5,25,16707842,4675ee35,0
780.269,怎么这两人像在捣乱啊,1,25,16777215,4675ee35,0
2194.786,贝贝好帅呀。,1,25,16777215,1c6802f1,0
728.167,熟人到底纱布沙得,1,25,16777215,7cb2bd0d,0
2228.575,驭弟研究院院士：贝贝,1,25,16777215,a3356ec9,0
1362.62,前方医学奇迹,1,25,16707842,13886456,0
2458.308,典韦的微笑,1,25,16707842,14eba43d,0
1893.205,区区刘备,1,25,16765698,44fab04,0
