time,text,mode,size,color,user,likes
1798.508,山西，确实是在东面,5,25,16777215,3bf59339,0
1771.41,天 启 四 骑 士,5,25,16777215,f57e2797,0
2101.122,冷知识：三爷用计胜率是百分百,1,25,16777215,329e557d,0
516.219,刘备这段话打了多少人的脸，道不同不相为谋，道同则鞠躬尽瘁，诸葛亮为刘备背书,5,25,15138834,c7903a87,0
1101.031,公达の嫌弃,5,25,16707842,d8bbc122,0
1956.057,他们要不跟你怕是死的更惨,5,25,16776960,d9f8e2e9,0
2338.834,这里可以看到，赵云对夫人的尊敬，眼不直视,5,25,16707842,3fd5cedf,0
2194.512,玉狮子：累死我了,5,25,16776960,769aeecb,0
1596.439,小兵:你们tm走慢点,5,25,15138834,ed6323b7,0
2331.941,关张二人已经把子龙当自家兄弟了，子龙对备备一家还是君臣之礼,5,25,15138834,89118574,0
2112.002,小兵：此人智慧非常，竟叫我颇感面生,5,25,15138834,19a4dede,0
772.879,真不敢想刘备要是生在和平年代是位怎样的明君,5,25,15138834,5ce87fd8,0
1893.499,皇叔糜芳那个屑人你还是不要惦记了哈,5,25,16777215,600ac0c5,0
311.342,徐庶要是帮二爷守荆州 那就真稳了,5,25,16776960,e3b74883,0
1604.31,您的SSR英雄【赵云】已上线，实力大增,5,25,16776960,39993d79,0
2510.128,毕竟贝贝40才得这一点骨血。不救阿斗，以后谁继承大业？,5,25,16707842,f608daea,0
2005.085,曹操：希望是真的,1,25,16707842,11b493f9,0
1503.804,阿斗：想当年我和赵叔在长坂坡七进七出，嘎嘎乱杀，我负责嘎嘎,1,25,16777215,41416137,0
2146.643,《一 矛 刺 死》,5,25,15138834,e1b25ff9,0
1563.241,夫妻二人互相派人保护对方,5,25,16646914,1e9e2611,0
1912.903,在这里嘲讽备备的有一个算一个是真的是非不分，恩将仇报的主,5,25,16777215,90104c65,0
1181.819,曹老板都震惊了：这你吖也降！？,5,25,16777215,75c95747,0
1141.539,要有这资本，诸葛亮能把曹老板房顶掀了,5,25,16777215,75c95747,0
1131.668,我靠…这要是给刘备，诸葛亮能直接伐魏了,5,25,16777215,75c95747,0
265.329,没有比刘备更坚定的抗曹分子了 这计谋纯属在做梦,5,25,16707842,63c03b85,0
229.429,诸葛亮：急了，有人急了,5,25,41194,ee84e29a,0
185.405,刘备就是一面镜子，君子看他是君子，小人看他是小人,5,25,16776960,4c9e6082,0
1586.505,刘琦:活捉诸葛亮很难吗？,5,25,16777215,ebf01049,0
2061.049,刘备又起自刎之心，全剧终,5,25,16707842,fe309fa4,0
2106.143,众小兵：卧槽他会用计了,5,25,8700107,d36fd523,0
723.379,这一幕，就可以甩新三国甩如今所有电视剧二万五千里！,5,25,16707842,5c962a83,0
443.86,亮：元直你有所不知啊他根本不听话,5,25,16765698,88adecb0,0
564.095,跟随刘使君进B站啦那个笑死我,5,25,16707842,cc7c261e,0
383.971,劝降不成，反倒送计  孟德：早知道不让你去了,5,25,16777215,d218d8d3,0
542.705,《论曹丞相的好名声》,1,25,16777215,d5ea3d36,0
370.898,曹操想让元直劝降，结果过来一起商议对策了,5,25,15138834,3e66ae8,0
2569.649,夫人：我这下彻底出不来了,5,25,16777215,c203c76d,0
220.62,恭 喜 玩 家 诸 葛 亮 获 得《诸  葛  村  夫》称 号！,5,25,16711935,d4f7f287,0
1306.745,历史上刘琮后迁谏议大夫，爵封列侯，是善终的,5,25,16646914,d92cd4bd,0
1751.913,阿斗不如真的死在战场中,5,25,16707842,d0acc046,0
1767.391,历史上真正的后宫也没有那么严重的雌竞，妃子们看彼此都是可怜人罢了,5,25,16707842,16d02a9c,0
2409.37,吕布:真的有这样的老婆吗,5,25,16707842,4e1a4b0b,0
2409.37,吕布:真的有这样的老婆吗,5,25,16707842,4e1a4b0b,0
2481.001,正史里没七进七出，但单枪匹马把两人都带回来了,1,25,16777215,fa65077a,0
280.62,屠两次徐州，还屠了七座城，曹老板真是爱民如子啊（大嘘）,1,25,16707842,3d2fd08e,0
2575.486,夫人：本来只想躲一躲，你这是干嘛,1,25,16777215,d3836c3d,0
507.982,历史上这里说的是以人为本，很厉害的思想,5,25,16646914,9fea2893,0
613.874,虽然但是这是我心里玄亮CP感最强的一个画面,5,25,16707842,2cc9b109,0
1857.04,什么叫站在道德高度指责别人？刘备说的是事实,1,25,16777215,71b47191,0
2449.061,阿斗不是她的亲儿子啊...伟大的女性,5,25,16777215,d8d0529,0
2004.456,曹操：笑死，根本没投我,1,25,16777215,c3ca25d8,0
1562.832,一个封 一个禅 刘备也太明目张胆了,1,25,16777215,ebbc18c7,0
1732.814,《好生歇息》（指是在草地上）,1,25,15138834,23b178b8,0
617.928,你大爷~,1,25,16777215,d770f977,0
747.281,刘备手下不仅要干活 还要哄他 真累,1,25,16777215,b7ddc82b,0
1338.057,只因,5,25,16777215,7450b3fb,0
1452.741,诸葛亮适合曹老板，备柔寡了,5,25,16707842,abd9afba,0
2550.505,刘备的妻妾都大格局,1,25,16777215,e318c79e,0
404.905,当着前任的面与前女友拉拉扯扯,5,25,13369971,5a55a5f4,0
820.2,蔡瑁是真出生啊,1,25,16777215,4c4fb4b8,0
2350.439,不想救可以不救的,1,25,16777215,e7c49d2e,0
2248.353,你不说我还不知道是宝剑,1,25,16777215,e7c49d2e,0
2210.021,阿斗可以不救的我说实在的,1,25,16777215,e7c49d2e,0
1517.516,亮：你现在才知道？,1,25,16777215,e7c49d2e,0
1049.473,亮：？,1,25,16777215,e7c49d2e,0
907.877,亮：？,1,25,16777215,e7c49d2e,0
451.178,亮：带不动一点,1,25,16777215,e7c49d2e,0
237.009,解锁新称号,1,25,16777215,e7c49d2e,0
2558.888,加了buff了,1,25,16777215,2aab7a16,0
1421.032,50w呢，吐口水都淹城了,1,25,16777215,2aab7a16,0
951.6,字野种,1,25,16777215,e188656a,0
566.591,还有戴孝的也跟随避难,5,25,16755202,b401db6a,0
1820.207,百姓不要了？,1,25,16777215,2f1f938b,0
2549.744,Buff叠满了神赵云上线,1,25,16777215,8b2b4c5,0
922.93,胃炎：我不就是因为骨相才被你们嫌弃的吗，等我去矫正一下，我再跟着你们,1,25,16777215,48fb8732,0
569.165,鬼子要进村啦，快跟刘使军避难啦,1,25,16777215,48fb8732,0
600.637,亮:这啥明主啊？这是大明星啊，这么多人追随,1,25,16777215,d9a9c261,0
2115.263,智压曹操 勇盖曹营,1,25,16777215,624075dc,0
1865.399,这个戴孝的女群演很上镜啊 每次都有她,1,25,16777215,624075dc,0
2483.026,装甲阿斗,1,25,16777215,1516be29,0
2246.055,给你一剑,1,25,16777215,1516be29,0
2082.711,据说断桥,1,25,16777215,818f9407,0
658.834,很多人觉得自己在三国就是曹操手下的精兵良将，其实最大可能就是这些百姓中的一员,1,25,16777215,1b8b1e96,0
1856.637,我还以为被撅了呢,5,25,16707842,3f110073,0
1773.99,刘邦的几个老婆早期也是互相帮扶的，乱世都是可怜人，统一天下过上舒服日子才开始宫斗,1,25,16777215,ae820dfe,0
1918.583,其实也不是嘲讽刘皇叔，我说他不该如此，又不妨碍说他是仁义尽致,1,25,16777215,348a0161,0
2073.177,受推崇的是李世民，谁推崇秦始皇啊,5,25,16776960,9fd364fe,0
2073.177,秦始皇本来历史课本评价就是暴君。。,5,25,16776960,9fd364fe,0
1744.151,姐姐你行不行啊，我来哄吧,1,25,16777215,149e5639,0
1397.543,老罗本就比较鄙视曹魏,1,25,16777215,149e5639,0
2151.463,长坂坡？,1,25,16777215,5ea17e0b,0
765.031,匡复汉室，皆为安民，今若弃民已自保，岂不是舍本逐末乎？,5,25,16776960,f6d38495,0
1503.634,还不如家待着呢,1,25,16777215,2c11eb6f,0
1049.151,赵云从始至终没说过十句话,1,25,16777215,e665cd5b,0
1967.241,唉，刘备又自责，其实百姓都是自愿和他走的啊,1,25,16777215,eb215f07,0
1981.416,吻颈,1,25,16777215,14f520cd,0
1945.46,哭，逃：技能,1,25,16777215,5da91f53,0
2024.887,张飞没脑子这点太伤了,1,25,16777215,d8a1050f,0
570.67,还渲染呢？曹操途的城你木琴都多,1,25,16777215,222c37b3,0
1372.609,密码正确,1,25,16776960,1496e865,0
920.088,魏延：淦,1,25,16776960,1496e865,0
1998.902,曹操：太好了,1,25,16777215,df824798,0
741.652,备备还是感性为主的 情绪上来有时候难不住 算是老好人了 在这世道没人帮衬拦着很吃亏,1,25,16776960,1496e865,0
724.538,唉。。。。,1,25,16776960,1496e865,0
1943.872,哭是因为百姓遭难，又不是因为自己懦弱,1,25,16777215,a5f21926,0
464.679,来人！砍树！！,1,25,16776960,1496e865,0
367.503,《劝降主公》笑死我了,1,25,16776960,1496e865,0
312.652,哈哈哈哈哈,1,25,16777215,1496e865,0
471.316,初恋走了,1,25,16777215,1abab128,0
1842.202,树上骑个猴,1,25,16777215,759cfe21,0
1406.794,一天五公里都走不到？太慢了吧,1,25,16777215,759cfe21,0
1377.834,刘表势力好像就这一个双80的武将,1,25,16777215,759cfe21,0
1707.358,骂大宝备的全都被曹操屠了吧，活着干嘛,1,25,16777215,88f1c63,0
236.286,刘晔咋换人了,1,25,16777215,759cfe21,0
2352.508,他父是吕布吗,1,25,16777215,9eab8f37,0
2442.941,生前最后一次亲吻宝宝,1,25,16777215,9c86e450,0
2425.789,赵云想激活步战天赋，怎么不给个机会,1,25,16777215,9c86e450,0
2303.165,这不是荀莜吗,1,25,16777215,9c86e450,0
1940.221,让你拿荆州你不听,1,25,16777215,9c86e450,0
1313.468,人格魅力,1,25,16777215,1516be29,0
905.248,魏延好帅,1,25,16777215,a0e6ab36,0
2099.2,原来三弟是谋士啊,1,25,16777215,2f1a29ae,0
2097.321,刘备:原来卧龙凤雏一直藏于麾下,1,25,16777215,2f1a29ae,0
567.141,苗连,1,25,16777215,86984350,0
2398.881,历史上子龙都救出来了,1,25,16777215,48ae57b1,0
822.671,老阴谋论了,5,25,16707842,8f95c55d,0
223.957,王朗在这学的外号,5,25,16707842,8f95c55d,0
920.033,魏延：卖队友？,1,25,16777215,48ae57b1,0
319.163,如果徐庶放下面子，多一个帮关羽守荆州的谋士，至少不会丢了,1,25,16777215,d0d29340,0
1996.923,刘备崩溃了,1,25,16777215,71a8bd5e,0
564.13,所以后来每一次读到“盖追先帝之殊遇，欲报之于陛下也”都非常想哭,1,25,16777215,34315081,0
2238.016,刷副本爆史诗神器了,1,25,16777215,f71752dd,0
2233.858,哈哈哈哈哈哈笑死,1,25,16777215,903eab89,0
2218.898,张飞:他好酷啊,1,25,16777215,903eab89,0
693.383,泪目了,1,25,16777215,903eab89,0
510.823,其实这就是刘备魅力所在，代入一下民的视角,1,25,16777215,903eab89,0
2066.686,这里也可以看出来刘备其实只认关张二人，孔明和赵云真的难,1,25,16777215,fe03487e,0
566.869,闻曹操名，妇女不敢夜啼。。。。,1,25,16777215,6c76eb1b,0
2513.879,阿斗呀 我好气啊,1,25,16777215,3f88a0fd,0
1372.876,密码正确,5,25,16707842,ecc75bca,0
1386.159,越叛逆曹老板越喜欢,1,25,16777215,3f88a0fd,0
2351.203,1,1,25,16777215,439d67d7,0
1159.297,啧啧啧,1,25,16777215,909b74e7,0
2366.715,扶不起的阿斗,1,25,16777215,fc3ce2d,0
2262.886,行尸走肉,1,25,16777215,fc3ce2d,0
1963.146,黛玉：cue我做什么？,1,25,16777215,7c1d8e00,0
1605.675,战 神 、登 场,1,25,16777215,f7d7146a,0
2496.658,356片头,1,25,16777215,6272d75d,0
889.917,胃炎 原来不是光头,1,25,16777215,6272d75d,0
936.331,麻了,1,25,16777215,8a827528,0
710.366,世人皆言刘备虚伪爱哭，你试想哪会有虚伪之辈愿为百姓哭一辈子啊，也就只有被后人所认可的昭烈皇帝了,1,25,16777215,a395d6e4,0
324.343,拿捏,1,25,16777215,8a827528,0
913.237,魏延：WDNMD,1,25,16777215,eabd3951,0
372.837,裤衩子都给你暴露了,1,25,16777215,eabd3951,0
2389.933,步行划重点,1,25,16777215,f9c921ea,0
2250.494,弹幕呢？,1,25,16777215,a19e2592,0
1426.77,区区电线有何稀奇，殊不知焊武帝乎,1,25,15138834,b9664b2c,0
2272.94,曹贼嘛正常操作,1,25,16777215,2850c914,0
1902.614,曹贼就会这个呗,1,25,16777215,2850c914,0
1864.374,曹操干的好事,1,25,16777215,2850c914,0
0.0,，我想看看你的,1,25,16777215,498d6b06,0
1346.266,可惜你才用了一会儿,1,25,16777215,82789e2c,0
1499.601,啊对对对这不是爱民，留在那里等着被曹贼屠了才对,1,25,16777215,2850c914,0
728.754,前面的裹挟你✘呢,1,25,16777215,e6f3a4cc,0
1476.262,曹操实际权力职位就是大啊  这世上不管有能力没能力 还不是好名利的居多 曹老板人才多很正常,1,25,16777215,4b1f5b0,0
1328.163,裴松之引《魏武故事》升谏议大夫善终  三国志原文刘琮事迹不详   曹操：生子当如孙仲谋，刘景升儿子若豚犬耳,1,25,16777215,4b1f5b0,0
2319.041,赵云的披风和吕布的一样,1,25,16777215,28a9680c,0
209.496,诸葛计,1,25,16777215,3f9245d4,0
1208.472,曹操：行了行了，够臭屁了,1,25,9033215,c3d83642,0
1200.802,荀攸：屁味儿浓重~,1,25,10546688,c3d83642,0
991.915,电视剧象征一下可以了,1,25,16777215,1f3e9118,0
1111.28,曹老板最不喜欢蔡卯,1,25,16777215,3f88a0fd,0
696.637,像美军撤离阿富汗,1,25,16777215,ec0b062d,0
2401.471,救夫人重新生一个啊,1,25,16777215,dbfb3072,0
2368.511,重新生一个也比阿斗好啊，坑死两个智囊,1,25,16777215,dbfb3072,0
2353.711,阿斗在这里挂了还好,1,25,16777215,dbfb3072,0
2279.999,临阵换装，攻击力++，穿甲++,1,25,16777215,6baab82c,0
464.396,其实关羽张飞比较喜欢徐庶,1,25,16777215,dbfb3072,0
1908.694,为什么刘备万磁王，就是得民心，以德服人,1,25,16777215,deaf2ebd,0
707.598,江东子弟愿随皇叔,1,25,16777215,deaf2ebd,0
655.538,虽长在北固山下，独爱季汉，使君太伟大了,1,25,16777215,deaf2ebd,0
597.058,若活在三国，必跟随刘使君,1,25,16777215,deaf2ebd,0
1203.384,敌人都看不起你,5,25,16707842,7e680cf2,0
262.876,曹贼,1,25,16777215,deaf2ebd,0
185.756,刘备好老板啊，值得生死追随,1,25,16777215,deaf2ebd,0
1330.127,通水性啊！,1,25,16777215,d583b231,0
1192.687,我在法国留过学,1,25,16777215,d583b231,0
77.119,备の肯定,5,25,15772458,7c1d8e00,0
462.41,徐庶母亲如果还在，又得骂死他了，给你机会又不要,1,25,16777215,89ad19c6,0
2212.903,牛批啊赵云,1,25,16777215,b57c4aab,0
2114.257,拍了智力卷轴,1,25,16777215,b57c4aab,0
2554.324,夫人高义,1,25,16777215,85c75bce,0
593.21,不要试图把曹操刘备 五十步百步化  你现在能活着 证明从古至今还是好人多  现在的盛世也是前几辈搭出来的地基  都想着宁我负人  中国几千年前就完蛋了,1,25,16777215,4b1f5b0,0
1194.9,曹操眼看着老了,1,25,15138834,3000212a,0
1955.934,贝贝不哭，快熬出头了,1,25,16777215,6bde43be,0
1639.947,赵子龙快乐县,1,25,16777215,aa17a288,0
1002.828,浪里白条,1,25,16777215,aa17a288,0
2554.978,扔了阿斗再生一个就好了,1,25,16777215,aa9303c8,0
2221.196,历史应该带着亲兵游走找人，遇到敌军就少就冲杀，多就躲避,1,25,16777215,fa5218,0
2212.237,赵云亲兵在这一仗估计死得差不多了,1,25,16777215,fa5218,0
2334.234,刘备漂亮的老婆要死了,1,25,16777215,ad7b1ca7,0
1708.162,话说，曹操好像不是随便杀人的那种领导吧,1,25,16777215,9ede49f2,0
1412.191,朝辭白帝彩雲間，千裡江陵一日還,1,25,16777215,fd7920fe,0
552.85,曹操搞军屯，谁不心惊胆寒,1,25,16777215,2b20fbbd,0
2547.162,触发被动 无视物理伤害,1,25,16777215,5bcc5ba2,0
2491.461,免伤高达100%,1,25,16777215,5bcc5ba2,0
2480.879,人型坦克,1,25,16777215,5bcc5ba2,0
2227.439,锁血の赵云,1,25,16777215,5bcc5ba2,0
908.773,这一段刘备是真的很坑，多少队友被坑啊,1,25,16777215,7549a673,0
942.548,三国演义我最心疼魏延,1,25,16777215,627b64e8,0
905.657,文聘确实不配做大将,1,25,16777215,3b58b4de,0
736.364,群演好演技,1,25,16777215,3b58b4de,0
690.183,刘备是真英雄，这一点毋庸置疑，孙权曹操袁绍等一众豪强都认证过,1,25,16777215,3b58b4de,0
299.672,这是想放徐庶？,1,25,16777215,5db2c7a2,0
1321.871,该,1,25,16777215,64fa0ee,0
928.612,以刘备的角度来看，突然开门，然后魏延和文聘打起来就很可疑，加上前面又射杀百姓,1,25,16777215,264e31e5,0
2551.698,敌休吾去脱他以,1,25,16777215,6a6bd17,0
516.498,现在看来，这种思想也是超前，因为几乎没怎么实践过,1,25,16777215,692484b9,0
1134.182,丧家之犬,1,25,16777215,63dbd097,0
1036.091,为人民服务,1,25,16777215,63dbd097,0
918.63,魏延：我TM??????,1,25,16777215,63dbd097,0
1230.436,这舔狗，谁都嫌弃。,1,25,16777215,9baf26e1,0
725.693,群演都很厉害！,1,25,16777215,9baf26e1,0
476.183,我去吃光他的军粮，要笑死我了,1,25,16777215,340aef3f,0
2421.229,这不是贞烈的问题，她要是不跳井，赵云咋都不可能把她扔下,1,25,16777215,9b1b9b77,0
1714.287,对啊，百姓才是很大一部分人的身份,1,25,16777215,9b121c90,0
1056.694,不是所有人都厉害的。我觉得我在古代也就是百姓期中一个，真的很感谢刘备,1,25,16777215,9b121c90,0
2243.899,武力值+3,1,25,16777215,d28d9c8d,0
2179.625,听这个声就知道子龙为啥这么猛了,1,25,16777215,d83e54f5,0
1845.112,我以为树上是孙悟空呢,1,25,16777215,d83e54f5,0
1004.904,你们tm看演义就看演义，别老拿三国志说事行吗,5,25,15138834,39c03578,0
1202.273,丞相乃当世诸葛亮...然后就被丞相攮死了,1,25,16777215,d83e54f5,0
2592.631,神赵云即将上线,1,25,15138834,b1588f59,0
2378.831,神赵云即将上线,1,25,15138834,b1588f59,0
2554.0,子龙：红条满了了，曹操，mc子龙携幼主前来拿汝头尔,5,25,15138834,cecd8643,0
1904.635,子龙：mc子龙特携幼主前来拿曹之首尔,5,25,15138834,cecd8643,0
1438.053,七进七出了吗？,1,25,16777215,cecd8643,0
2510.1,夫人！！！！,1,25,16777215,424a3dcf,0
511.035,那是成了大事后才以民为贵的,1,25,16777215,1e528c1f,0
1946.248,不跟早都死完了,5,25,16646914,c02010f0,0
2548.317,无双模式,1,25,16777215,f6504c2b,0
1835.707,啊？,1,25,16777215,c02010f0,0
458.315,元直：你才重,1,25,16777215,27ebf2a2,0
2112.763,武将若无计谋，如何能统兵御敌？,1,25,16777215,986c2aea,0
2508.219,恭送糜夫人,5,25,15138834,f1438009,0
2285.979,有一说一，这时候不哭不闹别添乱最乖了,5,25,15138834,f1438009,0
2001.726,于禁：这我熟,5,25,15138834,f1438009,0
1316.143,刘备不仁慈你仁慈,1,25,16777215,ca6b4cad,0
1921.896,这能叫好心办坏事？,5,25,16777215,f55206e,0
872.477,刘备迷弟,1,25,16777215,c2624465,0
658.666,哎，看哭了,1,25,16777215,f2cdf36b,0
2538.729,糜芳还不如他妹妹英勇,1,25,16777215,9ac87033,0
515.875,群众路线,1,25,16777215,72038244,0
2022.726,靡芳怎么不死在这里,1,25,16777215,9ac87033,0
1219.49,曹老板：stop,1,25,16777215,48ae1d64,0
550.219,曹老板：我有那么可怕吗,1,25,16777215,48ae1d64,0
927.072,这 吧胃炎卖了,1,25,16777215,f8635180,0
455.044,太迂腐了,1,25,16777215,f8635180,0
2553.148,音响给我打开到最大音量！,1,25,41194,4abc0232,0
537.045,小米加步枪,5,25,15138834,f55206e,0
511.139,早期群众路线践行者,5,25,15138834,f55206e,0
2737.196,人间一股英雄气在驰骋纵横！,1,25,16777215,1e733dd0,0
730.991,刘备，何时天下可定，便百姓安居乐业，不再遭受凌乱之苦,1,25,16777215,213d4791,0
640.332,曹操，虽然一直掌握着主动权与大势，当为人不够仁义，这就是到死都没有一统天下的原因，,1,25,16777215,213d4791,0
559.974,曹操要有刘备一半的贤德，不用三分天下，天下归一江山定以,1,25,16777215,213d4791,0
550.737, h,1,25,16777215,213d4791,0
2085.917,长坂坡前救赵云，喝退曹操百万军，姓张名飞字翼德，万古流芳莽撞人！,1,25,16777215,1e733dd0,0
509.212,能说出这句话的，汉光武帝刘邦尚且不能比,1,25,16777215,213d4791,0
532.211,郓哥 是你吗,1,25,16777215,470b6491,0
1932.171,玄德似乎没有平衡好大仁政与小仁政二者关系呀,1,25,16777215,b274165c,0
835.367,蔡瑁必须被活剐,1,25,16777215,28ed763,0
1951.569,不是你的错啊！！,5,25,16777215,1a61288b,0
2532.73,夫人嗷嗷嗷嗷啊,1,25,16777215,6369657e,0
764.499,我要是在三国死都要跟刘备,5,25,16646914,c02010f0,0
2198.386,已二进二出,1,25,16777215,22a4cb06,0
591.567,这种乱世，能跟刘备，死都值了,1,25,16777215,424a3dcf,0
966.756,好歹是个侯啊！,1,25,16777215,48a577dd,0
328.556,光速到达,1,25,16777215,22a4cb06,0
2398.772,这马搭不了2人吗，还是那时男女不能同乘？,1,25,16777215,6bb99556,0
2392.828,这是王璐瑶,1,25,16777215,c6a2cc75,0
672.883,曹老板图徐州的时候，诸葛亮还是个孩子吧,1,25,16777215,b8e8e7ad,0
423.705,古代要脸的人多啊,1,25,16777215,575408,0
1902.277,刘备执意带百姓出来 反而害死了大量百姓,1,25,16777215,40c35cbb,0
1686.077,百姓留在新野不会死 曹操从来没有屠杀百姓的先例 随备出来反而会死伤惨重,1,25,16777215,40c35cbb,0
924.571,魏延:?????,1,25,16777215,a3a49e7b,0
1211.132,舔狗不得house,1,25,16777215,1904d305,0
2288.876,刘备满嘴的仁义道德，把荆州拱让于曹，好让人追杀，使那么多人死于非命。一切明摆着，却依旧我行我素，嘴上仁义没少说，恶毒结果没少致,1,25,16777215,991e7449,0
2157.356,这就是刘备满口的仁义道德。说得直白点就是伪善,1,25,16777215,991e7449,0
835.879,还不如孩子,1,25,16777215,b7be4f10,0
1976.396,你要是早听诸葛亮的，接管荆州，大家都不用死。你用你的伪善害了这么多人,1,25,16777215,991e7449,0
1917.317,你自以为的仁义道德害死了那么多无辜之人,1,25,16777215,991e7449,0
1956.263,一意孤行，害死万余百姓，造孽啊,1,25,16777215,ad16292,0
1911.464,亮亮天胡开局，你打成这样，哎,1,25,16777215,ad16292,0
1868.626,大脸妹,1,25,16777215,ad16292,0
