time,text,mode,size,color,user,likes
1863.834,司马懿：老臣鹰视狼顾，不可付以兵权,5,25,15138834,f2a5574,0
1465.526,您两边搁这做千层饼呢？,5,25,16776960,2085887b,0
1373.081,饿到吃草,5,25,16707842,623d63ea,0
863.074,诸葛亮：我以为是诈降没想到他真投了,5,25,16646914,c170ff0e,0
2459.367,《无名小将》,5,25,16777215,3f0d927f,0
1836.556,违背祖宗的决定,5,25,15138834,3248cdc,0
319.504,梦醒人不见，泪眼映孤灯,5,25,52480,598937c6,0
723.799,就像当时关张死后刘备一心只想报仇，现在也一样 刘备死后诸葛亮只想复兴汉室唉,5,25,9487136,80fdb788,0
1909.914,懿门弄疾那个，哈哈哈哈哈，来来来来你站住咱俩好好聊聊。。。,5,25,15138834,27015524,0
896.088,曹真:我笑姜维无某，诸葛亮少智,5,25,16707842,b42b62d3,0
2364.625,司马懿是经典的魏晋士族坐姿，这点挺考究的,1,25,16707842,a9eef33b,0
775.351,我近得七宝刀一口，今来献于丞相,5,25,15138834,d97535e9,0
2347.153,手牵手可还行 哈哈哈,1,25,16777215,84a2bde0,0
1004.809,亮：吾乃威震一天！,5,25,16777215,9efda06c,0
2220.968,吻住诸葛亮,5,25,52480,997ced4e,0
2157.83,历史上曹真很强，但是活得不算长，就这时候身体不行死了,5,25,16646914,9239226e,0
944.39,曹真对手下非常好，早年他的部下阵亡，他把自己的俸禄分给他们的亲属,5,25,16740868,9239226e,0
2044.641,瞧这俩老狐狸互演，都知道对方什么意思，还演,1,25,16707842,68587830,0
1476.535,亮亮の千层套路,5,25,15138834,dbe96a87,0
1847.293,曹叡：既如此，朕不勉强你,5,25,16707842,308ea78b,0
1048.031,三国人的梦想：生擒诸葛亮,5,25,16707842,267e447d,0
734.394,伯约：我一个新来的进去合适吗？,5,25,15138834,858604bd,0
385.259,《好》,5,25,15138834,85147e8c,0
922.231,忠臣，你怎么不跟糜芳孟达换换,5,25,16707842,24f6b86d,0
1572.541,丞相：这种话我听了一辈子了,5,25,15138834,62d8aefb,0
1930.139,司马懿：您搁被窝里偷玩手机呢？,5,25,15138834,da821e23,0
671.445,可怜无定河边骨，犹是春闺梦里人。,5,25,38979,1a887a41,0
388.098,间歇性踌躇满志,5,25,16707842,f7a240b9,0
2349.15,牵手手，逃走走,1,25,16777215,cfe42e76,0
1960.305,都是表面一套，背后一套。现如今也如此哈哈哈哈哈哈哈哈哈,5,25,8700107,76c9343a,0
1843.412,（系统提示）：【曹操】 退出了直播间,5,25,15138834,eacb5997,0
1259.914,一个情商低，一个没度量，你俩绝配,5,25,16777215,5da5a873,0
1361.043,丞相：都急什么，一群饭桶！,5,25,15138834,27015524,0
625.59,甜姜嘟着嘴好可爱啊！！！,5,25,16777215,c28977d3,0
979.858,蓝翔婴儿车↓,5,25,15138834,7fc8fd4a,0
1967.231,我单叹那曹叡无谋，曹子丹少智,5,25,15138834,c357ed61,0
1756.049,因为江东鼠辈，不是投降就是刺背,1,25,16777215,ede53101,0
2475.951,诸葛亮真的太累了，唉…时也命也，幸好名垂千史，认识他真是对老祖综的能力大开眼界,1,25,16707842,341541ab,0
1696.199,曹真:我特么不想说话 无语子,5,25,15138834,615612f4,0
1081.767,伯约从此断了自己回魏的后路了,1,25,16777215,c5107ba9,0
1021.095,弥豆子,5,25,16707842,cc5ac9d9,0
393.116,《人之无情，乃至于此》,5,25,15138834,f2a5574,0
2497.516,司马懿见人说人话，见鬼说鬼话的能力，你觉得是一般人？,5,25,9033215,1dbeb481,0
801.037,亚速钢铁厂行为,1,25,16777215,672a71,0
1831.882,fly也太搞了哈哈哈哈哈哈,1,25,16777215,4de54e2a,0
2173.359,在为人处事和官场政治方面，诸葛亮比不了司马懿,5,25,16646914,1dbeb481,0
2411.223,三国志里司马懿本来就夸了诸葛亮“及军退，宣王案行其营垒处所，曰：“天下奇才也！””,5,25,52480,b76159ec,0
2208.9,不管历史还是演义六出祁山都是没打下来啊？哪来的自信说诸葛亮在活着就能打下来？你是觉得发展下去蜀国国力能强过魏？,1,25,16777215,a3b7bac,0
2164.876,历史小说，总离不开历史,1,25,15138834,55474578,0
205.274,别写了丞相，后世哇声一片又一片,1,25,16777215,b4619be6,0
738.86,真的好暗恋视角啊,5,25,14811775,98b67990,0
554.928,此人当活刮,5,25,15138834,a8033665,0
823.579,这是三国演义，一直刷美貌有意思吗,1,25,16777215,59bffdf2,0
650.757,本初化,5,25,16777215,bd7cff04,0
2070.288,我特喵就谦让一下你还真敢取啊,5,25,15138834,6f7a7943,0
1526.1,这波我家丞相在外太空！！！,5,25,16707842,70eae5,0
715.887,三国期间人口锐减90%,1,25,16777215,8f858319,0
1751.068,东吴一直犹犹豫豫，打也不敢打，只能是自取灭亡,5,25,15138834,e33452e1,0
2261.779,尽管不如，但是还有的一拼,1,25,16777215,13882445,0
768.509,丞相申小爪爪,1,25,16777215,ca45fe6c,0
1660.47,好想空投粮食给丞相啊,1,25,16777215,462be9df,0
838.205,甜姜：快夸我,1,25,16777215,83aa1b29,0
222.393,快停手，你可知道我们背诵的痛苦,1,25,16777215,4ab69560,0
2367.057,其实这个时候才是诸葛亮军事才能的巅峰，前期都跟着刘备在学,1,25,16777215,a18ab612,0
1878.356,司马懿为什么对曹家忠心耿耿，因为他的偶像是曹丞相,1,25,16777215,c176f151,0
1078.682,他这四轮车跑得过马不,1,25,16777215,134390ce,0
699.346,白骨露于野，千里无鸡鸣。,1,25,16777215,63ed8da5,0
1335.619,蜀国有都督但是不叫都督,1,25,16777215,d2cbccfc,0
1137.255,曹老板的孙子能不帅吗,1,25,16777215,d2cbccfc,0
820.909,姜维是SSS级别,1,25,16777215,d2cbccfc,0
2435.932,高手相交不能按常事来看,1,25,16777215,15836eb7,0
2389.72,从此开始了千层套路,1,25,16777215,efbcb1b0,0
1954.86,毕竟太丢人了,1,25,16777215,efbcb1b0,0
2458.065,《张合乃魏之名将，非等闲可比》,1,25,16777215,706ef21a,0
250.117,拿点胃药给丞相！快！,1,25,16777215,efbcb1b0,0
2451.505,要我我就要考虑有没有内鬼了,1,25,16777215,e1088862,0
492.56,哈哈哈那么大块石头小兵单手一搂就出去了,1,25,16777215,e1088862,0
250.918,丞相真累啊,1,25,16777215,9895d9cb,0
1371.757,可见蜀一群莽夫,5,25,38979,21dfc852,0
949.438,曹操：曹仁真爽何在？！,5,25,38979,21dfc852,0
387.009,憨憨,1,25,16777215,21dfc852,0
332.739,人才太少,1,25,16777215,21dfc852,0
1732.838,袁少的人都会聊天。,1,25,16777215,9b75e6d7,0
2084.06,我早知你心,5,25,16707842,b0792083,0
1526.242,我已经忘记第几层了,5,25,16646914,b1998a71,0
503.521,鲁豫：他们为什么不乘直升机飞上去，是觉得不够环保么？,5,25,16646914,b1998a71,0
645.883,领导下指标必须完成，否则扣钱辞退,1,25,16777215,da12c7c8,0
2481.643,张郃：劳资无名小将？？,1,25,16777215,d7765a8,0
2112.571,顶级的人情世故,1,25,16777215,d7765a8,0
1263.373,又一个小聪明，你忘了上一个一合酥的人了？,1,25,16777215,11153bb,0
1243.116,曹睿肯定是想用司马懿但又想靠自己压制住他，但没想到自己短命,1,25,16777215,11153bb,0
936.569,孟达附体,1,25,16777215,11153bb,0
620.692,攻城是没办法的办法了，因为太惨了,1,25,16777215,11153bb,0
1521.859,约等于：我中我计了,1,25,16777215,f14fd1cd,0
1959.433,其实曹休也是一员大将,1,25,16777215,81953c65,0
1913.295,柴大官人,1,25,16777215,81953c65,0
632.503,战争残酷,1,25,16777215,b7428473,0
985.849,《屡战屡败》,5,25,16707842,f6d90d98,0
2097.812,陈仓--宝鸡,1,25,16777215,8d29c291,0
1194.019,大胆！,1,25,16777215,2b2f8b3b,0
408.348,又有三十万,1,25,16777215,f7575e2c,0
988.904,你猜猜西边是谁平定的？魏能屯田能发育得有四分之一功劳是子丹的,5,25,16777215,9c17aac7,0
2176.829,曹真被黑了,1,25,16777215,a3c276b5,0
1258.471,适才相戏耳,1,25,16777215,ecf01f77,0
259.994,诸葛亮年轻时的那个自信不在了。,1,25,16777215,e5f2b68f,0
512.072,孔明计虽百算，却难敌吾镇骨千拒！,5,25,11890,5ea7277d,0
434.128,镇守城池，必以骨相拼！,5,25,11890,5ea7277d,0
603.238,太残忍了！,1,25,16777215,836420a9,0
1135.047,孰忠孰奸，朕尚能明辨,1,25,16777215,aac8c425,0
2332.952,姜王,1,25,16777215,183be1df,0
2297.386,马：啊对对对别去了,1,25,16777215,20273561,0
1484.389,禁止套娃,1,25,16777215,20273561,0
1133.415,孔明死后姜维得不到重用,1,25,16777215,a3c276b5,0
673.981,诸葛亮被曹真摁着打,1,25,16777215,a3c276b5,0
208.5,后出师表,1,25,16777215,20273561,0
1475.393,谁中谁计来着？？,1,25,16777215,5f373146,0
1011.218,吾乃大黄一蜂,1,25,16777215,5f373146,0
506.058,魏延是在丞相死后反的,1,25,16777215,a8be2690,0
446.862,刘禅这点比赵构好，无条件相信丞相,1,25,16777215,a8be2690,0
1185.972,司马懿：说我的计是天子的计，不都是一回事嘛,1,25,16777215,400a8bcb,0
766.848,丞相现在参谋团只有他自己和伯约了,1,25,16777215,400a8bcb,0
698.65,一个兵就是一个家庭的壮劳力与顶梁柱啊,1,25,16777215,400a8bcb,0
581.165,不至于不至于，真不至于,1,25,16777215,400a8bcb,0
282.074,戎马一生啊子龙,1,25,16777215,1f501ba1,0
236.957,假模假样的写,1,25,16777215,25dbb4ed,0
511.656,上兵伐谋，其次伐交，其次伐兵，其下攻城,1,25,16777215,715f15f8,0
2147.631,司马懿之心，路人皆知,1,25,16777215,440009af,0
677.241,怎么不造投石机,1,25,16777215,4324f619,0
1843.799,终于熬到了，眼里都放光了,1,25,16777215,78ef1a87,0
1457.48,套娃呀,1,25,16777215,440009af,0
1362.1,当心，说不定有诈,1,25,16777215,440009af,0
1364.879,会不会是局,1,25,16777215,440009af,0
588.934,太狠了,1,25,16777215,440009af,0
1357.394,看我の木牛流马,1,25,16777215,7d02a04b,0
760.028,亮亮又熬夜了啊,1,25,16777215,7407f2e2,0
1448.934,最高明的计就是将计就计,5,25,15138834,f1d46259,0
328.196,长板英雄仅剩阿斗,1,25,16777215,5cd92d9b,0
412.093,我是陈仓人！,1,25,16777215,ef7aab32,0
583.677,呜呜！小兵好惨啊，明知很有可能会死，还是一个接一个地上,1,25,16777215,4fed4b95,0
1956.762,大郎，该吃药了,1,25,16777215,aa55474e,0
419.238,上一波街亭，阿斗都能守得住,1,25,16777215,3e9cab2a,0
1804.019,这段没演可惜了,1,25,16777215,c3502bf6,0
243.001,仙帝崩哪儿了？要考的,1,25,16777215,94effb96,0
1543.492,亮门弄计,1,25,16777215,d99fda0d,0
682.77,如果穿越时空我们可能都是其中一员  ,1,25,16777215,db4fd267,0
668.605,尸首都堆积起来了,1,25,16777215,db4fd267,0
668.605,sishou,1,25,16777215,db4fd267,0
605.864,我的天啊 太残忍了 ,1,25,16777215,db4fd267,0
544.253,居然还有现代人做梦想穿越回古代的 ,1,25,16777215,db4fd267,0
410.441,一吕二赵三典韦，九魏十姜维，前面的都死了魏延就是天下第一的大将了,1,25,16777215,e60b6640,0
2444.708,诸葛亮这头脑是人类该有的吗,1,25,16777215,467d9e20,0
1482.557,太耗脑力啦。,1,25,16777215,e2a79d24,0
2588.316,想起来了，张郃被三爷从后路包抄,1,25,16777215,5565171f,0
1784.731,江东鼠辈向来如此,1,25,16777215,5565171f,0
326.962,姜维厉害,1,25,16777215,5956e501,0
2284.279,要不是有弹幕，我都不知道失去多少笑点,1,25,16777215,6a03da49,0
2207.782,司马懿的存在见证了诸葛亮的传奇，诸葛亮的存在成就了司马懿的价值,1,25,15138834,c948aefd,0
1888.476,偶像（曹操），是你教的嘛！,1,25,16777215,e4a1b245,0
560.2,魏征还是适合偷家，强攻还是不行,1,25,16777215,4d6ab847,0
1303.869,论挑战还得张飞,1,25,16777215,818d9bb1,0
315.837,最初的团队核心一个个都走了，时间紧任务重，诸葛亮也是强行出兵北伐。,1,25,16777215,bedb5703,0
53.661,一点也不想跳真的很精彩,1,25,16777215,4d14a58e,0
409.603,亮起奏，阿斗，准准准,1,25,16777215,7a403dc3,0
2361.255,决一死战,1,25,16777215,79d7cae,0
716.159,一战成为史诗,1,25,16777215,b4eaa694,0
843.202,帅到镜头模糊,1,25,16777215,81868486,0
797.376,这还不帅？,1,25,16777215,81868486,0
2705.383,后面的片尾曲都没跳了,5,25,16777215,a260408c,0
2637.474,守护亮亮鲜活的面容,5,25,16777215,a260408c,0
2463.554,亮亮：投我投我,5,25,16777215,a260408c,0
1948.944,  嘟嘟嘟  嘟嘟喂嘟嘟,1,25,16777215,47dd7d99,0
1618.258,亮亮：敢追我的还没一个活下来的,5,25,16777215,a260408c,0
1460.415,丞相本来就是吊打司马懿，以季汉一州之力打得曹魏司马懿十州国力龟缩守成，两军对调司马懿不够提鞋的,1,25,16777215,a260408c,0
1525.477,亮亮：听说你想算计我,5,25,16777215,a260408c,0
1466.684,CPU 给我烧干了,5,25,16777215,a260408c,0
886.597,诸葛亮：已经数不清你是第几个想擒我的,5,25,16777215,a260408c,0
529.056,季汉特种兵,5,25,16777215,a260408c,0
258.702,只剩他一人了,1,25,16777215,a260408c,0
96.313,亮亮！呜呜,1,25,16777215,a260408c,0
77.204,明明是同样的曲子，为什么越听越悲伤,1,25,16777215,a260408c,0
1625.83,杨修有话要说,1,25,16777215,769cd2fe,0
688.144,诸葛亮答应刘备要帮他兴复汉室，所以费多大的劲都要进行下去，半途而废就是对不起自己的良心,1,25,15138834,c948aefd,0
2592.481,张郃：全靠同行衬托,1,25,16777215,1cf8112a,0
422.822,想念吴鼠的第n集,1,25,16777215,5ea53d56,0
1048.047,bgm都没 小子你中计了,1,25,16777215,3b54454f,0
2449.3,想多了 武侯比你鬼道多了,1,25,16777215,a27fa08a,0
1623.341,武侯永远最稳,1,25,16777215,a27fa08a,0
1222.193,王司徒不在了，唉,1,25,16777215,80985d6a,0
647.76,魏延：你行你上啊,1,25,16777215,80985d6a,0
2132.12,骠骑将军时官职，都督是临时总指挥，全称，都督雍凉诸军事,1,25,16777215,644380a4,0
1955.569,演技太差,1,25,16777215,644380a4,0
1864.945,嫖妓大将军司马懿,1,25,16777215,644380a4,0
1543.66,杨仪乃奸狞小人,1,25,16777215,644380a4,0
1874.401,陛下，别给我。我还不想反,1,25,16777215,21834f46,0
1553.885,丞相苍老了好多「心疼」,1,25,16777215,3c48c7c8,0
1800.525,不愧是江东鼠辈,1,25,16777215,6f853b17,0
2376.488,司马懿和曹操心态好都是耗得起，家大业大，人丞相总共就一点机会和家底能怎么办,1,25,16777215,472d91a9,0
721.749,认真想想这些西川小兵真有兴趣复兴大汉吗？,1,25,16777215,6f853b17,0
1184.622,因为我就是陛下,1,25,16777215,d1e0d7c2,0
189.427,开局刀,1,25,16777215,d1e0d7c2,0
1250.423,诸葛丞相就需要你们这样的下属啊。。,1,25,16646914,5c1abe6b,0
1449.361,套娃,1,25,16777215,ab681c59,0
2392.245,他预判了我的预判！,5,25,15138834,ef54d400,0
408.252,街亭丢了，陈仓也成了人家的了,1,25,16777215,ef54d400,0
544.313,-,1,25,16777215,428ecb2c,0
1869.439,危,5,25,15138834,83e367ec,0
2057.82,互相演,5,25,16777215,26558c98,0
2035.555,我本来就是都督，来取印的,5,25,16777215,26558c98,0
2016.676,本来是取印的，却问曹真什么时候出战，真会演,5,25,16777215,26558c98,0
1855.965,诸葛亮专克都督,5,25,16777215,26558c98,0
1551.486,杨仪敬佩又尊敬的眼神，是丞相的迷弟,1,25,16777215,26558c98,0
2028.016,最早床上桌,1,25,16777215,57829b66,0
1925.302,又来了个嘟嘟，可真是热闹,5,25,9487136,7ab25824,0
610.833,惨烈啊,1,25,16777215,94fa15c4,0
2418.324,心态很重要。是因为人生很长。现在失败稳住阵脚。还有时间机会,1,25,16777215,be7e9d84,0
1501.609,不难啊。魏军就一层啊。丞相将计就计然后埋伏,1,25,16777215,be7e9d84,0
776.605,看到伯约，就想到年轻时候的子龙,5,25,16777215,26558c98,0
750.957,丞相的小棉袄来了，为丞相分忧解劳,5,25,16777215,26558c98,0
586.203,好惨啊,5,25,16777215,26558c98,0
578.933,群演真不容易啊,5,25,16777215,26558c98,0
1145.368,小乙哥,1,25,16777215,8352d91f,0
782.989,伯约好甜,1,25,16777215,8352d91f,0
300.402,丞相最喜欢的子龙也走了，心疼丞相,1,25,16777215,26558c98,0
509.493,看我先登城头,1,25,16777215,24821c0f,0
1966.012,你下人让我进来的你装啥呢,1,25,16777215,55cb5ffe,0
2314.553,谁敢走我后门,1,25,16777215,79533b26,0
278.694,子龙将军！在！,1,25,16777215,8be096d6,0
2567.566,张郃不愧是河北名将,1,25,38979,db5e6d57,0
1602.137,不敢梭哈 ,1,25,16777215,592f9cde,0
1441.176,桥头马岱,1,25,16777215,592f9cde,0
2064.939,司马懿人称小华佗,1,25,16777215,64bae23b,0
1991.754,立马有精神了,1,25,16777215,a9275828,0
1948.857,嘟嘟，我是强哥,1,25,16777215,53a1723a,0
1913.316,嘟嘟？光头强都找半天了，原来跑这玩来了,1,25,16777215,53a1723a,0
1794.928,吴国还能干点啥，偏安一隅,1,25,16777215,44c00477,0
600.927,这是一个个人命堆啊,1,25,16777215,44c00477,0
2484.215,怎么没有弹幕了,1,25,16777215,7a14f1a7,0
1152.111,红领巾,1,25,16777215,4c401318,0
1966.517,司马懿太能隐忍了,1,25,16777215,a35f46a8,0
1834.768,司马懿还是挺尊重诸葛亮的,1,25,16777215,a35f46a8,0
1752.841,张合是后期英雄，前期很弱,1,25,16777215,a35f46a8,0
576.649,请留步,1,25,16777215,f8cdee96,0
596.676,魏延：我嘈没进攻马,1,25,15138834,72677434,0
525.436,这小将此乃何人，如此肖勇？,1,25,15138834,72677434,0
423.117,黄浩太监在哪没见过,1,25,15138834,72677434,0
250.041,亮亮：真他妈脑壳疼,1,25,16777215,53a1723a,0
629.799,刚才的超级兵也不知道怎么样了,1,25,15138834,6dac3230,0
2480.442,大国上将,5,25,10546688,f0b81962,0
2384.947,三克油,5,25,10546688,f0b81962,0
2329.713,决一死战,5,25,10546688,f0b81962,0
2172.481,语言艺术,5,25,10546688,f0b81962,0
2162.673,是我的了,5,25,10546688,f0b81962,0
2059.497,哦？,5,25,10546688,f0b81962,0
2037.905,不可不可,5,25,10546688,f0b81962,0
1963.759,假装睡着,5,25,10546688,f0b81962,0
1921.228,6,5,25,10546688,f0b81962,0
2084.267,刘备：这我熟,1,25,16777215,fb8da7bd,0
1650.237,请,5,25,10546688,f0b81962,0
424.528,二十多天打不下陈仓可太正常了，懂点军事的都知道,1,25,16777215,d710a9a5,0
2471.847,张郃击退了诸葛亮第一次北伐,1,25,16777215,53dfc6b0,0
1723.354,雷区蹦迪,1,25,16777215,dc63b634,0
1532.594,玛德笑死了,1,25,16777215,dc63b634,0
1479.274,我预判了你预判了我的预判,1,25,16777215,dc63b634,0
1109.074,甜姜好像当年的云妹,1,25,16777215,dc63b634,0
1052.961,像是围棋的打劫,1,25,16777215,c497eb04,0
604.263,少年特工 李队长,1,25,16777215,e1da6517,0
876.068,《真 子 丹》,1,25,16777215,44c33929,0
1993.616,司马懿：你TM打的你问我？,1,25,16777215,7460441a,0
1191.071,曹真：仲达你这话说的不厚道，咱俩谁跟谁,1,25,16777215,7460441a,0
1482.648,计中计中计中计,1,25,16777215,cf8c8145,0
765.202,曹英啥时候出来,1,25,16777215,9cea7b70,0
2436.931,不是司马懿后期怂了，而是谁先出动，谁冒风险,5,25,16707842,32352b85,0
2381.282,司马懿胜在家大业大，心态好,1,25,16777215,ce24863d,0
559.431,魏延，蜀国后期的排面,1,25,16777215,a35f46a8,0
893.499,孟德：我笑诸葛亮无谋，周瑜少智,1,25,16777215,3b79e732,0
311.039,恭送赵将军,1,25,16777215,fece2b26,0
2567.419,张飞追着张郃满山跑,1,25,16777215,8be096d6,0
2513.019,张飞要是在这，又要把张郃追着跑上山哈哈,1,25,16777215,8be096d6,0
297.083,七进七出的白马将军，也是老了,1,25,16777215,8be096d6,0
245.542,不想再看后面了，想看前面的蜀国，那个时候好，这里太虐心了,1,25,16777215,8be096d6,0
2434.816,感觉司马懿不在意智不智谋不谋谁厉害，能赢就行,1,25,16777215,cadb2f4e,0
257.94,出师一表真名世，千载谁堪伯仲间,1,25,16777215,13176861,0
2076.048,高情商,1,25,16777215,93789b07,0
1633.231,根老板一模一样,1,25,16777215,93789b07,0
705.276,残酷的内战,1,25,16777215,afb3c425,0
329.789,诸葛亮未能收复长安、洛阳，但刘裕做到了,1,25,16777215,afb3c425,0
837.446,？,1,25,16777215,3914cdb1,0
1051.861,丞相吃了可以长生不老吗，怎么你们都想生擒？,1,25,16777215,830a0142,0
577.144,好残忍,1,25,16777215,830a0142,0
265.691,丞相真好看,1,25,16777215,830a0142,0
223.102,张纪中叉出去,1,25,16777215,830a0142,0
1989.641,小旋风嘟嘟,1,25,15138834,fdb799b0,0
1961.242,嘟嘟这样睡，迟早颈椎病,1,25,16777215,fdb799b0,0
485.703,郝昭,1,25,16777215,76757d79,0
2535.908,季汉这个时段的将领只有姜维和魏延能战张郃，第一梯队只剩这俩了，关兴张苞虽然战力不低但大约只能排第二梯队上游,1,25,16777215,f6ff528c,0
2285.374,历史上武都阴平是陈式拿下的,1,25,16777215,a634a846,0
1266.385,历史上的曹真比司马懿厉害得多！三国演义里面变成250了,1,25,16777215,a634a846,0
1753.836,运筹帷幄之中，决胜千里之外！,1,25,16777215,97e772a5,0
572.804,你他娘的意大利炮呢？,1,25,16777215,a6e2518d,0
1023.556,虎哥,1,25,16777215,97e772a5,0
856.462,愿闻其翔,1,25,16777215,97e772a5,0
699.472,可怜无定河边骨，犹是春闺梦里人,1,25,16777215,97e772a5,0
405.394,有没有三万都难说,1,25,16777215,3c033764,0
243.276,诸葛亮篡位未半而中道崩殂,1,25,16777215,3c033764,0
2321.272,这就是武庙十哲的实力呀,1,25,16777215,6e30391b,0
2546.301,著名的张姐姐,1,25,16777215,839934f5,0
674.576,这镜头堪比血战台儿庄最后那个,1,25,16777215,91f89f78,0
867.032,喵 喵 喵~~~~~~~~~~~~~~~啊,1,25,16777215,776085a0,0
1849.72,围棋空城计能成功了,1,25,16777215,e6c7c85c,0
872.768,曹真可不是傻子  被演绎黑惨了,1,25,16777215,828eae14,0
998.356,许三多他爹？,1,25,16777215,18749958,0
2378.021,放心干，不用担心责任,1,25,16777215,f018026c,0
1713.219,张郃这时候应该快60了,1,25,16777215,dec0698e,0
