time,text,mode,size,color,user,likes
305.732,玉面锦马超,1,25,8700107,6cc87689,0
348.874,他管马超叫兄长，然后又说二弟，台词错了？,1,25,16777215,c49dd265,0
2584.502,还是曹老板喜欢逃跑,1,25,16777215,48a48d71,0
859.435,弓克枪,1,25,16777215,b416bd1e,0
317.643,你好魏东亭咱们康熙王朝见,1,25,16777215,85a7bff5,0
790.779,哈哈哈哈哈哈哈哈,1,25,16777215,756924b1,0
505.644,魏东亭！,1,25,16777215,98277ab2,0
357.009,这不是赵云嘛,1,25,16777215,b3d0b2f,0
1921.176,比常人少了一点胡子,5,25,15138834,8f6e547c,0
2094.737,以前叫他曹贼，现在叫孟德…你爱上他了啊,1,25,14811775,4abc0232,0
931.783,我听错了！,1,25,16777215,764075b8,0
429.627,垃圾话时间,5,25,16755202,c6c82946,0
986.766,谁提谁负责,1,25,16777215,821ad564,0
1047.957,。,1,25,16777215,605fdc78,0
485.436,张郃真是啥也不是！,1,25,16777215,7c1af00c,0
1568.464,武器刀刃部份是铁的，杆子是木棍做的,1,25,16777215,59bd73c1,0
1207.751,《冰封王座》,1,25,15138834,1f0079ee,0
917.379,我笑周瑜无谋，诸葛少智,1,25,16777215,f6a57b4e,0
760.599,来人，护驾,1,25,16777215,f6a57b4e,0
197.439,西凉马腾终于造反了,1,25,16777215,f6a57b4e,0
1475.581,这时候能不能射箭偷袭啊,1,25,16777215,2df615d0,0
758.111,新版是许褚,1,25,16777215,b67424d0,0
1424.857,box box box,1,25,16777215,359f1e80,0
1195.261,蜜雪冰城,1,25,16777215,b62b30f7,0
416.406,奸贼！恶贼！逆贼!,1,25,16777215,3c9811cf,0
1580.999,导演：完了完了这俩打急眼了！真打起来了赶紧拍下一段,5,25,16777215,5b2487dd,0
1551.659,你小时候打架还需要别人教你怎么打架？,5,25,16777215,5b2487dd,0
1449.586,赤 臂 之 战 2.0,5,25,16707842,5b2487dd,0
1308.34,张角：雷公助我！！！,5,25,15772458,5b2487dd,0
975.4,地狱门开了是咋的,5,25,16707842,5b2487dd,0
581.316,吕布没有的视力,5,25,15138834,8f6e547c,0
723.52,掩耳盗铃,1,25,15138834,af949cb6,0
773.888,鸭！,5,25,16707842,107bcdb6,0
482.883,我誓当生擒汝，食汝肉！寝汝皮！,1,25,16777215,62484f5,0
221.942,此乃是莫非他正是西凉马腾许都叛乱者贡献曹营者可是只能正是他便是西凉马腾乎快快有请V我要受封他为凄凉大将军,1,25,16707842,38140b55,0
718.886,割须弃袍,1,25,16777215,e4e151eb,0
1362.874,我乃许褚，号虎痴，人称许牛比！马超：虎比？,1,25,15138834,a18beb8b,0
504.912,目标敌阵，全军突击,5,25,16646914,aaba2ce9,0
985.147,事不成怎么办丞相？,1,25,16777215,50e9bac1,0
2592.855,天啊,1,25,16777215,79d0c5ac,0
2082.541,已经喊上孟德了,1,25,16777215,79d0c5ac,0
2017.347,还有13集啊瞒就没了,1,25,16777215,79d0c5ac,0
1938.021,丞相萌萌哒,1,25,16777215,79d0c5ac,0
1813.352,马超爹和弟都操杀完了,1,25,16777215,79d0c5ac,0
1401.038,吕布呢,1,25,16777215,79d0c5ac,0
1388.324,操:想要,1,25,16777215,79d0c5ac,0
1610.417,都用铁的拿不动,1,25,16777215,bdfcbf89,0
399.826,全军偷鸡！,1,25,16777215,3672b32a,0
1029.487,姜维更帅,1,25,16777215,f161de58,0
1311.25,发生设么事了,1,25,16777215,d2c57244,0
1278.323,怎么回事,1,25,16777215,d2c57244,0
931.271,说早了容易突然跳出来赵云张飞,1,25,16777215,d8105a8d,0
1468.436,裸衣血战,1,25,16777215,cd302193,0
780.675,得亏追的是马超，要是黄忠一箭曹操就GG了,1,25,16777215,d54092f8,0
443.659,曹贼，奸贼，恶贼，逆贼！,1,25,16777215,d1789ce3,0
2303.006,用兵不,1,25,16777215,d15263a4,0
2507.796,its,1,25,16777215,778d7c04,0
709.995,慈父大帝割须弃袍式胜利,1,25,16707842,df7e4a49,0
2083.48,谈不谈无所谓，重要的是谈了，谈了马超自然就会怀疑,5,25,15138834,44391c8,0
635.159,有眼睛的是曹操,1,25,16777215,79dff935,0
1346.028,哆啦A梦马鞍 笑死,1,25,4351678,c1911f10,0
704.629,有头的是曹操,1,25,16777215,c31be2c4,0
748.912,咋这么喜欢口水,1,25,16777215,fe228919,0
348.689,老马啊，老马诶,1,25,16777215,b0ca812c,0
281.359,司马懿:时候没到罢了，曹丞相,1,25,16707842,6074ce66,0
1211.414,冰雕曹,1,25,16777215,d8fdaa5b,0
802.705,因为自己没了胡子所以封了美髯公,1,25,16777215,744abff,0
701.714,哈哈哈哈哈哈哈,1,25,16777215,ff084ed6,0
2068.053,真要叛变还在阵前光明正大？,5,25,16777215,59a7ad7d,0
1180.972,第二天不化？,1,25,16777215,19d9ff3c,0
1118.16,泼水,1,25,16777215,19d9ff3c,0
1048.995,挑拨离间,1,25,16777215,19d9ff3c,0
952.001,宋公明,1,25,16777215,19d9ff3c,0
1852.177,放心只对赵云生效,5,25,41194,6d70081d,0
727.804,今天老曹是一声不敢吭啊,1,25,16777215,6d70081d,0
653.82,怎么看得见噢 一个个在背后,1,25,16777215,6d70081d,0
2168.984,好帅哦,1,25,16707842,724150bf,0
1822.857,如果马超不发腮，一定演的是周瑜,1,25,16707842,724150bf,0
1374.671,廖师傅攻他下路,1,25,16777215,8f2a87a8,0
905.173,曹操大笑，我就想笑,1,25,16707842,724150bf,0
797.198,哈哈哈哈哈,1,25,16707842,724150bf,0
705.133,大喜过后怕是大悲，这集笑疯了,1,25,16707842,724150bf,0
705.133,确认不是喜剧吗,1,25,16707842,724150bf,0
302.614,史上侧脸最帅的男人出现了,1,25,16707842,724150bf,0
302.614,史上最帅侧脸,1,25,16707842,724150bf,0
1452.739,观肚之战,5,25,16776960,a6a5687b,0
2078.052,后面的好像黑板报,5,25,15138834,61f5eb61,0
1456.313,风在吼马在啸……,5,25,15138834,61f5eb61,0
1487.303,裸衣,1,25,16777215,de34906a,0
2545.965,吕布：哈哈哈哈哈~~~~（红脸）,1,25,16777215,4190ff42,0
1071.892,草方格固沙,5,25,15138834,61f5eb61,0
817.896,开场白：嗯~,1,25,16777215,4190ff42,0
718.037,戴面巾的是曹操,1,25,16777215,40c35cbb,0
1081.543,求得麻袋,1,25,16777215,803e1323,0
2328.631,骑着白马还想偷袭别人,5,25,16707842,a602a2f2,0
1458.277,许诸：裸衣，嚯,1,25,16777215,2788561f,0
1585.158,暴力摩托不直接踢？,1,25,16777215,e0633429,0
1227.61,锦马超,1,25,16777215,5239e1,0
669.21,抓曹贼关我曹操什么事？,1,25,16777215,fe3ad27a,0
1397.008,这配音绝了,1,25,41194,d79097a,0
1119.932,五虎上将就差马超了,1,25,16777215,5ae7ae51,0
406.207,全军突击,1,25,16777215,7fd1e35,0
2590.672,世界名画,1,25,16777215,9c5bb5ec,0
1858.962,老潼关肉夹馍,5,25,15138834,92d5e262,0
2539.184,马超小年轻,1,25,16777215,9c5bb5ec,0
2440.513,日常乳法,1,25,16777215,9c5bb5ec,0
2321.164,只要你一个眼神肯定，我的爱就有意义,1,25,16777215,9c5bb5ec,0
1197.078,曹老板可是熟读兵书的,1,25,16777215,3e840993,0
2023.858,尬聊现场,1,25,16777215,9c5bb5ec,0
1881.98,这样的人才，英年早逝，可惜,1,25,16777215,9c5bb5ec,0
2035.735,袁绍觉得很赞,1,25,16777215,fbf46251,0
1338.53,季汉全员颜值在线，除了小鸡，所以死得早,1,25,16777215,9c5bb5ec,0
1257.988,我是孙夫人打死不回江东,1,25,16777215,9c5bb5ec,0
1223.613,那猫眼线,1,25,16777215,9c5bb5ec,0
1120.872,在这么冷的天~,5,25,13369971,b2cf92eb,0
1111.292,曹丞相的蜜雪冰城,1,25,16777215,9c5bb5ec,0
1068.866,起风了～,1,25,16777215,9c5bb5ec,0
1018.364,锦马超,1,25,16777215,9c5bb5ec,0
954.748,靠，我听成孔明了,1,25,16777215,9c5bb5ec,0
922.295,爱笑的男孩,1,25,16777215,9c5bb5ec,0
960.308,奉孝呢,1,25,16777215,21d8fa62,0
873.364,我命休矣,1,25,16777215,9c5bb5ec,0
418.505,很帅，可惜没胡子,1,25,16777215,9c5bb5ec,0
234.405,可怜的马腾,1,25,16777215,9c5bb5ec,0
118.338,日常表白主公和亮亮,1,25,16777215,9c5bb5ec,0
1588.276,刚刚还金属的声音呢 这就木棍了,1,25,16777215,b31f467,0
667.389,有头的是曹操,1,25,16777215,b31f467,0
1273.616,马四连开整,1,25,15138834,c6f9b12,0
1003.75,马四连,1,25,15138834,c6f9b12,0
2502.84,真真可笑,1,25,16777215,7f17c5e2,0
2435.381,哈哈哈,1,25,16777215,7f17c5e2,0
2403.699,说马超的真的无语 难道马超容易吗现在？,1,25,16777215,7f17c5e2,0
2250.714,666这个韩sui也是可笑啊。。。,1,25,16777215,7f17c5e2,0
2326.175,小孩子一样单纯？都这么大年纪了还像小孩子一样，这不是蠢是什么,1,25,16777215,b2e23c88,0
706.0,哈哈哈哈哈哈哈哈我要笑死,1,25,16777215,e20361d1,0
1357.747,说虎痴是因为当时没有虎逼这个词。,1,25,16777215,1d120232,0
780.836,就这就这就这,1,25,38979,d7d302b4,0
927.548,哈哈哈哈哈哈,1,25,16777215,be7f75a0,0
1141.207,可是雪~,1,25,16777215,a0c8165,0
2480.184,刘备？剑神？应该是贱神把。,1,25,16777215,a2443d0b,0
1109.796,上壕沟啊,1,25,16777215,d1e26817,0
1455.29,重铠束身，不如脱之再战,1,25,16777215,f172b6c3,0
2042.668,马失落需求，到这个层面就是实现人生价值了,1,25,16777215,cf9932ec,0
1139.789,爱笑男孩曹操,1,25,16777215,cf9932ec,0
707.397,曹老板:没完没了了是吧,1,25,16777215,ddd97c54,0
2467.417,我计不成，乃天命也,5,25,16777215,4a59cbb,0
1578.44,老版的GTA,1,25,16777215,6c28f17a,0
1506.459,拍马戏首先下盘要稳，下盘稳才骑得稳,1,25,16777215,6c28f17a,0
1156.754,加班,1,25,16777215,4a59cbb,0
1573.023,好一场恶战,1,25,16777215,a8827d19,0
1509.951,好一场恶战,1,25,16777215,a8827d19,0
264.383,马腾，人称小本泽马,1,25,16777215,8d1a9f0,0
355.438,曹贼，我与你势不两立,1,25,16777215,a8827d19,0
901.098,你笑甚么,1,25,16777215,4523860f,0
713.682,笑死我了,1,25,16777215,4523860f,0
2134.312,曹操运气真的好 前有奉孝后有文和,1,25,16777215,7e0dbfbc,0
1192.287,还是亮面的皮鞋,1,25,16777215,5e7a52c4,0
1931.216,大明星曹孟德,1,25,16777215,2b2f8b3b,0
1681.795,我视你如兴汉之夏侯婴,5,25,16777215,2d1fff15,0
1467.407,太帅了,1,25,16777215,232dca48,0
504.159,马踏祁连山河动，兵起玄黄奈何天,5,25,16707842,77c2ca58,0
400.734,神威天将军,1,25,15138834,77c2ca58,0
811.453,烤鱼吗,1,25,16777215,a3c276b5,0
1887.163,是程昱,5,25,16707842,648f3771,0
1680.703,徐州吕布和张飞单挑打成平手被你吃了？,1,25,16707842,eb837122,0
672.58,有头的是曹操,1,25,16777215,ab80ddba,0
1575.935,难怪王者里马超拿的短枪哈哈哈哈,1,25,16777215,c4e87de6,0
552.145,马超主打就是丢枪捡枪再丢再捡,1,25,16777215,c4e87de6,0
359.227,这里的二弟是指两个弟弟的意思吧,5,25,15138834,393cb9e5,0
872.185,我命休已,1,25,16777215,5541a54e,0
701.563,曹操:能不能消停一会,1,25,16777215,5541a54e,0
1949.619,按史书上马超要是敢领军打韩遂，韩遂能把马超打成傻子,5,25,16777215,84ac06a2,0
1860.039,按史书此时马超是依附在韩遂手下的，其实马超在三国名声极差,5,18,16777215,84ac06a2,0
361.122,名场面,1,25,16777215,dfdc82f4,0
1793.216,看三国志或者看史书才知道其实马超关系和韩遂并不好,5,18,16777215,84ac06a2,0
1918.056,小兵：这人二臂吧 我叼他了吗,1,25,16777215,eb95cf9d,0
1367.505,曹老板：没我事儿 那我走？,1,25,16777215,b5355f78,0
1252.774,马超：我超，冰！,1,25,16777215,2fb45672,0
740.377,割须弃袍,1,25,16777215,de88cfb3,0
475.604,怒气加成,1,25,16777215,4a59cbb,0
448.081,来人，护驾,1,25,16777215,4a59cbb,0
390.801,全军突击,1,25,16777215,4a59cbb,0
718.431,抓有脑袋的曹贼,5,25,15138834,59c8d5e5,0
279.051,雷杀火杀,1,25,16777215,4a59cbb,0
1566.557,此时决斗的性质就变了,1,25,16777215,8e1ebc04,0
373.877,这表情是要把曹操吃掉,1,25,16777215,a954d931,0
444.346,还有康熙王朝呢,1,25,16777215,bccc26a2,0
966.823,要进资源州了,1,25,16777215,7e0dbfbc,0
755.453,裸衣许褚,1,25,16777215,7e0dbfbc,0
700.839,哈哈哈哈哈哈哈,1,25,16777215,7e0dbfbc,0
496.381,马超真的猛 ,1,25,16777215,7e0dbfbc,0
812.202,白菜和鱼看起来好好吃,1,25,16777215,f7575e2c,0
711.226,白割了,1,25,16777215,f7575e2c,0
235.26,马腾：明公瘦了,1,25,16777215,eb95cf9d,0
1723.833,hhhhhh,1,25,16777215,1eb3795f,0
609.916,穿衣服的是曹操,1,25,16777215,c0841f3e,0
895.399,曹老板：也就一权人，张辽！去给他两巴掌,1,25,15138834,80655d9,0
1144.751,m1911美国制史密斯维森,1,25,16777215,1066aadf,0
742.895,有头的是曹贼,1,25,16777215,42145606,0
1257.636,就没人打探一下么？,1,25,16777215,86df7285,0
2433.042,这么轻松的么……,1,25,16777215,81fb1848,0
704.701,救命哈哈哈哈哈,1,25,16777215,81fb1848,0
700.831,哈哈哈哈哈,1,25,16777215,222c37b3,0
415.591,神威天将军,1,25,16777215,222c37b3,0
324.111,神威天将军,1,25,16777215,222c37b3,0
2311.845,张飞：这个我熟啊,1,25,16777215,92cfebf5,0
750.819,马超开了无双，直接给曹老板干懵逼了！,1,25,16777215,a6e642a,0
699.751,哈哈哈哈哈哈哈,1,25,16777215,b1f86d86,0
1554.079,松手呀，急死我了,1,25,16777215,22741d0c,0
1418.809,于是二人互换了马匹（bushi）,5,25,15138834,4f062530,0
1572.99,许褚那头有枪尖,1,25,16777215,b0d56ba5,0
452.435,曹贼，奸贼，恶贼，逆贼,1,25,16777215,917c4f01,0
921.791,摸不到胡子。,5,25,38979,ee9d0a0f,0
2541.111,小兵：吔！！！,5,25,15138834,a488278,0
389.436,马腾自己带两个嫡子养老，让庶子马超独自一人面敌，马孟起才是被抛弃的那一个,1,25,16777215,2eb49e40,0
429.181,曹贼，奸贼，恶贼，逆↑↓～贼！,5,25,15138834,a488278,0
933.243,这时候是在镇场面，压根没办法,1,25,16777215,2990e461,0
1343.719,虎逼许褚,1,25,16777215,7bf42c94,0
1068.132,倒斗摸金校尉 曹操,1,25,16777215,7bf42c94,0
895.674,适才相戏耳，众将快随我出战迎敌，挫其锐气,1,25,16777215,7bf42c94,0
856.633,被人家追的屁滚尿流，这时候又装起来了,1,25,16777215,ec33b4a7,0
2073.06,马超：你说你跟敌人叙旧？当我傻？？？,1,25,16777215,b9e4a8c9,0
1137.081,发个红色弹幕,1,25,16646914,6e347b04,0
1564.794,马超，我祖传的马槊呀！,1,25,16777215,b9e4a8c9,0
372.369,吕布:又抄袭！,5,25,16777215,502d9ce,0
902.23,丞相何故发笑,1,25,16777215,46b3ded3,0
1517.143,这不是廖化吗,1,25,16777215,777c0761,0
719.143,此地无银三百两,1,25,16777215,bc8c72de,0
2643.861,定格画面跟音乐都好搭啊,1,25,16777215,65a55dc,0
1016.466,马超那个被拉走的弟弟也好帅,1,25,16777215,d2cbccfc,0
457.959,西凉女王hhh,1,25,16777215,d2cbccfc,0
2493.483,天地同寿,5,25,16776960,6930dc38,0
2448.476,姓韩的也不是什么好东西,5,25,16776960,6930dc38,0
2429.724,马超：果然！,5,25,16776960,6930dc38,0
2400.992,张昭：哪个混蛋泄露的东吴机密？,5,25,16776960,6930dc38,0
2354.109,密谋怎么可能这么张扬呢，明显是故意的,5,25,16776960,6930dc38,0
2298.936,马超啊，你撕破脸不正好把人家往曹操那里赶吗，就算知道也不能明讲啊,5,25,16776960,6930dc38,0
2261.94,正是因为他聪明，所以才会故意这样啊,5,25,16776960,6930dc38,0
1489.253,哈哈哈,1,25,16777215,b986e15d,0
1989.561,师勖：？,5,25,16776960,6930dc38,0
1921.165,还爱笑一点啊哈哈哈,5,25,16776960,6930dc38,0
1913.943,《大汉忠臣曹孟德》,1,25,16777215,6930dc38,0
257.807,i,1,25,16777215,8d5e15bc,0
1332.639,蔚,1,25,15138834,c428eb23,0
1868.666,诸葛亮人称小张飞,1,25,16777215,7c20e65d,0
905.623,丞相又笑了，吓死了要,1,25,16777215,cdc24db6,0
549.314,有人吗？,1,25,16777215,bc4f04a1,0
2408.712,美  国  行  为,1,25,16777215,400a8bcb,0
1390.179,孔明夺舍曹操,5,25,16776960,6930dc38,0
2028.579,曹操：5w，换他头,1,25,16777215,400a8bcb,0
895.257,丞相一笑，生死难料,5,25,16776960,6930dc38,0
1257.308,曹操：怪不得大家都建长城,1,25,16777215,400a8bcb,0
1165.331,大冬天寒风刺骨加夜班，听我说谢谢你,1,25,16777215,400a8bcb,0
698.957,曹操：你小子没完了是吧,5,25,16776960,6930dc38,0
562.994,《有头者是曹操》,5,25,16776960,6930dc38,0
479.543,《马超，马超我们去哪里鸭~~》,5,25,16776960,6930dc38,0
420.468,曹老板发动技能“求而不得”“求谁谁跑”,1,25,16777215,400a8bcb,0
2576.912,陇西临洮,5,25,41194,75ac2dd9,0
1930.598,老贼吃我一箭,1,25,16777215,75ac2dd9,0
568.757,jo太郎 你上当了 这正是我逃跑的路线,1,25,16777215,2b01c084,0
2101.954,好一个离间计,1,25,16777215,643e3aa2,0
1909.083,成宜:哪有我戏份啊,1,25,16777215,643e3aa2,0
1422.079,馒头！,1,25,16777215,643e3aa2,0
1148.56,爱笑的男孩运气一般不会太差,1,25,16777215,643e3aa2,0
1138.527,他又笑了,1,25,16777215,643e3aa2,0
1047.453,宋襄公:武林中人要以和为贵,1,25,16777215,643e3aa2,0
2494.323,乌鸦掀桌式,1,25,16777215,a726c152,0
1139.051,你一笑我就跟着笑哈哈哈,1,25,16777215,6a03da49,0
