time,text,mode,size,color,user,likes
1557.999,听到一句说诸葛亮“如此年轻啊”,5,25,15772458,373db8e5,0
2211.495,丞相一笑，生死难料,5,25,16707842,41ed9d19,0
536.722,阿斗：我tm来辣,5,25,15138834,69e96aae,0
570.275,子龙：主公别哭，血全是曹軍的哈哈哈,5,25,16777215,4cff03ac,0
1776.943,《是你先开喷的》,5,25,16777215,a908164c,0
1393.8,鲁肃：“害羞羞”,5,25,16777215,a299fd35,0
1878.842,这一屋子只有鲁肃和诸葛亮是战略家，所以鲁肃和诸葛亮很有共鸣,5,25,16777215,82e7662f,0
699.068,后来剧组采访，当年这个摔的孩子是真人不是道具,5,25,16707842,d9b46ba1,0
1933.265,《东吴第一天，卧龙治好了我的精神内耗》,5,25,15138834,a2027f4b,0
887.093,曹老板：都退那么后让我跟他决一死战？,5,25,15138834,17bbd6b3,0
1835.152,《    而    已    》,5,25,16707842,d6d69a47,0
1004.431,飞飞:原来用计这么爽啊,5,25,16777215,5ce87fd8,0
336.694,“老将军，可知天水姜伯约？”,5,25,15138834,6b6db594,0
561.156,赵云：此儿尚温！,5,25,15138834,d9048312,0
1941.557,一口一个曹丞相,5,25,16707842,89432259,0
658.256,你怎么睡得着的？你这个年纪，睡得着觉？有点出息没有？！,5,25,16707842,f925eb71,0
2508.855,孔明解散了群聊,5,25,41194,5ff6d9b3,0
1632.409,备备是把你俩如鱼得水这件事开发布会了，你们都知道哈哈,5,25,16646914,ef0f398e,0
2115.346,曹操:卧槽，我都不敢这么说,5,25,15138834,1ee1c6da,0
1809.433,你在五丈原可不是这么吃的（恼）,5,25,16707842,b7bd9e23,0
901.885,众将：没人轻敌啊主公我们都站你后面了,5,25,16776960,d806da2,0
1127.992,3D：虽然没听懂但是军师说得对,5,25,16776960,5f3a6595,0
400.073,摄——像——大——哥！,5,25,16776960,5f3a6595,0
1710.778,亮: 生早了没人比啊 只能比他俩了,5,25,16707842,3dfaaa72,0
1858.599,萌萌乖巧坐姿.jpg,5,25,16755202,416a7664,0
2030.986,王司徒之生平 我素有知,5,25,16707842,265b8d17,0
1595.977,《自知之明》,5,25,16707842,265b8d17,0
2095.77,大白鹅撵人,5,25,16777215,a3c00bc5,0
2101.097,追着人咬的大白鹅OMG,5,25,16777215,d6b680b9,0
1924.735,《东吴人失去自信力了吗》,5,25,15138834,d6b680b9,0
1679.062,不用怀疑，说的就是你（指张昭）,5,25,16707842,7cf44d31,0
1782.196,直言：你懂个Der,5,25,16707842,9a654193,0
2343.692,《re：从零开始的匡扶汉室之旅》,5,25,41194,edac32fc,0
1094.269,三国四萌之首鲁子敬上线,5,25,16777215,5b155695,0
1959.008,武侯如果北伐成功的话，那将会是华夏五千年历史第一人，可惜哎,1,25,16707842,91bae539,0
358.471,放了冷箭就赢了。。任他在有气力也难挡扑面而来的箭雨,5,25,15138834,cceecf6b,0
1150.718,季检察长无处不在,1,25,16777215,8d08981b,0
1004.648,飞飞牙口真好,1,25,16777215,e7c49d2e,0
236.818,阿斗：我赵叔嘎嘎乱杀,1,25,16777215,e7c49d2e,0
213.764,本集5人高光：大宝备、小飞飞、斗斗、亮仔儿、子龙,1,25,16777215,8b5a20f1,0
1804.724,华佗人称小孔明,1,25,16777215,c0fd77fd,0
2681.269,诸君在否？,1,25,16777215,c101250a,0
1051.52,天天删减，那会穷，不删减你出钱拍吗,1,25,16777215,146f1d5b,0
2011.005,什么叫人身攻击？你们知道吗？,1,25,16777215,9f307ac4,0
2010.066,请问一下这怎么叫人身攻击了？,1,25,16777215,9f307ac4,0
2629.543,担当生前事，何惧身后评,1,25,16777215,ebe4cc11,0
2617.983,聚散皆是缘，离合总关情,1,25,16777215,ebe4cc11,0
2606.903,一页风云散，黯淡了时空,1,25,16777215,ebe4cc11,0
2592.903,兴亡谁人定，盛衰岂无凭,1,25,16777215,ebe4cc11,0
328.836,原文是名将五十余人，可不是随随便便的骑兵啊,1,25,16777215,8b5c7ed9,0
190.831,马都要成赤兔马了,1,25,16777215,48fb8732,0
2233.111,怀中藏橘,1,25,15138834,8f95c55d,0
2015.039,还有江东铁壁,1,25,15138834,8f95c55d,0
1990.439,战术点名,5,25,15138834,8f95c55d,0
1928.359,就差开始报身份证号码了,5,25,15138834,8f95c55d,0
1779.079,友善的眼神,5,25,16707842,8f95c55d,0
1646.773,三国互联网没有隐私可言,5,25,16707842,8f95c55d,0
869.9,撤去某家青罗伞盖，我要关着莽撞人武艺如何？,1,25,16777215,f1ae7622,0
1433.946,诸葛亮:开喷！,1,25,16777215,58753e,0
1062.369,江东尽出鼠辈,1,25,16777215,93a4b4f0,0
1439.86,庞统这时正跟着周瑜吧,1,25,16777215,624075dc,0
1152.156,公台别来无恙啊,1,25,16777215,624075dc,0
234.98,大腿带飞的感觉,1,25,16777215,624075dc,0
919.698,吓破胆,1,25,16777215,1516be29,0
703.122,故意扔给子龙,1,25,16777215,1516be29,0
991.691,长坂坡前救赵云，吓退曹操百万军，姓张名飞字翼德，万古流芳莽撞人,5,25,15138834,cdf2704,0
982.951,长坂坡前救赵云，喝退曹操百万军，姓张名飞字翼德，万古流芳莽撞人,5,25,16777215,cdf2704,0
994.781,长坂坡前救赵云，喝退曹操百万军，姓张名飞字翼德，万古流芳莽撞人,5,25,16777215,cdf2704,0
1912.976,以下请自己对号入座,1,25,15138834,ea63d95c,0
1392.445,江东都是帅哥,1,25,16777215,aee200e3,0
346.791,石家庄赵子龙,1,25,16777215,58aaccfe,0
411.966,阿斗还是很乖的，一下没哭,1,25,16777215,7bb8c3e8,0
1523.922,文人相轻,1,25,16777215,4a336be0,0
2073.043,这帮人谁说话都挺有水平，奈何对面是亮亮,5,25,16776960,f6d38495,0
1281.352,开摆,1,25,16777215,be66c75a,0
2128.942,政治不正确,1,25,16777215,ae820dfe,0
919.619,仲康，上啊,1,25,16777215,68272629,0
2103.744,苏秦死间强齐以弱齐强燕，真豪杰也,1,25,16777215,ae820dfe,0
879.031,这个站位曹老板肯定心慌的，三爷冲下来完蛋了,1,25,16777215,68272629,0
2085.613,老实人,1,25,16777215,ae820dfe,0
381.273,杀疯了,5,25,16776960,9fd364fe,0
1448.225,肯定是诸葛亮的老师同学和哥哥到处吹弟弟呗，名声自然就大了，关羽不也跟曹操猛吹张飞吗？,1,25,16777215,ae820dfe,0
1146.206,曹公公的声音,1,25,16777215,ae820dfe,0
79.07,史记那个。。。你知道史记是啥时候的吗,1,25,16777215,9fd364fe,0
2190.279,橘子哥,1,25,16777215,a6a2e149,0
58.354,云亮高光,1,25,16777215,c55a03f7,0
193.074,毕姥爷！,1,25,16777215,149e5639,0
1165.202,申公豹,1,25,16777215,2c11eb6f,0
1638.185,代投大哥,1,25,16777215,a6a2e149,0
2281.754,翻译:你说的都是屁话,1,25,16777215,fee2501f,0
2483.825,黄盖有眼力见,1,25,16777215,1abab128,0
1019.826,不能叫公元，叫西元,1,25,16777215,cb03c06c,0
634.234,刘备，开始哭了,1,25,16777215,fc3ce2d,0
512.208,无双模式,1,25,16777215,fc3ce2d,0
452.752,NB赵将军,1,25,16777215,fc3ce2d,0
2191.567,后面两个人做准备中……,1,25,16777215,1b69613f,0
1452.839,知道了，一定不会不说的。,1,25,16777215,1b69613f,0
1266.265,《维 西 吴 国》,5,25,15138834,a2682371,0
850.94,伞全给自己撑了 丞相满身是阳光,1,25,16777215,1b69613f,0
429.178,马:我成赤兔马了，你成关二爷了,1,25,16777215,1b69613f,0
138.447,二爷,1,25,38979,1b69613f,0
111.271,依旧爱曹老板！！！,1,25,15138834,1b69613f,0
2466.286,围攻也没说过啊问题是,1,25,16777215,6e256a6e,0
1524.285,这个个歪瓜裂枣，孙权慧眼识珠,5,25,15138834,52e896a5,0
265.207,子龙浑身是胆也,1,25,16777215,14f520cd,0
1490.925,《猪公》,5,25,15138834,52e896a5,0
834.13,你过来呀,1,25,16777215,5da91f53,0
192.503,毕福剑老师太哇塞了,1,25,16777215,14f520cd,0
1276.316,确实是愚见，张先生一点都不谦虚哈哈,5,25,15138834,52e896a5,0
1990.419,点名对线,1,25,16776960,1496e865,0
1956.545,曹 丞 相,1,25,16776960,1496e865,0
1936.721,哈哈哈哈哈哈哈哈笑死了,1,25,16776960,1496e865,0
1877.343,鲁肃：好呀好呀好厉害（迷弟脸）,1,25,16776960,1496e865,0
1777.88,（）看死人的眼神）,1,25,16776960,1496e865,0
1760.78,江 东 英 杰,1,25,16776960,1496e865,0
1685.91,翻译：你懂个P,1,25,16776960,1496e865,0
1539.408,《与投降派的决斗》,1,25,16777215,38c2567d,0
2059.295,旧病复发可太妙了,1,25,16777215,919d9c34,0
702.331,为什么子龙要接啊！,1,25,16777215,48fb8732,0
546.691,刘备摔孩子的时候记得摔死,1,25,16777215,48fb8732,0
963.281,战又不战！退又不退！扭扭捏捏！,1,25,16777215,1496e865,0
1292.607,坚定的投降派,1,25,16777215,919d9c34,0
1297.221,《法兰西岁月》,1,25,16777215,29d4e633,0
1210.223,身体发肤受之父母，不敢毁伤。割须剃发在古代算是刑罚。,1,25,16777215,a5f21926,0
329.839,我奶常山赵子龙,1,25,16777215,401c78bf,0
361.84,丞相有令，擒拿赵子龙，不许活捉，只许放冷箭,1,25,16777215,e54d429b,0
697.028,阿斗:要来力（悲）,1,25,16777215,29d4e633,0
2355.375,别骂了，丞相，长衫脱去便是,1,25,16777215,bdc31c94,0
1287.018,果然 外事不能问张昭,1,25,16777215,68601c00,0
371.077,BGM起,5,25,15138834,33960dc2,0
1845.116,哈哈哈哈哈哈,1,25,16777215,b44a9211,0
2302.762,《出师表》《兵法二十四篇》《诫子书》,1,25,16777215,759cfe21,0
2297.843,这不是张绣吗,1,25,16777215,759cfe21,0
366.758,要死的估计都拦不住他，还想着活捉呢。,5,25,16707842,202539fb,0
2268.162,老毕别转了,1,25,16777215,759cfe21,0
2204.442,汉献帝已经取宗族世谱儿检看过了,1,25,16777215,759cfe21,0
2093.642,苟安：你等着我的，看我坑不死你！,1,25,16777215,759cfe21,0
1523.41,二十四孝里最简单的一个,1,25,16777215,759cfe21,0
1553.692,原来东汉末年就有相机了,1,25,15138834,d583b231,0
718.395,据说这次扔的是真的孩子,1,25,16777215,ebdc3465,0
928.851,许褚不在吗？,1,25,16777215,759cfe21,0
901.411,曹操：还好我是元帅,1,25,16777215,759cfe21,0
623.848,糜夫人死了，糜芳觉得没靠山了，后来投降可能有这个原因,1,25,16777215,759cfe21,0
1159.069,诸葛梦女，对不起，亮亮亲亲,1,25,16777215,3d909425,0
412.594,曹操：拿我的人马练级是不！？,1,25,16777215,d690e94a,0
2311.716,他自己就是论文作者,5,25,16707842,6e256a6e,0
2246.716,这个因为没怎么侮辱刘备，已经好好讲道理了,5,25,16707842,6e256a6e,0
2230.116,来之前恐怕他们裤子什么颜色诸葛亮都记住了,5,25,16707842,6e256a6e,0
2127.516,当人家面骂人家主公,5,25,16707842,6e256a6e,0
2107.836,丞相好强的攻击性,5,25,16707842,6e256a6e,0
2056.397,只是一次就记住了在场所有人名,5,25,16707842,6e256a6e,0
1935.017,一句都没直接提他们本人,5,25,15138834,6e256a6e,0
1898.196,这话听得我PTSD犯了,5,25,15138834,6e256a6e,0
1835.156,曹操:有他们仨要什么自行车！,5,25,15138834,6e256a6e,0
1733.963,看见了吧，这之后就算正当防卫了,5,25,16777215,6e256a6e,0
1705.783,刘玄德以仁义名扬天下，孔明武侯祠堂至今香火旺盛，反观……,5,25,16777215,6e256a6e,0
1683.363,《说话的艺术》,5,25,16777215,6e256a6e,0
1472.903,曹操后面打都是先吓他一跳后面就省事了，例如张辽八百破十万,5,25,16777215,6e256a6e,0
1391.289,周瑜鲁肃先后死去没人帮孙十万算明白这笔账了,5,25,16777215,6e256a6e,0
1307.188,鲁肃算过账，投降后，他都能谋得出路，唯独孙权必受旧贵族排挤打压,1,25,16777215,6e256a6e,0
2012.195,背后的手已经提前为皇叔准备好了点赞了,1,25,16777215,57e45881,0
1333.166,这不是本初嘛,1,25,16777215,4eb7adba,0
931.583,马:你来呀来呀来呀,1,25,16777215,2f1a29ae,0
204.585,阿斗:我和子龙当年平均一人3.5进，3.5出,1,25,16777215,2f1a29ae,0
1530.176,硫代 硫酸钠,5,25,41194,b2a72d99,0
323.516,我原本以为吕布已经天下无敌了，竟有人比他还勇猛(新三曹),5,25,15138834,8f95c55d,0
244.375,阿斗：我和子龙在曹阵七进七出毫发无损！,1,25,16777215,6e35ae3a,0
2045.894,世    界    名    画,5,25,41194,7c1d8e00,0
1304.236,老子不平安了,1,25,16777215,984edfaa,0
2477.71,这帮老乌龟除了斗嘴还会做什么呢,1,25,16777215,f71752dd,0
1767.772,我骂你了 不要怪我,1,25,16777215,f71752dd,0
1738.619,一群老乌龟,1,25,16777215,f71752dd,0
379.219,甩斗篷帅呆了,5,25,41194,7c1d8e00,0
77.321,备の肯定,5,25,15772458,7c1d8e00,0
1131.715,北军胜直接被平推了，取了江南也守不住啊,1,25,16777215,71a8bd5e,0
1202.127,一屋子的老乌龟,1,25,16777215,f71752dd,0
1540.562,张绣你婶娘都没了 怎么还说要投降,1,25,16777215,98d84cb5,0
2181.442,相国是买的,1,25,16777215,66617d8d,0
2082.969,一怒而诸侯惧，安居而天下熄,1,25,16777215,66617d8d,0
774.626,这他妈帅啊,1,25,16777215,f71752dd,0
257.943,阿斗：我和龙叔嘎嘎乱杀,1,25,16777215,f71752dd,0
571.135,都是别人的血，问题不大,1,25,16777215,903eab89,0
252.431,太帅了子龙,1,25,16777215,903eab89,0
258.469,曹操：难道我又我又初恋了，,1,25,16777215,a69b0e0b,0
475.027,速休降书,1,25,16777215,76bf6167,0
2169.383,子敬是哪边的你你被禁言了,1,25,16777215,3f88a0fd,0
1587.087,救命,1,25,16777215,3f88a0fd,0
1557.946,好尴尬,1,25,16777215,3f88a0fd,0
1456.619,我就夸夸曹老板,1,25,16777215,3f88a0fd,0
1156.431,亮：我偏要说,1,25,16777215,3f88a0fd,0
875.141,曹老板：干啥呢 难不成要我上,1,25,16777215,3f88a0fd,0
404.234,拿的是曹老板的剑,1,25,16777215,3f88a0fd,0
360.414,曹老板真的爱才,1,25,16777215,3f88a0fd,0
324.394,我乃常山赵子龙也,1,25,16777215,3f88a0fd,0
245.762,曹老板：赵云，我可以。,1,25,16777215,3f88a0fd,0
2547.788,诸葛亮视角,1,25,16777215,a938390f,0
2205.137,出身寒微不是耻辱，能屈能伸方为丈夫！,1,25,16777215,95295a17,0
1670.738,孔明太好看了这段听好六七遍了都没听进去，忙着看脸了,1,25,16777215,98e04ad4,0
2049.899,鲨人还要猪心？,1,25,16777215,5696c08a,0
462.857,刘备：子龙也一起结拜吧！子龙：那我？赵老四？,1,25,16777215,97188c6e,0
462.375,这歌和剧情节奏搭配太好了,1,25,16777215,5e5d924f,0
258.513,这个镜头切换绝了,1,25,16777215,5e5d924f,0
363.002,丞相有令，击杀赵子龙，只许放冷箭，不许活捉,5,25,16777215,bcc43e48,0
1743.704,其他演员功底也好强,1,25,16777215,f7d7146a,0
1291.118,把鲁肃给整不会了,1,25,16777215,f7d7146a,0
910.896,曹老板是最大的蜀吹,1,25,16777215,d976a64b,0
498.776,对面骑赤兔者何人？报上名来！,1,25,16777215,d976a64b,0
1572.327,亮：我要怼十个,1,25,16777215,74bb8398,0
392.509,估计阿斗就是这个时候脑子被摔坏了,1,25,16777215,6272d75d,0
2508.711,菜B们  再见,1,25,16777215,eabd3951,0
2398.871,别提新三国  新三国不配,1,25,16777215,eabd3951,0
2173.071,一套二一沉默,1,25,16777215,eabd3951,0
2047.871,哈哈哈哈,1,25,16777215,eabd3951,0
2022.891,，笑啊咋不笑了,1,25,16777215,eabd3951,0
1716.091,这表情就是说  继续,1,25,16777215,eabd3951,0
1512.115,受害者名单一会儿挨个点名,1,25,16777215,eabd3951,0
651.75,保不住更好,1,25,16777215,6a85f824,0
1404.655,拉倒吧兵熊熊一个将熊熊一窝你都这样别说下边的人了,1,25,16777215,eabd3951,0
1311.355,你们是平安了老子咋办,1,25,16777215,eabd3951,0
1248.035,投了吧,1,25,16777215,eabd3951,0
2286.32,去小孩那桌,1,25,16777215,90215fa2,0
2124.447,《万众归心》,1,25,16777215,dc58f80b,0
1594.05,自知之明,1,25,16777215,31d00105,0
2475.627,黄盖身份可尊贵着呢,1,25,15772458,3c89da36,0
1607.25,张昭历史上挺厉害的演义里弱化了,1,25,16777215,4602010d,0
2511.824,骂完就跑,1,25,16777215,fd8e0fa0,0
1057.354,三爷的智力开始飞涨了,1,25,15772458,3c89da36,0
2124.88,张昭的神仙队友,1,25,16777215,fd8e0fa0,0
2122.406,这是把你家主公孙权架在火上烤,1,25,16777215,fd8e0fa0,0
765.596,张飞武力值巅峰，真打起来单挑无人可胜,1,25,15772458,3c89da36,0
2241.83,二十四孝,1,25,16777215,fd8e0fa0,0
1813.051,诸葛扁鹊,1,25,16777215,fd8e0fa0,0
1511.44,王朗旧部,1,25,16777215,fd8e0fa0,0
363.916,丞相:我有这么说吗？。,1,25,16777215,d01899ca,0
1533.31,头就没一个长的正的,1,25,16777215,c18b73ac,0
1294.858,孙权和孙坚一个演员,1,25,16777215,deaf2ebd,0
2060.53,原来诸葛连弩是这么发明的,5,25,16707842,556e947a,0
549.601,应该把糜芳杀了,1,25,16777215,2850c914,0
383.015,不知道古代那些骑兵斥候是干什么的么 绊马索 陷阱  骚扰延缓速度,1,25,16777215,4b1f5b0,0
2303.441,《大义觉迷录》《矛盾论》《实践论》,5,25,38979,2d0abbbf,0
1910.57,韩信：亮亮你带惩戒了吗？你清野，我去偷塔,1,25,16777215,82789e2c,0
1709.969,鲍叔牙：所以我一个辅助就不被重视对吧,1,25,16777215,82789e2c,0
1643.854,古代说不定有先进科技呢？我们又没去看过,1,25,16777215,82789e2c,0
1608.618,孙权把哥哥临终的话听反了，所以守业艰难,1,25,16777215,82789e2c,0
1561.017,你哥会和这帮人同流合污？亮亮你皮不皮？？,1,25,16777215,82789e2c,0
1540.814,碳酸碳酸钙,1,25,16777215,82789e2c,0
1527.132,正常人都爱看真男人演的谋士，而不是小鲜肉,1,25,16777215,82789e2c,0
1117.38,李肃：亮亮，我这张嘴巴你也拿去吧，别客气,1,25,16777215,82789e2c,0
1100.625,曹力老师以后再无萌萌,1,25,16777215,82789e2c,0
1093.58,东吴第二帅哥已上线,1,25,16777215,82789e2c,0
943.331,歇后语：手里捏着柄战斧 - 冒充徐晃,1,25,16777215,82789e2c,0
906.659,单挑500回合的话吕布不一定打得过飞飞,1,25,16777215,82789e2c,0
1318.503,孙策:张昭匹夫拿命来,1,25,16777215,1f3e9118,0
829.391,绝了  飞飞最帅的时刻,1,25,16777215,1f3e9118,0
695.43,阿斗:我也不想睡，但是脑浆都快摇出来了。,1,25,16777215,1f3e9118,0
1763.618,江东鼠辈,1,25,38979,4eab72cd,0
348.445,子廉，我没有看错，那位将军真如神龙下凡！,1,25,16777215,589ffd33,0
1751.141,鲁肃：我的同事都是什么些玩意儿？,1,25,16777215,41bbf69c,0
878.459,开了扩音,1,25,16777215,41bbf69c,0
712.614,他妈妈就在旁边看着,1,25,16777215,41bbf69c,0
2194.817,有一说一，这就是无理取闹了。年纪稍微大一点的人都知道，同姓之人聚居是很正常的时期，更何况皇族？刘备跟随卢植读书就是族叔资助，他的宗亲身份是毋庸置疑的,1,25,16777215,178f2cbb,0
1399.673,“东吴唯一战略家”,1,25,16777215,178f2cbb,0
583.103,稍微提醒一下，正史上刘备的性格是“性宽和，寡言语，喜怒不形于色”，但实际上性格冲动，脾气暴躁；这么来看，阿禅还能保住性命简直是奇迹,1,25,16777215,178f2cbb,0
1438.09,江东鼠辈,1,25,16777215,3c2e89fd,0
2518.183,世界名画,1,25,16777215,1e898ef3,0
776.612,前方马表演颜艺,1,25,16777215,eac6f8c0,0
930.869,马：我叼不叼 略略略,1,25,16777215,75c37c68,0
1612.057,亮:基操勿六,1,25,16777215,8a925ed0,0
2459.083,孙权:孔明把我想骂的话给说出来了，过瘾,1,25,16777215,5a069477,0
414.121,这个甩枪接到手太帅了,1,25,16777215,a4a0bc07,0
2467.851,孔明:没事，陪他们玩玩儿,1,25,16777215,5a069477,0
1154.763,先生放心,1,25,16777215,8a925ed0,0
2174.656,拉黑,1,25,16777215,5a069477,0
2097.576,狗安暴击,1,25,16777215,5a069477,0
2061.096,孔明在就料到他们要说什么，身正不怕影子斜,1,25,16777215,5a069477,0
1871.776,客观，不卑不亢,1,25,16777215,5a069477,0
1798.916,确实如此，刘备遇孔明时已危在旦夕,1,25,16777215,5a069477,0
1517.756,江东养的都是鼠辈吗,1,25,16777215,5a069477,0
1459.036,名场面,1,25,16777215,5a069477,0
1112.256,鲁肃葬于镇江北固山脚下,1,25,16777215,deaf2ebd,0
1105.457,鲁大师很强的，三分天下也看出来了,1,25,16777215,deaf2ebd,0
1060.337,我是江东子弟，我粉季汉,1,25,16777215,deaf2ebd,0
872.856,决一死战太吓人了,1,25,16777215,5a069477,0
2052.237,哈哈哈,1,25,16777215,e7e9f07,0
1650.512,孔明：我要是不来你直接投了，你还说我？,5,25,15138834,74db6390,0
1285.669,伯符临终交代：内事不决问张昭。这又不是内事，不需要听张昭的,1,25,15138834,74db6390,0
1170.025,我,1,25,16777215,6354f27b,0
1170.025,我,1,25,16777215,6354f27b,0
537.808,忽然一阵马蹄声，来了一员大将，回眼观之，来了一片红，但见此将，红盔红甲红袍，坐骑枣红马，手持红银枪，原来是赵子龙回来了,1,25,16777215,10203c1a,0
547.643,红甲,1,25,16777215,10203c1a,0
1660.013,公知嘴脸,1,25,16777215,715ee038,0
2124.636,是三分之二的人口，不是土地,1,25,16777215,71a8bd5e,0
2020.498,淝水之战比赤壁精彩,1,25,16777215,71a8bd5e,0
2444.499,肃@肯定,1,25,16777215,d2d79e76,0
2344.553,单片机技术与应用,1,25,16777215,3f76d814,0
1911.883,张昭：反驳不了，微笑，微笑,1,25,16777215,a3086c35,0
2107.959,三辩,5,25,15138834,d2744860,0
