time,text,mode,size,color,user,likes
547.409,扯淡，一个大将军派几百人去守个险要还需要请示皇上批准？刘禅连大事都懒得管都不上朝会管这些小事？就是姜维忽略了，而且刚才有人提示他也没在意,1,25,16777215,421419db,0
1694.303,孔明事必亲躬哪来的时间教儿子,1,25,16777215,f25f1e55,0
1879.956,南蛮吃人呢,1,25,16777215,fa91f403,0
250.641,我从22年2月看到7月底,5,25,16776960,5005f6e8,0
1771.986,丞相生个女儿就好了，最起码血脉还能传下去,1,25,16777215,936c3cd3,0
2338.55,其实刘禅是不想打仗连累百姓,1,25,16777215,4b958b25,0
211.943,一个月看完了不加速不跳片头片尾,1,25,16777215,cee1e547,0
1966.952,刘禅真的是超低配版刘备。。。,5,25,16707842,be035b41,0
2489.548,真是愚忠，杀了有本事刘禅，干死邓艾啊,1,25,16777215,f1cfa300,0
838.674,《皇冠会掉！》,5,25,16707842,732b2833,0
788.347,这实地取景就是好,1,25,16777215,836420a9,0
770.684,这都是在哪里拍的，不容易啊！,1,25,16777215,836420a9,0
168.294,有,1,25,16777215,836420a9,0
154.555,都付笑谈中,1,25,16777215,836420a9,0
2539.412,哈哈这么钢，不是好储君啊,1,25,16777215,a9275828,0
906.152,拍摄怪费劲的,1,25,16777215,2c3f12bd,0
1348.359,小兵：将军不要跳啊！,1,25,16777215,9f66e7cf,0
1598.12,跳之前2000，马也没有，急什么都不知道啊,1,25,16777215,bf5f417e,0
1998.857,孩儿刘谌誓死不降,1,25,16777215,20273561,0
1942.626,一步到魏,1,25,16777215,20273561,0
428.741,"队友：6,这也敢想",1,25,16777215,a9432cba,0
2007.006,江山可以不要，打工仔继续打工，自己的命也不要了么,1,25,16777215,a9275828,0
1987.286,臣子继续做官，头必须死啊,1,25,16777215,a9275828,0
1853.626,绵阳过了就是平原了吧,1,25,16777215,a9275828,0
1872.271,这个是大宅门里的詹王爷,1,25,16777215,f48e5508,0
316.94,。,1,25,16777215,7f84abb9,0
1512.876,就没有半死不活的吗？,1,25,16777215,ec26008f,0
2321.788,汉朝气数尽矣,1,25,9033215,e5b55d13,0
2077.423,孔明与姜维，拼死拼活的，这个付不起的“阿斗”,1,25,9033215,e5b55d13,0
2040.652,儿子有骨气,1,25,9033215,e5b55d13,0
1808.435,古人打仗，敬仰对手的气节,1,25,9033215,e5b55d13,0
1549.919,这段，我哭了,1,25,9033215,e5b55d13,0
1406.659,敬佩,1,25,9033215,e5b55d13,0
1073.462,死亡行军,1,25,9033215,e5b55d13,0
1418.3,但是我想笑,1,25,16777215,aac8c425,0
992.727,不止2000，后续部队肯定会接应的,1,25,16777215,eb69761f,0
2210.699,阿斗啊，儿媳妇都比你有骨气啊,1,25,15138834,3cf7389a,0
2098.029,十一万就降了？！！！,1,25,15138834,3cf7389a,0
2546.642,白胖白胖的气人呀，这么多将士守的江山啊,1,25,16777215,e2a79d24,0
2107.343,真实的历史不可能有那么多人,1,25,16777215,3090ef1a,0
807.527,魏延骂骂咧咧的退出了直播间,1,25,16777215,99dc48ac,0
215.284,四个月,1,25,16777215,33290d03,0
2121.941,邓艾: 吓死我了，幸好投了,5,25,15138834,21b2f34a,0
2167.431,自私,1,25,16777215,25dbb4ed,0
1211.27,没有兵就那么难走，要是有1000兵，他们就过不去了,5,25,15138834,21b2f34a,0
2379.374,心态崩了,1,25,16777215,993965f0,0
181.584,邓艾发动觉醒技[凿险],1,25,15138834,c948aefd,0
2084.64,老兵,1,25,16777215,96eb3000,0
2020.58,朕要报当年一摔之仇,1,25,16777215,96eb3000,0
2003.36,先帝遗风,1,25,16777215,96eb3000,0
1365.277,这玩意也不顶事啊,1,25,16777215,ac670efa,0
2097.385,卧槽十一万你特么降了,1,25,16777215,e4ae89b,0
1938.107,北地王爷！,1,25,16777215,e4ae89b,0
1654.121,诸葛尚很猛的，邓忠能跟老年姜维打五十合不败，结果跟师纂二打一被诸葛尚打退了,1,25,16777215,e4ae89b,0
1210.811,按照原著是邓艾滚下悬崖才看到石碑的,1,25,16777215,e4ae89b,0
2381.202,不是好父亲，但忠，不知道怎么评价，哎,1,25,16777215,2a0d23bc,0
2510.034,只可惜北地王不能继承大统,1,25,16777215,afb3c425,0
2475.879,阿斗无德,1,25,16777215,afb3c425,0
2445.33,坐等刘裕,1,25,16777215,afb3c425,0
2417.255,刘阿斗之罪,1,25,16777215,afb3c425,0
2388.669,刘阿斗不配有庙,1,25,16777215,afb3c425,0
2332.264,愿刘谌成为戴高乐,1,25,16777215,afb3c425,0
2239.826,刘阿斗早就应该传位给儿子,1,25,16777215,afb3c425,0
2171.09,宁可战死失社稷，绝不拱手让江山！,1,25,15138834,afb3c425,0
2105.64,刘璋直呼内行,1,25,16777215,afb3c425,0
2004.37,《胡说》,1,25,16777215,afb3c425,0
1947.666,还不如高贵乡公曹髦呢,1,25,16777215,afb3c425,0
1559.656,想起了当年的红军,1,25,16777215,afb3c425,0
1537.98,大魏红军,1,25,16777215,afb3c425,0
1520.061,红军直呼内行,1,25,16777215,afb3c425,0
1464.936,红军直呼内行,1,25,16777215,afb3c425,0
1448.295,蜀汉灭亡天注定,1,25,16777215,afb3c425,0
1436.093,不可能，绝对不可能！,1,25,16777215,afb3c425,0
1430.119,偷渡阴平，人称小长征,1,25,16777215,afb3c425,0
1304.423,刘禅是虎子吗？,1,25,16777215,afb3c425,0
984.061,人称小长征,1,25,16777215,afb3c425,0
900.861,怎么没人在这里把守？,1,25,16777215,afb3c425,0
2416.48,贝贝看了要伤心死了,1,25,15138834,15337b1f,0
2205.267,如果他有胆量弑父就好了,5,25,15138834,15337b1f,0
2037.3,刘备生气吗？自己摔得,1,25,16777215,2bd1f19b,0
2078.672,不降也不行了，只剩姜维了   将没有将 相没有相 根本没法玩了 刘禅也是为了人民不在受苦,1,25,16777215,47dd7d99,0
1510.217,邓艾：早知道刘禅那么容易降，我就率一人大军直取成都了,1,25,16777215,a4e6dfa0,0
2024.079,刘备咋就生了这么个玩意儿。。。,1,25,16777215,6f853b17,0
1131.695,现在走剑阁猿猱道也得这么走,1,25,16777215,ab8e1891,0
1438.373,这活下来还有力气攻城？？,1,25,16777215,6f853b17,0
1990.718,刘禅唯一做错的就是活太久了,1,25,16777215,787ad673,0
1515.377,一定要灭蜀,1,25,16777215,c661b489,0
0.359,心  肺  骤  停,5,25,15138834,60115863,0
1871.119,戈尔巴谯夫,1,25,16777215,8e5f1a65,0
2357.33,病娇了,1,25,16777215,81fb1848,0
2116.626,无了个大语,1,25,16777215,81fb1848,0
2032.914,阿斗就是给宠坏的 从小玩到大,1,25,16777215,81fb1848,0
1651.557,邓艾的马怎么弄爬过山？？？？,1,25,16777215,403c7c01,0
1030.888,邓艾 谁TM这么没规矩烟头丢地上,1,25,16777215,403c7c01,0
1380.428,人类早期极限运动,1,25,16777215,f0755476,0
2504.069,刘备无语。。。。。,1,25,16777215,b411a8f5,0
2455.638,。。。。。,1,25,16777215,b411a8f5,0
2444.652,刘备要气死了把。。。,1,25,16777215,b411a8f5,0
2434.32,......,1,25,16777215,b411a8f5,0
2702.297,孔明孔明你在家吗,1,25,16777215,741f633b,0
575.774,钟会有点狂啊,1,25,16777215,64c8fb0b,0
2111.674,富二代不靠谱,1,25,16777215,6f4bb6f5,0
2017.159,你老子被撵着跑都没投降，终成大业，阿斗误国,1,25,16777215,6f4bb6f5,0
1973.638,没有投降了道理，姜维已在赶回途中了,1,25,16777215,6f4bb6f5,0
1929.279,没有投降的道理,1,25,16777215,6f4bb6f5,0
1915.031,草你大爷,1,25,16777215,6f4bb6f5,0
1786.169,诸葛詹38其子18还有张尊（张飞之子）还有黄权之子一起牺牲的,1,25,16777215,6f4bb6f5,0
2386.05,梭哈啊 死都不怕了,1,25,16777215,592f9cde,0
446.523,魏延直呼内行,1,25,16777215,592f9cde,0
2419.924,这时候来个虽未谱金兰将是绝杀（）,1,25,16777215,c2d671fb,0
2378.221,阿斗孙子都比阿斗有骨气,1,25,16777215,c2d671fb,0
1529.483,这是史实吗,1,25,16777215,891f5307,0
2622.863,石勒笑了,1,25,16777215,fa91f403,0
2481.556,诡异，呵呵,1,25,16777215,fa91f403,0
2465.516,玛雅血祭,1,25,15138834,fa91f403,0
2456.837,玛雅人血祭啊,1,25,16777215,fa91f403,0
2429.376,我不到啊,1,25,16777215,fa91f403,0
2413.416,蜀汉又不是大汉,1,25,16777215,fa91f403,0
2072.829,汪精喂,1,25,16777215,fa91f403,0
1575.794,踏平川鼠,1,25,16777215,fa91f403,0
1929.483,蒋光头，哈哈,1,25,16777215,fa91f403,0
1877.143,南蛮不可靠,1,25,16777215,fa91f403,0
1591.599,鼠辈，哈哈,1,25,16777215,fa91f403,0
1562.019,南征,1,25,16777215,fa91f403,0
1522.059,蜀粉儿别吹了,1,25,16777215,fa91f403,0
888.098,现在子午谷是210国道军管了，你偷一个试试！打不死你算我的！别争！我是那里的原住民,1,25,16777215,c8749178,0
2318.585,当年颠儿傻了,1,25,16777215,53a1723a,0
2055.204,长坂坡颠傻了阿斗啊,1,25,16777215,53a1723a,0
1934.886,一步到位原来这么来的,1,25,16777215,53a1723a,0
2412.603,君王死社稷,1,25,16777215,8bc89bfc,0
2295.057,弱智,1,25,16777215,8bc89bfc,0
2290.706,没了一个重要情节,1,25,16777215,ea2dac6c,0
1598.086,哈哈哈哈哈哈,1,25,16777215,744d7204,0
1260.849,都走了700里了，厉害,1,25,16777215,744d7204,0
822.621,凿险，屯田，顺手牵羊,1,25,16777215,bff10d2f,0
2112.247,x真窝囊啊,1,25,16777215,3ca70dc2,0
439.205,女少讠十         女少讠十口牙,1,25,16777215,bff10d2f,0
404.735,你卡了,1,25,16777215,bff10d2f,0
2130.23,未尝我剑不利,1,25,16777215,93789b07,0
2046.092,可惜了隔代遗传,1,25,16777215,93789b07,0
1921.661,法国大臣,1,25,16777215,93789b07,0
2073.914,这个场景的国旗是1940年的巴黎吗，爱了爱了,1,25,16777215,a2de2e18,0
2126.133,？？？？？？？,1,25,16777215,ef54d400,0
2095.962,？？？？？？？？,1,25,16777215,ef54d400,0
2215.636,偷偷跑到姜维那里，不就有希望了,1,25,16777215,846bea7b,0
1764.683,不负武侯,1,25,16777215,85c92667,0
2665.078,这首歌越听越悲凉,1,25,16777215,a7fe0ae4,0
2633.331,最后一集看完就去看三顾茅庐,1,25,16777215,a7fe0ae4,0
2417.804,刘阿斗是在长坂坡被弄傻的,1,25,16777215,a7fe0ae4,0
2196.152,小时候看三国对后面的剧情没啥印象,1,25,16777215,a7fe0ae4,0
2006.793,我就纳闷，昭烈帝怎么生出刘阿斗这种儿子，肯定是赵云救他时把脑浆摇匀了,1,25,16777215,a7fe0ae4,0
1977.745,阿斗旦凡有这个儿子十分之一的骨气,1,25,16777215,a7fe0ae4,0
2309.413,赵云你救他作甚,1,25,16777215,f7695ef1,0
2092.583,子龙你救他干什么,1,25,16777215,f7695ef1,0
1878.342,到底是刘shan还是刘chan?,1,25,16777215,a7fe0ae4,0
1596.796,这孩子有人生没人教啊,1,25,16777215,a7fe0ae4,0
1546.303,三国是英雄辈出的年代,1,25,16777215,a7fe0ae4,0
1488.738,看到最后投降，就2个字难过。。。,1,25,16777215,a7fe0ae4,0
1434.378,唉即使打到长安，蜀汉也守不住这江山,1,25,16777215,a7fe0ae4,0
1328.532,我是从五丈原停了大半年才继续往下看的,1,25,16777215,a7fe0ae4,0
1968.231,历史上第一个投降的皇帝,1,25,16777215,4b356132,0
2036.037,想起萧衍，饿死台城,1,25,16777215,d154b29c,0
1912.024,没有一个反抗的，全是片汤话,1,25,16777215,d154b29c,0
1273.136,江油卤菜不错,1,25,16777215,d154b29c,0
1238.99,这不是铁笼山吗,1,25,16777215,d154b29c,0
863.106,连峰去天不盈尺 枯松倒挂倚绝壁 飞湍瀑流争喧豗 砯崖转石万壑雷,1,25,16777215,d154b29c,0
2492.327,真的应该带领一家老小和不愿投降的人投奔南中的,1,25,16777215,2a686aae,0
1472.167,要是魏延没死，他们也打不进成都,1,25,16777215,2a686aae,0
2542.501,这个刘禅演员找的好，确实一副享乐相。,1,25,16777215,99665d66,0
2413.94,我儿刘禅之罪,1,25,16777215,99665d66,0
2406.94,还把头砍了,1,25,16777215,99665d66,0
2186.503,这个女的是雍正王朝的四福晋,1,25,16777215,99665d66,0
1731.543,报先帝而不是猪头刘禅,1,25,16777215,99665d66,0
1599.186,如何是好,1,25,16777215,99665d66,0
1678.442,这般武艺？,1,25,16777215,1cf8112a,0
2359.598,杀人犯,1,25,16777215,4801b0a9,0
2350.088,杀人了,1,25,16777215,4801b0a9,0
2092.051,谯周老狗,1,25,16777215,93fafc25,0
2011.118,隔代遗传,1,25,16777215,7b023c20,0
2504.662,电视剧，讲科学，尔等不要搞笑,1,25,16777215,b2ee7b05,0
2461.035,活着又没好果子吃，与其游街不如死了。搁现在伊拉克，利比亚的前政治势力早就没了,1,25,16777215,b2ee7b05,0
1677.86,又不是大炮，木头随便找，那时候攻城武器都是现做的。,1,25,16777215,b2ee7b05,0
460.797,妙啊,1,25,16777215,7b023c20,0
1916.268,逻辑鬼才,1,25,16777215,92c6b063,0
1057.591,穿越阴平,1,25,16777215,92c6b063,0
1422.78,别人赢不是没有道理的,1,25,16777215,d1db909a,0
2103.972,混蛋谯周老儿  遗臭千年,1,25,16777215,b8bebba6,0
1972.505,杀了谯周老儿,1,25,16777215,b8bebba6,0
1943.849,先斩杀谯周老儿,1,25,16777215,b8bebba6,0
1055.964,将士们太辛苦，抽颗烟怎么了,5,25,9487136,97d777bc,0
1934.688,宁可战死失社稷，绝不拱手让江山,5,25,16777215,44c00477,0
1999.026,头上都爆青筋了,1,25,16777215,cf2aac5a,0
2346.746,这个眼神演的好，目眦尽裂！,1,25,16777215,a41452d6,0
1428.305,？,1,25,16777215,1caca12f,0
1875.54,这个老壁灯怎么还活着,1,25,16777215,dec0698e,0
1636.961,诸葛尚以身殉国,1,25,16777215,dec0698e,0
1457.32,这样折腾还能打仗？,1,25,16777215,dec0698e,0
2551.391,宁可战死失社稷，绝不拱手让江山！,1,25,16777215,17651722,0
839.968,直取阿登森林,1,25,16777215,dec0698e,0
2096.29,五虎上将气死了,1,25,16777215,a10db391,0
2025.336,隔代遗传是吧,1,25,16777215,a10db391,0
331.946,弹幕怎么变少啦,1,25,16777215,83f55b12,0
1175.501,刘禅:md累了不玩了，赶紧统一得了，我先睡一觉,5,25,16777215,228932f7,0
97.013,丞相啊，季汉，，，，,1,25,16777215,2ff24402,0
2471.276,好像,1,25,16777215,2ff24402,0
2421.396,是子龙,1,25,16777215,2ff24402,0
2409.796,现在不死，后面也要被杀,1,25,16777215,2ff24402,0
2086.996,老兵气昏了,1,25,16777215,2ff24402,0
2072.637,气我死了,1,25,16777215,2ff24402,0
1993.476,直接当场弑父算了,1,25,16777215,2ff24402,0
1911.476,一步到魏,1,25,16777215,2ff24402,0
1884.996,投吴怎么想的！？？备备棺材板都掀了,1,25,16777215,2ff24402,0
1880.397,孟获只认丞相,1,25,16777215,2ff24402,0
1762.876,亮亮死的时候孩子才八岁,1,25,16777215,2ff24402,0
1746.357,报的是先帝,1,25,16777215,2ff24402,0
1300.116,再喊成都都听到了,1,25,16777215,2ff24402,0
1236.877,来都来了,1,25,16777215,2ff24402,0
1180.797,丞相乃神人也,1,25,16777215,2ff24402,0
1067.516,演员辛苦了,1,25,16777215,2ff24402,0
1025.156,烟头哈哈哈哈,1,25,16777215,2ff24402,0
869.957,看得我手心流汗,1,25,16777215,2ff24402,0
773.997,蜀道难,1,25,16777215,2ff24402,0
2538.855,封建思想导致,1,25,16777215,9ef4cc5f,0
2076.68,投降时，当机立断,1,25,16777215,9ef4cc5f,0
1172.756,诸葛预言,1,25,16777215,9ef4cc5f,0
502.579,学诸葛亮，不弄险,1,25,16777215,9ef4cc5f,0
1552.791,一将功成万骨枯,5,25,15138834,2c6719ba,0
1942.588,泪崩,1,25,16777215,3ba15660,0
2099.913,姜维那有十万，成都只有一万,1,25,16777215,cc2c8a79,0
2058.801,刘备：我当初就该直接摔死你,1,25,16777215,dd0f743d,0
1883.27,一群软骨头,5,25,16707842,dd0f743d,0
1803.264,可敬的对手,5,25,16707842,dd0f743d,0
921.011,剑阁峥嵘而崔嵬，一夫当关，万夫莫开,5,25,16707842,dd0f743d,0
1416.249,蛙趣这不会是真跳吧,1,25,16777215,851aeae6,0
1076.796,小兵丸子头扎的不错,1,25,16777215,851aeae6,0
828.547,猿猱欲度愁攀援,1,25,16777215,851aeae6,0
2155.623,四福晋？？？,1,25,16707842,3ea7388b,0
2030.807,壮哉 北地王,1,25,16777215,9b703c7d,0
1459.671,都是狠人啊,1,25,16777215,d042c3c7,0
1303.388,？？？,1,25,16777215,d042c3c7,0
2477.126,我的天，你也太愚忠了，儿子的头都割下来。。。。,1,25,16777215,48ae1d64,0
2098.665,刘备要知道是这样，大耳瓜子抽死你,1,25,16777215,48ae1d64,0
779.665,拍的时候也很危险啊,1,25,16777215,592d7318,0
262.196,有幸看完三国！,1,25,16777215,cc210a3b,0
1932.262,北地王刘谌，真顶天立地男儿也,1,25,15138834,c2422e02,0
1849.725,专为北地王而来,1,25,16777215,c2422e02,0
2402.48,好恐怖,1,25,16777215,fbc381b0,0
2351.995,吓死了孩子们,1,25,16777215,fbc381b0,0
2205.87,孩子：我谢谢你,1,25,16777215,fbc381b0,0
2104.091,一直在C的人不投降，一直送的还投起来了,1,25,16777215,fbc381b0,0
2029.854,谁也扶不起我这阿斗,1,25,16777215,fbc381b0,0
1930.771,哈哈哈哈一步到魏,1,25,16777215,fbc381b0,0
1348.771,小兵：将军不要跳啊！,1,25,16777215,9f66e7cf,0
1862.773,这一堆武将怂成这样,1,25,16777215,5ab4739f,0
1862.773,这一堆武将怂成这样,1,25,16777215,5ab4739f,0
1877.535,蜀奸潐周,1,25,16777215,58f74b68,0
1846.375,这个时候他肯定想相父了,1,25,16777215,58f74b68,0
1757.315,丞相在天有灵看到得多痛啊,1,25,16777215,58f74b68,0
1443.195,蜀国必亡,1,25,16777215,58f74b68,0
1005.395,关键是守江油的马邈立马投降了，诸葛瞻率军从成都来救，没带过兵，不会打仗，全军覆没，然后刘禅就投降了。,1,25,16777215,b14f7932,0
396.2,使持节可斩大将，持节可斩士卒，假节只可在战时斩杀士卒，假黄钺最牛，可便宜行事，先斩后奏。,1,25,16777215,b14f7932,0
1107.6,横拍？那下面的人会飞檐走壁？,1,25,16707842,9af6d89,0
1597.159,舒服,1,25,16777215,776085a0,0
2088.689,啊唉,1,25,16777215,e55e1ea0,0
1802.801,诸葛京活了七十多岁,1,25,16777215,bc3235c0,0
1498.894,这里的场景转换配合音乐转换真的是绝了,1,25,16777215,6fc04433,0
1428.524,我在想东西怎么拿,1,25,16777215,99a614fa,0
2557.392,精晋狂喜,1,25,16777215,6fc04433,0
1564.677,这样的人打刘禅，刘禅根本不配赢,1,25,16777215,55e6ecc7,0
1915.755,6,1,25,16777215,44c33929,0
2230.825,杀了刘禅,1,25,16777215,11d0bcfd,0
0.0,丞相不在的第六集,5,25,14811775,d8f543b1,0
1965.876,戈尔巴谯周,1,25,16777215,62dea28b,0
2331.039,胡说八道,5,25,16777215,f9862d75,0
2102.508,官吏四万？？？？？,1,25,16777215,6c76eb1b,0
2191.677,怎么不能学学李二！！！！,1,25,16777215,52aae5dd,0
2175.903,怎么就不能学学李二,1,25,16777215,52aae5dd,0
2142.442,人才是决定战争胜利的唯一因素！！！,1,25,16777215,52aae5dd,0
1464.811,人才是战争胜利的决定性因素！！,1,25,16777215,52aae5dd,0
1416.604,他该赢的，这样环境下生存下来的猛男，是刘禅那样吃个桃桃能匹敌的？,1,25,16777215,52aae5dd,0
1381.557,这里的悲壮不亚于烈士陵园见,1,25,16777215,52aae5dd,0
1280.739,确实没法退,1,25,16777215,52aae5dd,0
1268.273,只能向前,1,25,16777215,52aae5dd,0
1256.866,是这样，根本没有回头的补给了,1,25,16777215,52aae5dd,0
2250.41,逃出去啊另立新君,1,25,16777215,bd616817,0
2102.62,操，姜维要气死,1,25,16777215,bd616817,0
1943.203,多了去了,1,25,16777215,bd616817,0
1780.815,司马懿就有时间？,1,25,16777215,bd616817,0
1564.168,可怜魏延的子午谷奇谋,1,25,16777215,bd616817,0
2494.034,天天好吃好喝又好玩的，刘禅怎么活得不久,1,25,16777215,6845cadd,0
2055.363,此刻唯有死战，安能言降、,1,25,16777215,21d172ed,0
317.32,权：1,5,25,15138834,e86156c7,0
484.765,妙寄呀,1,25,16777215,8f736d6c,0
2072.139,众所周知，刘禅是刘璋的后代,1,25,16777215,51f409ea,0
1155.281,说平地的、趴着的，你看看细节  别张口就来，你就丫有嘴?,1,25,16777215,9e17e141,0
222.332,看了一年才看完,1,25,16777215,691ffef9,0
481.591,钟会你抬头看看标题,1,25,16777215,c4d4ea96,0
2385.797,到这儿看哭了,1,25,16777215,3f8bd4d6,0
1860.14,带投大哥,1,25,16777215,7678634f,0
694.794,前面说诸葛亮折腾的，真是历史虚无主义,1,25,16777215,649d3958,0
913.903,偷渡阴平 直取蜀汉,1,25,16777215,9a76c839,0
261.995,2,1,25,16777215,51c82dc,0
254.127,1,1,25,16777215,51c82dc,0
1662.548,最后的倔强,1,25,16777215,5a8c27cd,0
2526.354,壮哉，北地王,1,25,16777215,19500657,0
2456.794,抱头痛哭,1,25,16777215,19500657,0
