time,text,mode,size,color,user,likes
1483.453,？？弹幕呢,1,25,16777215,972f181f,0
1483.453,？？弹幕呢,1,25,16777215,972f181f,0
1478.959,刘备发动技能:即刻修书,1,25,16777215,d01899ca,0
1279.911,不过略施小计，聊戏莽夫尔,1,25,16777215,a0a6d34d,0
1260.923,在座的各位茅塞堵塞，俺也一样,1,25,16777215,5d3e75bb,0
1625.76,夏侯烧烤,1,25,16777215,a4496a30,0
2382.975,吕布皮肤好好，好帅,1,25,16777215,8e5dac23,0
2352.185,只等小计愚弄潮儿哈哈哈哈哈哈哈哈哈哈哈哈！,1,25,9599289,38140b55,0
2235.146,愚弄潮儿。,1,25,9599289,38140b55,0
2442.726,严氏美女,1,25,16777215,9570ade9,0
1828.746,元龙要多想,1,25,8700107,38140b55,0
1705.071,北海呀，要多想。,1,25,8700107,38140b55,0
354.034,请自戕,1,25,16777215,c93d152b,0
1688.465,夏侯惇是个狠人,1,25,16777215,9570ade9,0
1635.643,双眼夏侯惇,1,25,16777215,9570ade9,0
1266.147,西凉马腾：看不起我啊,1,25,16777215,df92b152,0
870.246,在吗,1,25,16777215,8ff8d13a,0
752.214,嘉嘉好帅,1,25,16777215,438853de,0
892.475,名场面出现了,1,25,16777215,9570ade9,0
445.072,快点收起来,1,25,16777215,9570ade9,0
395.835,曹老板拼了,1,25,16777215,9570ade9,0
2275.986,不过略施小计，撩戏莽夫尔,1,25,15138834,ce167ce9,0
243.876,官渡之战，张秀听从贾诩投降曹操,1,25,16777215,c5bbc049,0
670.727,典将军，比比谁杀敌更多,1,25,16777215,a53b979f,0
514.534,戏子,1,25,16777215,a53b979f,0
491.879,就这么点,1,25,16777215,a53b979f,0
1918.973,不疑？什么不疑？凌不疑？？,5,25,16777215,f0ef4854,0
1918.503,不疑？什么不疑？凌不疑？,1,25,16777215,f0ef4854,0
1924.537,让你也体会一次被背刺的滋味，哈哈,1,25,16777215,735cd1c4,0
2046.665,TCP三次握手 哈哈哈,1,25,16777215,b2f6cfc,0
2394.086,吕布不忠不义不孝反复无常的小人有啥好可怜的,1,25,16777215,51897fc,0
493.754,古代割发也是重刑,1,25,16777215,9f51599c,0
1854.267,下 邳 落 日 战,5,25,16707842,ee651b1f,0
2124.255,这就是内奸的厉害和可恨之处,1,25,16777215,f32714fc,0
1988.062,那时候要是有手机就好了,1,25,16777215,f32714fc,0
647.268,典韦打野,1,25,16777215,ed03fdd3,0
487.698,古代割头发是羞辱人格,1,25,16777215,ed03fdd3,0
343.654,马：我计不成，乃天命也,1,25,16777215,e66e5c77,0
489.894,在古人来说割发好像挺严重的,1,25,16777215,c25fd807,0
654.386,绝影：？？？当我不存在,1,25,16777215,1620cae1,0
2251.247,要是没旗估计就是杀完才发现是自己人了,5,25,15138834,51ef3f6f,0
662.065,绝影：？？？？？？？？？？,1,25,16777215,1620cae1,0
2525.257,小丑消愁,1,25,16777215,de0a81fe,0
2227.556,自相残杀,1,25,16777215,b3c6ec44,0
2238.073,打的就是友军,1,25,16777215,26b3d2b5,0
802.783,你问我?,1,25,16777215,6f3c8ef9,0
707.004,死了，妻子岂不是曹老板的吗,1,25,16777215,b3c6ec44,0
2072.822,陈登真为徐州考虑为什么找的是荼过徐州的曹操,1,25,16777215,6037d46e,0
1035.922,这个人不是之前跟张飞喝酒那个吗,1,25,16777215,8af53468,0
533.606,我不信他们从不剪头发,1,25,16777215,332c98bb,0
2309.807,可怜的汤姆被玩弄于股掌之间,1,25,16776960,36a4d320,0
1700.067,父：我只能和你说在那之前要多想。,1,25,16777215,b4a704f4,0
1656.287,高顺：不是因为这一箭我还能保条命。,1,25,16777215,b4a704f4,0
1074.298,主子？就他也配？,1,25,16777215,b4a704f4,0
1135.8,吕布被刘备“杀了”！！！！！！！！！！！！！！！,1,25,16777215,61618a1e,0
1009.72,袁绍、、吕布！！！！！！！！！,1,25,16777215,61618a1e,0
810.841,祭祀几人？？？？,1,25,16777215,61618a1e,0
534.457,下一集吕布死,1,25,16777215,61618a1e,0
1609.75,粉嘟嘟的小脸,1,25,16777215,7242e55a,0
846.567,弹幕笑死了，给整成了个喜剧,1,25,16777215,cb1785f1,0
928.743,曹老板还有亲戚么？,1,25,16777215,a7b64107,0
1207.543,我笑那周瑜无谋，诸葛亮少智,1,25,16777215,1d23caa9,0
1286.479,呵呵,1,18,15138834,f30d6997,0
418.618,丞相请,1,25,16777215,ab5c0202,0
455.879,戏台还没有搭好，就戏瘾大发,1,25,16777215,96bebe1c,0
1869.714,吕布是最听劝的,1,25,16777215,16e29197,0
376.384,请自戕,1,25,16777215,a8fad70b,0
2367.032,陈登真的是顶尖谋士,1,25,16777215,515a8684,0
424.988,自戕,1,25,16777215,2a1b65b,0
231.761,蒸饺张绣,1,25,16777215,73edaba4,0
506.116,这就是脸大,1,25,16777215,d0f2e4c,0
2420.06,三国美釹多,1,25,16777215,1c861cc1,0
1662.245,我的天，真猛,1,25,16777215,1c861cc1,0
1592.165,奉先真的帅呀,1,25,16777215,1c861cc1,0
1486.804,是你唐长老,1,25,16777215,1c861cc1,0
1610.384,骷髅王有大，妹死,1,25,16777215,dc1a2a6b,0
237.668,这删减的这么厉害啊,1,25,16777215,d5451299,0
1830.9,陈登吃的还是淡水鱼，所以问题更严重，医生让他别吃了再吃就会死，但奈何管不住嘴,5,25,15138834,42f7f47d,0
836.716,想看袁绍，这么激烈袁绍在干嘛,1,25,16777215,1c861cc1,0
249.676,徐州之事天下皆知,1,25,16777215,1c861cc1,0
1079.949,只…只因？？？？？？？？,5,25,15138834,502d9ce,0
1000.709,吕布:？你不要过来啊！！,5,25,16777215,502d9ce,0
1145.643,这都不先说表奏皇上了，直接自己封官了。。。。,1,25,16777215,45021349,0
1005.543,你不当我义父，想当我丈夫？,1,25,38979,627de11b,0
886.48,八十万对六十万，优势在我（bushi）,5,25,15138834,d495fe0a,0
449.279,曹老板：给我台阶我是真下呀,1,25,16777215,893c7f45,0
941.603,彩虹屁上天了,1,25,16777215,629b728c,0
501.97,割发是一种侮辱刑,1,25,16777215,629b728c,0
98.05,拜见丞相,1,25,16777215,629b728c,0
1899.291,我家就在郯城,1,25,38979,68be610f,0
2113.116,《摆完挂机，简单好抄》,5,25,16777215,56bc4cc6,0
693.624,那是你只重利益,1,25,16777215,9ce0bc80,0
500.743,奸雄,1,25,16777215,88ff468b,0
413.893,阿瞒 你来真的呀,1,25,16777215,88ff468b,0
962.188,抓去写论文,1,25,16777215,c5950b3e,0
970.068,主公有此四胜，纵绍强亦可败之,1,25,16777215,e5e70c08,0
662.243,典韦：我看就木有这个必要了吧！,1,25,16777215,9c3adc47,0
941.585,会说你就多说点,1,25,16777215,aa639330,0
2563.12,高宝宝,1,25,16777215,d988feba,0
773.797,史上最贵一炮，说起来，曹昂要在，没有司马懿的事了，可能也没有五代十国了,1,25,16777215,889824e,0
753.958,只能说古人价值观和我们现代人不同,1,25,16777215,c14a4559,0
419.258,嘉嘉是真的好看,1,25,16777215,f017b5f3,0
1880.899,萧关逢温侯骑,5,25,16646914,d8edeffb,0
2528.637,陈公：我看见你更愁,1,25,16777215,41b83a6e,0
481.234,主公切的公主切,1,25,16777215,41b83a6e,0
1272.989,早期美妆博主陈登携带东汉末年蜜桃色腮红登场(x),1,25,16777215,4cf6c31f,0
1364.844,带不动,1,25,16777215,3faf4d6e,0
827.015,帅五退一,1,25,16777215,a2a0a234,0
788.751,啥时候看三兄弟？,1,25,16777215,5e26c29f,0
2277.949,安欣，我要见安欣，安欣！！！！！！！！,5,25,16646914,30d53b06,0
1683.352,先锋废了,1,25,16777215,a5dbd940,0
1007.486,奉先：奉孝，大家都是奉字辈的，汝安忍害我？！！！,1,25,16777215,90cbd11c,0
996.563,奉先：奉孝，大家都是奉字辈的，汝安忍害我？！！！,1,25,16777215,90cbd11c,0
1470.293,夏侯惇眼睛：危,1,25,16777215,a5dbd940,0
801.645,曹阿瞒，你但凡抓住了西游记里的豹子精，就砍谁的头都不怕了,1,25,16777215,90cbd11c,0
771.575,阿瞒你这哭的不行啊，你应该请个专业的，比如诸葛村夫,1,25,16777215,90cbd11c,0
485.323,王熙凤：原来是曹阿瞒你的骚毛呀，看来洒家误会连二爷了,1,25,16777215,90cbd11c,0
441.285,司马昭应该是学习过这段教程的吧,1,25,16777215,90cbd11c,0
385.878,曹操：好呀，刚刚田里乱动那几个，一起走吧,1,25,16777215,90cbd11c,0
376.724,刘协：我宣布，从即刻起，曹阿瞒不是丞相了。。,1,25,16777215,90cbd11c,0
200.54,奉先：大耳贼，吾命休矣,1,25,16777215,90cbd11c,0
1313.637,三公的，还有个袁术，字公路,5,25,16707842,1d51ad19,0
867.344,只恨财力不足,1,25,14811775,c36739ad,0
1775.457,不过略施小计，聊戏莽夫尔,1,25,16777215,bda6fdca,0
445.296,春秋：没有,1,25,16777215,226908b8,0
1638.618,就你叫夏侯惇儿？,1,25,16777215,da5d4916,0
445.305,曹操：既然法不加于尊，那借汝项上人头一用,1,25,16777215,3506840c,0
725.688,和刘备摔孩子确实一个样，都反人性，呵呵,1,25,16777215,7452795,0
2119.911,攻略组+3,1,25,16777215,6ff31c28,0
1987.541,666,1,25,13369971,add3c3e7,0
710.381,没有尸体。是不是可以判断还没死。,1,25,16777215,6ff31c28,0
692.608,这是说给手下听的。,1,25,16777215,6ff31c28,0
646.598,衣冠冢立在河边，发个大水就没了,1,25,16777215,6ff31c28,0
1350.585,带不动,1,25,16777215,d4695204,0
726.078,曹阿瞒一炮害三贤,1,25,16777215,f545cefd,0
1196.186,密码正确,1,25,16777215,d4695204,0
2183.216,电信诈骗,1,25,16777215,5c00dd77,0
1472.543,张辽，字唐僧,1,25,16777215,788c6051,0
706.497,这些话说给下属听的。和刘备在子龙面前摔阿斗一个道理,1,25,16777215,5262088c,0
618.853,阿瞒，你在那儿嘀嘀咕咕什么呢？声带落家里了？,5,25,11890,599da490,0
474.426,自削须发以代首，重整军中纪自身不例万人叩,5,25,15772458,599da490,0
348.817,曹：适才相戏耳,1,25,16777215,41033f77,0
2398.317,三国双开门,1,25,16777215,94ba4aad,0
500.588,算是髡刑吧,1,25,16777215,7a834462,0
798.198,有借有还，再借不难！！！,1,25,16646914,ee7d0e24,0
2540.663,太上瘾了,1,25,16777215,64c8fb0b,0
1499.408,古时称并州,5,25,15138834,9acae306,0
1174.797,你小子吃了回扣了吧,1,25,16777215,b290d032,0
482.957,旁边的老农表示搞那么多事还不如赔钱来的爽快,1,25,16777215,c056ff17,0
377.631,丞相请自戕,1,25,16777215,5998acd7,0
2535.986,陈宫：竖子，不足与谋,1,25,16777215,b655c222,0
536.681,我猜是个木头,1,25,16777215,948f8c41,0
434.117,小兵 他们为啥跪了 那我也跪,1,25,16777215,948f8c41,0
328.634,看我匡扶汉室,1,25,16777215,948f8c41,0
1691.38,牛人,1,25,16777215,cd16ce47,0
706.626,活该,1,25,16777215,6c480d1c,0
2487.123,安慰你还不听进去，傻的,1,25,16777215,508130ab,0
1489.355,拿来吧,1,25,16777215,88d0216,0
826.628,我擦，兵五进一，走出了我想走的棋（doge,1,25,15138834,d6d69139,0
964.172,马屁人,1,25,16777215,45dc80ff,0
2543.292,又是吕布,1,25,16777215,431d0b79,0
359.076,来人将曹操斩首示众,5,25,15138834,59afc5fc,0
461.257,嘉嘉你啥时候起来的,1,25,16777215,1edfea1a,0
1691.835,这之后独眼夏侯就在大后方咔咔乱杀,1,25,16777215,9df5f398,0
1658.116,夏侯惇：待会三军看我眼色行事,1,25,16777215,55bfd8e2,0
2269.269,云龙兄：老子打的就是你,1,25,16777215,331845d8,0
1215.749,刚才还说吕布乃豺狼也,1,25,16777215,331845d8,0
417.509,还得是奉孝小可爱,1,25,16777215,47afdfca,0
371.537,这么快就忘了吗，丞相,1,25,16777215,47afdfca,0
250.662,声名狼藉,1,25,16777215,47afdfca,0
2046.072,三连呗？是这意思不？,1,25,16777215,f5db9a3d,0
452.243,马：地铁，老人，手机.jpg,1,25,16777215,371c70f2,0
310.752,马：我既食汉禄，即为汉臣，怎可轻事汉贼,1,25,16777215,371c70f2,0
1517.704,唐僧,1,25,16777215,13454513,0
448.993,适才相戏耳,1,25,16777215,97d777bc,0
396.048,请自戕,1,25,16777215,97d777bc,0
789.313,王垕：6,1,25,16777215,c104941b,0
366.816,哈哈哈哈哈哈哈哈,1,25,16777215,268e19fe,0
1294.546,吕司徒,1,25,15138834,c493e502,0
376.253,刚说完就忘了吗？斩首,1,25,16777215,a43591ec,0
336.488,哈哈哈哈哈,1,25,16777215,a43591ec,0
279.642,马儿：灭贼按汉，正在当下,1,25,15138834,e8987884,0
1107.195,翻译：我这个地头蛇，谁优势我帮谁,1,25,16777215,beefef87,0
944.066,人话:拍马屁,5,25,16707842,7ab13a18,0
484.743,王后:当初为啥不割我头发,5,25,16707842,7ab13a18,0
368.22,理应斩首,5,25,15138834,7ab13a18,0
561.091,发个弹幕证明一下,1,25,16777215,59c50814,0
1655.911,夏侯惇:独眼，是男人的浪漫,1,25,16777215,f67008d3,0
1548.54,环眼贼,1,25,16777215,f67008d3,0
333.769,曹操：唉，有违军令，杀马,5,25,16777215,9731a25,0
2268.156,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,25,16777215,f6dd65b2,0
669.392,历史上典韦曾经扛过两头牛耕地,1,25,16777215,5ea53d56,0
1053.996,早期生鱼片鉴赏家,1,25,16777215,5ce44301,0
374.054,自己刚说过就忘了?,1,25,16777215,5ea53d56,0
1470.901,文远,1,25,16777215,90b3dd2f,0
492.714,主 公 切,1,25,16777215,a9d614cd,0
452.122,哈哈哈,1,25,16777215,90b3dd2f,0
685.266,盒饭，香,5,25,16707842,df9b4aa6,0
491.423,这公主切甚是妖娆,1,25,16777215,e64681bd,0
490.146,剧组：我的假发。，你少割点啊啊啊,5,25,16707842,df9b4aa6,0
1629.347,高顺也是狠人了,1,25,16777215,6a35c0d2,0
1015.508,依此计行，辽东可定,1,25,16777215,be6bd0c3,0
368.783,请自戕,5,25,16777215,3c49e34b,0
415.26,环首刀,1,25,16777215,690f9e60,0
1290.08,忽悠完他还得谢谢我,1,25,16777215,aeec81b5,0
1252.687,赵本山：我说完他还得相信我,1,25,16777215,aeec81b5,0
687.567,戏演得好。,1,25,16777215,ac1e8073,0
545.385,蔡文姬,1,25,16777215,42edb7bf,0
820.496,这里问头何在是在提醒奉孝我在演戏不是真的想祭奠将士，但是奉孝没get到导致后面一系列事件,1,25,16777215,a4a8a0d0,0
756.696,完了，曹老板至此开始疏远奉孝,1,25,16777215,a4a8a0d0,0
932.07,夏侯墩：原来我和丞相非亲非故,1,25,16777215,ce59db2c,0
1601.457,曹操：为何吾感觉奉孝甚是美丽？,5,25,15138834,1e775464,0
719.033,典韦:你找了？,5,25,15138834,73ed064c,0
616.1,这告诉我们不能贪图美色，更不能ntr,5,25,15138834,73ed064c,0
525.308,马:我计不成乃天命也！,5,25,15138834,73ed064c,0
1428.28,这么简单就被拿捏了,1,25,16777215,cd817660,0
806.177,王垕：真让人摸不着头脑,1,25,16777215,4b788d31,0
893.2,诶嘿，突然发现新三国把这段分给荀彧了,1,25,16777215,309a7475,0
2506.308,拱火王,1,25,16777215,1ff819af,0
2161.741,“举火”,1,25,16777215,1ff819af,0
2146.131,粉嫩,1,25,16777215,1ff819af,0
2135.701,潮汐海灵：陈登,1,25,16777215,1ff819af,0
324.236,为啥不帮忙割麦,1,25,16777215,baf3b78a,0
981.141,说得好，计呢?,1,25,16777215,cf9932ec,0
726.362,曹操还是很惋惜典韦的,1,25,16777215,cf9932ec,0
1286.422,CPU烧了,1,25,16777215,70f4e821,0
517.746,古代人好糊弄,1,25,16777215,78bafcdf,0
495.586,身体发肤父母所赐,1,25,16777215,78bafcdf,0
739.751,为了泡妞害死人,1,25,16777215,69f9e6c8,0
2506.53,吕布老婆是真蠢夫人，败家货,1,25,16777215,e07b0cb5,0
2528.288,举杯消愁愁更愁,1,25,16777215,c7e36ea0,0
501.837,哎，行了行了，不用装了。谁也不是傻子。也就骗骗小兵。,1,25,16777215,efd3b66,0
452.453,适才相戏耳,5,25,16777215,d70c8749,0
1669.898,真的是个眼珠子，就是不知道是巧克力还是糖果,1,25,16777215,d4a68254,0
1107.236,丞相咋像p上去的,1,25,16777215,b492f88c,0
945.807,这马屁拍的曹操真舒服,1,25,16777215,bb433b39,0
2109.501,诡谲小计，焉能骗我（大笑）,5,25,16707842,d8eac701,0
1653.778,高顺一个人带着兵干曹魏二三把手,1,25,16777215,73083a94,0
1512.978,主要是汉朝长的丑做不了官长的越帅人品越好,1,25,16777215,73083a94,0
503.117,道具：编剧，我测,1,25,16777215,dd5dbf80,0
1091.858,陈家当时是汉末顶级士族,1,25,16777215,73083a94,0
495.207,以前剪头都是判刑的,1,25,16777215,73083a94,0
250.813,曹操是围而不赦的战法,1,25,16777215,73083a94,0
1802.267,王司徒是你吗,1,25,16777215,51bc42cf,0
648.097,墓碑还有一个是大宛马,1,25,16777215,501e8439,0
1919.512,他坑几次爹了，不等着坑他就是等着被坑了,1,25,16777215,232faee6,0
1917.303,吕布被这么搞纯纯活该，自己本就是个不仁不义反复无常的家伙还不是不是那种动脑子的人，不搞他搞谁,5,25,15138834,8f8385f0,0
453.969,曹操使用了代破,1,25,16777215,ca64fbf7,0
281.231,请丞相自戕,1,25,16777215,558f3bc,0
392.839,此地有地雷！,5,25,15138834,8680fd5b,0
2124.58,因为陈登没有骗他的理由,1,25,16777215,4084180,0
975.222,曹操：还是我孟德牛逼,1,25,16777215,19faf8c2,0
476.914,小兵：就这,1,25,16777215,19faf8c2,0
411.901,看戏ing,1,25,16777215,19faf8c2,0
381.49,开始表演,1,25,16777215,19faf8c2,0
1412.954,吕布得罪的人太多了,1,25,16777215,e056566a,0
282.449,大汉王朝 臣尽忠了,1,25,16777215,38904e2b,0
213.917,丞相请自戕,1,25,16777215,8490d7ba,0
2323.717,我是沙鲁！,1,25,38979,bf5979dc,0
497.511,主公切,1,25,16777215,ee44d437,0
798.512,王后：你了不起，你清高,1,25,16777215,2fb7c005,0
949.607,虚头巴脑的都是些啥玩意儿,1,25,16777215,9cc6f301,0
1080.303,陈登不是墙头草，人家是徐州的地主,1,25,16777215,824930fa,0
1099.563,徐州的大地主,1,25,16777215,824930fa,0
433.555,丞相 一路走好！,1,25,16777215,b953b0e0,0
728.753,封建帝王之典范：昔日刘邦喝父水 刘备摔孺子 曹阿瞒丧子不痛 ,1,25,16707842,df7e4a49,0
434.375,给你个台阶，赶紧下。,1,25,16777215,a1206503,0
360.915,最怕空气突然安静。,1,25,16777215,a1206503,0
954.032,曹操：原来我这么优秀？,1,25,16777215,4292339c,0
928.937,曹操看了一眼旁边的一众夏侯氏曹氏,1,25,16777215,4292339c,0
1094.864,事儿少钱多离家近,5,25,16707842,e7539f1,0
2466.836,你看他还谢谢咱呢,5,25,16765698,26ceea93,0
2116.035,曹操多疑是老年那时啊，你们都怎么看的,5,25,16765698,26ceea93,0
1932.809,吕布的天赋点数全点武力了啊,1,25,16777215,26ceea93,0
1860.659,幺蛾子,1,25,16777215,26ceea93,0
920.379,嘉嘉眼睛亮亮的好漂亮呀,5,25,16707842,e7539f1,0
627.622,一炮贴身猛将送了,5,25,16707842,e7539f1,0
1515.791,攻心为上,1,25,16777215,26ceea93,0
1290.898,巧言令色,1,25,16777215,26ceea93,0
501.136,就这就这？,1,25,16777215,93572713,0
1518.5,张辽：因为吕布长得帅,1,25,16777215,94ccdfb4,0
1242.279,没有录音笔的下场,5,25,16777215,83354ed,0
343.754,请丞相自缢,1,25,16777215,c14d5da7,0
2578.752,《鲜活的面容↓》,1,25,16777215,6676c16,0
370.083,好了，成《二国演义》了,1,25,16777215,60d89358,0
436.327,你们是懂我的,1,25,16777215,8ca3bf34,0
335.804,曹操：马儿？你演我是吧？,1,25,16777215,8ca3bf34,0
334.182,我斩我自己,1,25,16777215,8ca3bf34,0
1796.745,什么都知道还问我干嘛,1,25,16777215,2d872684,0
1513.553,张辽很厉害的,1,25,16777215,5dfe4671,0
334.359,马：我祖上世食汉禄！,5,25,16707842,de19c4e5,0
2124.196,封了伏波将军,1,25,16777215,2865b8a2,0
448.074,这就叫双标！,1,25,16777215,28a9e569,0
2571.541,高宝宝，哈哈，真的好可爱,1,25,16777215,4bd5374b,0
2272.279,这老头好萌啊,1,25,16777215,4bd5374b,0
2394.111,锐气丧尽,5,25,16707842,9c834786,0
480.146,马谡:666,1,25,16777215,fcbf7274,0
476.266,丞相的小眼神好可爱,1,25,16777215,4bd5374b,0
1671.511,夏侯惇夏侯惇，夏侯蹲完曹操蹲,5,25,16707842,9c834786,0
1263.711,《意思是曹操要打天下，还得仰仗吕布，所以就飘了》,5,25,16707842,9c834786,0
1039.95,陈登=刺客要离,5,25,16707842,9c834786,0
988.911,但是前面的一切，都是屁话,5,25,16707842,9c834786,0
907.831,绍，不近女色！公喜好人妻，此欲胜也,5,25,16707842,9c834786,0
822.471,王垕:他心情还沉重！你听听,5,25,16707842,9c834786,0
897.255,奉孝试拍之,1,25,15138834,dce0ff70,0
187.117,快跑，曹操大军来了,5,25,16707842,9c834786,0
488.079,伪君子啊！,1,25,16777215,e70a9d95,0
1260.414,吕布表情明显没听懂,1,25,16777215,1d3c2214,0
1797.211,哪里尴尬了,1,25,16777215,20e5fc08,0
1549.292,张飞怎不披甲,1,25,16777215,e63fbd60,0
1450.523,吕布：淦了老baby,1,25,16777215,a9e856fe,0
914.62,袁绍早死，成就曹操,1,25,16777215,e63fbd60,0
493.196,我这头秀发，能死好几次的,1,25,16777215,e63fbd60,0
762.454,王垕：啊这,1,25,16777215,a9e856fe,0
591.266,要头疼了,1,25,16777215,530eab3a,0
461.773,笑死我了,1,25,16777215,a9e856fe,0
425.645,快砍啊你,1,25,16777215,a9e856fe,0
374.688,曹操：无语了兄弟们,1,25,16777215,a9e856fe,0
296.75,小兵：你清高,1,25,16777215,a9e856fe,0
276.189,马：我祖上也食汉禄，匡扶汉室！！！,5,25,15138834,1e775464,0
285.819,马：吾祖上世食汉禄,1,25,16707842,db9e1000,0
2536.901,陈宫听了想连夜跑路,1,25,16777215,fb389c49,0
2508.621,委屈内人,1,25,16777215,fb389c49,0
2279.799,战术去世,1,25,16777215,fb389c49,0
2032.279,弹幕全是学编程的大佬,1,25,16777215,fb389c49,0
1168.559,最早的多料间谍,1,25,16777215,fb389c49,0
510.437,圣遗物的你别走,1,25,16777215,fb389c49,0
405.837,众人：曹老板戏瘾来了,1,25,16777215,fb389c49,0
997.969,大事？前两天偷会人妻被发现了？,1,25,16777215,5330083b,0
978.685,曹老板：我特么无敌了？,1,25,16777215,5330083b,0
410.391,想起大司马的，灯笼阿！！！,1,25,16777215,4db4b9e8,0
232.191,怎么老被偷家,1,25,16777215,4db4b9e8,0
1692.756,珪何敢相抗,1,25,16777215,677795c8,0
2659.261,等我换358团，,1,25,16777215,be7054e,0
468.599,咦~~,1,25,16777215,b4410c78,0
2402.957,O。o,1,25,16777215,a69080d8,0
638.306,逢场作戏,1,25,16777215,3690af3e,0
1375.711,，，,1,25,16777215,61ec01df,0
806.027,可能被程昱拿去充军资了,1,25,16777215,1edfea1a,0
2337.304,吕布:陈登我诅咒你吃生鱼片噎死,1,25,16777215,ee4c1fee,0
2126.97,陈登：阿瞒有我良计，取徐州便是易如反掌,5,25,38979,5105e071,0
350.496,丞相，请自戕。适才相戏耳。,1,25,41194,ce1d3f46,0
506.495,多好的麦子啊,1,25,16777215,66617d8d,0
342.375,丞相请自戕～,1,25,15138834,7b81a17,0
1252.024,程登确实爱刘备啊,1,25,16777215,a7def32d,0
932.16,曹操：我都慌了,1,25,16777215,a7def32d,0
446.194,发动技能：顺坡溜了,1,25,16777215,a7def32d,0
273.91,马上高能了,1,25,16777215,a7def32d,0
180.436,可是他成大事，是踩着忠臣的烈骨走出来的啊,1,25,16777215,4bd5374b,0
661.191,就是哭的曹昂曹安民，也不能提他俩,1,25,16777215,a631d56a,0
864.755,3,1,25,16777215,9ccd9111,0
1251.526,你TM骂我是吧,1,25,16777215,ee4c1fee,0
1071.426,吾欲食明公生鱼片，可否,1,25,16777215,ee4c1fee,0
2433.078,貂蝉去找老实人嫁了,1,25,16777215,ad7b1ca7,0
2443.172,这些夫人跟了诸侯，兵败之后也是倒霉,1,25,16777215,305b8f2b,0
1604.761,看弹幕看的我更晕了,5,25,14811775,4381d195,0
2514.063,陈留王：幸好没我！,1,25,16777215,39f48ed1,0
1619.269,武庙是带兵大于武力，打架厉害的多了去了,1,25,16777215,f539f3aa,0
1655.876,吕布手下这么多能人啊，还输那是真菜,5,25,16777215,93727fee,0
410.132,众人:丞相请自戕！,1,25,16777215,305b8f2b,0
813.739,王垕：别猫哭耗子，我在下面等着你,5,25,16777215,93727fee,0
487.46,王垕：丞相，我就不配割发代首呗,1,25,16777215,93727fee,0
409.233,嘉：诸位，且看我表演,1,25,16777215,93727fee,0
357.791,麦田的守望者,1,25,16777215,93727fee,0
1497.379,唐长老,1,25,16777215,9ec9710f,0
2510.541,给下邳就是典型的网开一面，否则带兵投刘表袁术去了,1,25,16777215,a572c507,0
301.957,马：不念忠君报国，与那禽兽何异,1,25,16777215,a572c507,0
287.869,我作如下部署 你重复一遍,1,25,16777215,a572c507,0
944.621,他啥时候准备的词儿啊,1,25,16777215,18c9960b,0
330.194,马：我世食汉禄,1,25,16777215,4700f8d1,0
2382.715,陈登旁边的好像是曹仁,1,25,16777215,91f89f78,0
2345.538,陈登此后稳稳扎根徐州，还打跑了孙权,1,25,16777215,91f89f78,0
1409.087,吕布生存条件恶劣，唯一的机会就是借助袁术的资源,1,25,16777215,91f89f78,0
1331.739,最没背景最忠诚的就是陈宫，陈登父子是徐州本地士族，与吕布存在利益矛盾,1,25,16777215,91f89f78,0
716.168,刘禅：突然发现我还是很幸福的,1,25,16777215,8c0a94c3,0
368.139,死罪,1,25,16777215,e4cd33b4,0
1620.971,美 还得是亮亮,1,25,16777215,29a66277,0
329.814,马：我奉衣带诏讨贼,1,25,16777215,dbda52ce,0
684.316,省流：儿子，侄子白死,1,25,16777215,248e1f23,0
2352.524,警告-我们的计算失误了！,1,25,16777215,ce2e5520,0
1876.798,张欢里浪何在,1,25,16777215,ce2e5520,0
975.382,曹操：不是，我没记住啊,1,25,16777215,e2ba6f5c,0
681.717,典韦:我都死了你还CPU我,1,25,16777215,def721a,0
958.384,别TM放你的彩虹屁了,1,25,16777215,e2ba6f5c,0
2104.057,曹老板:还是nm读书人坏啊,5,25,15138834,f13be204,0
2397.029,原著里陈登和吕布斗了五十回合,1,25,16777215,b62f6ecb,0
1506.482,后来张辽能大破孙十万，是关羽给他在官渡打的样,5,25,15138834,f13be204,0
2034.835,TCP三次握手是SYN的攻击方式!!,1,25,16777215,a78caef6,0
370.111,马：我有一计，可使汉室幽而复明,5,25,15138834,73dfeb20,0
322.973,马：看我的吧！,1,25,16646914,39f48ed1,0
297.051,曹老板：我先给你们打个样！,1,25,16777215,39f48ed1,0
1724.775,元龙也算英雄人物啊,1,25,16777215,a559f865,0
1308.486,略施小计，聊戏莽夫耳,1,25,16777215,6041bd3,0
451.148,曹老板是真的心狠脸皮厚,5,25,16777215,f13be204,0
1665.283,夏侯惇:给大家整个活,1,25,16776960,b779b923,0
1301.34,吕布最大的优点和缺点都是听话,1,25,16777215,853bdabe,0
2051.584,没打开就送上来，万一什么也没有呢,1,25,16777215,92c83bcb,0
1121.355,陈登这把秀翻全场,1,25,16777215,853bdabe,0
2107.939,一键三连,1,25,16777215,7113f5a5,0
1523.234,张辽：我何止仪表不俗，还带着三徒弟去过西天求取真经呢,1,25,16777215,b4d1b152,0
894.66,又是在我,1,25,16777215,4afb2357,0
