time,text,mode,size,color,user,likes
2037.14,乱写，吕布最早是都亭侯，灭董卓后，才封的温侯,1,25,16777215,6cc6fe67,0
881.015,华雄t1守门员了,1,25,16777215,80923950,0
729.611,公鹿啊公鹿,1,25,16777215,80923950,0
651.663,高危职业 都督,1,25,16777215,80923950,0
630.797,酒杀,1,25,16777215,80923950,0
1235.386,这是实话,1,25,16777215,a938390f,0
1229.743,这么看华雄还挺猛,1,25,16777215,455c3817,0
683.111,闪,1,25,16777215,a938390f,0
689.155,闪,1,25,16777215,455c3817,0
1446.538,不愧是你，骷髅王,1,25,16777215,bf83e4e2,0
2798.396,000,1,25,16777215,d88a3552,0
723.901,这不是冢中枯骨么？,1,25,16777215,e111dff3,0
1703.959,吕布:来呀 你们一起上我也不怕,5,25,15138834,cad648d4,0
1964.027,张飞发动技能咆哮,1,25,16777215,b57708d7,0
1405.093,曹老板：我爱死他了,1,25,16777215,b57708d7,0
1575.015,张济的老婆最后跟了曹操,1,25,16777215,6a3e1f93,0
1562.258,张济老婆快出来了,1,25,16777215,6a3e1f93,0
1576.081,张济老婆最后被曹操搞搞了,1,25,16777215,6a3e1f93,0
1574.225,张济老婆最后被曹操五了,1,25,16777215,6a3e1f93,0
1572.006,张济之妻漂亮，最后便宜了曹操,1,25,16777215,6a3e1f93,0
824.421,跟这样的虫豸在一起，怎么能打败董卓呢,1,25,16777215,8f66cdbf,0
310.642,嘟嘟，是你吗？,1,25,16777215,d32014dc,0
689.46,闪,1,25,16777215,f06812eb,0
2453.834,罗马出来冒个泡,1,25,16777215,95bf855a,0
1451.868,匹夫竖子！不足与谋！,1,25,16777215,598ff870,0
1948.221,一吕二赵三典韦 四关五马六张飞,1,25,16777215,c37e1ff4,0
1776.274,越南腐乳,1,25,16777215,c37e1ff4,0
2379.379,你可真能想损招,1,25,16777215,a293ef99,0
909.297,冷知识 华雄是孙坚杀的 电视的演义把功劳给关羽了,1,25,13369971,5e99ee0b,0
1498.871,又开始出馊主意了,1,25,16777215,a293ef99,0
1446.719,没格局,1,25,16777215,b4da83a3,0
683.089,闪！,1,25,16777215,f26b77a,0
1293.919,曹老板有格局,1,25,16777215,b4da83a3,0
2410.789,守两个关口变为守一个关口,1,25,16777215,9126b1a9,0
2385.683,打不过就跑,1,25,16777215,6dea488a,0
2293.629,孙女还差不多,1,25,16777215,9126b1a9,0
1412.194,二哥牛逼！！！！,1,25,41194,819306a4,0
1633.725,全盛吕布,1,25,16777215,6dea488a,0
1554.279,袁术怎么没反应,1,25,16777215,6dea488a,0
2609.239,魏武帝上线,5,25,15138834,e03e78b8,0
2467.668,董卓：童谣？高级货,1,25,16777215,671659d7,0
509.914,华雄强化＋1,1,25,16777215,205948de,0
222.273,喜羊羊被捕,1,25,16777215,205948de,0
1801.044,不杀了我你别想走,1,25,16777215,64249270,0
1355.389,哈哈哈哈,1,25,16777215,7d3c1013,0
1038.868,猪胃的笑死,1,25,16777215,457d1286,0
2329.04,可以啊,1,25,16777215,fc3ce2d,0
1665.04,大将来了,1,25,16777215,fc3ce2d,0
1309.648,曹老板，忠义你,1,25,16777215,fc3ce2d,0
1244.07,关将军,1,25,16777215,fc3ce2d,0
391.59,好刀，孙坚刀,1,25,16777215,fc3ce2d,0
1412.774,华雄：摸不着头脑,5,25,15138834,e6db7aab,0
1247.782,啊这，卖绿豆的…,5,25,38979,e6db7aab,0
1887.948,还有高手,1,25,16777215,38095b86,0
1343.087,三爷：赶紧去给我二哥上个buff蹭助攻,1,25,16777215,38095b86,0
2046.359,曹老板惊了,1,25,16777215,963b5631,0
1253.077,太守贵人呐,1,25,16777215,d6ef2c02,0
618.983,捧杀之,1,25,16777215,bd2fb7df,0
671.366,正史就是孙坚斩的华雄,1,25,16777215,229fe52c,0
1961.412,打野带着辅助来抓上单了,1,25,16777215,798a0321,0
2502.911,你这个年纪怎么睡得着觉的？？？？,1,25,16777215,c0092beb,0
2534.556,你这个年纪怎么睡得着觉的？？？,1,25,16777215,c0092beb,0
2437.22,青青园中葵，朝露待日晞。阳春布德泽，万物生光辉。常恐秋节至，焜黄华叶衰。百川东到海，何时复西归？少壮不努力，老大徒伤悲。,1,25,16777215,bb2e4b84,0
1931.026,经济落后先发育,1,25,16777215,2b31eee8,0
1476.087,莫名萌,1,25,16777215,c0092beb,0
1402.773,好想看打戏！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,1,25,16777215,c0092beb,0
1560.908,袭夺之势，如狼蚀骨,1,25,15138834,9dd80133,0
1488.349,李儒什么时候开大啊,1,25,16777215,9dd80133,0
1451.908,真不愧是冢中枯骨啊,1,25,16777215,9dd80133,0
1378.788,[ohh],1,25,38979,9dd80133,0
1325.189,二爷千古,1,25,38979,9dd80133,0
2385.088,焚城,1,25,16777215,79213dac,0
1242.708,二爷！,1,25,38979,9dd80133,0
2165.051,弃车保帅啦,1,25,16777215,79213dac,0
1894.993,此时阿飞较吕布还是差一丢丢的,1,25,16777215,79213dac,0
678.748,《无懈可击》,1,25,15138834,9dd80133,0
474.956,翼德：你也探囊取物？,1,25,16777215,9dd80133,0
1456.336,刘备:为兄弟得出头，为自己可以怂,1,25,16777215,79213dac,0
1271.654,你有人你倒是上啊,1,25,16777215,79213dac,0
2538.847,好谋而无断,1,25,16777215,dee65aae,0
1935.523,三打一啊,1,25,16777215,ec79fa0a,0
1918.799,吕布：一个月几千块钱，你们仨玩什么命啊,1,25,16777215,572d3ee5,0
1402.14,酒未凉,1,25,16777215,ec79fa0a,0
2101.249,怎么像孙权,1,25,16777215,85a7bff5,0
1125.743,一溜烟是写实,1,25,16777215,ec79fa0a,0
1326.628,酒且斟下，某去便回,1,25,16777215,8ffd188d,0
1663.896,吕布像个二哈,1,25,16777215,85a7bff5,0
1446.864,那么在意身份干什么？你怎么不问问曹老板为什么自己不当皇帝？偏偏要挟天子以令诸侯,1,25,15138834,35647535,0
729.122,卫绾你变了,1,25,16777215,13982643,0
2286.074,皓首匹夫，苍髯老贼,1,25,16777215,2ff1c323,0
2137.394,全是戏，这眼神绝了,1,25,16777215,2ff1c323,0
1975.753,帅,1,25,16777215,2ff1c323,0
201.036,温侯威武！老吕家的光荣！,1,25,16777215,95c8a384,0
1863.713,三爷牛逼,1,25,16777215,2ff1c323,0
1284.873,就是欺负你帐下无人，一群插标卖首之徒,1,25,16777215,2ff1c323,0
1162.116,我替潘凤谢谢你啦,1,25,16777215,2ff1c323,0
1136.476,名场面快来了,1,25,16777215,2ff1c323,0
1078.316,久闻公之大名，今日有幸相会,1,25,16777215,2ff1c323,0
819.759,多少得给点意思意思啊,1,25,16777215,2ff1c323,0
615.551,华雄还是挺厉害的,1,25,16777215,2ff1c323,0
553.516,这不杨雄嘛,1,25,16777215,2ff1c323,0
1866.926,刘关张＞吕布＝关张＞张飞,5,25,15138834,eeed5555,0
1922.323,关张二人与吕布战平，战不倒吕布，刘备上场后吕布就落入下风了,5,25,15138834,eeed5555,0
1879.7,吕布这里看到张飞确实有两把刷子，开始认真打了,5,25,15138834,eeed5555,0
2408.724,东头一个汉，西头一个汉，鹿走入长安，方可无斯难,1,25,16777215,35538f1f,0
1470.541,a,1,25,16777215,94ecb0ef,0
1120.51,]\,1,25,16777215,13c31697,0
1968.231,《大战楚云飞》,1,25,52480,44c33929,0
1318.184,看了好几集还分不清谁是谁,1,25,16777215,8a32e558,0
1262.455,《马弓手》,1,25,52480,44c33929,0
372.679,《一车面包人》,1,25,52480,44c33929,0
185.885,《大战楚云飞》,1,25,52480,44c33929,0
2471.437,谶纬之学,1,25,16777215,6b6da3cf,0
1536.876,恭喜盟主，你成户主了,1,25,16777215,6b6da3cf,0
1418.561,这人真猛，就是酒量太差了，一杯就脸红了,1,25,16777215,ee6452af,0
1195.935,潘凤可是马失前蹄才输的，否则不说平手也能保命,1,25,16777215,ee6452af,0
1231.333,合着就你自己来了,1,25,16777215,90d7f0bc,0
1187.659,躺的好正,1,25,16777215,90d7f0bc,0
1066.154,三兄弟给赵云打下手了,1,25,16777215,90d7f0bc,0
355.317,歃血,1,25,16777215,a0b8f95b,0
1279.95,袁术就那点出身可以说说了,1,25,16777215,50918455,0
682.357,闪!,1,25,16777215,fff57ad2,0
539.716,孙坚确实很牛逼啊,1,25,16777215,fff57ad2,0
242.317,太牢,1,25,16777215,fff57ad2,0
2494.479,这么合时宜的童谣，当然是我李儒骗董卓自己编出来的,1,25,16777215,92511117,0
2105.239,吕布有多强？三个人打他一个赢了还是很值得光荣的事,1,25,16777215,92511117,0
2046.519,孟德：？？？收兵？这时候不乘胜追击，扣关驱敌？,1,25,16777215,92511117,0
1479.148,乱·李儒,1,25,16777215,615bb89a,0
1771.92,直接抬走,1,25,16777215,f3661a7c,0
480.509,关羽：你猜猜我温酒斩的是谁吖,1,25,16777215,5d82cbf1,0
595.471,笑死,1,25,16777215,2229018d,0
2408.469,千里草 何青青 十日卜 不得生,1,25,16777215,44946c78,0
253.099,同盟国，确信,1,25,16777215,c8915713,0
1868.281,bgm起来了,1,25,16777215,3f723b02,0
1821.006,都没走过三回合,1,25,16777215,3f723b02,0
593.32,历史上华雄确实被孙坚所杀,1,25,16777215,3f723b02,0
481.468,华雄确实挺强的，可惜遇到关羽,1,25,16777215,3f723b02,0
1441.383,刘备都拔剑了,1,25,16777215,80e78be0,0
1186.638,瞬间去世,1,25,16777215,21a91da7,0
1162.038,上将潘凤,1,25,16777215,21a91da7,0
2558.204,本初:都说了，工作的时候要称职务,1,25,16777215,71653da3,0
2142.928,铁路,1,25,16777215,deae93bb,0
2312.591,你真的很激昂啊,1,25,16777215,8e1ebc04,0
1723.306,吕布：我无敌，你们随意,5,25,16707842,53e43706,0
1049.559,孙坚：我来斩华雄,5,25,16707842,53e43706,0
1401.83,梁山排座次,1,25,16777215,deae93bb,0
1155.152,这是打仗还是单挑呀,1,25,16777215,deae93bb,0
2382.393,限定技：焚城,5,25,16707842,5633d849,0
1298.556,刚死那两个难道没被取笑？,1,25,16777215,92511117,0
1266.437,叉出去,1,25,16777215,92511117,0
442.994,我去找李云龙要回一个营的装备,1,25,16777215,92511117,0
2168.594,逆天,1,25,16777215,93439309,0
1475.111,袁绍作为头头是一个字不敢说哈,5,25,16707842,6d70081d,0
2034.396,皇叔帝皇之像 双手垂膝 等于双持长柄 你和我说他范围低？,1,25,16777215,4feb9b19,0
1166.905,上将潘凤，还不是死在我刀下,5,25,16776960,c979a907,0
2184.486,无语，袁术不能担大任,1,25,16777215,2d38dfb8,0
2111.205,袁术，已失军心,1,25,16777215,2d38dfb8,0
2067.643,真无语，一鼓作气啊,1,25,16777215,2d38dfb8,0
2075.217,曹老板精神状态逐渐炸裂,1,25,16777215,169cd19c,0
1960.677,旋转木马（dog）,1,25,16777215,e616d214,0
812.317,？,1,25,16777215,716da61,0
2425.226,董卓:讲人话,5,25,15138834,67cc7160,0
1989.577,为什么戳一下马屁股,1,25,16707842,29c6f542,0
2511.726,这个年纪，你怎么睡得着,1,25,16777215,f8e455e4,0
1249.447,我的名字叫安波里欧,1,25,16777215,a09080b5,0
1350.417,吟游诗人张飞,1,25,16777215,6dea488a,0
1799.48,吕布这表情，笑了,1,25,16646914,ce2374ea,0
1704.903,人中吕布，马中赤兔，方天画戟，专捅义父,1,25,16646914,ce2374ea,0
1591.087,孔融,1,25,16646914,ce2374ea,0
1519.335,玉玺飞龙海上来，南方四顾起愁猜。英雄不出诸侯后，圣哲难兴百世灰。魏蜀吴三分晋四，三分归晋四分台。英雄死后人皆哭，不见刘家万里回。,1,25,16646914,ce2374ea,0
1379.476,一阵雄风卷地来，关云二马拥双魁。只因天地生奇士，故遣神兵护玉台。人事不堪回大义，剑光何足敌全才。吾皇早晚降天子，只恐西凉草木灰。,1,25,16646914,ce2374ea,0
1160.255,《我有上将潘凤，可斩华雄》,1,25,16646914,ce2374ea,0
1796.245,双杀,1,25,16777215,290adbe4,0
1739.406,神装吕布,1,25,16777215,290adbe4,0
2193.851,养你就是为了有一天砍你的！,1,25,16777215,97188c6e,0
453.855,《高枕无忧》,5,25,16777215,164aba9a,0
1296.461,杳杳,1,25,16777215,10bf2173,0
1640.253,？,1,25,16777215,3563394a,0
411.777,看看以前的老电视剧,1,25,16777215,5aa7d4ac,0
2091.15,他在搞你,1,25,16777215,3f88a0fd,0
1778.543,他们好有武德,1,25,16777215,3f88a0fd,0
1316.252,梦开始的地方,1,25,16777215,3f88a0fd,0
1102.104,小马扎,1,25,16777215,217254cb,0
2617.938,范增可惜了。,1,25,38979,4adcb222,0
1517.223,杀老小，瞧不起,1,25,38979,4adcb222,0
1559.953,袁绍是叔叔带大的，感情很好,1,25,16777215,f56447ce,0
481.44,华雄还是猛的，可惜成了二爷的背景板,5,25,15138834,d3175cf2,0
1324.85,酒且斟下 某去便回,1,25,6830715,3626cff3,0
1271.159,叉出去,1,25,16777215,3626cff3,0
1191.439,光速去世,1,25,16777215,3626cff3,0
2033.66,城门下好大的缝,1,25,16777215,9866cdc3,0
2032.465, 横门,1,25,16777215,9866cdc3,0
1272.444,x出去,1,25,16777215,9866cdc3,0
2326.588,江东猛虎，盛名之下无虚士,1,25,15138834,c122b31c,0
2019.924,三打一赢了都感觉是荣幸啊吕布真是三国第一猛将,1,25,15138834,c122b31c,0
2572.406,战术眨眼,1,25,16777215,3e4fa2fe,0
1418.795,二爷nb,1,25,16777215,3e4fa2fe,0
1328.979,骑马不喝酒,1,25,16777215,3e4fa2fe,0
1254.849,二爷！,1,25,16777215,3e4fa2fe,0
695.6,闪,1,25,16777215,3e4fa2fe,0
649.786,嘟嘟,1,25,16777215,3e4fa2fe,0
587.501,一血,1,25,16777215,3e4fa2fe,0
336.045,喵,1,25,16777215,3e4fa2fe,0
1270.887,《小小弓手》,1,25,16777215,52a6422f,0
1055.466,神他妈对内语音，,1,25,16777215,ef9dcf1e,0
1927.294,吕布易大山,5,25,16776960,503e4d55,0
1952.571,刘关张这时候职位只是小兵,5,25,9033215,a2cc7f81,0
1418.37,哈哈哈哈哈哈哈曹老板眼里满满的爱,5,25,9033215,a2cc7f81,0
1287.226,曹老板眼光向来很好,5,25,9033215,a2cc7f81,0
1124.842,赵云这时候不在,5,25,9033215,a2cc7f81,0
2418.642,迁入伊斯坦,1,25,16777215,70207281,0
1122.871,关羽：该打打副本了（doge）,5,25,38979,7c5d7e76,0
1063.628,刘备：我乃汉室宗亲是也,5,25,16707842,7c5d7e76,0
941.244,孙权和他爹长得一摸一样,1,25,16777215,d30f4a50,0
2591.804,都怕损兵折将,1,25,16777215,b700fe71,0
962.761,都知道三国演义是小说，bb历史干什么？就你知道？,1,25,16777215,4693e0a8,0
2634.547,脸似乎都红了,1,25,16777215,1256965d,0
1276.88,弓兵可是高级兵种,1,25,16777215,4303c1fd,0
2171.426,这个谋士好像套灵张环啊,1,25,16777215,6580d91e,0
1151.311,三国第一猛将邢道荣何在,1,25,16777215,d344f2b2,0
1254.229,袁绍：怎么姓关,1,25,16777215,ecb185e9,0
2603.425,全家都没了  都不急,1,25,16777215,f3edd602,0
1239.569,武力值99,1,25,16777215,7a3afd48,0
1194.978,哈哈啊哈,1,25,16777215,6b3ef60e,0
2391.193,洛阳 危,1,25,16777215,f08bf9c9,0
2288.754,这李傕有点文啊,1,25,16777215,f08bf9c9,0
2169.232,666,1,25,16777215,2666331b,0
1136.439,没人？,1,25,16777215,41c3d705,0
1849.611,子龙？,1,25,16777215,cfe7d7d7,0
1117.791,赤帻：红色头巾,5,25,16777215,edd6314c,0
2152.906,孙坚老厉害了,1,25,16777215,66ad1863,0
1843.734,那时候的人怎么不怕死,1,25,16777215,b2f529af,0
1291.536,又一个刀下亡魂,5,25,15138834,a7169167,0
1204.9,酒且斟下，某去便来,5,25,15138834,a7169167,0
1666.921,晋绥军358团团长楚云飞在此,1,25,16777215,30740415,0
1810.478,无安国,1,25,16777215,b3f7d500,0
1979.438,队友呢,1,25,16777215,27212b88,0
1430.103,就你屁话多,1,25,16777215,27212b88,0
234.823,全是实拍，老三国全剧没有用过特效,1,25,16777215,13745652,0
222.743,老三国全剧是没有任何特效的,1,25,16777215,13745652,0
2317.502,帅,1,25,16777215,64fa0ee,0
1464.594,手牵手我们一起走,5,25,16777215,ee6fc330,0
1166.843,听说潘凤是疯狂石头里的道哥,1,25,16777215,236992e2,0
1954.322,赤兔：我仿佛感应到了我的拍档,5,25,15138834,b8d019c1,0
2324.413,孙策怎么比孙坚弱了，孙策可是东吴奠基之主啊,1,25,16777215,7a1a4b49,0
747.961,这就开始耕地了,1,25,16777215,761d73de,0
744.879,五谷丰登,1,25,16777215,cb0ce823,0
721.452,五谷丰登,1,25,16777215,cb0ce823,0
231.417,大汉天下,1,25,16777215,761d73de,0
183.527,奉先,1,25,16777215,761d73de,0
736.866,笑得好阴险,1,25,16777215,3b080184,0
689.186,众所周知，主角的是主角光环的,1,25,16777215,3b080184,0
657.146,杯子非常的贵，下次不要再甩了,1,25,16777215,3b080184,0
594.124,笑口常开,1,25,16777215,3b080184,0
1639.895,张嘎，是你吗张嘎,1,25,13369971,ef683c64,0
1460.952,我们仨才是天下第一好,1,25,13369971,ef683c64,0
1349.369,张飞好可爱,1,25,13369971,ef683c64,0
779.111,总之先画个饼,1,25,13369971,ef683c64,0
1906.708,奇怪,1,25,16777215,bfd4e83f,0
1547.392,四世三公照样杀,1,25,16777215,f3b634bf,0
810.907,这才刚到汜水关呢,1,25,16777215,f3b634bf,0
898.662,哦，李儒开焚城了！,1,25,16777215,a94d34e1,0
1771.777,越南外援被一刀送走 哈哈哈哈,1,25,16777215,58c81ced,0
1719.733,吕布帅炸了！！！,1,25,16777215,58c81ced,0
1714.573,奉先全场mvp!,1,25,16777215,58c81ced,0
1687.53,奉先全场mvp！,1,25,16777215,58c81ced,0
1622.413,古代，关系亲近的朋友之间才互相称呼字,1,25,16777215,58c81ced,0
1214.609,为啥不一起去打？,1,25,16777215,e56045bf,0
2167.333,这样的人怎么能成大事,1,25,16777215,91fffdc4,0
2167.333,好领导,1,25,16777215,91fffdc4,0
1239.917,袁术:你以为我们联军没有大将军了吗？叉出去,1,25,16777215,e9ba3cb9,0
2408.112,烂怂大雁塔还么盖呢,1,25,16777215,a71d785b,0
1763.239,名酱,1,25,16777215,91fffdc4,0
1743.339,关羽：留下尔胯下之物，吾定不杀尔！,1,25,16777215,3e8eb50d,0
2469.68,+,1,25,16777215,b9a6707c,0
359.551,说同盟国的叉出去,1,25,16777215,672c3a1d,0
699.002,桃,1,25,15138834,547d513c,0
2022.87,关门，拉上那个铁闸他进不来,1,25,16777215,7284d038,0
2541.722,周瑜小号？,1,25,16777215,9198c463,0
1388.22,以前的演员真敬业 ,1,25,16777215,cd3044b5,0
2065.727,这么多人围殴一个人有什么好骄傲,1,25,16777215,bbf916fd,0
1981.183,群殴一个啊,1,25,16777215,bbf916fd,0
1529.419,被狗董卓气晕.jpg,1,25,16777215,29613aad,0
2036.073,刘备膂力过人,1,25,16777215,35915668,0
1234.239,二爷：好记着这俩小子了,1,25,15138834,12387e54,0
2181.82,这脑子,1,25,16777215,4c1d4700,0
244.59,qingsou,1,25,16777215,bdf33c09,0
1505.78,真歹毒,1,25,16777215,4c1d4700,0
1982.255,三维立体混元劲儿,1,25,16777215,5beb2e1b,0
798.637,尔等虫豸,1,25,16777215,f2b0e7a,0
2474.21,吕布：你命由我不由天！,1,25,16777215,8e29f992,0
1748.647,原著就一百回合，还有那也是毛版改，郭靖版张飞枪法渐乱，不是关羽至于就输了,5,25,16707842,9510c87c,0
1748.346,原著大战二百回合那个，你编的版本叫《原著》吗？,5,25,16707842,9510c87c,0
1479.356,曹老板家夏侯氏感情跟他也不差的,1,25,15138834,74c31e84,0
604.517,王孝杰，你给我滚下马来,1,25,16777215,1a2225a6,0
1193.8,弹幕消失,1,25,16777215,3e039bdf,0
1166.673,上将潘长江,1,25,16777215,87eed59e,0
1749.693,那时候的气候是真的冷啊,1,25,16777215,e8069f53,0
1520.741,祸不及妻儿，老小子不讲武德,1,25,16777215,95fd025e,0
1291.439,不胜？不胜大概率就死了,1,25,16777215,95fd025e,0
1193.299,二爷有脑子，不出头，这会儿其实是掐着时间估算华雄战斗力,1,25,16777215,95fd025e,0
1186.704,走的很安详,1,25,16777215,f052425b,0
737.219,神特么骷髅王,1,25,16777215,95fd025e,0
776.483,下次一定,1,25,16777215,2cd7d10e,0
2244.734,是说的诸公吧,1,25,16777215,5d36ed30,0
2038.81,守高地,1,25,16777215,b416bd1e,0
1968.961,为啥可以三打一,1,25,16777215,b416bd1e,0
1369.228,这头怎么像木头？,1,25,16707842,3031a1ea,0
1337.506,张飞：“加油！”,1,25,16707842,3031a1ea,0
549.394,丁奉,1,25,16777215,4d7b130e,0
1418.891,温酒斩华雄,1,25,16777215,80ab715a,0
1095.22,小马扎,1,25,15138834,3031a1ea,0
1345.848,飞哥亲自加buff,1,25,16777215,b416bd1e,0
273.206,红裤衩,1,25,16777215,3031a1ea,0
1221.68,是时候了,1,25,16777215,b416bd1e,0
1164.501,五星潘凤,1,25,16777215,b416bd1e,0
1290.226,"不胜还责个屁, 人都没了还责",1,25,16777215,8acfec0d,0
687.827,无懈可击,1,25,16777215,b416bd1e,0
311.173,得多有钱才能养得起这么多部队,1,25,16777215,b416bd1e,0
1529.679,袁基就这样死了呜呜呜,1,25,16777215,72cb92ea,0
1116.067,飞飞好可爱呀 啊啊啊啊啊 哈哈哈哈哈哈,1,25,16777215,5205fcd6,0
321.392,我们一起学猫叫,1,25,16777215,92af12ea,0
2071.747,紫须鼠辈又在想歪点子,1,25,16777215,9a44611a,0
2176.791,佐佑,1,25,16776960,b645d1a9,0
1915.437,你们哥们玩不起是吧？,1,25,16776960,b645d1a9,0
1865.145,从此吕布开起一打多模式,1,25,16776960,b645d1a9,0
1853.999,三家姓奴,1,25,16776960,b645d1a9,0
1766.848,试试就逝世,1,25,16776960,b645d1a9,0
1213.26,潘—————凤—————,1,25,15138834,fa7cdc7e,0
1261.223,卖绿豆,1,25,16777215,beb5138c,0
1449.234,袁绍：丟撵，家门不幸,1,25,16777215,ab83e5c3,0
1533.483,公瑾到哪都被气,1,25,16776960,b645d1a9,0
1123.457,我有上将潘凤,1,25,16776960,b645d1a9,0
300.24,东吴新势力,1,25,16776960,b645d1a9,0
2081.054,我三个铁拳打一辆坦克有问题？？？？,1,25,16777215,f15b96b3,0
2608.606,范增：这是我的词啊,1,25,16777215,20273561,0
2181.258,卖队友,1,25,16777215,20273561,0
2000.419,吕布：我队友在哪,1,25,16777215,20273561,0
1924.34,吕布：感谢,1,25,16777215,20273561,0
1320.91,曹老板这就爱上云长了,1,25,16777215,20273561,0
1178.056,潘凤：我不是我没有别瞎说,1,25,16777215,20273561,0
820.047,乌合之众,1,25,16777215,20273561,0
758.849,兵粮寸断,1,25,16777215,20273561,0
680.743,闪,1,25,16777215,4069f0e9,0
600.294,一个转场人就没了,1,25,16777215,20273561,0
566.387,抢个头七,1,25,16777215,20273561,0
494.846,二爷：我的经验包来了,1,25,16777215,20273561,0
303.702,大都督,1,25,16777215,20273561,0
2195.238,应该是诸公吧,5,25,16707842,a2259987,0
1427.081,太帅了,1,25,16777215,816e39bc,0
1350.471,给哥哥打call,1,25,16777215,89e937ad,0
1528.269,袁基是这个时候死的吗,1,25,16707842,283eecd9,0
2450.047,如此委婉,1,25,16777215,54b4e766,0
813.038,格局小了,1,25,16777215,54b4e766,0
817.425,小人,1,25,16777215,61830d8a,0
2283.961,董白,1,25,16777215,9c2dd74a,0
1622.846,袁绍可是和曹操一起干过坏事的发小,1,25,16777215,9c2dd74a,0
1236.402,二爷发动技能：强者标记,1,25,16777215,9c2dd74a,0
293.701,累世公卿立大名，少年意气自纵横,1,25,16777215,795e4490,0
1166.526,将军，这是为何啊,1,25,16777215,f2b8aafc,0
595.074,孙坚最猛，可惜就是放不下那所谓的传国玉玺,1,25,16777215,9c5bb5ec,0
506.684,华雄是被孙坚斩的，小说里很多关公干的事都是从孙坚那里借来的,1,25,16777215,9c5bb5ec,0
267.314,萌主！,1,25,16777215,9c5bb5ec,0
493.326,董卓实力确实很强的，自带战力高的西凉军队，还在国度呆了这么久，兵马粮草都不缺,1,25,16777215,6baaaf1e,0
1181.985,真·捧杀,1,25,16777215,8eb33fd1,0
533.011,江东鼠辈,1,25,16777215,3c2e89fd,0
1905.3,早期刘备武力88，接近90，别以为很垃圾，很厉害的,1,25,16777215,8e26ea07,0
221.328,。,1,25,16777215,217ca03d,0
1501.267,李儒大牛人,1,25,16777215,7e0dbfbc,0
2010.406,跳大跑了,1,25,16777215,aab7c251,0
2465.32,李儒：我的傻老板,1,25,16777215,fd618ed2,0
2045.053,曹老板：本初不要恋战啊，这不给他个痛快,1,25,16777215,fd618ed2,0
1920.893,贤弟带我飞,1,25,16777215,fd618ed2,0
1877.117,给他加个bgm,1,25,16777215,fd618ed2,0
1856.125,拉圾话,1,25,16777215,fd618ed2,0
630.5,关羽在整个中国历史上的打仗才能都是前几，看219年就知道了，如果不是傻壁糜芳傅士仁背刺或者曹操早死了几月，搞不好真就一统了,1,25,16777215,34130797,0
1485.812,曹老板表示 一帮猪队友带不动啊,1,25,16777215,2a8f1da1,0
1641.448,孔融让梨原来就是富二代刷履历,1,25,16777215,fd618ed2,0
1934.177,吕布我队友呢,1,25,16777215,903c33cf,0
541.12,孙坚是江东猛虎，孙策至少有武，孙十万。。。,1,25,16777215,34130797,0
1892.441,这里张飞已经有点下风了，所以关羽才过来帮忙,1,25,16777215,903c33cf,0
517.321,史实是孙坚杀的,1,25,16777215,34130797,0
1508.903,你们还留着他叔？,1,25,16777215,fd618ed2,0
1437.565,欧豆豆坏事啊,1,25,16777215,fd618ed2,0
2545.099,本初大小姐：先甩下披风装个b,1,25,16777215,8a507292,0
1461.522,拉手手,1,25,16777215,fd618ed2,0
1298.962,曹操：长这么漂亮，倒像是老祖宗的嫡孙女,1,25,16777215,fd618ed2,0
1278.482,富二代瞧不起人,1,25,16777215,fd618ed2,0
1259.04,公孙瓒会说话的,1,25,16777215,903c33cf,0
1200.554,看这些人眼神这说明潘凤是有名气的,1,25,16777215,903c33cf,0
1169.512,潘凤：你tm自己怎么不去,1,25,16777215,fd618ed2,0
1085.16,天降即将打败竹马,1,25,16777215,fd618ed2,0
1097.019,袁绍看背景，曹操看战功,1,25,16777215,903c33cf,0
2109.5,说读音的，人家武夫没文化读错字不很正常吗,1,25,16777215,86c99505,0
762.169,奸佞,1,25,16777215,f63a885,0
2305.446,这就虐我很久的江东三鼠辈,1,25,16777215,679e7354,0
1975.359,张辽高顺不去帮忙,1,25,16777215,bfb9d503,0
1335.006,就一个字，狂,1,25,16777215,fb583e49,0
1006.106,祖茂战死，联合军士气下降,5,25,15138834,88a1be5,0
941.585,华雄军团士气上升,5,25,15138834,88a1be5,0
566.005,抢着送人头哩,1,25,16777215,bfa4c864,0
2539.11,本初:不听不听,1,25,15138834,9d41666f,0
2553.786,袁绍：哦？天子呀。。俺想让他死啊。,5,25,16707842,3e8eb50d,0
2346.216,我刚想起来，这是大宅门的二爷啊,1,25,16777215,a6296d27,0
2002.236,袁本初最开心的一天,5,25,16707842,3e8eb50d,0
1992.516,吕布：你们还能好好打吗？转个毛线？,5,25,16707842,3e8eb50d,0
1951.776,队友：就等你这龟孙一嘎，立马就认义父。,5,25,16707842,3e8eb50d,0
1912.737,只因吕布此时未曾戏貂蝉,5,25,16707842,3e8eb50d,0
1901.099,吕布：卧槽！咋没人上来帮忙？！,5,25,16707842,3e8eb50d,0
1635.843,这个时候袁绍是渤海太守袁术后将军曹操是逃犯袁术官最大,1,25,16777215,a6296d27,0
1592.56,陶谦这声音这么威武吗,5,25,16707842,3e8eb50d,0
2118.33,韩当得令！,5,25,16777215,efb41139,0
