time,text,mode,size,color,user,likes
2249.611,真是演,1,25,16777215,883509f2,0
1456.021,我好梦中杀人,1,25,16777215,38df962d,0
899.501,不让人睡觉,1,25,16777215,38df962d,0
1135.951,你们也不睡,1,25,16777215,883509f2,0
641.723,吹,1,25,16777215,883509f2,0
594.016,老了老了,1,25,16777215,883509f2,0
990.526,一营集合,1,25,16777215,30d36cbd,0
2174.928,官渡之战中本初说的差不多,1,25,16707842,26a90afc,0
638.549,此话不差，真实可靠,1,25,16777215,ce9385b7,0
545.789,高于长坂坡之功,1,25,16777215,ce9385b7,0
326.877,可惜后期无人为丞相所用呀，但凡五虎上将一人尚在也好,1,25,16777215,ce9385b7,0
244.876,曹军的一个军区司令，夏侯渊,1,25,16777215,ce9385b7,0
1004.999,上演狼来了片段,1,25,16777215,be606e00,0
1694.472,口令：睁一只眼睡觉,5,25,16776960,8b203588,0
1140.812,曹操受此折腾，一日就搬走了,5,25,16776960,8b203588,0
1060.66,你太懂了，杀你灭口,5,25,16776960,8b203588,0
982.988,适才相戏耳笑死了,1,25,16777215,8b203588,0
570.724,马：驮着两万人，压力有点大。,5,25,41194,6d44114f,0
2311.868,哈哈哈哈哈,1,25,16777215,15804e8f,0
2059.683,太装了,1,25,16777215,15804e8f,0
1679.302,一人一口酥时就对杨修有意见了！,1,25,16777215,d3174bb3,0
1710.754,哈哈哈哈,1,25,16777215,15804e8f,0
1272.437,你不是兴霸嘛,1,25,16777215,e3d098e,0
1542.51,哈哈哈哈,1,25,16777215,15804e8f,0
1100.96,夏侯惇：？,1,25,16777215,e3d098e,0
1121.413,还让不让睡了,1,25,16777215,1b66388f,0
1031.598,哈哈哈哈,1,25,16777215,15804e8f,0
996.294,还好曹老板没起床气,1,25,16777215,1b66388f,0
969.673,哈哈哈哈,1,25,16777215,15804e8f,0
629.991,偃旗息鼓,1,25,16777215,e3d098e,0
567.571,哈哈哈哈,1,25,16777215,15804e8f,0
550.831,哈哈哈哈,1,25,16777215,15804e8f,0
295.351,哈哈哈哈,1,25,16777215,15804e8f,0
919.742,赵云：孟德可有起床气,1,25,16707842,edb4e407,0
627.388,专业救场是吧,1,25,16777215,591d07f0,0
1852.957,黑切,1,25,16777215,b3c5b5ac,0
1116.459,曹操：MD畜牲啊,1,25,16777215,ecb21895,0
1095.783,来，骗，来，偷吸，我六十二岁的老同志，这好吗？？,1,25,16777215,b7dcae82,0
1248.011,诸葛亮你坏事做尽,5,25,16646914,a01951a1,0
495.912,子龙的小曲,1,25,16777215,a2b42c3f,0
2043.142,性格决定命运,1,25,16777215,9ef4cc5f,0
1829.565,知道了不该知道的,1,25,16777215,9ef4cc5f,0
1374.529,杨修跟马谡一样，主将都想杀，亏夸其谈，,1,25,16777215,9ef4cc5f,0
1157.106,曹操也去折腾他,1,25,16777215,9ef4cc5f,0
1032.552,扰民,1,25,16777215,9ef4cc5f,0
665.235,弓在闹着玩，一点劲都没,1,25,16777215,9ef4cc5f,0
556.13,赵云打出出威风了亻像后来的日军，还有解放军,1,25,16777215,9ef4cc5f,0
441.957,赵云诚实不似诸葛亮奸诈,1,25,16777215,9ef4cc5f,0
1215.985,经典熬老头战术,1,25,16777215,6873b4e8,0
726.575,曹操：谢子龙将军赐箭,1,25,16777215,6873b4e8,0
1747.239,没有人比我更懂曹操,1,25,16777215,910fd6c1,0
2176.103,这不是司马炎吗,1,25,16777215,4aa81d43,0
974.209,小孩子不懂事敲着玩玩的,1,25,16777215,9a8a7ebd,0
1747.716,不够聪明啊，在曹老板身边是要装糊涂的,1,25,16777215,448478a6,0
253.156,夏侯两个跟曹操关系还是很好的,1,25,16777215,448478a6,0
1884.01,曹操出黑切，会不会玩,1,25,16777215,9d08e9d6,0
1661.076,还拿什么寒衣啊，一会狗头就掉了,1,25,16777215,a4411a1,0
1087.308,这小伙也是活得不耐烦了,1,25,16777215,a4411a1,0
419.392,两个手里都有石头,1,25,16777215,a4411a1,0
977.839,狼来了的故事，哈哈哈哈哈哈,1,25,16777215,71a90022,0
1133.072,这种方法真无语，你损人还是损自己，这么弄你自己不也没法睡。我要是曹操也弄一队人马跟你一样吹吹打打顺便还能看看敌军有无动静，咱们慢慢耗呗，然后安心睡觉去。,1,25,9487136,b7869fb3,0
1935.976,操曹大佐,5,25,16646914,afeffcf4,0
2135.4,明天输了也不许退兵哦～,5,25,16707842,aa923784,0
1758.697,就和孔明猜周瑜心思一样，只不过周瑜杀不了孔明,5,25,16707842,aa923784,0
561.339,换演员了，认不出,1,25,16777215,60ada9f6,0
1028.916,嗯？,1,25,16777215,beb4bfd5,0
1158.837,一个吵百个，白天睡好晚上去吵,1,25,16777215,cce4fb9e,0
1201.786,这特么头风病能好就见鬼了,1,25,16777215,1ef45931,0
1154.366,备备：赶我走？,5,25,15138834,3eac3ce4,0
1138.684,四川当地一对比较恩爱的夫妻↓,5,25,15138834,3eac3ce4,0
1058.667,曹操：我难道不知道？,5,25,15138834,3eac3ce4,0
1619.943,N +1了属于是,1,25,16777215,a135d12b,0
1105.843,惇：明日就奏明天子解除族弟的称号,1,25,16777215,82789e2c,0
261.571,刘备的五虎上将曹操要么想要要么想杀,1,25,9487136,b116e1af,0
1241.819,不讲武德,1,25,16777215,a173efb,0
1087.899,起床气,1,25,16777215,a173efb,0
1074.129,狼来了,1,25,16777215,a173efb,0
934.784,缺德玩意儿哼,1,25,16777215,a173efb,0
281.48,黄忠这位置,1,25,16777215,5aa1836b,0
221.681,这一句魏王太好笑了太惨了哈哈哈,1,25,16777215,f958cc1b,0
993.233,人家是虎痴,1,25,16777215,c3876566,0
238.187,快取檄文来,1,25,16777215,5b8b6a3,0
206.482,曹操：你TM劈我夏侯淵是吧！,1,25,16777215,771039d0,0
802.673,没韩信那个水平真别玩背水阵,1,25,15138834,20fcfb90,0
1154.043,主公，夜已深沉，咱们该歇息了哈哈哈哈哈,1,25,16777215,3b5929fc,0
987.964,狼来啦狼来啦！狼真的来啦！,1,25,16777215,3b5929fc,0
966.93,放羊的小孩哈哈哈哈哈,1,25,16777215,3b5929fc,0
1657.234,嗯,1,25,16777215,cf414a68,0
2260.197,动作指导—猴哥,1,25,16707842,e55e1ea0,0
1159.504,突然小兵：啊     刘备：嗯？,1,25,16707842,e55e1ea0,0
953.445,诸葛村夫不讲武德欺负老瞒人,1,25,16707842,e55e1ea0,0
971.093,兴霸，你也降曹啦~,1,25,52480,34ed7e0a,0
1307.579,许褚这个黑眼圈是跟飞飞肉搏被打了嘛,1,25,16777215,6c7e1c4d,0
1108.111,卧槽，我们没睡，吃个宵夜,1,25,16777215,554edd58,0
1030.113,曹老板睡不好，过两年就挂了，皇叔也是,1,25,16777215,554edd58,0
925.44,曹老板又睡不着觉了,1,25,16777215,554edd58,0
218.535,盔丢了但我没有弃甲，只能算是输一半,1,25,16777215,554edd58,0
1072.697,内侍表示想当谋士了,1,25,16777215,d0c244dd,0
1017.474,狼来了,1,25,16777215,8acc9358,0
1832.943,你都食之无味了还可惜个毛,1,25,16777215,ee704c75,0
1506.855,不知道我没睡好吗？,1,25,16777215,b39a6f0a,0
2403.43,赤壁战是蜀主导，不是吴哦,1,25,16777215,c712c5f5,0
2315.143,哈哈哈，真实历史就是这样，昭烈帝就喜欢冲，季汉猛男,1,25,16777215,c712c5f5,0
2309.029,汉中之战是皇叔亲率亲领的大战，亮亮其实坐镇后方,1,25,16777215,c712c5f5,0
2220.038,亮亮：我抓住了,1,25,16777215,c712c5f5,0
2174.784,曹操：骂不过他，直接上吧,1,25,16777215,c712c5f5,0
1296.54,来日瞌睡睡好了,1,25,16777215,80ce6502,0
1152.803,抠门的诸葛亮~~~,1,25,16777215,5fca4f5c,0
868.471,亮剑 太多桥段复刻三国了,1,25,16777215,60b9948,0
1276.519,这不是老版甘宁吗，,1,25,16777215,6a387719,0
209.959,张颌的战甲掉了一块，愣是给带回去了,1,25,16777215,6a387719,0
2334.899,小贴士：拔完牙棉球咬半个小时哦,1,25,16777215,d23a9be5,0
547.154,小兵：yue——,1,25,16777215,d23a9be5,0
1268.868,捷报频传,1,25,16777215,bd78f3c9,0
1556.681,杨修：装，接着装,1,25,16777215,39d94f64,0
1106.415,针锋相对才是上策！,5,25,15138834,d6680a21,0
560.836,哦，他还没死吗,1,25,16777215,d168b4fa,0
1561.921,这么久没有眨眼,1,25,16777215,4a3c8ebd,0
1296.64,许褚又变瘦了,1,25,16777215,4a3c8ebd,0
865.421,好养眼的两位,1,25,16777215,f7aa4dba,0
1509.998,杂毛 曹操,1,25,16777215,a4411a1,0
876.975,子龙请接应,1,25,16777215,a4411a1,0
2361.11,紫薇追,1,25,16777215,270f7f08,0
667.44,帅,1,25,16777215,bdc0d543,0
1142.973,夜生活,1,25,16777215,e5a0a38f,0
1563.337,阿瞒三年没踹过被子,1,25,16777215,a97fd565,0
1159.024,刘备：这我筷子都拿起来了让走？,1,25,16777215,8165df04,0
748.679,卧龙尝胆,1,25,16777215,b9dd865d,0
692.714,老曹这点虚虚实实就没整明白过,1,25,16777215,2c10085b,0
1992.828,休情商太低,1,25,16777215,e57c4558,0
886.354,诸葛村夫就爱耍小聪明,1,25,16777215,e57c4558,0
2337.436,看我，（百步穿杨）,1,25,15138834,7be6879d,0
1974.011,魏国要完蛋了,1,25,15138834,7be6879d,0
1734.795,再见,1,25,15138834,7be6879d,0
1069.411,好辅助,1,25,15138834,7be6879d,0
2040.307,密码正确，但是已交答题卡,1,25,16777215,e6d3250b,0
701.941,五虎上将的威名,1,25,15138834,7be6879d,0
319.365,老将军，好可爱,1,25,15138834,7be6879d,0
1971.225,曹老板：还我一盒苏,1,25,16777215,6aec7415,0
856.437,就说那西凉马腾,1,25,16777215,e6d3250b,0
262.276,曹老板伤心流泪了 可见对夏侯渊之爱戴,1,25,16777215,4197b6d,0
704.893,曹老板; 你们你们不懂赵云的恐怖,1,25,16777215,6aec7415,0
2096.144,想想身边有这么个杨修天天猜自己心思，非但不明说，而是在底下搞小动作，不把主公放眼里，太可怕了,1,25,16777215,bf3cc1e9,0
684.097,云妹好漂亮啊呜呜呜,1,25,16777215,b54b2773,0
1397.829,适才相戏耳,1,25,16777215,31399325,0
1387.585,适才相戏尔,1,25,16777215,31399325,0
1337.466,孔明早出来 你早受挫了...,1,25,16777215,31399325,0
1264.1,张飞杀疯了,1,25,16777215,31399325,0
2391.101,厚葬是不是为以后的摸金校尉设置关卡呀,5,25,38979,3f64add5,0
791.555,交水费,1,25,16777215,592f9cde,0
1889.808,这几个士兵说的话对应了杀杨修,1,25,16777215,8317f3e8,0
1353.407,杨修：是盒饭道理,1,25,16777215,d6b2fa79,0
975.246,心态炸了,1,25,16777215,f35afa0a,0
1030.358,上夜班，还没夜班费,1,25,16777215,a6c64f3c,0
715.734,司马懿：嗯，大王，我学会了，以后用这对付诸葛村夫,1,25,16777215,d6b2fa79,0
648.202,诸葛亮：嗯，我学会了，以后用这对付司马老贼,1,25,16777215,d6b2fa79,0
1016.379,熬老头,1,25,16777215,ba2a18d0,0
643.503,敞开营门，随我号令！,1,25,16777215,cd83b24f,0
328.171,马超需要镇守西北，链接羌人,1,25,16777215,d6b2fa79,0
1038.215,狼来了,1,25,16777215,52e9deea,0
84.886,后人：定军山战役过早暴露了刘备集团的实力,1,25,16777215,d6b2fa79,0
1291.645,因为那时候北方是经济中心，人口多，容错率高,1,25,16777215,d50f5103,0
268.092,曹操也姓夏侯的，后来改了姓,1,25,16777215,d50f5103,0
802.833,历史上背水列阵的只有韩信成功了,1,25,16777215,b80d7c2e,0
1431.559,梦中杀人来了,1,25,16777215,dca538c0,0
748.927,丞相一身是肝,5,25,16646914,5b1cbe43,0
281.873,唉，你们都是亲戚，打来打去的,1,25,16777215,5b1cbe43,0
672.306,虽未谱金兰 前生幸有缘,1,25,16777215,31399325,0
493.872,虽威谱金兰～,1,25,16777215,31399325,0
476.725,虽未谱金兰 前生幸有缘,1,25,16777215,31399325,0
233.503,不可能绝对不可能，黄我兄弟天下无敌黄忠如何能刀劈我兄弟,1,25,16777215,c1488271,0
319.956,拈揪,1,25,16777215,31399325,0
278.242,都抓着张郃打是吧,1,25,16777215,31399325,0
1396.043,蠢,5,25,15138834,2e762cf3,0
143.034,前面的，在你眼里看三国=高贵？脑子有大病？女生犯得着用看三国证明自己高贵？,1,25,16777215,5b1cbe43,0
155.091,嚯，前面的你不知道多的是女生学文科,1,25,16777215,5b1cbe43,0
1223.479,曹老板退避一舍了,1,25,16777215,2bb6b47c,0
1219.631,精神衰弱,1,25,16777215,93789b07,0
1162.326,孔明智取夜宵哈哈哈哈哈,1,25,16777215,93789b07,0
1104.623,夏侯惇：臣妾做不到,1,25,16777215,93789b07,0
917.474,亮子哥开始夺笋了,5,25,16707842,8a9af99e,0
1323.794,季检察长？,1,25,16777215,7d740cbb,0
1581.724,也只能服侍三年，上一个也是这样死的,1,25,16777215,41d8425e,0
1558.707,戏演的有点浮夸啊,1,25,16777215,41d8425e,0
1096.894,内饰不好骂啊，趁你睡觉杀了你,5,25,16777215,166bff77,0
1411.17,早一天进谏就早一天死,1,25,16777215,41d8425e,0
1346.346,你们得把杨修害死,1,25,16777215,41d8425e,0
1177.205,刘备刚想吃一口都,1,25,16777215,41d8425e,0
1167.368,夜宵全是军师的了,1,25,16777215,41d8425e,0
1131.131,得睡实了再擂鼓,1,25,16777215,41d8425e,0
978.003,紧急集合,1,25,16777215,41d8425e,0
675.216,笑死我了,1,25,16777215,c178f9,0
756.346,一身是胆,1,25,16777215,41d8425e,0
675.331,谁来单挑 那就是送人头,1,25,16777215,41d8425e,0
577.856,曹操流口水了,1,25,16777215,41d8425e,0
559.682,单兵作战能力超群,1,25,16777215,41d8425e,0
539.455,赵云一个人来啊,1,25,16777215,41d8425e,0
471.767,赵云是千军万马中取上将首级的人,1,25,16777215,41d8425e,0
325.763,赵云有点不开心,1,25,16777215,41d8425e,0
240.289,亲兄弟死了,1,25,16777215,41d8425e,0
362.676,什么季汉幼儿园,5,25,16777215,166bff77,0
1698.908,杨修：吾命休矣,1,25,16777215,e7eb1eaa,0
890.234,此计名曰狼来了,1,25,16777215,b2b0af2,0
1123.037,刚进深睡眠,1,25,16777215,1719a985,0
1002.717,半夜老是紧急集合,1,25,16777215,1719a985,0
841.703,往水里下毒,1,25,16777215,7d740cbb,0
1571.579,三年毕业了,1,25,16777215,d52b2708,0
1146.606,曹操不懂击鼓,1,25,16777215,8734662c,0
986.676,适才相戏耳,1,25,41194,b29b2a51,0
982.036,适才相戏耳,1,25,15138834,b29b2a51,0
1965.168,是你！李儒！！！,1,25,16777215,43ae3166,0
2145.625,将军都是为将军申免罪的,1,25,16777215,9072e708,0
930.953,神特么葫芦娃爷爷,1,25,16777215,9072e708,0
323.685,老黄将军太可爱了,1,25,16777215,9072e708,0
1594.119,杨jio,5,25,41194,3a40a181,0
1726.012,过几天你直接烧到那边去。,5,25,16776960,7cde7e7c,0
1056.779,是故意的还是不小心,1,25,16777215,ed046c10,0
358.312,突然觉得子龙配音像武松的,1,25,16777215,18420216,0
293.333,黄老将军：哎诶~,1,25,16777215,555d2ff7,0
1390.175,你又茅塞顿开了？,1,25,16777215,994f9272,0
2298.321,前方昭烈帝和昭烈帝后高帅现场！,5,25,15138834,e7539f1,0
2314.001,皇叔太帅啦！！！,5,25,16707842,e7539f1,0
2173.031,备备平时软绵绵笑眯眯的，但其实很a的啦,5,25,14811775,e7539f1,0
1099.557,WINK~,1,25,16765698,e9703738,0
1630.551,下一个是你,1,25,16777215,9d213b7,0
1851.908,许昌诺手上线,1,25,16777215,dec0698e,0
819.628,亮亮：揽备云于汉水兮，乐朝夕之与共,5,25,41194,3c2079f8,0
1271.309,甘宁何故造反？,1,25,16777215,dec0698e,0
417.58,这个赵云气质不够,1,25,16777215,dec0698e,0
1161.529,如果此时曹操直接率兵杀过来咋办,1,25,16777215,1a97cd8,0
2473.285,蜀汉兄弟们的愿望终于实现了,1,25,16777215,4a879829,0
2470.591,看到这儿  哭了,1,25,16777215,4a879829,0
926.622,侍从没了,1,25,16777215,1a97cd8,0
1034.962,诸葛村夫坏得很，半夜欺骗我这个老同志,1,25,16777215,fc6d11ba,0
1373.416,史实曹老板带兵确实不差孔明,1,25,16777215,3c81ae35,0
1110.237,臣妾做不到啊，睡觉睁一只眼睛，你睁个试试,1,25,16777215,73279e0a,0
867.9,云妹：我又要开演唱会了,1,25,16777215,b54b2773,0
865.511,好喜欢云妹啊好乖啊,1,25,16777215,b54b2773,0
620.477,这个就叫专业,1,25,16777215,fc8db157,0
620.477,这个就叫专业,1,25,16777215,fc8db157,0
2312.877,昭烈帝好帅！,1,25,16777215,3f0fa016,0
1110.866,夺笋,1,25,16777215,b453e244,0
877.735,要开party了吗,1,25,16777215,b453e244,0
2062.407,好一个好自为之,1,25,16777215,4550143c,0
1745.078,信息传递差，哈哈,1,25,16777215,4550143c,0
1592.815,咋都学刘备哭哭啼啼了,1,25,16777215,4550143c,0
1215.726,报警扰民,1,25,16777215,4550143c,0
1036.569,有完没完呀  还让不让睡觉,1,25,16777215,187b8bc0,0
1170.598, 将计就计，曹操偷营肯定可以,1,25,16777215,ed9d2ba3,0
1304.484,一直败乃兵家常事,1,25,16777215,bab6d402,0
870.772,出发技能《聒噪》,1,25,16777215,9cf2873,0
630.314,白马：对（点头）,5,25,16777215,5b2487dd,0
346.601,张飞：哈哈哈！子龙也来拈阄了！,5,25,41194,5b2487dd,0
2089.965,杨修已随着那清风去，化作了一片白云。,1,25,16777215,75828010,0
862.472,有军师就是爽,1,25,16777215,8a2b4dcf,0
642.849,历史上空城计就是赵云,1,25,16777215,8a2b4dcf,0
658.414,你今天没有神辅助阿斗啊,1,25,16777215,c5f347f5,0
251.293,曹操：张合是个内应吧？每次活下来的都是你？,1,25,16777215,c5f347f5,0
222.635,张合真能跑啊,1,25,16777215,c5f347f5,0
1246.551,曹老板撤回许昌仍然能听到鼓角是咋回事啊,1,25,16777215,6571e93,0
2362.754,亮亮也抄起令旗和他们比划两下呗,1,25,16777215,6571e93,0
2312.245,双剑刘备,5,25,15138834,7816bc06,0
1589.411,演员的自我修养,5,25,38979,7816bc06,0
1514.151,起床气,5,25,38979,7816bc06,0
1470.097,起身歪头看了好多次哈哈哈哈,1,25,38979,7816bc06,0
1778.629,太聪明又不懂的敛起锋芒。,1,25,16777215,ca2d023d,0
1194.536,刚睡着就叫唤，赣,5,25,38979,7816bc06,0
1166.476,宵夜都是亮亮的了，此乃阳谋,5,25,38979,7816bc06,0
1101.797,眨眼真好玩哈哈哈,1,25,38979,7816bc06,0
1070.581,你在教我做事？,1,25,38979,7816bc06,0
1037.88,睡不着了哈哈哈,1,25,38979,7816bc06,0
1797.863,二币,1,25,16777215,7a834462,0
936.755,mc子龙,1,25,38979,7816bc06,0
663.136,让我独享经验，谢谢,5,25,38979,7816bc06,0
612.334,刘备摔黄忠哈哈哈，魔鬼,1,25,38979,7816bc06,0
600.853,最强救人技，赵云,5,25,15138834,7816bc06,0
545.628,赵云的最强技能发动,5,25,38979,7816bc06,0
530.198,放手了，让黄忠失去平衡,5,25,38979,7816bc06,0
401.819,我还以为子龙会学一手诸葛亮，那会他和张飞抓阄他是知道的,5,25,38979,7816bc06,0
347.543,抓阄是想用诸葛亮的那套手法是吧,5,25,38979,7816bc06,0
299.121,我去,5,25,38979,7816bc06,0
234.506,快上传陈琳檄文,5,25,38979,7816bc06,0
1710.308,+,1,25,16777215,69ddc75f,0
898.441,这计谋真的败人品,1,25,15138834,8e88d3e2,0
568.654,为啥不用箭,1,25,16777215,1078f4ed,0
2243.304,先乱心智，再用计谋 搞得曹操都傻了,1,25,16777215,af9ec191,0
1278.531,兴霸？,1,25,16777215,6651a5b7,0
2089.457,杀了杨修应该就确认曹植不可能继承王位了,1,25,16777215,af9ec191,0
1489.457,这是睡眠不足精神错乱了吧,1,25,16777215,af9ec191,0
2185.607,徐晃一集换了两个演员,1,25,16777215,eb8a25f4,0
974.722,子龙真真真听话啊,1,25,16777215,1a18b3ba,0
1007.523,自己人也没法睡了吧,1,25,16777215,b5d015aa,0
1319.462,斩自己手嘛,1,25,16777215,6bdd8b14,0
1849.858,狂战士曹操,1,25,16777215,d006524,0
1567.067,前几天多嘴抢我主意,1,25,16777215,d006524,0
1224.251,？正史刘备前期都是自己打的，他也没有自己也能所向披靡的想法啊,1,25,16777215,2246e465,0
367.227,[ohhhhh],1,25,16777215,4ca1e7a4,0
2257.042,马卖匹,1,25,16777215,412d5cc0,0
1709.031,鸡累,1,25,16777215,412d5cc0,0
1606.205,只给家眷三年,1,25,16777215,412d5cc0,0
2325.903,牛皇叔,1,25,16777215,839934f5,0
2344.978,《紫薇》,5,25,15138834,5a67e770,0
1038.504,礼貌曹老板：,1,25,16777215,7f397566,0
957.79,笑死我了太坏了亮,1,25,16777215,953776ee,0
1400.327,020J‘；离开/,1,25,16777215,a80cbb70,0
1612.423,校尉:我校老弟东这个?,1,25,15138834,cd8f2345,0
1457.736,丞相好梦中杀人,1,25,16777215,6709c49e,0
1092.357,曹老板说得确实对啊,1,25,16777215,ae9c2f0d,0
2462.58,完结撒花！！,1,25,16777215,c0f443b6,0
1580.996,师勖点了一个赞,1,25,16777215,c0f443b6,0
220.747,也是因为汉中之后，刘备觉得自己行了，自己也能打仗，所以不听诸葛了,1,25,16777215,e18fbf63,0
1297.334,许褚这身高,1,25,15138834,15121a61,0
1459.228,尸体在说话,1,25,16777215,c19ed0f,0
1427.383,对对对，只能给曹操当参谋的人进了武庙十哲，你当人都像你一样蠢,1,25,16777215,e734c197,0
940.646,《我命休矣》,1,25,16777215,2b62510d,0
569.724,蜀汉消防兵种，专救各种场！,1,25,16777215,9b8ca043,0
414.951,子龙聪明人，你们细想，如果子龙先去，煞了黄忠多少气焰。 不争显得不体谅老的,1,25,16777215,9b8ca043,0
1710.272,鸡肋,1,25,16777215,df104683,0
1018.403,梅开二度,1,25,16777215,df104683,0
1788.583,扰乱军心,1,25,16777215,4e9f5c80,0
1744.977,抖机灵,1,25,16777215,4e9f5c80,0
1538.278,何人所为？？敢杀我内侍,1,25,16777215,4e9f5c80,0
1274.855,虎痴帅的,1,25,16777215,4e9f5c80,0
1223.398,一夜都没扛过去,1,25,16777215,4e9f5c80,0
1101.97,夏侯惇：？,1,25,16777215,4e9f5c80,0
1472.849,给曹丕当间谍，在前线妄议军机，老夫就此杀之,5,25,16776960,8b84c6d4,0
882.168,赵云冲我来了？,1,25,16777215,89ea2910,0
2151.101,两人都老了啊,1,25,16777215,611c6e3f,0
1217.824,有没有公德心啊！人家明天还要上班呢,1,25,16777215,c8c22103,0
1133.284,曹操：你TM到是1敲啊,1,25,16777215,c8c22103,0
1073.034,砍了,1,25,16777215,c8c22103,0
877.839,带好乐队，多带烧烤。,1,25,16777215,c8c22103,0
603.105,刘备摔黄忠,1,25,16777215,c8c22103,0
551.738,曹操的PTSD又犯了,1,25,16777215,c8c22103,0
2318.911,爷青回,1,25,16777215,4099a44d,0
2315.304,拍得跟幼儿园过家家似的,1,25,16777215,7c37b5e4,0
1456.988,梦中杀人那段删了,1,25,16777215,af7fe27a,0
2037.008,快开狂笑buff,5,25,9487136,3f9fbb83,0
2139.049,气急败坏曹孟德,1,25,16777215,2cab2bc0,0
238.298,二夏侯对曹操就和关张对于刘备一样,1,25,16777215,be9aee36,0
2211.576,于是诸葛亮卡bug抓了又把西川让给刘备了,1,25,16777215,b7fc0b15,0
1142.246,敌驻我扰，敌疲我打，敌退我追，敌进我退,5,25,41194,d91698f,0
991.398,看不懂了哈哈哈哈哈哈,1,25,16777215,aec3a997,0
553.858,快跑！,1,25,16777215,aec3a997,0
247.151,剪秋，本宫的头好痛,1,25,16777215,1601d239,0
2188.776,这是不是两个丞相唯一一次碰面,1,25,16777215,7f29e3e0,0
1043.342,我可太喜欢听曹老板嗯～了,1,25,16777215,125ce125,0
1439.867,周瑜、曹操、司马懿被亮搞心态搞怕了,1,25,16777215,2cf994a8,0
2067.577,杨彪还没死，直接白发人送黑发人,1,25,16777215,fb35b5fd,0
1336.125,因为亮亮是所有人的克星,1,25,16777215,2c473e79,0
1658.591,他都知道cc怕面子挂不住还到处说,5,25,15138834,51ef3f6f,0
2077.935,快，大笑三声啊,5,25,16777215,4c8d7126,0
1214.424,混蛋，街坊们明天还要上班呐,1,25,16777215,59ab7165,0
2199.057,如果这俩人有一个冲过去直奔对面主将会怎样,1,25,16777215,8d30aa20,0
1204.626,多损啊,1,25,16777215,d450faf1,0
1596.261,古人都随身带手绢嘛,1,25,16777215,f6eab900,0
1552.846,此时内侍的演员眼睛都不能眨,1,25,16777215,f6eab900,0
1264.047,许褚被揍得真惨，都被揍成甘宁了,1,25,16777215,8d30aa20,0
1069.788,操有张辽，孤有许仲康,1,25,16777215,8d30aa20,0
2295.168,备备这个回头的镜头好帅,1,25,16777215,9946fcfb,0
1202.119,不是说合衣而眠嘛,1,25,16777215,4ebe0471,0
2138.554,曹老板你明天说话就漏风了,1,25,16777215,cc75c392,0
1710.574,夏侯惇表示已经很久没睡觉了,1,25,16777215,cc75c392,0
1678.334,杨修那是小聪明 你要是曹操也不喜欢他那种人,1,25,16777215,cc75c392,0
933.46,101010,1,25,16777215,cc75c392,0
680.914,密码正确,1,25,16777215,886e0e8,0
575.442,顶级货拉拉赵云,1,25,16777215,886e0e8,0
770.416,SSR都给你了 现在SR来了,1,25,16777215,cc75c392,0
1711.397,锁骨,1,25,16777215,ec5e5f47,0
488.699,沔阳令张翼,1,25,16777215,cc75c392,0
251.168,刘晔为啥还是这么年轻,1,25,16777215,cc75c392,0
1828.73,这时候汉中对曹操已经不重要了，北方家底太厚了,1,25,16777215,350cebd4,0
628.081,赵子龙是消防队的吧 转救人于水火之中,1,25,15138834,97477013,0
1337.966,杨修危矣,1,25,16777215,37ed66e2,0
2157.73,因为衣带诏，曹老板这辈子吵架就没赢过,1,25,16777215,4c88b16a,0
2335.001,这里射死它乱刀砍死曹贼最好的下场，可惜了,1,25,16777215,e3f4a68d,0
2239.415,曹贼罪恶多端万死不足惜,1,25,16777215,e3f4a68d,0
2040.54,杨修：曹贼是这样的拉,1,25,16777215,e3f4a68d,0
1679.804,ps：只有曹贼的侍从高危,1,25,16777215,e3f4a68d,0
1630.793,这就是英雄的所作所为？,1,25,16777215,e3f4a68d,0
1943.25,《挑选刑具》,5,25,16777215,2be1914a,0
2166.448,夏侯惇：打仗没赢过，升官没停过,1,25,16777215,db20c937,0
612.331,刘备：为此老儿几损我一员大将,1,25,16777215,db20c937,0
2073.168,杨修被处死的真正原因是参与了曹丕与曹植的夺嫡之争，以及自作聪明、恃才傲物和袁术的外甥身份,1,25,16777215,7b3319d5,0
832.714,军师军师！,1,25,16777215,8b9816d6,0
1100.245,？,1,25,16777215,9846873d,0
534.317,升降坡,1,25,16777215,75af0d6c,0
2050.855,玄德公万岁,1,25,16777215,dd5aa233,0
652.103,子龙将军真的好帅！,1,25,16777215,8b9816d6,0
2515.992,再看下去就尽是悲剧了,1,25,16777215,65f9db53,0
1450.996,睡觉的时候把这个货弄死了吧,1,25,16777215,65f9db53,0
2053.869,杨修站曹植，必死的，曹操还不至于因为这点事搞他,1,25,16777215,d235ee6f,0
2196.952,腰  法,5,25,13369971,e161da9f,0
750.93,龙胆,1,25,16777215,957eac4c,0
2135.351,上头了，气不过,1,25,16777215,7d1e2c72,0
1992.291,太自作聪明了，有时候也不是一件好事儿,1,25,16777215,7d1e2c72,0
1060.773,李建义老师到底配音了多少人啊哈哈哈,1,25,16740868,21b594c9,0
2005.236,曹操：其实我就是生气你上次吃我小饼干,1,25,16777215,2c83c2b4,0
584.896,刘备（摔）：为汝这老朽，几损我一员大将！,1,25,16777215,a2aca507,0
309.447,黄老爷子真真可爱真真慈祥,1,25,16777215,170651b8,0
