time,text,mode,size,color,user,likes
2432.042,那不还没正午呢嘛,5,25,52480,d999d98c,0
1647.165,偷袭企鹅（空耳,5,25,16707842,293ea9f2,0
1347.606,三国最强小兵上线了，一人抵挡孙策数名将领,5,25,15138834,2830c107,0
489.751,将军脱去战甲，也不过是个普通人,5,25,16777215,91d893cd,0
2330.624,后边走过去一个现代人,5,25,16646914,94b3a332,0
735.459,滴血认亲（doge）,5,25,16646914,348ebefd,0
2204.041,吕布：你们没有自己的台词吗？,1,25,16777215,f1810ec,0
1254.911,孙策本人就是东吴武力天花板，匹敌的只有太史慈和甘宁,5,25,16707842,f8847acf,0
599.342,《 骷 髅 王 的 阴 兵 大 军 》,5,25,16646914,b59e9ec8,0
2029.948,伯符：害嗨害，宝贝你终于来了,5,25,16707842,4726b7e,0
356.626,袁术孙坚当时一起讨伐董卓时，没给孙坚粮草，大败，所以孙策怀恨在心,5,25,16707842,18c97fab,0
266.504,呃 哦 哦 喔 哦！,5,25,16707842,fef2190e,0
688.012,梭哈是一种智慧,5,25,16707842,c816b0e,0
316.132,袁术 发动技能【庸肆】,5,25,10197915,6c6ace99,0
2140.07,太史慈：他莫不是对我动了情,5,25,41194,acc963e,0
1567.557,《谁跑谁不是好汉》,5,25,16777215,19a4befc,0
1060.706,两个人都在憋笑哈哈哈,5,25,16777215,65a2080f,0
2296.402,内 有 炒 面,5,25,15772458,ceebd679,0
2347.005,孙策：我直接揭竿而起,5,25,16707842,6ba1ddf7,0
2129.023,太史慈:你暗恋我？,5,25,16707842,702290ee,0
892.006,一块石头换起步资金,5,25,16646914,2a4035f,0
1859.625,周泰人称小赵云，职业保镖,5,25,41194,958e1b79,0
2455.393,太史慈：门口要核算报告，进不来,5,25,16776960,e91818d2,0
2159.014,太史慈：？这也能夸我？,5,25,16707842,1835682f,0
2270.203,孙策慌得一批，一脑门子汗,5,25,16777215,9660e74,0
1917.655,为了一个人，打下一座城（doge）,1,25,16777215,4bca8825,0
1117.759,伯符，你做到了！,5,25,15138834,a60e834d,0
2507.699,你来的正是时候/doge,5,25,16776960,ea288345,0
2082.276,孙策：嘿嘿 接茬了 这回有戏,5,25,15138834,f14517a,0
1147.759,指着烧鸡说《江东人才》,5,25,16707842,16284fe0,0
2388.828,这一下王霸之气太厉害了，真正的王者风范,5,25,16776960,7c7eb2b7,0
2550.482,周瑜：未可知也,5,25,15138834,bed68529,0
2400.406,太史慈：路上堵车了，再等等,5,25,16707842,bed68529,0
2000.804,男孩子在外要保护好自己啊,5,25,38979,f6efe6b,0
1555.923,哎呀，主公，今日好险哪，若非周公引兵到，我们就被曲阿小将屠戮殆尽了！,5,25,16707842,48bf174a,0
2530.444,“杀啊！活捉孙策！”,5,25,15772458,8822a469,0
1073.691,孙策：装，你接着装,5,25,16776960,f49088c,0
390.466,策新得一宝剑，愿献之义父,5,25,16777215,c1402a5a,0
2382.08,张昭：若太史慈未归，主公可前去投降。,5,25,16776960,47ef8009,0
2022.808,本人复姓皇甫，是过路的商客，你抓错人了,1,25,16707842,a4a76d3c,0
1496.59,幼儿园放学，家长来接孩子,5,25,16765698,fda575e7,0
1613.8,你俩眼神都拉丝了,5,25,16707842,863fef48,0
1438.283,你俩是搁这谈恋爱的吗,5,25,15138834,24edb20b,0
1171.452,此二人皆失败主义谋士,1,25,16777215,bb2dfb82,0
1272.1,当时我爷爷在场 真死了几千人啊,5,25,16707842,45d6a02a,0
1143.016,三国第一倒贴美周郎,5,25,16777215,b7c31b8f,0
198.588,孙家天下孙家兵 成就54320！,5,25,16646914,78bf483c,0
221.935,孙家天下孙家兵，成就千秋万世名,1,25,41194,36ce5e19,0
942.108,史盲特有的刷基,5,25,38979,226303eb,0
259.665,孙家天下孙家兵，成就54320,5,25,15138834,f25beac4,0
2113.279,不能与子义登Dua郎实为憾事,5,25,16707842,20fd6f12,0
1836.746,动作指导：布鲁斯韦恩,5,25,16777215,c0be68b7,0
2168.082,爱新觉罗难说也在呢,1,25,16777215,564af5d3,0
1563.622,配音和雍正王朝里的十三爷是一个人配的,1,25,16777215,207d3155,0
273.685,袁术不高兴是因为孙策喊的是将军，而不是主公,1,25,16646914,1105ec36,0
1777.892,围三缺一，半路击之,1,25,16777215,6a41611d,0
337.56,袁术日常发癫,1,25,16777215,737943bb,0
2612.11,牵手成功,1,25,16777215,358321ab,0
352.023,骷髅大帝,1,25,16777215,8227e756,0
794.524,这是刘备的配音我发现,1,25,16777215,d99fda0d,0
2022.779,天松（绑）星：孙策,5,25,16776960,f582b72d,0
0.337,江东小白板,1,25,16777215,a5853a88,0
2211.41,？？？？？？速度之快,1,25,16777215,6270b96e,0
1355.906,最猛配角登场 一人拦下所有,1,25,16777215,a0e2a463,0
1166.551,法国谋士,1,25,16777215,1584e94,0
917.178,遇上了刚刮完胡子的袁绍,1,25,16777215,93f5b44a,0
2015.163,泰酷辣,1,25,16777215,fa3bf45a,0
2433.682,让子弹飞一会儿,1,25,16777215,a1dca2a1,0
2227.995,《终于等到你，还好我没放弃》,1,25,16777215,62ed5c7d,0
229.792,冥魂大帝,1,25,16777215,ba19505,0
1507.185,你给翻译翻译,1,25,16776960,af4597df,0
316.57,哪里帅了，弹幕真够离谱的,1,25,16777215,c50a14ca,0
682.607,顺带一提，伯符还是个唯物主义者,5,25,15138834,33f2a65d,0
671.214,玉玺是别人认才成为宝物,1,25,16777215,cabbd7e4,0
570.914,能屈能伸方为英雄,1,25,16777215,cabbd7e4,0
264.892,袁术是陈胡公之后，孙策是陈完之后，陈登是本家，三家竟是同宗,1,25,16777215,a49ae1c2,0
2183.589,这就哄好了,1,25,16777215,c2226617,0
2518.649,+++,1,25,16777215,13bfaaec,0
2052.698,7,1,25,16777215,13bfaaec,0
2176.406,现学现卖,1,25,16777215,1c33a169,0
2123.268,太史慈这个演员好像知否里面顾廷烨父亲的那个演员,1,25,16777215,8cb23f8c,0
734.592,看着都痛,1,25,16777215,ac339ba1,0
1634.557,喵,1,25,16777215,9b329364,0
1888.191,NB,1,25,16777215,e0d61593,0
773.951,嗯演是吧？,1,25,16777215,a3b7bac,0
1792.977,围三缺一,1,25,16777215,e0d61593,0
259.759,说孙策是草包的 我笑了,1,25,16777215,cef95d37,0
179.919,孙伯符我来了！,1,25,16777215,cef95d37,0
1917.196,孙策肯定又征兵了,1,25,16777215,75b3ae6e,0
2600.646,我就是想喝酒  你说那么多…………,1,25,16777215,96764019,0
279.684,千年白骨精、,1,25,16777215,75b3ae6e,0
338.216,果然是冢中枯骨,1,25,16777215,35f2885e,0
1332.628,这是小将？？？？,1,25,6830715,8a420d27,0
1056.716,你猜我还不还,1,25,16777215,8a420d27,0
1502.032,法师到也,1,25,16777215,79cfe1ad,0
925.036,哈！,1,25,16777215,ccdbfa65,0
2132.305,这不是太史慈，是葛尔丹,1,25,16777215,270f2d0e,0
1856.789,有没有人告诉我，孙策扮演者是不是，濮存昕,1,25,16777215,8c0690d,0
427.217,古腚刀,1,25,16777215,4c88c8b0,0
304.526,假笑男孩,1,25,16777215,4211973f,0
1191.333,内事不决问张昭，外事不决问公瑾,1,25,16777215,aed6a065,0
2430.855,反了也问题不大，再揍就是,1,25,16777215,7777c48d,0
2188.848,逐渐有点不对劲,1,25,16777215,54f0bf12,0
1617.455,公瑾笑的好儒雅,1,25,16777215,7777c48d,0
1487.165,都别活了,1,25,16777215,c63c1795,0
2424.408,就你话多,1,25,16777215,a37903c3,0
1388.299,山东大汉,1,25,16777215,a37903c3,0
784.038,不愧是人艺大佬,1,25,16777215,a37903c3,0
2068.662,西游记里的泾河龙王儿子hhh,1,25,16777215,98df3852,0
1613.904,此袍必妨一主,1,25,16777215,7aa5760d,0
1504.165,。,1,25,16777215,5ed6780,0
2525.947,我掐点到怎么没人夸我？,1,25,16777215,502f240a,0
511.956,真正的周瑜是文武双全，气量宽广的全才，就是死的真的很早,1,25,16777215,a284b8f7,0
2470.139,突然感觉你们好闲啊,1,25,16777215,502f240a,0
323.236,这就过分了,1,25,16777215,a284b8f7,0
2188.076,？,1,25,16777215,502f240a,0
197.116,孙策这一路才体现了主角模板的样子，太顺了,1,25,16777215,a284b8f7,0
2098.432,哈哈哈哈哈,1,25,16777215,502f240a,0
1604.901,喵,1,25,16777215,502f240a,0
495.991,我可以被羞辱，但爸爸的剑不能,1,25,16777215,292c0c24,0
2597.828,2倍速有惊喜,1,25,16777215,7e61ab0b,0
933.48,啊真美好,1,25,16777215,7e17afb6,0
1646.551,这真的是兄弟而不是君臣啊,5,25,16777215,bbc1a17a,0
2175.506,搁这刷好感呢,1,25,16777215,34352b74,0
2136.68,子义看着就是个很能干的武将,1,25,16777215,34352b74,0
2073.575,我觉得太史慈的胡子比伯符的好看,1,25,16777215,34352b74,0
2012.135,伯符不穿盔甲的时候长身玉立，一副翩翩君子之姿,1,25,16777215,34352b74,0
1543.134,周萍,1,25,16777215,1201b3b3,0
736.358,疼死我了！,1,25,16777215,c524289a,0
2618.015,宝剑：哎！还有我呢，把我落下了！！,1,25,16777215,8bc95fcc,0
2207.37,语言指导:吕布,5,25,15138834,4e71860e,0
2573.853,学到没 阅读理解要分点答,1,25,16777215,1b7536e4,0
2267.548,素来言出必践，成吾信义昭彰！,5,25,16646914,657490a9,0
350.481,孙策:你让老子坐末席，还让我给你好脸色？,5,25,15138834,4e71860e,0
2327.31,抽一个SSR还需要赌,1,25,16777215,1c0433c2,0
611.351,程普：没听说过,1,25,16777215,2d6aa4c6,0
1411.931,穷寇莫追呐,1,25,16777215,1b7536e4,0
1996.816,。,1,25,16777215,f51c6bd7,0
2389.079,真的是你鸭,1,25,16777215,881d9fda,0
883.344,古人好在意身份地位,1,25,16777215,75d28287,0
2071.378,好像个大喵喵啊,1,25,16777215,80f9ee98,0
2370.756,徐盛馋哭了,1,25,16777215,e9a75bf,0
944.978,这个暮色时分的风景好美！,1,25,16777215,5a36253e,0
2582.44,还能说出个一二三,1,25,16777215,87009a22,0
2451.298,太史慈：喂，已经打上车了，马上就到,1,25,16777215,87009a22,0
2423.097,主公，该吃晚饭了,1,25,16777215,87009a22,0
2368.097,孙策：拔了它，我有劳力士的,1,25,16777215,87009a22,0
2300.741,跑了也就跑了，既然不爱我，留得住人也留不住心,1,25,16777215,87009a22,0
2229.364,江东人才太多了,1,25,16777215,87009a22,0
2189.04,酣畅淋漓,1,25,16777215,87009a22,0
2157.528,gay里gay气,1,25,16777215,87009a22,0
1991.223,绊马索把太史慈摔得高位截瘫怎么办,1,25,16777215,87009a22,0
1397.642,后面那个是谁,1,25,16777215,87009a22,0
1349.866,太史慈傲娇：哼,1,25,16777215,87009a22,0
1233.064,太史慈，四鬼之一，最强武将,1,25,16777215,87009a22,0
2591.264,他太会了,1,25,16777215,15bec762,0
1161.145,哦  江东法兰西啊,1,25,16777215,b8bebba6,0
613.765,我爹就是程普你多嘴当众科普害死的,1,25,16777215,87009a22,0
445.695,那时候就是老将了,1,25,16777215,87009a22,0
381.914,孙策：你喜欢我哪一点。袁术：我喜欢你离我远一点,1,25,16777215,87009a22,0
267.092,孙坚呢？咋死的,1,25,16777215,87009a22,0
2520.516,上班竟然踩点？？,1,25,16777215,4168934f,0
2454.816,如果不来又是另一个场景,1,25,16777215,4168934f,0
2391.407,立人设：好老板,1,25,16777215,4168934f,0
2263.361,感动他！！！,1,25,16777215,4168934f,0
2238.24,你说使我们相见恨晚，我说我们不够勇敢,1,25,16777215,4168934f,0
2162.841,怎么回答都是对的，,1,25,16777215,4168934f,0
2153.832,未可知也,1,25,16777215,4168934f,0
2108.738,少跟我来这套！！,1,25,16777215,4168934f,0
2071.383,看看我的披风~,1,25,16777215,4168934f,0
2036.182,古人的虚伪开始！！,1,25,16777215,4168934f,0
2491.963,踩点早八是吧,1,25,16777215,a48bd55a,0
2239.355,未可知也哈哈哈,1,25,16777215,a48bd55a,0
2158.245,爽快是因为人家没说杀，说未可知就是委婉的说舍不得,1,25,16777215,a48bd55a,0
2068.56,确实，太史慈这么牛居然没好的官位,1,25,16777215,a48bd55a,0
1948.966,大型追星现场,1,25,16777215,a48bd55a,0
1727.27,后面王朗也是摔死的，你想想你坐凳子摔了还疼呢，马背上得有一米多。摔断个脖骨胫骨是也很容易的,1,25,16777215,a48bd55a,0
1372.268,背后两个戟把,5,25,16777215,b052fd8a,0
1909.842,活捉太史慈*3,1,25,16777215,73d5828e,0
2492.437,来了,1,25,16777215,43cc4041,0
1366.321,白家大爷,1,25,16777215,52a75e1c,0
375.462,吕门弄布，瞎拜义父是。,1,25,16777215,a777ae1e,0
878.419,舔垢将军,1,25,16777215,1e8e8ef6,0
2124.315,有点尬哈哈哈,1,25,16777215,2bbd8092,0
1602.473,《妙》,1,25,38979,9ed2d131,0
1023.114,不是说周瑜很帅吗？怎么这么撮,1,25,16777215,9ed2d131,0
1614.519,66666,1,25,16777215,c7bf87f4,0
2422.513,砂石弟,1,25,16777215,e1ed941a,0
707.356,确实有勇有谋,1,25,16777215,a9870036,0
829.33,才几千兵都那么难借吗,1,25,16777215,159c6d23,0
1293.667,好箭法，谁射的，真特娘好样的！,5,25,16707842,a51ecec4,0
1153.853,你俩真吃啊？,5,25,16707842,a51ecec4,0
966.388,好麻吉,1,25,16777215,bd585937,0
1857.68,穿着盔甲爬墙，猛人,1,25,16777215,58174313,0
1763.118,公瑾怎么这么高兴？感觉有点像魏大勋，下半张脸,1,25,16777215,ad9e9660,0
1607.206,公瑾挺帅的，但她脸怎么水光肌的像猪刚烈？,1,25,16777215,ad9e9660,0
273.509,我想吃摆的鸡,1,25,16777215,42bb4e21,0
778.214,骷髅王！,1,25,16777215,b3072053,0
2203.303,吕布夺舍,1,25,16777215,ce90f016,0
2239.849," 太史慈：素来言出必践,成吾信义昭彰",1,25,15138834,22f08d7c,0
1361.684,男人找到对手的快乐！！！,1,25,16777215,4168934f,0
1197.223,大口吃肉大口喝酒,1,25,16777215,4168934f,0
2288.945,何进：我也用人不疑疑人不用，怎么头就没了,5,25,16707842,bcfe8bf7,0
1079.057,相互试探,1,25,16777215,4168934f,0
971.939,此去如鸟出笼，虎脱圈！,1,25,16777215,4168934f,0
832.221,几千人，你tmd 缺这几千人？？？,1,25,16777215,4168934f,0
726.461,阿斗，此间乐不思蜀,1,25,16777215,4168934f,0
649.017,久在人下，而且是小人之下,1,25,16777215,4168934f,0
361.42,果然是冢中枯骨！！！,1,25,16777215,4168934f,0
331.074,袁术不败才怪，对人才是这个吊态度！！！！,1,25,16777215,4168934f,0
2587.231,有回声啊,1,25,16777215,d7dac8c6,0
1160.331,张昭政治100,1,25,16777215,dc6fafb8,0
2571.154,公瑾好有气度啊！,1,25,16777215,7e680cf2,0
286.526,这是濮淳晰吗,1,25,16777215,7e680cf2,0
1772.376,围城必阙,1,25,16777215,d51c2ef,0
709.054,泰裤辣！,5,25,15138834,41b89275,0
1804.521,6,1,25,16777215,5c65767f,0
2484.134,笑死了换个位置,1,25,16777215,b57708d7,0
1436.343,这打戏都已经算真实的了，武功再强的也是人，也不能为了体现“艺术”在马上翻来覆去的吧,1,25,9599289,e4c189da,0
2191.406,会打到床上,5,25,13369971,7685d9f4,0
1585.009,俩兵器一挥舞碰一起就是一回合了,1,25,16777215,4130dd41,0
1509.88,这不亲一个再走？？？,5,25,13369971,7685d9f4,0
1093.008,好兴奋哟,1,25,16777215,7685d9f4,0
1368.908,小将？？？,1,25,16777215,650e6e,0
2252.804,也算是试探了,1,25,16777215,6fcff87d,0
2207.804,太史慈：你这。。。玩挺变态啊,1,25,16777215,6fcff87d,0
1759.836,张昭：投,1,25,16777215,6fcff87d,0
1701.356,你这孙策怎么还会咆哮？,1,25,16777215,6fcff87d,0
1389.036,激昂，天义,1,25,16777215,6fcff87d,0
1304.111,不是3000人够怎么玩吗,1,25,16777215,6fcff87d,0
1230.278,第二张ssr：太史慈,1,25,16777215,6fcff87d,0
1126.078,孙十万好好看好好学,1,25,16777215,6fcff87d,0
950.878,开局送ssr,1,25,16777215,6fcff87d,0
886.078,tm贱卖出去都不止3000,1,25,16777215,6fcff87d,0
817.077,《自当为之》《不可心急》,1,25,16777215,6fcff87d,0
819.076,哈哈哈哈哈,1,25,16777215,6fcff87d,0
770.797,自残至一血，觉醒！,1,25,16777215,6fcff87d,0
757.357,自残，觉醒,1,25,16777215,6fcff87d,0
526.157,孙坚：发动英魂,1,25,16777215,6fcff87d,0
654.356,哈哈哈哈,1,25,16777215,f4ec652b,0
448.597,公瑾也不见？,1,25,16777215,6fcff87d,0
321.876,末席哈哈哈哈哈哈,1,25,16777215,6fcff87d,0
878.238,忍你很久了，怎么什么都剪掉,1,25,16777215,2b1bcd17,0
696.151,可惜性情刚猛，死于小人之手,1,25,16777215,2b1bcd17,0
2052.974,喜欢受虐是吧,1,25,16777215,b5be6f7a,0
1367.379,葛二蛋,1,25,16777215,54edef18,0
1177.962,刘皇叔馋哭了,1,25,16777215,54edef18,0
1155.862,带投大哥 二哥,1,25,16777215,54edef18,0
2199.822,害怕,1,25,16777215,8a827528,0
2191.084,濮存晰老师为啥出那么汗,1,25,16777215,6b383793,0
825.709,我说怎么这么熟悉 原来是濮存昕老师,1,25,16777215,6b383793,0
1502.387,防水火把,5,25,15138834,2a32aa8a,0
1106.112,所以这个传国玉玺最后在谁的手里,5,25,16777215,3c916560,0
917.588,这里把以前老爹的旧将也借走了，要不然全变袁术将士了,5,25,15138834,fdcce210,0
2225.517,三个人都是短命鬼,1,25,15138834,f3b634bf,0
1187.944,张昭：不如投了吧,1,25,15138834,f3b634bf,0
1123.144,这个时候就决定拿江东了,1,25,15138834,f3b634bf,0
231.501,骨碌王,1,25,16777215,2d797f47,0
289.53,评论,1,25,16777215,b1564d27,0
728.597,孙策死得太早了,1,25,15138834,f3b634bf,0
299.37,评论,1,25,16777215,b1564d27,0
362.271,抄便宜,1,25,16777215,59788dec,0
324.426,袁术不如仆人懂事,1,25,15138834,f3b634bf,0
898.384,我的宝贝袈裟,1,25,16777215,b92b06c3,0
689.221,这台词真的帅,1,25,16777215,b92b06c3,0
902.17,aahkah khak,1,25,16777215,c5042605,0
1206.395,金色传说，太史慈,1,25,16777215,e98c1e59,0
960.123,知心好友,1,25,16777215,e98c1e59,0
930.0,雄姿英发。羽扇纶巾,1,25,16777215,e98c1e59,0
189.499,激昂！,1,25,16777215,e98c1e59,0
2506.578,子义，何来迟也？,1,25,16777215,db01abfe,0
428.616,那是他爹的剑,1,25,16777215,d605b206,0
871.334,不对啊，这里以前有一段，怎么没了,1,25,16777215,8be096d6,0
1135.912,我得公瑾真天赐英杰也！,1,25,16777215,db01abfe,0
1343.373,大丈夫当代带三尺长剑，立不世之功,1,25,16777215,a5aaa74f,0
1268.196,准噶尔噶尔丹,1,25,16777215,9b4a7bf2,0
2354.308,双手和大脑,1,25,16777215,82f5940f,0
2189.716,不用，我自己脱,1,25,16777215,df7bcf51,0
2143.716,太史慈：我从来没跟男人做过，你要温柔点,1,25,16777215,df7bcf51,0
1464.537,来个扫堂腿,1,25,16777215,df7bcf51,0
880.983,来人，抢了他,1,25,16777215,1412c54b,0
2045.676,打一巴掌给个甜,1,25,16777215,932a83fb,0
923.592,本初是你,1,25,16777215,4e99964b,0
979.174,洪宇宙老师演的袁绍更帅啊，有胡子帅的不止一星半点,1,25,16777215,308d4fb1,0
767.675,手上也没创口贴,1,25,16777215,308d4fb1,0
582.556,沙僧是你,1,25,16777215,4e99964b,0
1081.468,现在有三个人都忍不住笑了,1,25,16777215,cd7fbd1b,0
2010.935,太史慈好像吴奇隆,1,25,16777215,e6da35e9,0
1761.453,周瑜笑起来好像车润海,1,25,16777215,e6da35e9,0
443.58,经典重现,1,25,16777215,cd7fbd1b,0
1233.138,周瑜好像车润海,1,25,16777215,e6da35e9,0
1226.735,周瑜好像车润海,1,25,16777215,e6da35e9,0
1221.415,周瑜好像车润海,1,25,16777215,e6da35e9,0
947.546,囍,5,25,14811775,486dde2c,0
2176.291,为可知也：我不知道,1,25,16777215,9737dad0,0
477.779,明主哪里会让大将受此等奇耻大辱,1,25,16777215,bcfb42bf,0
1123.688,说到做到,1,25,16777215,6dea488a,0
973.757,双喜临门,1,25,16777215,6dea488a,0
749.244,血契,1,25,16777215,6dea488a,0
227.857,公路肉 鲜美无比,1,25,16777215,6dea488a,0
2499.019,素来言出必践  成吾信义昭彰,5,25,15138834,562ecce9,0
2346.263,素来言出必践！成吾信义昭彰！,1,25,16777215,562ecce9,0
567.27,江东三鼠辈,1,25,16777215,bc2f3802,0
1741.131,谁说的，我已经拿着Ak参战了，看我一枪打爆孙策的头,1,25,15138834,7fcb8c9,0
2149.883,难说,1,25,16777215,db628bd7,0
1032.721,周瑜：你弟当时可和我带着胡子的我说没找到啊doge,1,25,16777215,db628bd7,0
1878.205,太强了吧这些演员,1,25,16777215,aff76f5,0
2211.776,嘌呤半升投靠通用语句,1,25,16777215,3b700106,0
897.397,不怕冢中枯骨反悔吗,1,25,16777215,3b700106,0
1299.943,创业资金这么个烧法坚持不了多久呀,1,25,16777215,e9d73e34,0
1292.178,创业自己,1,25,16777215,e9d73e34,0
1127.148,因为袁术本来就拉胯,1,25,16777215,cc9b4da8,0
1750.109,张昭那时三十多岁，后来七十多岁的时候也是他演的,1,25,16777215,30f2be1a,0
2328.595,12点零一分太史慈回来了，卒,1,25,16777215,fe1286ad,0
360.426,袁术这辈子就是个悲剧,1,25,16777215,cc9b4da8,0
230.168,荀彧才是真汉臣,1,25,16777215,cc9b4da8,0
217.686,曹操已有不臣之心,1,25,16777215,cc9b4da8,0
680.96,孙策格局挺大的，但心眼儿还是比较小,1,25,16777215,30f2be1a,0
478.361,这个时候，他刚刚成年,1,25,16777215,3a7ffd63,0
682.941,天呐，有伯符这样的孩子确实超越多少诸侯了,5,25,16777215,b2d99366,0
588.679,甘太程,1,25,16777215,a6fb46b2,0
2449.499,子义：“我在靠，我在靠”,1,25,16777215,d0307476,0
725.091,孙权江东鼠辈,1,25,41194,c03178d7,0
2552.559,先笑一嘴,1,25,16777215,9d265690,0
429.925,足下不会以为真赢得了我程普？黄盖前来助阵,1,25,16777215,1d8cf20c,0
418.516,江东孙坚,1,25,16777215,5a09a6be,0
2226.185,这不亲一口,1,25,16777215,44f054d7,0
387.812,江东小霸王,1,25,16777215,f754b7ba,0
906.628,玉玺在手天下我有,1,25,16777215,fb752c0,0
1250.215,小霸王的意思是小项羽，就问武力猛不猛！,1,25,16777215,67bd60df,0
918.525,嘟嘟上线啦，哈哈哈,1,25,16777215,67bd60df,0
207.462,生死无悔 永固江东,1,25,16777215,36f4be5,0
1075.475,互相试探，反复拉扯,1,25,16777215,e49009f6,0
927.77,大嘟嘟,1,25,16777215,e49009f6,0
423.231,这字真好看,1,25,16777215,e49009f6,0
357.645,冢中枯骨,1,25,16777215,e49009f6,0
21.989,江东小霸王,1,25,16777215,e49009f6,0
1421.555,策马奔腾，好帅,1,25,16777215,9ede49f2,0
334.417,袁术这个头脑能活那么久就离谱,1,25,16777215,7ddb40be,0
2567.938,好帅的周公瑾啊,1,25,16777215,8585edd2,0
665.125,汉将终,1,25,16777215,7fd1e35,0
1064.635,偷袭,1,25,16777215,c3ff4823,0
922.32,袁绍你怎么在这,1,25,16777215,c3ff4823,0
1356.711,吾当要替天行道,1,25,16777215,a569f12c,0
231.556,吾乃江东小霸王孙伯符,1,25,16777215,a569f12c,0
439.208,袁术能活到第九集简直是个奇迹，赶紧下线吧，累了,1,25,16777215,2defbbe5,0
