time,text,mode,size,color,user,likes
262.547,太心疼亮亮了，被坑的一生,5,25,16707842,be035b41,0
2610.667,下一集 火熄上方谷,5,25,16776960,25f509c1,0
2416.189,《真·寸功未建》,1,25,16777215,87aa7043,0
2143.49,历史上诸葛亮这次屯田做好了打持久战的准备，结果突发胃出血去世了,5,25,16777215,44fd11d0,0
1327.742,我们都是受过专业训练的，除非忍不住,1,25,16777215,6a3f58e3,0
780.828,表情转变很真实，鲜肉演不来,1,25,16777215,9999b401,0
2455.696,关羽:免谈，你坑死我了,1,25,16707842,6074ce66,0
746.461,我的天还有晋粉？中国历史罪恶最大的朝代都有人粉？三观崩裂,1,25,16777215,3333cd05,0
1148.987,木牛流马开始上场了,1,25,16777215,7a197c1d,0
1189.756,什么日风，去听听瑞明音乐唱片的三国系列,1,25,16777215,c3685e41,0
1486.641,工匠也很NB，能造出来,5,25,15138834,f48ccb92,0
1834.922,亮亮真的造了，不过他一走没人能弄明白，渐渐就失传了,5,25,41194,b9010977,0
869.682,人家曹操地盘都是自己打出来的凭什么要听汉献帝的？虚伪值机的是你!,5,25,11890,28840623,0
2387.675,当初丞相要是不出山就好了,5,25,15138834,312adeec,0
753.236,TMD,1,25,13369971,8fd86ddc,0
753.236,TMD,1,25,16777215,8fd86ddc,0
220.86,玄德：孔明快快请起，快快请起啊,1,25,16777215,370ba7cb,0
1229.059,达芬奇都哭着拜师,1,25,16777215,e0f8ac55,0
2540.434,镜头和陆毅有点像了,1,25,16777215,f2feb74c,0
2401.833,高情商：呕心沥血，低情商：自残,1,25,16646914,c5ba2aea,0
272.863,《雕塑：接着奏乐接着舞》,1,25,16777215,b0879090,0
2113.037,诸葛亮度量小的很,1,25,16777215,6d276d3c,0
1125.951,《明   主》,1,25,16777215,23b178b8,0
2485.097,丞相准备去拍派对浪客了,1,25,16707842,51f4ae83,0
923.567,东吴：导演，你偏心！,1,25,16777215,6bb429f7,0
2232.836,火攻火攻哈哈怎么不用了,1,25,16777215,fda60a3e,0
2346.028,做个核酸吧丞相,1,25,16777215,4e9f4718,0
1827.88,至今人们都没发明出永动机。丞相真的太强了吧，木牛流马可谓永动机了，只可惜失传了。,1,25,16765698,ed06efb4,0
1482.701,亮亮黑科技,5,25,16777215,b9010977,0
2297.573,大刘备倒是牛皮，打曹睿就怂了,1,25,16777215,449c0de0,0
2134.876,屯田，后勤诸葛亮在行,1,25,16777215,86df7285,0
1957.836,诸葛亮：我不知道你大将军？？？废什么话！,1,25,16777215,86df7285,0
1160.231,你这，我去我也能打诸葛亮，不就闭门不出嘛,1,25,16777215,da797c7b,0
787.391,唉,1,25,16777215,da797c7b,0
1664.521,柴大官人,1,25,16777215,bd048019,0
1392.758,有防盗功能,1,25,16777215,2b2f8b3b,0
491.032,来人给丞相上胃舒颗粒,1,25,16777215,efbcb1b0,0
2398.316,他自己学道那肯定是懂养生的，但是懂归懂，不实践就是了,1,25,16777215,d218f39b,0
1681.836,仿制的人可能知道舌头的事，但是他们也只管造，他们也不会知道诸葛亮会拿舌头做文章,1,25,16777215,d218f39b,0
876.207,关羽活捉曹操可能北方就更乱套了，没准五胡乱华能提前,1,25,16777215,d218f39b,0
1970.701,人家不擅长这个啊,1,25,16777215,5a10a7c7,0
2446.778,要是不打，培养人才了相比之后又是另一番局面,1,25,16777215,c375e148,0
2212.778,可惜没有用好魏延真可惜,1,25,16777215,c375e148,0
318.559,关索呢？,1,25,16777215,d218f39b,0
450.818,把你曹家家族弄乱弄垮,1,25,16777215,c375e148,0
176.116,一切全凭相父做主,1,25,16777215,71682fae,0
2168.792,诸葛村夫,1,25,16776960,b645d1a9,0
1293.372,这里和前面蜀军大败可以看出有内鬼,5,25,16777215,363c80d6,0
350.864,怎么命那么短呢,1,25,16777215,f7575e2c,0
255.527,鞠躬尽瘁 死而后已,5,25,16777215,363c80d6,0
211.419,丞相走红,1,25,16777215,27cbfcb9,0
2055.886,完了，动摇了，想和小朋友们踢球了,1,25,16777215,74c5bf8,0
2472.788,五虎中但凡还活着几个，丞相都不用这么疲惫。,1,25,16777215,72609871,0
1235.447,牛马,1,25,16777215,cf9932ec,0
421.037,皇叔没有强行伐吴估计能复兴汉室了,1,25,16777215,352fb06b,0
2277.093,厉害啊，曹操曹丕都没能做到,1,25,16777215,66f7d5de,0
2227.174,感觉陆逊是瞎猫碰上死耗子的刘皇叔,1,25,16777215,66f7d5de,0
1116.005,陆逊你那98的智力那里来的？,1,25,16777215,66f7d5de,0
1042.043,经费不允许,1,25,16777215,66f7d5de,0
346.896,正因为是在做逆天改命的事，系统必须清除bug,1,25,16777215,66f7d5de,0
1961.252,周瑜：那我呢,5,25,16777215,2c3f12bd,0
1059.583,秦宜禄的儿子,1,25,16777215,131be933,0
2561.066,热胀冷缩，谷地成雨,1,25,16777215,7a43ca6c,0
186.814,\、,1,25,16777215,5582ca61,0
1577.979,连源码一起抄,1,25,16777215,86a9894,0
1537.729,GPS没有,1,25,16777215,86a9894,0
278.545,丞相大爱,1,25,16777215,b7d50b1a,0
2488.265,亮亮：我想你们了，二将军三将军，主公，子龙,5,25,15772458,1a9053b0,0
2467.919,二将军三将军：我们一定会帮助你的,5,25,15772458,1a9053b0,0
2339.948,大古,1,25,16777215,fba8bbc6,0
2279.82,曹睿可不弱，除了死得早，后代也夭折了,1,25,16777215,da5a9f84,0
1086.362,这司马昭一看就是一个狠人,1,25,16777215,da5a9f84,0
2008.992,估计是我有点下流居然想的是在头盔里大小解,1,25,16777215,a0ca641a,0
994.276,是啊，早点为啥不联合吴国嘞,1,25,16777215,57a0eff3,0
1560.098,发现个鬼哦，就比如手机拆开你我能知道里面的东西是干啥的嘛,1,25,16777215,a0ca641a,0
304.158,谁的国？,1,25,16777215,1ae89dd4,0
521.851,马上看完了，留个弹幕，再见了我的丞相,1,25,16777215,b9799db6,0
2086.758,我都忍不了,1,25,16777215,c47022d1,0
2185.376,司马懿缩头乌龟当定了是吧,1,25,16777215,5729a73c,0
1957.222,@边会婷,1,25,16777215,62cb8ab3,0
1481.725,爸爸的爸爸叫爷爷,5,25,16707842,355bafc7,0
2574.836,完了，火熄上方谷，兵败五丈原,1,25,16777215,a27713b5,0
1709.709,木马病毒,1,25,16777215,a4192107,0
2042.93,忍戒,1,25,16777215,c3502bf6,0
1345.296,这是乐进和谁的儿子,1,25,16777215,c3502bf6,0
2443.361,啊……丞相好美丽啊……,5,25,16777215,98b67990,0
2466.212,.0......................,1,25,16777215,479a23ef,0
2171.274,还要决  不明摆着吧,1,25,16777215,520793ca,0
2058.537,司马：让我来 我就是这样平步青云的,1,25,16777215,520793ca,0
2015.284,我也觉得上面说的  他就有了一张谁都不服的脸,1,25,16777215,520793ca,0
1946.531,又是我  我不干,1,25,16777215,520793ca,0
1929.476,真情实感吧  受不了了  让我去,1,25,16777215,520793ca,0
1878.933,我觉得这种凭运气,1,25,16777215,520793ca,0
1484.284,谢曹丞相赠箭 谢周大都督赠地又放人  谢司马大都督帮造物,1,25,16777215,520793ca,0
910.148,总说演义是神化他是假的  怎么演义写他失败有些人就像看到骨头上去撕咬 要点脸,1,25,16777215,520793ca,0
1297.316,哈哈哈哈哈哈,1,25,16777215,195e81b,0
301.397,爱国脑,1,25,16777215,5d1a59e2,0
2490.856,哭了,1,25,16777215,302afb3e,0
2232.529,亮亮经常给哥哥写信的,1,25,16777215,49720d5,0
469.654,可惜大将们不多生几个孩子啊！,1,25,16777215,302afb3e,0
1512.691,那时候信息共享么？都知道这么细,1,25,16777215,9c459ae1,0
1330.682,成都飞机制造厂,1,25,16777215,9c459ae1,0
1611.418,还挺客气,1,25,16777215,d1c62095,0
2497.823,出师一表真名世，千载谁堪伯仲间。,1,25,16777215,ab1c0fc2,0
2189.182,司马老贼千年乌龟，龟缩技能,1,25,16777215,ab1c0fc2,0
796.216,太心疼丞相了,1,25,16777215,ab1c0fc2,0
2550.686,王平暖暖的小拳头给丞相捶捶背,5,25,16777215,26558c98,0
2530.277,妈呀，上方谷，听到就难过,5,25,16777215,26558c98,0
2413.077,本来有两次机会差一点就收复了，哎,5,25,16777215,26558c98,0
2356.437,我现在和小兵一样,5,25,16777215,26558c98,0
2347.557,本来笑嘻嘻的，看丞相半天没动，不准备吃饭，憔悴的背影让他心疼，一下子就哭了,5,25,16777215,26558c98,0
2332.898,给丞相放两个从怀里拿出来的鸡蛋，好有爱啊，泪崩了,5,25,16777215,26558c98,0
2187.888,我根本打不过诸葛亮啊,5,25,16777215,26558c98,0
2175.213,大战一场？咱能打过诸葛亮？开什么玩笑,1,25,16777215,26558c98,0
2580.756,司马懿：你玩假的老请这个演员，我不看剧本都知道,1,25,16777215,a255f505,0
1001.213,这个皇冠竟然是十三疏的,1,25,16777215,ad807333,0
2462.801,五虎要是都在，直接把全天下都给你拿下！,1,25,16777215,72609871,0
1927.329,伯约痴迷的看着丞相,5,25,16777215,26558c98,0
1895.683,都潵地上了,5,25,16777215,26558c98,0
1877.966,丞相要是在这就好了，能识破,5,25,16777215,26558c98,0
1864.164,只差一点点，可惜啊,5,25,16777215,26558c98,0
1851.106,如果丞相在这的话，司马懿就完蛋了,5,25,16777215,26558c98,0
2454.893,出师未捷身先死，长使英雄泪满襟,5,25,16707842,c100efb,0
1382.455,technology stolen,1,25,16777215,63d6d41c,0
2065.626,来人重做个金盔，要纯金的，踢不动那种,5,25,16777215,ef77067,0
2565.181,你又不乐意了,1,25,16777215,81fb1848,0
2686.714,真的不敢看了,1,25,16777215,8b4cd387,0
2370.771,小兵是屏幕前大家的哭替,1,25,16777215,81fb1848,0
2042.578,司马懿赢在能忍啊,1,25,16777215,81fb1848,0
1465.298,不硌屁股么,1,25,16777215,81fb1848,0
1360.658,仲达呆萌啊,1,25,16777215,81fb1848,0
1173.608,司马懿稳得一批啊,1,25,16777215,81fb1848,0
461.876,蜀的这儿灯光都暗了,1,25,16777215,8b4cd387,0
1014.717,孙权还是不错的,1,25,16777215,81fb1848,0
755.323,诸葛亮精力不够了，肯定不能拖啊,1,25,15138834,c948aefd,0
1938.322,佯装不敌,1,25,16777215,be0267c7,0
2255.884,秦岭也会大雪封山吗？,1,25,16777215,ac670efa,0
1142.5,哈哈,1,25,16777215,f3472653,0
660.496,幸亏张郃死了，要不魏延很难突围把？,1,25,38979,8084aae3,0
175.044,.,1,25,16777215,3c7c0727,0
797.882,看不下去了呜呜呜呜,1,25,16777215,a013744b,0
1281.081,听到上方谷和街亭就难受,5,25,16777215,26558c98,0
2738.597,长江有意化作泪，长江有情起歌声,5,25,16777215,a260408c,0
2694.909,盛衰岂无凭,5,25,16777215,a260408c,0
2656.001,守护亮亮的面容,5,25,16777215,a260408c,0
2475.793,这滴泪流进我心里,1,25,16777215,a260408c,0
2456.968,亮亮啊呜呜呜,5,25,16777215,a260408c,0
2433.327,丞相责任感太重了,5,25,16777215,a260408c,0
1596.772,木牛流马，诸葛弩箭，八卦图都是诸葛亮发明的，这是史实,1,25,16777215,a260408c,0
1465.379,季汉永动机,1,25,16777215,a260408c,0
1235.43,季汉高科技,1,25,16777215,a260408c,0
1151.223,龟缩可耻却有用,1,25,16777215,a260408c,0
1070.492,曹睿前期很不错的，还打鲜卑,1,25,16777215,a260408c,0
1002.271,东吴十多集不上场了,1,25,16777215,a260408c,0
769.156,站在这儿吹了一夜冷风吗,1,25,16777215,a260408c,0
187.161,曾经的步伐是步步生风,1,25,16777215,a260408c,0
258.786,如今万民称汉，海晏河清，丞相见了也会很欣慰吧,5,25,16777215,a260408c,0
221.945,亮愿效犬马之劳，臣愿效犬马之劳,5,25,16777215,a260408c,0
186.69,开屏暴击，心好痛啊,1,25,16777215,a260408c,0
97.267,丞相,1,25,16777215,a260408c,0
50.588,那也是他的理想，,1,25,16777215,a260408c,0
316.276,丞相真是以一己之力对抗天命，明知不可为而为之,1,25,16777215,a3621aef,0
1054.866,扎心小寿衣突然安慰父亲哈哈哈哈哈,1,25,15772458,8822a469,0
1615.534,王辅臣,1,25,16777215,70e3a11,0
1511.31,杨仪这配音出戏啊,1,25,16777215,88fe6ca6,0
2203.519,司马懿是真的能苟,1,25,16777215,94fa15c4,0
1873.773,查足迹啊,1,25,16777215,94fa15c4,0
315.612,出征一次死一个,1,25,16777215,88fe6ca6,0
1554.151,木马病毒,1,25,16777215,a32d0552,0
2253.197,挖地道啊,1,25,16777215,73f9dcbc,0
1560.617,bostondynamic,1,25,16777215,2e246df7,0
1499.652,工业革命,1,25,16777215,2e246df7,0
2309.566,前方你即将出场,1,25,16777215,d1e0d7c2,0
1987.815,诸葛亮：你还夸司马懿,1,25,16777215,609c1ba8,0
1848.164,长胡子的是司马懿！！！,1,25,16777215,51701272,0
2557.964,天天就让魏延诈败是吧,1,25,16777215,1cf8112a,0
848.462,好痛心疼，抱抱丞相,1,25,16777215,bc45394a,0
1251.622,运粮四轮儿车←_←,1,25,16777215,6f7486fd,0
1910.209,魏军：不客气,1,25,16777215,7117a1ad,0
2093.896,应该派人尿尿的，司马懿肯定忍不了,1,25,16777215,37627488,0
435.393,夏侯威 夏侯和 夏侯惠 夏侯霸,1,25,16777215,dffeccc6,0
828.499,魏国把好地方全部占领了,1,25,16777215,4631d5a2,0
2140.348,军民大生产,1,25,16777215,741f633b,0
2237.532,三场经典战役东吴赢了两场，这叫拉？,1,25,16777215,3a60e1d6,0
2362.166,小兵的演技都这么好,1,25,16777215,9c91fa41,0
2244.745,人家想坐收渔翁之利罢了,1,25,16777215,9c91fa41,0
994.538,吴国要是孙策早打出去了   吴蜀联手先把魏国干了再说,1,25,16777215,472abf81,0
659.503,丞相心急了,1,25,16777215,472abf81,0
2051.295,不必管他,1,25,16777215,5164b5ca,0
2601.215,上方谷之雨便是上方谷的火造成的,1,25,16777215,57434a46,0
2024.897,这要让网络喷子来骂就好了,1,25,16777215,9aec2df4,0
1994.876,丞相，我想做个文明人,1,25,16777215,57434a46,0
2551.842,上方谷司马受困,1,25,16777215,725f2da9,0
2489.073,亮好孤独，当初那样以为意气风发的卧龙啊,1,25,16777215,dab73372,0
1794.429,想子龙了,1,25,16777215,b62f6ecb,0
1515.186,高技术都要留后门，,1,25,16777215,3c8fd636,0
694.618,不想看到亮亮这个样子，创业好难,1,25,16777215,dab73372,0
1727.73,牛马:我祖宗也食汉禄！,1,25,16707842,97d777bc,0
1019.521,夹鸡芝士,1,25,16777215,34026272,0
886.32,心酸,1,25,16777215,34026272,0
1207.09,司马懿:苟一苟 机会有,1,25,16777215,53dfc6b0,0
2567.809,老用大将诈败要不要这么明显,1,25,16777215,a9275828,0
1715.64,自主知识产权多重要,1,25,16777215,a9275828,0
1652.16,一人骑一个四轮小车那不比养马牛便宜多了,1,25,16777215,a9275828,0
1643.581,这要是四轮骑着走的小车那不相当合理么,1,25,16777215,a9275828,0
1597.6,其实可以想象成人力车，自行车之类的，并不违背能量守恒，自行车有了不就替代马匹了,1,25,16777215,a9275828,0
1565.38,舌头是发条,1,25,16777215,a9275828,0
1556.601,啊我擦，这玩意也许是上发条的呢,1,25,16777215,a9275828,0
1225.785,“剑阁峥嵘而崔嵬”啊,1,25,15772458,21082f8d,0
1687.358,加点油,1,25,16777215,f6638e8,0
1505.102,做这个得投币,1,25,16777215,f6638e8,0
1800.703,休走了高俅老贼,1,25,16777215,9566d999,0
1477.823,木牛流马里面的演员得多辛苦,1,25,16777215,9566d999,0
2232.209,司马懿一技能贴身A二技能A看血量决定是大是逃,1,25,16777215,a0e6dcff,0
2407.833,-,1,25,16777215,91ad1982,0
2026.455,这是骂人吗,1,25,16777215,12a8ecd7,0
2020.711,用C语言开骂,1,25,16777215,53a1723a,0
1280.743,火熄上方谷,1,25,16777215,53a1723a,0
238.65,[前方高能],1,25,16777215,53a1723a,0
229.134,[前方高能],1,25,16777215,53a1723a,0
177.294,你拜刘备还不如拜关羽,1,25,16777215,53a1723a,0
1403.633,加特林诸葛连弩何在,1,25,16777215,25161a80,0
2480.61,云妹呢云妹呢,1,25,16777215,751f211,0
1576.328,怎么关上的呢,1,25,16777215,fb341ee8,0
1768.856,小聪明啊，不讲武德,1,25,16777215,f9b56359,0
1405.938,丞相这波666阿~,1,25,16777215,38cc0a15,0
1269.911,牛马行走  亮亮何故骂我,1,25,16777215,70b417e4,0
336.471,天命也。何不投降魏国让其一统天下？,1,25,16777215,86bb86b3,0
447.499,诸葛真是想逆天改命啊,1,25,16777215,a9275828,0
366.359,也是奇怪，蜀国子辈死的都早,1,25,16777215,a9275828,0
343.919,机关算尽，不顺天命,1,25,16777215,a9275828,0
1484.396,投币开摇啊,1,25,16777215,e59f1332,0
560.236,额额 粉红别往脸上贴金了,1,25,16777215,4ab930d,0
2557.232,老不看三国说的真对啊，谁能忍住啊，壮志未酬,1,25,16777215,7ce8dadc,0
1493.073,逆向工程,1,25,16777215,8ee08dd9,0
2506.522,蜀汉已经到了快无将可派了的地步,1,25,16777215,d2c8aa10,0
1521.082,人工牛马！,1,25,16777215,8ede94fd,0
1117.978,曹叡是真可以,1,25,16777215,7f6ab9bf,0
2275.768,东吴还能干点啥出来,1,25,16777215,44c00477,0
1095.648,懂了，国家安危先得有国，我先建个国,1,25,16777215,44c00477,0
903.288,魏延：子午谷子午谷子午谷（心心念念子午谷）,1,25,16777215,44c00477,0
1724.101,梦回谢曹丞相赠箭,1,25,16777215,877bae53,0
2003.496,不符合诸葛亮领导风格,1,25,16707842,7e601a65,0
1553.96,鲁班锁了解一下，古代也是有智慧的,1,25,16707842,7e601a65,0
1420.892,高翔人都懵了哈哈哈哈哈哈,1,25,16777215,f6ff528c,0
1407.442,创新是第一动力,1,25,16777215,2fb9d017,0
1400.801,科技是第一生产力,1,25,16777215,2fb9d017,0
1966.951,可骂了他祖宗,1,25,16777215,de457887,0
1730.249,我在想，如果他们直接看班步骤烧掉了呢？诸葛亮的计谋不就失败了吗？,1,25,16777215,1036947a,0
1324.294,母牛流马应该是编剧为了效果改的，原著中没有这一桥段,5,25,16777215,6d5f4cc4,0
2465.336,三爷：干脆让俺再次去长坂坡大吼，50鞭子伺候那群贼厮！,5,25,15138834,2295cabf,0
1313.019,诸葛亮真是倒霉，施展自己理想抱负才华能力，要被说是为了刘备。自己的发明，要被说是老婆发明的。身边人戏太多了吧,1,25,16777215,d710a9a5,0
1288.827,为什么提黄月英啊……她甚至不叫月英,1,25,16777215,d710a9a5,0
2602.452,丞相说话都在喘，身体快到极限了,5,25,16707842,d8f543b1,0
2545.089,王平小天使,5,25,16707842,d8f543b1,0
775.621,醉卧沙场君莫笑，古来征战几人回,1,25,16777215,e2e19fff,0
1300.618,科技，蜀军点了科技！！！！,1,25,16777215,e0049e01,0
1422.176,诸葛理财，笑死我了,1,25,16777215,fc3466c8,0
862.268,司马懿很会总结好像,1,25,16777215,fc3466c8,0
758.233,司马懿怎么突然提高了好多,1,25,16777215,fc3466c8,0
1892.623,偏偏那句“这下有粮食吃了”那话是憨憨声音发出的哈哈哈,5,25,16707842,6d5f4cc4,0
1249.65,母牛六mua,1,25,16777215,6ce2f16a,0
1893.157,后勤跟不上还打仗,1,25,16777215,68f844cc,0
2488.045,太悲了…,1,25,16777215,45da264c,0
1960.394,张飞：骂，给我骂，大声骂,1,25,16777215,d86548d4,0
1467.887,男人的快乐就是这么简单！！！,1,25,16777215,418b66d1,0
2322.215,心疼亮亮,1,25,41194,ebff886a,0
1486.175,男人的快乐就是这么简单,1,25,16777215,418b66d1,0
1527.933,被人卡脖子,1,25,16777215,3f875c9c,0
1428.626,木马计,1,25,16777215,8251bbd2,0
1724.412,杀人还要诛心,1,25,16777215,9fcb2167,0
2392.296,克复中原,1,25,16777215,910fd6c1,0
2586.514,子龙也经常诈败,1,25,16777215,a382ccc8,0
358.279,魏延不是已经死了吗？？？,1,25,16777215,fc3466c8,0
1448.905,木马计,1,25,16777215,d340bad1,0
1319.059,太阳能·,1,25,16777215,d340bad1,0
1817.937,生擒司马懿，给我军弹棉花。,1,25,15138834,4e32398a,0
1141.458,又玩这招,1,25,16777215,4e32398a,0
2381.829,哎 想念湖南诸葛亮,5,25,16777215,32352b85,0
1918.706,亮亮：什么臭男人用过的东西，我不要,1,25,16777215,830a0142,0
1622.525,这个世界魏将是姜维吗？,1,25,16777215,29418b31,0
748.183,就蜀军这种店小二试的军服，你不亡谁亡？,1,25,16777215,231962cc,0
1277.014,动能哪来的,1,25,16777215,d92bfa47,0
2076.32,司马懿的头，像皮球，一脚踢到百货大楼,5,25,15138834,b8da6bba,0
2074.031,技痒了,1,25,16777215,eba8b4a1,0
952.457,挖洞难还是填坑易？心力交猝啊...,5,25,8700107,5f56f648,0
2424.553,这个镜头这么长时间 没眨眼,5,25,15772458,2872144e,0
1038.851,死伤无数就是指一万多名兵士,1,25,16777215,4197b6d,0
1573.277,这他妈永动机？,1,25,16777215,bd616817,0
1391.848,刀斧手何在,1,25,16777215,bd616817,0
1159.065,穆里尼奥转世摆大巴,1,25,16777215,bd616817,0
