time,text,mode,size,color,user,likes
2290.026,周瑜：人质竟是我自己,5,25,16707842,e1478365,0
1128.621,恋与大都督,1,25,16777215,1b8b1e96,0
274.646,捧小日子的，出国去，什么玩意,1,25,16777215,b3879fba,0
2573.348,带我跑呀,1,25,16777215,3f88a0fd,0
2198.755,子敬：没有我，这剧早就结束了,1,25,16777215,3f88a0fd,0
1993.172,摔杯为号,1,25,16777215,3f88a0fd,0
2528.146,青龙偃月刀你看他那个长度就知道是马战武器，实战当中，二爷也基本都是在马上用。,1,25,16777215,ebcdbba8,0
1351.493,怎么就两国了？？？,1,25,16777215,5adbe9f8,0
1469.762,我差点都回不来了,1,25,16777215,ae820dfe,0
2476.197,磕到了磕到了,1,25,16777215,cf1f638b,0
2258.383,弹幕太可爱啦！,1,25,16777215,cf1f638b,0
2139.369,刘备有强运，死不了,1,25,16777215,7a7b8f05,0
1799.186,正是有了演义周瑜和诸葛亮的故事，周瑜名声才出来了，现在，,1,25,16777215,7a7b8f05,0
1750.461,你要是不看演义，你会关注周瑜吗？,1,25,16777215,7a7b8f05,0
2401.42,这里上了老刘和二爷可能会寄，但周瑜是铁没命的了,1,25,16777215,679f12e5,0
1379.771,袁谭因言语过激被网管踢出直播间,1,25,16777215,6e67a53,0
1000.263,廖化何故变心？,1,25,15138834,50f458f6,0
1004.556,廖化何故变心？,5,25,15138834,50f458f6,0
390.698,这环绕镜头 太帅了！,1,25,16777215,10198d5c,0
1399.528,诸葛亮再怎么牛逼，在诸葛瑾面前也就是个弟弟。,1,25,15138834,7136f5a7,0
1800.33,周瑜：都让你给懂完了,1,25,16777215,903eab89,0
1565.754,正史上不到20万,5,25,16646914,fb2091af,0
1453.85,哈哈哈哈哈哈,1,25,16777215,903eab89,0
978.26,明显是6个字*9句话=54字,5,25,16646914,fb2091af,0
1829.522,请问程昱等于几个臭皮匠？,1,25,16777215,d312bdee,0
2195.943,鲁肃：我来看望先生,5,25,15138834,59de7dd7,0
1249.96,他好喜欢抓人手啊哈哈哈哈哈,1,25,16777215,b02b8bd9,0
1158.968,他叫他周郎哎,1,25,16777215,b02b8bd9,0
1348.71,我二弟天下无敌,1,25,16777215,aa17a288,0
1722.699,？？,1,25,16777215,28a9680c,0
1658.059,送别,1,25,16777215,28a9680c,0
968.353,姓诸葛名亮字孔明人称卧龙者斩,1,25,16777215,cac4df5b,0
571.637,袁绍の复仇行动,1,25,16777215,b85f545d,0
758.759,拨云见日,1,25,16777215,8a827528,0
1520.116,卧龙凤雏纯扯淡！卧龙周郎才是可按天下，一个打仗，一个内政！,5,25,16707842,b3adcdc3,0
1051.816,怎么不斩？,1,25,16777215,2839ed45,0
1631.462,格局小了,1,25,16777215,9dca68d9,0
1724.135,？傻了吧,1,25,16777215,e938f16a,0
2395.561,大嘟嘟可爱的酒窝,1,25,16777215,50f60715,0
427.92,曹操：叽叽叽叽叽叽,1,25,16777215,447789d0,0
227.636,圆空大师,1,25,16707842,1d126b1d,0
2427.573,周瑜先往外跑，然后摔杯，或者去趟厕所,1,25,16777215,71a8bd5e,0
852.955,book book,1,25,16777215,6b7aca41,0
2303.144,刘备打了大半辈子仗，刀枪里活出来的人，就算自己一个人真要动手可能确实有机会换命,1,25,16777215,d323b42f,0
2378.431,二爷:这些刺客离我大哥是很近，但嘟嘟你离我更近,5,25,16707842,eae0bb11,0
2322.095,杀气来源,5,25,16707842,eae0bb11,0
2610.221,刘备:二弟，刚刚军师说的是几号来着？,1,25,16707842,eae0bb11,0
2271.26,老刘家免疫鸿门宴,1,25,16707842,eae0bb11,0
1349.426,你这哥儿俩客气什么啊？？？,1,25,16777215,46a07561,0
2594.84,刘备:二弟，刚才军师说得哪天？ 云长抓头,1,25,16777215,5a069477,0
2406.303,二爷名声在外无不令人胆寒,1,25,16777215,5a069477,0
1517.093,诸葛瑾对东吴忠心耿耿，同样也是忠义在前,1,25,16777215,d323b42f,0
2329.223,丹凤眼藐了,1,25,16777215,5a069477,0
1065.095,周瑜是儒将，可不是文臣啊，实打实的武将,1,25,16777215,d323b42f,0
1945.963,玩不起，走了,1,25,16777215,5a069477,0
1837.463,有自知之明,1,25,16777215,5a069477,0
1698.123,罗贯中施耐庵不愧师徒，都喜欢用小儿传话,1,25,16777215,5a069477,0
462.461,这就搁这儿称孤道寡了？,1,25,16777215,d323b42f,0
1643.451,鲁肃乃大格局之人,1,25,16777215,5a069477,0
1492.891,我弟休矣,1,25,16777215,5a069477,0
822.856,公瑾乃深谋远虑之人,1,25,16777215,5a069477,0
2384.357,大都督，为何停杯不摔啊？,1,25,16777215,56949de6,0
770.025,你的盖盖呢？,1,25,16777215,ab097bda,0
2208.142,老实人鲁子敬,1,25,16777215,da77c35b,0
2353.386,丁奉：短兵,1,25,16777215,82a635e3,0
2394.698,感觉大都督只要扔了杯子，下一秒掉的就是他的头哈哈哈哈哈,1,25,16777215,9ede49f2,0
2392.904,这个眼神演的太生动了,1,25,16777215,9ede49f2,0
2080.699,一万零二十,1,25,16777215,c7233737,0
2396.426,刘备：我踏马喝喝喝,1,25,16777215,f7d7146a,0
618.416,吕蒙就是个鼠辈，当间谍，捅刀盟友,1,25,16777215,deaf2ebd,0
879.183,真归顺了你敢用吗,1,25,16777215,ba554663,0
934.348,这是不是康熙王朝里的吴三桂呀？,5,25,41194,f95f79f2,0
2534.967,《何险之有》,1,25,16777215,6e168e01,0
638.02,先斩诸葛亮,1,25,16777215,e2c8a4,0
501.787,张昭：是不是说的我,1,25,16777215,e2c8a4,0
458.11,数千vs百万,1,25,16777215,e2c8a4,0
2570.162,亮亮在这个时候就料到11月20日有东南风了！！地理满分学霸！,5,25,16646914,a9395bd5,0
2561.352,亮亮在这个时候就料到11月20日有东南风了！！地理满分学霸！,5,25,16646914,a9395bd5,0
2558.876,虎口瀑布,1,25,16777215,55926d34,0
2411.676,床头捉刀人,1,25,16777215,55926d34,0
2194.716,南方有的庙里供着丁奉，因为是水军都督,1,25,16777215,55926d34,0
2184.796,南方有的庙里供着丁奉，因为是水军都督,1,25,16777215,55926d34,0
1975.236,陆逊: 刘备不足惧哉,1,25,16777215,55926d34,0
1396.439,舒淇？,1,25,16777215,55926d34,0
2131.81,像东方红,1,25,16777215,bbcc0379,0
2512.572,挖槽这剑是真的，不是塑料道具,1,25,16777215,ad7b1ca7,0
2319.732,二爷手握宝剑时刻准备着,1,25,16777215,ad7b1ca7,0
2497.317,皇叔自己也是剑术高手，自己一个人也能solo全场,1,25,16777215,a61425fc,0
860.76,陆逊: 不足惧哉,1,25,16777215,55926d34,0
2181.292,关二爷闭眼思绪，眯眼斜视有杀意，睁眼必杀人,1,25,16777215,ad7b1ca7,0
718.743,探明原油储量1亿桶,1,25,16777215,55926d34,0
1373.092,自古老二是人才,1,25,16777215,ad7b1ca7,0
747.173,四舍五入一个亿,1,25,16777215,ad7b1ca7,0
950.396,飞元真君、忠孝帝君、万寿帝君,5,25,16646914,6601e3a7,0
2445.137,二爷仪态简直帅呆了,5,25,38979,2d0abbbf,0
2567.804,这一天是星期四,1,25,16777215,a3086c35,0
2437.611,小兵：不讲杀人吗，怎么还敬上酒了,1,25,16777215,a3086c35,0
2289.927,亮亮：我说怎么有杀气，原来是云长啊,1,25,16777215,a3086c35,0
279.676,张昭字投降,1,25,15138834,cf4ad202,0
221.476,大都督,1,25,15138834,cf4ad202,0
2172.063,周瑜：我演袁绍的时候就是这小子杀了颜良文丑,1,25,16777215,dc73beb3,0
1110.703,陆逊这么早就登场了吗，这会怕不是只有十七八岁吧,1,25,16777215,eac6f8c0,0
1305.793,看看怎么屈身侍奉的,1,25,16777215,e8971fac,0
284.168,叛徒神气什么,5,25,16707842,acddffcd,0
403.881,都督为何不隐藏头盔,1,25,16777215,4e57995,0
1471.93,我还回来就对得起你了。,1,25,16777215,62283188,0
887.218,唉,1,25,16777215,62283188,0
294.758,瞧你这骄傲的劲儿，你怕是已经点了投吧。,1,25,16777215,62283188,0
931.158,曹操被黑的最狠好吧,1,25,16777215,71a8bd5e,0
2385.659,二爷：来 你摔一个试试 看我不先砍了你,1,25,16777215,47dd7d99,0
412.874,一口一个曹贼,1,25,16777215,8f6bccd,0
2610.948,刘备：2D，军师说几号来着,1,25,16777215,e2c8a4,0
2547.61,关羽：就这？小场面,1,25,16777215,e2c8a4,0
2434.937,小兵：？？？？,1,25,16777215,e2c8a4,0
2319.246,诸葛亮：原来是自己这边的杀气,1,25,16777215,e2c8a4,0
2224.992,鲁肃：这TM你有听得出,1,25,16777215,e2c8a4,0
2190.798,无事,1,25,16777215,e2c8a4,0
1959.12,周瑜他杀疯了，他杀疯了,1,25,16777215,e2c8a4,0
1854.744,杀人狂魔----心生一计,1,25,16777215,e2c8a4,0
1747.024,守口如瓶鲁子敬,1,25,16777215,e2c8a4,0
1706.051,诸葛村夫，安敢如此,1,25,16777215,e2c8a4,0
1644.766,杀人狂魔周公瑾,1,25,16777215,e2c8a4,0
2314.623,二爷身段好帅,1,25,16777215,41eaebee,0
1567.666,微微一笑,1,25,16777215,41eaebee,0
461.409,刘璋，马腾，公孙康:还有我们仨,1,25,16777215,8e478c68,0
1451.666,哈哈哈,1,25,16777215,41eaebee,0
934.189,连曹操都知道的道理 周瑜能不知道？不是小气是什么？,5,25,15138834,f7b17ac1,0
2342.206,你在看我  杀你！,1,25,16777215,973b3c6e,0
459.906,《唯使君与操耳》,5,25,15138834,f7b17ac1,0
2285.44,诸葛亮脸上汗都冒出来了,1,25,16777215,5247494f,0
302.756,若不是尔等，我昨日一炮打完矣！,5,25,15138834,10b042d8,0
1833.63,先生放心,1,25,16777215,95bffde7,0
891.707,演义就是黑周瑜了,1,25,16777215,17091eed,0
1369.476,我记得是诸葛亮叔父带他们三兄弟逃难的,1,25,16777215,b32f7841,0
1217.771,将相和,1,25,16777215,7ff10589,0
894.436,诸葛亮无论是跟曹操还是跟孙权都能统天下，唯独跟刘备不能,1,25,16777215,597a188,0
991.885,令行禁止。,1,25,16777215,9baf26e1,0
1785.491,诸葛亮再退半步就掉下去了,1,25,16777215,3ac5228b,0
1843.271,log程昱+log诸葛亮=log周瑜+log徐庶,1,25,16777215,5c03224a,0
848.654,鲁肃是战略家，他知道当前应先对付最强大的曹魏,5,25,41194,7a7c2f63,0
2419.763,就是你这小子把我的颜良文丑给斩了是吧，来人给我拿下！,5,25,16777215,8514733a,0
1186.436,书生拜大将，赤壁一场大火，烧出了三分天下，烧掉了曹操天下归心的梦想,1,25,16777215,a022daae,0
901.396,羽扇纶巾，谈笑间樯橹灰飞烟灭。说的是周瑜，没诸葛亮啥事,1,25,16777215,a022daae,0
2413.087,开始试探二爷的底细了,1,25,52480,6cc87689,0
2789.259,表白亮亮,5,25,16777215,72cf9332,0
2706.559,2023留下记忆,5,25,15138834,72cf9332,0
991.77,不爽就斩,1,25,15138834,5bcc5ba2,0
1133.278,我们要坚强坚强坚,1,25,16777215,4e61f68b,0
1939.618,信使加一,1,25,16777215,9b121c90,0
1201.764,江东将帅一心啊,1,25,16777215,188eeffd,0
1751.512,亮没有锥形阵不好断粮,1,25,16777215,68cae767,0
1720.503,这么好激的吗,1,25,16777215,6d9c40e3,0
1397.389,诸葛亮：我不知道，我不能和你比，你是大学生,1,25,16777215,5becc515,0
838.277,亮亮：公瑾猜猜看我能不能想到,1,25,16777215,9b121c90,0
2574.503,你看过剧本吧？,1,25,16707842,290817b2,0
1785.568,突然原声,1,25,16777215,2f03ee37,0
1036.905,黄盖：这不斩？,1,25,16777215,e2c8a4,0
751.389,别人都是去零取整，你这直接去整取零啊,1,25,16777215,e2c8a4,0
726.204,曹操：。。。。。。。,1,25,16777215,e2c8a4,0
716.016,你要说诸葛亮没看过剧本我都不信,1,25,16777215,e2c8a4,0
637.21,我堂堂大都督带个手表怎么了,1,25,16777215,e2c8a4,0
455.772,5000vs百万,1,25,16777215,e2c8a4,0
524.018,哈哈哈哈哈哈,1,25,16777215,ec334d52,0
414.428,其实只需要一句话。君不见刘琮母子否？,1,25,16777215,1aeca2c0,0
816.905,你知道主公为啥叫孙十万吗,1,25,16777215,d83e54f5,0
1439.154,后面的水壶挺好看,1,25,16707842,46b444ae,0
2078.876,刘备要是带张飞去，怕是周瑜还没摔杯子就把周瑜砍死了,1,25,14811775,1be7bb4a,0
446.233,原文是不是数万啊？,1,25,16777215,d6da431a,0
1987.546,跨频道聊天,5,25,15138834,f1438009,0
1660.346,诸葛亮：我的字典里就没谦逊这个词,5,25,15772458,f1438009,0
1623.668,子敬日常破防,5,25,16707842,f1438009,0
1042.968,《外包项目》,5,25,16707842,f1438009,0
2376.591,关羽：你摔一个试试？,5,25,38979,88a1be5,0
1582.909,千人,1,25,16777215,112a6c75,0
2264.404,东吴鼠辈,1,25,16777215,60a4da5b,0
861.65,说的没错啊,1,25,16777215,11415e43,0
1700.447,门门会，样样瘟,1,25,16777215,4f5a261e,0
1988.913,都督只爱下册,1,25,16777215,fe7419d9,0
2612.069,正史的诸葛亮才是正儿八经的文理全才，演义甚至弱化了他,5,25,16707842,9b1b9b77,0
339.561,开国？,1,25,16777215,62d6727,0
1484.816,周瑜:我，我想杀了你弟弟,5,25,16707842,9b1b9b77,0
1361.617,长姐如母，长兄如父。何况丞相本就幼年丧父,5,25,16707842,9b1b9b77,0
1335.206,诸葛诞是族弟，不是亲弟弟，亲弟弟后来也在刘备麾下,5,25,16707842,9b1b9b77,0
2216.153,不会吧,1,25,16777215,c02010f0,0
1143.279,雄姿英发！！！大都督,1,25,16777215,25eb1b2c,0
1702.779,我操，这么牛掰吗？当时关羽过后就是被这个鲁肃他埋伏嘎掉的,1,25,16777215,bcbd623e,0
550.713,程普交的二技能水之流动玩过梦三国都知道,1,25,16777215,f6504c2b,0
2019.301,演义里没怎么写备备那边的兵马，只突出了亮亮（戏剧效果）,1,25,16777215,2246e465,0
1896.759,十分思念~,1,25,16777215,2246e465,0
1866.868,历史堪比诸葛亮的是在搞笑嘛，你看的哪门子史书，古今中外能比诸葛亮厉害的全才寥寥无几好吗,1,25,16777215,2246e465,0
2524.496,一日不见如隔三秋,1,25,16777215,83de4e5c,0
2378.256,关二爷眼神能杀人,1,25,16777215,83de4e5c,0
241.296,本初,5,25,16707842,194473d2,0
2122.896,周瑜一身甲胄迎接自带杀气，那蒋干那时候就是便服,1,25,16777215,83de4e5c,0
2015.056,子敬在周瑜最困难时候资助周瑜一仓粮食以做军粮，如果孙策对周瑜有知遇之恩，那子敬就是有救命之恩的,1,25,16777215,83de4e5c,0
1922.811,咋说呢，周瑜程普两方势力，但三国志记载孙老板人家也说了决断不了事以周瑜准，实际上周瑜还是相当于大都督,1,25,16777215,83de4e5c,0
1952.614,诸葛亮是三国里唯一领兵出征不戴甲不骑马的,1,25,16777215,83de4e5c,0
1772.357,我说风雨中这点痛算什么,1,25,16777215,83de4e5c,0
2380.256,关二爷看你手快还是我的剑快,1,25,16777215,83de4e5c,0
2368.608,都督手在抖，内心在挣扎,1,25,16777215,83de4e5c,0
2327.904,这摔杯为号就得拼手速了哈哈哈,1,25,16777215,83de4e5c,0
2277.963,鸿门宴啊,1,25,16777215,83de4e5c,0
2181.109,摔杯为号就看比谁的手快了,1,25,16777215,83de4e5c,0
1711.868,海军陆战队？,1,25,16777215,74ce691e,0
1881.125,知道大都督不吃猪肉,1,25,16777215,83de4e5c,0
1832.251,名场面出现怕是破曹之后羽翼丰满更难以对付,1,25,16777215,83de4e5c,0
183.782,是啊，被遗忘才是真的死了！从这个角度说，丞相已经活了千年，以后依然会活在我们的心中,1,25,16777215,8ddc0ff1,0
1690.065,赤壁之战周瑜主帅跟诸葛亮没多少关系,1,25,16777215,83de4e5c,0
536.627,画面抖成这样嘛,1,25,16777215,a53b979f,0
1576.784,哆啦A亮,1,25,16777215,83de4e5c,0
1544.635,哆啦aA,1,25,16777215,83de4e5c,0
281.625,你们画面抖吗,1,25,16777215,a53b979f,0
397.002,曹老板一会就买一艘福建舰去,1,25,16646914,6ee28927,0
2158.943,关羽：又一插标卖首小徒,1,25,16777215,f4b56cd0,0
1963.618,不 刘备是英雄,1,25,16777215,10a24f9d,0
1368.047,自古二弟天下无敌,1,25,16777215,10a24f9d,0
2398.059,关羽：摔一个你试试,1,25,38979,8899083a,0
2298.604,流汗好评,1,25,16777215,a0014064,0
2147.247,阅兵,1,25,16777215,34dc619e,0
194.476,柴桑诶 我就是柴桑人,1,25,16777215,1eaba0c1,0
1737.265,笑死,5,25,16776960,38dcceb,0
1730.02,哈哈哈哈哈哈,5,25,16776960,38dcceb,0
1679.642,我无敌你随意,5,25,16776960,38dcceb,0
1651.825,老实人已上线,5,25,16776960,38dcceb,0
1494.902,诸葛瑾：实不相瞒，我觉得你在吹牛逼,5,25,16776960,38dcceb,0
1060.475,说啥夜感风寒，玩我呢,1,25,16777215,83de4e5c,0
1015.227,发现不对，副班长怎会不在,1,25,16777215,83de4e5c,0
991.675,班会开始，大家肃静,1,25,16777215,83de4e5c,0
2381.762,万军从中取手机如探囊取物,1,25,16777215,213d4791,0
521.897,空军呢（狗头）,1,25,16777215,6c246f2c,0
914.001,三国周郎赤壁，乱石穿空，惊涛拍岸,1,25,16777215,213d4791,0
614.395,本都督1米84,1,25,16777215,83de4e5c,0
579.131,都督穿着这身铠甲真的很拉风,1,25,16777215,83de4e5c,0
2253.103,媒人吕范,1,25,16777215,fa2ca56e,0
1972.048,周郎是为了两分天下,1,25,16777215,a0014064,0
896.385,周瑜不是小气为啥要说既生瑜何生亮,1,25,16777215,c50a14ca,0
1589.868,美国版：I will kill you,1,25,16777215,42caaf5,0
