time,text,mode,size,color,user,likes
1858.74,给你烤鸭画个势利眼,1,25,16777215,d47be609,0
1579.989,这是潘金莲吗,1,25,14811775,8aa85b7e,0
2005.84,魏武挥鞭,5,25,16777215,ea8cd13c,0
2050.736,果然这种三国，还得央视出手才拍的好看,1,25,16777215,bba3581d,0
774.756,背景演员表情满分！看的真舒服,1,25,16777215,bba3581d,0
2164.396,book,5,25,16707842,9c834786,0
1736.676,汤姆哭杰瑞，孟德祭本初，卧龙吊周瑜，金莲哭大郎，宋江祭张顺,5,25,16707842,9c834786,0
1527.397,真我儿母也,5,25,16707842,9c834786,0
910.716,以孝治天下者，不害人之亲,5,25,16707842,9c834786,0
864.317,本初只输一手:谋士太多,5,25,16707842,9c834786,0
1407.315,建安七子之一,1,25,16777215,344f4cdf,0
389.276,牵马引路,5,25,16707842,9c834786,0
1751.954,这是地下坟墓，兄弟，下面是有门葬于地下，,1,25,16777215,235607f4,0
1830.849,同室内伐，贻笑外人,1,25,16777215,b3f03533,0
1915.663,陈琳:我他么直奔主题,1,25,16777215,5f34606d,0
1524.868,曹氏祖传,1,25,16777215,5f34606d,0
2209.677,陈琳，过来给我奉孝治治,1,25,16777215,db7e5d4a,0
1730.008,有点草率啊,1,25,16777215,db7e5d4a,0
990.133,捷报频传,1,25,16777215,82f5940f,0
513.397,屑丞相,1,25,41194,dca7f945,0
1578.865,这是姐妹俩吧？？？,1,25,16777215,26ceea93,0
679.135,J5N天雷,1,25,16777215,26ceea93,0
203.679,最后的骚操作,1,25,16777215,26ceea93,0
2554.215,全部给老子哭！！！,5,25,16646914,dc5f6650,0
250.256,你们这群谋士都喜欢当谜语人是吧,1,25,16777215,5f34606d,0
248.516,你们自,1,25,16777215,5f34606d,0
1539.351,不会父子已经是同道中人了吧？,1,25,16777215,9a9c3ae4,0
1513.787,？,1,25,16777215,9a9c3ae4,0
437.679,公若不齐 愿拜为义父！,1,25,16777215,9a9c3ae4,0
1475.904,家学渊源,1,25,16777215,1d4377f6,0
1705.409,这就死了？？？？？,1,25,16777215,4e12b9ee,0
1736.983,许攸的头是不是还在脚边,1,25,16777215,18b3b6d2,0
1513.842,你儿媳妇,1,25,16777215,2d5d7817,0
1296.923,叛徒神气什么,1,25,16777215,2d5d7817,0
1268.61,活该,1,25,16777215,96189c76,0
1634.667,？？？？？？,1,25,16777215,5e98ed4e,0
1539.753,只听进去了《之妻》,1,25,16777215,5e98ed4e,0
1537.988,这不是贾荣吗,1,25,16777215,4b24e9d0,0
1793.945,活着看不惯，死了还想念。真感情也!!,5,25,38979,ce1d3f46,0
1464.834,60,1,25,16777215,8582ff16,0
1306.521,他还得谢谢咱呢,5,25,15138834,69696740,0
2125.634,曹操的爱妃没了,1,25,16777215,89846893,0
1715.823,许攸连主公都能出卖，留不得,1,25,16777215,89846893,0
2182.738,我感觉奉孝是穿越过去,1,25,16777215,2fff7cdc,0
2118.738,奉孝,1,25,16777215,2fff7cdc,0
1559.463,wei qi,1,25,16777215,2fff7cdc,0
2507.581,[OHHHHHHHHHH],1,25,16777215,c5da414b,0
1576.859,肃然起敬,1,25,16777215,94d32c9b,0
412.548,黄鼠狼生个小耗子，一代不如一代,1,25,16777215,cf143eb8,0
1846.092,死亡宣告,1,25,16777215,da993c8b,0
2449.93,按兵不动,5,25,16777215,ce2e5520,0
1850.588,陈琳的声音真的好听啊，一对比更好听了哈哈哈,1,25,16777215,5b66c9de,0
1539.158,曹操是明知故问,5,25,16777215,ce2e5520,0
1451.054,bb半天，甄姬没了,5,25,16777215,ce2e5520,0
1209.463,辛毗到最后诸葛亮都怕他,1,25,16777215,ce2e5520,0
2005.481,五颜六色七仙女,1,25,16777215,96cfe38d,0
550.059,小兵打哈欠，哈哈哈,1,25,16777215,cffcb133,0
2093.366,草 完球奉孝要无了,1,25,16777215,1edfea1a,0
369.693,看见抽烟的大哥了，哈哈哈哈哈,1,25,16777215,cffcb133,0
1800.252,刘备诸葛亮:零分,1,25,16777215,4992f88f,0
360.42,这马蹄子该修了,1,25,16777215,b075d9c0,0
332.882,恨与佐助相见甚晚,1,25,16777215,c1a5f318,0
1973.079,华佗！人称小陈琳,1,25,16777215,1b516eab,0
2640.559,曹老板，过不了长江,1,25,16777215,cc638e65,0
2456.465,曹老板：所爱皆离我而去,1,25,38979,949565dd,0
1998.692,抛砖引玉的曹老板,1,25,38979,949565dd,0
484.626,曹操喜欢忠义的，不是二五仔,1,25,16777215,3ec2e57,0
470.586,小人,1,25,16777215,3ec2e57,0
228.666,本初已经将所有全送给阿瞒,1,25,16777215,949565dd,0
1360.952,辛毗确实不行 你看他那得意劲儿 降将还能上了,1,25,16777215,66f27f44,0
771.932,我准tmdb的都给老子死,1,25,16777215,66f27f44,0
1840.921,小兵们是真的站不住了，还有一个护驾都掉了,1,25,13230899,512531fb,0
1734.543,这也太“厚”了,1,25,15138834,148b8641,0
1959.785,还真是这个原因卧槽,1,25,16777215,82007ace,0
615.624,陈登陈大人到陈留去了,1,25,16777215,483630b1,0
1338.65,巴依老爷直呼内行,5,25,16777215,972de8fc,0
1812.107,此言高考选择题用过,1,25,16777215,27ea70ea,0
721.808,都他妈弟弟,1,25,16777215,9ff240cd,0
1615.825,准了,1,25,16777215,19ca8edb,0
900.336,带着枷锁请上来,1,25,16777215,2597700f,0
1470.005,子承父业,1,25,16777215,50f6c431,0
709.907,夔,1,25,16777215,e326b485,0
1926.276,再放送,1,25,16777215,bf457085,0
719.208,夔,1,25,16777215,9c2d473d,0
1133.949,开城为了百姓，自刎表达忠烈！,1,25,16777215,75aee010,0
2309.836,观沧海来了,1,25,16777215,bdb18793,0
2044.219,这不是李旦，李旦和宣姜的未婚夫急子是一个演员,1,25,16777215,9946fcfb,0
2505.438,这句说的很稳，把这个可定矣展现的淋漓尽致,1,25,16777215,a6463012,0
1480.126,《下来》,1,25,16777215,a572c507,0
866.408,几个文盲抖机灵，那会儿袁绍就是最强,1,25,15138834,89279246,0
963.465,你小子眼里有当年吕布辕门射戟之风,1,25,16777215,a572c507,0
1765.692,本初啊人要是永远不长大该多好,1,25,16777215,caf5c668,0
1684.284,死的有一点草率,1,25,16777215,caf5c668,0
1121.212,这都能发问号的你们是怎么看到第23集的？,1,25,16777215,caf5c668,0
1821.754,叛乱-20%,1,25,16777215,41ff426f,0
1430.474,陈琳演员是不是和克五一个人,1,25,16777215,2f344fdd,0
1833.084,同室内伐,1,25,16777215,82f2a435,0
1399.421,经典陈林,1,25,16777215,82f2a435,0
2293.515,努尔哈赤祖先,1,25,16777215,def964b4,0
2291.365,高寿了,1,25,16777215,def964b4,0
2443.567,奉孝真乃天妒之英才,1,25,16777215,e37641ca,0
2176.269,我觉得曹老板想回去单纯是心疼奉孝，想回去治病,1,25,16777215,e37641ca,0
959.687,这头弹性真好,1,25,16777215,c3affced,0
2336.629,秦皇岛碣石山,5,25,15138834,c392a4bb,0
229.276,公元202年，不是2020年,1,25,16777215,bdc68788,0
232.438,一手好牌打的稀烂,1,25,16777215,351d0fe5,0
1642.669,完美的镜头语言,1,25,16777215,680ab508,0
1477.426,快进到曹丕,1,25,16777215,680ab508,0
255.046,这谋士要放袁绍那儿，早拉出去砍了哈哈,1,25,16777215,c6b7fa94,0
1001.816,全剧组的头道具都在这儿了,1,25,16777215,680ab508,0
1620.823,曹老板：我闭着眼睛都能闻到你身上阴霾的味儿,5,25,15138834,d7af33e,0
1448.565,草草人格魅力,1,25,16777215,be1ccc78,0
1061.351,三国第一个饿死的,1,25,16777215,a3c276b5,0
1434.313,打人先打脸，骂人先骂娘,1,25,16777215,8050dafa,0
2348.039,何人败我诗兴？,1,25,16777215,5f4c4b7c,0
2348.039,何人败我诗兴,1,25,16777215,5f4c4b7c,0
1778.205,本初:听我说谢谢你！！！！！！！,1,25,16777215,e0f63326,0
1714.834,删减太多,1,25,16777215,305d1490,0
1515.779,嫂子长得如此好啊,1,25,16777215,aff00a48,0
1187.528,审配没丢河北人,1,25,16777215,2597700f,0
1107.495,有种要开雪月花的感觉,1,25,16777215,2985ca0d,0
2572.913,这个真的要求全文背诵（,5,25,16707842,bb1fc148,0
1743.398,这个坟真气派我目前看的古装剧就他这样,1,25,16777215,25f0d617,0
1741.264,我去,1,25,16777215,25f0d617,0
1613.499,就是第一次我觉得甄姬就该长这样子,1,25,16777215,25f0d617,0
841.12,衡水湖？？,1,25,16777215,a779e7a3,0
224.494,本初：我都要死了，还让我做选择题。。。,1,25,16777215,7db22523,0
1865.408,神话版三国陈琳就是主角儿,1,25,16777215,f64775bc,0
1695.901,←那必然是真砍下来了，拍完戏再安上就行了。,1,25,16777215,89f57686,0
1816.679,从小玩到大的死党,1,25,16777215,f64775bc,0
554.114,曹操看出来了，袁谭是在利用他灭袁尚而已,1,25,16777215,4da38e75,0
2293.097,正好第38分钟,1,25,15138834,d3e4787,0
1744.645,为什么曹操想杀给我解释？,1,25,16777215,f64775bc,0
2583.26,初中的第一篇古诗,1,25,16777215,dd1d3b63,0
2330.036,萧瑟秋风今又是，换了人间。,1,25,16777215,c04ca746,0
1556.459,曹老板：？？？,1,25,16777215,a66927fb,0
1705.481,这就是你们喜欢的曹老板,1,25,16777215,818595d7,0
1876.577,又头痛了，来段经文,5,25,15138834,c8ee09c5,0
1559.389,反正最后曹家死绝了,1,25,16777215,818595d7,0
1580.436,这是嫂子,5,25,15138834,c8ee09c5,0
2418.236,曹叡：“哎……我爹死了……”,1,25,16777215,86367bcc,0
2334.811,传令：全军复颂！,5,25,15138834,f92bd978,0
1486.559,这不蓉哥吗,1,25,16777215,cb5445f8,0
1954.48,全军复颂,1,25,15138834,f92bd978,0
1663.699,这里要看新三国,1,25,16777215,e3bf5cb1,0
1697.553,然而史书上就是这么简短，而且这里是按照史书上写的,1,25,16777215,b3d6ccc4,0
966.271,河北多义士,1,25,16777215,78ef1a87,0
2580.223,啊啊啊啊啊,1,25,16777215,beea902f,0
1292.875,审配,1,25,16777215,8e7d9b25,0
698.475,夔,1,25,16777215,8e7d9b25,0
1492.304,蓉哥儿？,1,25,16777215,dc63b634,0
1782.906,曹操：啊哈哈哈哈,1,25,41194,14eba43d,0
2616.571,这个镜头好,1,25,16777215,f2396571,0
1519.546,真鸡,1,25,41194,14eba43d,0
2105.385,贝贝在疯狂发育,1,25,16777215,f2396571,0
1704.577,此剧费人头道具,1,25,16777215,d2cd1ffa,0
410.899,这不是高览，张郃吗？,1,25,41194,14eba43d,0
363.714,信屁,1,25,41194,14eba43d,0
313.073,曹操：亲这边建议请您说人话。,1,25,41194,14eba43d,0
1220.383,袁绍起兵的名义就是作为臣子救国啊，国就是大汉啊,1,25,16777215,64bb6f61,0
2420.814,东临碣石，以观沧海,5,25,13369971,71220832,0
2401.897,东临碣石，,5,25,16646914,71220832,0
2353.944,东临碣石，以观沧海,5,25,16646914,71220832,0
1343.628,众人无语,1,25,16777215,501d961c,0
1826.03,许褚就是接替典韦的，在曹丕时期也是贴身保镖,1,25,16777215,87eff6d2,0
1743.479,卧槽这么厚,1,25,16777215,bcc6fbe9,0
2677.022,岁月啊你带走了奉孝的性命,5,25,15138834,79dff935,0
2619.851,黯淡了刀光剑影，远去了鼓角争鸣,5,25,15138834,79dff935,0
1932.52,陈琳：这才哪儿到哪儿啊，后面给力的我还没念呢,1,25,16777215,7bf61d67,0
1680.195,卧槽,1,25,16777215,1b0d4516,0
1613.24,不能死，还要养儿子呢,1,25,16777215,1b0d4516,0
1462.03,甄宓来也 ？,1,25,16777215,1b0d4516,0
749.67,《要死的》,1,25,16777215,fb8db567,0
1621.087,阿满：麻痹火气都要上来了,1,25,16777215,222d8fb,0
1537.471,晚上来我房,1,25,16777215,222d8fb,0
1981.688,孙策：为什么我却气血攻心,1,25,16777215,9351ebc5,0
1864.821,首尾呼应,1,25,16777215,9351ebc5,0
1715.696,看曹老板这样子就知道了，早想杀他了,1,25,16777215,448478a6,0
395.101,吸烟有害健康,1,25,16777215,222d8fb,0
222.783,2023 3.29,1,25,16777215,9351ebc5,0
1575.521,刘氏更漂亮啊,1,25,16777215,281aad29,0
632.165,确实是韩娟老公啊,1,25,16777215,281aad29,0
1960.207,高能,1,25,16777215,c81fa896,0
1878.145,[前方高能],1,25,16777215,c81fa896,0
2415.988,汝二人之首将行千里，何席之有,1,25,16777215,8647c338,0
2606.38,邹氏:性甚至哉，割以永治,5,25,16707842,9c834786,0
2466.34,赤发鬼–曹子孝,5,25,16707842,9c834786,0
2375.58,惇哥又升官了,5,25,16707842,9c834786,0
1671.804,下辈子谦虚点,1,25,16707842,65cf19b7,0
1516.045,这时候的曹丕16岁,1,25,16777215,3e627e2c,0
1069.789,发哥,1,25,16777215,effbc168,0
2280.263,张文远这招完全是当年跟关羽学的，因为当年关羽斩颜良时张辽就在旁边,5,25,41194,9c834786,0
2184.983,走了500多里沙漠无人区，没挂！运气真tm好,5,25,41194,9c834786,0
2007.743,汤姆哭杰瑞，孟德祭本初，卧龙吊周瑜，金莲哭大郎，宋江祭张顺,5,25,41194,9c834786,0
1496.168,可仔细你的皮,1,25,16777215,c4b88594,0
1408.008,燕赵之地，自古多慷慨悲歌之士！壮哉！！！,1,25,16777215,61abb7f8,0
1092.703,这里的审荣好像是内奸，但又怕无颜面见他的叔叔，所以自尽了,1,25,16777215,d93cd0ca,0
2012.612,拍得好牛,5,25,16776960,8075f6a4,0
1954.645,全 文 背 诵,5,25,16776960,8075f6a4,0
1943.384,全文背诵,5,25,16776960,8075f6a4,0
1935.406,好脏啊,5,25,16776960,8075f6a4,0
1912.878,倒 背 如 流,5,25,16776960,8075f6a4,0
1902.092,开口就骂先人,5,25,16776960,8075f6a4,0
1886.941,献哈达笑死,1,25,16777215,8075f6a4,0
1838.676,笑死,1,25,16777215,8075f6a4,0
1631.887,好 这 口,1,25,16777215,8075f6a4,0
1338.24,宇 智 波 鼬,1,25,16777215,8075f6a4,0
657.724,不要取笑,1,25,16777215,8075f6a4,0
651.513,哈哈哈哈哈哈,1,25,16777215,8075f6a4,0
640.451,笑死，这个演员好好玩,1,25,16777215,8075f6a4,0
1518.735,翩若惊鸿，婉若游龙,1,25,16707842,9d29f888,0
317.862,寄州,1,25,16777215,2d797f47,0
1408.222,网络喷子现状,1,25,16777215,d5871dec,0
1838.41,《对父咒子》,1,25,15772458,8822a469,0
1347.428,鼬圆形,1,25,16777215,247f965c,0
1638.383,这女人不简单,1,25,16777215,aa99e80d,0
1699.857,何故杀之（平静）,5,25,41194,7b136a59,0
2463.12,二刺螈吧吧主公孙康,1,25,16777215,cad9bb20,0
1392.521,陈琳:有一说一，我可治好了你的头痛啊，不能杀我,5,25,15138834,c034cea1,0
2278.269,这在哪里为什么有沙漠？,5,25,15772458,3af6689f,0
2018.02,曹老板真的好有魅力,5,25,16646914,79c070e9,0
2249.767,曹老板眼中含泪啊,1,25,16777215,9639e99c,0
1870.796,当面处刑,1,25,16777215,c77c1308,0
122.119,每天骂一次狗权，狗权,1,25,16777215,50473fdd,0
1424.148,声音挺好听都,1,25,16777215,5463cfb4,0
337.894,辛毗,1,25,16777215,5aa1836b,0
2305.405,观沧海,1,25,16777215,d6b2fa79,0
1450.29,甄氏出场,1,25,16777215,d6b2fa79,0
1352.133,虾仁猪心,1,25,16777215,d6b2fa79,0
194.832,公元2022年，曹操进攻袁绍,1,25,16777215,d6b2fa79,0
1681.24,杀我看看,1,25,16777215,c031f011,0
846.702,漳河在我们村旁边，河很大有长江4/1的宽度，确实能淹一个大城,1,25,16707842,41830213,0
1299.793,我主在北，不可使我面南而死,1,25,15138834,26f2074,0
1682.491,许褚可是号称虎痴，你惹谁不好惹这个,1,25,16777215,b9606929,0
1629.925,？？？？？？？？,1,25,16777215,ba142dc9,0
1579.706,哦，汝非我不能保全,1,25,16777215,ba142dc9,0
617.193,曹操曹丞相往曹氏鸭脖去了,1,25,14811775,1d564eb9,0
2442.642,不顺便送点丹东大草莓,1,25,16777215,7155d2a9,0
2345.187,bgm也极为合适,1,25,16777215,7b1dbc43,0
2333.751,是我们家哦,1,25,16777215,7b1dbc43,0
2352.663,荀彧呢,1,25,16777215,df1189e5,0
2144.32,太原都拿下来了,1,25,16777215,99042498,0
181.629,定辽东的，问过我范德彪了吗？,5,25,16777215,51208e3c,0
1972.998,华佗但凡有这本事，也不至于开瓢,1,25,16646914,b645d1a9,0
1925.933,许褚听不下去了,1,25,16646914,b645d1a9,0
1740.63,厚,1,25,16646914,b645d1a9,0
1930.473,脱稿演讲,1,25,16777215,90c05560,0
772.288,全员恶人,1,25,16646914,b645d1a9,0
413.103,带投大哥,1,25,16646914,b645d1a9,0
191.231,《不攻自破》,1,25,16646914,b645d1a9,0
1710.0,性格有严重缺陷,1,25,16777215,71b013a,0
2574.914,叫你杀人腹中孩儿,1,25,16777215,592f9cde,0
1928.263,操,1,25,16777215,592f9cde,0
1717.813,许褚智力100+,1,25,16777215,592f9cde,0
1624.87,要死自己来呗,1,25,16777215,592f9cde,0
1586.052,这个行,1,25,16777215,592f9cde,0
406.667,袁家一直窝里斗，袁绍袁术到袁尚袁谭,1,25,16777215,71b013a,0
825.723,只恨箭支太少，不能射杀汝等！,5,25,15138834,8f6e547c,0
291.076,人话：骷髅家族要完了,1,25,16777215,adb1a5ad,0
2425.76,更好哭了,1,25,16777215,98465ca3,0
1986.198,有辩证法在的呀这曹操,1,25,16777215,3de0bc8e,0
2192.76,此生未曾辜负啊，,1,25,16777215,98465ca3,0
2127.455,呜呜,1,25,16777215,98465ca3,0
2328.316,老三国取景真的是我大美河山，壮哉我中华！新三国呵呵呵呵,1,25,16777215,78134d19,0
1661.946,还真不能,1,25,16777215,41b98d70,0
1900.554,杀人诛心,1,25,16777215,cdeef206,0
508.891,刘关张持续掉线中···,5,25,16740868,bf44464f,0
250.52,墙头草,1,25,16777215,41b98d70,0
2631.27,割以永治,1,25,16777215,85461f9c,0
2686.363,这个BGM一出一下就把人拉回了当初在家和父母一起看电视的时候,1,25,16777215,8fe04b0a,0
1712.847,许攸卖主求荣,1,25,16777215,6709c49e,0
1537.488,不好看,1,25,16777215,9e17e141,0
2292.669,嘉——嘉——,1,25,16777215,afcae11c,0
996.311,暂停认人头,1,25,16777215,afcae11c,0
1423.387,文人嘛,1,25,16777215,7f7c8345,0
2333.505,观沧海,1,25,16777215,f71b7b36,0
1307.526,正南义北,1,25,16777215,f078a536,0
206.596,今2032年,1,25,16777215,173e27ba,0
1813.933,总有人用自己狭隘的胸襟和见识去判断他人，习惯就好，不用搭理,5,25,16776960,4193d636,0
1602.941,送我府上,1,25,16777215,a9ad754c,0
1854.132,老笔杆子上线。,1,25,16777215,58f74b68,0
1792.352,但当年是好兄弟好吧。,1,25,16777215,58f74b68,0
1469.351,企业文化代代相传。,1,25,16777215,58f74b68,0
1993.023,《阿蛮快乐文》,5,25,16776960,576e361,0
1844.258,曹操：你自己走上去,5,25,16707842,8e5e69f5,0
2625.127,从这几集开始完全爱上曹魏集团！再没向以前刚接触三国那样看过刘备、诸葛亮一眼！蜀汉就只喜欢二爷了！,1,25,16777215,1b69613f,0
2327.271,"这里真的太心痛了……再加上这音乐,这景……",1,25,16777215,1b69613f,0
2257.938,这里是全剧唯一让我真正伤心的了……,1,25,16777215,1b69613f,0
841.458,袁家一败涂地！！！,1,25,16777215,2072dc4e,0
706.566,众将听令！说的真TM帅！,1,25,16777215,2072dc4e,0
258.555,下去见祖宗估计要被再骂的口吐酒磨子,1,25,16777215,2072dc4e,0
227.931,袁绍打的一手好牌！,1,25,16777215,2072dc4e,0
186.911,脚底板都是心眼子！,1,25,16777215,2072dc4e,0
2282.728,对比强烈，央三导演是懂刀的,1,25,16777215,b89e77eb,0
2081.194,我的头风病好也,1,25,15138834,7f498c78,0
1718.879,是许攸一直不停叫曹操小名，没当主公,5,25,15138834,2a099e47,0
2616.787,台词太好了,1,25,16777215,9d424619,0
1774.191,盗墓可是曹老板一手带出来的（doge),1,25,16777215,b9c3b8ed,0
1417.978,键在盘上，不得不enter,1,25,16765698,19ac991d,0
2007.983,陈琳：啊，原来是我干的,5,25,16777215,ac120702,0
985.131,"WC,云长的头",1,25,16777215,4e4c764a,0
1579.559,朋友之妻，哎呀,1,25,16777215,479c5b29,0
1489.788,这不蓉哥儿吗,1,25,16777215,5984552e,0
1973.599,啊,1,25,16777215,392013a2,0
1654.371,你也配姓许,1,25,16777215,bc850fdc,0
1614.411,密码正确,1,25,16777215,bc850fdc,0
584.85,其他人投我好说，你是袁绍儿子也来投降？,1,25,16777215,d9ac5e8b,0
969.019,叽叽哟，哈哈哟，一莫欧豆哟~~,5,25,16646914,728e4dd8,0
1495.631,这不是蓉哥儿嘛？,1,25,16777215,5e7a52c4,0
1493.271,哈哈哈哈梦幻联动,1,25,16777215,5e7a52c4,0
1461.941,好多配音都是红楼梦87版,1,25,16777215,59d92d13,0
1489.791,是你，贾蓉,1,25,16777215,ca6301f4,0
2342.609,不管是中国还是外国名著，都得是老板才好看，新版全都是资本+注水,1,25,16777215,c803dcd,0
454.158,少年包青天里的蒙放,1,25,16777215,60f3f34e,0
1985.057,别吹牛逼，你哪来的二十万,1,25,16777215,c5f347f5,0
1496.098,父亲，我捷足先登了,1,25,16777215,c5f347f5,0
2070.542,他甚至都舍不得封万户侯_(:з」∠)_,1,25,14811775,635836d,0
1578.482,踹寡妇门哈哈哈哈哈,1,25,16777215,635836d,0
1360.677,自古家族作为基本政治单位本就同荣同辱,1,25,16777215,f5c8002b,0
332.398,佐治亚理工,1,25,16777215,7d01dbbe,0
1668.888,谁叛逆曹操就喜欢谁哈哈哈,1,25,16777215,5371c630,0
1749.768,曹操真tm无情,1,25,16777215,81945c22,0
378.19,是有个人在抽烟,1,25,16777215,429bfcbc,0
378.19,你们人生也太好了吧，都看了多少遍了,1,25,16777215,429bfcbc,0
2147.633,袁绍四世三公，一手好牌打得撕烂，完美躲过所有正确答案。,1,25,16777215,3297c08d,0
1098.923,剑怎么又插回去了,1,25,16707842,635836d,0
2599.436,割以咏志！,1,25,16777215,904de5ac,0
2117.437,袁谭袁尚：我们在三国杀不过你，在三国杀还杀不过你？,1,25,16777215,904de5ac,0
1406.807,三国第一喷子！,1,25,16777215,904de5ac,0
1543.121,甄宓吗,1,25,16777215,1dbea024,0
890.226,发动技能的玩的是三国志战略版吗,1,25,16777215,2e5f40f6,0
2014.872,这是在收军心,1,25,16777215,e9b5da3d,0
1879.852,哭完了，就该诛心了,1,25,16777215,e9b5da3d,0
1714.492,说白了就是卸磨杀驴,1,25,16777215,e9b5da3d,0
2103.746,奉孝死诸葛出,1,25,16777215,6bc5149,0
2035.74,你这是在背啊,1,25,16646914,23591f0b,0
1865.354,你还随身带着啊 是真不怕死,1,25,16646914,23591f0b,0
2549.073,我有一计，如赚的南阳诸葛大势可定矣,1,25,16777215,380a8f4d,0
2064.498,直接背的笑死了,1,25,16777215,fd050e90,0
1897.842,鸭票子二十张,1,25,16777215,53355f2e,0
557.476,杜兰特去勇士就这个样子,1,25,16777215,a859e59d,0
1685.896,开始飘了,1,25,16777215,e9b5da3d,0
204.256,唉,1,25,16777215,e9b5da3d,0
625.957,兄弟阋于墙，外御其侮,1,25,16777215,811e4c3,0
1831.012,袁熙：？,5,25,16646914,18779626,0
1834.275,这小兵的铠甲都用在护档了,1,25,16777215,debdfd7e,0
1541.756,前面的琦葩，洛神赋可是写曹植自己的,1,25,16777215,ae1309,0
1937.154,陈琳手好好看,1,25,16777215,cfc31ce4,0
1256.877,嘉嘉此时脸色已经非常不好了,1,25,16777215,cfc31ce4,0
769.954,这个镜头感觉嘉嘉眼下乌青好重，真就命不久矣,1,25,16777215,cfc31ce4,0
1806.609,俩人也算发小了,1,25,16777215,d39bc010,0
2320.049,中式美学,5,25,16777215,2dc47fa4,0
1642.019,什么都要！,1,25,38979,883509f2,0
2442.768,神特么生日蛋糕,1,25,16777215,9072e708,0
2075.254,玛蛋，我自己写的，自己当然能读出感情所在,1,25,16777215,9072e708,0
1136.382,弹幕这都看不懂？,1,25,16777215,e213ef20,0
2007.171,操，真是读过书的人,1,25,16777215,9072e708,0
595.32,那时叫邯郸吗,1,25,38979,883509f2,0
217.68,66666,1,25,38979,883509f2,0
828.103,神特么广东中山市,1,25,16777215,9072e708,0
693.705,他跟阿瞒是真的不曲小节啊,1,25,16777215,9072e708,0
557.495,后面那个小兵在打呵吹,1,25,16777215,9072e708,0
1844.62,经典陈琳,1,25,16777215,480e697e,0
1620.116,公台，你倒是说句软话啊（）,1,25,16777215,c6b17406,0
1279.106,辛毗投曹之时就该想到有今日。不降曹，他死家人可保全,1,25,16777215,95043ebb,0
934.337,这里的说的河北是黄河以北，包括山西和陕西一带吧！,1,25,16777215,3a7ffd63,0
1109.188,开门是为了城中军民免死  自刎是与城共存亡,1,25,16777215,4498276a,0
1342.098,八十余口：辛评你了不起，你清高,1,25,14811775,4de25dd1,0
386.239,打仗压力大，抽根烟怎么了（✘_✘）,1,25,16777215,3890ea75,0
1195.156,你是可以择主而事，跑了背刺老东家也叫择主而事？道德水平低下一就别为自己辩解了,1,25,16777215,3d9497c7,0
1996.403,我靠，会说话,1,25,16777215,5771e9ff,0
1630.495,哈哈哈哈,1,25,16777215,5771e9ff,0
1463.15,哈哈,1,25,16777215,5771e9ff,0
1408.535,哈哈哈哈,1,25,16777215,5771e9ff,0
677.656,哈哈哈哈,1,25,16777215,5771e9ff,0
1304.322,我主在北，不可使我面南而死,5,25,15138834,983402bf,0
1724.439,众将都不喜欢许攸，许攸天天在别人面前念叨自己的功劳,1,25,16777215,89cd37c0,0
1913.511,哈哈哈哈哈哈哈哈哈哈哈,1,25,16777215,984cd44b,0
1545.996,我怎么办丞相，,1,25,16777215,6d484d64,0
1475.831,甄姬,1,25,16777215,6d484d64,0
423.8,屡战屡败,1,25,16777215,6d484d64,0
2144.499,直接送回邺城疗养啊,1,25,16777215,1e679f50,0
1574.581,我甄宓你了,1,25,16777215,abdda5a0,0
2470.876,赤发鬼刘唐，你不去劫那生辰纲，在此做甚?,5,25,15138834,9c834786,0
2331.636,邹氏:性甚至哉，割以永治,5,25,16707842,9c834786,0
2296.236,《口水三国》里面的奉孝，经常和阿瞒滚床单,5,25,16707842,9c834786,0
2223.677,奉孝死，卧龙出,5,25,16707842,9c834786,0
2165.156,book!,5,25,16707842,9c834786,0
2138.996,奉孝是阿瞒的首席军师＋首席参谋，而且经常同榻而眠,5,25,16707842,9c834786,0
2045.716,(有感情的朗读课文),5,25,16707842,9c834786,0
1849.876,给我再来一个疗程,5,25,16707842,9c834786,0
1814.077,河北小儿歌谣:冀州牧，孟德公，自到此，民丰足,5,25,16707842,9c834786,0
1774.997,汤姆哭杰瑞，孟德祭本初，卧龙吊周瑜，金莲哭大郎，宋江祭张顺，中国文学5大奇观,5,25,16707842,9c834786,0
1656.676,尔等匹夫知晓姓氏之由来，名字之来历乎?,5,25,16707842,9c834786,0
1629.756,性情刚烈，可与秒才相比,5,25,15138834,9c834786,0
1499.516,曹操:仔细你的皮,5,25,15138834,9c834786,0
644.116,这是齐国的晏子大夫,5,25,16707842,9c834786,0
416.877,这两货后面去打新野，被子龙和张飞，一回合就刺于马下,5,25,16707842,9c834786,0
394.676,牵马引路,5,25,16707842,9c834786,0
2179.913,这是馊主意，幸亏曹操运气好,1,25,16777215,a2aca507,0
1543.976,汝妻我养之,5,25,16742399,4b7af73d,0
1116.847,啊？,1,25,16777215,8cb7045f,0
850.467,周润发,1,25,16777215,8cb7045f,0
1188.915,好杀，说坏规矩的往后看,1,25,16777215,751d5d1f,0
2215.727,结果没水，可对面更浪,1,25,16777215,9d73479e,0
488.069,密码错误,1,25,16777215,8cb7045f,0
251.407,砍了,1,25,16777215,8cb7045f,0
828.665,只恨箭支太少，不能射杀汝等,1,25,16777215,5cb6b703,0
