time,text,mode,size,color,user,likes
1210.653,丁奉是后期的大佬,1,25,16777215,8870b45,0
1434.454,哈哈哈潘粤明,1,25,16777215,2d776d83,0
2343.718,不讲武德,1,25,16777215,c99f1585,0
2108.667,一计杀三士,1,25,16777215,c99f1585,0
237.734,邓艾呢,1,25,16777215,c99f1585,0
456.74,还斩首桓嘉，其父桓阶曾为孙策讨回孙坚尸体,1,25,16777215,a2a8a9e5,0
312.527,陆抗是诸葛恪外甥女婿，更是后浪了,1,25,16777215,a2a8a9e5,0
1432.035,孙孝传258,1,25,16776960,94f9831e,0
1266.695,怎么就没学到诸葛家的好呢,1,25,16777215,2ff24402,0
356.177,这丁奉是不是之前的韩遂,1,25,16777215,87633df7,0
274.114,活化石：丁奉，廖化,1,25,16777215,e54b600b,0
2166.645,难打,1,25,16777215,6e90993b,0
2155.896,俩nb刀,1,25,16777215,6e90993b,0
2017.124,人越来越少,1,25,16777215,6e90993b,0
1659.478,埋伏五百刀副手即可,1,25,16777215,6e90993b,0
1963.748,皇帝：那你们干嘛挡着,1,25,16777215,7592b826,0
725.156,太史慈早就病死了,1,25,16777215,7592b826,0
374.877,多少人看船吃水线看不出来吗,1,25,16777215,7592b826,0
1465.538,东汉正统在孙吴,1,25,16777215,d41235fe,0
1432.593,潘粤明老师上线了,1,25,16777215,bfd0745,0
2372.385,八分神似,1,25,16777215,d781960e,0
2438.854,光速打脸哈哈哈，胡子都没摸着,1,25,16777215,a0822acb,0
2337.928,樊伯好帅,1,25,16777215,a0822acb,0
2245.714,当初被老爹骂的昭弟哈哈哈,1,25,16777215,a0822acb,0
2201.498,昭弟真的帅,1,25,16777215,a0822acb,0
2147.262,司马兄弟真的贼帅,1,25,16777215,a0822acb,0
2092.009,正在读三国志钟会传哈哈哈,1,25,16777215,a0822acb,0
1989.052,樊伯终于来了,1,25,16777215,a0822acb,0
1681.553,老话说得好，听人劝，吃饱饭,1,25,16777215,a0822acb,0
1405.809,刀斧手终于成功了一回,1,25,16777215,a0822acb,0
770.631,师哥好帅啊,1,25,16777215,a0822acb,0
509.304,伯约终于上线了，这时候已经50了,1,25,16777215,a0822acb,0
434.484,丁奉倒是个猛人,1,25,16777215,a0822acb,0
267.985,这真的是何冰？！！,1,25,16777215,a0822acb,0
239.894,会包出场了哈哈哈,1,25,16777215,a0822acb,0
178.557,前面一集就是17年，剧情快得飞起,1,25,16777215,a0822acb,0
1316.936,小演员好可爱啊哈哈,1,25,16707842,9ec565d2,0
428.353,丁当年跟甘宁混的,1,25,16777215,6330bb7b,0
1330.576,为什么会有一盘蒜,1,25,16777215,89079e0,0
2270.203,这个母牛六码比较真实,1,25,16777215,7a6e045e,0
2355.346,小兵：内裤也要换吗？,1,25,16777215,b925ec9c,0
519.269,这个人是大宋提刑官啊,1,25,16777215,7a6e045e,0
2482.787,进了巴蜀都享福就变宅了，老百姓不想当将军了,1,25,16777215,74857d36,0
1313.117,益阳迁徙,1,25,16777215,c4a1f5b5,0
1039.439,可不是已经开战了吗,1,25,16707842,65e7d923,0
2499.106,放火烧山,5,25,15138834,673625b1,0
391.797,闹了半天没有计谋就是硬上啊,1,25,16777215,ecbb2153,0
374.236,潇洒哥？,1,25,16777215,ecbb2153,0
363.807,《不过如此》,1,25,16777215,94dd104,0
202.813,孙权这寿命也太长了,1,25,16707842,5a868c04,0
2266.52,曹老板，诸葛亮两个丞相不在，不好看了,1,25,16777215,3687183c,0
1435.202,潘粤明好青涩,1,25,16777215,d7578d5,0
1405.383,这是西游记续集里的沙师弟啊,1,25,16777215,d7578d5,0
1438.157,胡八一,1,25,16777215,42de71b4,0
2082.625,蜀地百姓天天打仗苦也,1,25,16777215,ac8671c0,0
284.071,水军-哈哈哈哈哈哈哈哈哈,1,25,16777215,5f585f5f,0
892.471,精干细作,1,25,16777215,35f0b130,0
2166.573,"入朝不趋,赞拜不名,剑履上殿",1,25,16777215,988115de,0
354.353,侄子,1,25,16777215,988115de,0
178.193,告诉我马国成在哪里？,1,25,16777215,a78ae0da,0
2444.347,我笑姜维无谋，诸葛少智,1,25,16777215,974f0b08,0
1885.647,这是挟天子以令诸侯吗,1,25,16777215,974f0b08,0
1499.667,投了吧,1,25,16777215,974f0b08,0
2312.183,木牛应该是独轮车，牛马可能是运输艇。,1,25,16777215,2f1aed7a,0
1137.291,又想到傅彤和傅弋了。,1,25,16777215,2f1aed7a,0
872.411,这个“守城百日降而不杀亲眷”是真的，诸葛一出祁山的时候在陇西郡也遇到过。,1,25,16777215,2f1aed7a,0
1039.279,你以为你不下于你叔父吗,1,25,16777215,5be842ea,0
2494.023,占山为王,5,25,38979,e0910b12,0
2467.106,区区廖化,5,25,38979,e0910b12,0
2080.906,雕虫小技,5,25,38979,e0910b12,0
1957.719,来来来，优惠点，九族哈哈,5,25,38979,e0910b12,0
1925.759,功高盖主，推出去斩了。。,5,25,38979,e0910b12,0
1915.079,朕已阅,5,25,38979,e0910b12,0
1896.7,战力平丁奉（dog）,5,25,38979,e0910b12,0
1557.863,浪费粮食，斩首示众,5,25,38979,e0910b12,0
1467.277,丞相：好大的架子,5,25,38979,e0910b12,0
1406.914,核善的笑,5,25,38979,e0910b12,0
1099.946,小兵：快个锤子，你行你上,5,25,38979,e0910b12,0
770.746,吕布在世,5,25,15138834,e0910b12,0
2173.254,丢人啊,1,25,16777215,e85faf68,0
1793.509,又来一次,1,25,16777215,e85faf68,0
1443.118,董卓扮相,1,25,16777215,e85faf68,0
1264.552,丢尽了诸葛的脸,1,25,16777215,e85faf68,0
208.516,小孩不错哦,1,25,16777215,e85faf68,0
935.12,等死，降吴可乎？,5,25,16707842,ed88461e,0
641.631,一代人终将老去，但总有人正年轻。,1,25,16777215,38a70a67,0
2607.973,前面的，雷铁流老师也是10年车祸去世的,1,25,10546688,4a7ba580,0
2128.86,司马懿开始重用邓艾时是魏伐吴之后了，剧里没拍但很精彩,1,25,10546688,4a7ba580,0
2099.04,邓艾是真的苦出身，但是真的是个人才,1,25,10546688,4a7ba580,0
2065.641,这是世说新语里记载的，很有意思，但不能细究,1,25,10546688,4a7ba580,0
2516.554,廖化活到新中国成立,1,25,16777215,dbd98cde,0
1907.752,張布是江東士族，与徐州人張昭沒關係,1,25,16777215,940712a7,0
2054.14,这仇我记下了,1,25,16777215,72136c90,0
1894.121,为了盒饭都是拼了,1,25,16777215,72136c90,0
1226.461,全力攻城 言退者 斩,1,25,16777215,72136c90,0
375.423,取封侯爵赏 正在今日,1,25,16777215,72136c90,0
1162.415,你也配斩老将,1,25,16777215,fa1de236,0
1851.089,太娘了……,1,25,16777215,cd57aab8,0
1350.417,扭来扭去的没看头,1,25,16777215,cd57aab8,0
418.74,盾反！小子！,1,25,16777215,285ab0eb,0
282.716,何冰啊,1,25,16777215,94a1e9a,0
1274.913,说丞相儿子还不如这个的怕是不知道诸葛瞻和儿子诸葛诞抵抗邓艾到死没后退一步,1,25,16777215,65b0237a,0
372.486,‘’；Z；  b,1,25,16777215,93c7df86,0
1364.754,精灵副将马国成,1,25,16777215,49688f19,0
1236.88,若敢来犯，必叫你大败而归,1,25,16777215,2771d59f,0
1393.381,当着诸葛恪的面“密报”？,1,25,16765698,9a5cfce2,0
709.323,但是不强攻也打不下，只能靠堆人命,1,25,16765698,9a5cfce2,0
489.363,丁奉也是猛，不穿盔甲就敢近战,1,25,16777215,9a5cfce2,0
2218.813,《魏献帝》,1,25,16777215,4aa0897c,0
2444.456,有点火烧连营的感觉,1,25,10546688,7f2e9ba6,0
2457.15,我头在否？！,1,25,16777215,ef845b5b,0
2459.784,司马昭：不好，中计了，快撤,1,25,16777215,30c3c3fe,0
1682.77,进攻！,5,25,16707842,26cb1197,0
1682.429,进攻！,1,25,16707842,26cb1197,0
1674.065,进攻,1,25,16777215,26cb1197,0
205.723,孙十万：存在感低，没办法,1,25,16777215,30c3c3fe,0
2519.335,264年？我滴妈,5,25,15138834,1e814f2f,0
2423.041,但凡对下暗号,1,25,16777215,6fcff87d,0
1966.21,到时把自己灭了,1,25,16777215,6fcff87d,0
1956.97,？？？,1,25,16777215,6fcff87d,0
454.674,鼠辈，一辈子只会偷袭,5,25,15138834,1e814f2f,0
1668.626,能把我怎样 把我怎样,1,25,16777215,5179a196,0
1969.055,瞬间成长,5,25,16707842,18176d41,0
538.783,这。。。。,1,25,16777215,889f8202,0
395.644,诺曼底登陆,1,25,16777215,fae62b53,0
428.523,NB,1,25,16777215,889f8202,0
198.972,我的孙仲谋,1,25,38979,a893f3b1,0
756.787,痛击我的队友！,1,25,16777215,7486d4db,0
598.677,合肥,1,25,16777215,7486d4db,0
2451.088,穿的都一样杀错了怎么办,1,25,16777215,209e5a8c,0
2001.464,口阿,1,25,16777215,625ccd53,0
1925.643,世间英雄,1,25,16777215,625ccd53,0
1913.057,反！贼,1,25,16777215,625ccd53,0
1861.392,吓死人了,1,25,16777215,625ccd53,0
1825.616,呃,1,25,16777215,625ccd53,0
1740.155,逃生挑战,1,25,16777215,625ccd53,0
1715.323,杀人案,1,25,16777215,625ccd53,0
1675.109,烧自己人？,1,25,16777215,625ccd53,0
1650.512,手斧刀,1,25,16777215,625ccd53,0
1615.269,摔杯为号,1,25,16777215,625ccd53,0
1601.232,喂,1,25,16777215,625ccd53,0
1561.744,摔杯为号,1,25,16777215,625ccd53,0
1507.643,这……,1,25,16777215,625ccd53,0
1253.093,诸葛格,1,25,16777215,625ccd53,0
1250.64,吴,1,25,16777215,625ccd53,0
1200.144,丁将军！,1,25,16777215,625ccd53,0
1999.997,九伐中原以圆先帝遗志，日日利剑相报丞相厚恩,1,25,16777215,b1523f33,0
1792.358,这是皇宫还是决斗场?,1,25,16777215,81fb184,0
215.027,孙权六十多才生儿子嘛,1,25,16777215,fe01b96b,0
1093.156,谢太傅寒雪日内急,1,25,16777215,59748872,0
973.596,这么机密的大事恐怕不是一般的士兵 至少是一个亲信,1,25,16777215,672a71,0
2611.251,姜维像丞相也像二爷,1,25,16777215,453fa948,0
2011.431,为何中间停滞20年,1,25,16777215,453fa948,0
1204.647,丁奉：我好恨！,5,25,16777215,9d522cf0,0
408.774,报告，三千个关羽杀进来了,1,25,16777215,c1a894ba,0
401.403,报告，对2面来了三千个,1,25,16777215,c1a894ba,0
1960.248,我杀我自己,5,25,16646914,454d050f,0
960.457,斩来斩去好玩吗？,5,25,16646914,454d050f,0
351.1,下雪了，为什么江面不冻冰,1,25,16777215,454d050f,0
1308.41,中间这个好像是马国成，田文静,1,25,16777215,8f11683,0
462.989,闪击波兰,5,25,16777215,a685fb91,0
1242.043,没有徐盛出马，肯定大败而归啊！！,5,25,38979,5728a0e5,0
1076.843,一鼓作气，再而衰，三而竭，要乘胜追击啊,1,25,16777215,9778578f,0
2475.26,廖化:谁言蜀国无大将,1,25,16777215,8eacfde0,0
322.681,其实是被北刮到北岸的,1,25,16777215,1ba88dcd,0
259.992,愿天堂没有新城,1,25,16777215,1ba88dcd,0
758.021,陆逊哪去了,1,25,16777215,8170163d,0
246.617,诸葛恪b王，绣花枕头,1,25,16777215,2e73a46f,0
262.009,众将官，短刀出鞘!（）,1,25,38979,7df8e8e4,0
983.993,请,1,25,9487136,625ccd53,0
804.773,客人？,1,25,16777215,625ccd53,0
751.931,烧痛快点,1,25,16777215,625ccd53,0
306.939,丁,1,25,16777215,625ccd53,0
510.552,你也取中原,1,25,16777215,ddb40b9a,0
277.894,叔父借箭十万，吾有主公孙十万，谁更胜一筹？,5,25,15138834,a14a834e,0
1256.072,太狗了,1,25,16777215,2b5d71fa,0
1192.699,意气用事,1,25,16777215,2b5d71fa,0
1632.624,潘粤明年前的时候还是很年轻的,1,25,16777215,bbf7af9d,0
1577.853,潘粤明,1,25,16777215,bbf7af9d,0
255.099,丁奉人称东吴小廖化,1,25,16777215,e616d214,0
2557.15,樊老师也走了呀,1,25,16777215,cb5cc520,0
394.576,真猛啊,1,25,16777215,6e05f458,0
280.199,东星有乌鸦,1,25,16777215,6ebccfed,0
173.279,古往今来多少恢宏之事都成了茶余饭后的笑谈,1,25,16777215,6ebccfed,0
1601.243,说白了还是那句话，乱世出英雄，头一批这些个将才横向对比可能有差距，纵向一对比，都是头,1,25,16777215,cb5cc520,0
904.079,密码正确,1,25,16777215,782cf765,0
411.43,东吴真是防守反击没输过，主动进攻没赢过,1,25,16777215,cb5cc520,0
383.028,老将军,1,25,16777215,cb5cc520,0
219.363,南方养人呀,1,25,16777215,cb5cc520,0
216.449,71岁死，小儿子10岁，身体真好,1,25,16777215,cb5cc520,0
215.261,71,1,25,16777215,cb5cc520,0
900.536,密码正确,1,25,16777215,ca8ca68,0
834.3,夏侯霸不走刘被司马师杀了,1,25,16777215,457d1286,0
2321.638,这个眼神像丞相啊,1,25,16777215,6be3e89a,0
2063.083,投奔过来已经60多了,1,25,16777215,bbad79fb,0
563.1,果然是江东群鼠，只想着偏安一隅,1,25,16777215,76896e3a,0
2477.812,看似是蜀国讨伐魏国，其实是魏国讨伐司马懿,1,25,16777215,5f680df9,0
217.479,即刻点兵，兵分三路，伐吴！,5,25,15138834,cb125840,0
1267.098,蟋蟀宰相,1,25,16777215,5ce51574,0
2231.729,曹睿不可能是袁熙儿子的,1,25,16777215,a1862b9,0
2142.346,给灯加油呗，烧得更旺,1,25,16777215,a1862b9,0
1575.686,要是诸葛亮是司马昭，蜀国早被灭了，所以诸葛亮不傻，覆巢之下安有完卵,1,25,16777215,a1862b9,0
1333.833,舞乐是古代宴会的礼仪，要不诗经怎么那么多宴饮的诗呢，不是爱不爱看的问题，肯定有人不爱的但是都要上,1,25,16777215,a1862b9,0
385.861,吴国水军陆战队,1,25,38979,c48951c9,0
1382.305,小孩子不要看！,5,25,13369971,c2fc770b,0
494.593,东吴战斗力很强，但硬是拿不下合肥,1,25,16777215,c2fc770b,0
1605.124,家有一老如有一宝,1,25,16777215,df0a964,0
1272.577,嘴硬之王,1,25,16777215,df0a964,0
1151.045,现在已经打不下来了,1,25,16777215,df0a964,0
1141.143,舒服了,1,25,16777215,df0a964,0
903.716,恨周瑜无谋，诸葛亮少智,1,25,16777215,df0a964,0
488.494,太猛了,1,25,16777215,df0a964,0
1292.881,国成,1,25,16777215,690c416a,0
827.815,夏侯霸是真的很不重要,1,25,16777215,e01211d,0
1273.215,对外无能，对内狠毒,1,25,16777215,42ea88e0,0
518.095,像赵刚,1,25,16777215,42ea88e0,0
498.295,上将丁奉,1,25,16777215,42ea88e0,0
175.519,张飞可爱，你当他手底下的兵，你就不这么想了,1,25,16777215,8c177338,0
93.518,新三国哪有新三国呀？我只知道曹操小传,1,25,16777215,8c177338,0
2516.754,廖化石笑死我了,1,25,15138834,71d1ccd3,0
2133.863,加油可还行 笑死,5,25,15138834,71d1ccd3,0
797.906,都主公了,5,25,15138834,71d1ccd3,0
680.999,精吴落泪,5,25,15138834,71d1ccd3,0
498.045,刚刚这段武戏好牛,1,25,15138834,71d1ccd3,0
2078.545,可不能让他们发育起来，觉醒了不好办​,1,25,16777215,b2ea5513,0
19.496,精吴落泪,1,25,15138834,71d1ccd3,0
1495.367,《张  不领命》,5,25,16707842,f5ae1e44,0
964.615,活命密码：哼！,5,25,16707842,f5ae1e44,0
277.8,东吴将领除了都督都挺长寿的,1,25,16777215,89a855da,0
1334.239,孙亮，取自:既生瑜，何孙亮,1,25,15138834,a7ad26c0,0
187.311,此时，曹老板才走了19集,5,25,16776960,d086445b,0
2228.853,这个铁笼山，为啥诸葛亮六次北伐时一次都没提过呢,1,25,16777215,79b42a52,0
1952.348,孙綝、孙据、孙恩、孙干、孙闿五兄弟，孙坚的直重孙。,1,25,16777215,79b42a52,0
1871.39,孙休就是死得早，否则也说不定是个明主,1,25,16777215,79b42a52,0
1517.911,张子布的儿子叫张布，没毛病,1,25,16777215,79b42a52,0
260.502,丁奉活到271年啊，出生年不详，最起码得70岁了。,1,25,16777215,79b42a52,0
986.519,这个不是大宋提刑官里的么,1,25,16777215,e9e99bc6,0
2453.448,我头在否？！,1,25,16777215,e30ec887,0
516.155,o  ye♂，来次古德♂,5,25,16777215,7512bf9d,0
1641.672,摔杯为号  刀斧手准备~~~~~,1,25,16777215,e30ec887,0
1135.914,何冰？,1,25,16777215,6416e073,0
2043.014,中世纪？,1,25,16777215,a3139577,0
956.709,户口，本拿来了,5,25,15138834,2e8e8d1c,0
186.917,东吴最后镜头,5,25,15138834,2e8e8d1c,0
2188.581,就背后一刀砍了，余皆不究,1,25,16777215,8f890fa2,0
1958.5,灭三族，狠起来连自己都灭,1,25,16777215,8f890fa2,0
990.779,丁奉，你阳了就别动了,1,25,16777215,9f0744c2,0
1104.839,刚愎自用,1,25,16777215,7d0d8029,0
2337.543,这集刚出场就像,1,25,16777215,9025fe9d,0
1448.246,什么阿猫阿狗都能称丞相,1,25,16777215,b79c76e8,0
963.506,哼！！！！！,1,25,16777215,6d768651,0
2434.32,之前看的聚精会神，这集看的云里雾里,1,25,16777215,af5e0019,0
2534.512,廖化,1,25,16777215,7aa44039,0
2504.165,廖化130,1,25,16777215,7aa44039,0
2485.097,廖化130岁，牛逼,1,25,16777215,7aa44039,0
2473.217,廖化牛逼,1,25,16777215,7aa44039,0
2422.206,鸡肋,1,25,16777215,7aa44039,0
2352.419,徐质是大将87,1,25,16777215,7aa44039,0
2279.6,德国科技,1,25,16777215,7aa44039,0
2251.325,夏侯霸85,1,25,16777215,7aa44039,0
2234.462,徐质87,1,25,16777215,7aa44039,0
2132.035,中世纪的德国，英国,1,25,16777215,7aa44039,0
2102.144,浪漫的中世纪,1,25,16777215,7aa44039,0
2089.551,光辉的中世纪,1,25,16777215,7aa44039,0
2066.619,中世纪牛逼，德国,1,25,16777215,7aa44039,0
1996.765,253,1,25,16777215,7aa44039,0
1965.746,3族,1,25,16777215,7aa44039,0
1920.277,丁奉牛逼,1,25,16777215,7aa44039,0
1674.202,廖化牛逼,1,25,16777215,7aa44039,0
1153.654,丁奉牛逼.,1,25,16777215,7aa44039,0
1140.584,廖化牛逼,1,25,16777215,7aa44039,0
1090.106,廖化路过,1,25,16777215,7aa44039,0
847.192,吃东西，靠,1,25,16777215,7aa44039,0
675.125,谢特,1,25,16777215,7aa44039,0
651.537,泄特,1,25,16777215,7aa44039,0
523.652,角斗士,1,25,16777215,7aa44039,0
435.111,特洛伊木马,1,25,16777215,7aa44039,0
333.135,吉林路过,1,25,16777215,7aa44039,0
1638.661,这不是汉献帝吗,1,25,16777215,45e9939c,0
1737.596,阿斗天天玩  没压力 当然活的久,1,25,16777215,66bfcc43,0
2119.984,屯田爱好者,1,25,16777215,a38f1dd9,0
1600.808,丁奉太忙了,1,25,16777215,a38f1dd9,0
820.339,三国后期无能人了,1,25,16777215,a38f1dd9,0
218.75,后代每一个像样的,1,25,16777215,a38f1dd9,0
1051.802,有时候真的恨谋士，自己在帐内做的决策明明关系着数千数万人的性命，还这么骄傲！气死个人,1,25,16646914,48b44ecc,0
2459.41,红帽子的是司马昭,1,25,16777215,213e9c0a,0
1895.726,有一说一这长剑能卡脖子就有鬼了,1,25,16777215,40b9e3e9,0
739.696,这个梯子不能直接掀开么？,1,25,16777215,40b9e3e9,0
661.969,你看，丁奉 都阳了，依然情愿劝说！,1,25,16777215,9f0744c2,0
1287.911,吴国首都=南京=金陵，金陵副将马国成在此没毛病,1,25,16777215,1a479c8,0
1623.221,梅开二度是吧,1,25,16777215,56f496f6,0
805.199,又是虽有贼，不足虑是吧,1,25,16777215,56f496f6,0
191.658,十万就这么死了？镜头都不给一个？,1,25,16777215,56f496f6,0
1775.966,都是孙家人哈哈哈,1,25,16777215,d35fe195,0
1182.823,穷兵黩武,1,25,16777215,d35fe195,0
519.983,北什么伐，还不回去宫斗？,1,25,16777215,d35fe195,0
2605.649,樊伯要是还在就好了呜呜,1,25,16740868,32c48396,0
771.283,任何邪恶，终将绳之以法！,5,25,15138834,3606b80c,0
2190.826,徐质是最佳人选！因为…徐志胜…,1,25,16777215,e6897ed9,0
1128.708,骑砍…,1,25,16777215,e75cb4b7,0
342.888,众将官，短刀出鞘！,1,25,16777215,8108a25d,0
161.19,这还用得着剧透？小时候没看过书？,1,25,16777215,1842c082,0
1249.164,栽赃下属真的牛马,1,25,16777215,68e98954,0
2202.812,原地精晋,5,25,16707842,cde74fd1,0
1459.999,太子那么小   有大儿子啊,1,25,16777215,fbf14bb1,0
1334.164,孙权：孙亮先生为何一言不发？,1,25,16777215,99c82bcc,0
1586.703,唉，看看东吴，魏国要是五子良将有一人在司马家族岂能这么得瑟,1,25,15138834,e12a01f5,0
1960.708,吴休是许仙啊,1,25,16777215,1cab9c46,0
282.713,宋大人你出生早了,1,25,16707842,a07a86ed,0
210.028,琅琊少年,1,25,16777215,732f4e64,0
832.678,趴趴熊,1,25,16777215,1b213c56,0
2057.704,夏侯霸：区区杀父之仇,1,25,16777215,f21b7436,0
1540.242,别说花生米了，这么多肉也没拦着他喝醉,1,25,16777215,f21b7436,0
1222.289,好心疼丁将军,1,25,16777215,a68053da,0
1051.391,快压住孙武的棺材板,1,25,16777215,a68053da,0
267.521,傻柱,1,25,16777215,1a6e2cd8,0
1300.646,剪他哪里,5,25,6830715,be062d62,0
1298.085,剪他哪里,5,25,38979,be062d62,0
2156.155,应该用 雄起,1,25,16777215,9b94348,0
2517.501,跑到太阳暴晒,1,25,16777215,938eab00,0
852.34,坚定守住 就有办法,1,25,16777215,2a1f1e50,0
626.756,定要将你赶尽杀绝！,1,25,16777215,503064d6,0
1032.72,你有什么可傲慢的,1,25,16777215,8b718d03,0
537.032,本初三世,1,25,16777215,8a068836,0
2407.021,这个小将不是韩德儿子吗？,1,25,16777215,12c5f855,0
881.018,牛逼，这鬼话也能信？,1,25,16777215,915deb0b,0
1544.672,吨吨吨,1,25,16777215,6327e776,0
850.403,子元好帅,1,25,16777215,ab4b8134,0
799.959,好帅！！！！,1,25,16777215,ab4b8134,0
775.542,好帅！,1,25,16777215,ab4b8134,0
1386.352,3,1,25,16777215,5020dc4d,0
1290.575,沙和尚,1,25,16777215,619cc38f,0
1229.341,和他叔叔比真是差远了,1,25,16777215,619cc38f,0
1439.783,他为什么要废掉一个小孩换更大的皇帝啊不是更难掌控嘛,1,25,16777215,4d6cd5b6,0
604.989,左二是马奎马队长,1,25,16777215,619cc38f,0
268.132,司马师虽然长了瘤子但造型帅的啊,1,25,16777215,ab4b8134,0
219.102,司马师气势好足,1,25,16777215,ab4b8134,0
2474.32,廖化丁奉，我给你们讲述三国历史,1,25,16777215,2af9a018,0
2098.875,王基呢，司马家的狗，还一口一个大魏,1,25,16777215,2af9a018,0
1978.214,三族就是父母儿子，分家的兄弟姐妹都不算,1,25,16777215,2af9a018,0
1469.392,"孙綝久专,不可久忍,必溃诛",1,25,16777215,2af9a018,0
821.605,夏侯霸看到自己家基业名存实亡了，为啥不投敌人等时机报仇,1,25,16777215,2af9a018,0
796.347,吴国没了合肥都没打下来,1,25,16777215,2af9a018,0
1482.402,羊：6,5,25,16740868,b6496b97,0
606.459,东吴其实孙策哪一批没了，确实没啥狠人了,1,25,16777215,2af9a018,0
1269.355,看到旁边这个红帽子以为是亮亮TAT,5,25,16740868,b6496b97,0
200.422,孙权最后一个镜头在丞相的梦里,1,25,16777215,2af9a018,0
96.194,亮亮小狐狸丞相！,1,25,16777215,91bae539,0
2692.298,姜维最后是把自己卖给钟会，为了最后一搏,1,25,16777215,38c45c48,0
2371.303,曹老板暴怒,1,25,16777215,38c45c48,0
2250.561,昭哥儿大美人,1,25,16777215,38c45c48,0
2206.237,当年老板也是站的,1,25,16777215,38c45c48,0
2044.536,你男朋友,1,25,16777215,38c45c48,0
1964.711,三国最后明君孙休,1,25,16777215,9a8991ae,0
1348.795,好看好看,1,25,16777215,80682b8c,0
1434.959,梅开二度,5,25,15138834,cc4984c7,0
2463.25,孟德：你小子不行 跑的太慢,1,25,16777215,2422f61b,0
471.265,三国最后一位名将的，你把姜维忘了,1,25,16777215,b1fd52c1,0
877.036,夏侯祖上夏侯婴是和刘邦起家的，最后归汉得其所哉,1,25,16777215,6d09b133,0
1294.839,下属,1,25,16777215,5e23b97b,0
2336.457,还真有诸葛亮的风度,1,25,16777215,437627ad,0
284.096,铜锣湾,5,25,16777215,b7f26af8,0
765.629,叔父借箭十万，吾带兵十万，试问谁更胜一筹 ,1,25,16777215,efb7e5ce,0
1657.165,现在的三国比的是 谁的失误少谁就赢,1,25,16777215,729482c7,0
1377.159,三国后期无人,1,25,16777215,729482c7,0
277.975,东兴有我乌鸦在，保证弟兄们吃香的喝辣的，东兴一定比以前好,1,25,16777215,f571ee26,0
1176.59,穷兵黩武,1,25,16777215,cd2f72a9,0
1291.874,马国成,1,25,16777215,c49aabcf,0
2023.1,巧了我们可太有了,1,25,16777215,aff3192b,0
1288.891,这不是樊崇吗樊三老吗,1,25,16777215,b53c8f8b,0
2216.967,历史总是惊人的相似,1,25,16777215,52c6bbbd,0
590.756,新城，指合肥新城,1,25,16777215,9f86a37a,0
1389.856,这么高啊，坐那显得可小了,1,25,41194,6da3e2ad,0
1685.388,矮子里面充高个,1,25,16777215,12f5fa5d,0
1663.589,都是迷之自信,1,25,16777215,12f5fa5d,0
2120.386,屯田日久，当建奇功,1,25,16777215,53ce256a,0
972.997,后期 精干细作 一个顶前期十个,1,25,16777215,8b68df84,0
733.6,应该是这辈子没入学中科大,1,25,16777215,65096195,0
733.6,国防科大在湖南，不在合肥，咋就这辈子没入学？,1,25,16777215,65096195,0
267.758,丁奉活挺久,1,25,16777215,53ce256a,0
662.76,为将者百战沙场，马革裹尸而还！,1,25,16777215,eccd5f34,0
684.093,周瑜去世距本集四十多年了,1,25,16777215,1717997b,0
546.018,怕不是私下惹了,1,25,16777215,28d8e23b,0
1365.676,红烧鸡翅我喜欢吃,1,25,16777215,aba4450c,0
847.316,西凉马腾太惨了,1,25,16777215,a7444b75,0
782.206,这就两个月了,1,25,16777215,d7caed6,0
1128.6,诸葛遗风,1,25,16646914,abe84726,0
1080.844,诸葛遗风,1,25,16646914,abe84726,0
1009.424,我好恨,1,25,16646914,abe84726,0
941.611,我好狠,1,25,16777215,abe84726,0
1330.896,一群噗浪蛾子,1,25,16777215,99c82bcc,0
1565.066,奶潘老师,1,25,16777215,eeb45200,0
2220.269,明珠啊,1,25,16777215,a470d8b8,0
1245.12,诸葛亮：我没你这侄子,1,25,16777215,307858bb,0
1250.54,真丢你叔的脸,1,25,16777215,307858bb,0
1139.141,使者：你清高，你了不起,1,25,16777215,307858bb,0
1134.04,笑喷了,5,25,15138834,d1580354,0
2488.961,紫秋裤,1,25,6830715,d4c356f5,0
1172.869,真稳,1,25,16777215,23777841,0
2507.876,马谡说，截断你水源怕不怕,1,25,16777215,9d6f9ceb,0
2288.617,当初北伐中原起兵40万，现在才20万，可见国力已经不行了,1,25,16777215,9d6f9ceb,0
363.735,演丁奉的演员是马超的叔父韩遂,1,25,16777215,9d6f9ceb,0
1550.171,就这还丞相,1,25,16777215,9d6f9ceb,0
1037.582,老庄孙子,1,25,16777215,9d6f9ceb,0
1034.195,攻城已逾90天，如此恶战当速求胜负，岂能停下来。诸葛恪堪比马谡，又是这句“岂不闻云云！”,1,25,16777215,9d6f9ceb,0
2539.089,街亭失守,1,25,16777215,b13d9937,0
2034.851,五万差不多了,1,25,16777215,19352974,0
1517.514,后期，真是酒囊饭袋之人,1,25,16777215,b13d9937,0
1318.71,颤颤巍巍,1,25,16777215,b13d9937,0
1528.997,会计王有cpa吗,1,25,16777215,19352974,0
1183.308,当断则断,1,25,16777215,b13d9937,0
979.401,死小兵而赢大军,1,25,16777215,b13d9937,0
785.366,养生剑法,1,25,16777215,b13d9937,0
382.884,冻僵再动,1,25,16777215,b13d9937,0
256.459,陆逊此时不出来神威了,1,25,16777215,b13d9937,0
