time,text,mode,size,color,user,likes
1316.146,丞相别挤我了，要掉河里了,5,25,15138834,59d1ad40,0
2498.42,二爷：把吕蒙给我留下,5,25,38979,28abd398,0
325.031,明主（指伯符）,5,25,41194,9f5ab49,0
2097.309,是，门，门，门,5,25,16755202,b14d9200,0
212.199,剧组哪里找来这么多天仙美女,5,25,16777215,b337845f,0
175.0,《三 气 周 瑜》,5,25,16776960,46269ea0,0
2240.317,周公吐血，天下归心,5,25,38979,598937c6,0
1089.317,这里说的确实是曹操最大的贡献，有曹操在，北方十几年无战事,5,25,16776960,868145c4,0
649.149,曹老板：因为我红绿色盲，，早上光线不好穿错了而已,5,25,16707842,5b8ad28,0
1226.159,请赏析曹操的作品《·、.》,5,25,38979,9ac0c7c9,0
387.493,不过是瑜平生一个寻常的比喻而已,5,25,16646914,c150fbcc,0
2432.528,你这兵挺能藏的呀！,5,25,16707842,691b7785,0
2284.591,周瑜：版权费结一下,5,25,15138834,6e19f106,0
1067.481,吾 又 喝 旺 仔！,5,25,16646914,9f4c7d01,0
840.016,为了争夺锦袍，曹军内讧，三国一统，全剧终。,5,25,41194,cd9af4e5,0
1786.634,周瑜老出馊主意我都怀疑说箭毒入脑了 ,5,25,15138834,f9383b21,0
1884.071,周瑜看了一眼三十六计：卧龙出版社,5,25,16707842,bb242006,0
1857.386,《诸  葛  亮  我  中  计  也》,5,25,41194,e0c297b2,0
626.465,曹老板：老子想cos关羽，看你们都是插标卖首,1,25,52480,e205e6fe,0
1610.279,哈哈哈哈哈，快哭岔气了吧,5,25,16707842,85570cea,0
1649.163,《孙权：“先杀夫人，再杀刘备”》,5,25,16646914,92dbf3ec,0
323.2,《打了一辈子合肥的明主》,1,25,16777215,cf9af4f9,0
637.38,丞相好NTR之事，故着绿袍,1,25,65280,4539f326,0
630.328,曹老板：严以绿己,5,25,38979,4242d522,0
2459.077,孙权摔杯，刘备的泪，曹操的笑，周瑜吐血,1,25,16777215,307858bb,0
2407.033,南郡确实是诸葛亮从东吴手底下抢来的,5,25,16707842,54d64b6a,0
2233.452,这一波嘟嘟先躺平然后死不承认强行嫁祸也没事吧,1,25,16765698,30ece63d,0
669.874,手一挥，复读开始！,1,25,10546688,74db701a,0
2428.288,蜀共↓,5,25,15138834,fe4b403c,0
560.377,↓房顶的钢筋线,5,25,15138834,28f2ae5b,0
1259.642,英雄惜英雄啊,1,25,16777215,9ceeb4d4,0
826.657,太帅了！突然感觉曹老板这边企业文化也很好啊,1,25,16777215,9ceeb4d4,0
795.289,曹老板好可爱啊，像个大猫猫,1,25,16777215,9ceeb4d4,0
749.347,曹老板双眼皮真好看,1,25,16777215,9ceeb4d4,0
612.335,曹老板呀！,1,25,16777215,9ceeb4d4,0
576.983,他还是那么爱穿红袍,1,25,16777215,9ceeb4d4,0
493.638,好喜欢曹老板啊！,1,25,16777215,9ceeb4d4,0
289.199,也许到了上方谷，丞相也理解了嘟嘟吧,1,25,16777215,9ceeb4d4,0
1208.032,落榜的艺术生,1,25,16777215,f3eed218,0
1813.503,如此肾好,5,25,15138834,cad648d4,0
1802.143,反 客 为 主,5,25,15138834,cad648d4,0
1445.794,我最会哭了,1,25,15138834,cad648d4,0
1445.663,专业对口,5,25,15772458,cad648d4,0
2054.581,法国: 打不过 打不过 投降了,5,25,15138834,cad648d4,0
2048.674,法国: 打不过 打不过 投降了,1,25,15138834,cad648d4,0
2059.786,法国: 我投降 我投降,5,25,15138834,cad648d4,0
2053.711,怎么到巴黎了,1,25,16777215,cad648d4,0
2054.908,我到巴黎站了~,1,25,16777215,cad648d4,0
1913.143,犯大吴疆土者盛必击而破之,5,25,38979,cad648d4,0
1913.143,犯大吴疆土者盛必击而破之,5,25,38979,cad648d4,0
1913.143,犯大吴疆土者盛必击而破之,5,25,38979,cad648d4,0
1913.143,犯大吴疆土者，盛必击而破之,5,25,38979,cad648d4,0
26.143,历史上周瑜是被奥特曼气死的,1,25,16777215,2197b0e5,0
234.708,感染了,1,25,16777215,401c78bf,0
1491.323,都是影帝奥斯卡影帝都比不上你们,1,25,16777215,ce2ca6c4,0
422.445,嘟嘟你只是打工人，别太拼命了,1,25,16777215,ce2ca6c4,0
1838.146,假途灭虢,1,25,16777215,660f6c50,0
181.806,这个故事告诉我们，打工人，责任心别太重,1,25,16777215,ce2ca6c4,0
2161.391,最开始就是这个云云呀,1,25,16777215,18420216,0
2061.697,小儿之计，何故窃笑,1,25,16777215,a53b979f,0
1453.462,专业的,1,25,16777215,5ef61f34,0
1500.737,配音是季检察长,1,25,16777215,a53b979f,0
1165.571,是谁…在敲打我窗，是谁…在撩动琴弦,1,25,16777215,290adbe4,0
1108.94,曹操在试群臣之心,1,25,16777215,290adbe4,0
678.157,司马懿：是这样吗？,1,25,16777215,eb59a0d1,0
1265.106,这是荀攸,1,25,16777215,b639ae5f,0
277.731,嘟嘟说人话,1,25,16777215,eb59a0d1,0
251.69,三国是喜剧,1,25,16777215,eb59a0d1,0
1862.59,我中诸葛亮计也！,1,25,16777215,5367c5e8,0
182.636,3,1,25,16777215,278253a2,0
176.998,33,1,25,16777215,278253a2,0
1204.657,直抒胸臆，酣畅淋漓！,5,25,41194,40de8110,0
1134.21,汉贼何以口出狂言,5,25,15138834,3a277991,0
2093.79,凯旋令,1,25,16777215,ebdf4398,0
2550.348,其实对比后面骂死司徒跟气死曹真，孔明真没怎么气都督哈哈哈哈,1,25,16646914,96dc3fff,0
2319.817,诸葛亮：哎呀，音响是个好东西,1,25,16777215,45b891a5,0
305.451,真是水果啊,1,25,16777215,1dd55f13,0
443.676,疗妒羹,1,25,16777215,1ee15d5b,0
2593.426,鲜活的尸体,1,25,16777215,1e59e86c,0
1032.872,那是水晶杯吗,1,25,16777215,78ec1034,0
301.196,别说了,1,25,16707842,9f51da63,0
298.756,你瞅你哪个行,1,25,8700107,9f51da63,0
213.677,是太丢人了,1,25,16777215,7c42fdd0,0
2218.682,这小兵怎么壮别人威风,1,25,16777215,c3af8ed9,0
2182.924,废话，子龙的音箱就存了一首歌,1,25,16777215,c3af8ed9,0
1865.926,这个计真不行,1,25,16777215,c3af8ed9,0
1749.869,我觉得这个计策漏洞有点多,1,25,16777215,c3af8ed9,0
1665.076,鲁肃老了没搭档感了,1,25,16777215,c3af8ed9,0
1667.591,哈哈哈哈哈哈哈,1,25,16777215,c3af8ed9,0
1402.813,是个人都明白,1,25,16777215,c3af8ed9,0
1352.188,皇帝太管用了,1,25,16777215,c3af8ed9,0
1975.662,+,1,25,16777215,4801b0a9,0
2450.338,完了，被包饺子了,1,25,8700107,6cc87689,0
187.143,帅是帅，就是搞不定诸葛亮啊,1,25,16777215,6cc87689,0
1145.042,别信他的，一肚子谎话,1,25,16777215,ab063139,0
830.922,夏侯渊：张郃你等着，到时候汉中之战让你炮灰,1,25,16777215,45b891a5,0
2441.494,给你面子不要,1,25,16777215,b416bd1e,0
1292.197,三角形 是最穩固的,1,25,16777215,756924b1,0
676.212,青青子衿悠悠我心,1,25,16777215,659596be,0
685.339,下意识想收兵,1,25,16777215,7a64c80c,0
627.359,红配绿赛gp,1,25,16777215,7a64c80c,0
1710.119,子敬：还让我去？,5,25,11890,def907fa,0
610.577,团建了,1,25,16777215,c28ad668,0
63.113,这就是演义电视剧呀，你在这说个屁,1,25,16777215,20e5fc08,0
1455.207,大宝备太可爱了,1,25,16777215,8cdd641a,0
1692.763,子敬换了演员,1,25,16777215,6dac9cb6,0
1527.303,子敬换人了,1,25,16777215,6dac9cb6,0
2255.543,周郎晕倒好帅哦,5,25,14811775,9ccdd654,0
1164.64, 我有一帘幽梦，不知与谁能共。,5,25,14811775,9ccdd654,0
1122.761,确实。,1,25,16777215,9ccdd654,0
680.7,丞相色盲,1,25,16777215,687349a6,0
1385.325,啊萌萌换人了,1,25,16777215,eb9bd427,0
644.028,任季安,1,25,16777215,44522924,0
2461.543,又来……,1,25,16777215,ce29cc3d,0
333.08,是不是吃的水果捞,1,25,16777215,6050e596,0
1149.906,嗯，曹操没窜汉，司马懿也没窜魏哈哈哈，好笑,1,25,16777215,3cbbe3a5,0
1527.634,鲁肃：哭？哭也算时间的呦～再给你一圈，顺着西川往下说,1,25,16777215,b62b30f7,0
1446.653,子敬：哭？哭也算时间的呦～,1,25,16777215,b62b30f7,0
263.251,何晴太美了呜呜呜,1,25,16777215,1d02c5b3,0
2145.981,换脸了,1,25,16777215,b416bd1e,0
289.767,满分作文典范,1,25,16777215,b416bd1e,0
1686.612,又双叒叕,1,25,16777215,32aff387,0
509.488,铜雀春深锁二乔,1,25,16777215,8395b4d9,0
1175.327,谁明浪子心,1,25,16777215,45ea1324,0
2149.328,这不黄眉大王么,1,25,16777215,bd66c375,0
562.492,儿童相见不相识，铜雀春深锁二乔,5,25,16707842,dd0faf05,0
1691.537,这集场景怎么这么亮，跟以前的不一样,1,25,16777215,6da0cb21,0
640.038,高情商：愚鲁不化 低情商：我怕你把我噶了,5,25,16707842,5b2487dd,0
625.7,曹操：我又不射箭穿啥红袍 何况我想关云长了穿绿炮不行嘛（捋胡子）,5,25,38979,5b2487dd,0
597.409,叉出去！,5,25,16707842,5b2487dd,0
857.739,让刘璋速速发货,1,25,16777215,f6a57b4e,0
510.239,曹老板又搞团建,1,25,16777215,f6a57b4e,0
1723.113,Book book,1,25,16777215,29d4e633,0
2077.808,兵器细节了,1,25,16777215,29c76e7f,0
2508.823,诸葛亮放过了周瑜，东吴却杀了关二爷,1,25,16777215,f4fd729,0
1423.867,古代人年纪轻轻看起来就很显老，你们以为像现在各种保养啊,1,25,16777215,59bd73c1,0
468.305,嘟嘟：哦，不认识,1,25,16777215,38dcc6d8,0
2017.745,叛变的是麋芳 跟麋竺有啥关系… 麋竺听说他弟叛变活活气死的,1,25,16777215,51897fc,0
944.808,楚辞,1,25,16777215,f95bf8fc,0
678.653,曹和夏侯姓多是因为曹操是拉自己家族的人创业的,1,25,16777215,51897fc,0
177.662,快进到诸葛亮被吊打给嘟嘟解气,1,25,16777215,f1415792,0
1975.22,假途灭虢,1,25,16777215,79d0c5ac,0
1463.138,专业对口,1,25,16777215,79d0c5ac,0
1402.423,亮不爱穿白了,1,25,16777215,79d0c5ac,0
1182.309,嘉嘉知道,1,25,16777215,79d0c5ac,0
950.139,这阵容牛啊,1,25,16777215,79d0c5ac,0
791.163,早期内卷,1,25,16777215,79d0c5ac,0
536.444,曹丞相好兴致啊,1,25,16777215,79d0c5ac,0
187.217,嘟嘟憔悴了,1,25,16777215,79d0c5ac,0
2195.512,这个子龙垃圾,1,25,16777215,fe621a08,0
269.65,一碗豆瓣酱,5,25,15138834,55c5b093,0
1409.874,都是明白人,1,25,16777215,1104aed,0
1307.175,三家一万个心眼,1,25,16777215,1104aed,0
2426.4,夫唯志在山河一统者，不计一城一地之得失,1,25,16777215,e78b7ede,0
1455.378,怎能劝主公行如此丢脸之事....哈哈哈哈哈,1,25,16777215,15bec762,0
424.21,马上不仅安宁，心都不动了（,1,25,16777215,15bec762,0
288.346,emo了,5,25,14811775,3561f5f6,0
1694.121,你就别再有计了，赔的还不够多吗,1,25,16777215,a1d1d1d5,0
1575.053,专业,1,25,16777215,4980f239,0
1543.934,哭的真他妈快,1,25,16777215,a1d1d1d5,0
2248.492,你心脏在那边吗,1,25,16777215,705d0519,0
638.157,老板的死亡提问,1,25,16777215,3d069376,0
870.939,晚年的曹操,1,25,16777215,213d4791,0
1200.976,本集标题：《三问知音》,1,25,16777215,5ebc8c76,0
1183.311,因为他们在小群里对过词了,5,25,15138834,5ebc8c76,0
499.964,二桥落成大典,1,25,16777215,5ebc8c76,0
1184.849,听着舒坦,1,25,16777215,844aa6eb,0
241.72,给周郎来支青霉素,1,25,16777215,844aa6eb,0
267.902,一大碗小米辣？,5,25,15138834,c5289d60,0
387.217,日，有娇气。夜，有伴读,1,25,16777215,e9c574f0,0
2475.549,美男吐血,1,25,16777215,facc12c0,0
1186.143,全是武将,1,25,16777215,c9f0c2d5,0
1053.541,大丈夫当如是,1,25,16777215,f14fd1cd,0
291.772,被诸葛亮调教自闭了哈哈哈,1,25,16777215,faf92b4d,0
660.259,开始忽悠了,1,25,16777215,c6dc1fd9,0
2157.329,说酱油的靠边下站！一部之赵云何其勇哉！,5,25,16707842,6d70081d,0
1672.615,固定台词了都,1,25,16777215,6d70081d,0
1358.652,三体运动 变幻莫测,1,25,16777215,6d70081d,0
1228.751,还好没写，不然又要背了,1,25,16777215,1bb554c2,0
312.222,周瑜这度量，难成大事矣,1,25,16777215,34cc4e68,0
1571.657,刘备皮肤好好啊,1,25,16777215,e14e2290,0
2170.152,曲有误，周郎顾,1,25,16777215,fb59cd37,0
328.103,乌梅子酱,1,25,16777215,544cdb33,0
1935.966,周瑜主次矛盾不分呐,1,25,16777215,8dd9d74a,0
2200.365,？？？？？？？？？？？,1,25,16777215,4190ff42,0
598.15,家底子真的厚,1,25,16777215,4190ff42,0
1444.771,蜀汉戏剧学院,1,25,16777215,6b6da3cf,0
1951.476,嘟嘟也是小黑子,1,25,15138834,339cdf04,0
1533.564,战术前摇,1,25,16777215,50e9bac1,0
1558.979,备备；我也不知道我为何痛哭,5,25,41194,f0678bdb,0
1557.764,刘备:亮亮你来说词，我想不出该说啥,1,25,16777215,bba3581d,0
1694.063,我有一寄……,1,25,16777215,79dff935,0
1644.918,倘若不从，君可自取！,1,25,16777215,79dff935,0
1255.711,如鸟入青天，鱼入大海,1,25,16777215,fd8e8aaa,0
1013.305,《不想》,5,25,16707842,25e7eb88,0
1747.954,大道上孩子都知道假道伐虢。。,5,25,16707842,a602a2f2,0
1200.491,。，,1,25,16777215,a5961695,0
2165.484,周瑜生气这个镜头好帅,1,25,16777215,bee6d259,0
1695.866,东吴点子王,1,25,16777215,b7a7aad9,0
268.455,连都督这样的人中龙凤都感慨人生之艰难，何况我等牛马,1,25,16777215,8242bcc7,0
661.753,唯才是举,1,25,16777215,1b1fab43,0
2374.596,"嘴炮的真是Nt, 这里顶层分析听不懂？",1,25,16740868,c2e1535a,0
601.585,吕布能一百五十步射中戟之小枝，这里设置一百步难度不小,1,25,16740868,c2e1535a,0
1738.416,白话：好骗的老头,1,25,16777215,61f5eb61,0
1577.328,孙彦军老师竟然还在哭！,1,25,16777215,41cd7f9c,0
345.03,夫复何求啊！！,1,25,16777215,d1269881,0
269.757,一碗石榴吧,1,25,16777215,61f5eb61,0
2156.499,我的子龙哥哥怎么换人了！,1,25,16777215,f18a512,0
2476.584,打不过装死啊,1,25,16777215,b7f96240,0
2493.656,第二气,1,25,16777215,3dc731cf,0
2101.736,两家先休养生息，共同抵御曹操，等民生和领土发展起来，再图复兴才是王道,1,25,16777215,da5a9f84,0
1863.157,周瑜被气上头，一心只想打回去，只要有机就用，所以难免欠考虑,1,25,16777215,da5a9f84,0
1747.699,这不用想，都可以识破,1,25,16777215,da5a9f84,0
1025.38,曹操起点真的高,1,25,16777215,cffa0dbe,0
1818.121,想不通被萌萌坑了那么多次怎么就不换人，除了他没人了吗？,1,25,16777215,281260a,0
1753.469,咋尽想些馊点子呢,1,25,16777215,d10ff26b,0
1693.31,嘟嘟三思啊,1,25,16777215,d10ff26b,0
1315.606,一气,1,25,16777215,c381bf11,0
2325.491,重金？虫虫钢琴多少钱下载？,1,25,16777215,9c5bb5ec,0
2182.691,得肾亏笑死,1,25,16777215,9c5bb5ec,0
1804.806,周瑜真的被黑惨咯，这么low的计,1,25,16777215,9c5bb5ec,0
273.964,枸杞,1,25,16777215,508806e8,0
1524.169,记得当年第一次看发现萌萌被换了，我气得要翻桌,1,25,16777215,9c5bb5ec,0
1183.548,要不您说说看荀彧为什么跟你闹掰？,1,25,16777215,9c5bb5ec,0
1144.175,半真半假吧,1,25,16777215,9c5bb5ec,0
1086.276,喝旺仔笑死,1,25,16777215,9c5bb5ec,0
981.956,我的小宝贝，举起高脚杯,1,25,16777215,9c5bb5ec,0
922.434,季汉搞团建：男模走秀,1,25,16777215,9c5bb5ec,0
840.377,公园看人下棋大爷可还行,1,25,16777215,9c5bb5ec,0
643.681,快给云长送去,1,25,16777215,2c0f0def,0
1850.676,忠国油局骨化，吸吸雾者魏俊桀,1,25,16777215,c7c98902,0
497.816,《王宫の铁壁》,1,25,16777215,c7c98902,0
1000.423,让县自明本志令,1,25,16777215,a631d56a,0
1455.555,刘备:这我可太会了…,1,25,15138834,8a427629,0
312.91,你懂我！,1,25,15138834,8a427629,0
2388.647,葡萄亮真的好帅！！,1,25,16707842,436b0598,0
871.506,丞相你老了,1,25,16777215,235607f4,0
1449.164,这个事还用你说？  三国在哭着方面我就没服过谁。,1,25,16777215,a2443d0b,0
161.42,诸葛亮：周瑜一路走好。,1,25,16777215,d3b7211e,0
108.62,诸葛亮三气周瑜。,1,25,16777215,d3b7211e,0
56.74,周都督已下线。,1,25,16777215,d3b7211e,0
2.34,三气周公瑾,1,25,16777215,d3b7211e,0
10.599,既生瑜何生亮。,1,25,16777215,d3b7211e,0
270.497,好词好句赶紧记下，用到作文里,1,25,16777215,c5efbc79,0
1219.847,拉出去斩了,1,25,16777215,cc522e9e,0
1862.88,我说，你该不会真的箭毒入脑了吧？？？,1,25,16707842,8b9816d6,0
1776.768,hhhhh周瑜是箭毒入脑了吧，这破主意…,1,25,16707842,8b9816d6,0
1480.934,那个鲁兔兔呢？！,1,25,16777215,8b9816d6,0
1166.205,青青子衿知你心,1,25,16777215,66b50aeb,0
592.527,所以曹操正妻是谁呢,1,25,16777215,e6f69d14,0
2250.201,吐血特级,1,25,16777215,477d8042,0
916.266,逐渐忘记标题,1,25,16777215,3ab6d1fa,0
1042.671,马云：我不爱钱，曹老板：我不爱官,1,25,16777215,9f8fbe53,0
940.238,妙,1,25,16777215,bdf8f07,0
2122.5,东吴丁奉，蜀国廖化，三国两大活化石,1,25,16777215,b2e23c88,0
1869.86,你说你好好跟刘备合作，好好发展一起把曹魏干灭，然后再互怼不行吗，非得跟诸葛亮这个bug死磕,1,25,16777215,b2e23c88,0
1868.54,周瑜赤壁之战后出的计谋一个比一个馊,1,25,16777215,b2e23c88,0
202.97,嘟嘟,1,25,41194,16e2ef26,0
194.764,弹幕护体,1,25,41194,16e2ef26,0
186.175,请收下我的膝盖,1,25,41194,16e2ef26,0
2486.098,就是吕布来，在关张黄手下也难逃性命,1,25,16777215,c6a693ce,0
546.093,铜雀春深锁二乔,1,25,16777215,80e738e6,0
1067.313,丞相是个虚名，实则有权利做了王,1,25,16777215,7c18fca4,0
2457.488,最强阵容,1,25,16777215,8be096d6,0
2489.725,东吴为什么不能放过关羽,1,25,16777215,31634355,0
1802.62,周瑜要是能统一中国也比司马家要好,1,25,16777215,31634355,0
1062.268,说啊继续往下说啊,1,25,16777215,31634355,0
2445.352,周瑜:寄!,1,25,16777215,ddd97c54,0
413.565,这时候的孙权多好,1,25,16777215,31634355,0
2330.023,笑死了诸葛村夫,1,25,16777215,cb17832d,0
1623.553,子敬换人演了吗,1,25,16777215,cb17832d,0
1536.313,笑死了,1,25,16777215,cb17832d,0
2310.269,氛围感拉满,1,25,16777215,dfe95154,0
2031.312,都督衣服是整个三国剧组最好的，配戏也是三国剧组里最美得,1,25,16777215,83de4e5c,0
1073.318,我要生在三国，跟定曹老板,1,25,16777215,83de4e5c,0
1041.488,忆往昔峥嵘岁月稠,1,25,16777215,83de4e5c,0
711.741,九环,1,25,16777215,83de4e5c,0
405.243,我的合肥未取,1,25,16777215,83de4e5c,0
255.099,樱桃,1,25,16777215,83de4e5c,0
1158.555,董卓：就是就是,1,25,16777215,fb583e49,0
223.844,蜀汉的美男，东吴的美女,1,25,16777215,7cc10e40,0
2345.707,扒谱,5,25,16777215,4a59cbb,0
1923.646,守柴鲁,5,25,16777215,4a59cbb,0
354.864,孙十万,1,25,16777215,b438f66b,0
348.688,孙十万,1,25,16777215,b438f66b,0
2239.765,开始骂街了,1,25,16777215,b0d56ba5,0
1151.337,90 80好多边线战争,1,25,16777215,d8fdd3fa,0
1745.653,又来了,1,25,16777215,81fb1848,0
1694.452,你又有一计,1,25,16777215,81fb1848,0
1452.191,这题我会,1,25,16777215,81fb1848,0
884.839,我默默地看了一下题目,5,25,16707842,4b6007c,0
1835.408,假途灭虢,5,25,15138834,648f3771,0
1225.723,艺术的即兴创作,5,25,15138834,648f3771,0
1557.069,鲁肃：管我啥事,1,25,16777215,eb95cf9d,0
720.614,公正无私哈哈哈哈哈哈哈,5,25,16707842,648f3771,0
693.84,公正无私第一个代表就姓曹,5,25,15138834,648f3771,0
440.807,泻立停,5,25,15138834,648f3771,0
2349.412,诸葛亮-三气周瑜炫彩皮肤,5,25,13369971,9b5b50a,0
2349.412,炫彩诸葛亮,5,25,13369971,9b5b50a,0
1162.792,星星知我心,1,25,16777215,4a59cbb,0
2531.238,亮已料到此去周瑜命不久矣,1,25,16777215,83de4e5c,0
457.947,这不是我家萌萌了，呜呜呜,1,25,16777215,30692e42,0
1175.672,杨修：我知,1,25,16777215,cfc554f6,0
1696.776,《我有一计》,1,25,16777215,12c458fa,0
1488.376,鲁肃因为荆州一夜变老,1,25,16777215,d594749a,0
1014.388,曹贼,1,25,16777215,d594749a,0
1650.526,这扇子毛掉了不少,1,25,16777215,49f7c697,0
1027.219,我就做了3件事,1,25,16777215,49f7c697,0
606.807,靶后士兵已尿尿,1,25,16777215,49f7c697,0
601.325,靶后士兵已尿,1,25,16777215,49f7c697,0
332.212,里面的人个个说话都好听,1,25,16777215,49f7c697,0
435.773,砒霜,1,25,16777215,7e0dbfbc,0
349.255,羡慕S小乔系列,5,25,16707842,d2cbccfc,0
330.095,前方核能,5,25,16707842,d2cbccfc,0
2497.553,绿灯行,5,25,38979,cbdcb19c,0
1659.069,蜀汉影视有限公司,1,25,16777215,50ab2702,0
1846.987,《先生放心》,1,25,16777215,6e347b04,0
1450.564,鲁肃换人了,1,25,16777215,6e347b04,0
1568.186,哈哈哈哈哈哈哈哈笑死我了哈哈哈哈哈哈哈,1,25,16777215,b4b62935,0
979.901,曹操拿的白玉杯洛阳博物馆有同款哦,1,25,16777215,b75706af,0
1718.958,book book啊,1,25,16777215,db1abf08,0
1908.414,周瑜算不到，东吴嘟嘟全部是短命的，并且鲁肃之后能力就差很多了,1,25,16777215,d89cb08d,0
1727.012,毕福剑，你手不要抖，我头晕！,5,25,16646914,74a827fd,0
849.975,蜀锦就是三国的高端货,1,25,16777215,d89cb08d,0
659.936,拉倒吧，兵权全是曹操家族的人,1,25,16777215,d89cb08d,0
951.675,这编剧也是个大诗人,1,25,16777215,f18a512,0
247.718,曹操：排队ing,1,25,16777215,f64ed6e2,0
652.226,柏安,1,25,16777215,c2db40b9,0
