time,text,mode,size,color,user,likes
790.034,守粮不喝酒，喝酒不守粮。守粮又喝酒，袁绍泪两行。,5,25,15138834,24edf1b6,0
1718.163,儿：儿半世飘零，未遇明父……,1,25,16777215,4443bb1f,0
1151.73,这一连环招下来真的给袁绍诸葛亮都已经没救了,5,25,16707842,f601d300,0
501.116,你再给我磕两个,5,25,16777215,f6dff4fe,0
770.491,醇  于  琼,5,25,15138834,af9e3039,0
1753.333,田丰&沮授：？？？？？？,5,25,16777215,fe28ddf4,0
848.827,曹操：？什么援军？我记得没有派援军啊？,5,25,16777215,f32a690c,0
1780.974,袁绍：你主公才死了呢,5,25,16707842,3f033d96,0
868.447,这就是袁曹之不同，一个高坐大帐中军指点，一个身先士卒血染征袍,5,25,16777215,fcd2708b,0
274.207,曹老板：我可真是个合格的捧哏！,5,25,16707842,fcd2708b,0
459.878,一句话，让曹操给我磕了三个头,1,25,16777215,8b52020e,0
1915.24,三国五大危险职业：吕布义父、袁绍手下、赵云敌将、刘备兄弟、曹操侍卫,5,25,16777215,28dbaa91,0
363.579,其实我已经饿死了三天了,5,25,15138834,3f709c,0
2604.956,其实是怕有毒,5,25,16707842,e3e029e8,0
356.556,可是今天已经三十了！！！,5,25,16707842,c8de67fd,0
450.518,再 给 爷 磕 仨,5,25,16777215,ddc74309,0
1222.763,（一炷香后）主公，淳将军已经把酒缸喝空了,5,25,14811775,22fbe52d,0
1351.499,【郭图】发动技能“饰非”：良谋失利，罪在先锋,5,25,9033215,d6ab8825,0
1519.633,张辽:不会说话可以不说,5,25,16707842,7eb84f03,0
2427.676,丞相快看这里有本《三国演义》,5,25,16707842,2aec2b3a,0
2611.027,曹老板洒下一杯酒，从此形成了一条大河【doge】,5,25,9487136,a2fbc1b3,0
488.379,曹老板:那我一发核弹扔过去,5,25,41194,a2fbc1b3,0
324.961,二     分      法,5,25,15138834,c8dd8bb0,0
1771.554,我的天委屈巴巴的猫猫~需要瞒瞒矮脚猫贴贴才能好~,5,25,15138834,ca7af9bb,0
1940.86,《精 选 评 论》,1,25,16777215,eb76555f,0
768.066,小兵身上自带的刀！！！,5,25,15138834,653cb061,0
755.619,冷知识：历史上的淳于琼并不是演义里描述的草包，很快就组织好了反击，曹操这一仗打得十分艰难,1,25,16777215,1c549db4,0
2103.54,《一波了，一波了，推水晶》,1,25,16707842,9c834786,0
2444.261,《科学与计算机技术》,5,25,16776960,2645b785,0
782.369,古代酒你可以理解为加了糖的酒精水，而且喝完晕乎乎的很舒服，所以古代很多人爱喝酒,1,25,16777215,fa65077a,0
1879.655,锄奸队,1,25,16777215,c333c2c2,0
791.588,守城不喝酒，喝酒不守城。守城又喝酒，刘备泪两行。,5,25,15138834,9592e8a2,0
1136.02,今日乳法,1,25,16777215,6829c5d1,0
576.714,好像老师上课教小学生,1,25,14811775,5131cc71,0
1155.195,诸葛亮用空城计，曹操多疑必中计，他来还是有用的,5,25,16707842,519dd1b5,0
1944.197,四世三公不需要对友,5,25,16707842,a9ee5ea,0
614.81,曹操：不去偷一把，我都要输了！,1,25,16777215,76ffd542,0
1484.795,曹操获得敌方礼包,5,25,16777215,97f53b85,0
786.844,一群火丘丘人,1,25,16777215,c054dfb8,0
1877.84,天天抓五十万,1,25,16777215,9a815d8d,0
2352.739,贴贴变密接,1,25,16777215,63b1b783,0
2198.783,死期到了？那你是取出来吗还是再存着,1,25,16777215,3e7394f6,0
2416.238,这是取得的真经书↓,5,25,15138834,cad648d4,0
2560.455,徐州父老痛哭流涕,1,25,16646914,947684b8,0
2174.4,顶级理解,5,25,15138834,ace7caa3,0
921.271,曹操只带了5000兵，官渡还有6.5万,1,25,16777215,a423c5f9,0
1719.968,啊,1,25,16777215,3789b21d,0
1762.596,你在教我做事？？？,1,25,16777215,8021ea24,0
518.63,快快教我！！,1,25,16777215,8021ea24,0
1043.154,小说这里是：削鼻割耳，斩其十指,1,25,16777215,dc24a3c0,0
937.144,你们二人，石头剪刀布吧,1,25,16777215,b6d13877,0
2193.254,结束了,1,25,16777215,fb849ab8,0
815.046,盆满钵满,1,25,16777215,fb849ab8,0
2473.703,袁绍有暗投者，这都能输？,1,25,15138834,2d44d00f,0
1437.815,这不是陈登,1,25,16777215,ca8b4260,0
315.557,晃～啊～晃～刚刚戏言尔,1,25,16777215,a837a5b2,0
2611.535,曹老板别急，还有2大罐子呢，您慢慢喝哈哈,5,25,16776960,546c144c,0
2614.627,高情商得机智！！！,5,25,16776960,546c144c,0
2515.271,官渡，经典在对比,1,25,16777215,4da4101b,0
1842.711,全局最佳-----军心,1,25,16777215,4da4101b,0
1408.82,千里之堤毁于蚁穴啊,1,25,16777215,4da4101b,0
1975.349,刀子扎更深的你要笑死我,1,25,16777215,62dea28b,0
1357.049,？？？？？？？,1,25,16777215,4a373965,0
355.248,明天就是下一月了,1,25,16777215,3c916560,0
1919.787,笑得想s哈哈哈,1,25,16777215,1d3c2214,0
1887.609,你们这边军心都是负的辣哈哈哈,1,25,16777215,1d3c2214,0
1967.293,一个企业如果开始抓考勤了，那说明快倒闭了,1,25,16777215,414ec274,0
1888.635,这个语气怎么如此相似~~,1,25,16777215,414ec274,0
1833.734,到底是谁死了啊。。。。,1,25,16777215,414ec274,0
487.868,曹操：你踏马谜语人是吧,1,25,16777215,1d3c2214,0
362.96,军中粮草早就是负的辣,1,25,16777215,1d3c2214,0
2355.516,你对谁都这么说,1,25,16777215,15c9a53b,0
2343.184,宁侍庸主，不媚曹贼,1,25,16777215,24df2576,0
703.622,《冥不虚传》,1,25,16777215,6256f4c,0
778.782,把酒仙绑回去送回袁绍才是调皮,1,25,16777215,1a389b16,0
336.036,q等于2了,1,25,16777215,796bd4a8,0
2407.656,老版三国要是没看过原著的就有点看不懂了,1,25,16777215,2c11eb6f,0
2476.807,百官行述：我熟,5,25,15772458,21ab271e,0
622.49,袁绍：孟德，汝存心对比我乎？,1,25,16777215,12387e54,0
1028.804,这统一的战甲好帅,1,25,16777215,84f5a608,0
927.943,哈哈哈，难断啊,1,25,16777215,84f5a608,0
1984.849,敢问宫台多汁否,1,25,16777215,b54f4d0a,0
2277.003,最厉害的谋士杀光，最厉害的武将赶走，袁绍死不足惜,1,25,16777215,49f0b7d0,0
1903.269,这个货才最该杀,1,25,16777215,49f0b7d0,0
1810.253,把牢里那两个捞出来，还能扳回点本,1,25,16777215,49f0b7d0,0
1748.514,袁绍的谋士说好的他一句不听，谗言他是全听进去了,1,25,16777215,49f0b7d0,0
176.637,曹操的演技是真的好。,1,25,16777215,920c6d7d,0
1489.988,张郃终于离开那个笨蛋了,1,25,16777215,49f0b7d0,0
150.574,……,1,25,16777215,a2a5e521,0
68.375,先走一步,1,25,16777215,a2a5e521,0
33.14,刘老板如何？,1,25,16777215,a2a5e521,0
959.837,袁绍真死不足惜,1,25,16777215,49f0b7d0,0
812.396,袁绍真笨蛋,1,25,16777215,49f0b7d0,0
707.445,舍得梭哈之人才是真枭雄,1,25,16777215,49f0b7d0,0
464.478,能打赢你就是爸爸,1,25,16777215,49f0b7d0,0
913.186,确实可以，这样曹操就顾此失彼了,1,25,16777215,9bf98075,0
2037.716,没粮草啊，曹营有霹雳车打不进去，手下士气萎靡，谋士内乱，袁绍昏昏沉沉，此战曹军大获全胜,1,25,16777215,7eb7c75,0
275.631,你好毒的手段,1,25,16777215,7eb7c75,0
273.191,心肺停止,1,25,16777215,7eb7c75,0
605.78,塔里忽台？,1,25,16777215,25d20bce,0
2593.089,谁赢他们帮谁罢了,1,25,16777215,d9ece378,0
924.469,加鸡芝士,1,25,16777215,8e02acfe,0
2426.747,袁绍把最忠的谋士关了，留下一群损人利己的谋士,1,25,16777215,5ea53d56,0
1780.519,我在宿舍大半夜看这个，这句是真没绷住，把我对铺吓得看了我一眼,1,25,16777215,472822ec,0
1311.927,五千打个毛线的曹营,1,25,16777215,919d9c34,0
2389.073,面北而死是审配,1,25,16777215,f1ae7622,0
1295.308,倒粥，得卡抽，皮卡丘,5,25,16777215,472822ec,0
2272.252,大袁种，名不虚传,1,25,16777215,6a22e827,0
1143.739,法国雇佣兵（确信）,1,25,16707842,c3157532,0
1833.053,这叫声太好笑了哈哈哈,1,25,16777215,903eab89,0
954.864,分秒必争的时候，他坐下了，哈哈哈哈哈哈哈,1,25,16777215,2a9e3f1d,0
1301.733,皮卡丘,1,25,16777215,903eab89,0
1152.453,哈哈哈哈哈,1,25,16777215,903eab89,0
495.263,哈哈哈哈哈,1,25,16777215,903eab89,0
1715.527,大丈夫生于天地间。,1,25,16777215,47c2e98f,0
2545.091,仁义之师 “是曹操军 ！快跑！”,1,25,16777215,fe192275,0
936.194,你们二人所言，真乃匹夫之勇。,1,25,16777215,47c2e98f,0
1622.081,这下五子将齐了,1,25,16777215,b3072053,0
2019.201,风萧萧兮易水寒,1,25,16777215,bdc31c94,0
1371.545,我真无语,1,25,16777215,bdc31c94,0
1019.201,好像秦桧,1,25,16777215,bdc31c94,0
838.044,七十万大军的粮草啊，得种几年呐,1,25,16777215,bdc31c94,0
636.626,阿瞒:我承认我有赌的成分,1,25,16777215,bdc31c94,0
622.505,赌一把,1,25,16777215,bdc31c94,0
2240.871,心理专家,1,25,16777215,6e8a621b,0
2161.254,贾冲也是他,1,25,16777215,6e8a621b,0
1758.692,傻子，赶紧撤兵，守住咽喉要地，待他日再决雌雄,1,25,16777215,6e8a621b,0
1606.031,梁山又添两位好兄弟，来来来，再添些酒菜来,1,25,16777215,6e8a621b,0
1309.969,江山又不是他的，他只管自己的官帽就可以了,1,25,16777215,6e8a621b,0
942.993,分兵一百路去救,1,25,16777215,6e8a621b,0
574.351,这说明了鸡蛋不能只放在一个筐子里,1,25,16777215,6e8a621b,0
1888.978,袁绍：我TM,1,25,16777215,d8572f79,0
390.545,许攸太喜欢刷小聪明了,1,25,16777215,6e8a621b,0
1165.599,厉害啊曹老板,1,25,16777215,8f43064c,0
2437.0,汉末就出了一群愚忠,1,25,16777215,cc3adea9,0
1973.0,真背刺,1,25,16777215,cc3adea9,0
1939.0,就是因为刚的都走了，才会越来越多小人聚在一起,1,25,16777215,cc3adea9,0
1769.0,是“背”你而去？,1,25,16777215,cc3adea9,0
1385.652,带了5000人说作战不力,5,25,16707842,6c70aaae,0
1077.773,天天一个班练兵，你说认不认识？,5,25,16707842,6c70aaae,0
318.815,表示自己肚中有东西,5,25,16707842,6c70aaae,0
617.475,合肥的时候你不是这样说的,1,25,16777215,cc3adea9,0
1677.904,主公死了,1,25,16777215,5ea53d56,0
943.632,感觉这些谋士故意逗袁绍,1,25,16777215,5ea53d56,0
2552.492,袁绍莹他也说一样的话,1,25,16777215,a938390f,0
2116.892,前面穿长袍的是袁绍,1,25,16777215,a938390f,0
673.459,】,1,25,16777215,3c8f6c3c,0
481.857,对他有用的时候他可以把自己放得很低，一旦用完后翻脸无情,1,25,16777215,605caf81,0
966.117,反了，应该让张郃去救乌巢，你自己去亲征曹营的,1,25,16777215,b2101769,0
932.172,此刻袁绍若是选择和曹操一样亲征，说不定还有变局，但你让张郃去劫曹营，那就只能gg了～,1,25,16777215,b2101769,0
1326.626,七十万大军就给一万去打，不能多给点,1,25,16777215,58039c09,0
1254.171,报，主公，淳于琼已将酒缸喝空,1,25,16777215,58039c09,0
1214.256,乌巢酒仙,1,25,16777215,58039c09,0
1198.96,酒,1,25,16777215,58039c09,0
511.364,许攸：老曹，你要原子弹不要，我这有一个,1,25,16777215,58039c09,0
324.797,《 军 中 有 戏 哈 》,1,25,16777215,7df3de8c,0
867.897,1,1,25,16777215,8dd4de81,0
899.474,张姐姐报道,1,25,16777215,6272d75d,0
425.497,让属下看到自己对别人下跪磕头,1,25,16777215,bd585937,0
1130.731,法籍士兵,1,25,16777215,759cfe21,0
1072.285,白地将军,1,25,16777215,759cfe21,0
939.141,你70万大军分兵两路不行吗？,1,25,16777215,759cfe21,0
930.781,曹操只带了五千人，军营还有6万多呢,1,25,16777215,759cfe21,0
617.674,小兵都这么帅,1,25,16777215,759cfe21,0
492.392,那你究竟想让我怎样呢？！,5,25,16777215,759cfe21,0
281.012,猛男配色,1,25,16777215,759cfe21,0
1268.697,良谋失利，罪在先锋！,1,25,16777215,4a7b06e6,0
203.771,孔明什么时候出来  你直接看标题不都剧透了嘛,1,25,16777215,96dc3fff,0
2115.069,打过黄河去，解放全中国,1,25,41194,b9664b2c,0
924.561,哥你70万呐,1,25,41194,b9664b2c,0
40.347,剧透笑死了,1,25,16777215,cf1f638b,0
492.219,风狂必有雨，人狂必有祸,1,25,52480,c74d9406,0
1471.975,四庭柱死俩降俩,1,25,16777215,2b452b52,0
944.081,好谋无断,1,25,16777215,6ebf41f1,0
2042.52,之前联盟攻打董卓的时候就看得出来他难决断了,1,25,16777215,4ae61934,0
2550.906,接着夸，爱听,1,25,16777215,b67a0c4e,0
977.617,全选题,1,18,16777215,db56e20,0
2609.043,团长在这学的这招？？？？,1,25,16777215,3ce2d06d,0
1317.421,可见企业文化的重要性,1,25,16777215,3ce2d06d,0
1938.313,本初酱成不了大事,1,25,16777215,f3626d8d,0
1385.564,河北四亭柱一正梁,1,25,16777215,f3626d8d,0
2173.596,那还不如赢了,1,25,16777215,38c60cf5,0
946.46,选哪个都行啊,1,25,16777215,38c60cf5,0
2571.068,不敢喝,1,25,16777215,6f4bb6f5,0
2518.008,不敢喝,1,25,16777215,6f4bb6f5,0
2582.27,司马懿对着洛水胡言了,1,25,16777215,414c34ad,0
645.203,梭哈,1,25,16777215,31276b0c,0
679.827,好帅,1,25,16777215,4117a5d6,0
2495.356,大度！！,1,25,16777215,6180ab00,0
1763.732,文有沮授田丰许攸审配，武有颜良文丑张郃高览，这一手好牌真是打得稀烂,5,25,16707842,dc131da7,0
2552.764,老舔狗 看着真烦,1,25,16777215,7abfd05e,0
2558.123,袁绍不好，曹操也不见得，就爱惜百姓。血洗徐州，大家好像都忘了,1,25,16777215,24c6b0fd,0
959.511,扣死了，几十万大军，就派5000,1,25,16777215,f8c51,0
1546.422,然后赤壁吃大亏了,1,25,16777215,537c3dbc,0
1035.473,都懒得杀,1,25,16777215,1516be29,0
936.914,70万在手 随便一挥就赢了,1,25,16777215,1516be29,0
481.438,拖拖拉拉还不讲，还装逼,1,25,16777215,fb7a05f5,0
297.771,曹操真会抬举人啊,1,25,16777215,fb7a05f5,0
952.136,有毛线道理，到了乌巢早特么跑完了,1,25,16777215,34a978b2,0
1293.723,张郃根本就没打直接投了,1,25,16707842,418a86a3,0
1246.623,就是张郃这个坑比投了,1,25,16707842,418a86a3,0
381.23,曹老板:我快递踏马没了！,1,25,16777215,d2edd69c,0
1159.476,什么佛耶戈,1,25,16777215,c4a4737c,0
1770.578,看得难受 七十万人被你祸祸成这样 一刀砍了算了,1,25,16777215,7824dc15,0
920.144,你tm70万直接梭哈了，对面哪有那么多人,1,25,16777215,89ad19c6,0
658.639,.,1,25,16777215,b7ab640,0
934.701,袁绍买彩票绝对血亏哈哈,1,25,16777215,79c5954e,0
2492.364,曹老板格局大！,1,25,16777215,58d1172c,0
1494.524,人太多了太多了，根本收不完,1,25,16777215,3c60dcf,0
2575.787,司马懿：以后我也对河起誓,1,25,13369971,288f347e,0
2592.0,溜须拍马之辈,1,25,16777215,65bafa11,0
955.86,好谋无断,5,25,15138834,a9e6ac7e,0
77.519,备の肯定,5,25,15772458,7c1d8e00,0
551.341,曹仁的下一关淳于琼,1,25,16777215,1d7ad501,0
653.492,要是袁绍指定就迟疑了，差距啊,1,25,16777215,58753e,0
418.866,大丈夫能屈能伸,1,25,16777215,4e973633,0
197.856,曹操能屈能伸,1,25,16777215,4e973633,0
1557.862,张郃之后也是司马懿的得力干将,1,25,16777215,329925a2,0
1471.164,郭图送人来了,1,25,16777215,329925a2,0
710.791,蠢与穷？,1,25,16777215,d0520a3a,0
697.313,穷与蠢？,1,25,16777215,d0520a3a,0
604.537,唐长老,1,25,16777215,d0520a3a,0
1868.764,？？？？？,1,25,16777215,983b2a7e,0
1781.116,曹操这是采购来了,1,25,16777215,69ed07c,0
565.219,所以为什么说25仔最可恨，许攸这几下，招招要害,5,25,16707842,202539fb,0
1213.331,你喝喝喝，最后是（）,1,25,16777215,ab0ac25a,0
208.226,你要是能以少胜多你也作,1,25,16777215,26c6540d,0
1658.627,军熏不安,1,25,16777215,22199673,0
1481.926,塔里忽台叔叔   您可是越来越胖了,1,25,16777215,873aa092,0
2418.401,《有机化学》,1,25,16707842,b281b095,0
951.516,他们不是有十倍多呢吗，一半一半也能打得了吧，好心累,1,25,16777215,9b121c90,0
1222.758,来人，拿淳于琼泡酒,1,25,16777215,8ce0993,0
1809.374,袁绍并不菜，只是后期变了,1,25,16777215,52a9186,0
921.799,什么虚空曹操,1,25,16777215,8e4f15c3,0
1205.391,袁绍：你他娘的还撒娇,1,25,16777215,f4e1e812,0
950.545,红红火火恍恍惚惚,1,25,16777215,c02010f0,0
781.209,啊？,1,25,16777215,c02010f0,0
2247.839,斩首狂魔,5,25,16707842,8f95c55d,0
1898.719,斩首狂魔,1,25,16777215,8f95c55d,0
954.839,袁绍是天秤座吧，选择困难症,1,25,16777215,62d6727,0
375.099,许攸走光了,1,25,16777215,62d6727,0
990.394,哪怕到这种时候都有机会赢，硬选了个C,5,25,15138834,2ad6de33,0
909.994,就连乌巢被烧都还能翻盘的局，硬让他输了,5,25,15138834,2ad6de33,0
2368.016,曹操不是寒门，曹嵩有钱又有权，就是为了权认了个超级大太监当爹,1,25,16777215,9826ca8,0
1564.391,又送1万5个人,1,25,16777215,e844303a,0
1237.285,值了这辈子,1,25,16777215,ecaf58cf,0
1228.779,乌巢酒仙,1,25,16777215,ecaf58cf,0
1197.687,酒囊饭袋,1,25,16777215,ecaf58cf,0
1170.201,这是套娃里套娃啊,1,25,16777215,ecaf58cf,0
1136.414,何部兵马？？,1,25,16777215,ecaf58cf,0
698.662,牛批,1,25,38979,cecd8643,0
661.393,当机立断,1,25,16777215,2732e7c3,0
224.038,@刘皇叔@孙权进去官渡直播间,1,25,16777215,cecd8643,0
497.349,再多磕几个我就告诉你,5,25,15138834,88a1be5,0
440.092,袁绍的谋士说话是真的直啊,1,25,16777215,5db2c7a2,0
962.119,单选硬变多选,1,25,15138834,324c8579,0
661.778,简单来讲，就是这是唯一的办法了，曹老板只能赌这一把了,1,25,16777215,14f92459,0
346.801,兵以诈立,1,25,16777215,3b60ef65,0
1209.715,酒仙,1,25,16777215,64fa0ee,0
860.775,拿破仑？拿破仑人称小孟德,1,25,16777215,867df623,0
1921.077,分首大师,1,25,16777215,5f1c074c,0
183.557,都认真看剧情了，所以弹幕少,1,25,16777215,a3b0258b,0
1216.629,这老实人啊，还回来,1,25,16777215,447789d0,0
2498.018,但是还是忘不了吕老伯,1,25,16777215,facc12c0,0
2019.769,封神英雄里的狼主也是他吧,1,25,16777215,facc12c0,0
1403.395,最后两个能领兵的将军走了,1,25,16777215,8634a04f,0
532.36,起码要派只狗，现在却派了只猪。,1,25,16777215,ce12d02f,0
569.354,没有什么是一顿烧烤解决不了的,1,25,16777215,2b0efe8e,0
2102.639,A过去就是了,1,25,16777215,31399325,0
1818.286,啊啊啊,1,25,16777215,d583b231,0
2180.239,可惜了刚正不阿的田元皓啊,1,25,15138834,affdba0f,0
1898.42,郭图和法正都是睚眦必报，但法正明白轻重缓急，更兼足智多谋，郭图纯小人,1,25,15138834,affdba0f,0
1705.5,袁绍偏爱三子袁尚,1,25,15138834,affdba0f,0
1546.78,孟德无愧求贤令,1,25,15138834,affdba0f,0
1460.62,河北四庭柱其二直接拱手送给曹操了,1,25,15138834,affdba0f,0
1399.58,袁绍这是真蠢不是假蠢，就算要杀要剐也等回营吧，这不是逼着二将投敌吗,1,25,15138834,affdba0f,0
1358.82,张隽乂:郃本无此意，听君一席话，如同拨云见日，茅塞顿开,1,25,15138834,affdba0f,0
2469.115,不杀反而更能拿捏人心,1,25,16777215,61e708e2,0
2400.753,曹老板：见我眼色行事,1,25,16777215,61e708e2,0
289.515,曹操：我跟你开玩笑呢！,1,25,16646914,e9ba95b6,0
1938.844,现在哪还有军心啊，全是曹心,1,25,16777215,61e708e2,0
370.67,聪明过头，有点太过自我，迟早被斩首,1,25,16777215,61e708e2,0
656.019,天哪，真是和吕布完全不一样,1,25,16777215,847ec6a3,0
1213.383,乌巢酒仙,1,25,16777215,adc2894c,0
1831.612,300成肉酱了,1,25,16777215,52a6422f,0
1782.375,哈哈哈哈哈哈哈哈哈哈哈哈,1,25,16777215,52a6422f,0
1308.774,种树郭图图传,1,25,16777215,6f9271fc,0
1154.356,太狗了,1,25,16777215,8fd93708,0
779.831,火烧连营,1,25,16777215,bb7eaba5,0
