time,text,mode,size,color,user,likes
1851.264,阿斗:无赵叔’不远游！,1,25,16777215,b43d9422,0
935.957,俩姓刘的搁这摆鸿门宴     嗨！,1,25,16777215,b43d9422,0
2296.835,张飞：你他么以为我是赵云脾气好是吧,1,25,16777215,1ccedad9,0
2218.017,这是准备让赵云一个人收复东吴！？,1,25,16777215,1ccedad9,0
1899.179,这里应该是 张飞来的才对啊,1,25,16777215,1ccedad9,0
1857.42,其实历史上阿斗对赵云不算好。,1,25,16777215,1ccedad9,0
1774.848,阿斗是刘备的大儿子 阿斗吗母亲早死了,1,25,16777215,1ccedad9,0
1629.24,孙权和刘备一旦开战  就等于送给曹操了,1,25,16777215,1ccedad9,0
1421.025,这个时候打！说不定东吴就没了,1,25,16777215,1ccedad9,0
1241.721,关羽死后刘备只听法正的！刘 与诸葛政治主张不一样,1,25,16777215,1ccedad9,0
262.228,黄泉,1,25,16777215,f5016ae1,0
482.901,愚忠，为这个黑张松和刘备没必要,1,25,16777215,2ba6c4f1,0
451.18,没必要因为这个黑刘备，盲忠，没有实力，只有心,1,25,16777215,2ba6c4f1,0
1362.88,天天想着背刺盟友,1,25,16777215,55136395,0
2373.392,护卫:那我走？,1,25,16777215,f91cfa75,0
2211.354,赵叔我带你飞,1,25,16777215,e7c9a0cd,0
644.02,玄德公这眉头皱的,1,25,16777215,4c9029b9,0
1959.961,话说三国战纪，孙尚香挺难打的，没有弱点,1,25,16777215,2ab7082b,0
1311.246,庞统适合临阵发挥，在方面军那里出谋划策,1,25,16777215,451ae0dd,0
2291.664,你跟他个蛮子动武你咋想的,1,25,16777215,2d573e5f,0
1778.002,这你叫亮仔一听就知道咋回事了,1,25,16777215,2d573e5f,0
1579.175,趁人不在把人老婆孩子骗来敲诈勒索，真好意思,1,25,16777215,2d573e5f,0
1401.839,孙权他会什么攻城啊,1,25,16777215,918c7e31,0
2347.482,孙夫人是个女汉子,1,25,16777215,f2ad264,0
655.677,狠人吕布又怎样呢,1,25,16777215,4e3306c7,0
2450.045,子龙一脸娇羞,1,25,16777215,2fff7cdc,0
1128.584,跳蜀舞,1,25,16777215,3a87b0c7,0
2406.039,船的左侧有个绿色饮料瓶哈哈哈,1,25,16777215,56122b92,0
1788.978,稳定的政治婚姻，还要去搅乱现状,1,25,16777215,56122b92,0
605.587,孙权：对对对,1,25,16777215,71ab0601,0
336.973,早期道德绑架,1,25,16777215,71ab0601,0
442.9,令人落泪,1,25,16777215,4c9029b9,0
1985.212,赵云一技能加三技能闪过去呀,1,25,16777215,33043c3,0
2084.208,云妹好帅,1,25,16777215,69b0efc7,0
686.332,庞统是给狠人用的,1,25,16777215,26768933,0
1418.045,吴国太又不是孙策孙权的亲生母亲,1,25,16777215,229fe52c,0
764.048,手干嘛呢,1,25,16777215,191cdf0d,0
1052.871,孙权：与此案同！,1,25,16777215,c058f412,0
1424.637,去了之后捉住孙尚香就好,1,25,16777215,41b98d70,0
1683.771,后面的丫鬟好像妍珍啊,1,25,16777215,28d0815d,0
1449.634,这些国太真的是   啧啧啧,1,25,16777215,29094321,0
810.903,说对了,1,25,16777215,41b98d70,0
643.242,曹操搜不屑于这么干,1,25,16777215,41b98d70,0
1993.247,刘备的家奴在三国里都是神人，别的都没他们厉害,1,25,38979,6c303c9c,0
2325.745,打拳打拳,1,25,16777215,8f12c9ab,0
2469.52,孙夫人是枭姬！有枭姬庙的。哪来的石姬,1,25,16707842,35455a33,0
921.439,这招用了几百年了，没有新意,1,25,16777215,8f12c9ab,0
691.06,想要还想装仁义，伪君子,1,25,16777215,8f12c9ab,0
2345.284,飞飞你变了，居然环环相扣,1,25,16777215,ee510e0e,0
2601.788,杀孙权纪香香,1,25,16777215,67a95ea,0
1895.208,子龙:卧槽 我的传奇挂件！,1,25,6830715,a75d2138,0
797.103,曹老板闲来无事配个音也很正常吧,1,25,16777215,24110104,0
2422.821,你叫那么大声干什么嘛,1,25,16777215,1a8faffb,0
2260.281,立场问题,1,25,16777215,c13f7467,0
2073.188,心虚了已经,1,25,16777215,c13f7467,0
2048.684,太明显了吧,1,25,16777215,c13f7467,0
1401.056,？？？？？,1,25,16777215,c13f7467,0
1024.764,你们不要再打了啦,1,25,16777215,144e8612,0
1165.113,对啊，把锅甩给张鲁不是更好，就像曹操之于荆州,1,25,16777215,c13f7467,0
1012.79,庞统这里添乱了,1,25,16777215,c13f7467,0
926.665,土都飞菜离了,1,25,16777215,de2a5ae3,0
2455.022,回不去咯,1,25,16777215,18ebab06,0
2316.62,不去才是对的，因为这TM是个骗局,1,25,16777215,18ebab06,0
2291.519,像不像那个九品芝麻官那一跳是不是跟老张学的？,1,25,16707842,d499d21a,0
1069.158,刘备：来跟我比比剑法,1,25,16777215,990f713c,0
2299.589,以三敌百,1,25,16777215,4084180,0
1797.407,你都是军师搞来给主攻的,1,25,16777215,4084180,0
1541.822,阿斗完全放权给诸葛，从不怀疑，没有比他更适合诸葛亮的了,1,25,16777215,4084180,0
1351.389,要真打了刘备才是自取灭亡，曹操再来可以直接投了,1,25,16777215,4084180,0
406.618,刚才不说了吗？不让刘备去，其他人也会去。,1,25,16777215,35e7b016,0
2620.507,可惜没回去,1,25,16777215,ad3f9175,0
2484.263,缘何如此漂亮端庄呼？,1,25,16777215,76757d79,0
2187.093,不能打女人,1,25,16777215,c395763c,0
2012.081,出租车,1,25,16777215,c395763c,0
1724.638,三年都没回娘家吗,1,25,16777215,c395763c,0
2302.124,狠人啊,1,25,16777215,f3bc97f2,0
2153.404,为这儒子，险些损我一员上将,1,25,16777215,c5bc9cb2,0
1859.241,我赵叔天下无敌,1,25,16777215,e1585bb7,0
2197.654,截江救阿斗,1,25,16777215,91cc13d0,0
1660.313,又勾勾又丢丢,1,25,16777215,94a5dd57,0
2488.359,胡说，明明是听刘备难了，抱石头跳江了,1,25,16777215,1d756932,0
2417.545,相父,1,25,16777215,77c9125b,0
2394.384,她回去了，孙权背刺起来就更是放心了,1,25,16777215,77c9125b,0
2386.044,张飞不是李逵，张飞能靠卖肉有自己的庄园，绝对是个精明的商人,1,25,16777215,77c9125b,0
341.866,文死谏武死战,1,25,16777215,bb0ccc66,0
1769.127,历史上孙尚香和刘备关系一般般,1,25,16777215,11cb1285,0
1968.438,三国战纪第一个boss，想起来了,1,25,16777215,e5e34ac9,0
1888.047,不如后面派赵云偷偷接孙回来,1,25,16777215,9d4831da,0
1191.886,杀了刘璋，书包内必定到处都是抵抗，反而要耗时更久,1,25,16777215,c589511b,0
1315.24,张昭发起投降,1,25,16777215,fb7261e5,0
1018.152,野狼迪斯科,1,25,16777215,fb7261e5,0
2396.834,周善:我觉得我可以再抢救一下,1,25,16777215,9ff240cd,0
1396.269,知足在乱世如何立足呀老太,1,25,16777215,28da70bb,0
2424.489,扔水里得了,1,25,16777215,4d68ff7e,0
1200.998,凤雏皱眉,1,25,16777215,28da70bb,0
2310.301,翼德走好,1,25,16777215,87f3546,0
235.237,内讨米贼，外拒强曹，璋无宗兄，万万不可啊,1,25,15138834,b5246b6b,0
1740.159,阿斗估计是老王的儿子，娶三个老婆就这一个儿子,1,25,16777215,c6b7fa94,0
2373.435,赵云在长坂坡砍了那么多人头也没吓坏阿斗,1,25,16777215,301061ce,0
2309.559,三叔是真砍脑壳的,1,25,16777215,c46803d,0
2227.678,赵云自打跟了刘备，真是操碎了心,1,25,16777215,46b888e3,0
1449.093,生子当如孙仲谋,1,25,16777215,46b888e3,0
1108.176,接着奏乐，接着舞,1,25,16777215,733f0878,0
1650.191,周善貌似是周泰的亲戚,5,25,41194,9c78cf71,0
2292.658,我靠,1,25,16777215,8ef8a1c4,0
941.703,血统检测,1,25,16777215,cb23562b,0
2442.76,怪不得后来阿斗娶了张飞女儿！,1,25,16707842,6a29f185,0
237.134,老刘家都是些老实人,1,25,16777215,506a9ee4,0
631.655,妇人之仁,1,25,16777215,8ddeda50,0
2155.62,赵云看起来好英俊啊,1,25,16777215,ee3c271e,0
1888.369,你赵叔来了,1,25,16777215,ee3c271e,0
1577.859,不想个方法打中原，天天想着被刺盟友,1,25,16777215,ee3c271e,0
1314.832,为什么不让庞统守在荆州呢,1,25,16777215,ee3c271e,0
629.925,这样不就失去益州氏族的民心了吗,1,25,16777215,ee3c271e,0
2337.288,《是》,5,25,16707842,fbfaed4e,0
1870.695,阿斗是香香的儿子？,1,25,16777215,9cea7b70,0
1840.828,阿斗不是个小胖子嘛,1,25,16777215,9cea7b70,0
1981.37,截江救阿斗,1,25,16777215,2f3cb9c,0
1910.904,赵云截江救阿斗,1,25,16777215,a876b8f1,0
1504.381,张昭小人,1,25,16777215,a876b8f1,0
2371.596,丨,1,25,16777215,fe0f032b,0
2507.688,好看啊,1,25,16777215,11140c0f,0
1041.531,演得真好啊，刘备余光瞥了一眼凤雏,1,25,16777215,c87cea74,0
2059.117,赵云发动战法：枪出如龙！单骑行！,1,25,16777215,d5691154,0
2152.06,桃园三结义，后续赵子龙,1,25,16777215,39c808bd,0
1301.761,亮亮也是仁义之心，不然不会出茅庐,1,25,16777215,313bebbe,0
1071.308,诸葛亮：士元你现在懂了吧(*꒦ິ⌓꒦ີ),1,25,16777215,89846893,0
624.06,东吴传统；摔杯为号,1,25,16777215,5cf88018,0
2404.39,三爷并不鲁莽    他计策成功率最高,1,25,16777215,1d88718b,0
932.471,这部剧最大的败点就是换演员,1,25,16777215,89846893,0
1013.774,这谁能忍住不笑,1,25,16777215,add6c399,0
1013.774,笑死我了,1,25,16777215,add6c399,0
2425.902,枭姬,1,25,38979,80a21d1b,0
2410.401,嫂嫂要去便去，只是留下阿斗,1,25,38979,80a21d1b,0
1302.845,凤雏适合操,1,25,16777215,cd47d55,0
1860.389,刘禅皇帝,1,25,16777215,86959a1d,0
2223.53,船到对岸，孙权，卧槽你带了个什么东西回来,1,25,16777215,fca9d93b,0
544.179,特产榨菜,1,25,16777215,da110a65,0
2013.693,敢说敢做,1,25,16777215,f48f66b7,0
1621.651,这种摆架势是这时就兴的吗,1,25,16777215,2a22b18b,0
1802.343,子龙太忙了,1,25,16777215,f48f66b7,0
2371.938,这才是正经的孙尚香,1,25,16777215,56331df,0
1301.072,历史上庞统属于统兵大将，和关张马黄差不多,1,25,16777215,91f89f78,0
674.234,庞统适合曹操，可惜了,1,25,16777215,5501ffe5,0
2325.046,孙尚香？,1,25,16777215,e945431,0
1147.492,这种事不能带诸葛亮，历史上诸葛亮没那么多小花招,1,25,16777215,91f89f78,0
1885.631,阿斗不是孙尚香儿子啊,1,25,16777215,a35f46a8,0
1244.408,庞统在追时间，他很明白他们这代统一必须要快，不然更加打不过曹魏,1,25,16777215,fc8d0c7,0
1039.51,庞统:啊？！算了算了带不动带不动,1,25,16777215,fc8d0c7,0
2358.865,蝉儿 叫错了,1,25,16777215,a1a458d8,0
629.31,刘邦:要我我把事儿就办喽！,1,25,16777215,fc8d0c7,0
1816.539,古代围棋规则和现在的差的很多不要轻易的说话哟,1,25,16777215,2ee0ee3c,0
763.471,汉室宗亲对刘备都还挺好的,1,25,16777215,6d0de40c,0
2419.309,美人！！让我来,1,25,16777215,fec001b,0
2252.469,这是在海面拍的吧？,1,25,16777215,b187c7b,0
2068.47,船小阻力小,1,25,16777215,5725dffe,0
1012.61,刘备默认了，如果翻车就会立刻制止，当好人,1,25,16777215,ce3e2d01,0
243.818,举着手不累吗,1,25,16777215,91f89f78,0
1369.71,你把你儿子孙策激死！你不该斩首吗？？,1,25,16777215,2d5e2f56,0
1270.965,庞统刚来想立功,1,25,16777215,2d5e2f56,0
1025.715,这就看出来刘璋的胆识了,1,25,16777215,2d5e2f56,0
1002.491,舞剑？互砍！,1,25,16777215,2d5e2f56,0
750.854,穿心之剑,1,25,16777215,2d5e2f56,0
471.191,棺材是王累让家人准备的，旁边的就是家人,1,25,16777215,1a07f5b5,0
2229.295,八面威风杀气飘，擒王保驾前功劳,1,25,16777215,4111bdd2,0
757.948,要牌 还是要命！,1,25,16777215,b70ecc77,0
444.939,以死相壁主公根本就有失礼数,1,25,16777215,6189aaa4,0
2393.493,周善真的漂了 在赵云面前嘚瑟,1,25,16777215,66f27f44,0
2652.194,孙哲进吴营，一言不发,1,25,15138834,efd3b66,0
2326.987,二连击破。,1,25,15138834,efd3b66,0
2312.187,抓住重点了。,1,25,15138834,efd3b66,0
1560.467,岂不美哉！,1,25,15138834,efd3b66,0
1219.587,年轻啊，年轻啊,1,25,15138834,efd3b66,0
1018.027,直接打团。,1,25,15138834,efd3b66,0
706.166,庞：竖子不足与谋，哼！,1,25,16777215,efd3b66,0
2395.02,又不是亲生的,1,25,16777215,cc6b607,0
600.886,这个我玩过好多遍了 都是别人纸杯我,1,25,16777215,66f27f44,0
1853.981,子龙能文能武能带娃 好省心啊,1,25,16777215,45e1f832,0
1469.711,我看，不如投降曹魏,1,25,16777215,1a0eb123,0
712.572,企业文化不同,1,25,16777215,2a1d003,0
2398.323,刘禅挺长寿的,1,25,16777215,3c8fd636,0
1504.98,就说西凉马腾偷袭东吴,1,25,16777215,987ed64c,0
2345.211,亮：生产队的驴也没有这么累的,1,25,16777215,ea423130,0
1194.649,其实杀了就杀了，朱元璋，李世民，朱棣，刘彻谁没有血腥手段，都是千古一帝,1,25,16777215,ccf82678,0
2365.781,回不去了,1,25,16777215,2170763d,0
1973.315,凯迪拉克追高铁,1,25,16777215,b6ca3807,0
1084.255,庞统却是着急了点，急于立功。,1,25,16777215,86147279,0
1462.532,投降刘备，这样某种意义上荆州也算是你的了,1,25,16777215,79f0d2b0,0
2290.748,一刀秒了有什么好说的,1,25,16777215,756fe731,0
2328.214,刘二狗是谁的儿子？,1,25,16777215,44495419,0
2058.943,你们一船的人都被赵云包围了,1,25,16777215,b0f9bb49,0
2355.218,阿斗在挥手说拜拜,1,25,16777215,dd6818b2,0
2300.946,用 真 理 说 服 人,1,25,16777215,dd6818b2,0
2099.366,赵叔～～～,1,25,16777215,dd6818b2,0
1848.274,看来平时没少开赵叔,1,25,16777215,dd6818b2,0
1774.93,刘备入川之后还生了刘永和刘理，单纯喝香香关系不好+太忙了罢了,1,25,16777215,dd6818b2,0
1418.429,众所周知国太姓叶赫那拉氏,1,25,16777215,dd6818b2,0
1100.968,乐队：我当时害怕极了,1,25,16777215,dd6818b2,0
1051.517,《立即斩角》,1,25,16777215,dd6818b2,0
1041.191,还是皇叔有文化,1,25,16777215,dd6818b2,0
910.376,刘璋：这是欺负我没看过史记？,1,25,16777215,dd6818b2,0
910.376,众所周知，魏延前生是项庄,1,25,16777215,dd6818b2,0
643.623,虽霸者亦不为也：你这烂主意都够不上王道,1,25,16777215,dd6818b2,0
1994.829,子龙好眼力，我这船是出了名的快啊。。,1,25,16777215,1dc855d2,0
2383.222,回去看到国太没病就想回来了,1,25,16777215,530eab3a,0
2264.913,安全感拉满,1,25,16777215,530eab3a,0
1843.018,T败家玩意儿，天天只想着玩（doge,1,25,16777215,530eab3a,0
2301.779,正当防卫好吧,1,25,16777215,c83dbc9,0
2093.652,我抄超人,1,25,16777215,c83dbc9,0
2068.161,冲上来把你们都嘎咯,1,25,16777215,c83dbc9,0
2041.87,怎么敢的,1,25,16777215,c83dbc9,0
1971.878,主要赵云也上不去啊,1,25,16777215,c83dbc9,0
1558.567,刘备不能再生吗,1,25,16777215,c83dbc9,0
1317.103,主公：投了吧,1,25,16777215,c83dbc9,0
1130.994,完flag立了,1,25,16777215,c83dbc9,0
1094.536,接着奏乐，接着舞,1,25,16777215,c83dbc9,0
1063.255,你们没有刀鞘吗,1,25,16777215,c83dbc9,0
954.931,自作主张确实不好,1,25,16777215,c83dbc9,0
929.971,老刘：好眼熟啊,1,25,16777215,c83dbc9,0
906.601,魏延怎么还胖了,1,25,16777215,c83dbc9,0
773.159,安慰自己,1,25,16777215,c83dbc9,0
736.35,刘璋没得选，只能赌,1,25,16777215,c83dbc9,0
718.175,哈哈,1,25,16777215,c83dbc9,0
612.325,刘备：害怕,1,25,16777215,c83dbc9,0
452.313,刘璋没得选啊，曹操张鲁都干不过,1,25,16777215,c83dbc9,0
2065.789,你大爷还是你大爷,5,25,16777215,172eb6e6,0
1385.033,国太是孙权的小姨,1,25,16777215,b84b5b33,0
1467.335,本来就是孙权不把妹妹当回事,1,25,16777215,f5f1f1bb,0
2406.196,船夫：铁山靠,1,25,16777215,ae3fd9fe,0
2434.487,军师：日后克复江东 少主记得正月剃头,1,25,16777215,b953b0e0,0
2090.635,严打人贩子！,1,25,16777215,b953b0e0,0
2022.139,长按屏幕为船长加速,1,25,16777215,7391972f,0
1320.592,孔明 ：来 把荆州改名合肥,1,25,16777215,b953b0e0,0
1174.327,可怜刘璋虽然善终 最后XXXX被炼人骨肥了,1,25,16777215,b953b0e0,0
882.612,俩老板免疫鸿门宴，手下杀来杀去,1,25,38979,4de25dd1,0
2132.838,阿斗啥时候成你儿子了,1,25,16777215,13aef296,0
1262.684,但凡徐庶在，也不会如此。徐庶是真的懂啊,1,25,16777215,ec797a8a,0
2028.836,生物动力改生物风力混合动力,1,25,16777215,13aef296,0
614.738,贝贝：汝欲陷我于不义乎？,1,25,16777215,4de25dd1,0
1846.011,从武汉到南京得走多久,1,25,16777215,13aef296,0
2384.635,大小姐驾到，统统闪开,1,25,16777215,6d043193,0
1115.069,亮仔玩的是阳谋 统仔是阴谋,1,25,16777215,c9032f3e,0
2331.952,孙尚香,1,25,16777215,a63cbcfb,0
2283.87,不留下这狗崽子 天下就是诸葛亮点,1,25,16777215,c4c7dccc,0
2429.605,十万坏事做尽,1,25,16777215,dc16939a,0
2361.744,东吴用这招非常阴狠,1,25,16777215,94d55c86,0
2403.797,带走好了,1,25,16777215,ef950f7c,0
472.887,曹操对于民众明显不如刘皇叔张松这么做是有他的考虑在里的，再加上都是汉室宗亲又声明显著也不会为难他的主子曹操就不一定了,1,25,16777215,2ee0ee3c,0
2152.504,人称赵老四,1,25,16777215,8227e756,0
2066.15,这大爷太猛了,1,25,16777215,8227e756,0
230.829,庞统在汉中，诸葛在荆州，天下可定,1,25,16777215,7979069c,0
2519.7,不忍跳过,1,25,16777215,cd9e88ce,0
2289.404,俺也一样,1,25,16777215,7e0d350f,0
2292.781,长坂三杰,5,25,16707842,8d4e7d14,0
2288.847,嫂嫂留下，侄儿自己走,1,25,16707842,ceffc4e0,0
2378.998,好家伙，不打扫卫生就跑了,1,25,16777215,de612acf,0
2480.764,三国时期，各种感情都是计谋的资粮啊。,1,25,16777215,f313f734,0
2386.019,把头接好，粘个ok绷应该应该还有救,1,25,16777215,bc2947cc,0
613.402,这事恐怕曹操都做不出来,1,25,16777215,96040df4,0
1218.625,要是携民渡江时士元就在季汉集团的话，兴许就能理解了,1,25,16777215,cc4aaea9,0
2340.479,阿斗这不是你亲娘,1,25,16777215,8267ff71,0
619.84,闪击波兰,1,25,16777215,b5b96e52,0
626.357,周瑜：明日于酒席上看我摔杯为号，杀之～,1,25,16777215,9a6fecc6,0
757.734,张任很强啊,1,25,16777215,70c93d61,0
2410.266,从此阿斗聋了,5,25,16707842,8e1b5d57,0
2325.778,当阳三战神，战力：20000.01,5,25,16707842,8e1b5d57,0
1160.437,小兵看着满地剑,1,25,16777215,356f3b0c,0
1100.917,接着奏乐，接着舞,1,25,16777215,356f3b0c,0
1022.756,俩位主公都懵逼了,1,25,16777215,356f3b0c,0
1754.987,孙夫人过五关斩六将,5,25,16707842,8e1b5d57,0
339.137,愚忠,1,25,16777215,28772b92,0
182.277,第三部了,1,25,16777215,356f3b0c,0
1570.954,江东真是蛇鼠王八开大会,1,25,16777215,150a2f5d,0
590.381,亮亮不在好不习惯哦,1,25,16777215,ae6c8d3a,0
2550.317,可惜了关二爷和张三爷都走了……,1,25,16777215,efd92587,0
1450.386,反正妹妹都能杀，把国太杀了不就好了,1,25,16777215,26c58c97,0
2428.481,要他做甚,1,25,16777215,8737e81d,0
1155.559,魏延没去刀剑,1,25,16777215,c3c58354,0
2383.892,一去不复返,1,25,16777215,4382fb20,0
2267.426,大鹏展翅,1,25,16777215,4382fb20,0
1555.462,有个手机多好 呵呵,1,25,16777215,4382fb20,0
1530.558,张昭：最早的，传销公司。,1,25,16777215,4382fb20,0
2287.677,卧槽,5,25,15138834,95233459,0
2449.8,船夫：诸葛村妇放你的屁，没有我奥运帆船金牌手，你让子龙游过去,1,25,16777215,9d6fc3f1,0
1559.353,格局太次,1,25,16777215,c1761f36,0
2308.668,张飞说的非常对，孙尚香这个身份，首先要以刘备的事为重,5,25,16646914,9fea2893,0
2071.975,东吴没及时派兵接应也挺离谱的,5,25,16646914,9fea2893,0
2336.023,当年没发现婢女颜值好高,1,25,16777215,ebc919f4,0
1521.818,这一计至少比顾雍的强，顾雍那就是鱼死网破,5,25,16646914,9fea2893,0
1352.084,东吴真就一群鼠辈，怪不得连游戏里也不受待见,5,25,16646914,9fea2893,0
907.411,这个魏延看起来太忠了，不符合演义人设,5,25,16646914,9fea2893,0
396.625,刘备仁君？你是想把我笑死？,1,25,16777215,87858bdb,0
2262.589,翼德救我,1,25,16777215,71841a4f,0
2361.087,礼貌掉头小兵：你吗？,1,25,16777215,ee148792,0
860.767,龟玉毁于椟中呀,1,25,16777215,9351ebc5,0
1473.852,.,1,25,16777215,c3b8aa3d,0
433.548,刘璋对老百姓还没有，刘备根本不行，年年北阀，穷兵黩武,1,25,15138834,6e5b4a59,0
1265.858,刘备有信仰没错但不该有那么大志向的认真的吗，你记清楚你是百姓，天下之主是曹老板你干脆别要妻子了，无语,1,25,16777215,73ccb96d,0
384.742,哈哈牛逼,1,25,16777215,beea902f,0
1295.276,人心不收你收个锤子西川,1,25,16777215,d97d0630,0
750.189,张任的配音跟曹操一样,5,25,16646914,9fea2893,0
251.709,黄权也是大佬，可惜夷陵兵败后投魏了,5,25,16646914,9fea2893,0
2297.603,长坂坡羁绊3/3,1,25,16777215,9ac8ee3d,0
1534.055,江东多鼠辈,1,25,16777215,db83deea,0
383.78,赶紧垫个垫子啊,1,25,16777215,dbfb3072,0
2309.018,张飞是叔叔管得了家事,1,25,16777215,a8344f98,0
2350.515,石秀好秀啊,1,25,16707842,2f55393d,0
1834.61,葭萌关可以直接反攻成都了,1,25,16777215,1c687d5e,0
1774.853,截江救阿斗,1,25,16777215,1c687d5e,0
1110.395,   格         局,1,25,15138834,28a405e,0
1109.051,看看，这就是格局,1,25,16777215,28a405e,0
914.697,项庄:你干嘛哎呦,1,25,16777215,28a405e,0
685.135,现在怎么得的川蜀，后面就是怎么没的,1,25,16777215,1c687d5e,0
608.207,三国特色刀斧手,1,25,16777215,1c687d5e,0
429.14,又是季检察长,1,25,16777215,1c687d5e,0
508.038,vgc,5,25,16765698,2b5778c4,0
2004.159,船家：我一看就知道你在追秋香,1,25,16777215,c365c993,0
1070.033,这随手一扔真气度啊,1,25,16777215,c7e6fee,0
1793.183,内事问孔明，外事问卧龙,1,25,16777215,97e772a5,0
1500.253,宋江表示很赞,1,25,16777215,97e772a5,0
1074.651,放肆,1,25,16777215,97e772a5,0
1065.903,这里直接丢掉了,1,25,16777215,606bb735,0
2137.065,主母要去便去，只是留下阿斗,1,25,16777215,7dc41843,0
1528.059,孙权：那我咒你母亲你愿不愿意？,1,25,16777215,13aef296,0
628.028,庞统人品不好，做事不择手段。,1,25,16777215,1c98e142,0
910.591,"小乔下线了,刘威就走人了~",1,25,16777215,86e3502d,0
2380.615,什么玩意,1,25,16777215,883509f2,0
2331.734,跑啊,1,25,16777215,883509f2,0
2292.635,。。。,1,25,16777215,883509f2,0
2182.935,停船干,1,25,16777215,883509f2,0
2130.255,赵云我的儿,1,25,16777215,883509f2,0
2097.335,夫人之间,1,25,16777215,883509f2,0
1911.675,二弟三弟吃干饭的,1,25,16777215,883509f2,0
1026.302,这一拽更害怕了~,1,25,16777215,fb3c9914,0
1019.408,哈哈哈哈,1,25,16777215,fb3c9914,0
1963.878,这个船夫好像是曹操啊哈哈,1,25,16777215,34e38b91,0
1873.423,不应该喊妈妈嘛,1,25,16777215,a551c8f8,0
1735.043,刘皇叔生殖有问题吧，这么多妻妾，就一个阿斗,1,25,16777215,a551c8f8,0
203.82,司马懿还不出来,1,25,16777215,a551c8f8,0
2369.239,阿斗的老婆是张飞的女儿，2个女儿,1,25,16777215,d9c319eb,0
2402.771,后妈就不能带孩子回娘家吗？,1,25,16777215,7cda7379,0
2373.5,周善：我白死了？,1,25,16777215,7fd90f41,0
2282.111,混江龙李俊,1,25,16777215,1e122ced,0
2394.428,周大善人：就死我一个吗？要不抢救一下吧,1,25,15138834,c35fe0c5,0
1905.422,截江救阿斗，赵云的大鹏展翅,1,25,16777215,c35fe0c5,0
1655.691,别尬黑，刘备后面和吴皇后不照样有孩子吗,1,25,16777215,bc193ea5,0
1727.736,因果反了，是因为孙刘联盟本来就不牢固，所以不会有孩子,1,25,16777215,1fed5669,0
1055.677,桌子： 又砍我？,1,25,16777215,be606e00,0
939.196,马保国附身,1,25,16777215,be606e00,0
2351.378,又不是你娘,1,25,16777215,43de79ab,0
2174.191,怎么长得这么好看,1,25,16777215,f96d1d41,0
1605.994,这计谋，没留后路,1,25,16777215,9455980f,0
2432.717,哈哈哈哈,1,25,16777215,15804e8f,0
2356.69,李逵还是明事理的,1,25,15138834,a2d5ec81,0
1407.759,去打合肥不好吗,1,25,16777215,c35fe0c5,0
2227.983,搞不懂孙夫人为啥要执意带走阿斗,1,25,16777215,a7d5326e,0
337.458,太忠心了,1,25,16777215,15804e8f,0
546.375,泠包,1,25,16777215,4eba99d3,0
544.255,泠包,1,25,16777215,4eba99d3,0
2389.052,让刘备睡了？,1,25,16777215,4e4df543,0
1515.707,才发现孙权竟是红胡子,1,25,16777215,75889083,0
2261.419,三国战纪第一关底,1,25,16777215,53cfe852,0
1425.161,孙权是她姐姐儿子，孙尚香才是她亲女儿,1,25,16777215,b78d0cae,0
1844.093,带走了.j季汉就有救了,1,25,16777215,32681a9c,0
431.876,张松做得没错，义士也没错，各行其道，死得其所,1,25,16777215,4ecdeb19,0
670.077,亮亮知道备备的本性后，就全迁就备备了。,5,18,16777215,9a24fd26,0
1379.487,刘备太爽了,1,25,16707842,883509f2,0
1021.999,不叫住手,1,25,16707842,883509f2,0
2013.546,才一个红绿灯给我整得热血沸腾的,1,25,16777215,703a2b09,0
1022.882,怎么有点搞笑,1,25,16777215,90ae3109,0
394.565,接住啊,1,25,16707842,883509f2,0
329.813,哈哈,1,25,16707842,883509f2,0
914.706,不是，这鸿门宴都是照搬的吗？好歹过程换一换啊哈哈哈哈,1,25,16777215,c35fe0c5,0
1097.623,刘备这是要用阳谋明着取,1,25,16777215,66a66c74,0
855.423,这波俩人就是在明牌博弈。不过刘璋终究搏不过刘备,1,25,16777215,66a66c74,0
820.803,这波操作其实算阳谋吧。刘璋刘备都知道不能直接动手，因为刘备得靠人设混江湖。,1,25,16777215,66a66c74,0
645.156,刘备就靠名声混江湖呢。这么干确实以后不用混了。把自己搞塌房人设都崩了,1,25,16777215,66a66c74,0
1892.435,当年在长坂坡七进七出我毫发无损,1,25,16777215,ae2d8c6f,0
2332.159,你个辅助神气什么,1,25,16777215,8a45c644,0
2290.52,张飞：好像有啥东西晃了一下,1,25,16777215,b310e63d,0
2121.447,我晕了云妹好漂亮,1,25,16777215,b54b2773,0
2040.381,我笑了,1,25,16777215,b54b2773,0
1961.277,鲜 活 的 面 容,5,25,16777215,b54b2773,0
1877.65,你的赵叔↓↓↓,5,25,16707842,b54b2773,0
1857.426,就要男妈妈就要男妈妈,5,25,14811775,b54b2773,0
2200.791,珠联璧合,1,25,16777215,e5961502,0
1231.032,确实孔明过来更好，但庞统待不住,1,25,16777215,39817be0,0
1633.845,叫个屁刘夫人，之前甘糜谁叫刘夫人了？,1,25,16646914,98b9c5ba,0
