time,text,mode,size,color,user,likes
1767.731,年年都是元年,1,25,16777215,66ce2914,0
2031.665,夏侯家有人在蜀汉，也是很难得,1,25,16777215,728143ef,0
1885.887,流水的魏吴皇帝，铁打的西蜀阿斗,1,25,16777215,728143ef,0
1695.548,受谁的？不都戳死了吗,1,25,16777215,728143ef,0
1492.134,驾崩？,1,25,16777215,728143ef,0
1369.962,乐晕了,1,25,16777215,728143ef,0
1349.121,感觉没有我们村子大,1,25,16777215,7623c153,0
964.263,故意找个借口,1,25,16777215,5bc68f2e,0
1898.803,焦周才是绊脚石,1,25,16777215,122aa4b0,0
2300.097,邓忠好像年轻的姜维,1,25,16777215,ef4cbda9,0
2363.708,邓艾名句  即将上线,1,25,16777215,993965f0,0
2353.759,邓艾名句即将上线,1,25,16777215,993965f0,0
1694.575,皓首匹夫！苍髯老贼,1,25,16777215,993965f0,0
2009.104,不，诸葛亮是为了刘备的志向，姜维是为了诸葛亮的志向，他们的志向都是心腹汉室,1,25,15138834,c948aefd,0
1915.536,放屁！当年诸葛丞相也是明知不可为而为之！,1,25,15138834,c948aefd,0
1993.617,维难改天命啊,1,25,16777215,ceb64ea6,0
2416.299,出身低微，家境贫寒，靠着放牛走到这一步不丢人，可见此人牛壁,1,25,16777215,a9275828,0
2133.639,可以顺手牵羊了哈,1,25,16777215,a9275828,0
1294.802,三族裂开,1,25,16777215,50e2b91c,0
1381.019,大魏国影视大学可以啊,1,25,16777215,a9275828,0
1350.579,这应该是历史上唯一一个当街弑君的，证明了晋朝完全不合法,1,25,16777215,a9275828,0
1426.145,心腹把事办了，到该分配利益的时候了！,1,25,16777215,8bf8344f,0
425.703,前面说赵云一个人就能闯镇的那个，你够了哈，明明是两个人，没有刘禅，他就废废,1,25,16777215,a9275828,0
739.231,烂泥扶不上墙,1,25,16777215,126d9bd4,0
1229.341,张曦,1,25,14811775,e02ee13,0
1981.569,朝中小人当道，忠臣拼死拼活的,1,25,9033215,e5b55d13,0
1401.935,别磨磨蹭蹭的，来阿,1,25,9033215,e5b55d13,0
719.01,汉朝气数已尽,1,25,9033215,e5b55d13,0
996.751,剑履上殿,1,25,16777215,ca67c9e0,0
2395.195,名场面,1,25,16777215,83de4e5c,0
1753.979,这波儿骚操作,1,25,16777215,83de4e5c,0
1032.359,一堆人在拍彩虹屁,1,25,16777215,83de4e5c,0
1221.231,现实一点，这已经够意思了,1,25,16777215,ff2479cd,0
1777.731,曹奂是汪涵演的！！！,1,25,16777215,79a3ca52,0
1764.318,曹奂是汪涵演的！！！,1,25,16777215,79a3ca52,0
1764.318,曹奂是汪涵演的！！！,1,25,16777215,79a3ca52,0
911.676,又开始瞎编了,1,25,16777215,ab681c59,0
700.561,他不配,1,25,16777215,ab681c59,0
1150.637,咱家不怕酸,1,25,16777215,c2e5beaf,0
1714.38,非刘氏而皇者，天下共击之！！！,1,25,16777215,ff8ac5d0,0
1424.74,刘婵会搞死你的,1,25,16777215,403c7c01,0
370.77,射十万支箭不行？,1,25,16777215,3202a95f,0
1196.892,血气之勇,1,25,16777215,61af61bc,0
2414.359,励志人生,1,25,16777215,64c8fb0b,0
1918.598,廖化还在啊,1,25,16777215,64c8fb0b,0
1904.443,卧槽 还有三十万,1,25,16777215,3b581cab,0
961.985,他急了他急了,5,25,16707842,271d2986,0
1303.212,苏联就当众弑君，两次,5,25,16707842,accb61fd,0
1688.854,宇宙超人,1,25,16777215,e4aaceab,0
971.18,除掉(天子）,1,25,16777215,4e4bd4b2,0
1774.314,我想了一分钟没反应过来,1,25,16777215,ec26008f,0
1405.894,大将军，请自戕,1,25,16777215,d91f0a00,0
2153.813,魏国培养人才确实厉害,1,25,16777215,b053a445,0
1295.215,大魏名存实亡了，按实际来说灭在蜀前,1,25,16777215,de9fb369,0
715.047,伯约，你应该学学这集标题。,1,25,16777215,e616d214,0
1378.624,及时止损,1,25,16777215,4da62c04,0
818.492,贾南风乱政,1,25,16777215,330a26a2,0
795.503,贾南风 为三国报仇靠你了,1,25,16777215,592f9cde,0
1914.833,第九次北伐第一战，夏侯霸阵亡，唉,1,25,16777215,e4ae89b,0
1262.126,王经也是边关大帅,1,25,16777215,6f4bb6f5,0
1236.174,王经可以的,1,25,16777215,6f4bb6f5,0
1879.776,老毕等还没死,1,25,16777215,d1e0d7c2,0
1334.082,开启弑君之旅,1,25,16777215,d1e0d7c2,0
2533.756,姜维：龟缩之术果然好用,1,25,16777215,53a1723a,0
2518.308,姜维：咱也学学司马仲达的龟缩之术,1,25,16777215,53a1723a,0
523.174,赐关羽勋章一枚,1,25,16777215,8251bbd2,0
1340.235,弑君者必死,1,25,16777215,378ba077,0
1316.674,然后成济当了替罪羊,1,25,16777215,d139baed,0
1659.943,八佾舞于庭,1,25,16777215,6622dcac,0
1653.638,老三国还原度确实是高,1,25,16777215,995e6d34,0
832.321,司马朝内外都是小人野心家和无耻之徒,1,25,16777215,e7cbdca6,0
1193.837,莽夫,1,25,16777215,d154b29c,0
1142.727,不辣,1,25,16777215,f6f72d2a,0
1148.359,不辣,1,25,16777215,f6f72d2a,0
1403.743,我敢杀你！！！,1,25,16777215,67f1d2db,0
1704.635,曹操：66666,1,25,16777215,e8fcd180,0
844.431,就说那西凉马腾……,1,25,16777215,53a1723a,0
778.895,八荒六合唯我独尊功,1,25,16777215,53a1723a,0
1505.226,忠臣个p，嘴上说说而已,1,25,16777215,10b8e336,0
596.334,糟老头子贼坏,1,25,16777215,bc45394a,0
1752.681,大缺大德,1,25,16777215,4f504ad5,0
1385.516,洪秀全别装了,1,25,16777215,7f6ab9bf,0
946.143,哦哟这不是洪秀全吗,1,25,16777215,7f6ab9bf,0
1720.481,乱臣贼子,1,25,16777215,19ef891c,0
1390.526,无耻之徒,1,25,16777215,19ef891c,0
1330.346,好死，报应啊,1,25,16777215,7155e30,0
10.238,报应啊，好看！,1,25,16777215,7155e30,0
1649.128,路障僵尸可爱捏,5,25,16777215,166bff77,0
1037.368,魏蜀皆是历史重演,5,25,16777215,166bff77,0
644.079,哈哈哈哈哈哈哈哈哈哈哈哈哈鼠汉气数已尽,5,25,16777215,166bff77,0
489.983,这都多少年了 没几个人有兴趣复汉了,1,25,16777215,6f853b17,0
1697.918,又一个法尧善舜,1,25,16777215,237a2d4c,0
2436.936,高启强；很对,1,25,16777215,742fd81e,0
635.008,诸葛亮都怕这斗子起疑心,1,25,16777215,44c00477,0
1149.422,你没军权啊,1,25,16777215,6b01848d,0
285.126,苦姜年纪越大越像诸葛亮了，心疼苦姜,1,25,16777215,f6ff528c,0
2443.444,古代有骂娘的吗？,1,25,16777215,7ca0f284,0
1315.04,历史名场面,1,25,16777215,d090eb2f,0
529.46,破伤风,1,25,16777215,d090eb2f,0
1374.58,高兴得晕过去,1,25,16777215,dec0698e,0
1751.199,弑君的至德之人,1,25,16777215,fc6e3460,0
880.297,这不是孙尚香练武的地方吗,1,25,16777215,dec0698e,0
823.129,民有菜色指老百姓面黄肌瘦，营养不良,1,25,16707842,dec0698e,0
2439.171,出身寒微不是耻辱,1,25,16777215,a10db391,0
2286.913,已经败了？,1,25,16777215,a10db391,0
1765.061,2060年了,1,25,16777215,2ae87529,0
2079.405,魏国已经名存实亡，三国里最先亡的其实是魏国,1,25,16777215,aacee468,0
735.171,姜姜：唉，这就没意思了,1,25,16777215,9072e708,0
619.09,其他的我不想说，就这宦官是最最讨厌的,1,25,16777215,9072e708,0
415.649,项羽： 哪有什么阵法，看我横冲直撞,1,25,16777215,aacee468,0
1778.215,洪秀全你怎么敢。。。,1,25,16707842,3ea7388b,0
1705.085,永远健康,1,25,16777215,3ea7388b,0
1294.903,要死哒~,1,25,16777215,308f9076,0
1859.26,怎么2G了，这个时间段刚好啊，只不过那集吴国完事了时间线又回到十年前，讲姜维北伐，自己看不懂还在这杠,1,25,16777215,4a13fd17,0
1692.583,受谁的禅？,1,25,16707842,64cecd22,0
1399.802,beautiful,1,25,16777215,851aeae6,0
1274.842,自下量力,1,25,16777215,9ef4cc5f,0
1139.913,你没能力，光想高高在上了,1,25,16777215,9ef4cc5f,0
1045.472,加晋王,1,25,16777215,9ef4cc5f,0
1691.276,受禅？皇帝都没了谁来禅,1,25,41194,785adfb8,0
482.639,铲除世家那就是自己反自己了,1,25,41194,785adfb8,0
482.639,前面多赞的寒门弹幕，小知识，寒门是指没落的氏族,1,25,41194,785adfb8,0
1751.301,曹操看见得气死,1,25,16777215,5ab4739f,0
1403.918,这一死不已经成真了吗,1,25,16777215,5ab4739f,0
1436.316,再好不过了,1,25,16777215,27f0dce1,0
1574.95,社死,1,25,16777215,7a6a1b24,0
595.228,高肃卿！是你吗！,1,25,16777215,32615abc,0
1661.221,怪不得姓贾，坏蛋,1,25,16777215,46a49467,0
1363.987,哎呀呀,1,25,16777215,6df9ea30,0
632.083,黄皓，刷新了我对人的认知,1,25,16777215,8f1ce555,0
839.82,。。,1,25,16777215,aa89aab3,0
853.031,这不是 明珠吗,1,25,16777215,f27e9b68,0
1295.1,滚啊,1,25,16777215,51de956d,0
1268.98,曹操得气死了,1,25,16777215,51de956d,0
1191.655,杀,1,25,16777215,51de956d,0
1896.939,其实阿斗挺聪明最后能得善终实属不易啊。,1,25,15138834,c6f9b12,0
1103.27,曹刘在九泉之下不知会如何看待此事,1,25,16777215,fc0708b,0
221.84,成老姜了,1,25,16777215,1be08b4f,0
1316.559,死的好这就是曹贼的下场,1,25,16777215,aac8118f,0
1370.898,卧槽,1,25,16777215,fba52af2,0
346.129,442,1,25,16777215,fba52af2,0
635.117,陛下可记得召回丞相之事乎？,1,25,15138834,9af6d89,0
1365.908,太过分了，明显演技不行，装晕凑数,1,25,16777215,6c76eb1b,0
1033.469,开府仪同三司,1,25,16777215,6c76eb1b,0
1005.521,康熙，你为啥作乾隆的诗,1,25,16777215,6c76eb1b,0
852.913,君疑臣则君必死,1,25,16777215,6c76eb1b,0
1390.93,别太谦虚，你居功甚伟啊马昭,5,25,14811775,e20eff48,0
2326.15,战争打的就是国力，秦灭赵灭楚又如何不是拖呢,1,25,16777215,cb5463e5,0
1803.699,西蜀天府，可惜刘鼠,1,25,16777215,cb5463e5,0
961.149,嗟我亦同然,1,25,16777215,94c313f9,0
958.229,嗟我亦同然,1,25,16777215,94c313f9,0
2426.483,这话说的，我鸡皮疙瘩都起来了,1,25,16777215,7bab122f,0
1405.007,新晋影帝,1,25,16777215,d613e433,0
2119.474,姜维这辈子活在了诸葛亮的影子中,1,25,16777215,439b8b34,0
1765.54,丕睿芳髦才及奂,1,25,16777215,2bc919c4,0
1298.18,三国第一大撒,1,25,16777215,1ddfa9ad,0
2388.391,八卦姜维,1,25,16777215,63bce64d,0
2300.836,邓忠帅啊,1,25,16777215,63bce64d,0
1881.849,谯周胖了还是换人了？,1,25,16777215,63bce64d,0
2387.879,邓将军之生平，我素有所知,1,25,16777215,4d51fd6e,0
2445.953,司马家学习的好,1,25,16777215,cf27b008,0
1569.268,惨,1,25,16777215,e1dd3d5a,0
1560.48,卧槽,1,25,16777215,e1dd3d5a,0
1138.751,那蜀国和吴国也是司马家打下来的,1,25,16777215,c598b2cd,0
1041.883,曹操：嗯？嗯！,1,25,16777215,bd616817,0
1745.063,《万民拥戴》,1,25,16777215,afb3c425,0
1743.783,《至仁至德》,1,25,16777215,afb3c425,0
1331.282,司马昭之心，路人皆知,1,25,16777215,afb3c425,0
582.354,《除去隐患》,1,25,16777215,afb3c425,0
941.175,免责声明,1,25,16777215,92582cd8,0
1667.662,小丑舞,5,25,16776960,4afa6aaa,0
1240.001,王经穿的是鲁萌萌的衣服吧,1,25,16777215,9946fcfb,0
1876.523,谯周真是个该死的老畜生，蜀国投降有一半是这玩意的功劳,1,25,16777215,8933e46b,0
1330.521,当街弑君从古及今无他者,1,25,16777215,7ca66c3d,0
1151.287,曹髦死的时候还是个孩子,1,25,16777215,7ca66c3d,0
1777.099,匡扶魏室，还于旧都,5,25,16707842,7e74a7ff,0
1775.399,匡扶魏室，还于旧都,5,25,14811775,7e74a7ff,0
1540.959,成济：哎！！！这不对吧？刚才没提我名啊！,5,25,38979,7e74a7ff,0
1327.559,首创历史先河,5,25,38979,7e74a7ff,0
1796.767,拉胯魏这不名存实亡了,1,25,16777215,3b135258,0
864.978,+,1,25,16777215,c6be211b,0
1115.753,张口就是千古名言,1,25,16777215,d4695204,0
1951.42,廖化的出生日期有争议，但即使是按照最晚的时间来算，他现在也得有80了,5,25,41194,d0909067,0
2349.349,夺笋呐,1,25,16777215,32c07871,0
1411.687,真的能装,1,25,16777215,32c07871,0
1263.277,这阵容快赶上黄巾了,1,25,16777215,b49d416f,0
1314.026,弑君，你完了,1,25,16777215,32c07871,0
1083.76,这直接叫板了,1,25,16777215,32c07871,0
1295.378,成济太蠢了，竟然当众弑君。。。,1,25,38979,1e8beffb,0
1215.292,王经：？？好啊，你俩也想谋反！！！,1,25,38979,1e8beffb,0
1456.548,陈泰也算忠臣了,1,25,16777215,524f9f16,0
1044.391,曹髦：随便。。。麻了。。。你们才是陛下。。。,1,25,38979,1e8beffb,0
2426.877,天哪，这句话太帅了！,1,25,16777215,ef023997,0
1635.458,司马家三族被刘裕灭了。天道好轮回,1,25,16777215,359000a6,0
1698.226,古往今来为宙，四方上下为宇。说泽披宇宙确实可行。,1,25,16777215,4e8ccbce,0
1419.068,不愧是伪君子,1,25,16777215,9060f433,0
972.298,被害妄想症了属于是,5,25,15138834,2943f362,0
1268.301,看看人家这造型@易太子,1,25,15138834,9fb09097,0
2353.754,卧槽，是铁的，要是真扔到了。。。,1,25,16777215,824930fa,0
1736.348,官方吐槽,1,25,16777215,6193000,0
1621.042,这个成济也是，脑子瓦塔了,1,25,16777215,9c5bb5ec,0
1544.421,白手套,1,25,16777215,9c5bb5ec,0
