time,text,mode,size,color,user,likes
1050.918,woc一百啊,1,25,16777215,ce450317,0
1899.674, 双重否定代表肯定,1,25,16777215,6b7a24eb,0
1500.098,诸葛亮不是懂你一个，他知道的实在太多了,1,25,16777215,606bb735,0
1017.58,细细打作臊子,1,25,16777215,bb5ffad0,0
1701.01,你倒是先给我扶上榻啊,5,25,16707842,ef7aab32,0
1002.856,曹操：他家刀斧手咋这么慢？,5,25,16707842,ef7aab32,0
2585.128,什么IQ不是0？,1,25,16776960,b645d1a9,0
2509.31,人蔡瘾还大,1,25,16776960,b645d1a9,0
2258.815,阚得润,1,25,16776960,b645d1a9,0
1897.839,童叟无欺,1,25,16646914,b645d1a9,0
1665.296,别骂了，别骂了！,1,25,16646914,b645d1a9,0
1559.04,计数的打两下数一个,1,25,16776960,b645d1a9,0
1439.696,又放心，我最不放心的就是你,1,25,16776960,b645d1a9,0
1071.852,摸了200多张牌,1,25,16776960,b645d1a9,0
945.17,甘宁？？？,1,25,16776960,b645d1a9,0
903.388,结果没人劝，真砍了,1,25,16776960,b645d1a9,0
685.811,借你项上一用,1,25,16777215,b645d1a9,0
351.293,就欺负老实人,1,25,16777215,b645d1a9,0
1734.076,孟德睡衣都很好看,1,25,16777215,c5efbc79,0
1711.474,孟德的丝绸睡衣款式可真多！,1,25,16777215,c5efbc79,0
2546.599,我铠他超，哈哈哈,1,25,16777215,2a0d23bc,0
947.28,袁绍异地登录,5,25,16707842,a2259987,0
1909.719,密码正确,1,25,16777215,d8183f8f,0
864.375,张昭：友军啊！,1,25,16777215,d8183f8f,0
2118.509,阚泽：再看这傻大瞒我就要笑出来啦哈哈哈,1,25,16777215,73da9a4f,0
675.955,黄盖：打扰了,1,25,16777215,d8183f8f,0
1508.089,这才是我心中的古装剧，美死我了,1,25,16777215,73da9a4f,0
768.869,盖瑜之交,1,25,16777215,9455980f,0
1843.773,忘带了（doge）,1,25,16777215,4de13d19,0
1177.034,按摩太舒服，公覆睡着了。,1,25,16777215,1c98e142,0
494.605,正史黄盖是赤壁之战首功，火烧赤壁的谋划者与执行者。,1,25,16777215,65c7fcf6,0
337.911,鲁萌萌其实早就看穿一切，就一直在演,1,25,16777215,ea6660a0,0
414.581,炸翔,1,25,16777215,4c88b16a,0
1497.693,青山依旧在，几度夕阳红,1,25,16777215,f7ec685c,0
2048.99,我曹操最喜欢读书人了，给我看看说来，我要听听,1,25,16777215,31246c20,0
1916.67,我自横刀向天笑，去留肝胆两昆仑。,1,25,16777215,31246c20,0
1702.11,牛皮克拉斯，碳十四都评论出来了,1,25,16777215,31246c20,0
1573.831,哈哈哈,1,25,16777215,31246c20,0
1506.47,鲁肃，你就说你是不是我亮亮知己啊！,1,25,16777215,31246c20,0
1149.47,都马上八十下了还重新数呐！？,1,25,16777215,31246c20,0
583.67,我七星坛建好了没，赶紧滴，老夫我要施法了,1,25,16777215,31246c20,0
1716.646,右键查看文件属性是昨天写的,1,25,16777215,af6664fb,0
287.828,我愿带头投降,1,25,16777215,aa99e80d,0
241.968,文远你隔着演双面间谍,1,25,16777215,40091051,0
216.889,曹老板已无心再战,1,25,16777215,40091051,0
1319.06,孔明是全才,1,25,16777215,dca538c0,0
2146.527,交差验证,1,25,16777215,855c19c7,0
2043.492,钩起了好奇心,1,25,16777215,855c19c7,0
1667.484,你再骂？,1,25,16777215,855c19c7,0
1690.153,我等皆为朽木腐草,1,25,16777215,f785c090,0
2156.156,除非忍不住,1,25,16777215,b497a02d,0
695.847,老三国的弹幕是我每天的快乐源泉,1,25,16777215,b4b62935,0
2109.305,朱人,1,25,9599289,3c12036a,0
1442.834,下次一定,1,25,16777215,f48f66b7,0
617.466,唐生智：我也是这么被上司局住才背锅的,1,25,16777215,b497a02d,0
2514.07,哈哈哈哈,1,25,16777215,bbe548ea,0
379.08,反间计二度开花,1,25,16777215,d95198fb,0
2234.015,斗法呢这俩,1,25,16777215,d4162326,0
316.816,ddddddddddddddddddd,1,25,16777215,2e762cf3,0
299.011,需要你的头颅,1,25,16777215,2e762cf3,0
1923.132,卜世仁是吧,1,25,16777215,d4162326,0
2263.529,满分答卷,1,25,16777215,e6d3250b,0
1666.769,别骂了别骂了,1,25,16777215,1b99431b,0
1664.573,大家好说的就是我,1,25,16777215,95233459,0
1519.887,鲜活的背影,1,25,16777215,d6b2fa79,0
659.054,我去炸翔,1,25,16777215,d6b2fa79,0
1976.26,我熟知尔等奸伪之计，但吾依然缕缕中计，哈哈哈哈,1,25,16777215,be606e00,0
448.327,张辽应该94武力，80+德智力,1,25,15138834,7979069c,0
1100.268,皮开肉绽,1,25,16777215,8166b1a,0
1016.109,这俩傻帽看呆了,1,25,16777215,8166b1a,0
2534.611,大聪明，二聪明！,1,25,16777215,63f71bbc,0
1414.527,你欺我还少啊,1,25,16777215,7944c742,0
1070.641,黄盖，一把牌，谁能敌之？,1,25,16777215,ab0a0717,0
1000.474,刽子手:督都，黄盖首级在此,5,25,16707842,7ab13a18,0
1455.27,我是你蝶,1,25,16777215,f984ca35,0
765.029,教练,1,25,16777215,f984ca35,0
752.998,小人送我一,1,25,16777215,f984ca35,0
2131.366,他演的太好了我靠，心疼曹老板一秒,1,25,14811775,ce819f49,0
1505.036,像极了爱情,1,25,16777215,2425406d,0
1321.997,云南白药，孟获所赠，公覆先吃了这粒保险子,1,25,16777215,2425406d,0
959.836,东吴效率太低，看人家曹操刚说完蔡瑁就祭瑁了,1,25,16777215,2425406d,0
2459.979,甘宁智力90,1,25,16777215,592f9cde,0
590.956,黄盖的屁股：似乎有不祥的感觉,1,25,16777215,2425406d,0
2051.406,曹老板就爱这样的 抖M 欠骂,1,25,16777215,592f9cde,0
397.757,李善长：夹在两个聪明人中间真的好难过,1,25,16777215,2425406d,0
1132.819,子敬：公为座上客，盖为阶下囚，何不发一言而救乎,1,25,16777215,f785c090,0
295.397,这不是长安舞王颉利吗,1,25,16777215,2425406d,0
560.756,除啥？同一阵营的将军有这般谋略，周瑜高兴还来不及,1,25,16777215,37cfb3f8,0
2506.65,江东黄埔影校,1,25,16777215,cf45b706,0
979.345,大都督：我这戏演的真没劲,1,25,16777215,42d0700c,0
364.053,永远被玩弄,1,25,16777215,42d0700c,0
1293.973,将黄老将军分为两半，一半孜然，一半麻辣,5,25,16707842,ff3ca58c,0
1417.443,子敬：又是计啊？,1,25,16777215,122c64c8,0
1092.377,动作指导：贾政,1,25,16777215,59403190,0
338.454,将计就计,1,25,16777215,1c687d5e,0
435.385,不用了，蒋干又来了,1,25,16777215,7f8ba6a4,0
1481.403,周瑜不愿意打啊,1,25,16777215,ca6301f4,0
2040.915,丞相你好奇心太重了,1,25,16777215,8a3bd733,0
1142.293,孔明：你太笨了，只能用苦肉计,1,25,16777215,8a3bd733,0
2439.086,东吴，全是演员，好家伙,1,25,16777215,6117367d,0
2195.156,东吴全是演员，太能搞了,1,25,16777215,6117367d,0
1836.013,特么的东吴全是演员，好家伙,1,25,16777215,6117367d,0
1764.996,伊利丹的笑死我啦，哈哈，你们真滴搞,1,25,16777215,6117367d,0
1380.636,甘宁：就没人为我发声吗？,1,25,16777215,6117367d,0
956.728,甘宁：等等，剧本不是这样写的啊！,1,25,16777215,6117367d,0
681.948,黄盖：这年轻人不讲武德啊！,1,25,16777215,6117367d,0
924.001,周瑜的刽子手效率太低了，换曹操那边的，别说黄盖，黄忠都砍完了。,1,25,15138834,fe12ca71,0
1925.91,曹操：脑子有毛病吧，乐个屁啊，砍了砍了。,5,25,15138834,4f1f3ede,0
492.434,陌生人如玉 君子世无双,1,25,16777215,f35ca340,0
1914.187,密码正确,1,25,16777215,eb32d219,0
1911.499,密码正确,1,25,16777215,eb32d219,0
2527.01,好家伙，群口相声,1,25,16777215,d79aa8d9,0
1221.857,孔明：你们东吴都玩这么大吗,5,25,16777215,85714aa3,0
2134.694,fw,1,25,16777215,5adf42e2,0
2126.096,曹操气量恢弘,1,25,16777215,5adf42e2,0
2557.166,自己亲口承认自己，到时候也死而无怨了。,1,25,16777215,86147279,0
2284.284,曹操心里其实也还在疑惑。,1,25,16777215,86147279,0
2025.375,吵架原则——不要陷入自证，要攻击,1,25,16777215,8a5d60ec,0
2279.151,曹操这招对付过司马懿,5,25,16776960,56a21c41,0
737.935,请鞭笞我吧公瑾,1,25,16777215,f97961f,0
1646.583,阙则不愿去，然后就没然后了,1,25,16777215,eb59a0d1,0
1439.623,《先生放心》,1,25,16777215,eb59a0d1,0
1903.104,发动技能战术大笑,1,25,41194,9c747e0b,0
384.083,开始互相诈降阶段，很棒,1,25,16777215,eb59a0d1,0
210.043,也对命中太差也当不了弓箭手,1,25,16777215,eb59a0d1,0
1441.383,孔明：巜先生放心》又来,1,25,16777215,9c747e0b,0
1818.44,待会儿就从大气层自由落体,5,25,16777215,4fdb244d,0
2168.968,神助攻,1,25,16777215,4fc1ce14,0
733.008,开局苦肉四次没连弩直接投降,1,25,16777215,6873b4e8,0
1486.951,张召：那可不咋滴,5,25,16707842,8e5e69f5,0
796.157,八百个心眼子,1,25,16777215,81d8a465,0
2561.879,这谁信啊  历史人物这么二逼么。。。。,1,25,16777215,3745ba4c,0
2384.967,你妹的  我不能说就他娘的挂了   你这点打挨的没啥大不了的,1,25,16777215,3745ba4c,0
1453.085,.awwwwwwwwwwwwwwwwwwedsw,1,25,16777215,a3c2341d,0
746.215,周瑜打黄盖——一个愿打一个愿挨,1,25,16777215,a4f0ec02,0
551.402,周瑜压力太大了。,1,25,16777215,2c47b0ff,0
662.591,请鞭笞我吧！！公瑾！！,1,25,16777215,3745ba4c,0
429.525,哥被宰了 还不真投降  这种人绝了,1,25,16777215,3745ba4c,0
1627.658,不 派小乔过去,1,25,16777215,fe86bc7,0
2522.902,江北曹营双料特工穿山甲上线,5,25,16707842,6d6b422d,0
223.265,这不是张辽么。。。。。。。。,1,25,16777215,3745ba4c,0
2128.448,真正的猎手往往以猎物的形式出现,1,25,16777215,6d6b422d,0
1668.669,自古文官怕死的多,1,25,16777215,b8bcb5b0,0
2530.435,呦呵，自己人嘛,1,25,16777215,c3af8ed9,0
2442.7,甘宁智勇双全,1,25,16777215,c3af8ed9,0
2100.234,真差一点识破,1,25,16777215,c3af8ed9,0
1968.1,我的娘啊,1,25,16777215,c3af8ed9,0
1483.638,我这观众都嫌疼,1,25,16777215,c3af8ed9,0
738.107,将军，你做到了,1,25,16777215,c3af8ed9,0
338.378,周瑜没看出来？,1,25,16777215,c3af8ed9,0
667.319,不不，我觉得他会信的,1,25,16777215,ef8d3f4c,0
611.819,你是想打我吧,1,25,16777215,ef8d3f4c,0
2145.125,验证码来了。,1,25,16777215,f852d571,0
1907.89,哈你妈呢,1,25,16777215,7fc82c8,0
2227.735,彭佳慧BGM,1,25,16777215,8a45c644,0
533.363,黄盖自从跟了孙坚就四处放火,1,25,16777215,12793287,0
1239.377,亮：要计找我啊，瞧瞧你想的这损招,5,25,15138834,6ca590df,0
971.004,亮：嘟嘟用力过度了,5,25,15138834,6ca590df,0
957.863,全给嘟嘟乱棍打出去,1,25,15138834,6ca590df,0
939.772,二菜：周瑜咋变疯狗了,1,25,15138834,6ca590df,0
674.556,黄盖：嘟嘟所言极是，还须从长计议,5,25,15138834,6ca590df,0
1465.462,学会抢答了,1,25,16777215,ba872977,0
2105.302,《先生》 《丞相》,1,25,16777215,f6557fb,0
1025.065,诸葛亮心疼黄盖,1,25,16777215,1186b605,0
1084.437,天啊亮亮这一眼太好看啦,1,25,16777215,d87b9771,0
920.625,公瑾：阿盖，你来真的啊,1,25,16707842,eaa79330,0
896.263,亮亮好帅啊啊啊,1,25,14811775,d87b9771,0
896.351,亮亮好帅,1,25,14811775,d87b9771,0
2255.84,kangaroo,5,25,16646914,4b7af73d,0
1854.863,被打了还能写书？,5,25,16646914,4b7af73d,0
1544.266,还好意思说自己是大学生 蒯kuai 和阚kan都不认识,1,25,16777215,8cd96bc,0
1875.117,1,1,25,16777215,a748466d,0
707.204,黄盖：我觉得甘宁抗揍一些,1,25,16777215,c5f347f5,0
322.28,走远了再说please,1,25,16777215,b0538f76,0
1536.422,顺子哥,1,25,16777215,18420216,0
1800.11,曹丞相喜欢看表演,1,25,16777215,823eab91,0
2532.819,啊？,1,25,16777215,bf70952f,0
1914.739,密码正确,1,25,16777215,bf70952f,0
712.481,老东西上当了,1,25,16777215,bf70952f,0
702.979,正合我意,1,25,16777215,bf70952f,0
993.551,刀斧手：大都督，黄盖已斩,1,25,16777215,b8a5bc60,0
692.284,东吴真有一批忠臣,1,25,16777215,5fe92c82,0
1066.473,32岁老男人看到这儿也哭了（甚至不喜欢东吴,1,25,16777215,42161ef9,0
1001.119,100杀威棒,1,25,16777215,dec0698e,0
2523.116,哈哈哈哈哈啊哈咯哈哈哈哈，这突发猛进的剧情,1,25,16777215,696fe602,0
1986.428,全对了的你被老师一直追问你确定对了？,1,25,16777215,d9ac5e8b,0
1087.787,黄盖：老夫手牌嘎嘎多且已摸桃和诸葛连弩，嘿嘿,1,25,16777215,9d1b22fd,0
2539.343,哇哦,1,25,16777215,46bb86,0
1786.921,曹操：哦？一来就骂我？？？,1,25,16777215,d830695e,0
1793.914,曹老板主打的就是一个萌,1,25,16777215,1414b445,0
2495.395,全是上戏的,1,25,16777215,804788f6,0
951.455,袁绍上身了,1,25,16777215,804788f6,0
493.643,特来找打,1,25,16777215,804788f6,0
1664.403,大丈夫生于天地之间，岂能郁郁久居于人下,5,25,15138834,110f32f0,0
954.329,换曹老板那边，这会黄老将军已经人头落地了,1,25,16777215,c5280d80,0
1727.237,我就是朽木腐草,1,25,16777215,4e148e97,0
1598.785,阚德润英文名是袋鼠吧 kangaroo,1,25,16777215,cf254a58,0
362.882,逗笑包,1,25,16777215,3ad63988,0
1491.536,没想到后面全是鼠辈,5,25,16707842,28ba20b9,0
490.197,传说武将盖子,5,25,16707842,28ba20b9,0
2439.545,在戏里演戏,1,25,16777215,fccd4130,0
2337.679,换个人真死了,1,25,16777215,828b8f7,0
985.319,要是有曹操刀手快早没了,1,25,16777215,828b8f7,0
1219.943,小亮亮：行了就你那点演技就别在我面前装了,1,25,16777215,d04c6fc1,0
336.479,又欺负老实人,1,25,16777215,828b8f7,0
2366.839,麦当劳汉堡，好好好,1,25,15138834,44e60bf1,0
2433.938,以上是本届优秀毕业生代表,1,25,16777215,9920ebf0,0
2343.777,曹操：若非我爱才，又怎会被骗,1,25,16777215,9920ebf0,0
2283.898,走之前再夸,1,25,16777215,9920ebf0,0
2255.457,丞相更爱了,1,25,16777215,9920ebf0,0
2232.857,说一个字 绝,1,25,16777215,9920ebf0,0
2126.937,曹老板：这话我爱听啊,1,25,16777215,9920ebf0,0
2037.177,曹老板喜欢聪明的人,1,25,16777215,9920ebf0,0
1663.267,孙权一直在幕后，而这么多忠臣良将愿意为他效死，足见其能,1,25,13369971,42ad2890,0
657.848,先把你抬的高高的，看你去不去,1,25,16777215,8fea64ef,0
1393.658,子敬：我实不知啊,1,25,14811775,9920ebf0,0
1236.597,美瑜落泪,1,25,14811775,9920ebf0,0
199.385,曹操：来人，黑粉全部斩首,1,25,16777215,8fea64ef,0
690.962,曹操：生子当如孙仲谋，东吴果有虎将啊,1,25,13369971,42ad2890,0
414.756,《二菜》,5,25,15138834,8b495eeb,0
1634.775,派张昭去，本色出演,1,25,16777215,15094a43,0
1214.08,差点失误,1,25,16777215,15094a43,0
1106.592,真打的话四十多下比这惨,1,25,16777215,15094a43,0
2569.73,以老带新500一人,1,25,16777215,d0f612f7,0
2534.355,意外收获捏 哈哈,1,25,16777215,891df062,0
2302.492,换谁不多疑？都快被骗成傻子了,1,25,16777215,a260408c,0
1440.23,先生放心，我一会儿就说,1,25,16777215,699ff1c8,0
1567.987,这句话推测，阚泽知公瑾为人,1,25,16777215,b96fd242,0
1737.779,东吴参军伊利丹……,1,25,16777215,60d89358,0
1408.898,子敬：我根本不会说谎,1,25,16777215,9072e708,0
1159.683,八十多了吧，怎么又才王十，你们演我,1,25,16777215,9072e708,0
1041.442,操，这老人家身材不错呀,1,25,16777215,9072e708,0
2046.521,本来就说了豁了命来的，心态能不好吗,1,25,16777215,837055a8,0
1705.844,没人说一句，亮亮的药真有效果啊,1,25,16646914,3a093b84,0
1741.181,曹操：又来？第三次了我还能看错？,1,25,16777215,8ee9e0b6,0
1520.914,人家浪里白条在江里来去自如，多打几份工也不是不行,1,25,16777215,d6347cf5,0
388.296,子敬：都欺负我老实,1,25,16777215,9920ebf0,0
388.296,子敬：都欺负我老实,1,25,16777215,9920ebf0,0
1000.208,真狠啊，100杖,1,25,16777215,e3e4b7b6,0
1118.436,小兵甲:数到哪了？小兵乙:忘了，重新数吧,1,25,16707842,fecc2176,0
2327.222,《猴王又问世》,1,25,16777215,28c75f91,0
1509.266,如此江山，岂不令人留恋,1,25,16777215,203dcfdb,0
1669.666,别骂我了 大哭,1,25,16777215,77ae7518,0
976.799,要是搁我是周瑜一扭头就笑出来了,1,25,16707842,180e892b,0
2180.625,孟德走过最长的路  ,1,25,16777215,f6b88a6d,0
2528.039,哈哈,1,25,16777215,4e9f5c80,0
388.774,子敬你学着点,1,25,16777215,4e9f5c80,0
264.273,仇人就在你面前,1,25,16777215,4e9f5c80,0
2128.103,我等真心诈降,1,25,16777215,f6f0b28e,0
2502.183,啊？你看这个？是一个一个一个，啊？,1,25,16777215,adf40c,0
2012.999,好像不是蓑衣，像化肥袋,1,25,15772458,e9b0e5d1,0
1653.335,张昭什么当地大族 人家徐州人好吧,1,25,16777215,787f27fe,0
2499.458,大声密谋,1,25,16777215,98a15fff,0
844.354,为啥菜中菜和不用火攻烧吴船,1,25,16777215,492f37c,0
2529.479,哈哈哈哈,1,25,16777215,5771e9ff,0
2122.546,哈哈哈,1,25,16777215,5771e9ff,0
2533.197,真的搞笑,1,25,16777215,976761e3,0
519.812,你个谋士问我武将？,1,25,16777215,5771e9ff,0
1091.551,小拇指的指甲好长,1,25,16777215,976761e3,0
1250.919,刘奕君好像周瑜啊,1,25,16777215,83a33ecc,0
2580.587,孙权:明nmb主,1,25,16777215,bc316c98,0
2050.322,曹老板：被人敬畏多了，被骂一下挺爽的，有趣,1,25,38979,4de25dd1,0
1971.986,这直接就到阳谋了,1,25,38979,4de25dd1,0
1664.758,别骂了别骂了,1,25,38979,4de25dd1,0
1340.647,诸葛亮儒道借修且是既精通的，道家五术之医术肯定也会,1,25,38979,4de25dd1,0
2258.52,快点润！,5,25,16777215,2d1fff15,0
1298.813,片仔癀,1,25,16777215,2a641c21,0
1182.539,苦肉计是真要命的，才能取信于曹老板,1,25,38979,4de25dd1,0
1011.858,黄忠要不是身子骨硬，是真死啊,1,25,38979,4de25dd1,0
2494.763,这双戟是典韦的吧,5,25,16777215,f5938ad0,0
384.055,子敬：跟着这俩人真学到不少东西啊，值了,1,25,16777215,2bb6b47c,0
1259.136,小兵：擦点辣椒酱止血,1,25,16777215,f5938ad0,0
1257.897,这怎么还刷酱料呢？！,1,25,16777215,f5938ad0,0
789.268,iokl,1,25,16777215,d87949e0,0
651.095,让孙权去,1,25,16777215,17bf2006,0
287.979,这话倒是真的,5,25,15138834,f5938ad0,0
1511.408,芦苇荡荡,1,25,16777215,580ff5f1,0
203.201,四十岁,1,25,16777215,9224eb79,0
2363.508,只有熊圈知道黄老有多优,1,25,16777215,5d178ee6,0
1784.22,《故弄玄虚，引起阿瞒兴趣》,5,25,16707842,9c834786,0
1531.421,新版的↓华歆老狗↓,5,25,15138834,9c834786,0
1503.14,吴用给林冲画大饼，也是这个美景,5,25,15138834,9c834786,0
1448.38,广口瓶可–鲁子敬,5,25,15138834,9c834786,0
1220.181,孔明:此人不除，必为荆州大患←,5,25,15138834,9c834786,0
2297.997,第一集  猴王出世,5,25,11890,53e43706,0
1220.46,孔明:该配合你演出的我演视而不见，在逼一个爱你的人即兴表演,5,25,16707842,9c834786,0
2167.924,单笑周瑜无谋，诸葛亮少智,5,25,14811775,53e43706,0
1097.34,孔明:此人不除，必为荆州大患,5,25,16707842,9c834786,0
1079.26,细细的打成臊子，老种经略相公晚上吃馄饨,5,25,16707842,9c834786,0
1058.141,黄盖:是因为爱你我才选择表演，这种成全,5,25,16707842,9c834786,0
1042.58,碟中谍之盖中盖,5,25,16707842,9c834786,0
1916.519,单笑周瑜无谋，诸葛亮少智,5,25,41194,53e43706,0
1910.799,我笑周瑜无谋，诸葛亮少智,1,25,16777215,53e43706,0
1908.037,正确应对方法,1,25,16777215,6a18e120,0
1984.14,曹操是愿意信的，先主为主，以下只是验证,1,25,16777215,9ef4cc5f,0
1763.37,都是团队做案,1,25,16777215,9ef4cc5f,0
1453.856,鲁肃真是以德服人,1,25,16777215,9ef4cc5f,0
1221.538,孔明嫌周渝不跟他商量就用此计,1,25,16777215,9ef4cc5f,0
1033.508,这是看破不说破,1,25,16777215,9ef4cc5f,0
1313.57,萌萌，巧克力吃不完寄来给我,1,25,16777215,82789e2c,0
845.356,黄盖:是因为爱你，我才选择表演，这种成全,5,25,16707842,9c834786,0
821.996,孔明:该配合你演出的我演视而不见,5,25,16707842,9c834786,0
2347.549,阚泽,1,25,16777215,6fd9e8c7,0
2561.119,这俩被对方魅惑交了闪现大招了,5,25,14811775,3f64add5,0
265.913,诸葛亮得随媳妇儿喊一声舅舅吧,1,25,14811775,c35fe0c5,0
1503.226,鲁肃：有道理！我去催催剩下的50,1,25,16777215,4eb548ee,0
2048.634,喜欢傲娇是吧,1,25,14811775,b3dcccd3,0
1347.837,一般来说。十军棍就可以要人命了,1,25,16777215,eb3ee66,0
1911.714,我笑周瑜无谋，诸葛少智,1,25,16777215,9ad2184c,0
1707.899,黄盖:你拿错了，那是我写给小乔的情书,1,25,16777215,8ee51eb7,0
2141.872,改答案之前，发现邻桌也选了现在改的答案。,1,25,16777215,7df623f3,0
2094.525,当时官渡之战，许攸来投，老曹得胜。此时其内心倾向于相信。,1,25,16777215,7df623f3,0
983.381,刽子手：晚了,1,25,16777215,53e43706,0
538.324,正史就是黄盖献计火攻的,1,25,16777215,61da95b3,0
620.236,大都督休辞劳苦，须亲往炸翔,1,25,16777215,14de2ded,0
1675.094,难受,1,25,16777215,fc808c49,0
864.274,张昭：？？？？？,5,25,16707842,53e43706,0
846.994,张昭：投了吧,5,25,16707842,53e43706,0
674.953,黄盖：还得挨打？刚才你不说,5,25,16707842,53e43706,0
628.593,黄盖：黄口小儿别装了，这里就咱俩，我不去难道让你去吗,5,25,16707842,53e43706,0
614.236,黄盖：懂了，这就去找甘宁,5,25,16707842,53e43706,0
356.956,我单笑周瑜无谋，诸葛亮少智,5,25,16707842,53e43706,0
228.036,是关羽过江,1,25,16777215,53e43706,0
1940.524,哈哈哈一笑,1,25,16777215,964800f,0
1923.818,道德綁架,1,25,16777215,93b17110,0
2157.325,你那么多谋士呢,1,25,16777215,9298a658,0
1709.456,一个告辞  这是赌命啊,1,25,16777215,9298a658,0
1144.504,别打了，快劝劝吧,1,25,16777215,ed1c0227,0
2075.763,未带家小,1,25,16777215,506614fe,0
1859.343,没人觉得东吴的计都挺烂的，曹操中纯属剧情杀,1,25,16777215,506614fe,0
1056.277,打便狠些，不然不痛快！,1,25,16777215,506614fe,0
1780.623,曹操：你不是咸，我也不渴,1,25,16707842,3421668f,0
1671.653,黄盖你不是重伤吗？下床那么利索？,1,25,16707842,3421668f,0
1412.858,甘宁：没事干嘛打我？！,1,25,16707842,3421668f,0
339.743,演,1,25,16777215,224b699f,0
243.399,一家老小不是都让曹操杀了,1,25,16777215,2f8aedf6,0
469.722,鲁肃并不单纯 只是怕观众不知道,1,25,16777215,a1aa0b1a,0
677.674,历史上最不好交代的人——江东父老,1,25,16707842,908a9b09,0
941.614,刽子手：嘿~！哈~！哈~！嘿~！,1,25,16777215,abf77075,0
1960.748,操熟读三国，尔等之计怎能瞒过我,1,25,16777215,12316238,0
2496.8,二蔡：我滴妈还有意外收获！,5,25,16776960,d292a31b,0
2095.228,东汉早期gaslight珍贵影像,1,25,16777215,a135d12b,0
1482.279,你失去的是一条腿但她失去的可是爱情啊,1,25,16777215,a135d12b,0
885.668,吓死我了，拿起手机放大暂停看了半天还以为我的小米六终要倒下了,1,25,16777215,bf1b16fc,0
1246.546,你就不能少罚点吗,1,25,16777215,a135d12b,0
1045.521,不是这样打的doge,1,25,16777215,2ccc43e7,0
1772.14,斩讫报来,1,25,16777215,b82f2717,0
1395.279,先生放心忘了？,1,25,16777215,9d265690,0
235.196,划重点妇孺的妇,1,25,16777215,9d265690,0
199.796,命中率66%,1,25,16777215,9d265690,0
1158.099,七星藏俩弩，笑看盖子苦,1,25,16777215,15bb1be9,0
734.958,文天祥：折煞！,1,25,16777215,11c18838,0
1609.682,除了曹操都看出来了,1,25,16777215,a8116570,0
1049.781,我还以为喊得时一二一,1,25,16777215,9d6f9ceb,0
2328.082,双重间谍,1,25,16777215,886e0e8,0
1879.126,《三国演义》,1,25,16777215,a6260afb,0
317.286,才看到坐的是马扎古人厉害哦~,1,25,16777215,fa83bd42,0
193.609,外事不决揍黄盖，内事不决干周泰,5,25,15138834,e176d25d,0
2566.712,无间道,1,25,16777215,4550143c,0
623.842,名场面，一个愿意打一个愿意挨,1,25,16777215,b4b59f11,0
558.76,黄盖如此聪明日后必为大患，今当斩之！,1,25,16777215,3a2b0861,0
2583.548,中国早期碟中谍,1,25,16777215,c67f32d2,0
2404.537,一群人演给三个人看（两蔡 曹操）,1,25,16777215,c67f32d2,0
2530.022,二蔡听阚泽——一个敢说一个敢信,5,25,16707842,e969661,0
2529.342,苦茶子都骗没了,5,25,16707842,e969661,0
2528.622,平A骗大招,5,25,16707842,e969661,0
2250.45,拿捏曹操心啊,1,25,16777215,c67f32d2,0
2256.322,看着润,5,25,16707842,e969661,0
2081.404,曹操还是老了 对面两个年轻人花样多,1,25,16777215,c67f32d2,0
2582.959,弹幕都是人才啊，自愧书读太少,1,25,16777215,f5c92356,0
1100.75,留着弹琴,1,25,16777215,c67f32d2,0
2486.519,他背的是化肥口袋吗？,1,25,16777215,f5c92356,0
985.34,曹操那边都斩十多个头了,1,25,16777215,c67f32d2,0
824.061,许攸：6,5,25,16707842,e969661,0
668.559,黄盖:直接说 打我吧,1,25,16777215,c67f32d2,0
631.439,看一脸高兴,1,25,16777215,c67f32d2,0
1084.178,亮亮：还是你们会玩,1,25,16777215,bea70690,0
612.388,直接念我,1,25,16777215,c67f32d2,0
2139.547,背主作妾，不可定妻,1,25,38979,2e9c11c6,0
2266.853,看德路？?,1,25,16777215,1ee686d8,0
2085.116,拨云见日，茅塞顿开啊,1,25,16777215,1ee686d8,0
1205.115,黄盖这个年纪被这么打弄不好真要出人命的,1,25,16777215,13aef296,0
1644.185,将军放心,1,25,16777215,1ee686d8,0
869.947,这里不应该直接叫“黄盖”了吗？,1,25,16777215,13aef296,0
1438.339,先生放心,1,25,16777215,1ee686d8,0
2555.713,尔虞我诈是三国,1,25,16777215,db20c937,0
2549.623,二位将军，若真有归降之心,1,25,16777215,db20c937,0
2536.118,我是开支巨人，他是超大巨人,1,25,16777215,db20c937,0
2511.46,妈耶，还有意外收获,1,25,16777215,db20c937,0
2337.206,kangaroo,1,25,16777215,db20c937,0
2301.609,猴王出世,1,25,16777215,db20c937,0
2291.958,真乃江东英杰也,1,25,16777215,db20c937,0
2276.583,赤壁之战,1,25,16777215,db20c937,0
2263.949,kangram,1,25,16777215,db20c937,0
2204.58,赤壁,1,25,16777215,db20c937,0
2134.206,为什么连个谋士都不带，让他们分析分析不行吗,1,25,16777215,db20c937,0
2100.095,曹操：适才相戏尔,1,25,16777215,db20c937,0
2084.583,说话是门艺术,1,25,16777215,db20c937,0
2064.824,曹操：请说明出处,1,25,16777215,db20c937,0
2040.439,密码正确,1,25,16777215,db20c937,0
