time,text,mode,size,color,user,likes
2006.0,h,1,25,16777215,b2aca60b,0
1194.204,他甚至找个理由杀他，我哭死,1,25,16777215,3ce2d06d,0
2473.207,蒙鼓人曹操,1,25,16777215,1c861cc1,0
1141.556,论老板让你提意见，你真提了,1,25,16777215,a3086c35,0
1228.427,周公屠夫,1,25,16777215,7119d0bb,0
396.52,三国不裂,1,25,16777215,2839ed45,0
484.126,V我50,5,25,16707842,91bf62da,0
1025.962,张松：？？？？,5,25,9033215,ba331e15,0
1364.242,王垕发来贺电,1,25,16777215,2b452b52,0
2032.489,甘宁3S3A的兵科适性,1,25,16777215,c554ec86,0
1483.259,文远，你的水战适性是C啊,1,25,16777215,c554ec86,0
695.448,想备备了,1,25,16777215,dc58f80b,0
452.736,曹老板表情哈哈哈哈,1,25,16777215,dc58f80b,0
2292.351,航母打护卫舰,1,25,16777215,96fc7c81,0
1653.204,铁索连舟而行，东吴水师可破,5,25,16707842,5aec6a97,0
1193.122,《闻过则喜》,1,25,16707842,5aec6a97,0
1248.48,杀人呢！装头疼,1,25,16777215,d7215d1b,0
2541.025,此时曹操若用火攻，历史就改了,1,25,16777215,ad7b1ca7,0
2490.184,其实曹操更胜一筹，只是诸葛亮是个异人，充钱开挂了,1,25,16777215,ad7b1ca7,0
2220.465,此时风向有利于曹操，曹为啥不用火攻,1,25,16777215,ad7b1ca7,0
1008.523,曹老板演唱会,1,25,16777215,ad7b1ca7,0
2233.484,这集音乐不好听,1,25,16777215,aedd91,0
723.36,中国古代乌鸦是吉 鸟,1,25,16777215,95295a17,0
1346.481,曹孟德瘙的狠,1,25,16777215,b2b03e39,0
1322.736,误伤直通心脏,1,25,16777215,b2b03e39,0
2479.069,哈哈哈哈哈盒盒盒盒呵呵呵（周的笑）,1,25,16777215,bb008f67,0
1818.244,弹幕呢,1,25,16707842,960a4806,0
1533.022,111,1,25,16707842,960a4806,0
1045.843,周公吐哺，天下归心，多么霸气,1,25,16777215,3f723b02,0
1306.278,自今日始，戒酒！,1,25,16777215,8ce0993,0
1123.415,聞過則喜，但夢中不是,1,25,16777215,fd7920fe,0
454.704,有人吗,1,25,16777215,b0ae4f09,0
1042.535,丞相别念了，2000年后的我们，要全文背诵的,1,25,16777215,2defbbe5,0
1640.465,兵：我剑也未尝不锈,5,25,15138834,cd587f78,0
2536.149,周瑜本来就有隐疾,5,25,16646914,c02010f0,0
1336.92,易中天：可爱的奸雄,1,25,16777215,3debf2a0,0
1592.066,还是嘟嘟这里看着稍微正常点,5,25,52480,cb72e77f,0
1524.973,丞相冷了,5,25,52480,cb72e77f,0
1465.576,这是得胜归吧,5,25,52480,cb72e77f,0
1445.451,三国演义把董卓当反派来写？你意思董卓是个好人咯？,5,25,52480,cb72e77f,0
1360.653,曹老板太坏了,5,25,52480,cb72e77f,0
1341.497,看了吕布，从此天下无勇将矣,5,25,52480,cb72e77f,0
1500.925,必胜客：曹操,5,25,15138834,89418b78,0
1301.121,这个小盒才是你永远的家,5,25,52480,cb72e77f,0
1215.068,？,5,25,52480,cb72e77f,0
1188.483,？？,5,25,52480,cb72e77f,0
1178.321,三国李云迪，无了,5,25,52480,cb72e77f,0
1167.902,你话太多了,5,25,52480,cb72e77f,0
1143.707,危,5,25,52480,cb72e77f,0
1115.716,如果他说一个音律可以改一个字就好了,5,25,52480,cb72e77f,0
1094.471,写得非常好,5,25,52480,cb72e77f,0
1059.115,曹老板真乃三国第一人也,5,25,52480,cb72e77f,0
1020.049,庆功宴已经开了,5,25,52480,cb72e77f,0
962.523,太高级了这个电视剧,5,25,52480,cb72e77f,0
881.068,曹老板真乃三国第一英雄也,5,25,52480,cb72e77f,0
248.758,这部电视剧确实拍的好,5,25,52480,cb72e77f,0
1332.079,所以跟着曹操少说话,1,25,15138834,1be7bb4a,0
1773.127,诸葛亮法师呀,1,25,16777215,5b5c581c,0
1314.448,割发代首吧,1,25,16777215,5b5c581c,0
390.614,果然人越老越喜欢鲜艳的颜色,1,25,16777215,916c55c,0
1562.712,游戏难度：简单,1,25,16777215,3c37aea3,0
615.26,我也跟着曹操笑了,1,25,16777215,a3b0258b,0
2499.733,罗灌水你踩一捧一真有你的周瑜南方人怎会不熟知自己地方的气候？,1,25,16777215,280cc064,0
1043.343,一场大火毁了他一生的梦,5,25,15138834,203e4787,0
965.384,真的看哭了，好心疼曹操，一场赤壁之战毁了他一生的梦,5,25,16707842,203e4787,0
1670.051,曹老板：你在教我做事？,1,25,16777215,b4819edb,0
1157.56,其实说到这里就好了，后面的话不必说出,1,25,16777215,5f46371a,0
1111.197,危,1,25,16777215,5b5c77cd,0
2535.985,数学最后一个大题正负号算错,1,25,16777215,b4427e4,0
1004.193,单手持槊狠人,1,25,16777215,b32f7841,0
2474.074,曹操为啥不用火攻呢，奇怪,1,25,16777215,3b58b4de,0
1930.091,你们在当时未必有曹老板做的好,1,25,16777215,3b58b4de,0
1431.236,曹氏航母,1,25,16777215,9a35e516,0
1166.58,别说了,1,25,16777215,9678c3da,0
488.759,老三国的配乐、台词堪称无敌好吧,1,25,41194,25831dc5,0
338.399,这个时候大乔不小了吧,1,25,16777215,25831dc5,0
1280.08,重铸不是孙权吗？,1,25,16777215,cecd8643,0
2377.102,在帐篷里烧烤吗，全是烟,1,25,16777215,6c251877,0
1255.14,这就是为什么在乱世 英雄大都会效忠刘备 在曹操这什么时候死都不知道,1,25,16777215,96dc3fff,0
1218.368,这才叫真小人 伪君子,1,25,16777215,96dc3fff,0
1270.592,给  我  重  生,5,25,15138834,c532731e,0
561.48,我好喜欢曹操啊,1,25,16777215,25eb1b2c,0
1710.096,徐庶:我来吧,1,25,16777215,62283188,0
1308.67,《伤》,1,25,16777215,62283188,0
1203.231,喝多了,1,25,16777215,cc64d9f1,0
189.295,闻过则喜曹丞相,1,25,16777215,5becc515,0
1324.626,怪不得现在的歌越来越难听了,1,25,16777215,aee963,0
910.76,称得上是 赤壁好声音了,1,25,16777215,aee963,0
506.706,接下来小品不差钱,1,25,16777215,aee963,0
1389.129,你把棺材盖上啊,5,25,52480,4af03ed5,0
1383.305,你把棺材盖上啊,1,25,16646914,4af03ed5,0
1047.145,评论区安敢败我诗性,1,25,16777215,caee3ba6,0
1546.055,这是草人,1,25,16777215,745dce0,0
2530.844,少算了一步,1,25,16777215,6551da4a,0
879.726,曹老板偶像出道 哈哈哈哈,1,25,16777215,b7190ba1,0
1528.967,刚出土的,1,25,16777215,b3840833,0
1198.912,《闻过则席》,1,25,16777215,56d9b775,0
2537.229,是的，历史上东吴多有火攻，周瑜常在此作战，自然知道什么时候会有东风↑,5,25,8700107,69a46392,0
1776.798,八十万对六十万，优势在我,1,25,16777215,7c7b3c55,0
1907.157,本山大叔客串三国剧组,1,25,16777215,dea66033,0
942.309,新三出来挨打,1,25,16777215,ad4f469b,0
319.034,大舌头,1,25,16777215,beedf756,0
1144.688,？,1,25,16777215,cfec1752,0
2223.252,曹老板上啊，用火攻周瑜!,1,25,16777215,d7d112a3,0
1389.232,军阀,1,25,16777215,41c2dc03,0
1071.991,孝廉,1,25,16777215,41c2dc03,0
1142.952,引蛇出洞了,1,25,16777215,1f52a8b5,0
1748.519,you gua,1,25,16777215,6551da4a,0
856.259,辛弃疾、陆游 拍了拍 曹操,1,25,16777215,9946fcfb,0
779.404,辽哥真好看,1,25,16777215,9946fcfb,0
403.835,就是这个小阿姨,1,25,16777215,8c768701,0
900.008,酾酒临江,1,25,16777215,4de4f63e,0
961.543,到这里就觉得曹老板很值得敬佩了，文韬武略,1,25,16777215,333b6e2d,0
365.746,曹丞相：yan舞？,1,25,16777215,d83e54f5,0
1986.038,斯瓦迪亚弓箭手被诺德皇家侍卫击昏了,1,25,16777215,d1d820c1,0
967.084,曹丞相千古英雄大丈夫,1,25,16777215,d1d820c1,0
1778.187,天公助周不助我,1,25,16777215,6dac9cb6,0
1198.996,酒风太差,1,25,16777215,13f76d12,0
764.485,八十万对五万，优势在我,1,25,16777215,c62b5312,0
1098.342,曹操在历史上很厉害的，只是被三国演义黑了而已,1,25,16777215,a35f46a8,0
1495.98,这剧怎么老换演员,1,25,16777215,a53b979f,0
1426.631,大威天龙,1,25,16777215,a53b979f,0
1694.861,我给你们做个实验吧,1,25,16777215,65ce716b,0
1197.751,闻过则喜,1,25,16777215,65ce716b,0
1783.125,曹操不知道孔明会法术,1,25,16777215,124a786a,0
1755.612,太自信,1,25,16777215,124a786a,0
1748.263,亮亮快来,1,25,16777215,79d0c5ac,0
1560.772,水陆联合作战,5,25,15138834,cc092708,0
1138.63,如命休矣,1,25,16777215,cc092708,0
889.981,公司解散会,1,25,16777215,ce29cc3d,0
471.335,Bboy,1,25,16777215,ce29cc3d,0
2181.49,曹老板这不直接平推过去吗,1,25,16777215,f6a57b4e,0
2167.95,许昌号,1,25,16777215,f6a57b4e,0
1736.199,还是丞相比周瑜更胜一筹啊,1,25,16777215,b864a451,0
2373.602,对照组实验,5,25,16777215,281afe60,0
1117.793,《闻过则袭》,5,25,41194,bd69e871,0
523.966,啊,1,25,16777215,c71a3820,0
1270.998,袁绍,1,25,16777215,aa251efa,0
1255.716,这是演义啊演义，真实的曹操觉得称得上是大英雄，你们不要被小说带偏了,1,25,16777215,94a7d949,0
281.899,天空之境,1,25,4351678,5de654e2,0
1327.35,下次一定,1,25,16777215,37e18bd,0
1191.987,平平无奇古天乐，闻过则喜曹孟德,1,25,16777215,37e18bd,0
1930.172,小七哥又是你,1,25,16777215,18420216,0
2403.205,诸葛亮的风也不是借来的，只是算好了，周瑜是本地人当然也熟悉，哪怕不知道哪一天也知道会有可能,1,25,16777215,34130797,0
2294.66,直接平推就完事了,1,25,16777215,66f627ae,0
1118.196,闻过则喜曹孟德，颇知兵法刘皇叔,1,25,16777215,f6a57b4e,0
781.076,消一下毒防止死得太痛苦,1,25,16777215,f6a57b4e,0
1929.032,谁想的对面都有魔法伤害？,1,25,16777215,9bb78809,0
2501.415,考试结束一分钟，你发现答题卡涂串行了,1,25,15138834,f8d825be,0
1159.381,看到这里感觉曹操对喜欢的人干啥都宽恕，不喜欢的人随心情杀，典型的双标了,1,25,16777215,3f97f86,0
1204.671,感觉曹操要是当皇帝也是暴君,1,25,16777215,3f97f86,0
851.261,这台词功底绝了,1,25,16777215,f8d825be,0
701.554,确实，我也最讨厌江东了，江东就是想偏守一方，最大的志向也就三国鼎立，而刘备和曹操都想统一天下,1,25,16777215,213d4791,0
280.039,为曹老板发弹幕，丞相威武,1,25,16777215,2a099a96,0
633.397,丞相为何发笑,1,25,16777215,865d3698,0
691.622,亮之高光舌战群儒，瑜之高光群英荟萃，曹老板之高光横槊赋诗，皆为名场面也,1,25,16777215,83de4e5c,0
1216.592,？？？,1,25,16777215,a3719f3d,0
589.388,五胡乱华就是曹操统治时候埋下的伏笔,1,25,16777215,fa2ca56e,0
532.688,这是曹老板人生高光时刻，挟统一大势，最志得意满,1,25,16777215,f6ff5d4,0
242.997,曹老板这么多疑的人没想过这都太顺利了嘛,1,25,16777215,370ac191,0
1746.906,对面有神仙啊,5,25,15138834,23431cdd,0
1922.419,曹操没错，打仗有时候是需要胆子的，可惜对上高出一筹,1,25,16777215,5501ffe5,0
1085.873,危,1,25,16777215,3be04c5f,0
1530.918,早期航母编队,1,25,16777215,69d3d691,0
2465.77,长年一个地方呆还能不知道一年之中有几天会变换风向吗？,1,25,16777215,a1d1d1d5,0
2486.119,周瑜:要寄,5,25,15138834,73ed064c,0
1771.74,诸葛亮不是挂，算过的，这是“不可见之兵”，所以更牛逼,1,25,16777215,fc6d11ba,0
937.428,马云是学他吗,1,25,16777215,28e0022d,0
2057.816,这叫声,1,25,16777215,3e8eb50d,0
593.876,揍凯歌，抢貂蝉,1,25,16777215,facc12c0,0
1171.545,这。。不出意外的话。。。,1,25,16777215,3e8eb50d,0
1056.413,赤壁之战这段是全剧 哈哈哈哈哈最多的一段,1,25,16777215,3e8eb50d,0
977.45,大家一起唱,1,25,16777215,3e8eb50d,0
440.453,真俊啊,1,25,16777215,3e8eb50d,0
1440.961,大威天龙！大威天龙！大威天龙！,1,25,16777215,d3b98fd5,0
1777.284,周瑜：我有一技能,1,25,16777215,4190ff42,0
1374.039,太傻了，即使是不对也不能那个时候当着全军说啊,1,25,16777215,54149dba,0
1510.841,这个前进四很灵魂,1,25,16777215,aac88c73,0
2473.059,谢谢你蒙鼓人,1,25,16776960,93696ff6,0
1072.844,危,1,25,16777215,3c9811cf,0
843.815,真的牛,1,25,16777215,6329101b,0
1179.957,乌鹊南飞正巧对应曹操大军南下，下一句的无枝可依就不太吉利了,1,25,16777215,7bf61d67,0
561.69,可惜灭吴是杜预，而不是曹老板,1,25,16777215,1c8b0f0f,0
1769.476,有人买挂没办法,1,25,16777215,4e12b9ee,0
374.132,一群火龙果,1,25,16777215,67ecb,0
1779.477,决战咬着牙根说,1,25,16777215,85a7bff5,0
1528.819,后边不是木筏吗,1,25,16777215,85a7bff5,0
1487.559,旁边咋那么快,1,25,16777215,85a7bff5,0
1461.967,飞翔的荷兰人号,1,25,16777215,85a7bff5,0
1455.707,波澜壮阔,1,25,16777215,85a7bff5,0
1276.173,礼貌吗穿红色,1,25,16777215,85a7bff5,0
1242.872,理解陈宫了,1,25,16777215,85a7bff5,0
600.656,历史总是重复上演,1,25,16777215,85a7bff5,0
541.997,马腾直属汉，只是怕他在西北单干了，就像西南吴三桂,1,25,16777215,85a7bff5,0
1655.056,酒火杀,1,25,16777215,c95eb763,0
318.196,赤壁之战后三足鼎立成矣,1,25,16777215,85a7bff5,0
245.356,这是正规军虽然挟天子以令诸侯,1,25,16777215,85a7bff5,0
211.996,古代皇帝但凡有武字的比如魏武帝汉武帝都说明他们那时杀伐人很多,1,25,16777215,85a7bff5,0
887.009,感觉很悲伤,1,25,16777215,7955cd79,0
1841.225,苗连,5,25,15138834,5327e66b,0
1210.858,曹操中举了,5,25,15138834,5327e66b,0
1347.484,曹操：狠的时候真狠，真的时候也很真,1,25,16777215,f75e0c1d,0
1265.083,给我重铸~~指《棺》,1,25,16777215,1cdaf2a7,0
2517.666,〈物理学不存在了〉,1,25,16777215,e02c1dfe,0
767.996,赤壁赋 solo,1,25,16777215,ee157e89,0
1407.297,这就说明天下一统不是蜀，魏，吴，群任何一国。,1,25,16777215,54017daf,0
446.653,哇，这个好，谁都别跟我抢,1,25,16777215,cfc3d6f5,0
1330.491,一枪卸载网易云,1,25,16646914,a1b4601d,0
2539.633,天意,1,25,16777215,6ef95d7f,0
2539.177,诸葛亮去哪了,1,25,16777215,10ddac9d,0
1782.671,用火箭射好像也与风无关吧,1,25,16777215,10ddac9d,0
1950.447,曹操输的一段都不冤，成功有时候就靠运气，运气太差，正好有风,1,25,16777215,6ef95d7f,0
1170.037,这种话不能在这种大场面说，这时候说不是打领导脸吗，即便非说不可也应该单独说,1,25,16777215,1f3305b9,0
1415.846,曹老板不正是如今各位老板的写照吗？没有操的本事，都是操的狠毒,1,25,16777215,6ef95d7f,0
1346.496,“误伤”,1,25,16777215,6ef95d7f,0
1310.651,误伤。。。,1,25,16777215,6ef95d7f,0
1293.135,这次是真不详呀,1,25,16777215,10ddac9d,0
1054.411,这里是事业巅峰吧,1,25,16777215,10ddac9d,0
1216.264,曹老板又后悔了,1,25,16777215,8b5ac7f2,0
2253.827,小兵：有本事你划,1,25,16646914,5dc5dff8,0
2145.959,曹老板：怕了吗？仲德：怕怕,1,25,16646914,5dc5dff8,0
1813.02,性格弱点,1,25,16777215,6b01848d,0
1557.368,人机,1,25,16777215,b416bd1e,0
217.016,前有群英会，现有横槊赋诗,1,25,16777215,dfe943e5,0
1571.713,航母雏形,1,25,16777215,94de2186,0
1005.796,曹操在曹操模仿大赛中获得第二名的好成绩,1,25,16777215,3ccae1bc,0
1206.151,此人莫非吾梦中所杀？,1,25,16777215,7a43f2ec,0
932.627,何以解忧唯有暴富,1,25,16777215,8f02da39,0
2516.493,现在曹操可以用火攻,1,25,15138834,7d87ebe5,0
1338.377,戒酒宣传片,1,25,16777215,8dd9d74a,0
766.426,1 2 3 预备,5,25,16777215,f26e0382,0
365.969,来了来了 ~,1,25,16777215,f26e0382,0
2482.743,风儿风儿吹，风儿风儿吹吹,1,25,16777215,6c28f17a,0
1898.563,曹老板不想想，如果连锁战船有用，为什么周瑜不用呢？,1,25,16777215,6c28f17a,0
1045.608,司马懿：我的全是我家的,1,25,16777215,f14cc559,0
195.551,来听曹老板唱歌，争做榜一,1,25,16777215,f14cc559,0
1700.832,某事在人成事在天，曹操怎么也想不到天气说变就变,5,25,16777215,361f7783,0
723.819,月明星稀，乌鹊南飞。绕树三匝，何枝可依？,5,25,16777215,900e2888,0
562.031,待到山花烂漫时，阿瞒丛中笑,5,25,16777215,900e2888,0
1220.437,尿喝多了酒特别多,1,25,16777215,202aa0c8,0
1497.817,最早的航母模型,1,25,16777215,6478cb7d,0
1151.391,情商太低了,1,25,16777215,c6a693ce,0
672.241,2023，做事不能太飘,1,25,16646914,a058c37d,0
2029.595,标兵大战弓箭手,1,25,16777215,38b7eced,0
1507.633,还有快艇,1,25,16777215,917c4f01,0
1047.834,歌以咏志，幸甚至哉,1,25,16777215,cd302193,0
728.951,月明星稀，乌鹊南飞,5,25,15138834,7b6ca132,0
335.103,短歌行来了,1,25,16777215,f2fcc833,0
1422.466,丞相大阅兵，军书十二卷，卷卷有爷名。,1,25,16777215,f8a16af6,0
1641.149,这里天公指的是蒋干,1,25,16777215,6106f9f5,0
1769.495,这个时候谋臣不敢说话了，因为师勖的死大家怕了,1,25,16777215,ad98b5eb,0
1222.522,杜康：经了解，已与代言人@曹孟德解除合约,5,25,16777215,35c58890,0
1180.473,你不说没人知道。。,1,25,16777215,35c58890,0
478.013,甲贺忍蛙！,1,25,16777215,ee6452af,0
1984.648,剩下的曹操不想给东吴就自己烧了,1,25,16777215,d8fdd3fa,0
1969.354,正史也是天亡曹操，来江东的那段时间，全营身染瘟疫i，曹操也染上了，用火攻烧了几个船,1,25,16777215,d8fdd3fa,0
2405.963,哦～～～～ cuteness overloaded,1,25,16777215,9c5bb5ec,0
1709.753,曹老板从董卓2.0开始进化到袁绍2.0,1,25,16777215,9c5bb5ec,0
1860.635,为什么这么自信？？,1,25,16777215,6f853b17,0
1392.028,皇叔就是喝醉了你批评他也不会捅死你,1,25,16777215,6f853b17,0
1351.471,曹操干这吊事能跟皇叔比？？,1,25,16777215,6f853b17,0
1789.983,君不见昨晚师勖之是否,1,25,38979,38140b55,0
611.215,记住这个笑得开心的丞相,1,25,16777215,1ab60478,0
448.428,接着奏乐接着舞,1,25,16777215,26b3d2b5,0
647.662,要是嘉嘉还在,1,25,16777215,52cce80d,0
2295.679,没有东风。周瑜必败,1,25,16777215,878cfd1b,0
2401.981,听嘟嘟一言，如拨云见日,1,25,16777215,9c5bb5ec,0
2297.788,哎，曹老板被套牢了,1,25,16777215,9c5bb5ec,0
1974.717,哈哈哈哈哈，子龙晴雯,1,25,16777215,9c5bb5ec,0
1011.889,嘉嘉～～～～,1,25,16777215,9c5bb5ec,0
974.556,嘉嘉,1,25,16777215,9c5bb5ec,0
966.308,老板想念嘉嘉了,1,25,16777215,9c5bb5ec,0
953.958,嘉嘉,1,25,16777215,9c5bb5ec,0
