time,text,mode,size,color,user,likes
2162.317,真有如此愚蠢之人。,1,25,16777215,de87502c,0
263.947,丞相去世是234年，高平陵事变是249年,1,25,16776960,6af897f2,0
1993.827,竖子不足与谋,1,25,16777215,99180c85,0
225.636,？,1,25,16777215,99180c85,0
2130.599,这样看来刘禅要比他强多了,1,25,16777215,7d1e2c72,0
2038.286,曹真  真实历史上很厉害！,5,25,15138834,f949873d,0
2490.046,尹大眼儿,1,25,16777215,4b3d7b2f,0
2099.593,你都要变成百姓了，还留你这干啥,1,25,16777215,7bf63e2a,0
1208.369,诸葛亮若在，魏国也不敢这么搞,1,25,15138834,66e643d4,0
984.932,晋智祖影皇帝司马懿 [doge]​,1,25,16777215,482e9e3a,0
2672.263,这哥俩的兄弟情很难得，司马师死后，司马昭常说“天下者，吾兄之天下也”。连司马炎都给司马师追谥了晋成帝,1,25,16707842,6aa4cdf8,0
48.696,告辞，回27集了。,1,25,16777215,6debb9f9,0
219.452,小乙怎么了,1,25,16777215,b6b3af80,0
794.001,师哥嘴角愈加放肆,5,25,16707842,e7539f1,0
770.278,妈耶师哥这腰啊，嘶哈嘶哈,5,25,16707842,e7539f1,0
657.852,昭儿也就在父亲和哥哥面前会露出这种呆呆的表情,5,25,16707842,e7539f1,0
630.545,白白嫩嫩的昭儿,5,25,16707842,e7539f1,0
1901.602,西凉马腾,1,25,16777215,53e43706,0
1810.002,回许昌还能翻盘，有皇帝在,1,25,16777215,53e43706,0
1650.042,这是袁绍附体,1,25,16777215,53e43706,0
1895.413,统一战线！,1,25,16777215,3c52cd9c,0
2307.579,电信诈骗,1,25,16777215,bce6c472,0
2289.616,太傅在缅北,1,25,16777215,bce6c472,0
786.551,感觉性失语,5,25,15138834,410c31f3,0
1973.991,发起投降,1,25,16777215,7cb7b176,0
1986.537,6,1,25,16777215,4b3d7b2f,0
1943.76,司马懿也在试探，自己已经老迈要是儿子成器，就拼掉几十年积攒的人望干一把。,5,25,15138834,5eaab2c9,0
992.986,nnd这个李胜怎么有点像亮亮？,5,25,15138834,5eaab2c9,0
539.771,我非醉，君乃醉耳,5,25,16646914,5c3a332d,0
572.413,成语王子,1,25,16777215,77268fe0,0
2231.613,《三清教育队》,1,25,15138834,b49eb7d3,0
1851.043,嗯，今天最高兴了！,1,25,15138834,b49eb7d3,0
1843.203,《政  清  人  和》,5,25,15138834,b49eb7d3,0
1110.499,首警司司令-小将-司马懿,5,25,15138834,b49eb7d3,0
2622.525,帝国双璧（曹魏限定版）,1,25,16777215,8b057528,0
176.658,吾儿奉先何在啊,1,25,16777215,f00cc1eb,0
796.126,那不是你来了,1,25,16777215,33596195,0
1061.21,曹爽也怕自己兄弟反吧，所以都带上了,1,25,16777215,f8a4098a,0
2339.302,这几个都是曹爽的亲信,1,18,9487136,890c444e,0
1803.793,不，他把兄弟都带出城了,1,18,9487136,890c444e,0
1708.0,古人相信誓言的,1,25,16777215,890c444e,0
1612.0,回去了就是灭门之祸，不如反扑一下,1,25,16777215,890c444e,0
650.981,垂死病中惊坐起,1,25,16777215,33a631d7,0
272.471,光想着玩了,1,25,16777215,3b5db172,0
1787.511,桓范，字元则，人称智囊,1,25,16777215,4efd7026,0
2466.093,诸葛丞相都去世20多年了,1,25,16777215,64529c10,0
848.402,演的特别好！,1,25,16777215,7c514ce6,0
2543.791,这次是真的,1,25,16777215,331845d8,0
1595.763,顶级谋士,1,25,16777215,64529c10,0
1490.643,曹芳都把话放这了，曹爽自己脑子生锈,1,25,16777215,64529c10,0
2557.98,昭弟哭哭,1,25,16777215,a9298b2c,0
2582.955,甲级战犯,5,25,16777215,c4ea3f6,0
817.596,？,1,25,16777215,b87710cb,0
2.014,3.,1,25,16777215,c9621119,0
1879.741,你放屁,1,25,16777215,4b001cd5,0
2670.463,曹操不就是篡位的么,1,25,16777215,1f1c3a74,0
2668.731,之前也有啊，曹操就是篡位,1,25,11890,1f1c3a74,0
1215.091,报应不虚,1,25,15138834,1f1c3a74,0
1584.823,丞相等的天下有变,1,25,16777215,331845d8,0
1468.62,太傅不是三公，但太傅是皇帝师傅，在三公之上,1,25,16777215,331845d8,0
763.431,你怎么不说青州,1,25,16777215,331845d8,0
379.343,中国人民真～争气，真争气，人民真争气,1,25,16777215,331845d8,0
240.543,司马懿现在是四朝元老了，这地位不用说了,1,25,16777215,331845d8,0
188.975,时间过得好快，两首歌的功夫五年了,1,25,16777215,331845d8,0
796.162,马冬梅,1,25,16777215,958e1b79,0
1823.739,酒囊饭袋,1,25,16777215,5b4709a2,0
2596.085,md好帅啊,1,25,16777215,b45f719d,0
338.085,这供的是美女啊,1,25,16777215,b45f719d,0
1248.262,万万不可放走晚饭,1,25,16777215,b5f06b96,0
2295.616,侧面描写,5,25,16777215,db20c937,0
2286.856,哈哈哈笑死我了,5,25,16777215,db20c937,0
2089.855,大优势投降,5,25,16777215,db20c937,0
1815.896,还有心情喝酒呢,5,25,16777215,db20c937,0
1779.594,名字就叫智囊？,5,25,16777215,db20c937,0
1722.778,这些计谋是把人物的性格都算计进去了,5,25,16777215,db20c937,0
1270.958,傻狍子,5,25,16777215,db20c937,0
921.258,光速变脸,5,25,16777215,db20c937,0
867.792,我愿称你为最强演技派,5,25,16777215,db20c937,0
803.535,发个友善的弹幕见证当下,5,25,16777215,db20c937,0
767.381,咬着牙学说话,5,25,16777215,db20c937,0
752.107,行为可以装，但是脸色和皮肤状态没法装啊,5,25,16777215,db20c937,0
609.431,突然发现这一集看的人好少啊，之前都80、90人，这里只有30人,5,25,16777215,db20c937,0
221.773,丞相死之后就感觉是番外篇了,5,25,16777215,db20c937,0
195.822,丞相死之后就是番外篇了,1,25,16777215,db20c937,0
1711.548,张昭，他们说的我都熟,1,25,16707842,fecc2176,0
1336.709,哎哟，你干嘛,1,25,16707842,fecc2176,0
908.061,纳兰明珠哈哈哈,1,25,16777215,3f74c684,0
1508.816,那个敢反？！！,1,25,15138834,49206cd5,0
1437.092,最后把蒋太尉气死了,1,25,16777215,78fcea75,0
1023.117,狄仁杰：你tm抢我台词是吧,1,25,16777215,78fcea75,0
1906.216,织席贩履,1,25,16777215,4391381f,0
1646.375,你上你肯定行,1,25,16777215,4391381f,0
1607.643,好色之徒如此不堪,1,25,16777215,198620e1,0
1416.994,确实大目,1,25,16707842,d81bddaa,0
1893.439,卧龙凤雏,5,25,16740868,a7404fe,0
631.676,一串脚印哈哈哈哈哈,1,25,16777215,a9298b2c,0
1050.036,傻子,1,25,16777215,34101f5b,0
2529.149,老虎拔了牙，那还不随便玩,5,25,16707842,9c834786,0
1408.869,两晋不言忠，以孝道治天下,5,25,16707842,9c834786,0
1172.356,先占领军火库,5,25,16707842,9c834786,0
256.038,曹芳皇帝,1,25,16777215,86959a1d,0
743.996,奥斯卡影帝司马懿闪亮登场,1,25,16777215,4830d3ee,0
434.94,向日葵摇头,1,25,16777215,ba3c277,0
2121.157,刘禅举国投降的事儿和曹爽不分上下，别比了,1,25,16777215,c4e47d49,0
2583.208,司马师夷灭,1,25,14811775,6f184c9b,0
2567.968,剑履上殿加倍，曹老板肯定想不到这个,1,25,14811775,6f184c9b,0
695.108,演员的诞生,1,25,16777215,d4695204,0
587.428,永远的神,1,25,16777215,d4695204,0
488.709,魏晋风度,1,25,16777215,d4695204,0
593.289,确实鹰视狼顾,1,25,16777215,2d678eb7,0
596.781,希奥顿王即视感,5,25,41194,fd10d14d,0
903.383,荆州危对对对公对公电饭锅地方够大代发给代发给大V许hdghdfghjghjhkfghjjjjjjgjgjjgjjgjghhhhhhhhhhkll/   ，。、；,1,25,16777215,72a2bb95,0
543.622,什么玩意儿？,1,25,16777215,72a2bb95,0
287.835,这是谁？,1,25,16777215,72a2bb95,0
514.919,破防了,1,25,16777215,d93944d9,0
1284.492,大司农印？,1,25,16777215,b03363b3,0
1470.888,托孤想司马懿制衡曹爽，结果这小子做大死,5,25,16646914,d8edeffb,0
2416.868,法制国家,1,25,16777215,4bf8eb33,0
282.222,司马懿：我也安排好了,1,25,16777215,4bf8eb33,0
1054.039,上一个敢说这话的已经领盒饭了,1,25,16777215,77accbfd,0
1553.22,大寄,1,25,16777215,a10a78ce,0
1661.397,手里只剩王炸，就是不出牌，唉,1,25,16777215,410c2be2,0
1066.116,把司马懿两个儿子带着。,1,25,16777215,410c2be2,0
792.725,装糊涂,1,25,16777215,634397c8,0
2009.808,竖子不足与谋,1,25,16777215,2964cfb3,0
2045.483,猪和牛都能拱死人,1,25,16777215,f5c8002b,0
1742.884,明珠,1,25,16777215,9798e531,0
436.737,-、,1,25,16777215,c89f3e88,0
2479.236,草包,1,25,16777215,24ef6cf3,0
2552.788,他给儿子打下基础了,1,25,16777215,350cebd4,0
2559.27,唉，又一位枭雄走了,1,25,16777215,a2bb3cd1,0
2420.662,帅哥死了好可惜,1,25,16777215,a2bb3cd1,0
1950.055,笼络了士族之心，把君权架空了,1,25,16777215,ce400d66,0
713.953,司马懿快死了,1,25,16777215,a2bb3cd1,0
945.49,打听消息的没一个听到真消息,5,25,15138834,4b9123ec,0
295.506,孙十万还活着吗,1,25,16777215,4b9123ec,0
1529.552,不如。。。我以为是不如拼一下，想多了,1,25,16777215,9999b401,0
2476.951,太傅对你真好,1,25,16777215,4add3089,0
2149.311,曹老板棺材盖快压不住了,1,25,16777215,4add3089,0
2047.831,曹魏休矣,1,25,16777215,4add3089,0
2002.271,带不动啊带不动,1,25,16777215,4add3089,0
1991.191,你还想活命,1,25,16777215,4add3089,0
1865.111,你可拉到把什么烂晋,1,25,16777215,4add3089,0
1863.846,@曹操,5,25,9033215,16d4d544,0
1644.631,你个怂逼,1,25,16777215,4add3089,0
1593.591,怂逼蛋子,1,25,16777215,4add3089,0
1446.726,回城就被杀了,1,25,16777215,4add3089,0
236.756,老曹一家都是短命鬼啊,1,25,16777215,c0e7be89,0
599.675,《久病不起》：指天天舞剑养生,1,25,16777215,5689e2fe,0
375.951,妙啊2000多年了也还没福,1,25,16777215,4add3089,0
226.591,光速去世,1,25,16777215,4add3089,0
725.298,三国最佳男主角,1,25,16777215,644380a4,0
179.045,忍着悲痛，坚持看完,1,25,16777215,ac0e87fd,0
1718.065,重度拖延症,1,25,16777215,cfc31ce4,0
2013.293,卧榻之侧，岂容他人鼾睡。！！,1,25,16777215,9d05121c,0
858.636,荆州不是吴的吗,1,25,16777215,b6e796a6,0
228.916,过于突然,1,25,16777215,60d6f36,0
2296.469,得做个饱死鬼,1,25,16777215,d9f4d1d6,0
1075.08,兄弟之间也要防啊，不可能留一个兄弟,1,25,16777215,4685a71b,0
2479.546,怎么感觉比刘禅还没用,1,25,16777215,852cd2f3,0
2012.091,桓老爷子这一哭，跟当年范增的心情差不多吧,1,25,16777215,48e5701b,0
336.955,这前面对曹爽VS司马懿没铺垫，有点突兀,1,25,16777215,48e5701b,0
235.243,这时候曹爽地位比司马懿高啊，怎么会让路？,1,25,16777215,80359324,0
2270.406,这不是扇子，是麈尾，名流雅器,1,25,16707842,ae9c2f0d,0
1793.92,吕布、袁绍附体,1,25,16707842,ae9c2f0d,0
1714.36,袁绍附体,1,25,16707842,ae9c2f0d,0
1678.696,别无他意,1,25,16777215,ae9c2f0d,0
1648.596,袁绍：曹爽汝有我当年之风范,1,25,38979,ae9c2f0d,0
1601.186,袁绍直呼内行,1,25,38979,ae9c2f0d,0
1595.426,袁绍直呼内行,5,25,38979,ae9c2f0d,0
1436.274,大魏忠臣司马懿,5,25,38979,ae9c2f0d,0
1433.294,别无他意,5,25,38979,ae9c2f0d,0
1390.954,别无他意,1,25,38979,ae9c2f0d,0
1381.053,吕布、袁绍直呼内行,1,25,38979,ae9c2f0d,0
1378.494,吕布直呼内行,1,25,38979,ae9c2f0d,0
963.18,顶级硬切 有问题吗？,1,25,16777215,885b6038,0
798.289,司马昭：像不像？这不拿影帝？,1,25,16777215,885b6038,0
468.099,醪糟水罢了 自己去买啊,1,25,16777215,885b6038,0
233.546,这镜头语言绝了  哈哈,1,25,16777215,885b6038,0
211.459,托孤司马懿哈哈哈,1,25,41194,ae9c2f0d,0
130.094,就剩下孙十万了,1,25,41194,ae9c2f0d,0
1573.736,速投姜维,1,25,16777215,b609e516,0
2502.695,曹爽比刘禅还fw。,1,25,16777215,fb35b5fd,0
2049.823,鳝鱼泥鳅Vs蠢猪笨牛,1,25,16777215,822bb869,0
1005.751,司马懿快死的时候都把王 凌解决了,1,25,16777215,7ee05fb4,0
2091.187,敌方都叹气了，太蠢了,1,25,16777215,964800f,0
2041.611,哈哈哈,1,25,16777215,964800f,0
2010.331,你知道人是智囊也不听有何用？,1,25,16777215,964800f,0
1991.331,还想活？怎么想的？,1,25,16777215,964800f,0
1811.635,曹爽也就是关系户，实则是一草包,1,25,16777215,964800f,0
956.81,可怜啊可伶,1,25,16777215,964800f,0
1825.426,曹老板：创业难 守业更难啊,5,25,15138834,76173d35,0
965.457,不愧是智囊,5,25,15138834,76173d35,0
1939.337,味蜀吾,1,25,16777215,ddbca00b,0
2271.569,菩萨菩萨菩萨救我,1,25,16777215,a797b0b9,0
387.837,借你吉言,1,25,16777215,9bbead70,0
1564.412,玩物丧志,1,25,16777215,a797b0b9,0
1078.798,物竞天择,5,25,16777215,25adef4a,0
501.296,魏晋风气就是这样,1,25,16777215,508130ab,0
104.803,就剩孙权了,1,25,16777215,508130ab,0
1605.712,桓范为爽故，累及三族,1,25,16777215,c3c0e7d8,0
1555.149,他不敢担逆反之名，心存侥幸，自己回去送死,1,25,16777215,c3c0e7d8,0
579.272,驽马恋短豆，必不能用範,1,25,16777215,c3c0e7d8,0
1844.193,司马懿看人心,1,25,16777215,64d22196,0
222.797,既承忍死之托，曾无殉生之报？,1,25,16777215,c3c0e7d8,0
1686.746,财帛动人心,1,25,16777215,64d22196,0
2105.765,好可爱,1,25,16777215,1d9c5834,0
1074.149,放弃助人情怀，尊重他人生命,1,25,16777215,c1477f25,0
1887.399,四个字：有诸葛亮,1,25,16777215,74a63d57,0
2691.856,晋也是长命朝廷,1,25,16777215,79144695,0
277.984,主要是打猎,1,25,16777215,cc75c392,0
1140.88,司马懿造反啦,1,25,16777215,79144695,0
704.891,司马老贼命不久矣,1,25,16777215,79144695,0
2333.591,吉平 董承（,1,25,16777215,f96d1d41,0
1960.56,卫青霍去病白忙活了，最后匈奴人攻陷长安问鼎中原,5,25,16776960,1ebabba0,0
1904.085,五胡乱华,5,25,16776960,1ebabba0,0
361.568,这个铜镜是真实存在的，是汉代的,5,25,52480,ce400d66,0
1075.615,\'\,1,25,16777215,a914b95d,0
1053.348,魏延:谁敢杀我？,1,25,16777215,65513625,0
2197.264,桓范：司马懿，天下，终究不是你的。,5,25,16707842,5633d849,0
1945.913,刘渊，刘聪，苻坚，慕容垂，拓跋焘点了个赞。,5,25,16707842,5633d849,0
1701.095,洛水：司马懿你TM…,5,25,16707842,5633d849,0
2552.411,肃清万里 扫平八方,1,25,16777215,4005968b,0
707.397,晋影帝笑死我了,1,25,16777215,7d00d8bf,0
2139.437,克服中原根本就不可能谁来都不行,1,25,16777215,a9c2f344,0
2274.369,咸鱼买的二手,1,25,16777215,2c7977e5,0
2377.753,西凉刺史麻花藤,1,25,16777215,9a6fecc6,0
2464.972,富家翁,1,25,16777215,ec01b675,0
2065.377,蠢 猪 苯 牛,5,25,16646914,ec01b675,0
1664.131,刘禅：我不如他,1,25,16777215,ec01b675,0
1096.159,圣诞老人,1,25,16777215,ec01b675,0
1651.778,催逼催逼就是要催逼吹牛比,1,25,16777215,10c76c40,0
2028.869,曹真也是个饼子,1,25,16777215,595716a4,0
1655.956,还在想娇妻美妾,1,25,16777215,595716a4,0
1527.933,诸葛亮是被耗死的,1,25,16777215,e7c242d1,0
1360.617,没想到曹爽那么垃圾,1,25,16777215,8f15e737,0
415.095,中国一词最早见于 何尊，周武王时期的，中央之国，当时的洛阳，后来扩大了，相对于四夷。,1,25,16777215,d54da1d,0
227.528,笑死,1,25,15138834,c842bfbe,0
2196.332,桓温：你等着,1,25,16777215,7d9c7412,0
1865.125,神.司马懿,1,25,16777215,38660b60,0
667.062,Action!,5,25,16777215,a423b901,0
2043.249,曹子丹佳人正史里很强的,1,25,16777215,29eff0f1,0
1326.914,漏这么多居然还是成了,1,25,16777215,43616092,0
2309.345,有人吗,1,25,16777215,9c5921aa,0
266.793,直接就高平陵了？？,1,25,16777215,43616092,0
248.548,Giao哥,1,25,16776960,918bcd99,0
675.133,这就对了,1,25,16777215,1931b360,0
2482.876,汤还没吃呢,1,25,16777215,f29ba27f,0
635.615,bhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhjklbhj,1,25,16777215,f3ca547,0
1071.701,防他兄弟的纯属胡说,1,25,16777215,c600dddb,0
1681.85,子丹佳人，竟生得豚猪,1,25,16777215,16cf1dfc,0
867.514,司马师才是最强的，司马昭比他哥差的太多了,1,25,16777215,16cf1dfc,0
2549.738,老贼要挂了,1,25,16777215,60bcd6b5,0
2025.591,子弹,1,25,16777215,60bcd6b5,0
1908.651,这明明八个字,1,25,16777215,60bcd6b5,0
1602.188,董卓:这我熟,1,25,16777215,60bcd6b5,0
1510.551,三头蠢猪,1,25,16777215,60bcd6b5,0
1191.751,曹操那时候有多风光，现在就有多么悲惨,1,25,16777215,60bcd6b5,0
991.02,几头猪,1,25,16777215,60bcd6b5,0
2482.685,曹睿居然托孤这种人,1,25,16777215,26f2392e,0
2437.853,吾吾自幼流离失所更能体恤百姓之福,1,25,16777215,79c00231,0
1386.685,洛水放屁了么,1,25,16777215,97fa1b79,0
1361.255,那个印才是要命的 皇帝也在曹爽那,1,25,16777215,97fa1b79,0
1255.015,大司马印掌天下粮草 不能放走,1,25,16777215,97fa1b79,0
1062.973,你哥防的就是你啊,1,25,16777215,97fa1b79,0
1672.826,司马懿和曹爽以性命做赌注，曹爽不敢赌,1,25,16777215,c9b3deae,0
230.393,哈哈啊哈哈 草,1,25,16777215,95d86b59,0
384.373,曹家本色,1,25,41194,3d3f9f80,0
1023.21,借故看病啊，把一把脉便知,1,25,16777215,4d1fe966,0
877.583,犬子晋文帝，晋景帝,1,25,16777215,83744f04,0
836.369,得弹棉花了,1,25,16777215,a606a3f2,0
1524.388,窝囊组加一分,1,25,16646914,e277ce0,0
981.375,确实过两年就死了,1,25,16777215,c6826cb7,0
794.576,昨天练了一天剑 体能有点透支,1,25,16777215,c6826cb7,0
285.221,司马剑法,1,25,16777215,c6826cb7,0
944.233,丫鬟不配合，想想张春华为什么有绝情,1,25,16777215,3cb9f2cc,0
626.029,黄毛小儿，指大晋两个皇帝,1,25,16777215,3cb9f2cc,0
532.456,他在说司马懿吧,1,25,16777215,3cb9f2cc,0
2341.063,西凉马腾,1,25,16777215,53e43706,0
1528.208,诸葛吹能不能停停啊真的很烦,1,25,16777215,cf026766,0
2627.895,权儿还没死？,1,25,16777215,f0bb190c,0
2508.094,诛灭三族,1,25,16777215,2e619609,0
2105.051,不走陪你一起送死吗,1,25,16777215,2e619609,0
2085.491,夷灭三族,1,25,16777215,2e619609,0
377.651,中国人民？,1,25,16777215,2e619609,0
1371.184,驽马恋战斗,1,25,15138834,f13242f8,0
2485.567,演义毕竟事演义，蠢成这个样子怎么可能呢,1,25,16777215,a1f7120a,0
2124.349,晚年袁绍,1,25,16777215,9ec9c480,0
959.867,这个赚字用的妙,1,25,16777215,633df027,0
1595.477,真是傻子,1,25,16777215,9b7a2215,0
2293.757,你听他笑的多开心,5,25,15138834,203d1084,0
2587.634,曹与马共天下（不是）,1,25,16777215,da060a4b,0
1227.623,蒸!,1,25,16777215,da060a4b,0
1846.676,读书人玩的打仗游戏，实在可怕,1,25,16777215,20d0aae5,0
897.716,心态的重要,1,25,16777215,20d0aae5,0
1960.677,由此可见，不能片面说统一就是好事，关键看什么样的人统一的！晋朝还不如三国时代好,1,25,15138834,cd271036,0
1823.777,真照顾家人，这下好了，被灭了三族，保得住几个？,1,25,16707842,cd271036,0
1070.671,鼠辈安敢如此,1,25,16777215,9920ebf0,0
1029.911,你死了确实再无忧矣,1,25,16777215,9920ebf0,0
673.951,相当熟练,1,25,16777215,9920ebf0,0
606.071,久病不起,1,25,16777215,9920ebf0,0
331.659,原著也没剩多少回了,1,25,38979,cd271036,0
444.473,意欲用身体损失换大汉统一,1,25,16777215,cd2938ac,0
912.22,晋影帝,1,25,16777215,4a6f4c10,0
772.666,马什么冬梅,5,25,16707842,c606966c,0
1542.121,曹操棺材板都盖不住了,1,25,16777215,5835197c,0
1998.52,你还想当富豪....等你交权第一个杀你,1,25,16777215,94a040fa,0
225.91,详略得当,1,25,16777215,c606966c,0
2110.884,日子人曹爽哈哈哈哈,5,25,14811775,e0344d92,0
204.104,这个大屏幕好讨厌,1,25,16777215,1997298c,0
913.25,拜拜，我要去弹棉花咯,1,25,16777215,f5764766,0
2464.908,蠢猪,1,25,16777215,457d1286,0
234.192,这就没了？？,1,25,16777215,471cfb88,0
1946.545,石勒来了，哈哈,1,25,16777215,fa91f403,0
1953.685,石勒要来了,1,25,16777215,fa91f403,0
1898.182,成吉思汗,5,25,16707842,fa91f403,0
1532.554,诸葛村夫确实没能胜司马老贼呀,1,25,16707842,fa91f403,0
1523.674,诸葛村夫确实没能胜司马老贼,1,25,16777215,fa91f403,0
2515.151,古代电信诈骗,1,25,16777215,fa91f403,0
2501.671,古代电信诈骗,1,25,16777215,fa91f403,0
2279.711,司马老贼,1,25,16777215,fa91f403,0
2243.169,宦官张当,1,25,16777215,fa91f403,0
2214.708,被诛族了,1,25,16777215,fa91f403,0
380.365,夹带私货,1,25,16777215,173b2071,0
892.349,先生放心,1,25,16777215,9c6ce6b5,0
772.029,潮州,1,25,16777215,9c6ce6b5,0
2143.152,到这魏国已经明存实亡,1,25,16777215,95295a17,0
2544.411,誓言不能乱立,1,25,16777215,538d155e,0
1405.091,全靠同行衬托,1,25,16777215,538d155e,0
1390.502,怎么哪里都有鲟的粉丝,1,25,16777215,2fb7665e,0
1531.538,《我们仨》,1,25,16777215,feacad94,0
200.566,《45年后，魏国的报应来了》,1,25,15138834,7a656a4f,0
2030.78,阿斗虽然傻但是愿意听话，这货不但傻而且油盐不进,1,25,16777215,e32bb8c8,0
1748.516,曹爽：我恨我痴心,1,25,15138834,b6252841,0
1633.691,唉，真的可惜，大业葬送在这种蠢人手上,1,25,16777215,e32bb8c8,0
1505.099,正确答案都写在脸上了都不知道怎么选，真的是猪头一个,1,25,16777215,e32bb8c8,0
1067.335,可惜啊，曹操在九泉之下怕是要再被气死一回,1,25,16777215,e32bb8c8,0
232.178,起的这么突然！把我都整笑了,1,25,16777215,b6252841,0
807.599,真糊涂的人可不是他,1,25,16777215,e32bb8c8,0
582.27,可惜曹魏大势断送于曹爽这个糊涂虫手上,1,25,16777215,e32bb8c8,0
2584.528,真的很帅,1,25,16777215,7b1dbc43,0
2136.28,好帅 我叛变了,1,25,16777215,7b1dbc43,0
1417.985,指洛水放屁,1,25,16777215,cfefc865,0
1063.063,自我介绍,1,25,16777215,cfefc865,0
2478.189,就这点出息,1,25,16777215,35bb9f3f,0
1496.235,有皇帝怕什么,1,25,16777215,35bb9f3f,0
1395.208,洛水放屁,1,25,16777215,35bb9f3f,0
1049.833,主要防兄弟 必须一起去,1,25,16777215,35bb9f3f,0
933.321,医学奇迹,1,25,16777215,35bb9f3f,0
797.073,哥俩快忍不住了,1,25,16777215,35bb9f3f,0
1643.761,躺赢都不会,1,25,16777215,c0dc6340,0
260.831,这是十年后了,1,25,16776960,6af897f2,0
1946.227,好看是真好看,1,25,16777215,7b1dbc43,0
2025.455,咏春子丹,1,25,16777215,af761b1c,0
294.279,高球老贼,1,25,16777215,af761b1c,0
2065.84,这就把核武器交出去拉？,5,25,16776960,42b76e,0
2062.653,这演技是真棒，当年都没理会,1,25,16777215,bb7f217a,0
2106.832,蠢猪,1,25,16777215,89257f70,0
216.126,曹睿为啥这么老了,1,25,16777215,c4c16f16,0
304.687,真的很帅,1,25,16777215,7b1dbc43,0
405.282,史实俱在,1,25,16777215,1a6f9da9,0
262.729,丞相不在，三分归晋,1,25,16777215,1a6f9da9,0
1778.677,要是换做是曹真，一定会不顾一切打回洛阳,1,25,15138834,43cc4041,0
1969.848,世家,1,25,16777215,2402d3be,0
1093.516,小红帽？哈哈,1,25,16777215,850ccea0,0
878.116,犬子,1,25,16777215,850ccea0,0
697.716,奥斯卡奖建议,1,25,16777215,850ccea0,0
482.389,怎么没有弹幕了,1,25,16777215,7e45683,0
1248.711,一群老鼠蹦蹦跳,1,25,16777215,5c86c42,0
228.782,曹睿这么老了,1,25,16777215,5c86c42,0
1544.011,只是一面有兵  毕竟司马懿就几千人,1,25,16777215,37826db,0
1587.256,历史的轮回,1,25,16777215,1312a963,0
1678.211,曹操要气死了,1,25,16777215,db5e6d57,0
816.743,我眼花了，你念给我听,1,25,16777215,2c8c310,0
631.271,我还以为那是电视呢,1,25,16777215,2c8c310,0
2011.771,桓范还是投蜀去吧,1,25,16777215,191cdf0d,0
1718.194,回去必死,1,25,16707842,ae724c6f,0
1593.553,招曹操入兵,1,25,16707842,ae724c6f,0
1520.594,你放屁！,1,25,16707842,ae724c6f,0
2475.963,他还得谢谢咱！,5,25,15138834,7f83dff9,0
2062.475,猪:何故辱我？,1,25,16777215,d15e95e8,0
1989.351,想多了你，做毛线富家翁,1,25,16777215,8595e59e,0
1645.372,智囊可惜哟，跟个这主子,1,25,16777215,8595e59e,0
1595.965,。。。。亮亮要有这条件，早就打进来了,1,25,16777215,8595e59e,0
1567.719,曹爽就是血统好啊,1,25,16777215,8595e59e,0
1530.94,对敌人抱有幻想？,1,25,16777215,8595e59e,0
220.72,泪目(bushi,1,25,16777215,96040df4,0
968.717,桓范是桓温的祖上吧？,1,25,16777215,70fab2d2,0
2290.112,明珠,1,25,16777215,d72a7518,0
1430.333,指洛水放屁,1,25,16777215,b5a4aa5f,0
2559.754,“老东西，等你好久了，来对弈吧”,1,25,15772458,8822a469,0
2554.374,《鞠躬尽瘁，死而后已》,1,25,15772458,8822a469,0
2472.615,塑料勺子？,1,25,16777215,afcd224,0
1427.511,哈哈哈,1,25,16777215,743b9fa5,0
591.186,关键是司马懿打仗真厉害啊,1,25,16777215,743b9fa5,0
2453.925,高血压犯了,1,25,16777215,169bb943,0
2694.205,这俩兄弟的衣服完全互补……,5,25,16777215,f1f2cc29,0
829.858,上春晚吧 好小品,1,25,16777215,aa827179,0
1614.526,儿子没有了可以再生啊,1,25,16777215,d9358bfa,0
140.327,二爷！！,5,25,16777215,f1f2cc29,0
96.978,丞相——————,5,25,16777215,f1f2cc29,0
1829.563,真真匹夫也,1,25,16707842,6777cbd8,0
1656.772,这样的匹夫怎么当上大将军的,1,25,16707842,6777cbd8,0
229.735,为什么魏国托孤这么快……,5,25,14811775,a6ed7d0b,0
2242.074,司马师颜值担当，身段担当,1,25,16777215,e35c4802,0
1966.823,曹爽大磨王,1,25,16777215,e35c4802,0
435.324,米酒,1,25,16777215,eaa0daae,0
2201.085,桓家后来也报仇了,1,25,16777215,3dc9cbe,0
1728.501,要想一想,1,25,16777215,9211710a,0
268.111,曹叡选曹爽托孤也是因为曹爽小时候听话,1,25,16777215,d88c372b,0
1381.193,亮亮去世后，弹幕少了一半啊,1,25,16777215,32a8d584,0
1901.903,这演技，狼顾鹰视之貌，皆此三者,1,25,16777215,74f666cc,0
1657.136,阿斗都比他强，人至少听话,1,25,16777215,74f666cc,0
860.314,张律师你不会不管我吧,1,25,16777215,b933e0f4,0
613.373,成语小王子,1,25,16777215,f27425d1,0
288.64,仲达快乐陵,1,25,16777215,f27425d1,0
1647.649,寄寄想来,1,25,16777215,7f64fd7e,0
921.573,这时候来一句 看 诸葛亮,5,25,15138834,dd8611f1,0
