time,text,mode,size,color,user,likes
359.284,屑 吴 候,5,25,16646914,e6cf3351,0
1743.547,我颤抖着下手,5,25,16777215,da9eec46,0
255.071,司马懿本剧初登场,5,25,15138834,8cc0ab38,0
1414.919,这里给关羽的镜头意味深长，暗示关公的结局,5,25,15138834,8cc0ab38,0
1321.548,打不过，就灭后人满门，是真的小人之举,5,25,15138834,e0f434c8,0
1875.741,陆树铭：我并非世间俗子，但还是很惧疼痛（doge）,5,25,16777215,7b11b8f1,0
2484.711,从此之后，东吴蜀汉一蹶不振，都是因为这两个大神，死打盟友。,5,25,15772458,14abef44,0
1275.664,本应该是胜利的bgm却用悲音，是一种暗示吧,5,25,38979,4d4673d8,0
635.48,曹老板对关羽的奇怪执念,1,25,16777215,29519064,0
1843.467,《麻沸散》,5,25,16776960,1d51ad19,0
661.394,二爷跟庙里面一模一样,5,25,16776960,1d51ad19,0
1700.079,华佗：需一千万!,5,25,16776960,1ebabba0,0
182.726,季汉永停在这里该多好！,5,25,16777215,92400931,0
454.742,这里是老罗虚构的！！注意！！是虚构！！,5,25,41194,82b62760,0
1721.329,关羽：你玩的好怪啊,5,25,16707842,c850e94a,0
1626.705,《东汉变种人》,5,25,16776960,bb0092b2,0
1603.918,哎～，我关羽是那么随便的人吗,5,25,16707842,f7a240b9,0
2212.692,名垂青史二位,5,25,16777215,eff1ac0,0
603.083,《论关云长的脸有多长》,5,25,15772458,8822a469,0
1661.885,《东 汉 变 种 人》,5,25,16707842,fedf81cf,0
1651.876,华佗:先拍个X片吧，然后做个B超。去吧，一楼交钱,5,25,38979,daeebbdc,0
1802.771,关公面前耍小刀,5,25,16707842,de36cfac,0
685.48,关羽：插标卖首尔,5,25,16707842,26f9251,0
1715.879,然后刀剑相加，则将军必死,5,25,15772458,986b047a,0
302.933,这招确实狠，如果没有司马懿这一招，三国历史就不一样了,5,25,41194,7e1fcbac,0
1806.631,华佗：家属来了吗？家属签下字，一楼把钱交一下,5,25,16776960,89c2c2a,0
1689.679,亮亮：我真的生气了怎么又说死字！！！？,5,25,16776960,1e9e2611,0
1086.011,请从气候和地形的角度分析关羽水淹七军的原因（6分）,5,25,52480,1d6940b3,0
1460.911,经文！我的经文！,5,25,16777215,8ebd4ffc,0
1936.669,马良：有没有一种可能，那个标注铁环是给我准备的,5,25,38979,c2f3ae52,0
2616.149,就是这句话给关羽黑惨了，关羽从来没放松对东吴的防备，谁料刘备的亲戚背叛,5,25,16776960,ce83e1a6,0
220.233,家人们再见我空降回三顾茅庐了,5,25,14811775,cd885744,0
675.347,曹老板：我不是，我妹有，别乱说,5,25,16740868,c61bf05,0
2157.626,一个医仙《区区小技》，一个武圣《稍能忍痛》,5,25,16707842,3740169,0
884.591,东吴谋士家事不合，季汉时运不合，曹魏哪哪都不合,5,25,16707842,3740169,0
2136.079,《稍 能 忍 痛》,5,25,38979,d36fd523,0
1930.711,华佗：那你一会别打我,5,25,38979,d36fd523,0
1836.274,马良：我觉得我需要蒙住头脸,5,25,38979,d36fd523,0
1753.157,华佗：就用你的青龙偃月刀如何,5,25,38979,d36fd523,0
573.199,《传国玉玺给你》,5,25,15138834,6637ed5,0
1642.333,二爷：区区致命伤而已,5,25,16776960,46269ea0,0
1216.047,《如  于  得  水》,5,25,16776960,46269ea0,0
2195.836,华佗：麻药劲儿还没过，你等一会儿的,5,25,16707842,33f6c9c9,0
1255.633,庞德=pond=池塘,5,25,15138834,b4111f61,0
477.22,曹仁：我特么还能在哪里,1,25,16776960,86736b15,0
2442.974,《人 工 降 雨》,5,25,16707842,f274f0b9,0
1421.079,我等冲杀＝我自己一个人冲杀,5,25,15772458,57365c5b,0
1775.932,自然是青龙偃月刀（doge）,5,25,16707842,34709499,0
2061.52,华佗:这要是治不好就寄了,5,25,15138834,b795781b,0
1469.994,见 义 勇 为,5,25,15138834,be062d62,0
1284.934,真·浪花淘尽英雄,5,25,15138834,5132eb28,0
2041.212,华佗：手术中，家属账外等候,5,25,16776960,9f4c7d01,0
760.636,我以为是在指我↓,5,25,38979,189849ed,0
2076.048,如此神速(终于结束了(T＿T)),5,25,16707842,605a721f,0
1974.48,关羽：这么痛的嘛，还是准备手环吧,5,25,16707842,605a721f,0
2094.635,华佗：下次还是用被蒙住我头脸吧,1,25,16777215,86492a41,0
1482.469,周 仓 见 义 勇 为 下 河 救 溺 水 的 庞 德,5,25,15138834,be062d62,0
1910.947,关羽：太好了，还是我牛逼,5,25,16777215,1e9ac5ce,0
235.876,阿瞒乃一宦官之后，竟敢自立魏王！,5,25,16707842,3d6d7f1a,0
2014.643,华佗在骨头上刻字：华佗到此一游,5,25,52480,2f37de6c,0
1886.999,可是当时周泰直接昏过去了,5,25,15772458,478ba55c,0
1662.957,《东  汉  变  种  人》,1,25,16776960,9fbeea0a,0
1671.356,关羽：卧槽，幸好大夫你没真的多休几日,5,25,15772458,8822a469,0
1566.562,幸亏有华佗，不然又是个周瑜,1,25,16777215,dd9c1565,0
2236.945,华佗:医疗费啊，好说，8万,5,25,16777215,6aba3f1d,0
207.986,《小于禁爱洗澡》,5,25,15138834,d5b0b9bd,0
1700.896,需一千万,5,25,15138834,e6c5f11e,0
228.284,什么档次，跟我一样称王,5,25,16707842,5179f200,0
191.588,下下集：《 曹 操 之 死 》,5,25,16707842,9f644105,0
218.6,关羽扮演者陆树明老师今天过世了,1,25,16777215,99039066,0
2236.658,这些金子确实值现在一千万,5,25,16776960,17352e4b,0
1013.596,历史上的于禁并非关于计谋水淹七军，而是天气原因所致。,1,25,16707842,6a64721f,0
2614.56,其实结交关羽这样的人很容易，只要夸他就可以了，他会觉得你明白事理,1,25,16777215,39bacc8b,0
616.563,曹操哇，再过两集就是你的死期了，你别你别那么傲慢,1,25,16777215,45808e51,0
2361.96,陆逊和鲁迅是一个人吗？,5,25,8700107,b025360d,0
1392.306,让关平和疲惫的庞德练练,1,25,16777215,3d27da3b,0
518.303,庞德的站位太靠前了，和身份不符,5,25,15138834,6f13f53a,0
1437.011,周仓:我tm莱纳,5,25,15138834,8027cb30,0
2253.373,拉倒吧，这活生生的金字招牌,5,25,16707842,717a82a1,0
189.52,关羽，可悲可叹...可恨,5,25,16707842,717a82a1,0
1361.934,不脱甲会被淹死的,5,25,16707842,9729e752,0
2255.03,2023中国百年药业被日本收了。。。,1,25,16777215,5407948a,0
239.096,?,1,25,16777215,2fd89df2,0
1512.706,要是不提马超，他还有可能投降,1,25,16777215,b1631273,0
1353.815,关羽：上堤？放箭,1,25,16777215,b1631273,0
914.563,于禁确实怕关羽，因为他知道关羽的厉害,1,25,16777215,b1631273,0
552.892,庞德武力值与马超,1,25,16777215,b1631273,0
505.188,庞德武艺确实可以，能和关羽斗平,1,25,16777215,b1631273,0
839.75,关羽为什么不躲箭,1,25,16777215,17cfcb0c,0
425.135,顾雍比之前年轻了,1,25,16777215,17cfcb0c,0
1311.605,曹操：于禁从孤三十余年，何意反不如庞德,1,25,16777215,8369e4b3,0
271.629,仲达？,1,25,16777215,a1da0a8,0
992.663,看过以前关羽斩颜良文丑，谁敢和他正面刚啊？,1,25,16777215,3c6b26a4,0
2353.938,嘴上无毛，办事不牢,1,25,16777215,241b702d,0
2341.682,老鼠出动。,1,25,16777215,a939e91e,0
1950.604,将军，在下偶得七宝刀一口,1,25,16777215,bb96701c,0
1943.058,马良，你的神笔呢？,1,25,16777215,80d918bc,0
2428.56,我无懈你的无懈,1,25,16777215,b5665153,0
1693.438,需一千万,1,25,16777215,46d3d237,0
2358.062,江东鼠辈,1,25,16777215,5e5ac1da,0
1061.589,山夹水为川,1,25,16777215,6b6da3cf,0
2343.414,江东鼠辈,1,25,16777215,8bd98e27,0
2230.104,上好的绿豆哈哈哈哈哈哈,1,25,16777215,8bd98e27,0
388.868,旧病复发,5,25,15138834,678ca50b,0
500.319,于禁,1,25,16777215,b5665153,0
2661.606,陆逊陆抗父子俩加起来守了东吴七十多年,1,25,16777215,69f70740,0
202.713,只能说汉祚将终，天时已经不站汉朝这边了,1,25,16777215,dc6147a1,0
1305.959,禁（金）于（鱼）,5,25,15138834,14271ed5,0
1769.633,这是太白金星,1,25,16777215,f161de58,0
1768.133,生刮没有麻药,1,25,16777215,f161de58,0
2095.588,做手术太耗精力了，还是老人,1,25,16777215,41bcbd7,0
907.09,于禁：劳资现在是五子良将扛把子，有你哔哔的份？,1,25,16777215,3f5aca8b,0
2640.179,完结撒花,1,25,15138834,1adf4ba8,0
1801.109,需一千万,1,25,16777215,177ad99a,0
1574.645,事故多发地,1,25,16777215,c6150f41,0
1872.721,0,1,25,16777215,8d04273f,0
316.399,情理可容之事，法未必能容！,1,25,16777215,21720b26,0
556.077,《庞令明抬榇决死战，关云长放水淹七军》,1,25,16777215,e1c06afa,0
786.294,吾意已决，敢谏者斩,1,25,16777215,acc22541,0
1701.238,我颇有家资,1,25,16777215,828a3a1,0
2171.548,武圣和神医,1,25,16777215,889cb2cb,0
2517.511,噢？鲁迅的文章我读过,1,25,16777215,37e18bd,0
2406.098,江东鼠辈,1,25,16777215,b62b30f7,0
1299.144,关羽这一战放水了……,1,25,16777215,3a3d41cb,0
1401.508,6分钟上高地的是要点投,1,25,16777215,c4e87de6,0
1682.799,唉，断臂也许才是好事。,1,25,16777215,ffb12ad2,0
1558.439,莫名其妙的中箭,1,25,16777215,ffb12ad2,0
1509.279,二爷其实挺看得上庞德,1,25,16777215,ffb12ad2,0
1418.079,关羽就喜欢这样的,1,25,16777215,ffb12ad2,0
1104.199,北方人，不知天时地利。,1,25,16777215,ffb12ad2,0
1817.021,神医宕机了,1,25,16707842,d2cbccfc,0
1778.996,我的这些用具都是经过成百上千次的试用,1,25,16707842,d2cbccfc,0
1773.036,一代神医,1,25,16777215,d2cbccfc,0
1398.767,大备备还是牛 衣带诏都能免祸,1,25,16777215,d2cbccfc,0
1058.428,曾国藩,1,25,16777215,b62b30f7,0
485.67,于禁，字文则,1,25,16777215,d8a3190e,0
1967.783,我看着都怕,1,25,16777215,4eb0db65,0
2259.757,身上带着，怕是路上不安全,1,25,16777215,c3411d74,0
2585.599,名头还是响,1,25,16777215,64cda594,0
1668.977,需一千万,1,25,16777215,74dc07f3,0
2228.119,真的会说话 ,1,25,16777215,64cda594,0
1877.1,装上了 ,1,25,16777215,64cda594,0
1802.4,哈哈哈 ,1,25,16777215,64cda594,0
2577.934,东和孙权，北拒曹操。关爷是忘得一干二净。,1,25,16777215,272da636,0
1742.16,浑身颤抖，颤抖着下手,5,25,16707842,4514a5a3,0
1677.819,需一千万,5,25,16707842,4514a5a3,0
1672.128,多喝热水就行了,1,25,16777215,51ed477c,0
1261.036,唉,1,25,16777215,724150bf,0
450.473,关羽：都看见了是村夫让我出兵的,1,25,16777215,f2084c08,0
438.347,诸葛亮还是算错了孙权,1,25,16777215,f2084c08,0
287.091,司马懿看出孙刘联盟表面互相扶持，互相帮衬，实则各怀鬼胎，勾心斗角。注定了关羽要死于东吴之手！,1,25,16777215,7b3319d5,0
1984.871,悔棋,1,25,16777215,df4bc847,0
1586.534,需1000万,1,25,16777215,ef2ac7f,0
493.288,末将于禁,1,25,16777215,7e0dbfbc,0
315.623,满宠 嘟嘟之才,1,25,16777215,7e0dbfbc,0
499.436,请大王为先锋,1,25,16777215,667dad6b,0
799.629,历史上关平就是他亲儿子吧,1,25,16777215,d2cbccfc,0
1554.256,关羽经常夜读春秋，把眼睛读近视了，防不了暗箭,5,25,16776960,ce83e1a6,0
2572.151,两面三刀,1,25,16777215,1181b67,0
2281.411,走咯去给曹操开脑洞咯,1,25,16777215,1181b67,0
2015.719,还能听到刮骨的沙沙声,1,25,16777215,f6896216,0
1656.658,涂点紫药水即可,1,25,16777215,f6896216,0
2185.331,华佗：麻药没过,1,25,16777215,cfd64ee0,0
781.116,羌族小煞,1,25,16777215,13270fa6,0
889.869,庞德是个什么玩意儿？？,1,25,16777215,2b0cbd61,0
1582.58,请问将军需要什么技能?,1,25,15138834,8f441bce,0
2345.736,我还以为是小沈阳呢,1,25,15138834,c7c0086c,0
2277.697,别走把青囊书留下,1,25,16777215,668dbf2c,0
2259.267,别走，青囊书留下,1,25,16777215,668dbf2c,0
361.889,记住这个来使，他会接替张辽在合肥继续挡住你,1,25,16777215,668dbf2c,0
195.736,汉中都被曹操搬空了，刘备怎么趁机北伐,1,25,16777215,1a7facfd,0
176.396,夺了汉中为什么不马上趁机伐中原啊？？,1,25,16777215,ecf01f77,0
2141.031,曾记得刘伯承治眼睛不麻醉,1,25,16777215,49720d5,0
2272.602,下一集：猴王出世！,1,25,16777215,8634a04f,0
236.492,区区阉人之后,1,25,16777215,e3f4a68d,0
2110.906,这手还抬得动杯子真猛,1,25,16777215,356ab633,0
1876.989,麻沸散呢,1,25,16777215,c1a4700d,0
2299.195,我读春秋的,5,25,15138834,648f3771,0
1973.99,卧槽，这么疼？,5,25,16707842,648f3771,0
1592.119,老天使,1,25,16777215,19a55393,0
1785.808,查克拉手术刀,5,25,16707842,648f3771,0
1726.267,诶，得先把你脑袋砍开,5,25,16707842,648f3771,0
1640.699,没啥事，你先去挂个专家号,5,25,15138834,648f3771,0
1599.355,病去如抽丝,5,25,15138834,648f3771,0
2057.935,华佗都虚了,1,25,16777215,eaa79330,0
1047.717,他妈,5,25,15138834,648f3771,0
740.966,于禁∶因为哥马上退休了，nmd,5,25,15138834,648f3771,0
578.086,庞德∶玉玺在手，天下我有,5,25,15138834,648f3771,0
256.976,人家tm汉室宗亲,5,25,15138834,648f3771,0
2267.945,华佗：周泰给的花不完,1,25,16777215,1e528b7,0
2193.444,华佗：神经给你割了能会痛吗？,1,25,16777215,1e528b7,0
2102.95,华佗：医者不能自医啊,1,25,16777215,1e528b7,0
1840.7,马良：你不怕我怕,1,25,16777215,1e528b7,0
1050.231,周仓有种莫名的萌感,1,25,16777215,d218f39b,0
630.188,抬棺决战,1,25,16777215,16a0ed2d,0
670.631,二爷的绿眼影,1,25,16777215,d218f39b,0
471.765,这么快就到樊城了。。,1,25,16777215,16a0ed2d,0
1090.534,这是落羽关,1,25,16777215,4190ff42,0
1786.741,史丹利、,1,25,16777215,6e347b04,0
1579.833,需一千万,1,25,16777215,6e347b04,0
2390.685,陆逊出将入相,1,25,16777215,836b13f5,0
252.418,1,1,25,16777215,66c57bf2,0
2014.248,这波关公封神了,1,25,16777215,2d4b8274,0
1903.036,内卷,1,25,16777215,ff697895,0
1100.037,你还真别说,1,25,16777215,b406e47,0
1205.177,当然是于禁的过失,1,25,16777215,232dca48,0
2291.243,老天使回天上上班了,1,25,16777215,77c2ca58,0
1466.177,周仓小儿会游泳,1,25,16777215,25dbb4ed,0
2476.01,是真小人，背刺盟友,5,25,16707842,6930dc38,0
1567.67,DNA动了,5,25,16776960,6930dc38,0
1528.805,至少他老小保住了,5,25,16776960,6930dc38,0
1958.845,刀生锈了，破伤风警告,1,25,16777215,d50f5103,0
1374.791,我啥都没说啊,5,25,16776960,6930dc38,0
1306.237,关羽：你可有法国血统,5,25,16776960,6930dc38,0
970.225,东吴：背刺盟友咯,5,25,16776960,6930dc38,0
908.938,职场老油条,5,25,16776960,6930dc38,0
829.66,翻译：关羽不能死 东吴：收到（,5,25,16776960,6930dc38,0
2206.687,麻药没过呢,1,25,16777215,3f0ad501,0
606.193,什么誓师大会,5,25,16776960,6930dc38,0
535.316,嫌弃.jpg,5,25,16776960,6930dc38,0
1595.297,这是太白金星吧,1,25,16777215,3f0ad501,0
2154.026,哈哈哈哈哈,1,25,41194,73fe2a87,0
1763.876,妈呀,1,25,41194,73fe2a87,0
1674.366,有发医治？,1,25,16777215,a6cf9bce,0
1946.679,有铁锈，破伤风之刃,1,25,16777215,8c7cb0a5,0
2136.712,3,1,25,16777215,e7fa35b,0
2493.69,陈宫：谁要战我,1,25,16777215,2b2f8b3b,0
2080.551,被你装到了,1,25,16777215,14d7848a,0
2034.207,众人：围观大佬,1,25,16777215,29613aad,0
1850.417,马良：我知道你不怕，可是我怕啊！,1,25,16777215,29613aad,0
1589.6,需一千万,1,25,16777215,d9b169ee,0
2404.008,我有婷婷,5,25,38979,3b5f2e3d,0
1729.177,凡是置蛊 都需如此,5,25,15138834,2729749f,0
2119.837,三国时候 整个天下都不知道有没有千万人,1,25,16777215,e22174bd,0
657.121,关公面前舞大刀,1,25,16777215,e22174bd,0
2535.224,东吴群鼠,1,25,16777215,aa364cd5,0
2449.547,鼠辈,1,25,16777215,aa364cd5,0
2181.071,妙才？？,5,25,16707842,df9b4aa6,0
2391.096,东吴鼠辈,1,25,16777215,aa364cd5,0
2165.711,愿拜为义父,5,25,16707842,df9b4aa6,0
2364.046,鼠辈,1,25,16777215,aa364cd5,0
2347.662,江东群鼠,1,25,16777215,aa364cd5,0
234.516,哈哈哈哈哈,1,25,16707842,73fe2a87,0
2333.208,狗贼啊！,1,25,16777215,dcff217f,0
2591.644,关羽失荆州，骄兵必败,5,25,16707842,6cb13497,0
451.615,诸葛亮应该是轻敌了，也没料到二五仔这么多，诸葛亮识人比刘备差点,5,25,16776960,6930dc38,0
443.504,为什么不增援呢军师,5,25,16776960,6930dc38,0
393.23,对汉贼唯唯诺诺，对盟友重拳出击,5,25,16776960,6930dc38,0
371.747,我都开始怀疑张昭早就被曹操收买了,5,25,16776960,6930dc38,0
327.328,无仇=十万,5,25,16776960,6930dc38,0
324.963,孙权：让我背刺盟友？来劲了！,5,25,16776960,6930dc38,0
307.884,合纵连横是也,5,25,16776960,6930dc38,0
297.521,孙权：背刺盟友？这个我擅长,5,25,16776960,6930dc38,0
272.767,仲达：还没弹棉花呢，别急,5,25,16776960,6930dc38,0
231.06,刘备：大哥，我是卖草鞋的,5,25,16776960,6930dc38,0
224.322,芜湖起飞,5,25,16776960,6930dc38,0
189.448,日中则昃，月满则亏,5,25,16776960,6930dc38,0
23.414,只要我不看下集，二爷就不会死,1,25,16777215,6930dc38,0
2055.146,给二爷擦汗,1,25,16777215,4c9029b9,0
1596.706,和画里一样哎,1,25,16777215,4c9029b9,0
2265.805,传说中和马蹄金啊,1,25,16777215,d76d6117,0
1.879,威震华夏,5,25,15138834,2e0a91a7,0
1804.875,青龙刀都快用一辈子了，刀刃都砍劈了,5,25,16707842,493b20bb,0
1648.675,我研发了基因改造疗法,5,25,16707842,493b20bb,0
1161.55,倚老卖老,1,25,16777215,aa364cd5,0
2602.73,关羽自视天下无敌,1,25,16777215,615c6866,0
1835.253,酒精麻醉,1,25,16777215,546c144c,0
1611.964,全文背诵,5,25,16777215,7ab107e,0
2109.083,华佗：我晕血啊,1,25,16777215,7db22523,0
2010.923,马良，你倒是走棋啊,1,25,16777215,7db22523,0
2315.271,鲁迅：行医不能就中国，愿意跪着吃冰淇淋的人太多了,1,25,16777215,a9f4365e,0
1689.807,查血、验尿、做个CT，然后开一个头孢。,1,25,16777215,a9f4365e,0
1725.689,烧红铜柱就是炮烙,1,25,16777215,81953c65,0
1486.34,见义勇为的别拍,1,25,16777215,81953c65,0
1670.097,先去挂号缴费吧,1,25,16777215,7db22523,0
1586.693,每集都有鲁萌萌的声音啊,1,25,16777215,7db22523,0
281.384,平均每集一计！妙哉,1,25,16777215,7db22523,0
1427.083,五子良将的基本上是统军大于武力，五虎的武力值太高了掩盖了领军的光芒,1,25,16777215,3b6803db,0
1948.525,你可仔细你的皮,1,25,16777215,d594749a,0
1614.388,华佗：治好你我就去和曹贼同归于尽,1,25,16777215,d594749a,0
1579.301,关羽天天借箭,1,25,16777215,d594749a,0
1433.276,这副将有骨气,1,25,16777215,d594749a,0
1143.574,于禁没错，只是关羽奇谋更高,1,25,16777215,d594749a,0
959.648,于禁没错，只是肚量小了点,1,25,16777215,d594749a,0
924.166,欸,1,25,16777215,8a862bb5,0
1920.186,这段应该给现在的所有医生看看让他们知道啥叫仁心仁术,1,25,16777215,1e2fc654,0
2435.419,孙权怕大都督分权。都让其英年早逝,1,25,16777215,d99fda0d,0
1436.714,让别人死战，自己跑路,1,25,16777215,eb8a25f4,0
1664.738,正好那就休息几天再做手术吧,1,25,16777215,400a8bcb,0
305.991,司马一家早期全都是大隐的狠人,1,25,16777215,400a8bcb,0
2167.021,华佗就凭这件事，够他吹一辈子,1,25,16777215,6741b853,0
1633.282,用利斧砍开头颅，秒啊秒,1,25,16777215,413ecf58,0
2464.636,关羽才华比陆逊高，不过因为有指令工作,1,25,16777215,2888333e,0
2017.523,刘帅那次不比二爷差,1,25,16777215,b0d56ba5,0
1958.837,压力最大的应该是马良,1,25,16777215,b0d56ba5,0
1685.42,需一千万,1,25,16777215,b0d56ba5,0
1680.984,基因改造疗法,1,25,16777215,b0d56ba5,0
1620.214,俺颇有家资,1,25,16777215,b0d56ba5,0
1487.12,众所周知，救溺水人应该先弄晕他,1,25,16777215,b0d56ba5,0
2492.788,鼠目寸光,1,25,16777215,2bd1f19b,0
369.8,江东群鼠,1,25,16777215,aa364cd5,0
331.221,鼠辈,1,25,16777215,aa364cd5,0
442.526,孙权多谋少断，冢中枯骨,1,25,16777215,b0d56ba5,0
2368.967,兵者诡道也，输了就是输了,1,25,16777215,3426b560,0
390.004,江东鼠辈,1,25,16777215,6e25b582,0
329.074,鼠辈,1,25,16777215,6e25b582,0
1016.656,庞德半信半疑,1,25,16777215,48aaedef,0
942.369,派了个种地的来救樊城  哈哈,1,25,16777215,48aaedef,0
834.412,庞德这哀怨的小眼神  哈哈,1,25,16777215,48aaedef,0
759.48,许褚和徐晃联手都打不过关羽,1,25,16777215,48aaedef,0
2341.909,该死的陆伯言,1,25,16777215,c02e0bac,0
2282.676,退兵养伤吧关二爷，呜呜呜,1,25,16777215,f018026c,0
1406.397,这个道具的枪尖是能收回去的，并不是一半枪扎的,1,25,16777215,2bbbeed7,0
1482.114,上好的水，喝些吧,5,25,16777215,37d02fc,0
2330.208,蜀汉，安史之乱,5,25,15138834,45a2d4a1,0
2035.654,新三国关羽这段更坚强,1,25,16777215,45a2d4a1,0
2163.004,华佗头套开了,1,25,16777215,e1eb81e7,0
1563.122,怎么每次都是手臂中箭啊？,1,25,16777215,cfc554f6,0
1568.82,老天使,1,25,16777215,1108d393,0
2617.324,陆逊是季汉克星,1,25,16777215,123dd562,0
2492.262,陆逊被低估了,1,25,16777215,123dd562,0
1891.025,当时周泰已经疼晕过去了,1,25,38979,5d88dd4d,0
1132.46,好东西都教给儿子的是吧，可惜了,1,25,16777215,13e8c400,0
1697.616,只是~需一千万,1,25,16777215,c875c3f5,0
1608.969,需一千万,1,25,16777215,c875c3f5,0
1583.191,需一千万,1,25,16777215,c875c3f5,0
619.122,这不是武大郎吗,1,25,15138834,c428eb23,0
1974.123,这表情，我现在后悔还来得及吗？,1,25,16777215,a0271638,0
1588.711,需一千万,1,25,16777215,fb7261e5,0
2367.637,舍不得关羽,1,25,16777215,353f09eb,0
2352.167,帅,1,25,16777215,353f09eb,0
2241.96,巧克力,1,25,16777215,a3c276b5,0
2035.195,军神,1,25,16777215,1f82887,0
2245.141,华佗先生不要走！！！！,1,25,16777215,6a03da49,0
1683.68,需1万金,1,25,16777215,1f82887,0
1696.665,《小      样》,1,25,16777215,1f82887,0
2320.429,不想看了，我得缓缓,1,25,16777215,e2724d33,0
234.115,终于迎来大结局,1,25,16777215,40091051,0
197.592,最后一集了,1,25,16777215,40091051,0
211.415,创业成功,1,25,16777215,8d29c291,0
1405.766,怎么没有刮骨疗毒,1,25,16777215,ac25aa13,0
2387.836,江东鼠辈,1,25,16777215,2159634e,0
584.437,曹操使用技能《放权》,1,25,16777215,a954d931,0
2132.171,华佗：我的刀忘里面了,1,25,16777215,7ba85429,0
675.89,刮骨疗伤是哪一集？,1,25,16777215,72f4a965,0
1980.236,君可饭否？力微,1,25,15138834,d4a68254,0
352.526,鲁肃没了，吴国也完蛋了,1,25,16777215,7265160e,0
1153.048,杨修？？？？？,1,25,16777215,42fa43c7,0
2548.25,能不能荔枝点，海贼骂赤犬，三国骂东吴，敌人不打你难道请你吃饭。,1,25,15138834,e5a92f75,0
2006.057,猪蹄膀，哈哈哈,1,25,16777215,6117367d,0
1953.594,卧槽，还有镊子,1,25,16777215,6117367d,0
1918.232,男人奇怪的求生欲,1,25,16777215,6117367d,0
1803.496,卧槽，手术刀,1,25,16777215,6117367d,0
1602.556,需一千万,1,25,15138834,affdba0f,0
290.781,魏宗万的扮相确实有鹰视狼顾之姿,1,25,16777215,affdba0f,0
2299.75,好歹拿一个养老啊,1,25,16777215,d844dce1,0
2246.622,我拿一个吧,1,25,16777215,d844dce1,0
1983.907,怎么这么疼呀,1,25,16777215,d844dce1,0
1392.512,太彪了,1,25,16777215,d844dce1,0
1563.069,关羽躲闪太差,1,25,16777215,b20b32a4,0
1465.895,浪里白条周仓,1,25,16777215,b20b32a4,0
2247.194,现在的医生就别说了,1,25,15138834,5ca1388c,0
2045.316,疼不是疼，只是感受而已，神之道也,1,25,16707842,85b50001,0
2042.996,tenwbu,1,25,16777215,85b50001,0
373.117,张昭_-_-东吴首席法师！！！,1,25,38979,5ca1388c,0
1974.749,力微饭否,1,25,16777215,e4a1b245,0
1285.585,喜攻用火，火息上方，水淹七军，败走麦城,1,25,16777215,dfa6a1e0,0
2522.716,鲁肃可不是善良只是知道孙权为人没必要对外咄咄逼人,1,25,16777215,c74d04fb,0
2482.263,鲁肃太懂人心了，知道孙权无心中原，忍辱负重一辈子求江东安稳，可惜毁于此短视之辈手中,1,25,16777215,c74d04fb,0
