time,text,mode,size,color,user,likes
2521.189,《子龙不会饮酒（左拥右抱两大酒坛)》,5,25,16777215,a908164c,0
440.467,黄盖：吃了炫迈了，根本停不下来,1,25,16777215,540a87f6,0
477.364,粮船，但是是熟食,5,25,16777215,e20ec6e9,0
1869.423,小兵：他瞎指挥还不让我哭，有本事去斩蜀军,5,25,16707842,764259ee,0
2264.638,发动技能:迂回,5,25,15138834,e1fceae2,0
1852.818,三国花絮兵哥哥说很累但是很愿意当三国群演,5,25,16707842,d8bbc122,0
1590.157,我说丞相怎么不笑了，原来笑容到我脸上了啊,5,25,15138834,9e0703ed,0
2206.936,颜良文丑：有的人死了他还活着,5,25,15138834,74852afb,0
564.316,苦肉计+连环计+借东风+火攻  这太全了 无可抵挡,5,25,16707842,c732f15f,0
1454.438,到现在这般境地，还能说出“用膳”，曹丞相心态不是一般的好,5,25,14811775,d7e5f14,0
1616.054,众将把张飞团团围住，护着丞相逃走，我泪目了,5,25,16707842,9452e74c,0
1479.394,曹老板获得新载具：骷髅马,5,25,16777215,78f7ab01,0
1813.731,白马：你吓我一跳,5,25,16777215,86fc6d7a,0
2282.663,备备：曹阿瞒休得学我哭戏,5,25,16777215,4cff03ac,0
2218.397,《哭者立斩》,5,25,16776960,6aca44b6,0
810.688,卧槽，这场景真的震撼,5,25,52480,94b3a332,0
1908.876,●REC                                                        ●,5,25,15138834,8ff287cf,0
2239.585,关羽：密码正确，放行,5,25,16776960,ee14ad0,0
175.556,赤壁：终究还是没逃过,5,25,16776960,ee14ad0,0
1637.866,飞飞:不是我不想追，是亮亮不让,5,25,16707842,a51bc55a,0
1493.123,《卧   曹   坡》,5,25,15138834,55e3cd50,0
1047.423,张辽：丞相，我裤子都打没了,5,25,14811775,e17459a5,0
1106.921,文远：将会累死我,5,25,16776960,1b000b29,0
1597.693,丞相眼珠瞪得比张飞还大,5,25,16777215,5e430f1,0
1654.082,《丞 相 逃 婚 记》,5,25,16646914,2d0249ae,0
2011.943,《爱笑的孟德  爱哭的玄德》,5,25,16707842,fbda79fd,0
2390.706,张辽：你放了我，以后我暴打东吴给你报仇,5,25,15138834,8fd2799a,0
1255.3,程昱：本来可以不辛苦的……,5,25,38979,65a2080f,0
2231.26,关羽：想起来了，就是你不让我砍死夏侯惇是吧,5,25,15138834,3bf6241e,0
383.434,《天诛我也》,5,25,15138834,cd5bc8f2,0
1244.111,丞相受惊了（你怎么没死呢）,5,25,16707842,3740169,0
2322.489,人类早期道德绑架珍贵录像,5,25,15138834,e4a70803,0
2360.583,曹老板表情真的笑死,5,25,16776960,ae27cf42,0
2446.913,待会儿回家即将面对亮亮狂风暴雨般的阴阳怪气,5,25,16707842,70fa7584,0
1738.91,诸葛亮：巧了，你看过的这本兵书我也看过,5,25,16707842,70fa7584,0
2245.497,全世界都知道二爷读春秋,5,25,16776960,ebd06330,0
423.196,不愧是1％的诸葛亮！,5,25,9033215,a6afff0c,0
1098.431,周瑜诸葛亮：啊对对对,5,25,16707842,bbc1a17a,0
2169.748,有这句“丞相”脱口而出，曹操知道接下来稳了,5,25,38979,bc597cf3,0
1891.996,行 马 记 录 仪,5,25,15138834,1758f322,0
2027.866,张辽：我现在特想给你一刀，你知道不,5,25,16776960,8b5217fd,0
1938.026,丞相:这BGM不对啊，我就不笑了,5,25,15138834,f1c6a8dc,0
695.499,周瑜：快，还有50棍没打，捞上来,5,25,16707842,b3cb4973,0
1057.036,张辽：有点冷，卧槽我裤子呢？被撅哩（悲）,5,25,16707842,aa33f88d,0
691.106,周瑜：快捞上来，还有50军棍没打,5,25,15138834,85ae4a98,0
1933.283,屠村补充食物？,5,25,16777215,2cf322b5,0
959.249,合肥著名景点：合肥南站欢迎您,5,25,41194,fae7ba42,0
829.773,致敬全体工作人员和演职人员，这个场面太震撼、太强大了，感动呀~~~~,5,25,16646914,a2853f7,0
1327.891,tmd曹孟德，敢杀我的马,1,25,16707842,875a014a,0
2382.199,马匹：让你尝尝过山车的感觉。,5,25,15138834,e568d39b,0
582.954,一个女导演拍了最大的场面,1,25,16777215,13bb7a8d,0
580.154,一个女导演拍了一个最大的场面,1,25,16777215,13bb7a8d,0
2288.768,曹操：拼命挤出不存在的眼泪,5,25,16646914,6e2c7db2,0
639.271,曹老板和手下穿了藤甲还被铁索连环了,1,25,16777215,71a8bd5e,0
2144.381,斩！,1,25,16777215,7512df68,0
819.194,火烧连船确实是很残忍的，徐庶一听到就叹息了,1,25,16777215,5f46371a,0
2340.263,要是张飞：休在这胡搅蛮缠 吃俺老张一矛,1,25,16707842,ce6ab1f1,0
611.949,八十三万人呐,1,25,16777215,bdc31c94,0
1178.959,冬天刮东南风，必定是太平洋上的副热带高压太强，带来大量水汽，然后冷热空气相遇下雨了,1,25,16777215,b65b5abd,0
1257.853,不辛苦，命苦,1,25,16777215,b8d197c9,0
1577.376,丞相，你看我表情,5,25,16707842,d47f99ee,0
2427.328,这会儿跑的贼快，潜力激发，体力值200%,1,25,16777215,b5be6f7a,0
1060.758,别.丞相务必牢记不可放声大笑,1,25,16777215,db9259fc,0
240.988,快大笑,1,18,16646914,72ffebda,0
2457.297,回去以后先一刀劈了孔明，再向刘备解释曹操根本没来,1,25,16777215,78bffe66,0
833.213,这是真烧实拍吗？,1,25,16777215,1ed10eba,0
1099.335,哈哈哈哈哈,1,25,16777215,3b82f44f,0
1866.232,死的是小卒成的是你,1,25,16777215,cac4df5b,0
1213.536,小兵：赶紧把我们抓了吧，走不动了,1,25,16777215,20ec4396,0
2038.418,程昱：又答对了…,5,25,16777215,3f84445d,0
2012.946,文远：丞相没事吧？,5,25,16777215,3f84445d,0
2043.466,程昱咽了口吐沫，哈哈哈哈哈,1,25,16777215,c554ec86,0
1704.57,小号的子午谷啊，道路难行，出去的时候被人一蹲直接G了,1,25,16777215,c554ec86,0
1146.527,"张郃这一枪被捅出PTSD了,后面救黄忠时候一晃枪张郃带着徐晃掉头就跑",1,25,16777215,c554ec86,0
965.788,陆逊？这会估计十几岁吧？,1,25,16777215,c554ec86,0
875.069,文远你92的武力打平个81的？,1,25,16777215,c554ec86,0
821.693,直升机拍摄,1,25,16777215,2defbbe5,0
2159.634,曹操:你别来，我无恙,5,25,16707842,12c5a1cd,0
1260.471,他甚至还有帽子,1,25,16777215,1ff819af,0
2332.105,只许笑，不许哭,1,25,16777215,5b5c581c,0
743.146,谈笑间，樯橹灰飞烟灭,1,25,16777215,aedd91,0
515.931,周泰韩当蒋钦：我们要起飞了,1,25,16777215,447789d0,0
358.412,曹操的三岔口路,1,25,16777215,447789d0,0
2446.599,黑白两道都拜关公，不是没道理的,1,25,16777215,1a8c5f39,0
2424.639,没有张辽，这一关难过啊,1,25,16777215,1a8c5f39,0
2293.743,刘备:坏了，让他玩儿明白了,1,25,16777215,1a8c5f39,0
2252.423,《人情债没还清的你》↓,1,25,16777215,1a8c5f39,0
2421.612,三国互相制衡，曹操战败，孙权坐大，不利于刘备,1,25,16777215,3b951bc0,0
2208.756,《二爷在这里试图说服自己，可惜在他这种人眼里，这点功绩不算啥》,1,25,16777215,1a8c5f39,0
2095.26,在场的全都见识过白马之战，关羽万军取首的能力，全都害怕了，都不敢上前,1,25,16777215,1a8c5f39,0
2089.14,在场的全都见识过白马之战，关羽万军取首的能力，全都害怕了，都不敢上前,1,25,16777215,1a8c5f39,0
2061.94,噔噔噔咚!噔噔噔咚!,1,25,16777215,1a8c5f39,0
1119.826,笑了个寂寞,1,25,16777215,aee963,0
2056.821,噔噔咚！,1,25,16777215,1a8c5f39,0
1089.703,笑三笑 十年少,1,25,16777215,aee963,0
1064.018,文远露出了性感的大长腿,1,25,16777215,aee963,0
985.511,撤离 向信号接收区进发！ ,1,25,16777215,aee963,0
1892.151,《原来古代的马头上都长摄像头啊》,1,25,16777215,1a8c5f39,0
942.162,笑三笑 十年少,1,25,16777215,aee963,0
1768.397,《总座高见》,1,25,16777215,1a8c5f39,0
1748.277,程昱:我总觉得哪不对，可我不敢说,1,25,16777215,1a8c5f39,0
1663.119,连续奔走了几天，人困马乏，然后杀出来个关羽，他手底下大将都见识过关羽厉害，都不愿意拼了,1,25,16777215,1a8c5f39,0
716.967, 星星之火 可以燎原,1,25,16777215,aee963,0
1608.759,卧槽直接上四个人,1,25,16777215,1a8c5f39,0
1406.914,《必埋锅造饭》,1,25,16777215,1a8c5f39,0
634.127,一把大火毁了曹丞相的霸业,1,25,16777215,3b951bc0,0
965.791,《十万与合肥的不解之缘》,1,25,16777215,1a8c5f39,0
1101.946,《周瑜无谋》,1,25,16707842,53e43706,0
923.391,曹操命不该绝，就算华容道不是关羽，也会被手下大将拼死救下的,1,25,16777215,1a8c5f39,0
1538.916,哈哈哈哈哈哈哈,1,25,15138834,198838f0,0
1533.796,哈~哈哈哈哈哈哈,1,25,15138834,198838f0,0
1530.197,呵呵哈哈哈哈哈哈哈,5,25,15138834,198838f0,0
1527.316,呵呵呵哈~,5,25,15138834,198838f0,0
259.374,洪宇宙演的周瑜最像周瑜,1,25,16777215,3b951bc0,0
376.858,《先锋黄盖》,1,25,16777215,1a8c5f39,0
2127.03,翻译：老弟啊啊放了哥把,1,25,16777215,46cda597,0
2184.529,关侯：少来给我这套,1,25,16777215,3c37aea3,0
1882.991,啧，刘备携民渡江搞成那样，也没人哭泣干嘛的,1,25,16707842,b1ed1858,0
1293.636,这是心态好啊？已经到这一步了，人心惶惶。他不做个表率，还唉声叹气的话，就不用往后面走了,1,25,16707842,b1ed1858,0
1762.403,我就想 两边都埋伏不就得了,1,25,16777215,c281027f,0
2027.526,来呀，快把他叉出去。,1,25,16777215,3b70908d,0
1305.837,破路的时候居然背口黑锅,1,25,16777215,f7ce72e0,0
505.419,离成功最近的一次,1,25,16777215,6551da4a,0
2290.46,学皇叔之精髓啊,1,25,16777215,f1a78cfb,0
1522.192,前方表情包,1,25,16777215,f1a78cfb,0
1408.616,走成华大道啊,1,25,16777215,adc2cf3e,0
1765.546,程煜：是，我怕诸葛亮也是这么想的！,5,25,16707842,7f5020db,0
195.556,弹幕,1,25,16777215,d4bd0142,0
1266.954,看到没？都学着点！,5,25,16707842,7f5020db,0
1783.057,我也想问  为什么不都埋伏呢,1,25,16777215,4ea06d10,0
2070.359,二爷真是威武啊,1,25,16777215,dea66033,0
1539.291,名场面,1,25,16777215,dea66033,0
2312.201,这个张辽和后面合肥的演员是不是换了？,1,25,16777215,5b384442,0
810.94,这BGM真是鬼哭狼嚎,5,25,16707842,ce6ab1f1,0
2347.948,张辽换人了，我去看着不像啊,1,25,16777215,a0d5d73f,0
1692.193,这头发笑死,1,25,16777215,a0d5d73f,0
1559.818,副将：你丫还笑，要不是看你是丞相，我都要揍你了,1,25,16777215,a0d5d73f,0
305.536,这个曲名应该叫《得胜》,1,25,15138834,5461f5ef,0
1031.436,弹幕也太离谱了笑四我了,1,25,16777215,4292ffb7,0
796.625,奉孝，曹老板被欺负了,1,25,38979,270907d9,0
428.411,水中贵族杰克船长,5,25,16707842,270907d9,0
1271.151,曹老板不愧为一代政治军事家,1,25,16777215,a4f9a366,0
1072.903,[前方高能],1,25,16777215,a4f9a366,0
571.015,忙趁东风放纸鸢,1,25,16777215,d9ce547d,0
552.259,忙趁东风放纸鸢,1,25,16777215,d9ce547d,0
2220.452,曹操：得，白氪了，保底都没有,1,25,16777215,bff5d925,0
2094.828,这次二爷来连个敢动手的都没了,1,25,16777215,5673eb16,0
1770.089,总座高见,1,25,16777215,bff5d925,0
2396.586,张辽是浪里白条张顺,1,25,16777215,42caaf5,0
1236.226,小兵都近视眼,1,25,16777215,5b384442,0
1171.721,哭唧唧,1,25,16777215,5b384442,0
1028.781,累死曹老板了,1,25,16777215,5b384442,0
973.317,合肥张辽封神之地,1,25,16777215,5b384442,0
762.374,小心别砸到我嘟嘟,1,25,16777215,5b384442,0
672.514,曹老板着了,1,25,16777215,5b384442,0
2290.655,曹老板委屈屈,1,25,16777215,6417cac3,0
2050.283,噶~哈哈哈哈哈哈,1,25,16777215,6417cac3,0
2296.108,裤子都没了,1,25,16777215,1cf8112a,0
2323.491,聪明啊，后面的小兵留着给关羽看,5,25,16646914,c02010f0,0
1295.315,哪有帅先哭的道理？,5,25,16646914,c02010f0,0
2059.986,不交保护费，关羽掏ak时的你↓,5,25,16707842,b03cf461,0
1584.528,笑容转移到了我的脸上,1,25,16777215,115c238b,0
2240.866,曹操要是倒了，大宝备也完了,1,25,16777215,597a188,0
2206.186,关羽这里的样子就是门神呀,1,25,16777215,597a188,0
2370.35,要是关二爷的胡子卡在铆钉里怎么办,1,25,16777215,62d6727,0
1573.717,毒奶呀毒奶,1,25,16777215,597a188,0
2120.737,众口一词？,1,25,16777215,62d6727,0
2053.74,程昱掐指一算，关二爷暂未出现,1,25,16777215,62d6727,0
2014.421,帽子戏法,1,25,16777215,62d6727,0
1891.843,准备笑了,1,25,16777215,62d6727,0
422.584,换成袁绍：汝安敢再此狂言，押下去,1,25,16776960,53ad30c3,0
1673.078,小兵憋笑？,1,25,16777215,62d6727,0
1594.978,笑音未落,1,25,16777215,62d6727,0
1347.893,马：程匹夫，你当个人吧,1,25,16777215,62d6727,0
1250.856,授精,1,25,16777215,62d6727,0
671.618,94版三国无法被超越！,1,25,16777215,a35f46a8,0
1150.342,且让丞相看看究竟如何,1,25,16777215,62d6727,0
827.526,直升机的声音,1,25,16777215,62d6727,0
1576.209,如 你 所 愿,1,25,16707842,2b57f509,0
2313.841,你是谁啊,1,25,16777215,2f03ee37,0
1105.237,徐晃眼神好呆～,1,25,16777215,5696c08a,0
1514.899,曹操快乐谷,1,25,9033215,25831dc5,0
807.534,解放军叔叔 辛苦了,1,25,16777215,7fbdd414,0
1558.153,孟德：说的好像我不笑他们就不出来了一样,1,25,16777215,b080ab83,0
2381.339,我不能走啊云长（）doge,1,25,16777215,5becc515,0
2193.204,ttt,1,25,16777215,251376f8,0
754.063,感谢剧组,1,25,16777215,dcb24c0a,0
2295.823,呜呜呜阿瞒不哭妈妈抱抱？,1,25,16777215,7824dc15,0
651.511,前面说程煜问题的，可知师芝士乎？,1,25,16777215,69226ffb,0
845.489,待我直取孙权,1,25,16777215,6bde43be,0
2426.171,二爷真的太仁义了,1,25,16777215,aeb8fe1d,0
2215.31,云长就是太义气了，这样会吃亏的呀,1,25,16777215,aeb8fe1d,0
2131.01,二爷：你求我啊,1,25,16777215,aeb8fe1d,0
2000.289,小兵的眼神好好笑,1,25,16777215,aeb8fe1d,0
1941.27,曹老板真的好狼狈,1,25,16777215,aeb8fe1d,0
1862.729,还不准人家哭了呜呜呜,1,25,16777215,aeb8fe1d,0
1769.21,《无人可敌》,1,25,16777215,aeb8fe1d,0
1746.27,书读多了,1,25,16777215,aeb8fe1d,0
1566.67,你得偿所愿了,1,25,16777215,aeb8fe1d,0
1551.01,《为何又笑》,1,25,16777215,aeb8fe1d,0
1769.639,自作聪明,1,25,16777215,d1d820c1,0
2504.031,？！我还以为刘备换人了,1,25,16777215,9b121c90,0
2041.258,关羽：汝等把我放在何处,1,25,16777215,9b121c90,0
1989.578,众人：笑不出来笑不出来,1,25,16777215,9b121c90,0
1322.258,吃曹老板画的饼呀。,1,25,16777215,9b121c90,0
1211.457,唐僧师徒四人,1,25,16777215,9b121c90,0
623.418,有的还是自己的箭。。,1,25,16777215,9b121c90,0
2481.92,这是小说历史没有的，不过也挺好,1,25,16777215,f2084c08,0
2226.222,后面好多孙权刘备差不多翻脸都是曹操解围,1,25,16777215,f2084c08,0
2318.461,云长：我裤子都没了呜呜呜,1,25,16777215,9ac87033,0
2056.871,求锤得锤,1,25,16777215,79a0f202,0
774.404,弹幕怎么不见了？,1,25,16777215,25837254,0
2509.992,企业年会,1,25,16777215,c266e180,0
2154.505,将军近日瘦了， 孟德不肯就伏啊，焉能不瘦,1,25,16777215,dd9083f7,0
1533.586,名场面来了,1,25,16777215,333236d8,0
258.648,袁本初太帅了,1,25,16777215,9cd369d,0
195.793,袁本初复仇之战,1,25,16777215,9cd369d,0
183.073,袁本初转世就是为了这一天,1,25,16777215,9cd369d,0
2057.353,曹丞相乃神人也，说啥来啥,1,25,16777215,d83e54f5,0
2208.903,关羽欠曹操一个人情啊，当初曹操完全可以杀了关羽的,1,25,16777215,55926d34,0
2023.759,张顺,1,25,16777215,55926d34,0
1571.676,操，快走吧，你又要说中了,1,25,16777215,d83e54f5,0
2401.525,早期道德绑架珍贵录像,1,25,15138834,1798a9f8,0
1539.708,此症华佗亦难医也,1,25,16777215,867df623,0
2315.287,大笑保命,1,25,16777215,126334d,0
2081.88,左二这个小兵好清秀呀【嘿嘿嘿嘿】,1,25,16777215,7c07d11,0
2079.816,当年送的人情终于能用了,1,25,16777215,290adbe4,0
768.74,97年的1.7亿元相当于现在的10亿元,1,25,16777215,b75cb08c,0
591.277,坚定稳住，就有办法！！！,1,25,15138834,c764db34,0
625.895,快打119,1,25,16777215,dbbe2757,0
255.646,炸翔,1,25,16777215,2964c584,0
1521.104,落操岭,1,25,16777215,90cbd11c,0
1468.427,烤了更好吃吧,1,25,16777215,90cbd11c,0
699.281,张辽：打仗时要小心裤子,1,25,14811775,4abc0232,0
2274.903,密码正确,5,25,15138834,2c61bcac,0
2241.263,道 德 绑 架,1,25,15138834,2c61bcac,0
2145.863,云长~我不能走啊云长~,1,25,15138834,2c61bcac,0
2058.823,夜笑到明，明笑到夜，能笑死诸葛亮否？,1,25,15138834,2c61bcac,0
713.887,这里只能烧模型了,1,25,16777215,672a747c,0
1297.266,乐 观 主 义,1,25,15138834,2c61bcac,0
962.825,季 汉 快 乐 陵,5,25,15138834,2c61bcac,0
288.863,↑可惜將是老將，帥也命不久矣,5,25,16707842,2c61bcac,0
1591.481,预言家,1,25,16777215,71539f31,0
2512.128,《赵云不会饮酒》,5,25,16777215,b02b8bd9,0
817.878,燃烧的经费,1,25,16777215,c615a78,0
1511.479,绝曹谷,1,25,16777215,3fb87b31,0
2310.396,山西老乡,1,25,16777215,11415e43,0
1002.797,张郃也是SSR,1,25,16777215,a631d56a,0
1729.543,张顺说的对啊,1,25,16777215,55926d34,0
1111.551,《换位思考》,1,25,16777215,55926d34,0
1108.551,《换位思考》,1,25,16777215,55926d34,0
2329.316,云长：哭？哭也算时间欧~,1,25,16777215,e2f6f087,0
2295.691,爱哭的孩子有奶吃这句话不错的,5,25,15772458,f1438009,0
1967.388,冥道残月破,5,25,15772458,f1438009,0
1728.02,人生果然没有捷径,5,25,15138834,f1438009,0
2431.805,主要还是张辽人情太大,1,25,16777215,4e973633,0
1490.985,边走边吃呗,1,25,16777215,4e973633,0
583.059,绕树三匝，无枝可依,1,25,16777215,13f76d12,0
2368.743,曹老板这个表情好可爱,1,25,16777215,7646777e,0
2301.486,这里的曹老板好哭啊,1,25,16777215,7646777e,0
2042.356,真不愧叫曹操，说“曹操”“曹操”到,1,25,16777215,7646777e,0
1897.856,曹老板你万可闭嘴，再不可言语发笑,1,25,16777215,7646777e,0
2362.239,我可是提着脑壳陪你玩,1,25,16777215,4d7eeadf,0
1019.429,曹贼活该,1,25,9487136,819306a4,0
2115.083,这次曹老板手下的这些武将都打算投降了,1,25,16777215,a672bb34,0
1157.743,九天龙吟惊天变,5,25,16707842,f1438009,0
1063.383,豫章故郡，洪都新府,5,25,16707842,f1438009,0
1051.674,张辽一低头:唉？我裤子呢？,1,25,16777215,a672bb34,0
2081.545,笑来云长与我一见我很开心( ๑ŏ ﹏ ŏ๑ ),1,25,16777215,18420216,0
1335.997,是真的冷，注意哈气啊,1,25,15138834,f8d825be,0
2286.205,张飞的话管你哭不哭，直接把你踢下来打一顿，然后绑了,1,25,16777215,b3992b30,0
1094.968,曹老板我估计因为赤壁已经烧成轻度精神病了,1,25,16777215,f77f6394,0
367.287,备备出去为什么老是不骑的卢,1,25,16777215,79d0c5ac,0
2351.377,诸葛亮本来就没想让曹操去死，不然也不会让关羽去。马谡那是直接把北伐大计毁在手里了，不杀怎么平民愤,1,25,16707842,9b1b9b77,0
1380.647,寻粮造饭不就是抢粮做饭吗,1,25,16777215,65768480,0
1582.075,哈哈哈哈哈哈哈,1,25,16777215,a453cfe,0
1083.11,哈哈哈哈哈哈,1,25,16777215,a453cfe,0
2302.844,刚才谁说哭泣立斩来着,1,25,16777215,c3e9451e,0
574.951,曹贼，你也有今天,1,25,16777215,cf1f40c1,0
2061.086,~,1,25,16777215,e03989d2,0
2057.826,~～,1,25,16777215,e03989d2,0
2055.142,～,1,25,16777215,e03989d2,0
2051.943,~～,1,25,16777215,e03989d2,0
1440.15,你管他好不好吃呢，都要饿死了,1,25,16777215,695b17e4,0
612.262,真不理解说心疼曹孟德的,1,25,16777215,faf92b4d,0
1854.506,离谱,1,25,16777215,c71a3820,0
1849.146,啊,1,25,16777215,c71a3820,0
728.314,啊,1,25,16777215,c71a3820,0
2016.935,送去药检,1,25,16777215,3672b32a,0
1541.201,安排药检,1,25,16777215,3672b32a,0
1071.021,欢乐谷,5,25,15138834,82241204,0
1494.735,落凤坡,1,25,15138834,137533f3,0
1236.36,程昱，我虽然只是百分之一，也是奇才,1,25,16777215,34130797,0
2251.687,非常感动,5,25,16707842,55c5b093,0
583.011,曹操亏在没能统一全国，不是亏在损兵折将，毕竟主力都在北方,1,25,16777215,34130797,0
2388.039,救命这个张辽演员突然好帅怎么回事,1,25,16777215,9ceeb4d4,0
2292.678,好委屈！！！,1,25,16777215,9ceeb4d4,0
1970.343,他眼睛好大好亮！,1,25,16777215,9ceeb4d4,0
1071.77,丞相大眼睛好萌啊！,1,25,16777215,9ceeb4d4,0
1101.727,烧完了还笑啊,1,25,16777215,5067e586,0
616.011,曹：漫天的火，仿佛又回到了乌巢,1,25,16777215,9ceeb4d4,0
577.49,我虽然爱亮子才智，但真让我感情深厚的竟然还是曹贼啊！,1,25,16777215,9ceeb4d4,0
569.989,曹操！真是让人又爱又恨啊,1,25,16777215,9ceeb4d4,0
382.676,《果 不 失 信》,1,25,16777215,9ceeb4d4,0
374.046,我觉得曹操的魅力就在于你明知道他是坏人还喜欢他,1,25,16777215,9ceeb4d4,0
374.046,曹老板好帅呀！,1,25,16777215,9ceeb4d4,0
2489.069,感觉云长不喜欢诸葛，感觉云长知道诸葛亮算到曹操会走华容道还最后安排云长把手在此，让云长为难,1,25,16777215,3f97f86,0
1737.431,曹操的决策开始被质疑了,1,25,16777215,1d1a1ce,0
1524.754,哈哈哈哈哈哈哈哈哈哈,1,25,16777215,c24ea191,0
1512.551,[前方高能],1,25,16777215,c24ea191,0
2293.055,吕布:我特么,1,25,16777215,69d3d691,0
