time,text,mode,size,color,user,likes
1497.865,我刚涂了胭脂，夫君愿食否,1,25,16777215,98424200,0
1615.543,跟着孙坚打过来的 能降才鬼了,1,25,16777215,6b3b6239,0
1510.143,那就是战个痛快喽,1,25,16777215,6b3b6239,0
968.183,张昭是文臣领袖 他带头苟 孙权够头疼的,1,25,16777215,6b3b6239,0
305.146,见孙权不容易 又是拉盟友 直接了当探对方心理,1,25,16777215,6b3b6239,0
2348.649,《有所不知》,1,25,16777215,aeb8fe1d,0
2245.66,在编了,1,25,16777215,aeb8fe1d,0
2169.972,鲁肃真的笑死,1,25,16777215,aeb8fe1d,0
2092.588,嘟嘟疑惑,1,25,16777215,aeb8fe1d,0
2046.952,周瑜这个时候肯定觉得他在激将，但是还没有上当,1,25,16777215,aeb8fe1d,0
524.146,后期杀了关羽就俯首称臣了,1,25,16777215,6fcfe3f,0
1844.372,这个时候心里已经有计谋了,1,25,16777215,aeb8fe1d,0
1646.103,疯狂赶人,1,25,16777215,aeb8fe1d,0
1318.088,看周瑜的眼神,1,25,16777215,aeb8fe1d,0
1056.488,刷几个锦囊,1,25,16777215,12ab19d5,0
656.412,鲁肃：上啊主公,1,25,16777215,aeb8fe1d,0
551.491,《哎呀》,1,25,16777215,aeb8fe1d,0
380.639,张昭顿时核善了不少,1,25,16777215,aeb8fe1d,0
1909.276,嘟嘟这么暖，吕布哭死,1,25,15138834,ddba1dbf,0
1756.38,三气小乔,1,25,16777215,c4a9ff28,0
1055.256,@刘峙,5,25,16777215,1e72053d,0
1739.341,夫君，轴，跟我进屋！！,1,25,16777215,65ed74bf,0
2125.081,弹幕里面的你们连大乔小乔都没猜出来吗，太让人失望了,1,25,38979,f3f9a703,0
396.316,孙权：你小子激我是吧！,1,25,16707842,f3f9a703,0
1379.929,++++,1,25,16777215,4d87a38f,0
2374.378,奥斯卡影帝,1,25,16777215,3b79e732,0
505.179,齑粉,1,25,16777215,1f501ba1,0
2326.779,亮亮一个人一张嘴就可以灭整个东吴,1,25,15138834,2ae2fb3f,0
2167.579,曹操：你胡说八道破坏我形象，我是那样的人吗？,1,25,16777215,2ae2fb3f,0
2654.553,怎么没有自动跳片尾,5,25,16777215,9efe0789,0
2553.464,get到了儿女情长的新含义,1,25,16777215,501e8439,0
2234.776,周瑜：血压上来了,1,25,16777215,2fb7c005,0
1674.983,耽误周瑜睡觉,1,25,16777215,a344d59b,0
2591.198,再不搞就没机会了,1,25,16777215,7eb734a4,0
1046.65,猪哈哈哈哈哈哈哈哈哈哈,1,25,16777215,125ce125,0
2536.108,意欲鞭打小乔,1,25,16777215,4084180,0
726.929,大闸蟹是阳澄湖,1,25,16777215,a5d634fb,0
1668.342,连夜鞭打小乔,1,25,16777215,4084180,0
1752.569,哈哈哈哈哈哈,5,25,15138834,8f2b6813,0
732.701,别说孙权袁绍老年昏庸，刘备关羽晚年但凡听诸葛亮的话也不至于败,1,25,16777215,4084180,0
1.107,-*/,1,25,16777215,74c4089f,0
1194.554,孙权外事内事都问张昭，是因为历史上孙策的托孤重臣只有张昭没有周瑜,5,25,16707842,5865cd7c,0
454.158,鼠王震怒,1,25,16777215,37763fe6,0
374.768,群鼠震颤,1,25,16777215,37763fe6,0
348.434,孙权非常厉害的,1,25,16777215,9e6c144b,0
2238.285,着了道呀,1,25,16777215,efd3b66,0
1732.626,灵活战翔,1,25,16777215,efd3b66,0
2347.591,你说的这是人话？？？？,1,25,16777215,d9543063,0
1066.66,孙十万比宋车宗有刚,1,25,16777215,cf0d7482,0
762.959,吕望》张良》姚广孝》诸葛亮》商鞅》王猛》李勣》韩匡嗣》李善长,1,25,16777215,cf0d7482,0
2461.204,子敬演我,1,25,16777215,16a7520f,0
2382.972,铜雀春深锁挖机,1,25,16777215,b62b30f7,0
2370.929,周公瑾怒斩诸葛村夫,1,25,16777215,f2ad2a1b,0
2028.723,梅开二度,1,25,16707842,48321a79,0
688.302,这弹琴的是真会的啊，不是演的,1,25,15138834,4c768c9c,0
2164.169,你咋不送你媳妇给曹老板,1,25,16777215,473c9221,0
209.403,前面有几集是在抖,1,25,16777215,e4ff9d18,0
1047.281,容我三思,1,25,16777215,2512c61,0
978.128,从这里挑一个砍了，他们就闭嘴了,1,25,16777215,eb1cd760,0
2306.0,周瑜起来的那一下真像听到召唤的萨摩耶,1,25,16777215,1cf0b2eb,0
1867.0,孔明:知道了，一会就拿小乔说事,1,25,16777215,1cf0b2eb,0
1969.319,肃哥忠义！,1,25,16777215,371cf1b9,0
1685.0,脸不够长差评,1,25,16777215,1cf0b2eb,0
1689.231,"MD,你们都走了，天都亮了！",1,25,16777215,371cf1b9,0
1433.0,主战派连拉拢周瑜都跑不到主和派前面，难怪不成气候,1,25,16777215,1cf0b2eb,0
1590.639,两拨人都来PUA!,1,25,16777215,371cf1b9,0
630.0,为什么永远在弹流水,1,25,16777215,1cf0b2eb,0
2634.959,二乔指的是二仙桥,1,25,16777215,e42fc589,0
728.295,鄱阳湖干了,1,25,16777215,ca2cb000,0
155.0,二爷睁眼杀,1,25,16777215,1cf0b2eb,0
106.0,丞相挥扇致意,1,25,16777215,1cf0b2eb,0
90.0,皇叔点头致意,1,25,16777215,1cf0b2eb,0
1944.53,嘟嘟:？他没听到吗,1,25,16777215,e42fc589,0
2258.921,曹孟德：孔明，你别把我描述的那么猥琐行不？,5,25,15138834,8f55fbf3,0
1002.975,要是袁绍直接左右推出斩首,1,25,16777215,d70c8749,0
2059.151,红白脸,1,25,16777215,7f623fef,0
1311.885,维希将军到,1,25,16777215,7f623fef,0
1110.474,您的好友“周瑜”正在登录……,1,25,38979,8f55fbf3,0
842.741,酥酥：来来？,5,25,16707842,c77ce966,0
1854.384,剽窃,1,25,16777215,5beb2e1b,0
1631.459,两面三刀,1,25,16777215,5beb2e1b,0
1907.432,呜呜呜呜呜呜这一对太甜了,1,25,16777215,1d8a73de,0
1566.73,装傻充愣,1,25,16777215,14b0bcc9,0
1590.739,江东三虎臣警告,1,25,16777215,5cb39596,0
2360.468,奥斯卡影帝诸葛孔明,5,25,16707842,5501ffe5,0
1640.839,周瑜:我快憋不住了,5,25,16707842,5501ffe5,0
1551.519,周瑜:你们这群天杀的，,1,25,16777215,5501ffe5,0
1908.716,两个帅仔,1,25,16777215,980d8878,0
1345.715,小乔：我让你闭门谢客你干嘛去了,1,25,16777215,56502d3b,0
1234.221,鸩杀,1,25,16777215,aec84100,0
2498.802,后面的跟上           跟上了,1,25,16777215,884a06c0,0
393.697,哈哈哈这个苟安才是关键,1,25,16777215,5e14787b,0
1532.497,周瑜：你们都没老婆是吧,1,25,16777215,8c9aa319,0
1967.428,笑死～两个狐狸聊暗的，鲁肃一人聊明的,5,25,15138834,94066349,0
552.125,鲁肃本来就是忠厚人只不过有战略眼光跟气魄,1,25,16777215,73083a94,0
1598.511,武将F4,1,25,16777215,95d86b59,0
2393.698,吕布直呼内行,1,25,16777215,fbb57246,0
2361.135,哎呀呀,1,25,16777215,fbb57246,0
2571.794,小乔侧颜好像我对象啊,5,25,16777215,7392c580,0
2339.209,安长林：倒着说一遍,1,25,16777215,fb8da7bd,0
633.194,这里有个穿帮，苹果是在清末时传入中国的。,5,25,9487136,339e4784,0
647.903,《酒狂》,1,25,16777215,c1d49335,0
1464.75,确实你跟他们挣白天没用，利益不同，浪费时间,1,25,16777215,52f70471,0
1015.093,看人家鲁肃多会说话，我又想起袁绍的谋士了哈哈哈哈,1,25,16777215,52f70471,0
2109.97,你和我,1,25,16777215,c83ac2db,0
912.692,有这群b队友确实搞心态，这要是袁绍人都麻了吧,1,25,16777215,52f70471,0
562.476,袁绍有孙权这样也特喵一统北方了,1,25,16777215,52f70471,0
1651.94,大肚肚,1,25,16777215,fdd9d202,0
2201.16,急了急了,1,25,16777215,d29e5dae,0
2165.661,鲁子敬的表情笑死我了,1,25,16777215,d29e5dae,0
2131.543,嘟嘟：曹贼我誓杀汝！,1,25,16777215,d29e5dae,0
2058.483,这俩老演员了,1,25,16777215,d29e5dae,0
1539.993,乔妹可爱死了,1,25,16777215,d29e5dae,0
1262.919,乔妹嘟嘟kswl,1,25,16777215,d29e5dae,0
1623.02,我正要与夫人一决雌雄,1,25,16777215,530eab3a,0
2007.103,就坡下驴,1,25,16777215,c3ac4a3e,0
1135.122,你们不认真看的吗，吴国太去世了,1,25,16777215,eca87ba2,0
1487.334,周瑜很尊重小乔，国家大事也愿意听她的想法,1,25,16777215,ad27a2d4,0
985.756,袁绍很厉害的，汉末第一大恶人就是袁绍,1,25,16777215,b10e738,0
906.708,孙权确实不如袁绍，但是袁绍败的太巧，真的就是天亡袁绍,1,25,16777215,b10e738,0
2620.113,二仙桥,1,25,16777215,3c562899,0
1232.016,大郎，喝药了,1,25,16777215,b953b0e0,0
1237.01,还好慈母过世了,1,25,16777215,8f9b4231,0
1127.734,慈母,1,25,16777215,8f9b4231,0
2441.256,亮亮美颜暴击！,5,25,8700107,7a0e85d5,0
2359.591,《啊？》,5,25,8700107,7a0e85d5,0
2320.152,亮太可爱啦,5,25,8700107,7a0e85d5,0
572.276,我曹，敢说就敢信，鲁肃真乃老实人也,1,25,16777215,8f9b4231,0
2254.557,《有感情的朗读课文》,5,25,8700107,7a0e85d5,0
2134.606,嘟嘟瞬间生气,1,25,16777215,7a0e85d5,0
2047.267,亮和瑜的眼线都画的好绝我好喜欢,5,25,8700107,7a0e85d5,0
499.516,你也是东汉变种人？,1,25,16707842,8c9aa319,0
1967.107,亮这个小狐狸的眼神儿好绝,5,25,8700107,7a0e85d5,0
545.938,《容亮激之》,5,25,8700107,7a0e85d5,0
253.282,啊哈哈哈哈哈哈哈哈哈哈,1,25,16777215,2afdd637,0
299.405,亮亮这个狐狸眼神绝了ww我好爱,5,25,8700107,7a0e85d5,0
1139.654,别管什么后不后妈，古代人很讲孝道的,1,25,16777215,50e9bac1,0
2498.549,这段音乐好美,1,25,16777215,9e2385b9,0
279.864,演义这时候曹操确实一百来万兵，但粮草不够，还要防卫,1,25,16777215,5df28b80,0
2419.172,适才相戏言而,1,25,16777215,80bdc693,0
2280.21,还以为托脸了呢,1,25,16777215,80bdc693,0
2019.936,不行了，怎么这么正经的剧笑得我肚子痛,1,25,16777215,a83e42f6,0
2332.248,瞧都督那德行,1,25,16777215,2090a17c,0
2216.116,七步诗,1,25,16777215,42b99320,0
2117.236,大小乔,1,25,16777215,42b99320,0
1499.394,欲降还去练水军¿,1,25,16777215,9e2385b9,0
2211.681,你且听我现编,1,25,16777215,10a7f554,0
1921.407,前方全文背诵,1,25,16777215,6ddebb15,0
2559.799,和下班回家的你何其相像啊,1,25,16777215,7db22523,0
2435.807,这个也太经典了。唉，周瑜在第五层，而亮在大气层,1,25,16777215,7db22523,0
1948.378,互相试探,1,25,16777215,aff00a48,0
1744.55,小乔拉的丝都干了,1,25,16777215,1b476f2e,0
1261.911,满座皆是曹贼,1,25,16777215,315b0d87,0
576.079,孙策为啥没他弟弟这胸襟……太气盛了，不然不至于，哎,1,25,16777215,368afc16,0
2142.95,台词不对，羞花是唐代的,1,25,16777215,78b5d69b,0
1462.642,钓鱼,1,25,16777215,9ef6c858,0
1206.331,这都能忘,1,25,16777215,9ef6c858,0
2057.251,阴阳怪气哈哈哈,1,25,16777215,22098901,0
2316.168,把公瑾都气变形了,1,25,52480,a75b36db,0
2199.012,急了急了,1,25,16777215,3ec2e57,0
2400.082,诸葛亮的情报工作做得真好,1,25,16777215,43ba270f,0
1842.541,这个镜头好像管泽元,1,25,16777215,4b374222,0
534.175,胸有成竹：出自宋 苏轼文与可画筼筜谷偃竹记,1,25,16777215,43ba270f,0
639.557,这细节满满呀,1,25,16777215,8098e8cb,0
1257.119,大嘟嘟！,1,25,16777215,33934a26,0
1212.999,二谋～想吃啥就吃点啥把,1,25,16777215,33934a26,0
524.668,鲁宝：说话的艺术，尔等学着点,1,25,16777215,9a3be856,0
2334.672,公瑾第一次说欺我太甚！,1,25,41194,d79097a,0
2166.139,鲁子敬表情绝了,1,25,41194,d79097a,0
2083.259,此二人为二乔也,1,25,16707842,d79097a,0
2075.707,露出马脚,1,25,41194,d79097a,0
2040.72,把鲁子敬说迷糊了，这是什么思路？,1,25,41194,d79097a,0
2017.488,果真诸葛孔明与周瑜两人如此相似，将计就计尔,1,25,41194,d79097a,0
2450.805,小乔此时此刻还在家等着公瑾,5,25,16646914,89f57686,0
1999.142,眼神早已出卖了你,1,25,41194,d79097a,0
1949.328,诸葛瑾不便说的话，周瑜说了,1,25,15138834,d79097a,0
1868.795,古人也非常浪漫,1,25,16777215,5a4b7a5d,0
1997.996,就欺负人家鲁肃老实人,1,25,16777215,7ae75df4,0
1517.542,知我者夫人也,1,25,15138834,d79097a,0
1471.291,我自有定论，怎如诸葛孔明所教相似？,1,25,41194,d79097a,0
1460.198,周瑜发动技能：将计就计,1,25,16707842,d79097a,0
1410.257,周瑜：我比袁绍如何？,1,25,16707842,d79097a,0
1176.443,不是请于神仙的吴夫人,1,25,16707842,d79097a,0
1523.325,小乔：漂亮！（怒）,5,25,16646914,89f57686,0
1464.676,法国都督,1,25,16777215,7ae75df4,0
1158.267,此乃孙坚之妾丁氏—吴国太，不是孙策、孙权之亲生母亲,1,25,16707842,d79097a,0
667.204,略懂略懂,1,25,16777215,5d931b79,0
1303.189,小乙哥是曹叡,1,25,16777215,368afc16,0
992.788,这些人都是江东世家大族，以孙权现在的实力不能动他们，孙策就是不懂这点才死于非命,1,25,16777215,368afc16,0
560.994,孙权就这点好 古,1,25,16777215,66f27f44,0
1063.589,袁绍：猪？什么？再说一遍，胡言乱语，拉出去斩了！     （   主公， 死了！主公，死了！）,1,25,16707842,d79097a,0
956.389,这是互利啊 尔等鼠辈,1,25,16707842,d79097a,0
551.076,还是刘备气量大,1,25,16777215,3ec2e57,0
817.68,听君一言，茅塞顿开,1,25,16707842,d79097a,0
800.998,子敬：切不可惊吓我家主公！你这要是来个凡尔赛啊！,1,25,16707842,d79097a,0
1165.072,心事：我哥没了,1,25,16777215,55308607,0
792.997,分析利害 ,1,25,16707842,d79097a,0
431.236,激将法,1,25,16777215,3ec2e57,0
735.483,蔡氏兄弟危矣,1,25,16707842,d79097a,0
703.461,公瑾啊，公瑾，知音难觅啊,1,25,41194,d79097a,0
583.654,袁绍：再有扰乱军心者，斩,1,25,41194,d79097a,0
566.139,亏是孙权，若是袁绍，那是那结局也许就不一样了,1,25,41194,d79097a,0
547.067,容我激之,1,25,16777215,d79097a,0
2471.443,小乔：何人在楼上拉violin？,1,25,16777215,2ea325af,0
840.776,还是去打合肥把,1,25,16777215,769cd2fe,0
1264.956,何晴女神,1,25,16777215,347df541,0
906.295,说实话，给孙权袁绍的实力，他还真有可能灭了曹操，当然是在他自己不微操的情况下,1,25,16777215,9b51c166,0
2044.394,妻子：妻子和儿女,1,25,16777215,539cacd7,0
1031.319,江东鼠辈,1,25,16777215,4310fcf4,0
1360.323,未可知也,1,25,16777215,8e00e094,0
2612.407,伉俪贤美 佳话流芳,1,25,16777215,1527587d,0
2482.098,这激将法应该是听到周瑜抚琴时想到的,1,25,16777215,57184472,0
982.492,东吴的谋士拉跨,1,25,16777215,57184472,0
2431.239,把实话激出来了,1,25,16777215,6571e93,0
2068.596,鲁肃再捧哏,1,25,16777215,6571e93,0
2101.308,二乔,1,25,16777215,b762e8cf,0
2277.036,这个角度好像诸葛亮抬起周瑜的下巴。。。,5,25,16646914,3d79a9,0
773.574,孔明：白天我都特么说过了，又问一遍？问同学要笔记去！,1,25,16777215,6b585587,0
1535.544,周瑜：来的好啊,1,25,16777215,7db22523,0
1286.756,这不是浪子燕青的那位李师师吗,1,25,16777215,7db22523,0
582.251,来人，左右，推出去斩首！,1,25,16707842,1a8ed7d3,0
2020.334,你们都演，我也开演,1,25,16777215,d64af80e,0
1076.872,      ， ,1,25,16707842,e1b60b36,0
1802.052,怎么是弹琴，没有扑克吗,1,25,16777215,6ee7dfd2,0
2053.798,黄盖：你俩清高,1,25,16777215,33a3b086,0
2421.356,适才相戏耳,1,25,16777215,4dda6adf,0
1113.595,你妈咪来了,1,25,16777215,e6d2ebfc,0
2379.571,你就装吧 你,1,25,16777215,9f51da63,0
2086.69,周  ：?  我暴怒,1,25,16777215,9f51da63,0
1986.502,周瑜想看诸葛亮怎么劝他 结果鲁肃一个劲打岔,1,25,16777215,feb659db,0
1527.45,我TM,1,25,16777215,9f51da63,0
341.258,这局势不可能和 问这个有猫腻,1,25,16777215,feb659db,0
178.488,你倒是上个图啊,1,25,16777215,9f51da63,0
1427.064,嘟哇嘟哇嘟哇嘟哇,1,25,16777215,c3603a8,0
1346.898,你说嘴巴嘟嘟,1,25,16777215,402a5d7a,0
747.171,发根烟啊！,1,25,16777215,7a14f1a7,0
1957.799,孔明：咱们现在三个人，能不能顶的了一个诸葛亮,1,25,16777215,86367bcc,0
1525.959,叉出去！,1,25,15138834,993a2a28,0
1314.276,叉出去,1,25,15138834,993a2a28,0
1532.421,坏了，我成曹贼了,1,25,16777215,28fe5c7e,0
385.462,前言戏之耳,1,25,16777215,8ccf90ef,0
2521.459,以曹操的性格得到二乔估计真得来一波,1,25,16777215,e3280b45,0
1541.603,小乔真好看,1,25,16777215,ca32514f,0
1173.436,吴国太这演员是本剧服装主管吧？,1,25,16777215,5b841b13,0
1811.825,憋死的？,1,25,16777215,b514bfc8,0
1495.904,糜烂,1,25,16777215,b514bfc8,0
2200.202,红线当皮筋跳的诸葛亮,1,25,16777215,67e6e45b,0
1184.986,这是小吴国太,1,25,16777215,20e1ef0c,0
2461.829,这不是世界名画吗,5,25,38979,4675ee35,0
2225.388,曹操： 继续编下去,1,25,16777215,63738c92,0
2332.479,破防了哈哈哈,1,25,16777215,148b8641,0
632.237,流水,1,25,16777215,63738c92,0
1807.493,。,1,25,16777215,8a4d702c,0
2139.237,公瑾：？？？,1,25,16777215,425d1926,0
1849.876,亮亮：别急，我也想听,1,25,16777215,425d1926,0
602.386,何人弹我长河吟,1,25,16777215,aecf0a7,0
2020.515,直接假降,5,25,16777215,52697d36,0
2585.718,这时候小乔应该就26的样子,1,25,41194,f4461234,0
2366.567,不造啊,1,25,16777215,35973aa4,0
2127.848,俺也一样,1,25,16777215,3c6bf2e4,0
2077.963,大魏吴王,1,25,16777215,19c7993f,0
1957.459,预判了你的预判 的 预判,1,25,16777215,19c7993f,0
2464.501,称，一时瑜亮,1,25,16777215,af63b35,0
2365.551,哈哈哈,1,25,16777215,af63b35,0
843.02,孙权前面的水果正好在胸前哈哈哈,1,25,16777215,5e7a52c4,0
2242.675,《感甄赋》是吧,1,25,16777215,af63b35,0
376.935,群儒：？？？,1,25,16777215,30a31bb9,0
581.237,大魏吴王,1,25,16777215,19c7993f,0
518.947,哈哈哈,1,25,16777215,af63b35,0
363.77,亮励而行,1,25,16777215,af63b35,0
287.675,曹操知道自己有这么多人吗,1,25,16777215,861e9f5d,0
1524.399,？？？,1,25,16777215,46d5dc1b,0
850.992,赤壁就是曹操一辈子唯一一次统一的机会  赤壁打输了统一这辈子也就没戏了,1,25,16777215,2d573e5f,0
520.079,那你赶紧挥一下啊,1,25,16777215,2d573e5f,0
510.971,真是敢吹，传销祖宗,1,25,16777215,e1d87ee2,0
2370.351,都督，趁现在把诸葛亮斩了为时不晚,5,25,15138834,8ac28709,0
580.345,张昭：一个人一天不能被晃三回,1,25,16777215,ffc5dbe1,0
2298.497,这诗到底是谁写的,5,25,15138834,8ac28709,0
1753.852,文臣武将送走了，还有又文又武的呢（）,1,25,16777215,273158a,0
1525.551,周瑜:老贼，欺我太甚！,1,25,16707842,b3ad4826,0
503.344,张飞:这个我熟悉！,1,25,16777215,7db22523,0
190.719,赤壁之战又名本初复仇记,1,25,16777215,5dde2f90,0
2538.278,这小眼神,1,25,16777215,8bb0f02,0
2559.158,唐国强：我特么要演周瑜！！！！！！！！,1,25,16777215,7ae9bbfb,0
2455.165,这帮人总玩心态，烦死了,1,25,16777215,26d18ce8,0
1305.809,这版周瑜自信，并且不让人觉得自大，实乃上天选角,1,25,16777215,8be096d6,0
2312.962,这首诗确实是曹植写得，但写的是玉龙金凤连着的桥,1,25,16777215,7ae9bbfb,0
2149.611,周瑜：把关羽，赵云送给曹操会不会更好？,1,25,16777215,7ae9bbfb,0
2078.879,诸葛亮：露馅了吧,1,25,16777215,7ae9bbfb,0
1753.398,周瑜：夫人，你是诸葛亮变得吧？,1,25,16777215,7ae9bbfb,0
1276.463,太美了,1,25,16777215,8bb0f02,0
1801.724,还弹啥鸟琴，直接奔主题,1,25,16777215,26d18ce8,0
1289.848,这这这！小乔这么漂亮！,1,25,16777215,7ae9bbfb,0
1216.393,孙策：我临死前的话你忘了？我特么跳出来给你一脚！,1,25,16777215,7ae9bbfb,0
346.28,这个孙权选的好，感觉像从三国拉来的一样,1,25,16777215,7ae9bbfb,0
240.64,诸葛瑾不在正是孙权会办事的地方，诸葛瑾来了坐哪？,1,25,16777215,7ae9bbfb,0
1746.216,难说,1,25,16777215,6b2fc791,0
496.033,大魏吴王,1,25,16777215,1261f603,0
873.265,红烧肉？,1,25,16777215,c77c1308,0
848.089,茅塞顿开，拨云见日,1,25,16777215,c77c1308,0
954.743,曹操打完刘备就打孙权，孙权想立国就必然一战，不和刘备联手就更难打,1,25,16777215,21c55bf5,0
895.129,东吴法国分部,1,25,16777215,21c55bf5,0
2262.055,他怎么读得就是涩涩的……这个语气真的很开开车,1,25,16777215,4ceefc9,0
2279.04,连二桥于东西兮， 若长空之虾蝾,5,25,15138834,e43450cd,0
1620.092,但有断头将军，无降将军也,1,25,16777215,e37641ca,0
1408.808,暂且，投降还能反悔？,1,25,16777215,6b50292b,0
2647.337,二乔指乔纳森和乔瑟夫,5,25,16707842,aa923784,0
1293.008,我不但会说嘴，还会亲嘴！！！,1,25,16777215,7e517b89,0
1755.539,公瑾：没事，子敬不是人,5,25,16707842,aa923784,0
1649.726,说明公瑾两边都吃得开啊,5,25,16707842,aa923784,0
2409.894,孔明都没出过茅庐外，何谈过得顺与不顺，周瑜又怎么太顺被诸葛亮玩弄于鼓掌?前面の别乱说好吧~_~,1,25,16777215,b7869fb3,0
420.531,你也配跟我家主公比？（）,1,25,16777215,34b3ed63,0
372.211,刘琮：早知道就烂在荆州城里也不投降,1,25,16777215,34b3ed63,0
336.151,亮亮：你觉得你还有选择？,1,25,16777215,34b3ed63,0
1570.916,江表三鼠辈,1,25,15138834,3cc98db0,0
827.069,000002,1,25,16777215,375b85e0,0
909.783,袁绍正是我的嘟嘟~~,1,25,16777215,86e3502d,0
375.863,000002,1,25,16777215,375b85e0,0
2035.376,把周瑜的词说了,1,25,16777215,d3210ab5,0
2374.782,周瑜：汝要试试我剑是否锋利吗？,1,25,16777215,75752bb1,0
2244.262,周瑜当面催更,1,25,16777215,75752bb1,0
2187.782,周瑜：汝要试试我剑是否锋利吗？,1,25,16777215,75752bb1,0
2109.462,周瑜：我特么为什么要问？啊？为什么？,1,25,16777215,75752bb1,0
2047.182,保个P,1,25,16777215,75752bb1,0
1968.41,三个心知肚明的人互相装不知,1,25,16777215,dcdaa43b,0
2144.032,曹操：孔明知我,1,25,16777215,a36ad1ac,0
638.428,五音治五脏，心烦意乱者，听了更烦躁不已。心静则五脏安逸。,1,25,15138834,8b5d0ff,0
1166.739,他爹孙坚娶的姐妹俩,1,25,16777215,a36ad1ac,0
1256.935,河南话：公瑾！,5,25,15138834,b26740c2,0
1526.367,？,1,25,16777215,5ef61f34,0
2262.431,周瑜：欺负我没法上网查查度娘是吧,1,25,16777215,891f5307,0
1051.966,叫周瑜来,1,25,16777215,5ef61f34,0
2157.697,东风不与周郎便 铜雀春深锁二乔,1,25,16777215,f78a6183,0
2107.238,周瑜:这他妈绝对是来搞事の,1,25,15138834,b7869fb3,0
617.576,何人在弹我的长河吟,1,25,16777215,ebdf4398,0
269.411,欺负老实人,1,25,16777215,2aa3eeb2,0
2099.431,大树伐一根，太仓遭一火尔,5,25,16777215,e52582db,0
595.196,生子当如孙仲谋，合肥十万送人头,1,25,16777215,6015620c,0
1528.948,哈哈哈哈哈哈哈哈哈,1,25,16777215,e52582db,0
1517.351,江东文人，尚不如小乔,1,25,16777215,e52582db,0
1163.901,绝,1,25,16777215,4f109f42,0
661.811,那不过是亮平生一个小小的喜好而已,5,25,104601,5b8d4dd8,0
517.576,吓到人家肃肃了，你个渣权,1,25,16777215,87bfaf8c,0
907.76,江东鼠辈，还没打呢就怂了,1,25,16777215,26a90afc,0
2742.717,我们终会相聚，何况共同看剧的人里面又何尝不会有成夫妻者？,5,25,15138834,565a8b8d,0
2429.52,萌萌学会了,5,25,16707842,565a8b8d,0
2323.499,走成华大道，到二仙桥的等等我,5,25,16707842,565a8b8d,0
2273.662,路漫漫其修远兮，吾将上下而求索,5,25,16707842,565a8b8d,0
1621.782,黄盖:发动【苦肉】,5,25,16707842,565a8b8d,0
1131.668,请神仙那个,5,25,16707842,565a8b8d,0
965.556,看我制衡一手,5,25,16707842,565a8b8d,0
711.194,既生瑜，何生亮,5,25,16707842,565a8b8d,0
2353.465,曹仁:你降之后——大乔归我！小乔留给丞相配房！哈哈哈~嗝！,1,25,16777215,5d0005c6,0
335.655,张昭:问我就是投，投了才是内事,1,25,16777215,3bcc6041,0
2087.056,好！来人把孔明绑了再去劫那刘玄德！,1,25,16777215,5d0005c6,0
193.757,毕姥爷不见了,1,25,38979,565a8b8d,0
138.933,愚人节就要用关爷应援色,1,25,38979,565a8b8d,0
103.214,无人区,1,25,16707842,565a8b8d,0
1752.618,鲁肃可以直接进周瑜后院，铁哥们,5,25,16776960,8b203588,0
1705.559,很客观嘛，没什么倾向性,5,25,16776960,8b203588,0
1508.735,这段原著可没有哦，剧组很走心地加戏,5,25,16776960,8b203588,0
484.984,cpu大师，避免自己处于弱势,1,25,16777215,8b203588,0
2278.275,公瑾：想杀人,1,25,16777215,98465ca3,0
1294.78,燕青何在,1,25,16777215,ed820e71,0
2164.229,嘟嘟：你听听，你说的什么,1,25,16777215,98465ca3,0
692.368,丞相不会武艺呀,1,25,16777215,454e665c,0
907.959,投降派,1,25,16777215,1c0ea131,0
2203.239,现编,1,25,16777215,b77aaa4e,0
725.551,鄱阳湖都干了改操练步军吧,1,25,16777215,f8a65ba5,0
2362.921,橘子哥偷橘子你都知道，这能不知道？,1,25,16776960,dc95c3f8,0
2508.667,我愿意,5,25,38979,ca581e4e,0
2391.0,纯爱战士,1,25,16777215,e0dd71f4,0
2697.879,我儿凤仙何在啊,1,25,16777215,50473fdd,0
1524.178,小乔真好看,1,25,14811775,267ca4c6,0
1603.175,小乔貌美兼得玲珑心,1,25,16777215,f1f4c2c,0
2618.45,心悸。,1,25,16707842,f46832f5,0
2588.405,三国志:诸葛孔明身高八尺，容貌甚伟。不光写了周瑜。,1,25,16707842,f46832f5,0
1341.863,周情商最高,1,25,16777215,db4fd267,0
1280.146,小乔妹妹,1,25,16777215,9e978339,0
120.981,每天骂一次狗权，狗权,1,25,16777215,50473fdd,0
1537.458,小乔：一扇子教做人,1,25,41194,ce9385b7,0
2062.778,开始了开始了,1,25,16777215,38e573a6,0
2555.587,打针,1,25,16777215,b931b030,0
847.335,张飞：“我也想吃一盏，就一盏。”,1,25,16777215,86367bcc,0
2143.648,快把周瑜气死了。哈哈,1,25,16777215,a551c8f8,0
2531.199,曹阿瞒没得手，但是他孙子却成功把小乔（李师师）拐跑了,1,25,16777215,5c0e5c0a,0
2514.779,小乔好美,1,25,16777215,5c0e5c0a,0
2486.031,何晴好好看,1,25,16777215,5c0e5c0a,0
2470.251,大美人来了,1,25,16777215,5c0e5c0a,0
2414.391,曹老板没能得手，他孙子却成功把小乔拐跑了,1,25,16777215,5c0e5c0a,0
