time,text,mode,size,color,user,likes
1922.128,张昭：坏了，东吴机密惨遭泄露,5,25,16776960,6930dc38,0
2127.933,赣龙抗拴丸,1,25,16777215,ad5534,0
1800.354,诸葛亮做笔记：怒气冲犯,5,25,16776960,6930dc38,0
1944.317,卧槽太笋了吧，还搞个押韵,1,25,16777215,3d8e1db6,0
2124.178,赣龙抗栓丸,1,25,16777215,ad5534,0
418.398,马谡死主要是因为临阵脱逃，不仅仅是瞎指挥,1,25,16777215,b48482a2,0
1465.063,曹老板：大笑方可无事，啊哈哈哈,5,25,16776960,6930dc38,0
1402.83,周郎：好家伙，你小子还是张体验卡,5,25,16776960,6930dc38,0
1310.387,快住手，你根本不是周郎，你是袁本初！,5,25,16776960,6930dc38,0
1234.462,备备：也不知道后人会不会要求全文背诵，反正我先背了,5,25,16776960,6930dc38,0
1076.435,周瑜：坏了，我成项羽了,5,25,16776960,6930dc38,0
1065.615,刘邦：我先入关中就是为了等候项将军啊 不愧是刘邦的后人,5,25,16776960,6930dc38,0
459.881,马谡这不对啊,1,25,16777215,a8be2690,0
1331.8,明面藐视，暗地重视麻,1,25,16777215,6183cf23,0
1802.596,孙坚也是死于弓箭之下,1,25,16777215,6567dfa7,0
586.139,心疼曹老板,5,25,15138834,eefda80e,0
623.834,人言否，自己飘了，甩锅别人,1,25,16777215,174d22d3,0
2249.855,可惜了小乔！！！,1,25,14811775,5ca1388c,0
405.368,亮亮真的带不动这群坑比,1,25,16777215,8e3eee00,0
680.833,密计：你给路打油,5,25,16776960,6930dc38,0
671.04,曹老板一下子老了许多啊,5,25,16776960,6930dc38,0
636.851,程昱言语过激被踢出直播间,5,25,16776960,6930dc38,0
447.993,一来还了曹操的人情，二来鼎立之势不被打破，三来提高了自己声望,5,25,16776960,6930dc38,0
400.61,马谡：哦，我知道了，要斩我的时候这仨人已经。。哎,5,25,16776960,6930dc38,0
398.8,马谡：6,1,25,16777215,6930dc38,0
1778.869,演技拙劣,1,25,16777215,5f5209c8,0
904.671,备备有亮亮这个外接大脑了，不需要思考,1,25,16777215,7df0119d,0
375.661,孔明是职业经理人吗,1,25,16777215,7df0119d,0
198.786,亮亮就知道装,1,25,16777215,7df0119d,0
359.888,周瑜：你也用这招?,1,25,16777215,44c00477,0
609.203,那会是没工夫悲伤，心思都在逃命上，现在还不让人家释放一下,1,25,16777215,f3f9a703,0
2625.649,鲜活の面容↓,5,25,16707842,f84d9c28,0
841.168,江东群儒组团都没打赢的副本，你还想一个人solo了？,5,25,41194,f5c72fed,0
1761.358,都扎成刺猬了 无碍事,1,25,16777215,8f1ce555,0
339.823,曹操：你这刀斧手太慢了,1,25,16777215,9065e5a0,0
397.986,这波装的一手好b主公都给军师下跪了,1,25,16777215,52eb99b6,0
225.298,哈哈哈，太坏了,1,25,16777215,cc94b920,0
382.095,团灭,1,25,16777215,8f1ce555,0
1316.872,曹仁最强的就是防守,1,25,16777215,51bce80b,0
250.055,贝贝：这不完犊子了？团灭…,1,25,16777215,8f1ce555,0
196.635,贝贝：嗯？,1,25,16777215,8f1ce555,0
1945.103,克期必亡,1,25,16777215,4c401318,0
1245.986,你之前干嘛了,1,25,16777215,4c401318,0
1023.042,第一次注意到这个曲子在 曹操横槊赋诗时,1,25,16777215,3902dd89,0
387.431,孔明单杀刘关张,1,25,16777215,39e1f738,0
885.471,这眼睛真好看,1,25,16777215,3902dd89,0
555.107,好喜欢这对君臣情谊，感觉每次这两个在一起就好有CP感,1,25,16777215,3902dd89,0
396.961,这一点贝贝刻画的很好，不是以势力压人，而是尊重诸葛亮的军师身份,1,25,16777215,3902dd89,0
2597.458,这里嘟嘟明白了自己被当工具人了,1,25,16777215,70946c8c,0
1110.747,+,1,25,16777215,8d7fae0f,0
632.448,程昱:wdnmd,1,25,16777215,f9422bd0,0
506.498,其实不是大将没死吧，是没死的才成了大将。三国名将争锋群雄逐鹿还是在三足鼎立之后,1,25,16777215,692416c6,0
400.997,《我们仨已铁索连环》,1,25,16777215,74a827fd,0
737.746,至此，赤壁之战圆满落幕！,1,25,15138834,39f48ed1,0
571.815,安敢败我酒兴？来人！推出去斩了！（doge）,1,25,15138834,39f48ed1,0
398.308,刘备跪的不是军师而是军法，这里诸葛亮相当于军法,1,25,16777215,9d213b7,0
1713.447,西安城墙保存的很完整，就有翁城,1,25,16777215,b515d949,0
1710.588,西安城墙是显,1,25,16777215,b515d949,0
2116.828,《蒙药心脑方》,5,25,15138834,85e70208,0
571.923,曹老板：嘤嘤嘤,5,25,16765698,11153bb,0
2587.097,捷 报 频 传,1,25,16777215,97d777bc,0
220.311,温酒斩孟德,1,25,16777215,f415ca50,0
1091.453,胜负不可喻定,1,25,16707842,7df3de8c,0
842.685,若不了 便不好 若要好 须是了（,1,25,16777215,7df3de8c,0
887.992,这扇子原来是这么用的吗，哈哈,1,25,16777215,edfa9c9e,0
1154.121,曹仁：我觉得你们好像不是很礼貌,5,25,16707842,43f1e4af,0
1934.557,乱箭劝退啊,1,25,16777215,e1ca318c,0
1150.981,俗称白嫖,1,25,16777215,96bebe1c,0
2635.029,呜呜呜我的嘟嘟…,1,25,16777215,f766693f,0
2591.887,哈哈哈哈哈哈哈太牛了！,1,25,16777215,f766693f,0
1721.087,大  都   督  ！！！,1,25,16777215,f766693f,0
1698.618,大——都——督,1,25,16777215,f766693f,0
451.738,泄军师,1,25,16777215,4af2d5da,0
1281.374,亮自有妙计,1,25,16777215,296584c3,0
901.198,我vip也不能听吗,1,25,16777215,296584c3,0
637.864,丞相：我哭给你们看，这群没用的,1,25,16777215,296584c3,0
268.237,亮：东吴戏曲学院毕业高材生,1,25,16777215,296584c3,0
229.242,老阴阳师,1,25,16777215,296584c3,0
280.102,这才是重点阿，一个武将没带，简直天才,1,25,16777215,66f7d5de,0
189.499,至少带几个武将回来啊，居然全放了,1,25,16777215,66f7d5de,0
1804.978,华佗：需1000万,1,25,16777215,80dc284c,0
1046.568,烤鸡多啊,1,25,16777215,80dc284c,0
1302.206,转瞬即逝,1,25,16777215,6723fe84,0
2577.662,这放在谁身上也气不过,1,25,16777215,7027356a,0
1266.772,确实,1,25,16777215,7027356a,0
1177.144,子敬这身好看哦,1,25,15138834,fe1a835e,0
1109.219,备备说话和语气不是这样滴，亮亮带坏他了，我哭死,1,25,15138834,fe1a835e,0
1939.529,卧槽？鼠辈是从这喊出来的,1,25,16777215,501e8439,0
1833.791,金汁之毒！细菌感染,1,25,16777215,440009af,0
1473.191,溜,1,25,16777215,440009af,0
1460.511,曹操妙计：打不过就跑。,1,25,16777215,440009af,0
1023.636,什么日本铠甲呀？应该去了解一下幕后，就会带节奏,5,25,15138834,dd009adc,0
2167.223,鲁大师杀毒,1,25,16777215,2c003892,0
2136.063,键盘侠的下场,1,25,16777215,2c003892,0
474.888,曹贼喝杜康,1,25,16777215,60732929,0
413.071,刘备团队真是太好了,1,25,16777215,60732929,0
328.954,二爷高义,1,25,16777215,60732929,0
2566.255,牛壁牛壁,1,25,16777215,c4e5c7fd,0
2409.894,是计,1,25,16777215,c4e5c7fd,0
2294.395,其实出来露个面就好了，不用真打,1,25,16777215,c4e5c7fd,0
1406.391,急军先行，斩将，夺城，再败军,1,25,16777215,6be309f3,0
1932.906,曹魏：江东鼠辈！季汉：吴狗！,1,25,16777215,ffb12ad2,0
1891.146,作为大都督，鲁肃甩吕蒙十条街,1,25,16777215,ffb12ad2,0
1726.503,曹纯挺猛地,1,25,16777215,ffb12ad2,0
598.899,弹幕真的笑死我了,1,25,16777215,b4a54b7c,0
1474.543,子廉子孝,1,25,16777215,ffb12ad2,0
1459.543,叔伯兄弟？,1,25,16777215,ffb12ad2,0
1306.143,东吴能敌曹仁的没几个，一巴掌数的过来,1,25,16777215,ffb12ad2,0
865.352,来答辩,1,25,16777215,6df9ea30,0
585.196,孤的奉孝啊！,1,25,16777215,ffb12ad2,0
400.462,备备跪了，这,1,25,16777215,8a3d4603,0
2532.776,诸葛老六,1,25,16777215,b3d5a991,0
2030.618,果然北方口音,5,25,16707842,91f6ac38,0
1082.279,阳谋,1,25,16777215,20336467,0
581.959,孟德也哭自己霸业难成了,1,25,16777215,20336467,0
402.228,没办法呀，这一跪换的是关羽一命啊换的是军法威严，已经很值得了,1,25,16777215,20336467,0
2608.394,哦豁，要气死了,1,25,16777215,c77c1308,0
2582.905,捷报频传,1,25,16777215,c77c1308,0
2532.276,打工仔了,1,25,16777215,c77c1308,0
2467.129,炸尸了！！！,1,25,16777215,c77c1308,0
2418.233,啊？应该没死吧，记错了？？,1,25,16777215,c77c1308,0
2278.45,和孙策真一个样子,1,25,16777215,c77c1308,0
1339.559,鸡脚芝士,1,25,16777215,e42fc589,0
1463.25,锦囊：困难总比办法多！望将军自决,1,25,16777215,6b131f95,0
398.192,puppy eyes,1,25,16777215,63c06f20,0
839.1,立buff了吧,1,25,16777215,6b131f95,0
716.732,锦囊：困难总比办法多,1,25,16777215,6b131f95,0
2112.398,神医够神,1,25,16777215,6b28ece3,0
2076.158,大嘟嘟,1,25,16777215,6b28ece3,0
336.497,飞飞：别杀我哥呜呜,1,25,16777215,b28f7597,0
1099.968,未可知也,1,25,16777215,7452795,0
932.585,还是很爱嘟嘟！！！,1,25,16777215,7452795,0
421.223,马谡还叫没背景 笑啦了,1,25,16777215,83debc77,0
2557.117,《捷报频传》,1,25,16777215,287d9f17,0
1080.36,汉江，指韩国！,1,25,16777215,dce0ff70,0
634.022,程昱：当我不存在？,1,25,16777215,dc239ae0,0
1187.082,直接上意大利炮如何？,1,25,16777215,ce040e26,0
2365.478,这下小乔可抢手了,1,25,16777215,b385487a,0
2256.133,小乔：？？？,1,25,16777215,b385487a,0
2218.22,演练骂大都督,1,25,16777215,b385487a,0
2210.18,？？,1,25,16777215,b385487a,0
2047.596,你好丧呢,1,25,16777215,b385487a,0
1860.325,不该叫小乔吗,1,25,16777215,b385487a,0
1440.034,10日之内把技能全仍光，就等死。。,1,25,16777215,b385487a,0
2363.629,？，这就去了？周郎妙计安天下，赔了夫人又折兵。呢,1,25,16777215,6aaaa05c,0
1897.344,子敬：你们都给我去神医门前溜溜马去,1,25,16777215,ff3631de,0
1119.248,子敬的眼神突然有了变化,1,25,16777215,9d08c573,0
978.384,公瑾：赵云，你咋穿了我的甲？,1,25,16777215,9d08c573,0
1293.512,备备：真是个小淘气~,1,25,16777215,c5efbc79,0
1268.182,竟然被塞了一嘴狗粮,1,25,16777215,c5efbc79,0
1965.794,你那么你那么凶干啥子嘛,1,25,16777215,93ef5ddd,0
364.471,亮：主公，你干jm呢，就差你了！过来扑台阶啊！,1,25,16707842,f5db9a3d,0
2429.345,历史上曹仁进攻可是很猛的,1,25,16777215,b10e738,0
1554.35,但是人家用的是曹老板的计~,1,25,16777215,bd0624,0
1260.015,贝贝你的仁义呢！！！,1,25,16777215,bd0624,0
1152.037,东吴打工仔,1,25,16777215,6b2fc791,0
663.588,程昱：欲殴之,5,25,16777215,1e72053d,0
644.759,程昱：曹阿瞒你的良心不会痛吗？！,1,25,16777215,c5efbc79,0
1197.589,你先去踩地雷,1,25,16777215,82f7fa2c,0
2296.462,我的头风病好也,1,25,16777215,73ed28f7,0
2524.407,曹氏集团：都欺负我呜呜呜,1,25,16777215,b09ee7b9,0
1926.904,大实话,1,25,16777215,934b5f53,0
877.927,听成了“老公”……,1,25,16777215,77e41a7e,0
471.717,看着场面，我还以为曹操赢了呢,1,25,16777215,c8d3d309,0
1214.383,徐盛不主将我不认可,1,25,16777215,2f125728,0
843.24,打断施法,1,25,16777215,47814901,0
295.719,耿直,1,25,16777215,47814901,0
1797.479,吴国太：老身为嘟嘟祈福，快请于老神仙,1,25,16777215,362b1b57,0
1787.079,周瑜：这回别搞封建迷信啊,1,25,16777215,362b1b57,0
408.678,主公都跪了,1,25,16777215,4a13fd17,0
1512.063,吕布：我的甲，我的甲，你们快看他穿我的甲啊,5,25,15138834,362b1b57,0
1529.357,他俩谁取对曹操都无所谓，反正曹操保不住干脆让人撤退让他们争去,1,25,16777215,ce49c859,0
894.029,只需如此如此这般这般,1,25,16777215,ce49c859,0
807.909,这个使臣活了，后边死了一个哈哈哈哈哈哈,1,25,16777215,ce49c859,0
407.557,唯独关羽不跪，其实就是亮觉得关羽情商低又不听话才来一套,1,25,16777215,ce49c859,0
345.943,张飞奇人也，武将跪谋士，大将大将,1,25,16777215,ce49c859,0
1767.234,吴狗死就死了配这种bgm干嘛,1,25,16777215,772d9cc4,0
368.785,刘备你是主公啊,1,25,16777215,cbecdc5d,0
497.794,司马懿：该我出场了吧,1,25,16777215,d43c2d2c,0
610.425,荀攸声音也太温柔了吧！,1,25,16777215,b9cf09f2,0
2587.149,你们怎么那么清楚,1,25,16777215,a8f89b1d,0
577.358,人渣不配赢,1,25,16777215,96cb314b,0
727.296,秘籍笑一笑十年少,1,25,16646914,2ab7082b,0
2227.865,周瑜就不像曹老板那般冷静乐观，被骂反而治好头痛,1,25,16777215,5969e3ae,0
1731.768,拜师曹纯有虎豹骑,1,25,16777215,47a20454,0
591.03,想嘉嘉,1,25,16777215,40e23eb4,0
879.208,这声主公好好听！，,5,25,41194,b02efd79,0
2413.886,周瑜：咋的，还鞭尸啊,5,25,15138834,8f55fbf3,0
1837.648,关羽也是中了曹仁的毒J,1,25,16777215,c3418e2c,0
237.535,排除法,5,25,15138834,eb655a1c,0
231.495,排除法,1,25,16777215,eb655a1c,0
2117.939,牛黄解毒丸,1,25,16777215,4b9f8c36,0
2538.455,好的一气达成，不愧是亮亮,1,25,16777215,3201eab5,0
2382.825,啊这，给亮亮表现的机会不是,1,25,16777215,3201eab5,0
2192.331,噗又来了,1,25,16777215,3201eab5,0
2113.323,你说完啊！这一口大喘气吓死个人了,1,25,16777215,3201eab5,0
581.137,拖出去斩了,1,25,16777215,4b9f8c36,0
505.397,我方势力不敌滑稽势力,1,25,16777215,4b9f8c36,0
1798.397,。。。孙策表示咱俩不愧是好兄弟！,1,25,16777215,3201eab5,0
2201.99,又来了 哈哈,1,25,16777215,473c9221,0
2274.172,别看周瑜白净儒雅  他真是纯爷们,1,25,16777215,9f8ce306,0
1770.002,老同志还是可以的,1,25,16777215,9f8ce306,0
1024.615,然而事实是这个铠甲确实参照日本的做的,1,25,16777215,9f8ce306,0
2532.516,？嗯……？？？,1,25,16777215,86367bcc,0
481.511,能活着回来就是胜利了,1,25,16777215,9d91d380,0
395.43,关羽和马谡问题的性质是完全不一样的。关羽的做法是诸葛亮预料到的，但马谡是胡作非为。,1,25,16777215,9d91d380,0
1199.956,弹了一年半,1,25,16777215,9bfeff97,0
1362.006,所以这次想不冲都不行啦,1,25,16777215,640a7bfb,0
1014.183,厚礼谢,1,25,16777215,1f387376,0
392.679,那好，四个人起斩了,1,25,16777215,af36d4f7,0
1052.77,回合制游戏,5,25,14811775,e93143d3,0
633.895,别扯了，你飘成那样，神来了都劝不住你,5,25,15138834,e9127e48,0
624.082,旁边人还不气死了啊,5,25,15138834,e9127e48,0
1465.066,谢谢惠顾,1,25,16777215,31d3db43,0
793.274,孙乾：要不给口水喝？,1,25,16777215,86367bcc,0
423.247,马谡：好好好，行行行！！！,1,25,16777215,86367bcc,0
1419.577,好会说话啊,1,25,16777215,3b79e732,0
1374.377,东吴不善陆战,1,25,16777215,3b79e732,0
319.215,你把张辽和徐庶留下 其他人放走多好,1,25,16777215,2d573e5f,0
798.3,不留着吃顿饭哪,1,25,16777215,400cd5dd,0
694.432,程昱：曹贼！败我诗兴！推出去斩了！,1,25,16777215,714eba58,0
647.021,狗货呢,1,25,16777215,654f8e4b,0
1980.581,此时一位摩托靓仔路过,5,25,16777215,f84d9c28,0
707.743,是非成败转头空～～～～～,1,25,16777215,3882e826,0
395.509,哇哇哇哇！！！！,1,25,52480,a75b36db,0
321.5,三脸：啊~这,1,25,52480,a75b36db,0
221.93,阴阳师亮亮,1,25,9033215,a75b36db,0
2358.645,乌鱼子这幅德行还鲁莽去打，没将军了吗,1,25,16777215,28da70bb,0
2321.525,墨迹什么赶紧打,1,25,16777215,28da70bb,0
1940.348,还挺押韵,1,25,16777215,28da70bb,0
885.351,我也要听,1,25,16777215,28da70bb,0
652.391,能让人听进去谋略也是隐藏技能哎,1,25,16777215,28da70bb,0
405.788,直接砍了，三国演义剧终！我,1,25,16777215,ad9eaf7b,0
631.153,程昱:扎铁了，老心,5,25,16707842,565a8b8d,0
388.843,蜀汉覆灭,1,25,16777215,95d86b59,0
203.686,挨打警告,1,25,16777215,95d86b59,0
2374.51,《第45集 三气周瑜》,5,25,15138834,d3d9e019,0
626.756,程昱:我可去nm的吧,5,25,15138834,a548085,0
2214.797,咋个和你兄弟孙策一样的死法,1,25,16777215,e5e34ac9,0
2433.391,真正死了 肯定会秘不发丧  怎么可能被你发现,1,25,16777215,f0676ba,0
1399.338,公鸡,1,25,15138834,d3d9e019,0
2339.067,备备还在惋惜惜亮亮小算盘已经噼里啪啦响了,5,25,16707842,e7539f1,0
222.769,以前怎么没发现原来这是个喜剧,1,25,16777215,e5e34ac9,0
405.258,少爷和我，主公和我,1,25,16777215,8811e2ca,0
378.936,少爷和我,1,25,16777215,8811e2ca,0
290.394,你tm旅游去了?,5,25,15138834,a548085,0
2601.828,崩了,1,25,16777215,f7e7353c,0
2514.444,水晶被偷了,1,25,16777215,f7e7353c,0
2072.86,降噪耳机淘一个啊,1,25,16777215,f7e7353c,0
572.465,男人哭吧不是罪,1,25,16777215,f7e7353c,0
1155.486,孙权，我还没同意呢,1,25,16777215,e6c7c85c,0
812.036,鲁萌萌又来当旁白了,1,25,16777215,eefb7261,0
723.88,哀哉丞相啊,1,25,16777215,eefb7261,0
1939.503,不听，不听，王八念经！,5,25,14811775,824930fa,0
691.542,给张辽留的无双,1,25,16777215,bed57c47,0
577.003,亏死了曹老板,1,25,16777215,bed57c47,0
1177.275,这也太帅了吧,1,25,16777215,d2cd1ffa,0
614.876,没时间了,1,25,16777215,61d76955,0
2586.024,赵云：嘟嘟和我同款皮肤,1,25,16777215,be1e28bd,0
2239.181,孙策：这个我熟,1,25,16777215,be1e28bd,0
389.388,马谡是叛逃被抓回来的，扯什么军令状,1,25,16777215,6f28e98f,0
2683.423,还我的帅气嘟嘟,1,25,16777215,17dce518,0
451.648,马谡不服,1,25,16777215,80d918bc,0
1318.558,弹指之间指弹指之间失败是吗哈哈哈哈哈哈,1,25,16777215,dfd768b9,0
447.371,驯服云长,1,25,16777215,31331e75,0
1107.133,曹仁不可挡，除非诸葛亮,5,25,16707842,ef7aab32,0
771.41,昨天刚路过油江,5,25,16707842,ef7aab32,0
2352.316,周瑜被自己的火烧死,1,25,16777215,33043c3,0
2321.169,这叫辱骂？,1,25,16777215,33043c3,0
882.791,亮：周瑜敢进野区，我们俩还不把他吃了？,1,25,16777215,33043c3,0
836.753,亮：那你去s吧,1,25,16777215,33043c3,0
2612.699,这次真气死了,1,25,16777215,7db22523,0
2579.709,你俩装备咋一样呢,1,25,16777215,7db22523,0
2421.634,靠，这个太狠毒了吧,1,25,16777215,7db22523,0
2331.945,心胸太狭窄了，活活被气死了,1,25,16777215,7db22523,0
2298.531,这。。这 。。这肯定是替身了,1,25,16777215,7db22523,0
2207.733,刚好点，又来了。太笋了,1,25,16777215,7db22523,0
2060.878,活活被气死！心胸不够宽广啊,1,25,16777215,7db22523,0
1955.521,活活被骂死了，真惨啊,1,25,16777215,7db22523,0
1264.346,人均大笑技能,1,25,16777215,7db22523,0
1733.84,还好上次挨打结的痂够厚,5,25,15772458,c2896808,0
2081.54,曹仁发动技能【挑衅】,5,25,16765698,4fe4000a,0
241.069,冷了不喝,1,25,16777215,d8c115c7,0
1932.825,孙权下线,1,25,16777215,3ec2e57,0
1049.588,孙权到底干啥的,1,25,16777215,3ec2e57,0
2046.843,不行就去干呗，让他们这么骂有啥好处？,1,25,16777215,2facbf48,0
2308.285,魔法攻击,1,25,16777215,2fff7cdc,0
400.975,到底谁是老大,1,25,16777215,abbeed70,0
371.706,到底谁是老大,1,25,16777215,abbeed70,0
1440.616,放箭,1,25,16777215,2fff7cdc,0
2004.168,猛将兄,1,25,16777215,96eb3000,0
608.488,想奉孝了,1,25,16777215,96eb3000,0
2534.847,赵云和周瑜都是白色系，名字缩写还都是ZY,1,25,16777215,307858bb,0
2452.201,嘟嘟炸了！,1,25,16777215,307858bb,0
653.776,青青子衿，悠悠我心。,1,25,38979,8688fc9b,0
1883.747,张飞：来活了！,1,25,16777215,307858bb,0
2210.997,呃……,1,25,16777215,4901bd43,0
553.163,刘备：你个老六，那还要我下跪,1,25,16777215,25527fc6,0
339.144,换以前的张飞，诸葛亮头已经掉了,1,25,16777215,1e002be2,0
520.443,以现在看，亮亮制定的这个战略对不对呢？,1,25,16777215,331ed086,0
1932.048,鲁肃和周瑜没了的话，东吴还真就没有谋士了，,1,25,15138834,59abf2cd,0
2590.234,军师出谋三连胜！,5,25,15138834,d4116151,0
2563.723,孔明厉害啊！弹指间把两城夺取了！,5,25,15138834,d4116151,0
2248.556,像司马家学习：几句恶语都容他不下？,1,25,16777215,cb295095,0
2577.44,这么快？？,1,25,16777215,feb659db,0
1766.259,大嘟嘟 程普将军比你结实多了,1,25,16777215,feb659db,0
1119.878,不经意间又上当了的周瑜,1,25,16777215,feb659db,0
671.55,程昱后悔啊 早知道当初跟徐庶去刘备那了,1,25,16777215,feb659db,0
315.942,诸葛亮使唤不动关羽 想让关羽有点愧疚,1,25,16777215,feb659db,0
473.603,关羽能服人就是最好的军法~,1,25,16777215,14b0bcc9,0
2631.099,好惨的嘟嘟,1,25,16777215,414c8026,0
2576.324,周瑜0-0-3,1,25,16777215,5ea98ff7,0
517.716,三气周公瑾,1,25,16777215,c161f714,0
449.055,关羽这才彻底服了,1,25,16777215,c161f714,0
664.118,荀攸，荀彧，程煜？？？,1,25,16777215,d3cd4bc2,0
2276.771,其实这个时候回江东 是最好的,1,25,16777215,f2693eab,0
2588.223,真有点看不下去了，这为了捧诸葛亮，是各种踩周郎啊,1,25,16777215,c1647f3,0
2073.338,凌统:选甘宁吧，他射术最好，我爹就他射死的,1,25,16777215,1521047c,0
2773.62,以东吴视角老看，确实气人啊,1,25,16777215,599a4418,0
1578.489,水站可能打不过你，陆战曹操不虚,1,25,16777215,599a4418,0
507.593,怎么又少一段呢,1,25,16777215,3697cba8,0
1967.965,司马懿：唉我就是不战,1,25,16777215,611c6e3f,0
1758.045,东吴的将领真肉啊,1,25,16777215,611c6e3f,0
1089.104,然后打了一年多,1,25,16777215,611c6e3f,0
928.424,诸葛亮最重要的不是他的军事才能，政治才能也点满的，把西川运营的很好，后面姜维只学到了军事，找不到人运营后方,1,25,16777215,611c6e3f,0
828.665,然后你就搁这和南郡死磕，刘备整个荆州都打下来了,1,25,16777215,611c6e3f,0
398.2,感动,1,25,16777215,4c9029b9,0
2307.41,敌方曹仁发动技能：精神摧毁,1,25,16776960,8fbcc865,0
2307.41,属于是侵犯名誉权了哈哈哈哈哈,1,25,16646914,8fbcc865,0
1422.525,为什么总是要揍陈凯歌？,1,25,16777215,753ed2b3,0
571.456,只有在一个人的时候才哭的出来,1,25,16777215,eba132f4,0
1038.329,三令五申，要刹住吃喝风,1,25,16777215,753ed2b3,0
549.368,原著：先生神算，世所罕及！,1,25,16777215,753ed2b3,0
446.106,诸葛亮威望+100,1,25,15138834,918c7e31,0
2616.432,wcn……,1,25,16777215,b4eaa694,0
1163.194,周瑜:颜良文丑何在,1,25,16777215,f8375a2b,0
1025.297,弹幕,1,25,16777215,e8a91003,0
638.576,程昱：没一句爱听的,5,25,16707842,d35b96c,0
786.889,萌萌！,1,25,16777215,def79dfb,0
250.491,亮亮你个老六,1,25,16777215,25527fc6,0
1417.404,曹洪披头散发的就回来了,5,25,16707842,e7539f1,0
777.788,小别胜新婚肯定要在一起了,5,25,16707842,e7539f1,0
407.232,亮亮：不是说了吗？在外面不要老是给我跪，不知道的还以为我欺负你呢（狗头）,5,25,16707842,e7539f1,0
368.322,关羽最见不得刘备卑躬屈膝这次真的难受了,5,25,14811775,e7539f1,0
394.936,到底谁是主公呀！搞什么鬼,5,25,15138834,a37778aa,0
881.917,下属禁止啵上司嘴,5,25,15138834,514500b2,0
613.656,我要骂你门了,5,25,16777215,4aed4445,0
1126.766,孔明：你看看，一教就会,1,25,16777215,cf143eb8,0
1844.886,东吴三任大将都是中箭身亡。。。。,1,25,16777215,7fe7adbc,0
1281.426,曹操：备啊你看我现在当你兄弟还来得及吗,1,25,16777215,6676c16,0
1104.466,什么亮里亮气的备备,1,25,16777215,6676c16,0
1293.18,亮亮你好坏呦,1,25,16777215,aefa64ce,0
1549.738,不要飘了啊公瑾！不要这样！,1,25,16777215,3201eab5,0
1097.697,这一看就是亮亮教的哈哈哈哈哈哈哈哈,1,25,16777215,3201eab5,0
918.482,公瑾真的好看啊啊啊啊啊,1,25,16777215,3201eab5,0
236.348,老阴阳师,1,25,16777215,aefa64ce,0
2113.32,古代中医都是要学习卜易的，能推出周瑜中毒很正常,1,25,16777215,f3133eb3,0
1058.803,刘备还没入川呢，别高潮,1,25,16777215,19ca8edb,0
2593.039,借了南郡，却要还整个荆州,1,25,16707842,492c4364,0
2349.026,诸葛亮抢人头了,1,25,15138834,492c4364,0
2477.778,守城点满，攻击一点属性都不加,1,25,16777215,3131025d,0
2158.055,凌统：太好了，我可以不当这个高危职业了,1,25,16777215,3131025d,0
2048.465,凌统：大都督别死啊，说好的十天快到了,1,25,16777215,3131025d,0
1099.879,恭喜亮亮在模仿亮亮大赛上获得第二名,1,25,16777215,dc63b634,0
378.615,刘备遵守了誓言，桃源三结义流传千古,1,25,16777215,479c5b29,0
561.414,曹操：你在教我做事啊,5,25,38979,e5f7ca22,0
1390.139,零捅零功绩！,1,25,16777215,512c338c,0
368.048,后面小兵好不屑,1,25,16777215,512c338c,0
605.98,没有顶级谋士，被人玩弄于鼓掌之间，委屈啊,1,25,16777215,a07df896,0
384.006,一言为定，双喜临门！,1,25,16777215,cb085cb7,0
1091.437,只差一把扇子,1,25,16777215,f166e3f4,0
851.154,直接进军南郡不就得了,1,25,16777215,1cedeed3,0
2225.308,军中演练？口号可以,1,25,16777215,cc4cd845,0
705.938,经此一败再无统一天下的机会了,1,25,16777215,1cedeed3,0
626.578,哈哈特意给了程昱一个镜头,1,25,16777215,1cedeed3,0
2519.119,这时候抓曹仁也只能放，不然曹操又来了,1,25,16777215,586bf0bb,0
188.86,上军事法庭,1,25,16777215,cc4cd845,0
478.613,你们也搁这儿喝呢,1,25,16777215,6ce641e3,0
462.336,彻底傲气不起来了,1,25,16777215,6ce641e3,0
1460.218,狄仁杰权善才,1,25,16777215,44e0a0f4,0
224.699,酒还是热的,1,25,16777215,191cdf0d,0
1128.173,哈哈哈哈哈哈哈哈哈,1,25,16777215,bdd1bc1a,0
2195.258,安宫牛黄丸？,1,25,16777215,5c4c69a6,0
2182.344,神医是张仲景还是华佗？,1,25,16777215,5c4c69a6,0
583.931,程煜：笑啊，你怎么不笑了？,1,25,16777215,95e21051,0
2350.576,不只是善良吧 周瑜刚赢赤壁，威风至极 此时暴毙 任何人都会唏嘘吧,1,25,16777215,43ba270f,0
1696.488,翁城？,1,25,16777215,36086e06,0
1548.349,鲁肃：似乎哪里不对,1,25,16777215,36086e06,0
1146.706,曹仁：根本没把我放在眼里,1,25,16777215,36086e06,0
853.43,鲁肃不杀卧龙就行 其他随便,1,25,16777215,43ba270f,0
2256.818,太敬业了,1,25,16777215,7c92cd38,0
490.869,来来笑一个，哈哈哈,1,25,15138834,8df28b8d,0
526.503,刘备：此人断不可留,1,25,16777215,36086e06,0
1133.218,《何悔之有》,1,25,16777215,7c92cd38,0
2563.735,为啥不把樊城也打了？,1,25,16777215,1d98e5cb,0
