time,text,mode,size,color,user,likes
491.52,三国太多巧合了，随便挑一个，比如关羽不死，隆中对便可实现了,1,25,16777215,34130797,0
1390.93,马身上有血，细节好评,1,25,16777215,a2258db,0
885.593,怎么还没叫名字人就走出来了,5,25,16776960,3185d19b,0
2583.495,？,1,25,16777215,1e51da8,0
2162.962,丞相娶之,1,25,16777215,516e060a,0
516.062,说到刘备痛处了,1,25,16777215,516e060a,0
2589.664,要是曹孟德，肯定就干这事了,1,25,16646914,d9c3e700,0
205.057,乡野别墅,1,25,16777215,516e060a,0
2118.219,曹操这该不会是陈琳的母亲吧,1,25,16777215,ee157e89,0
2055.117,天下之事在皇帝在诸位忠臣，你不过是一篡逆之辈！,1,25,16777215,9ceeb4d4,0
1805.73,这转场对比。笑死,5,25,41194,f95f79f2,0
1555.42,亮亮：瞧你那没出息的样儿,1,25,16777215,1c0433c2,0
730.597,此法名为，卤,1,25,16777215,cfc554f6,0
519.117,刘备：我全都要,1,25,16777215,cfc554f6,0
335.597,你缺一个SSR辅助,1,25,16777215,cfc554f6,0
318.957,你文管都是sr，没有一个SSR,1,25,16777215,cfc554f6,0
1390.295,子龙の小曲,1,25,16777215,89c409b4,0
2318.636,狗,1,25,16777215,72456e8a,0
2134.756,曹操急了他急了哈哈哈哈,1,25,16777215,72456e8a,0
2000.876,卑鄙无耻,1,25,16777215,72456e8a,0
1622.056,没有谋士之前全靠大力出奇迹,1,25,16777215,81034bf3,0
2382.348,体验卡到期，角色不卖，略略略,1,25,16777215,fbfe773,0
1558.228,铁打的襄阳，纸糊的樊城,5,25,16646914,2f87824b,0
1339.831,射箭行不,1,25,16777215,fbfe773,0
1590.6,收手吧阿仁，外面全是赵云,1,25,16777215,aaed839b,0
1380.717,子龙一身是胆,1,25,16777215,aaed839b,0
1500.025,追！,1,25,16777215,a2f3ae31,0
599.639,真难听，回家,1,25,16777215,fbfe773,0
403.134,射手是谁？,1,25,16777215,40a0e433,0
1151.229,八门金锁,1,25,16777215,fbca71fb,0
1348.799,徐庶发动了：破阵强袭,1,25,16777215,893df8b2,0
1156.163,曹仁发动了：八门金锁，我军群体陷入怯战状态,1,25,16777215,893df8b2,0
1126.727,赵云发动了，银龙冲阵,1,25,16777215,893df8b2,0
1026.477,曹仁发动了八门金锁，徐庶发动了破阵强袭,1,25,16777215,893df8b2,0
397.718,徐庶发动了沙场破阵，破阵强袭,1,25,16777215,893df8b2,0
340.571,武将SSR，文臣A,1,25,16777215,893df8b2,0
1502.19,打卡 龙龙好厉害,1,25,16777215,14b73718,0
1797.253,专门停掉弹幕回头看俩美男同框，画面太美,1,25,16755202,9c5bb5ec,0
1731.584,体验一把曹操袁绍的乐趣,1,25,16755202,9c5bb5ec,0
1206.874,自带腮红,1,25,16755202,9c5bb5ec,0
1140.198,脸蛋还红红的,1,25,16755202,9c5bb5ec,0
1017.372,看那卧蚕,1,25,16755202,9c5bb5ec,0
974.015,这俩太帅了，而且眉眼之间都有桃花，含情脉脉,1,25,16755202,9c5bb5ec,0
768.264,季汉企业文化——颜值,1,25,16777215,9c5bb5ec,0
720.417,亲亲元直,1,25,16777215,9c5bb5ec,0
629.071,季汉集团企业文化：不帅别来，来了也是s,1,25,16777215,9c5bb5ec,0
560.747,跛足道人,1,25,16777215,9c5bb5ec,0
633.409,这个眉心一点痣好有感觉！,1,25,16777215,cac4df5b,0
1899.859,"如此天网,量你插翅也难逃!",5,25,4351678,ced3df7f,0
1897.527,"天下大乱,群雄并起,必有命世!",5,25,4351678,ced3df7f,0
1881.95,"圈套已设,埋伏已完,只等敌军进来",5,25,4351678,ced3df7f,0
1721.844,放进来杀 即便宰了曹仁 你也折损大半了 还跟曹结了大仇何必呢,1,25,16777215,247fe4e,0
1267.209,子龙早已超神杀戮,1,25,16777215,247fe4e,0
718.823,庞统：有句话不知当讲不当讲,1,25,15138834,59b7587f,0
343.583,为啥这几集刘备越看越像唐国强,1,25,16777215,c9bf3af4,0
902.044,经验包在路上了,1,25,16777215,f15a3446,0
2099.529,孩子和妈一样聪明！,1,25,16777215,4338f06b,0
2219.921,真是好兄弟，把好兄弟赚来了,1,25,16777215,d89cb08d,0
2087.762,所以爱就这么消失了,1,25,16777215,d89cb08d,0
1565.506,袁绍附体,1,25,16777215,a170d96f,0
414.494,水镜：等下先送刘备个徐庶7日体验卡，后面不怕他不充。,1,25,16777215,4091e7af,0
407.091,来南阳人才市场看看,1,25,16777215,a170d96f,0
244.367,可怜赵云找了一个晚上,1,25,16777215,d89cb08d,0
1882.182,我也是颖上人啊,1,25,16777215,9645323f,0
1323.32,他可以只因你,1,25,16777215,d0c9278e,0
2502.373,最惨的是徐庶明知这是计却不得不去,1,25,16777215,756f27ca,0
1181.301,子龙:导演说了让徐庶表现一下，要不我杀完了,1,25,16777215,c1af2a57,0
2145.186,气死宝宝了,1,25,16777215,98967549,0
2113.639,这老奶奶真猛,1,25,16777215,98967549,0
2023.485,颍川扔个石头都能砸中个大佬,1,25,16777215,1245ffae,0
2224.299,身在曹营心在汉是指徐庶吗,1,25,16777215,f954f148,0
2094.811,明明是大宝备,1,25,16777215,f954f148,0
2029.299,以孝治天下者，不害人之亲,1,25,16777215,f954f148,0
1827.564,两集不见，曹操老了好多,1,25,16777215,f954f148,0
1813.162,曹操这桌子不错,1,25,16777215,f954f148,0
1784.809,备深知若成大事，得需亮亮,1,25,16777215,f954f148,0
1712.931,关二爷笑了,1,25,16777215,f954f148,0
1071.929,元直有话直说对武将胃口，亮喜欢绕弯子所以有些不服,1,25,16777215,c3e7e8fa,0
2356.028,备:徐老夫人？我们这没姓徐这人你走吧,1,25,16777215,18420216,0
2320.109,吴用:哦～还能这么着,1,25,16777215,18420216,0
583.175,sss级智谋体验卡徐元直,1,25,16777215,c3e7e8fa,0
947.381,千里送人头,1,25,16777215,f954f148,0
1939.948,曹操:司马徽又是谁,1,25,16777215,18420216,0
803.054,适才相戏耳,1,25,16777215,f954f148,0
671.985,我乃复兴皇甫,1,25,16777215,f954f148,0
658.424,贫僧从东土大唐而来,1,25,16777215,f954f148,0
590.802,亮亮啥时候出来,1,25,16777215,f954f148,0
527.565,关羽和张飞会不会把赵云斩首了,1,25,16777215,f954f148,0
490.683,赵云已疯,1,25,16777215,f954f148,0
1626.607,弃兵曳甲,1,25,16777215,d258a32c,0
2295.779,优雅,1,25,16707842,d4ca049,0
1011.196,顺子哥,1,25,16777215,18420216,0
993.663,皇叔刚刚神态好像亮,1,25,16777215,18420216,0
602.812,求贤不得过分了，曹操的荀式大礼包应该最厉害了,1,25,16777215,22a6b4af,0
1381.372,子龙好好用,1,25,16777215,5b384442,0
246.516,濮存昕的老父亲：苏民老先生,1,25,16777215,753ed2b3,0
1817.233,曹老板老啦，想奉孝了,1,25,16777215,cc0466cf,0
1702.792,我在樊城咋没看见你呢,1,25,16777215,7ec24292,0
2113.904,徐母高义,5,25,16707842,b9425b6b,0
1949.604,曹操总喜欢问这个问题,5,25,16707842,b9425b6b,0
1944.64,曹老板心动了,1,25,16777215,9c91fa41,0
1158.517,有没有一种可能？卧龙是诸葛，凤雏是徐庶，袁绍是吃了谋士太多的亏的,1,25,16777215,35647535,0
774.886,三国顶尖技能大笑:可以让敌人一愣或者饶你一命,5,25,15138834,35647535,0
521.861,翻译:保底出了诸葛亮，老子玩到关服,5,25,15138834,35647535,0
2155.214,程煜，字缺德,5,25,16707842,1d51ad19,0
1984.221,狠人,1,25,16777215,a5d4e834,0
1947.115,10倍于我,1,25,16777215,a5d4e834,0
1541.096,吴懿：谁要赢我？,1,25,16777215,a5d4e834,0
740.581,买件耐克不就好了,1,25,16777215,a5d4e834,0
1377.012,子龙:纯纯累傻子玩是吧,1,25,16777215,1013830f,0
729.136,庞统：给我留着,1,25,52480,e2c8a4,0
486.698,冲3个648可得诸葛亮,1,25,52480,e2c8a4,0
446.907,首充6元可拿徐庶体验卡,1,25,52480,e2c8a4,0
2221.458, 喜欢吃人的程昱,1,25,16777215,cad648d4,0
1321.745,扯蛋，蒙古骑兵面前啥都不是,1,25,16707842,8c7eba0d,0
843.024,这见面五分钟直接军师可还行,1,25,16777215,75ef8c58,0
1550.695,身上有血真,1,25,16777215,96a08f50,0
1052.34,因为诸葛亮是他们大哥三请来的，一开始看不惯,1,25,16777215,f6009b53,0
936.791,一个县长要打首都,1,25,16777215,2f61ef49,0
578.437,唱的太难听，乱棍打死，继续赶路,1,25,16777215,ffb4d786,0
2626.779,皇叔牛逼！！！,1,25,52480,c9d7dbc6,0
2614.484,皇叔牛逼！！,1,25,16777215,c9d7dbc6,0
747.83,妨主：限定技,5,25,16776960,ee3d65ec,0
1348.083,徐庶:放箭,1,25,16777215,103d7cdd,0
1022.823,徐庶:偷家,1,25,16777215,103d7cdd,0
1799.156,若是庞统没有死，诸葛带关张赵云守荆州，何愁天下不定,1,25,16777215,65c33d8c,0
815.096,没听说过是吧？我刚编的,1,25,16777215,134b7c47,0
1050.837,感觉不服诸葛亮主要是因为三顾茅庐架子太大,1,25,16777215,bccc26a2,0
2289.394,别回信息,1,25,16777215,a8804ba8,0
652.355,卧龙凤雏是两个人啊,1,25,16777215,f5821585,0
1067.9,飞飞，以前都是我守家的,1,25,16777215,9b36c9b8,0
2041.02,呜呜呜呜y,1,25,16777215,a4db2279,0
2466.372,水镜送的体验卡？,1,25,16777215,4616925e,0
2365.679,体验卡到期 想抽卧龙凤雏请继续。。。,1,25,16777215,4616925e,0
1989.545,来阴的,1,25,16777215,4616925e,0
2610.174,慈不掌兵,1,25,16777215,62b05ec0,0
594.941,首充送徐庶,1,25,16777215,4616925e,0
2468.686,我们在一起的日子是快乐的,1,25,16777215,62b05ec0,0
2423.822,家里给找了个班上,1,25,16777215,62b05ec0,0
468.313,意思：10发不够 得充钱,1,25,16777215,4616925e,0
2379.258,反诈app无效,1,25,16777215,62b05ec0,0
218.235,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
217.515,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
217.175,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
215.755,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
215.455,中国中国中国人中国人警察警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
379.994,我说原神为什么十发必出紫咧,1,25,16777215,4616925e,0
2316.12,请下载反诈app,1,25,16777215,62b05ec0,0
2211.085,套近乎,1,25,16777215,62b05ec0,0
2170.879,曹操善于利用有夫之妇,1,25,16777215,62b05ec0,0
2163.044,曹操：胁迫这事我在行,1,25,16777215,62b05ec0,0
1741.348,三圣仙丹妙药,1,25,16777215,62b05ec0,0
1735.718,选择大于努力,1,25,16777215,62b05ec0,0
2598.426,book！,1,25,16777215,8e491b53,0
1913.442,你怎么知道,5,25,16765698,7053a15d,0
1384.114,这不就是多大少吗，什么阵不阵的,5,25,16765698,7053a15d,0
1078.736,一个 护殊宝  一个 护叔宝哈哈哈真有你们的,1,25,16777215,6a03da49,0
587.3,何止90 徐庶智力起码95,1,25,16777215,131be933,0
1154.151,主要是亮子太受宠了，关张醋了,5,25,16707842,e7539f1,0
2596.177,你和程昱一个学校出来的吧,1,25,16777215,20273561,0
678.949,颍上人在此！呜哈哈,1,25,16777215,78d2b530,0
376.531,"刘备:说得好啊,这就去请孔子",1,25,16777215,5f95f2b3,0
1024.257,徐庶是个侠客,1,25,16777215,b044d17f,0
1605.418,似曾相识的场景,1,25,16777215,3360065f,0
914.267,放学了,1,25,16777215,3360065f,0
773.669,张武不是一件被妨了？,1,25,16777215,3360065f,0
748.189,庞统：还是错付了,1,25,16777215,3360065f,0
721.689,庞统：对对对,1,25,16777215,3360065f,0
702.241,谁都知道跑车是吧,1,25,16777215,3360065f,0
647.137,南阳野人,1,25,16777215,3360065f,0
633.638,东土大唐,1,25,16777215,3360065f,0
355.82,你再骂？,1,25,16777215,3360065f,0
1772.733,孙糜简：特么的意思我没用咯,1,25,16777215,20273561,0
1707.212,二爷真是好帅！绿色袍子铜色铠甲！,1,25,16777215,380c4dc1,0
306.568,没有闲人辅佐,1,25,16777215,7a834462,0
1281.153,子龙：478，都给我478,1,25,16777215,c104941b,0
217.73,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
217.13,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
216.79,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
212.989,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
212.67,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
209.13,印章,1,25,16777215,9ca3bb61,0
206.05,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
205.71,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
587.324,单福,1,25,16777215,ea600ab0,0
2769.471,人间一股英雄气在,1,25,16777215,c3fbec3c,0
909.506,二十五块半,1,25,16777215,4a8d4b1e,0
1454.696,真帅啊！,1,25,16777215,81fb1848,0
2234.586,工资高有年终奖,1,25,16777215,7955cd79,0
2214.146,这都是注定了,1,25,16777215,7955cd79,0
976.752,都死台词里了,5,25,15138834,454d050f,0
901.859,曹仁开始了据守生涯,5,25,15138834,454d050f,0
786.479,张飞不得戳他一个透明窟窿,1,25,16777215,454d050f,0
510.706,水镜先生真乃最强谜语人是也,1,25,16777215,15f22e09,0
634.658,妈妈生的（即答）,1,25,16777215,86c842d9,0
377.229,何陋之有,1,25,16777215,86c842d9,0
301.442,ko,1,25,16777215,dc909679,0
2009.676,为啥类似的做法，收姜维就很成功,5,25,16777215,79809ed6,0
1612.466,加班人的愤怒,1,25,16777215,b0d56ba5,0
1497.777,.这是开了无双了,1,25,16777215,41c23db2,0
277.076,刘备寄人篱下,1,25,15138834,cf4ad202,0
321.701,文也太烂了,1,25,16777215,2ebc3caa,0
1412.991,这里曹军中一个士兵是女的,1,25,16777215,8541847d,0
2750.653,一生唯服刘皇叔,1,25,16777215,ad10b574,0
2614.29,皇叔仁德布于海内，名不虚传也,1,25,16777215,ad10b574,0
1790.332,可惜法正出来的太晚,1,25,16777215,7e0dbfbc,0
1565.138,曹仁也就守城 进攻真不行,1,25,16777215,7e0dbfbc,0
1335.079,赵云：不过如此,1,25,16777215,7e0dbfbc,0
1155.602,从这集开始，两军打仗都是用计谋了……不像前面吕布时代就是对冲,1,25,16777215,ad10b574,0
771.432,元直为何发笑啊？元直：我笑刘备无谋，赵云少智……,1,25,16777215,ad10b574,0
595.005,徐庶ssr 可惜是体验卡,1,25,16777215,7e0dbfbc,0
691.026,那时信息真发达，堪比直播，刘备送刘表的卢的事大家都知道了,1,25,16777215,ad10b574,0
1964.033,曹老板：刘备这厮，为何如此命好,1,25,16777215,31cee215,0
361.64,我觉得孙乾很好，忠心耿耿不离不弃，刘备再落魄也没离开,1,25,16777215,ad10b574,0
777.398,密码正确,5,25,15138834,c7868935,0
1996.037,父母在，不远游,5,25,15138834,ddd02bab,0
2335.16,程昱其实非常厉害,1,25,16777215,e1da6517,0
2595.428,人话？,1,25,16777215,177a80b,0
2560.499,别刀啦别刀啦,1,25,16777215,177a80b,0
1710.908,哈哈哈哈,1,25,16777215,6f85c3f5,0
2110.388,哈哈哈哈哈,1,25,16777215,177a80b,0
2096.031,曹操竟说实话,1,25,16777215,e1da6517,0
2599.336,book！,5,25,16646914,d6a922cc,0
647.058,徐庶武力值绝对不低的，本来就是游侠儿,5,25,16646914,d6a922cc,0
609.986,这个人卧着呢，肯定是卧龙！,5,25,16646914,d6a922cc,0
2527.12,以前没有手机，被骗正常,1,25,16777215,508130ab,0
2303.224,古人临帖能力很强的,1,25,16777215,508130ab,0
861.842,聊两句就当军师了,1,25,16777215,821ad564,0
1759.094,刘备：用智就是爽,1,25,16777215,508130ab,0
1961.042,军师智力对数表,1,25,16777215,8ef52920,0
1876.562,程昱GPT,1,25,16777215,8ef52920,0
844.401,早期面试,1,25,16777215,508130ab,0
95.708,皇叔后期越来越帅了,1,25,16777215,508130ab,0
2170.457,挟徐母来威胁徐庶,1,25,16777215,a488278,0
499.154,桥短惹,1,25,6830715,3c12036a,0
1696.617,要是放进去，直接问中捉鳖就好了,1,25,16777215,a488278,0
1053.411,备备突然觉得当主公真轻松,1,25,16777215,77ccf93d,0
1742.077,飞飞：赢了不得畅喝？,1,25,16777215,8ef52920,0
1696.871,这个造型太经典了真的,1,25,16777215,8ef52920,0
1667.603,三爷你不喊这一嗓子悄悄上去杀都杀完了,1,25,16777215,8ef52920,0
1617.426,夜战那还得是三爷，全是偷袭伤害,1,25,16777215,8ef52920,0
1020.538,攻取樊城，与主公会师许昌城下！,1,25,16777215,e7b10223,0
147.356,只有片头曲才有的眼神,1,25,16777215,9c0e76d0,0
1460.668,子龙：三个人还是带多了，不方便,1,25,16777215,8ef52920,0
1377.384,子龙：我TM莱纳！,1,25,16777215,8ef52920,0
540.919,被骂出去继续找,5,25,41194,72cd9860,0
2028.556,绑架,1,25,16777215,3addc62c,0
372.043,终究是错付了,1,25,16777215,f74010b7,0
360.839,等辈,1,25,16777215,f74010b7,0
836.377,理想主义的蜀汉啊,1,25,16777215,bf82b184,0
1928.291,遭遇和曹老板点像,1,25,16777215,93c007f1,0
1653.066,又来个挂,1,25,16777215,370ac191,0
1424.42,枪都抡冒烟了,1,25,16777215,370ac191,0
1337.901,方阵直接往里面顶,1,25,16777215,370ac191,0
1252.962,专业开锁赵子龙,1,25,16777215,370ac191,0
1091.141,赵云性格好，听话不莽，留在身边最好,1,25,16777215,370ac191,0
1370.69,等老子线带好头盔,1,25,16777215,8a614c1a,0
2078.567,琢郡潘安，大汉金城武，东北亚吴彦祖,1,25,16777215,889824e,0
1964.607,又,1,25,16777215,889824e,0
1909.82,你特么是背了多少东西，随便来个人名，你把人家生平都说完了,1,25,16777215,3131025d,0
2592.015,你也够狠啊,1,25,16777215,6551da4a,0
490.685,水镜把学生都包装好然后推销出去,1,25,16777215,3131025d,0
403.044,奇才在华盛顿,1,25,16777215,152f33de,0
433.923,这字写得也太好了,1,25,16777215,fe002be8,0
208.619,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
207.959,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
207.619,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
204.079,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
203.759,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
200.019,卡门,1,25,16777215,9ca3bb61,0
197.099,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
196.759,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
193.139,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
192.579,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
189.659,印章,1,25,16777215,9ca3bb61,0
186.419,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
186.119,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
2709.97,汉昭烈帝,1,25,16777215,f834afab,0
2610.898,这不比宋江来的仁义？？？,5,25,16777215,f9862d75,0
186.82,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
183.08,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
179.36,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
175.8,印章,1,25,16777215,9ca3bb61,0
944.662,你们马上就要被灭门了,1,25,16777215,889824e,0
183.911,诸葛亮要阻止统一，三分天下了,1,25,16777215,b700fe71,0
1554.3,曹操“有被内涵到”,1,25,16777215,658b1b84,0
2494.504,有文学者须以武略济之，而徐庶又能文能武,1,25,16777215,2f1d0cd7,0
671.414,我从东土大唐而来,1,25,16777215,f427cf99,0
1558.225,又是个不听话的,1,25,16777215,fb583e49,0
1434.871,他们在转什么？？？齿轮吗？,5,25,16707842,f1508001,0
2476.113,吾誓不为汉贼献一策,5,25,16777215,449c0de0,0
1201.903,行   星   齿   轮,5,25,14811775,f1508001,0
1372.236,破阵突围全凭一身忠肝义胆,5,25,16777215,449c0de0,0
2628.502,徐庶徐母的姓氏好特别啊,1,25,16777215,9f516e99,0
1245.947,赵云开大清线,1,25,16777215,663b1f9d,0
2075.325,天下英雄唯使君与操耳,5,25,16777215,89f45ec6,0
1521.596,赵云：敌羞吾去脱他衣！！,5,25,16707842,f42e8010,0
1234.876,《真三国无双》,5,25,16707842,f42e8010,0
552.82,又删减啊,1,25,16777215,88ee68ca,0
182.082,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
181.762,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
177.902,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
177.522,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
173.981,印章,1,25,16777215,9ca3bb61,0
171.362,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
171.021,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
1021.172,一切战术转换家,5,25,16707842,514500b2,0
559.78,单抽出金,5,25,16707842,514500b2,0
2621.156,君子坦荡荡,1,25,16707842,d23ca45c,0
333.859,抽了三张五星全是主C的你,5,25,15138834,514500b2,0
2118.705,刘备妇女之友,1,25,16777215,1c53cf06,0
1277.457,子龙：当附近没有友军时自动开启无双,1,25,16777215,810ae23b,0
1945.759,不可能  绝对不可能,1,25,15138834,c428eb23,0
672.066,徐庶是个爽快人，跟刘备性格相投,1,25,16777215,1c53cf06,0
592.554,徐庶是个打前站的,1,25,16777215,1c53cf06,0
1939.879,学武不学文，枉为中国人,1,25,16777215,6da0cb21,0
2606.497,你和程昱才是同学吧哈哈哈哈,1,25,16777215,d25ab572,0
2016.823,这程昱老狗,1,25,16777215,f645b6cb,0
2012.008,曹操：还是你坏啊～～～～,1,25,16777215,dea66033,0
2480.119,忠孝不能两全,1,25,16777215,c5bc9cb2,0
171.211,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
170.251,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
169.951,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
166.391,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
166.091,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
160.311,印章,1,25,16777215,9ca3bb61,0
157.371,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
157.031,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
1985.003,曹老板的谋士打仗不行，阴招一堆,1,25,16777215,c5bc9cb2,0
1031.04,稳了,1,25,16777215,cf9932ec,0
1999.237,你这人品也只有人家十分之一吧,1,25,16777215,400a8bcb,0
1242.747,抱歉，输出高就是可以为所欲为,1,25,16777215,400a8bcb,0
1053.967,袁绍：托管打的怎么能有我好,1,25,16777215,400a8bcb,0
536.718,子龙示意队友已不见踪迹,1,25,16777215,400a8bcb,0
2125.512,极其刚烈,1,25,16777215,b7e46f29,0
2082.103,曹操说的非常对,1,25,16777215,8105c467,0
2405.252,我妈不让你我和你玩呜呜呜～,1,25,16777215,bf944525,0
2324.119,天哪，毕昇都觉得自己多余了！,1,25,16777215,82789e2c,0
2657.831,刘备要是得了天下多好，但是孩子不太行啊,1,25,16777215,f32714fc,0
2617.74,确实仁义，但如果真用此计。徐庶那么聪明，也会识破的,1,25,16777215,f32714fc,0
1315.511,没人了还在跑吗,1,25,16777215,c4b64202,0
831.876,？？？？啥都没说先拜个军师？,1,25,16777215,705be9a9,0
230.727,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
229.867,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
229.547,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
226.287,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
225.827,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
222.127,印章,1,25,16777215,9ca3bb61,0
221.267,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
220.867,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
596.272,信息不对称,1,25,16777215,1fbf6a2f,0
326.759,莫非朕不知兵？,1,25,16777215,1fbf6a2f,0
294.096,因为得不到士人阶级的支持,1,25,16777215,760cbe40,0
1820.903,距离官渡已经过了7年了,1,25,16777215,9cc3d299,0
1261.451,阿斗：小场面，在过一段时间，我和赵叔嘎嘎乱杀,1,25,16777215,b4c8d6a2,0
559.141,运气太好了徐庶这个级别的都能免费试用,1,25,16777215,7ff7c768,0
504.37,惨 赵云 惨,1,25,16777215,7ff7c768,0
223.547,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
221.887,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
220.967,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
