time,text,mode,size,color,user,likes
510.503,应该是给了武侯废立之权，类似于霍光那样,1,25,16777215,621bbcd5,0
1597.738,好！,5,25,16777215,25adef4a,0
931.287,孙权就是个没骨头的诸侯罢了,5,25,16777215,25adef4a,0
1912.073,张昭:早知如此，投靠魏国又如何,1,25,16777215,d0ea88ef,0
2092.283,正史更是神,1,25,16777215,b609e516,0
692.757,备备：气氛都烘托到这了看来不死不行,1,25,16777215,eef607ef,0
2077.557,统一势不可挡，,1,25,16777215,e34698b5,0
2103.736,勾仰,1,25,16777215,717c1dbf,0
2062.132,又一个张温,1,25,16777215,9e9eaa2,0
2644.856,云南征北战,1,25,16777215,a9c2f344,0
1529.974,点了,1,25,16777215,9a6fecc6,0
1343.919,嘿嘿嘿，哈哈哈，嚯嚯嚯,1,25,16777215,9a6fecc6,0
2445.273,送蟋蟀一筐,1,25,16777215,e01cb4c1,0
2221.777,脑筋急转弯？,1,25,16707842,b7647317,0
468.866,安心上路吧，出师表已提前写好,1,25,16777215,ef78d5ee,0
601.37,刘禅真不差好吧,1,25,16777215,b609e516,0
261.349,你也知道啊,1,25,16777215,79f5e5b,0
357.214,刘备文武双全的，只不过三国演义为了突出诸葛亮，弱化了刘备太多了,1,25,16777215,729868d8,0
1568.935,这张昭挺能或啊，东吴这么多任大嘟嘟了他还在,1,25,16777215,315f254a,0
2613.678,子龙：什么，我在长安了都,1,25,16777215,611c6e3f,0
2573.838,司马懿一波一波送，要权就完事了,1,25,16777215,611c6e3f,0
2567.918,赤壁之战2.0,1,25,16777215,611c6e3f,0
2551.198,有曹丞相遗风,1,25,16777215,611c6e3f,0
2527.998,曹老板那时候统一才是最好机会，打了地不管，收降兵滚雪球，一波打下来再治理,1,25,16777215,611c6e3f,0
2524.318,魏的缺点是战线太长，土地太大，又要养民又要守地，能动的兵不多，守倒是绰绰有余,1,25,16777215,611c6e3f,0
2300.599,来杀他威风的,1,25,16777215,611c6e3f,0
1861.279,舌战群儒第二季,1,25,16777215,611c6e3f,0
1807.479,古时候信息不流通的，这一次四路都不关键，丞相只想重新和吴国联盟,1,25,16777215,611c6e3f,0
2349.391,板壳运动,1,25,16777215,634397c8,0
1619.879,我这是效仿自家丞相，舌战群儒,1,25,16777215,611c6e3f,0
2002.998,没了刘备，仇恨少了许多,1,25,16777215,634397c8,0
1509.668,就曹真一路在干活,1,25,16777215,611c6e3f,0
1440.628,诸葛亮牛在政治，同时也有军事才能，姜维政治才能不行，丞相只教了打仗,1,25,16777215,611c6e3f,0
1307.208,这里代表军权全在诸葛亮手里，皇帝等于架空，但刘禅也不作，就信丞相,1,25,16777215,611c6e3f,0
984.647,刘禅整天没事干，又没啥好愁的，哪能不胖,1,25,16777215,611c6e3f,0
940.767,刘禅一直这个水平，只是诸葛亮死了没人能用了,1,25,16777215,611c6e3f,0
1765.97,光速打脸,1,25,16777215,2ab70119,0
832.847,曹老板：我有百万大军,1,25,16777215,611c6e3f,0
804.887,司马懿舔皇帝就完事了，兵权拿了再说，反正魏国有的是资本浪费,1,25,16777215,611c6e3f,0
774.927,你也活不长,1,25,16777215,611c6e3f,0
740.567,刘备早年颠沛流离，多少次一无所有，年过半百才起势,1,25,16777215,611c6e3f,0
640.103,子龙还能杀韩家一家来着,1,25,16777215,611c6e3f,0
612.543,要是给岳飞刘禅，岳飞能笑哭,1,25,16777215,611c6e3f,0
581.943,这就是蜀汉的闪耀之处，君臣皆为义聚，皆为义死,1,25,6830715,611c6e3f,0
548.343,刘禅只是平庸，至少不作，丞相在时，权都给了丞相，只是丞相死后无法平衡大局,1,25,6830715,611c6e3f,0
422.463,曹操确实太厉害了，军事政治都点满，文学造诣也极高，没统一也是可惜,1,25,6830715,611c6e3f,0
717.689,皇叔走好,1,25,16777215,2ab70119,0
399.463,确实没好好读书，先主在卢植那读书时候就当该溜子,1,25,6830715,611c6e3f,0
266.063,刘备若不仁义，丞相也不会出山辅佐他,1,25,6830715,611c6e3f,0
254.383,刘备若是不仁义，丞相也不会出山跟随，隆中时刘备就说：备不量力，欲伸大义于天下,1,25,6830715,611c6e3f,0
406.431,曹老板去世之前是说，获罪于天，无所祷也,1,25,16777215,e01cb4c1,0
245.951,这一幕想起了，隆中对，皇叔和军师，唉,1,25,16777215,e01cb4c1,0
78.431,皇叔，孙夫人走好,1,25,16777215,e01cb4c1,0
899.203,我全部防出去了啊,1,25,16777215,d02b4dbf,0
2355.988,请问:猪是怎么没得,1,25,16777215,777dece2,0
2320.376,电磁场,1,25,16777215,777dece2,0
2244.157,电力系统分析,1,25,16777215,777dece2,0
2232.448,电力系统继电保护,1,25,16777215,777dece2,0
2221.234,电力电子与电力传动,1,25,16777215,777dece2,0
2210.823,电机学,1,25,16777215,777dece2,0
2205.306,发电厂电气原理,1,25,16777215,777dece2,0
2191.668,电力电子技术,1,25,16777215,777dece2,0
2186.097,高电压技术,1,25,16777215,777dece2,0
2566.81,不应该是尚书仆射（ye四声）吗？,5,25,16776960,84efe71f,0
979.315,右下角不是师勖吗？,1,25,16777215,3157b539,0
715.452,二弟三弟我来也,1,25,16777215,8ea19660,0
737.339,早发白帝城,1,25,16777215,95d15629,0
590.843,刘禅虽然傻，但是起码听诸葛亮的话,1,25,16777215,95d15629,0
383.056,刘禅何以为太子？,1,25,8700107,5ec16216,0
202.086,李白：为你送上，早发白帝城,1,25,16777215,95d15629,0
192.272,早发白帝城,1,25,16777215,95d15629,0
2607.056,来了孟老弟！！,1,25,16777215,6a18e120,0
887.204,草拟吗啊，上庸十万兵马不救二爷,1,25,16777215,37330766,0
831.91,演义夸大刘备讨吴有75万 然后这会儿又来贬魏50万都没有 来借此表达当时的刘备有多强,1,25,16777215,37330766,0
356.68,两人唯一一次不听对面的，错过两次翻盘点，实乃可惜,1,25,16777215,37330766,0
1565.099,国内亲美派现状,1,25,16777215,4bf8eb33,0
2564.773,演义里张辽就是死在这里，被丁奉一箭射成重伤致死，享年50岁,1,25,16777215,23846032,0
244.262,为图将军之志，亮愿效犬马之劳,1,25,41194,add40642,0
623.397,历史上马超这会已经病死了，马超死于222年，刘备死于223年,1,25,16777215,23846032,0
504.411,诸葛亮真的自立为王，赵云肯定不答应的,1,25,16777215,23846032,0
501.672,原话是：君可自取，意思是你自己挑一个皇子辅佐,1,25,16777215,23846032,0
723.029,皇叔,5,25,15138834,3a880bd9,0
640.469,这一般五虎将俱都丧了~只剩下赵子龙他老迈年高,5,25,15138834,3a880bd9,0
524.509,细节,1,25,16777215,3a880bd9,0
495.548,牛批,1,25,16777215,3a880bd9,0
2162.886,《都会亿点》,1,25,16777215,49a6d116,0
1171.301,丞相真的很疼爱阿斗啊 ,1,25,41194,d5845bda,0
919.015,我已上头也,1,25,16777215,29e8fb30,0
299.968,jobs,1,25,16777215,45936bba,0
2560.035,全明星阵容,1,25,16777215,c3e7605,0
2486.775,荆州再也拿不回来了,1,25,16777215,c3e7605,0
503.421,这话是刘备给诸葛亮最大权力的背书罢了。。。以他俩的关系用不了什么试不试探的,1,25,15138834,ae80265c,0
2094.928,弹幕何在,1,25,16777215,4eaba39f,0
2078.607,没啥可怕根本用不到丞相,1,25,16777215,4f0dc472,0
1861.528,与你何干,1,25,16777215,4f0dc472,0
1746.488,平分你守得住么,1,25,16777215,4f0dc472,0
751.459,这是三国里一位君王逝去后有回放的一个,1,25,16777215,ac4c0c0f,0
2163.794,“曾说服孙悟空上天养马（误）”,1,25,16776960,5ebb3c8,0
508.074,秉忠贞之诚……,5,25,16707842,b15575a,0
1962.41,每一步都走出了古代名士风范,5,25,15138834,f76e3ff0,0
1655.988,老版三国的言行都是斟酌过的，真的看着非常有古韵,5,25,15138834,f76e3ff0,0
534.797,有共同理想的同志们，兴复汉室，还于旧都,1,25,16777215,c1ca9c9b,0
2277.714,这是个什么问题,1,25,16777215,c3e7605,0
2276.54,精西,1,25,16777215,cf71779e,0
2269.97,五十w,1,25,16777215,cf71779e,0
2080.188,秽宿,1,25,16777215,cf71779e,0
812.968,司马懿也是一代名门，长得正气很正常，真像新三那样野人啊,1,25,16777215,3c81ae35,0
1051.293,乐不思蜀,5,25,41194,53e43706,0
887.271,西凉马腾,5,25,41194,53e43706,0
1034.003,章武三年水失鱼，从此清波无涟漪...,5,25,8700107,7a0e85d5,0
359.509,《是》,1,25,16777215,7a0e85d5,0
1255.203,汉中丢了？,1,25,16777215,f3cd6d86,0
1269.716,懂你意思,1,25,16777215,76ae12ea,0
1230.517,这个眼神,1,25,16777215,76ae12ea,0
229.821,家底输完了,1,25,16777215,76ae12ea,0
2085.136,《动物菜子》,5,25,16707842,815251fd,0
2245.735,秦宓：阁下知其然，而不知其所以然。,5,25,16707842,5633d849,0
2097.788,秦宓：黄口小儿，也敢来班门弄斧？,5,25,16707842,5633d849,0
919.997,坏了，这卵上带刺,5,25,15138834,bba41fab,0
489.822,繁星四百八十万，颗颗鉴照老臣心！,1,25,16707842,8b9816d6,0
912.952,趁火打劫,1,25,16777215,43422b8c,0
1909.167,张昭魏国忠臣吧？,1,25,16777215,6fd3a883,0
2463.158,四川火锅,1,25,9033215,60bcd6b5,0
2204.281,《论持久战》,1,25,9033215,60bcd6b5,0
1197.416,左右摇摆,1,25,16777215,6fd3a883,0
1527.342,张投降,1,25,9033215,60bcd6b5,0
1344.588,我变蓝了,1,25,9033215,60bcd6b5,0
1680.961,师祭酒,1,25,16777215,c5cb73d4,0
2532.272,哈哈哈,1,25,16777215,d806b526,0
2304.848,是你给我的灵感,1,25,16777215,c9a3e9b6,0
2005.605,你盾个屁,1,25,16777215,c9a3e9b6,0
1517.094,历史太short了,1,25,16777215,c9a3e9b6,0
1879.414,孙权：CPU烧冒烟了。。。。,1,25,16777215,1d71c27b,0
1437.243,谁谁谁,1,25,16777215,c9a3e9b6,0
1127.989,张辽这时候都已经死了吧？,1,25,16777215,8d9a0c3b,0
774.458,你也快了哈哈哈哈哈,1,25,16777215,8d9a0c3b,0
347.217,皇叔最后的智慧,1,25,16777215,8d9a0c3b,0
1406.836,刘表。是你,1,25,16777215,e9e99bc6,0
589.334,阿斗虽然昏庸但是他听话啊,1,25,16777215,cac8ff1,0
652.5,妈耶，赵云都满头白发了,1,25,16777215,3e3f6507,0
1035.947,如鱼得水呜呜呜呜我只是路过为什么刀我！！,5,25,16646914,e161da9f,0
872.173,与虎谋皮真的是司马家的传统艺能,5,25,16646914,e161da9f,0
527.322,有的人 自己是小人 看谁都没有真情,5,25,16646914,e161da9f,0
490.94,刀斧手预备,1,25,16777215,f7fb6cd1,0
1923.01,吴国特色美食 油炸邓芝,1,25,16777215,ef842168,0
2360.339,问: 树上一共几只猴,1,25,16777215,49638cac,0
340.689,马谡的才能只适合当参谋总长，为军队制定作战计划，提供各种作战方案和建议,1,25,16777215,7b3319d5,0
253.631,只因（不该警觉时警觉）,1,25,16777215,2ec8e744,0
231.231,抚其背,1,25,16777215,2ec8e744,0
192.511,像不像老婆带着孩子来看病危老公的样子,1,25,16777215,2ec8e744,0
2187.645,华安vs对穿肠,1,25,16777215,8312651a,0
2495.989,厚礼:一碗酒,1,25,16777215,be0e8ae4,0
2189.412,在西天大雷音寺如来佛祖之处,1,25,16777215,38dcc6d8,0
2052.2,孙权怎么不见老呢，皮肤这么好,1,25,16777215,38dcc6d8,0
1778.832,张昭：哎呀我是魏国卧底这件事怕是瞒不住了啊,1,25,16777215,38dcc6d8,0
1694.032,怎么到处都是周瑜的声音啊,1,25,16777215,38dcc6d8,0
894.947,大家以为他说完就是打完了是吗？一个个就听个爽罢了,1,25,16777215,38dcc6d8,0
650.141,不知道为什么此时很心疼子龙，一时间好像就剩他自己可以去战场厮杀了,1,25,16777215,38dcc6d8,0
454.313,从关羽没以后，后面只剩伤感了，真的很喜欢看前面的部分，唉,1,25,16777215,38dcc6d8,0
409.928,周瑜：人之将死，其颜也帅,1,25,16777215,38dcc6d8,0
219.742,我的子龙胡须也白了啊,1,25,16777215,38dcc6d8,0
2316.156,整些没用的,1,25,16777215,4500367c,0
892.455,然后丞相全给你拦下来了,5,25,41194,816d2621,0
714.963,昭烈皇帝千古,1,25,16777215,41965400,0
503.474,真心话,1,25,16777215,5ad360d6,0
759.627,破防了,1,25,41194,851aeae6,0
636.657,子龙也老了,5,25,38979,851aeae6,0
1579.227,张昭是亲魏派,1,25,15138834,8d4d7836,0
1262.343,那时候攻城太难了,1,25,38979,8d4d7836,0
1188.059,活在交谈中的马超,1,25,15772458,8d4d7836,0
2567.132,朕年近四旬 岂能坐等十年,1,25,16777215,6b0bf8b6,0
2059.273,大魏吴王,1,25,16777215,5a9560f3,0
490.66,you can you up,5,25,9487136,b4349887,0
2228.851,诸葛亮：这场景我熟,1,25,16777215,939d5860,0
1272.389,刘禅:那剩下两路呢,1,25,16777215,4233f4d4,0
1895.72,格局和眼界都不是一个级别 邓芝高太多了,1,25,16777215,af9419c8,0
508.895,大信不约，丞相何以言死，先帝他从未疑你(ಥ_ಥ),1,25,16777215,1684dde8,0
2413.669,诸葛亮：我情商高,1,25,16777215,508130ab,0
2366.65,这超纲了,1,25,16777215,508130ab,0
1569.627,我观火炉如插标卖首耳,1,25,16777215,508130ab,0
1024.608,何进：这我有感觉了,5,25,15138834,e5fa5b38,0
2010.273,孙合肥,1,25,16777215,99cab10e,0
860.843,牢大！！,1,25,16777215,c6b16546,0
1329.212,老夫只需一席话语,1,25,16777215,28fdef09,0
2270.529,快，华安，出来对死他！,1,25,16777215,7f55d83b,0
2202.449,对，就是你老美( ),1,25,16777215,7f55d83b,0
1774.408,哈哈，大雄的消息真不灵通啊,1,25,16777215,7f55d83b,0
852.476,这一路着实没看懂，鲜卑国的辽西有羌兵？还去西平关？,1,25,16777215,d2d3a669,0
2351.233,1234567他说的啥？问的啥？我该怎么答,1,25,16777215,e3ed057c,0
2215.523,天生嘉靖皇帝，帝统万年,1,25,16777215,b55febae,0
1180.197,历史上马超这时候死了,1,25,16777215,350cebd4,0
774.886,左边那位是马思纯吧,1,25,16777215,a1454ed2,0
771.166,三国正式开始,1,25,16777215,350cebd4,0
513.085,所以为啥司马懿家族都不得好死。,1,25,16777215,a219bbb3,0
384.264,刘禅不行诸葛亮北伐成功也没用,1,25,16777215,d18d6840,0
2487.948,不要被演义骗了，这里张温出色完成了任务,5,25,16707842,2498f3a9,0
1284.967,丞相所说，到底是啥？,1,25,16777215,d1271da0,0
1182.461,唐氏综合征,1,25,16777215,4005968b,0
721.121,纪念刘备白帝城托孤1800年,1,25,16777215,4005968b,0
2358.997,吕秀才:这个我熟啊,1,25,16777215,547c1ed8,0
2165.837,B站、腾讯、优酷、爱奇艺都是超级会员,1,25,16777215,547c1ed8,0
887.683,孙权:老子出11万,1,25,16777215,547c1ed8,0
2606.622,司马老六,1,25,16777215,f5764766,0
1990.542,舞王老墙头草了,1,25,16777215,f5764766,0
1476.171,江东鼠辈,1,25,16777215,f5523f75,0
1217.961,这是小说杜撰的，史书没说这俩人关系有多好,1,25,16777215,8be28fd7,0
1462.439,糟糕。被卖了,1,25,16777215,20e305c6,0
1401.335,相父不必远送，斗儿此刻班师回朝玩耍,1,25,16777215,20e305c6,0
1275.272,太平庸了，太年轻了,1,25,16777215,20e305c6,0
1241.352,奥，奥，哎,1,25,16777215,20e305c6,0
1199.524,阿斗像个读天书的小孩,1,25,16777215,20e305c6,0
1720.668,你在教我大魏吴王做事,1,25,16777215,10fab0b7,0
1452.343,刘表：我是你姨夫,1,25,16777215,10fab0b7,0
1089.834,无皇帝命，却在其位,1,25,16777215,20e305c6,0
1054.604,扶不起的阿斗,1,25,16777215,20e305c6,0
1136.463,宋丹丹那个笑死我了,1,25,16777215,e277ce0,0
484.917,这里开始试探孔明有无司马之心,1,25,16777215,20e305c6,0
1282.556,呵呵呵呵呵呵,1,25,16777215,1baa086f,0
1134.503,马屁精,1,25,16777215,1baa086f,0
2118.357,川妹子就是俊啊,1,25,16777215,8b41a08b,0
1938.328,高端的食材往往只需要简单的烹饪方式,1,25,16777215,a2fc7b6c,0
2000.373,孙权就是统兵不行，不然三家归谁真不好说,1,25,16777215,43616092,0
1876.933,开始人身攻击了，你违规了,1,25,16777215,43616092,0
858.813,刘备都能兴兵七十万，魏连五十万都动员不起来？？,1,25,16777215,43616092,0
355.356,孔明识人不行，马谡魏延都看错，事必躬亲不信他人以至蜀中无人,1,25,16777215,43616092,0
1586.382,张昭这老狗就是魏国的间谍。。。,1,25,16777215,5835197c,0
2584.906,后方叛乱还要让前部回来，蜀国就剩一个赵云了,1,25,16777215,2e53d350,0
814.332,100,1,25,16777215,8582ff16,0
1492.569,谁赢他们帮谁！,1,25,16777215,72a0483b,0
2013.383,事实就是蜀国灭亡10年后吴国就没了，,1,25,16777215,e73b1e09,0
2120.37,这跳舞的会不会把饭菜掀翻了,5,25,15138834,459f3ee4,0
473.117,虽得其主，不得其时,1,25,16777215,c0bb0bb5,0
1383.101,忽觉邓芝帅爆,1,25,15138834,c8de70f7,0
2430.235,《丞相莅临武侯祠》,1,25,16777215,6357773c,0
2332.388,欧拉《无穷小分析引论》,1,25,16777215,6357773c,0
2174.835,孙权上的了教科书的事迹只有派卫温去台湾,1,25,16777215,6357773c,0
1986.187,孙权：刚才忘了放火锅底料,1,25,16777215,6357773c,0
1600.342,张昭:字子布，号伯伦，所以后世有了张伯伦,1,25,16777215,6357773c,0
1376.548,丞相这番话也是运筹帷幄的巅峰之作,1,25,16777215,6357773c,0
1125.116,诸葛村夫：我在发明万州烤鱼,1,25,16777215,6357773c,0
747.693,昭烈皇帝千古！,1,25,16777215,1489f414,0
670.823,子龙是真蝶,5,25,15138834,7fc22f06,0
1534.887,公瑾之后，江东全是鼠辈,1,25,16777215,f326f9a5,0
866.45,亏了好几箱金子,1,25,16777215,f326f9a5,0
1264.279,刘禅：灵魂已经出窍，勿扰,5,25,16777215,1312a963,0
2579.538,完了，你放权过度了，要杀你,1,25,16777215,94a040fa,0
2618.192,魏延不行吗,1,25,16777215,c83dbc9,0
2579.172,哼,1,25,16777215,c83dbc9,0
2301.523,放马过来吧,1,25,16777215,c83dbc9,0
2125.398,book book,1,25,16777215,c83dbc9,0
617.97,刘禅在听劝这件事上千古第一，诸葛亮说的那几个刘禅都重用了,1,25,16777215,afe650ee,0
575.731,刘备想的如果刘禅不行，那只要姓刘就可以,1,25,16777215,afe650ee,0
1962.572,太聪明了,1,25,16777215,c83dbc9,0
1962.572,佩服,1,25,16777215,c83dbc9,0
1912.844,前方绝杀,1,25,16777215,c83dbc9,0
590.728,听得见啊外面,1,25,16777215,c83dbc9,0
537.247,蜀国没诸葛亮早没了,1,25,16777215,c83dbc9,0
1677.056,张昭:急死我了 快投了吧,1,25,16777215,7c1af00c,0
1527.476,投了吧,1,25,16777215,7c1af00c,0
2262.751,吊,1,25,16777215,b02a67e1,0
2548.365,朕岂能坐等十年,1,25,16777215,ab2e49bd,0
2493.11,回去被孙十万穿了小鞋，可惜,1,25,16777215,5c946e5d,0
853.815,马超:他不知道我从小在西凉混吗,1,25,16777215,f12ad956,0
1950.545,我又笑张昭无谋，孙仲谋少智,1,25,16777215,85aa3900,0
1396.56,邓芝：我单笑刘禅无谋，诸葛亮少智,1,25,16777215,85aa3900,0
1899.435,东吴的确一群权臣不知所谓,1,25,16777215,1ed01122,0
817.758,安居退五路,1,25,16777215,40eac00b,0
493.283,所以丞相如果真自立为主，结局会不会好点,5,25,8700107,7a0e85d5,0
394.749,先帝知臣谨慎，故临崩寄臣以大事也,5,25,8700107,7a0e85d5,0
1921.17,哈哈哈哈哈,1,25,16777215,74d2a7c8,0
2620.12,仆射,1,25,16777215,35567cc1,0
1390.524,请师勖师急救闪亮登场,1,25,16777215,1eac2f6e,0
536.529,马超的女婿,1,25,16777215,6b8879f4,0
2093.664,充分说明了诸葛亮政治之吊,1,25,16777215,f0676ba,0
1751.814,哈哈哈哈  平分？？？？？你想多了,1,25,16777215,f0676ba,0
1729.166,山地战  吊打东吴,1,25,16777215,f0676ba,0
1545.76,大魏吴王怂逼一个,1,25,16777215,f0676ba,0
1424.907,说刘禅没有实权的  你是要笑死人么？,1,25,16777215,f0676ba,0
1171.171,前面的 当心西凉马腾掀开棺材板出来咬你,1,25,16777215,f0676ba,0
900.613,上庸哪里来的十万？？？,1,25,16777215,f0676ba,0
940.764,张译？（警觉）,1,25,16777215,cb970532,0
1951.057,太厉害了,1,25,16777215,2ebff7,0
952.649,其实，要是这个阿斗，磕一下禅亮也不是不行，后面那个真不行,1,25,16777215,38bd2a09,0
1891.114,有一说一，确实,5,25,15138834,b9d55ff3,0
2357.331,天外有太白金星,1,25,16777215,f9dddc37,0
1523.397,追涨杀跌,1,25,38979,b6f98542,0
2337.841,吃书行为,1,25,16777215,1ae10425,0
1602.966,舌战群儒2.0,1,25,16777215,1ae10425,0
260.826,白帝托孤，古今盛轨,1,25,16777215,f7afdaf1,0
2348.348,请问：你喜欢爸爸还是妈妈,1,25,16777215,7074dc0d,0
2574.858,这留下祸根啊，司马老儿就有野心了,1,25,16777215,fe811718,0
2529.614,哈哈哈哈哈哈哈,1,25,16777215,fe811718,0
2358.807,还有外星人,1,25,16777215,fe811718,0
298.368,刘~~~~~~~~~备~~~~~~~~~~~~~~~~~,1,25,16777215,6ffec0fe,0
1076.498,刘禅虽然不行，但懂得放权,1,25,16777215,8c72480d,0
619.026,刘禅这一点倒是做到了,1,25,16777215,8c72480d,0
509.202,诸葛亮宁愿失败也要成就大义,1,25,16777215,8c72480d,0
1557.232,老子tm大汉人，qnm西蜀,1,25,16777215,675cca82,0
1936.646,蜀汉前将军领兖州刺史阳武亭侯邓伯苗↓,5,25,16755202,fda881aa,0
1941.97,十万：我就问你几天没洗澡了？烹完了还能吃吗？,1,25,16777215,fd89c83d,0
1497.659,诸葛亮:这波我在大气层,1,25,16777215,b6e796a6,0
1643.645,大魏吴王,1,25,16777215,72766ed5,0
1976.937,这心态2真的绝了,1,25,16777215,ad6e861c,0
1473.945,孙权怎么还这么好看,1,25,16777215,ad6e861c,0
556.378,刘备可能也看出来刘禅不太行了,1,25,16777215,9d47ce98,0
2283.223,《必知天下英雄》,5,25,15772458,8822a469,0
1921.467,在笑了,1,25,16777215,f1db7d9,0
2532.391,岂能坐等十年,1,25,16777215,c5bc9cb2,0
501.361,诸葛亮怎么可能自取帝位，就像备备怎么可能不替关张报仇一样,1,25,15772458,8822a469,0
533.714,你真信就不会问你明知自己儿子什么货色！,1,25,16777215,b3ef001b,0
1122.471,冷知识，刘禅在位四十年。什么叫撑没多久？,5,25,15138834,e1311d94,0
2378.464,面试的时候问到不会的题的你,1,25,16777215,6d779d4f,0
1148.382,乐不思蜀,1,25,16777215,7acc7cad,0
2548.741,这长江天险后，便是江东铁壁,5,25,16707842,c606966c,0
2371.101,答辩时的带学生,5,25,16707842,c606966c,0
2278.542,快出对子对死他,5,25,16707842,c606966c,0
2141.941,秦宓发动技能：天辩,5,25,16707842,c606966c,0
1970.608,说客之耻：王司徒，诸葛瑾,5,25,16707842,c606966c,0
1963.087,厉害,5,25,16707842,c606966c,0
1931.628,装完就跑,5,25,16707842,c606966c,0
1918.908,天下人真忙啊,5,25,16707842,c606966c,0
1777.828,大魏忠臣张子布,5,25,16707842,c606966c,0
1766.608,来的真是时候,5,25,16707842,c606966c,0
1655.907,破防咯,5,25,16707842,c606966c,0
1275.657,我们三个真厉害.jpg,5,25,16707842,c606966c,0
1200.305,阿斗：听不懂，但是又得听课,5,25,16707842,c606966c,0
1175.745,棘手，怀念，摧毁,5,25,16707842,c606966c,0
1169.225,马神！,5,25,16707842,c606966c,0
1133.88,张辽可担此任,5,25,16707842,c606966c,0
1099.08,就说西凉马腾,5,25,16707842,c606966c,0
1012.7,孔明诈病赚刘禅,5,25,16707842,c606966c,0
951.82,内事不决问丞相，外事不决问丞相,5,25,16707842,c606966c,0
942.62,刘禅发动技能：放权,5,25,16707842,c606966c,0
921.08,飞龙骑脸怎么输？！,5,25,16707842,c606966c,0
515.976,鼻子一酸啊,5,25,16707842,c606966c,0
1786.594,张昭这小表情,1,25,16777215,80741621,0
1586.742,张昭能活到现在也是真奇怪,1,25,16777215,80741621,0
2156.155,经典三尺小儿,1,25,16777215,4b021567,0
1940.176,跑得真快，看来是下了决心了,1,25,16777215,4b021567,0
918.916,摇人之计,1,25,16646914,17f4540c,0
907.834,这时候司马懿还年轻觉得能跟诸葛碰碰,5,25,15138834,2c83b56c,0
823.799,唉，想蜀有七十万大军，可惜，全盛时期坑完了，不然孔明辅佐肯定是三国实力最强,5,25,15138834,2c83b56c,0
2123.511,刘禅:思蜀否,1,25,15138834,b743cf02,0
1238.907,气死好想打这小子,1,25,16777215,d45e598a,0
501.969,刀斧手500准备好了,1,25,16777215,f7fb6cd1,0
2194.748,像华佗,1,25,16777215,7aa38ec2,0
2153.391,BOOK,1,25,16777215,850db9ff,0
2620.155,可怜，只剩子龙可用了,1,25,16777215,9d87bde4,0
2464.891,收获死忠粉丝一枚,1,25,16777215,9d87bde4,0
2445.904,我也想到刘备，可惜啊，不是大宝备喽,1,25,16777215,9d87bde4,0
2393.51,亮亮给足了面子,1,25,16777215,9d87bde4,0
2237.243,亮亮笑得真迷人，我醉了,1,25,16777215,9d87bde4,0
2220.134,亮亮欣慰笑,1,25,16777215,9d87bde4,0
2090.427,不好意思，我亮亮是神,1,25,16777215,9d87bde4,0
1962.983,够帅,1,25,16777215,9d87bde4,0
1367.035,亮亮真的太惯着阿斗了,1,25,16777215,9d87bde4,0
1322.448,对刘禅来说，他根本不想掌兵权，交给丞相就行了,1,25,16777215,9d87bde4,0
1287.185,笑声好憨hhhhh,1,25,16777215,9d87bde4,0
1219.857,听懂最后一句，哦就完了,1,25,16777215,9d87bde4,0
1106.149,丞相一直都好温柔的好吗？我可太爱他了,1,25,16777215,9d87bde4,0
954.341,内外可不都问丞相嘛，把丞相累完了，心疼,1,25,16777215,9d87bde4,0
721.51,真的太难受了，哭死,1,25,16777215,9d87bde4,0
584.144,哭死了555555,1,25,16777215,9d87bde4,0
547.323,试探毛线，丞相什么样，刘备最了解了，他一辈子没看错过人,1,25,16777215,9d87bde4,0
528.891,亮亮出一身汗，但备备是真心话,1,25,16777215,9d87bde4,0
487.91,我相信刘备是真心的！！,1,25,16777215,9d87bde4,0
460.048,我也想信刘备是真心话！,1,25,16777215,9d87bde4,0
350.801,丞相看敌人更准，备备看所有人都准！,1,25,16777215,9d87bde4,0
288.315,哭哭，太伤感了,1,25,16777215,9d87bde4,0
232.336,删做梦那段，不开心,1,25,16777215,9d87bde4,0
231.355,呜呜呜呜呜呜呜呜呜，君臣鱼水情,1,25,16777215,9d87bde4,0
181.905,亮亮主角开始,1,25,16777215,9d87bde4,0
359.079,这两个真是，你不听我的，我也不听你的,1,25,16777215,a55b2c7f,0
880.839,孙权自己去就行了,1,25,38979,cdde0657,0
1215.143,刘禅:什么吃面不要放小葱？？,1,25,16707842,b666a58b,0
2182.689,华佗,1,25,16777215,fbb5c401,0
2344.364,大爆炸理论,1,25,16777215,d17d70d4,0
1493.608,《冻龄男神张昭》,5,25,14811775,390f3396,0
518.043,亮要是真替代了刘禅，除非统一天下开创一番基业，不然后世就没这么推崇了,1,25,16777215,34dee09f,0
857.61,科比能,1,25,16777215,44c33929,0
895.753,孟达能有10万？,1,25,16777215,4784385,0
1065.988,我记得刘禅不是这个演员，是个很胖的人。没这个帅,1,25,16777215,a396e81a,0
2418.673,相关链接48集张松献图,1,25,16777215,f96d1d41,0
2447.117,后主送的大礼的话，估计得是蛐蛐儿,5,25,16755202,880d1a7c,0
2185.928,粒子物理,5,25,16755202,880d1a7c,0
1579.149,请来使涮火锅,5,25,16755202,880d1a7c,0
1311.281,解题过程：略，实际一般人解不出来,1,25,16777215,880d1a7c,0
