time,text,mode,size,color,user,likes
224.263,马腾谋反,5,25,41194,3e56e3bb,0
421.5,张昭:我留学法国所学正好用上!,5,25,16777215,405a3228,0
2352.06,你是想试试他漏不漏水？,5,25,16707842,cc5ac9d9,0
930.321,杀父之仇是财吗？,5,25,16707842,77e8d929,0
1248.623,前尘往事，莫再提起,5,25,16707842,4311d319,0
636.591,《  甘   文   崔  》,5,25,15138834,49172c10,0
2267.078,就姜下菜人,5,25,15138834,a928644f,0
2414.66,一处伤一杯酒，阎王老子带不走,1,25,16707842,67476880,0
1742.67,分三千路进攻曹营的那个笑死我了,5,25,16707842,3740169,0
858.994,吕蒙：都给我住手！今日是吃酒宴，又不是鸿门宴！,5,25,8700107,d36fd523,0
210.787,张辽发动技能【突袭】：快马袭敌，占尽先机！,5,25,16776960,44c86a39,0
2366.787,刚才化妆师傅粘的,5,25,16740868,bc5ab9a5,0
1445.62,你后退半步的动作是认真的吗,5,25,16707842,927674e,0
2432.569,主公，医生说不让我喝酒,5,25,6830715,71a5f442,0
770.238,甘将军深逝先卒（doge）,5,25,16777215,56ad9f0c,0
489.135,《立刻起殡》,5,25,15138834,1997a7d5,0
2339.234,区区致命伤,5,25,16707842,a8b9c85e,0
1133.377,“我跟你开玩笑呢（陈建斌语气）”,5,25,16707842,ff9a289c,0
2493.002,《大  汉  忠  臣》,5,25,16776960,46269ea0,0
958.053,孙权这波好温柔啊,5,25,16776960,46269ea0,0
1108.023,坐，丞相送来了一合酥,5,25,16777215,e1b3a9cc,0
827.143,甘宁：难办？我瞧就别办了！（doge）,5,25,16777215,e1b3a9cc,0
2314.257,张昭“这样，我看还是投了吧”,1,25,16777215,fd3b6014,0
2419.96,吴 国 酒 桌 文 化,5,25,16777215,ff5891b0,0
2162.122,《新爸》,5,25,16707842,a4204388,0
1344.315,魏延：幸好落凤坡前我也是前锋,1,25,16777215,566cff13,0
1506.574,孙策和孙坚不得一口老血吐出来,5,25,16777215,98795847,0
571.261,神·张辽上线,5,25,16707842,80587f7c,0
2543.598,司马懿：对，就我,5,25,16777215,70412def,0
1321.128,张辽：孙权是昏了头啊，十万大军，只靠一座小师桥怎么能过去呢！,5,25,16777215,59e6d967,0
730.056,东吴の小曲,5,25,15138834,1ad51642,0
920.62,权：区区杀父之仇，岂能再念,5,25,16646914,ef30a7b4,0
746.897,凌统:杀父之仇就在眼前,5,25,16707842,668660b8,0
446.347,张昭：外事不决问周瑜，问我就是降曹。,5,25,16776960,47ef8009,0
799.877,江 东 传 统,5,25,15138834,cce35537,0
464.714,诸葛亮：我也没想到他打不过,5,25,16707842,3cd651,0
501.777,张辽的扮演者从御弟换成了玉帝,5,25,16776960,47ef8009,0
1907.02,谁放的音乐，小点声，别让魏军听见了,5,25,16707842,ef024611,0
1927.396,曹操：总被打断睡觉能不头疼？,5,25,16707842,a2fbc1b3,0
870.418,整个楼道就你们班最吵,5,25,16707842,d8bbc122,0
908.015,就你俩穿的大红袍,5,25,15138834,56c526b9,0
1035.776,孙权：“笑死，根本打不过”,5,25,16707842,d0414791,0
0.22,生子当如孙仲谋，合肥十万送人头。年方十八承大业，背刺盟友夺荆州。,5,25,16646914,9a4edf75,0
1967.593,曹操：rlgl！！！！前有马超，现有甘宁，我真服了这群老六！！！,5,25,41194,2cb175b5,0
1630.727,↓↓致命打鸡↓↓,5,25,16646914,555de840,0
2540.841,亮：你枉活六十有二！,1,25,16707842,11b493f9,0
554.087,乐进：没有人比我更懂端水,5,25,16777215,2645b785,0
2197.568,新爸，现在忠孝两全了,1,25,15138834,7063105e,0
2459.031,这旁白真是无情啊，心态曹操霸业未成,1,25,16777215,46702a92,0
1879.652,灶门甘兴霸,5,25,16707842,c3541c7c,0
1871.068,巅峰是被沙摩柯干掉,1,25,16777215,c01b9553,0
328.085,别说什么还借一还三了，南郡的地理位置和这仨能一样吗，诸葛亮又不是慈善家肯定占便宜了呀,1,25,16777215,bca52eec,0
2078.757,三国演员才是真中國演技真艺术，最适合电视剧。 喜欢流量水星的通通滚掉，有眼无珠的东西,1,25,16707842,95da5a0a,0
1614.463,瓜帅：原来1800年前就有曼城球迷了,1,25,15138834,d00f8b58,0
2433.704,弹幕好像有那个大病，能不能不要破坏气氛,5,25,15138834,4d4673d8,0
2393.869,大型爱国主义教育现场。,1,25,16777215,a59919a1,0
1599.922,张辽：你这泼猴,1,25,16755202,4f16a479,0
2186.58,如蒙不弃，愿拜为义…,5,25,14811775,aaa6047f,0
2237.784,乐进是不是快领盒饭了？,1,25,16777215,e2c97efe,0
1586.051,这场拍的不好感觉,1,25,16777215,6cc87689,0
446.25,可惜李典会忘隙,1,25,16777215,e531d11d,0
1346.226,无懈可击,5,25,15138834,7d28eaf2,0
2188.151,继霸合体​,1,25,16777215,af429b91,0
2387.231,孙权是非常虚伪的,1,25,16777215,f27419c8,0
1635.845,虎啸逍遥震千里，江东碧眼犹梦惊,1,25,16777215,9206241b,0
1723.84,哈哈哈哈，听张昭的准没错,1,25,16777215,959126ed,0
2236.327,琢磨半天，张辽原来是玉皇大帝…,1,25,16777215,821ad564,0
334.777,有种找曹老板要襄阳去，什么东西得寸进尺,5,25,16707842,43f1e4af,0
190.094,我一进来就看到大家在迫害孙十万(),5,25,16707842,43f1e4af,0
2201.119,你俩演讲呢哈哈，有点过,1,25,16777215,a4781f21,0
1630.177,甘宁劫营警告,1,25,16777215,773f43f5,0
1082.464,用火牛阵,1,25,16777215,1c45357f,0
1167.408,关系不好，不能守城，怕把张辽关外面,1,25,16777215,14867e1c,0
1458.719,小兵：主公这么傻，真笑死我了,1,25,13369971,e6f69d14,0
2190.956,还是诸葛亮戏份好看,1,25,16777215,f161de58,0
1814.791,周瑜要是还在，能输这么惨吗,1,25,16777215,f161de58,0
1788.171,西川是现在的云贵川,1,25,16777215,f161de58,0
873.394,孙十万,1,25,16777215,b7370f7b,0
1001.618,孙权守成之君，进攻不行，几次别人打他占不到便宜，他去打别人绝对输得一塌糊涂,1,25,16777215,50916269,0
841.871,嘿,1,25,16777215,ef4ace95,0
375.72,前西川后东川，南川北传啥时候来呀,1,25,16777215,8a32e558,0
1045.316,梦开始的地方,1,25,16777215,fd78561,0
2211.114,哈哈哈哈哈哈哈哪位人才想出来了,1,25,16777215,1d120232,0
407.223,这是改了湘水划界啊,1,25,16777215,14867e1c,0
1861.751,劫营速战，措手不及！,5,25,16777215,5ea7277d,0
1806.597,受主之遇，袭敌不惧！,5,25,16777215,5ea7277d,0
2302.606,有资历的是孙坚旧部，有本事的是孙策旧部【狗头】,1,25,16777215,69f70740,0
910.972,就你两穿的喜庆,1,25,16777215,959126ed,0
2168.274,新爸救你,1,25,16777215,35973aa4,0
187.602,孙十万,1,25,16777215,35973aa4,0
1652.079,江东小儿，安敢啼哭,1,25,16777215,8c8d6e2,0
2173.481,a,1,25,16777215,c71a3820,0
1860.019,裹甲衔枚，结营如入无人之境！,1,25,16777215,efe4e343,0
2515.658,？？,1,25,16777215,2fd89df2,0
2470.597,？？！,1,25,16777215,2fd89df2,0
2460.217,？？,1,25,16777215,2fd89df2,0
2433.397,？？,1,25,16777215,2fd89df2,0
2428.358,？？,1,25,16777215,2fd89df2,0
2406.778,@,1,25,16777215,2fd89df2,0
2410.338,@,1,25,16777215,2fd89df2,0
2406.778,@,1,25,16777215,2fd89df2,0
2404.357,:),1,25,16777215,2fd89df2,0
2395.557,？？,1,25,16777215,2fd89df2,0
2392.818,？？,1,25,16777215,2fd89df2,0
2390.817,？？,1,25,16777215,2fd89df2,0
1035.265,那就犯大吴疆土了,1,25,16777215,23e9283e,0
963.794,怎么让？头给他？,1,25,16777215,ccf2989f,0
2183.823,兴霸原来因为这个，真乃神人也,1,25,16777215,5bdfa54a,0
2277.596,周泰:嚯啊啊啊,5,25,16707842,9729e752,0
2077.444,让甘宁休息会啊,1,25,16777215,9729e752,0
1065.628,八百标兵奔北坡,1,25,16777215,96d7c06,0
898.942,只因日,1,25,16777215,913c85e1,0
863.534,你们不要再打啦,1,25,16777215,843b43a2,0
908.421,既然如此，你摆甘宁为义父吧,1,25,16777215,6b6da3cf,0
214.418,我又回来啦！,1,25,16777215,235607f4,0
1722.062,张昭：主公，曹军势大，莫如降曹,1,25,16777215,caee3ba6,0
2202.596,？？,1,25,16777215,2fd89df2,0
2199.016,？？,1,25,16777215,2fd89df2,0
1454.936,？？,1,25,16777215,2fd89df2,0
1452.396,？？,1,25,16777215,2fd89df2,0
1450.176,？？,1,25,16777215,2fd89df2,0
197.899,是不为天下人所嘲笑。,1,25,16777215,38140b55,0
198.436,？，,1,25,16777215,2fd89df2,0
194.416,？？,1,25,16777215,2fd89df2,0
189.756,？？,1,25,16777215,2fd89df2,0
185.796,？？,1,25,16777215,2fd89df2,0
1673.216,张辽威震逍遥津,5,25,15138834,ace7caa3,0
1670.996,张辽为—3,1,25,16777215,ace7caa3,0
1207.596,孙权都是宗族私兵，士气差的一逼，战损一点就溃散，拉的很,1,25,16777215,c3411d74,0
2532.056,封公的时候大汉就已经是要完了,1,25,16777215,b972f1cd,0
2457.555,唉！,5,25,16777215,b972f1cd,0
2222.158,兵分四十万路！,1,25,16777215,b537a65a,0
2027.666,江东鼠辈,1,25,16777215,524e067c,0
949.827,前尘往事 莫再提起,1,25,16777215,fee8132a,0
2200.393,史称公爸之交,1,25,16777215,c4e87de6,0
1872.509,甘宁人称小张飞,1,25,16777215,c4e87de6,0
2180.002,我又有爸了,1,25,16777215,9c5bb5ec,0
1903.49,BGM好評,1,25,16777215,9c5bb5ec,0
724.862,坏就坏在没上橡皮筋,1,25,16777215,c4e87de6,0
605.674,这个甘宁不够甘,1,25,16777215,c4e87de6,0
905.024,那你咋不穿白,1,25,16777215,9c5bb5ec,0
681.17,秀儿，你看你这子孙,1,25,16777215,9c5bb5ec,0
654.209,秀儿的后代,1,25,16777215,9c5bb5ec,0
557.836,你们眼睛怎么这么尖,1,25,16777215,9c5bb5ec,0
509.808,还我唐长老！,1,25,16777215,9c5bb5ec,0
403.127,留法海龟张昭,1,25,16777215,9c5bb5ec,0
385.302,留法张昭,1,25,16777215,9c5bb5ec,0
279.88,揽玄亮于东南兮.......,1,25,16777215,9c5bb5ec,0
246.492,想念嘉嘉，想念元直，想念小凤凰,1,25,16777215,9c5bb5ec,0
801.917,这个是不是白家老号的二爷,1,25,16777215,5bdfa54a,0
2280.431,血厚将军周泰,1,25,16777215,9d058399,0
1826.839,劫营锦帆贼是专业的,1,25,16777215,9d058399,0
1415.972,突然怀疑，为什么过河拆桥是甘宁的技能？？,1,25,16777215,9d058399,0
708.37,夏侯渊 冤冤冤,1,25,16777215,524e067c,0
2508.409,《 外 戚 干 政 》,1,25,16777215,15b57164,0
2123.539,乐进没事射伤了而已,1,25,16777215,a90c7ece,0
2107.979,这里是乐进,1,25,16777215,a90c7ece,0
2100.959,这个是乐进,1,25,16777215,a90c7ece,0
2524.199,曹操为子孙计没啥可说的，也显得周公伊尹可贵,5,25,14811775,678ca50b,0
2458.461,没事，东吴自会来投,1,25,15138834,777c0761,0
1182.7,看我杀的孙权屁滚尿流,1,25,16777215,d27a0c06,0
189.671,如此憔悴,1,25,16777215,7de6b94e,0
441.033,必可得胜,1,25,16777215,a8827d19,0
2564.452,冲冲去泰国称大象了,1,25,16777215,6ff31c28,0
413.35,这是阳谋，就说孙十万你想不想要合肥吧,1,25,16777215,9c6755ed,0
1153.952,’,1,25,16777215,c5414d74,0
2445.836,也就是这两集打了个寂寞,1,25,16777215,368afc16,0
2280.317,周泰相当于曹魏的许褚，蜀汉的赵云,1,25,16777215,368afc16,0
2433.669,你故意的吧,1,25,16777215,d7687ed9,0
1886.666,豆子到手,1,25,16777215,9e7bd72a,0
696.487,好家伙，弹簧夹子,1,25,16777215,3339bcae,0
967.485,那我让他报仇吧,1,25,16777215,c1a4700d,0
1073.839,逍遥津公园里立的就是文远像,1,25,16777215,5e959a54,0
1024.012,江东鼠辈可闻我张文远大名否？,1,25,16777215,5e959a54,0
1179.831,张辽超进化,1,25,16777215,8cb0d778,0
336.923,你要不要吧,1,25,16777215,836b13f5,0
1051.971,孙权：莫非朕不知兵,1,25,16777215,99a20b3a,0
919.071,凌操：轻舟独进，破地先锋！甘宁：看我此箭取那轻舟冒进之人性命！,1,25,16777215,99a20b3a,0
2477.916,曹操真的老了,1,25,16777215,7e0dbfbc,0
1975.309,马超：666 火箭 skr,1,25,16777215,7e0dbfbc,0
1743.776,诸葛亮大哥干嘛去了,1,25,16777215,a79af297,0
1231.302,张辽曼联死忠,1,25,16777215,7e0dbfbc,0
562.898,听君听君一席话如听一席话,1,25,16777215,7e0dbfbc,0
511.451,玉帝哥哥,1,25,16777215,7e0dbfbc,0
883.941,孙权：区区杀父之仇，何足挂齿,5,25,16646914,2d5d7817,0
2429.246,你就是想喝死他是吧,1,25,16777215,29613aad,0
1363.131,草丛没插眼,5,25,16707842,648f3771,0
1261.968,张辽∶不错，这把不偷你俩牌了,5,25,15138834,648f3771,0
949.989,新爸，你就让他的新爸吧,5,25,15138834,648f3771,0
2492.983,伏皇后：你没打下来江南跟我有啥关系？？？,1,25,11890,7e74a7ff,0
764.24,凌统变帅了,5,25,15138834,648f3771,0
691.174,爱兵如子，胜乃可全,5,25,15138834,648f3771,0
520.357,二郎神愿往,5,25,15138834,648f3771,0
892.67,吕蒙的演员不就是张自忠将军的演员吗？,1,25,16777215,ce4a6e52,0
2451.666,东吴损失了两员大将，董袭不幸沉江而死，陈武被庞德斩杀,1,25,16777215,7b3319d5,0
183.222,孙权快乐城,1,25,16777215,2c0f0def,0
1380.783,孙权长得真帅,1,25,16777215,368afc16,0
1396.39,10万大军，意思一下啦,1,25,16777215,2cef017b,0
932.576,PUA是吧？？？？？,1,25,16777215,9c7b1b51,0
1521.382,我好像听到了一句我靠,1,25,16777215,7155f011,0
380.025,这么多人在看吗,1,25,16777215,7155f011,0
1472.918,现在大学生群演的现状，一边笑，一边卧槽,1,25,16777215,1f0f743c,0
759.916,锦帆贼,1,25,16777215,777c0761,0
2107.583,不讲武德,1,25,16777215,c058f412,0
817.068,区区杀父之仇,1,25,16777215,5e5ac1da,0
2235.423,主公:辛巴,1,25,16777215,c4b91381,0
2213.744,这手抖的好啊,1,25,16777215,c4b91381,0
2480.134,若敢来犯，定叫你大败而归,1,25,16777215,c9068bde,0
1522.371,娃闻名止啼孙损十万休,1,25,16777215,c9068bde,0
1678.061,曹老板包办了三国演义70%的笑点,1,25,16777215,6118e7c,0
1274.58,曼城，今天你只能踢平,1,25,16777215,6118e7c,0
1071.427,就说那西凉马腾,1,25,16777215,6118e7c,0
288.585,大饼又画上了,1,25,16777215,962b68dc,0
378.833,刘备：我是老赖，就是不还,1,25,38979,770dd560,0
2472.227,又被诸葛亮摆了一道,1,25,16777215,8a3bd733,0
1094.424,玉麒麟,1,25,16777215,8e493108,0
1054.91,孙十万,1,25,16777215,8e493108,0
188.199,啦啦啦,1,25,16777215,751f23b9,0
1138.647,玉帝四大名著参与了三个​,1,25,16777215,d65354b1,0
756.04,甘宁是海盗出生,1,25,16777215,d43c2d2c,0
364.297,谁都没想到几十万打不过几千,1,25,16777215,1181b67,0
1446.983,临阵后撤，这是找死吗？,1,25,16777215,3e2a4760,0
1523.695,231,1,25,16777215,d29839cf,0
1045.478,张辽：逍遥津？好地方啊好地方,1,25,16777215,2b297fee,0
1013.308,诸葛亮：我是真没想到，这比菜的抠脚,1,25,16777215,2b297fee,0
882.588,大魏吴王来咯,1,25,16777215,c78238d5,0
246.47,孙十万,1,25,16777215,d3e63567,0
714.661,文远快快躺下,1,25,16777215,1d670afb,0
2336.545,.........................................................................,1,25,16777215,72f3fc2,0
461.178,过几集叫满宠去歇息,1,25,16777215,1d670afb,0
1807.161,百骑劫营,1,25,16777215,e05e93a1,0
1264.102,孙仲谋马跃小师桥，张文远威震逍遥津,1,25,16777215,f56173fc,0
2454.46,摸不动合肥，这帮吴狗开始打荆州主意了,1,25,16777215,ffb12ad2,0
2282.9,真肉,1,25,16777215,ffb12ad2,0
2231.781,江东虎将要出来了,1,25,16777215,ffb12ad2,0
176.439,.,1,25,16777215,fa7dfa28,0
2123.2,曹老板也老了,1,25,16777215,e8f81dc6,0
653.5,这货也是个汉室宗亲,1,25,16777215,ffb12ad2,0
514.341,玉帝也来了，曼城也来了。,1,25,16777215,ffb12ad2,0
2504.457,大汉忠臣曹孟德,1,25,16777215,ece66dfc,0
32.159,孙十万vs张八百,1,25,16777215,668dbf2c,0
2466.46,曹操病死是整个时代的悲剧！！,1,25,16777215,7cda7379,0
1299.983,合肥逍遥津公园！,1,25,16777215,7cda7379,0
1052.863,孙权“五过合肥而不入”，战绩颇佳！！,1,25,16777215,7cda7379,0
2543.288,司马懿：臣实属不知啊,5,25,16776960,6930dc38,0
2502.924,司马懿：总座高见,5,25,16776960,6930dc38,0
2495.516,孟德户口清理大师,5,25,16776960,6930dc38,0
2462.521,司马懿：臣实属不知啊,5,25,16776960,6930dc38,0
2457.403,因为曹老板该退场啦。。,5,25,16776960,6930dc38,0
2425.649,从内而外地消毒,5,25,16776960,6930dc38,0
2402.736,你把我灌醉，我身心都疲惫~~,5,25,16776960,6930dc38,0
2167.642,承蒙不弃，愿拜为义父,5,25,16776960,6930dc38,0
2162.221,你滴新爸,5,25,16776960,6930dc38,0
2114.938,公绩中间痛击友军doge,5,25,16776960,6930dc38,0
1932.574,打仗还裸睡，你们是真不怕劫营,1,25,16777215,d2153c98,0
1261.667,这个张辽好像玉皇大帝卢俊义啊,1,25,16777215,d2153c98,0
1668.944,小儿：堵上嘴了，可不就不哭了,5,25,16776960,6930dc38,0
1660.295,笑死，老鼠怎么会有胆,5,25,16776960,6930dc38,0
1283.639,文谦hp-1,5,25,16707842,6930dc38,0
2596.441,鲜活的面容：魏王和大魏吴王,1,25,16777215,400a8bcb,0
2457.231,鼠辈无能,1,25,16777215,aa364cd5,0
2038.93,东吴鼠辈,1,25,16777215,aa364cd5,0
482.974,没想到孙权太菜了,5,25,16776960,6930dc38,0
1975.326,有头的是曹操,1,25,16777215,400a8bcb,0
181.185,省流：孙权 合肥 十万,5,25,16776960,6930dc38,0
5.521,合肥：我何德何能,5,25,16776960,6930dc38,0
1349.53,有请受害者,1,25,16777215,4207cd79,0
1288.535,孙权一战成名,1,25,16777215,400a8bcb,0
1117.082,贼来？懂了，老板来了再看,1,25,16777215,400a8bcb,0
634.726,曹操：他年年来打合肥，急什么,1,25,16777215,400a8bcb,0
450.424,孔明：好歹也是三分天下的势力之一，倾全国之力，打一个不足1000人的城，不会打不过吧？,1,25,16777215,400a8bcb,0
2579.559,立仲谋,1,25,16777215,a779e7a3,0
2497.271,出气筒——伏皇后,1,25,16777215,a779e7a3,0
2474.311,生子当如孙仲谋，合肥十万送人头,1,25,16777215,a779e7a3,0
2455.979,双方激战两月，均称误会,1,25,16777215,a779e7a3,0
2403.771,太tm能抗了！！！！,1,25,16777215,a779e7a3,0
2272.667,魏兵都快把周泰剁成肉馅了,1,25,16777215,a779e7a3,0
1818.471,卧槽，大鬼和大宝同时出手，阴曹地府也就不过这样了吧！！！,1,25,16777215,a779e7a3,0
1710.779,卧槽，大宝！！！！,1,25,16777215,a779e7a3,0
939.479,我劝你大度,1,25,16777215,a99f1489,0
839.508,没有音乐着实尴尬,1,25,16777215,698238e7,0
2482.876,老骥伏枥，志在千里,1,25,16777215,cfc554f6,0
2478.556,看来孙仲谋是公子,1,25,16777215,cfc554f6,0
2556.631,回去看白楼门了，想念陈宫,1,25,16777215,bc370c48,0
2415.891,还是豆汁,1,25,16777215,bc370c48,0
2407.537,怎么像肥皂水啊,1,25,16777215,bc370c48,0
1959.319,梦回赤壁笑死我了,1,25,16777215,bc370c48,0
1913.047,嘴里那个是做什么用的,1,25,16777215,bc370c48,0
1556.239,说技术指导的卢那个笑死,1,25,16777215,bc370c48,0
1462.859,小兵笑得我出戏了哈哈哈哈哈哈哈哈哈,1,25,16777215,bc370c48,0
1124.324,最美张辽,1,25,16777215,bc370c48,0
1044.711,孙十万原来是这么来的哈哈哈哈哈哈哈哈,1,25,16777215,bc370c48,0
677.391,别废话了，张八百要干翻孙十万了,1,25,16777215,bc370c48,0
612.222,玉麒麟要威震逍遥津了,1,25,16777215,bc370c48,0
553.227,合肥玉麒麟笑死,1,25,16777215,bc370c48,0
533.917,玉麒麟,1,25,16777215,bc370c48,0
498.889,张八百,1,25,16777215,bc370c48,0
236.441,张八百来了,1,25,16777215,bc370c48,0
217.935,玉麒麟威震逍遥津,1,25,16777215,bc370c48,0
2447.159,？？？？？？,1,25,38979,73fe2a87,0
2428.119,？？？？？？？,1,25,38979,73fe2a87,0
1809.114,哈哈哈哈哈,1,25,38979,73fe2a87,0
1672.974,哈哈哈哈哈,1,25,38979,73fe2a87,0
1518.274,！！！！！！！！！！,1,25,41194,73fe2a87,0
1101.754,哈哈哈哈哈兰花草,1,25,41194,73fe2a87,0
544.593,哈哈哈哈哈,1,25,38979,73fe2a87,0
2294.169,笑死力,1,25,16777215,975a9038,0
228.277,哦？你也有计？,1,25,15138834,e58cd261,0
228.277,哦？你也有机,1,25,16777215,e58cd261,0
1444.398,？？？？？,1,25,16777215,a779e7a3,0
2014.932,百骑劫魏营,1,25,16777215,764443d4,0
2.896,孙十万,1,25,16777215,facc8f17,0
1394.622,这桥还挺豪华，还有路灯,1,25,16777215,39635ad8,0
848.198,别打了，袁华去叫校长了。,1,25,16777215,b74e267d,0
1277.306,可怜的张曼成，无双里头像都没有,1,25,16777215,d7d4b82b,0
1250.646,我只知道张飞跟孟获是同一位，应该还有,1,25,16777215,d7d4b82b,0
1146.185,杨修：来人啊，把诸葛亮老婆抓来，老板要吃月饼,1,25,16777215,d7d4b82b,0
1120.866,不记得是不是头了，倒是重复看了很多遍，踩中老师笑点,1,25,16777215,d7d4b82b,0
1088.546,把吉祥物王朗挂在城门，琴都不用弹,1,25,16777215,d7d4b82b,0
1070.366,对啊，还有他,1,25,16777215,d7d4b82b,0
1033.586,好猥琐,1,25,16777215,d7d4b82b,0
943.216,嗯，谢谢,1,25,16777215,d7d4b82b,0
920.726,感谢我只看到一点点菩萨,1,25,16777215,d7d4b82b,0
921.519,不对啊，之前不是说这版很讲究的吗？,1,25,16777215,d7d4b82b,0
876.739,已经可以推出去,1,25,16777215,d7d4b82b,0
834.299,。。。肚子有点饿。。。,1,25,16777215,d7d4b82b,0
1502.386,这要是不亲自来肯定输不了,1,25,16777215,6d93ed9e,0
607.333,这下马太帅了,5,25,15138834,ee8d3e35,0
1645.324,孙尚香来都能打过,1,25,16777215,e3381142,0
2177.054,tm那个绩霸组合的要笑死我吗,1,25,15138834,8d529d4d,0
2355.083,东吴僵尸,1,25,16777215,1108d393,0
829.766,好轻盈啊,1,25,16777215,e8d674e,0
1092.308,回禀将军，没有,1,25,16777215,53f65f,0
183.976,你的好友孙十万即将上线,5,25,15138834,3610f9e1,0
746.585,东吴群鼠,1,25,16777215,aa364cd5,0
331.193,东吴群鼠，还了白瞎,1,25,16777215,aa364cd5,0
1310.93,桥上有路灯？,1,25,16777215,576e49cf,0
2484.69,生子当如孙仲谋 合肥十万送人头,1,25,16777215,3afe4da8,0
578.151,江东小儿安敢啼哭！,1,25,16777215,3e7aeac,0
2621.996,废长立幼祸之始,1,25,16777215,25527fc6,0
2416.092,这是要灌死人的节奏,1,25,16777215,25527fc6,0
2360.951,肉坦,1,25,16777215,25527fc6,0
2159.164,干爸,1,25,16777215,25527fc6,0
2068.549,零攻击,1,25,16777215,25527fc6,0
1546.036,马儿第二次改变历史,1,25,16777215,25527fc6,0
1380.13,一件射杀岂不更便当,1,25,16777215,25527fc6,0
1518.109,真骑马下去啊？,1,25,16777215,2c3f12bd,0
2144.502,真有这被动还刮骨疗毒,1,25,16777215,a8201f75,0
1346.873,听我奶奶说抗战后期日军过兵行军，很十几个田埂，从我村头田地走了一天一夜，也不知道多少人,1,25,16777215,f30a4a07,0
1712.383,陈武也是在这里死的,1,25,16777215,d6582e7,0
1015.503,张辽：想不到吧，我们内部也不合，我主攻之,1,25,16777215,ab2e87ec,0
1457.649,世界名场面张800大破孙十万,1,25,16777215,a9f33f5,0
2198.343,公鸡，辛巴,1,25,16777215,70269402,0
1400.678,10万？这座桥没半天走的完？,1,25,41194,9e664b95,0
922.634,甘宁没救过凌统，他俩也是老死不相往来。,1,25,16777215,dadbf09f,0
1246.828,张八百,1,25,16777215,98967549,0
2580.091,聪弟,1,25,16777215,816a0e82,0
1403.583,打仗不探草丛？？？,1,25,15138834,d98f70b2,0
1375.581,你们打仗不探草丛吗？？？,1,25,16777215,d98f70b2,0
2298.134,罗贯中确实历史不行，那时候南方还不那么文章锦绣。,1,25,16777215,353f09eb,0
