time,text,mode,size,color,user,likes
802.157,寄人篱下叫主公正常，孙乾估计忘词了,1,25,16777215,82d89fe6,0
647.419,我花钱开的房你却喊他的名字,1,25,16777215,4084180,0
1577.715,拨云见日  茅塞顿开,1,25,16777215,1e5b414f,0
654.079,哈哈哈哈哈哈,1,25,16777215,87453e24,0
688.124,身在曹营心在汉,1,25,16777215,101e11a7,0
1824.254,陈震：woc他们的企业文化好好啊,5,25,41194,d35b96c,0
1765.57,刘备在袁绍大营里写的，只能写这些,1,25,16777215,a969040,0
1734.397,后面这位不是马奇吗?,1,25,16777215,5a4a465f,0
287.953,好感度-20,1,25,16777215,b73d74db,0
1195.688,这还不把曹操迷死,1,25,16777215,7c32e55a,0
2531.296,这样有底线的事一起，别说领导，就是你心里也踏实,1,25,16777215,52b50e8b,0
2482.56,二爷这样的人真的可以共事,1,25,16777215,52b50e8b,0
2212.4,除了关将军其他的都能见,1,25,16777215,52b50e8b,0
1931.734,二爷起码是个本科生,1,25,16777215,52b50e8b,0
1193.191,这是刘晔,1,25,16777215,52b50e8b,0
1105.21,颜良杀了2个废了很多体力了，如果第一个直接打徐晃就把徐晃砍了,1,25,16777215,3244fc30,0
292.236,这会儿二爷多少有点看不上曹老板了,1,25,16777215,52b50e8b,0
685.88,'',1,25,16777215,827af93f,0
681.042,关羽要是不走，华容道就是张飞守，曹操就无了,1,25,16777215,4e615c94,0
1266.194,张辽：学会了，以后对付孙十万,1,25,16777215,e149f7f6,0
1776.749,看了半天，原来是马奇呀,1,25,16777215,9b628dde,0
285.373,故意的,5,25,15138834,723dfcce,0
2263.84,再抽一张关羽体验卡、,1,25,16777215,c8f01180,0
2096.197,如现今事业单位，我不想然你走，你又要走，我就卡你档案，我就以让你赔违约金之事要挟你,1,25,16777215,c8f01180,0
362.941,心动的感觉,1,25,16777215,6b5292cc,0
2573.319,贫贱不能移富贵不能淫威武不能屈,1,25,16707842,df7e4a49,0
1635.477,沮授:交的吗跌,1,25,16777215,a69080d8,0
1656.391,颜良文丑：爱会消失对不对？ 始乱终弃的渣男终会失败,1,25,16707842,df7e4a49,0
288.86,XP系统不兼容（,1,25,16776960,bf5979dc,0
970.95,唉,1,25,16777215,8cbf6b15,0
970.95,唉,1,25,16777215,8cbf6b15,0
2007.166,安陵容：皇上是喜欢我多一些还是喜欢姐姐多一些,5,25,16707842,f808ca1d,0
862.717,可真是久已啊,1,25,16777215,8f9b4231,0
586.716,赤兔马：匡扶汉室,1,25,16777215,2c003892,0
539.196,mvp赤兔马,1,25,16777215,2c003892,0
646.268,笑不活了太好笑了,1,25,16777215,982caeb3,0
1257.86,取你性命，只需一刀,1,25,16777215,2724ee9f,0
408.257,甄嬛：浣碧 把那件绿色的料子赏给宁贵人吧,1,25,16777215,f808ca1d,0
1615.153,袁绍发动技能，甩锅,1,25,16777215,e63fbd60,0
1236.956,关羽是敌人就贬低，朋友就夸，文远武艺不在我之下,1,25,16777215,e63fbd60,0
1047.633,头盔歪了,1,25,16777215,e63fbd60,0
2484.249,榜一被嫌弃真是可怜~,1,25,16777215,14b0bcc9,0
1719.361,不大声密谋哪来的来往消息呢,1,25,16777215,14b0bcc9,0
1212.179,二爷自己也是河北人,1,25,16777215,14b0bcc9,0
967.192,骷髅兄弟就认身份~这可是皇叔,1,25,16777215,14b0bcc9,0
2453.436,不情愿批假的班主任↓,5,25,16777215,ffb9a941,0
1456.816,二爷:还是得需要我出手,1,25,16777215,ffb9a941,0
224.614,芒砀山在我家这边哈哈哈哈,1,25,16777215,5dfe4671,0
2389.223,金钱 权力 美色,1,25,16777215,fe86bc7,0
750.46,他超爱的！,1,25,16777215,f766693f,0
1714.721,你不是马奇吗？,1,25,16777215,a7a12428,0
916.604,这么爱面子的吗,1,25,16777215,abbeed70,0
357.173,卧槽…..惊呆了我,1,25,16777215,a3695367,0
2602.556,云长是曹操的偶像,1,25,16777215,5a408429,0
1601.565,哭来的江山,1,25,16777215,5a408429,0
1529.871,刘备太聪明了,1,25,16777215,5a408429,0
1516.646,这已经不是那个我剑也未尝不利的本初了,1,25,16777215,5a408429,0
1488.42,没毛病，小兵没错,1,25,16777215,5a408429,0
1275.306,小兵吃干饭的？,1,25,16777215,5a408429,0
648.297,又又又又扎心了,1,25,16777215,91493a26,0
1179.254,minecraft村民发言,5,25,16646914,96a7e3a2,0
1283.554,太猛辣,1,25,16777215,95d86b59,0
658.437,骑你的马见我的兄,1,25,16777215,2afdd637,0
567.721,三国第一战马 哪个武将不爱啊,1,25,16777215,95d86b59,0
1620.572,当时乱世，刘备的名声确实称得上圣贤了,1,25,16777215,ce3a714b,0
1193.767,曹老板多了几分小鸟依人,1,25,16777215,80bdc693,0
892.672,刚而犯上,1,25,16777215,ce3a714b,0
1187.551,忽视了刘备的主观能动性,1,25,16777215,80bdc693,0
1177.174,曹操若想云长不死，还得护着刘备不死,1,25,16777215,80bdc693,0
1804.441,陈震被刘备关羽的情义所感动，决心离开袁绍跟刘备,1,25,16777215,be96bc7d,0
663.767,丞相内脏爆裂,1,25,16777215,9ef6c858,0
2119.395,至此始，政企办事有了“拖字诀”，哈哈。,1,25,16777215,55cfdc32,0
1999.303,此华服，此华帽，除了二爷，谁敢穿？,1,25,16777215,55cfdc32,0
701.33,只怪丞相不会哭载,1,25,16777215,af2c8774,0
309.756,阿瞒把自己认为最好的，给了云长,5,25,16707842,9c834786,0
283.156,曹操特意亲自安排,5,25,16707842,9c834786,0
1045.979,卧槽！不愧是猛将！遮住眼睛都能秒杀！,1,25,16777215,28a9e569,0
646.608,你别说了哈哈哈哈哈,1,25,16777215,fd16567b,0
2490.997,人不如畜,1,25,16777215,4338f06b,0
1421.259,养谋士用来怼的,1,25,16777215,4338f06b,0
2525.202,你在教我做事？,1,25,16777215,41c23db2,0
1381.675,你跟颜良多少年交情，他什么水平，你什么水平，心里没数吗,1,25,16777215,64234df6,0
530.173,曹老板,1,25,16777215,a448f07,0
719.317,相见恨晚,1,25,16777215,55cfdc32,0
1850.419,QAQ画质感人,1,25,16777215,ac8c1d41,0
1038.863,颜良也算良将可恨碰见外挂了,1,25,16777215,36d80018,0
834.552,惶惶如丧家之犬,1,25,16777215,14f47f7a,0
1565.047,这句倒是实话,1,25,16777215,b354ec0e,0
1218.426,说刘备刘,1,25,16777215,b354ec0e,0
862.325,董卓直呼内行,1,25,16777215,a84d215e,0
209.658,魏武挥鞭,1,25,11890,a84d215e,0
2029.842,你？不熟,1,25,16777215,658b1b84,0
2502.826,3000？不敢去就别去,1,25,16777215,a5f219fa,0
2386.731,前面的是汉寿  亭侯啊喂,1,25,16777215,89f05bb6,0
1375.933,非文将军不能献此头,5,25,15138834,26309d45,0
1616.149,尔等无辜被骂,1,25,16777215,fd4f764,0
1261.894,怒吼定住对手一刀拿下,1,25,16777215,4cb5981c,0
1594.411,没有弟弟在，咋想都难受。,1,25,15138834,ce1d3f46,0
393.166,双妻同室，尔竟敢不喜，怪哉，怪哉!,1,25,41194,ce1d3f46,0
1477.946,这应该是关平，不是什么小将,1,25,16777215,39f48ed1,0
1319.685,刘备：真不熟,1,25,16777215,8f6b0cbd,0
758.427,只恨当初抽卡脸黑啊,1,25,16777215,a07df896,0
754.712,他超爱,1,25,16777215,3a8a1229,0
2588.959,生死不能阻其行，,1,25,15138834,b5393a8d,0
2481.919,还有原先的士卒呢,1,25,15138834,b5393a8d,0
1798.04,前面因为俩人不认识，不说正式名字，恐怕有假冒，故说刘备,5,25,41194,199350ac,0
1796.248,我特么居然真的跟着哭了卧槽。。。,1,25,16777215,199350ac,0
1397.108,新乡延津,1,25,16777215,39f48ed1,0
1281.142,挖了个亲娘啊！,1,25,16777215,39f48ed1,0
1206.701,在我看来，不过是插标卖首尔！,1,25,16777215,39f48ed1,0
683.442,原来身在曹营心在汉说的是二爷啊！,1,25,16777215,39f48ed1,0
360.513,真·门神！,1,25,16777215,39f48ed1,0
2035.163,文远：不如我跟你走吧,5,25,15138834,c01c9a40,0
1897.787,曹老板今天谁值班，那个放他进来的,1,25,16777215,63823584,0
2184.954,张辽家好小啊,1,25,16777215,25087836,0
2044.994,500年后一个成了唐僧，一个成了牛魔王,1,25,16777215,25087836,0
308.417,曹氏集团企业文化,5,25,15138834,817e011b,0
1111.174,忘了擂鼓助战？,1,25,16777215,5a6e8226,0
584.874,八十多斤的家伙事儿还没拿呢！,1,25,16777215,5a6e8226,0
1012.362,插标卖首尔,1,25,16777215,8db526df,0
1748.316,大弟~大弟~,1,25,16777215,66af00df,0
1613.224,哈哈哈哈哈哈哈哈哈哈谋士都疯了,1,25,16777215,51e1cb3f,0
589.479,嫂嫂还在 关关跑不了,1,25,16777215,5b12f0f3,0
510.331,舔狗,1,25,16777215,a7fee489,0
651.305,笑死我了,1,25,16777215,756fe731,0
767.834,宝宝要哭了，哈哈,1,25,16777215,a7def32d,0
1463.613,张辽：学到了！以后就去合肥用,1,25,16777215,82791ff6,0
655.214,内伤啊,1,25,16777215,a7def32d,0
655.469,操：嘉嘉，快给我算出玄德在何处，让人做了他,1,25,16777215,93727fee,0
2572.413,曹老板好委屈啊,1,25,16777215,93c03889,0
2533.466,是真爱啊,1,25,16777215,93c03889,0
2032.199,文远：你说话好伤人,1,25,16777215,bc9ef847,0
1927.851,俺也一样,1,25,16777215,1a4f34ea,0
1616.57,刘备还是个忠厚人呐！,1,25,16777215,4c23f327,0
1202.052,蓝色的魏关羽,1,25,16777215,108db21d,0
666.266,高情商发言,1,25,16777215,3ca24d2,0
2178.959,赤兔：亲亲,5,25,16776960,26e21995,0
1487.556,能不能把音响关了，二弟找不到人了,1,25,16777215,d0ec08e7,0
1497.92,关羽带的5级头影响听力,1,25,16777215,26e21995,0
242.516,我老家永城,1,25,16777215,d0ec08e7,0
652.588,哈哈哈哈哈哈哈,1,25,16777215,60a4da5b,0
2176.449,赤兔确实是要比其他马高达,1,25,16777215,382bd86b,0
620.131,嗯？,1,25,16777215,7174e33,0
691.661,你女儿国也没留下来啊,1,25,16777215,480ca95b,0
1628.158,许攸没替他说话嘛？,1,25,16777215,bb7263b3,0
1220.329,危 首尔 危,5,25,16776960,8b84c6d4,0
1482.979,呼机不得行,1,25,16777215,57b3fc2c,0
1395.803,参考汉中之战徐晃渡河,1,25,16777215,92407983,0
742.961,张飞：是我不配,1,25,16777215,a448f07,0
928.155,这把袁绍演的有点太傻了,1,25,16777215,6d29f3a1,0
1924.159,古语是真简洁明了,1,25,16777215,76757d79,0
1606.333,河北人不足与谋,1,25,16777215,9c97a8e3,0
1846.917,取他首级,1,25,16777215,e10ee9c0,0
1613.877,哈哈哈,1,25,16777215,e10ee9c0,0
1476.957,刘备这都敢喊,1,25,16777215,e10ee9c0,0
1715.53,谁瞎说这位是蜀汉尚书……,1,25,16777215,91f89f78,0
1570.111,谋士们：虽然刘备不是啥好鸟，但敌人的敌人也是朋友……,1,25,16777215,91f89f78,0
1204.403,来了曹操阵营，铜甲换铁甲,1,25,16777215,91f89f78,0
696.437,还未必，没有刘备，关羽现在还在卖绿豆,1,25,16777215,e10ee9c0,0
1051.662,魏续明知自己与宋宪武力值差不多……,1,25,16777215,91f89f78,0
645.717,哈哈哈,1,25,16777215,e10ee9c0,0
626.837,还没说送你呢,1,25,16777215,e10ee9c0,0
910.676,刘备：田丰同学我还在场呢,1,25,16777215,91f89f78,0
891.279,刘备早期哪怕有一个这种级别的谋士也好,1,25,16777215,91f89f78,0
842.184,正好：指慢了一个月,1,25,16777215,91f89f78,0
792.583,二十多年前玩三国志6，用曹操挖在野赵云怎么也挖不来，感觉就是这样的……,1,25,16777215,91f89f78,0
2680.428,此一别，再见却是华容道,1,25,16777215,eda2a027,0
723.524,你倒是把马还回去啊……,1,25,16777215,91f89f78,0
2503.061,丞相：借汝头一用,1,25,16777215,eda2a027,0
622.738,曹操：我刚送你的是赤兔3分钟体验卡，你这样我很难办诶…,1,25,16777215,91f89f78,0
316.591,历史上关于还和曹操要过人呢，同样有好色嫌疑。然而确实十分忠义。,1,25,16777215,91f89f78,0
1609.773,他又懂了,1,25,16777215,eda2a027,0
1592.822,飞：大树底下必出贵人,1,25,16777215,eda2a027,0
2569.531,华容道,1,25,41194,d79097a,0
2562.683,曹操对关羽的厚爱也救了自己,1,25,41194,d79097a,0
2472.678,辞职之前，交接完毕,1,25,41194,d79097a,0
1992.336,真的是演唐僧的徐少华,1,25,41194,d79097a,0
1817.211,人生于天地之间、我虽不才,1,25,41194,d79097a,0
1815.547,人生,1,25,41194,d79097a,0
1743.91,刘备是心理咨询师嘛,1,25,41194,d79097a,0
1699.493,刘备亲书,1,25,41194,d79097a,0
1675.963,张辽,1,25,41194,d79097a,0
1608.187,刘备是懂袁绍的,1,25,41194,d79097a,0
1580.752,哭,1,25,41194,d79097a,0
1554.064,分析的太到位了,1,25,41194,d79097a,0
1531.152,容申一言而死,1,25,41194,d79097a,0
1473.403,可听见有人呼我？没有啊,1,25,41194,d79097a,0
1429.755,河北名将文丑,1,25,41194,d79097a,0
1325.095,刘玄德之弟,1,25,41194,d79097a,0
1241.703,台词里最多的一句：我虽不才，（但）......,1,25,16777215,d79097a,0
2502.733,你是真nb,1,25,16777215,d3210ab5,0
1833.797,大丈夫真英雄,1,25,16777215,d3210ab5,0
1782.679,太难受了，猛男哭泣,1,25,16777215,d3210ab5,0
1456.371,众将：你这样搞得我们很没面子,1,25,16777215,d3210ab5,0
851.158,确实久,1,25,16777215,d3210ab5,0
675.076,沉没成本太大了,5,25,15138834,d3210ab5,0
663.636,曹丞相，他在CPU你啊！！！,1,25,15138834,d3210ab5,0
655.996,曹丞相，他在CPU你啊！！！,5,25,15138834,d3210ab5,0
354.516,真英雄啊,1,25,16777215,d3210ab5,0
1221.436,关羽是山西人 张飞刘备是河北,1,25,16777215,f7d5d014,0
1613.732,红红火火恍恍惚惚,1,25,16777215,c4ad06c5,0
1237.906,某虽不才，愿既断董卓之头,1,25,16777215,a572c507,0
1173.086,卧槽 绝了,1,25,16777215,c4ad06c5,0
646.378,老铁扎心了,1,25,16777215,c4ad06c5,0
407.894,说古代绿色代表忠义的，绿帽是西汉的典故,1,25,16777215,a572c507,0
585.697,嗯嗯同感发,1,25,16777215,dfd5993f,0
641.722,替曹老板难受,1,25,16777215,4700f8d1,0
2556.413,《休教天下人负我》,5,25,16777215,6ce1b2d5,0
2553.061,book,5,25,15138834,89c409b4,0
1276.143,太猛了卧槽这金卡,1,25,16777215,3d52bf7d,0
606.836,绕地球一圈,1,25,16777215,3d52bf7d,0
503.718,你这车不行 我送你限量款跑车,1,25,16777215,3d52bf7d,0
758.456,布也一样！,1,25,16777215,74cc92ac,0
685.536,身在曹营心在汉,1,25,16777215,74cc92ac,0
508.777,曹舔狗,1,25,16777215,74cc92ac,0
2102.562,曹老板:劳资要氪金!,1,25,15138834,148b8641,0
528.667,曹操：即使是体验卡也给他冲个,1,25,16777215,54f9566d,0
505.363,你不热吗,1,25,16777215,be7f75a0,0
464.794,hhhhhh,1,25,16777215,be7f75a0,0
647.262,扎心了,1,25,38979,148b8641,0
527.476,这就是董卓和曹老板的差距，曹老板送赤兔眼都不眨一下,1,25,16777215,c70eaaad,0
2541.623,这种人你对他好横竖不亏,1,25,16777215,66f27f44,0
2610.359,这是他聪明 这就是华容道的铺垫,1,25,16777215,66f27f44,0
2495.719,我怕你是没那命回来,1,25,16777215,66f27f44,0
2202.319,其实是其他人都见 就你不见,1,25,16777215,66f27f44,0
854.382,哈哈哈,1,25,16777215,5771e9ff,0
477.69,不是我节俭，是刘备太穷,1,25,16777215,21bc7d3e,0
309.021,都几岁了，还那么害羞,1,25,16777215,21bc7d3e,0
650.361,曹老板突有心疾,5,25,11890,949565dd,0
473.532,曹老板失恋战场,5,25,14811775,949565dd,0
257.991,这里回声比原音还先发出来,5,25,38979,9239c155,0
1617.863,众人：养虎为患，懂？,1,25,16777215,19d672f3,0
688.517,师父别念了，猴哥还等着你呢,5,25,8700107,7a0e85d5,0
843.63,空瓶,1,25,16777215,d36a6ea,0
2508.636,第一时间赶来嘲笑，还生擒,1,25,16777215,b61faa27,0
2131.795,张飞：计计计,1,25,16777215,bb525370,0
1242.557,插标卖首尔，棒子国的首都没了,1,25,16777215,1e733dd0,0
2531.686,想陈工没,1,25,16777215,bc45aff,0
1471.286,徐晃你怎么又倒地了,1,25,16777215,9f13d729,0
1368.968,刘备：啊，这么简单，我还没哭呢,1,25,15138834,ca97c341,0
776.043,此时曹老板好像一只舔狗啊,1,25,15138834,ca97c341,0
1699.234,你不是尚书马齐么,1,25,16777215,9c5225d0,0
2492.199,铁头娃,1,25,16777215,9f13d729,0
1245.479,军中无细盐,1,25,15138834,c7939fd2,0
2519.908,曹:可恶啊更喜欢了,1,25,16777215,aba311a6,0
713.281,已经是刘备的形状了,1,25,15138834,e2a92550,0
1541.635,打人先打嘴,1,25,16777215,235cbab4,0
881.914,我想在玄德公面前刷个存在感不行吗,1,25,16777215,e146783b,0
1272.269,曹老板：爱了爱了,1,25,16777215,77e87f7,0
2109.137,哈哈哈哈,1,25,41194,73fe2a87,0
1612.598,？？？？？哈哈哈哈,1,25,41194,73fe2a87,0
1478.678,哈哈哈哈,1,25,41194,73fe2a87,0
1368.118,哈哈哈哈哈,1,25,41194,73fe2a87,0
1264.957,？？？？,1,25,41194,73fe2a87,0
1175.638,厉害,1,25,41194,73fe2a87,0
1157.218,哈哈哈哈哈哈这样啊,1,25,41194,73fe2a87,0
933.498,？？？？？？,1,25,16777215,73fe2a87,0
1466.151,假如关二爷在合肥打孙权 是不是400人就够了,1,25,16777215,2101cd7f,0
2414.508,这印有曹操的味道，不带,5,25,16777215,fcddcac0,0
356.251,陆树铭就是关公下凡！！,5,25,16707842,5865cd7c,0
336.271,清晨,1,25,16777215,5865cd7c,0
310.451,二爷：不喜欢曹魏文化,1,25,16777215,5865cd7c,0
279.886,关羽好感-30,5,25,16707842,5865cd7c,0
231.606,好端庄大气的夫人,5,25,41194,5865cd7c,0
1708.268,我大哥还活着！！！,5,25,41194,5865cd7c,0
1458.749,无情的666机器,1,25,16777215,68c98e41,0
2211.052,这是什么反向留人法啊，越这么干二爷越要跑哒,5,25,16777215,612d43af,0
1569.921,望着这双眼睛，谁顶得住啊,5,25,16777215,612d43af,0
1495.077,分明是言情小说的惯用套路，但是放这哥俩身上可太好哭了,5,25,16777215,612d43af,0
356.93,他真的 我哭死,1,25,16777215,65b43e3a,0
2498.218,曹操价值观都不稳了,1,25,16777215,feb659db,0
2481.338,虽然难受 但是暖心,1,25,16777215,feb659db,0
2205.87,仅仅朋友之交,1,25,16777215,feb659db,0
1592.414,想兄弟了,1,25,16777215,feb659db,0
1416.606,选择题全错 也差点把曹操废了 家底就是这么厚,1,25,16777215,feb659db,0
1300.925,颜良文丑很猛的,1,25,16777215,feb659db,0
981.842,主要这家底给刘备早把曹操灭了,1,25,16777215,feb659db,0
955.767,刘备进言的水平比这的谋士都高,1,25,16777215,feb659db,0
614.878,可能是关羽骑马冲来太吓人了,1,25,16777215,feb659db,0
293.758,好家伙 没伺候好这位爷,1,25,16777215,feb659db,0
781.976,哈哈哈哈哈哈,1,25,38979,73fe2a87,0
646.376,？？？？？？不如不问,1,25,38979,73fe2a87,0
2086.344,曹操:体验卡到期了,1,25,16777215,bba3581d,0
2049.668,确实，以关羽的傲气，能把张辽当朋友已经很看得起他了。,1,25,16777215,bba3581d,0
747.682,我玩underground,5,25,16777215,18a4ea,0
1934.828,张飞:俺也一样！,1,25,16777215,bba3581d,0
287.056,？？？？？？？,1,25,38979,73fe2a87,0
1812.966,乱世之中，这种信用真难能可贵。,1,25,16777215,bba3581d,0
289.86,曹丞相亲自安排,5,25,16777215,18a4ea,0
686.776,舔狗曹操,1,25,16777215,d11de25b,0
1585.307,心灵控制,1,25,16777215,5067e586,0
230.824,1,1,25,16777215,6c273691,0
742.63,不知道曹操想陈宫没,1,25,16777215,bc45aff,0
1223.221,魏将：这家让你狂的,1,25,16777215,5e360f73,0
2556.349,曹老板好娇哦,1,25,14811775,d2cbccfc,0
1899.677,科普：左伯桃为了羊角哀让出衣服 冻死在山里,1,25,16707842,d2cbccfc,0
524.855,我看不瘦弱啊,1,25,16777215,cc4cd845,0
322.388,那些刷好感度减100的真是蠢货，关羽这样曹操更喜欢,1,25,16777215,90f5a34a,0
2556.916,该杀了的,1,25,16777215,68d696d4,0
2116.775,怎么是董卓的口音,1,25,16777215,f8eab043,0
656.543,曹:卧槽这心痛的感觉是？,1,25,16777215,aba311a6,0
1194.695,魏关羽上线,1,25,9033215,640b24d0,0
610.644,哈哈哈哈哈哈哈哈,1,25,16777215,8c85ff29,0
544.85,赤兔：一马岂仕三夫！速速杀我！,5,25,14811775,dda0d369,0
507.037,这马梳了个中分,1,25,16777215,4c5adb27,0
646.183,速度取决于拉嫂子的马车，赤兔再快也没用,1,25,16777215,818595d7,0
1540.214,嘴遁,1,25,16777215,aff00a48,0
1738.923,诛心啊,1,25,16777215,f2059728,0
2052.252,你什么档次,1,25,16777215,4cdb92f7,0
303.424,乱我道心,5,25,14811775,ca581e4e,0
2486.3,合着就把丞相马拐跑了,1,25,16777215,71ab0601,0
484.138,曹老板：TM忠义！！！,1,25,16777215,889a8013,0
416.323,绿松锦袍一件！,1,25,16777215,889a8013,0
1177.085,嗯?↑ 嗯!↓,1,25,16777215,d1b6e381,0
646.489,绝杀,1,25,16777215,d1b6e381,0
1381.221,非文将军不能送此头,5,25,15138834,2d5d7817,0
511.128,马也不太行,1,25,16777215,2d5d7817,0
1616.423,众将：这个b戏来了,1,25,16777215,611c6e3f,0
1407.194,但凡让孙权来，曹操就死在这了,1,25,16777215,611c6e3f,0
1717.194,马齐送来书信？？？？,1,25,16777215,12871b1a,0
992.712,按袁绍的实力打个曹操本来就该砍瓜切菜,1,25,16777215,611c6e3f,0
970.392,好谋无断，翻译一下，又菜又爱玩，还不让人教,1,25,16777215,611c6e3f,0
933.793,河北多义士,1,25,16777215,611c6e3f,0
852.353,其实袁绍势力非常大，正面a曹操都未必挡得住,1,25,16777215,611c6e3f,0
846.713,早知道上次我就亲自来了,1,25,16777215,611c6e3f,0
226.749,刘备大明星，投谁都亲自出城迎接,1,25,16777215,611c6e3f,0
506.731,这马怎么梳中分啊，小黑子doge,1,25,16777215,98e81104,0
1131.961,泽,1,25,16777215,fd7be9fd,0
1843.259,关将军yyds,1,25,16777215,8348110c,0
1773.131,我哭了,1,25,16777215,8348110c,0
1892.699,粗知,1,25,16777215,f2693eab,0
1631.185,怎么这么搞笑,1,25,16777215,f2693eab,0
1382.793,哈哈哈哈哈哈  本初大小姐有点东西,1,25,16777215,f2693eab,0
1207.366,二爷好帅,1,25,16777215,f2693eab,0
1644.103,袁绍这句话情商极低,5,25,15138834,9fea2893,0
1644.667,云长：我杀我自己？,5,25,16777215,501d961c,0
1439.223,关羽：不是这么打的~,5,25,16777215,501d961c,0
647.621,小丑竟是我自己,1,25,16777215,501d961c,0
1532.135,曹操：就不能赶紧弄死他？竖子不足与谋！,5,25,16777215,fc3d2e36,0
733.031,“大耳贼，我誓杀汝”,1,25,16777215,fc3d2e36,0
2235.424,搞个离职证明好难啊,1,25,16777215,96f27169,0
628.44,好感度+2,1,25,16777215,776085a0,0
1574.119,好像有点b道理,1,25,16777215,f80d427c,0
2572.703,孟德惜才关羽，是真爱啊,5,25,15138834,f53c4d2f,0
2063.888,还给提前打好招呼，二爷真是仁至义尽,1,25,16777215,d4af34e4,0
308.479,关羽儒家文化搞得明明白白,1,25,16777215,e9e83d13,0
1493.766,关羽：这tm音响都起了怎么可能没人喊我,5,25,14811775,22fbe52d,0
1638.037,热泪盈眶~,1,25,16777215,74292d7a,0
1722.446,刘备的语音留言,1,25,16777215,5cf1e5de,0
763.767,人都喜欢专情的异性，但偏偏专情的对象不是你就很尴尬,1,25,16777215,7bf61d67,0
2496.813,几个头孢啊，喝成这样,1,25,16777215,448478a6,0
1160.239,用吧，很值啊，老袁就指着那仨武将呢,1,25,16777215,78ef1a87,0
1091.359,五子良将,1,25,16777215,78ef1a87,0
891.559,曹老板兵弱，你应该主动出击啊，持久下去后援跟不上,1,25,16777215,78ef1a87,0
648.003,曹老板：wdnmd,1,25,16777215,448478a6,0
1743.807,这就很难过啊,1,25,16777215,c5f3a8fc,0
1607.09,《论会说话的重要性》,1,25,16777215,30663002,0
1620.676,哈哈哈哈哈哈哈,1,25,16777215,7bf3d1e5,0
1835.756,二爷真乃英雄也,1,25,16777215,5d931b79,0
1906.721,其实乱世之中，有这样的情谊，真是难得了,1,25,16777215,32681a9c,0
1778.476,体验卡时间（29/30天）,1,25,16777215,5d931b79,0
930.51,这就把自己人杀了。。。主公何故投敌？？？,1,25,16777215,47a20454,0
1408.549,6,1,25,16777215,b1bf9f6d,0
991.391,一身反骨,1,25,16777215,b1bf9f6d,0
2617.622,曹操也是一代枭雄啊,1,25,16777215,7db22523,0
2509.416,尔等做不到啊,1,25,16777215,7db22523,0
2427.384,啊？？？这么多。。。,1,25,16777215,7db22523,0
2255.008,唐长老勿念！！！,1,25,16777215,7db22523,0
2041.048,自讨没趣。1,1,25,16777215,7db22523,0
1699.25,就这么明火执仗的进了曹营！！！厉害,1,25,16777215,7db22523,0
1595.302,"刘备：发动大招,""嚎啕大哭“！",1,25,16777215,7db22523,0
1527.65,好笑！刘备说慢，袁绍的兵士也听？？？,1,25,16777215,7db22523,0
1241.137,首尔乎？思密达！,1,25,16777215,7db22523,0
1203.656,云长好稳啊,1,25,16777215,7db22523,0
769.662,曹操：苍天啊，大地啊！！！,1,25,16777215,7db22523,0
555.225,不愧为榜一大哥啊！！！阔气,1,25,16777215,7db22523,0
434.077,我知道不是别人挑剩下的，也不会给我！,1,25,16777215,7db22523,0
364.962,这是中国空间站内睡觉乎？,1,25,16777215,7db22523,0
289.197,出差途中，只开了一个房间，还是大床房！哈哈哈,1,25,16777215,7db22523,0
2423.597,二爷肾好,5,25,16707842,9c834786,0
2021.156,我和玄德是异父异母的亲兄弟,5,25,41194,9c834786,0
650.118,握草他真的好爱他啊,1,25,16777215,89cbaf9e,0
2096.639,据史料记载吃张辽身上一口肉可长生不老,1,25,16777215,5f6a0b3c,0
2142.498,当时用文远·许褚也可灭颜良文丑,1,25,16777215,9351ebc5,0
1283.388,二次心动,1,25,16777215,9351ebc5,0
1198.559,我二弟天下无敌,1,25,16777215,9351ebc5,0
2490.943,菜羊是什么鬼,1,25,16777215,78ef1a87,0
2422.903,。。,1,25,16777215,78ef1a87,0
2573.194,曹操都快哭了,1,25,16777215,80ac05e,0
2555.246,曹:你能，你去杀,5,25,16707842,c034cea1,0
2497.506,有一个插标卖首,5,25,16707842,c034cea1,0
2478.026,曹:又爱又恨,5,25,16707842,c034cea1,0
1691.988,大声密谋!小兵还在外面呢，看不见影子吗,5,25,16707842,c034cea1,0
1810.491,陈震:我有特殊门路,5,25,16707842,c034cea1,0
1021.41,关羽:还人情的机会来啦！,5,25,16707842,c034cea1,0
772.954,众将:这会子他吃了醋，又拿我们来醒脾,5,25,16707842,c034cea1,0
771.608,众将:这会子他吃了酒，又拿我们来醒脾了,5,25,15138834,c034cea1,0
650.5,曹:我要生气了，真的生气了!刘备，我誓杀汝,5,25,15138834,c034cea1,0
624.86,曹:我就借你骑骑，没说送你啊，云长谢早了,5,25,15138834,c034cea1,0
1612.695,账下谋士：………,1,25,16777215,71c3b921,0
582.505,曹操:胡说，他嫂嫂还在这呢,5,25,15138834,c034cea1,0
559.565,这马和马之间确实差别挺大的,5,25,15138834,c034cea1,0
539.785,曹老板:他一定已经迷上我了吧,5,25,15138834,c034cea1,0
520.846,赤兔:兄弟，哥来替班了,5,25,15138834,c034cea1,0
