time,text,mode,size,color,user,likes
1676.809,情深义重啊！,1,25,16777215,ed616e67,0
1530.863,金牌调解员：蔡阳,1,25,16755202,e161da9f,0
2414.113,刘皇叔开始崛起了,1,25,16777215,b03262c,0
559.988,义绝亮黑的下场,5,25,16777215,34df3ab8,0
2047.676,是你！索额图！,1,25,16777215,2da9d3f2,0
1148.69,听着像飞飞行径,1,25,16777215,81d1340b,0
2509.65,飞飞是双鱼男,1,25,16777215,62e0a333,0
121.501,每天骂一次狗权，狗权,1,25,16777215,50473fdd,0
2091.446,刘备：赶紧穿上草鞋并飞奔技能,5,25,15138834,26cf4072,0
1798.243,刘备：穿上草鞋飞一般感觉,5,25,15138834,26cf4072,0
641.077,这传令兵来的太晚了吧，一人一马追了那么久车队,5,25,16777215,a51676d6,0
1180.785,上课时的我,1,25,41194,870f7186,0
2462.098,三爷给大哥的仪式感好足啊,1,25,16777215,713c732a,0
2064.77,这是试探,5,25,16777215,aec3a997,0
2086.802,怎么感觉现在这个袁绍不聪明了,1,25,16777215,713c732a,0
1936.957,孙乾好快啊,1,25,16777215,713c732a,0
1199.271,第一集就是三爷支援经济基础的,1,25,16777215,713c732a,0
1054.973,自动接刀，一抗就是一辈子,1,25,16777215,713c732a,0
2407.948,英杰集汉，目标达成！,5,25,15138834,c80005d2,0
2453.098,飞颇有家资,1,25,16777215,bd616817,0
2179.466,分开12年,1,25,16777215,bd616817,0
1488.08,自戗吧,1,25,16777215,bd616817,0
2611.187,曹操骂骂咧咧的退出了群聊。,1,25,16777215,58f74b68,0
2528.987,摄像：赵子龙,1,25,16777215,58f74b68,0
2276.947,周仓武力值可以哎,1,25,16777215,58f74b68,0
1650.324,就是豆粉就是豆粉,1,25,16777215,ee406a96,0
1594.327,金牌调解员，没有我蔡阳你俩如何收场？！,1,25,16777215,58f74b68,0
1175.867,论运营积攒创业基金还得看飞飞子,1,25,16777215,58f74b68,0
1076.147,周仓天使投资人,1,25,16777215,58f74b68,0
1385.617,就是豆粉就是豆粉,5,25,16777215,aec3a997,0
1933.521,你别跑了 都追你,1,25,16707842,65cf19b7,0
1532.625,我来的不是时候？不！你来的正是时候！,1,25,16707842,65cf19b7,0
206.31,我不受OP节制 何需关文,1,25,16707842,65cf19b7,0
2345.938,ssr白嫖专业户,1,25,16777215,63428251,0
2533.903,刘备两次从零创业好像都是从张飞那里开始的呀,1,25,16777215,60fdf399,0
2466.103,飞飞小作坊创业起步，刘备融资入伙,1,25,16777215,60fdf399,0
1474.663,俺也一样,1,25,16777215,60fdf399,0
1167.786,飞飞会整啊,1,25,16777215,60fdf399,0
1783.404,牛屁,1,25,16777215,7ab76b49,0
2342.119,周仓：白挨三枪,1,25,16777215,6e347b04,0
1095.526,于谦哭了,1,25,16777215,a3459ded,0
1169.408,路人：卧槽完了一伙的,1,25,16777215,6e347b04,0
1265.273,难受，哭哭,1,25,16777215,31331e75,0
2333.344,周泰人称东吴小周仓,1,25,16777215,45424061,0
1477.499,历史上就是因为这件事，张飞地位比关羽高，历史上因为这次事件，关羽在刘备营中功绩清零,1,25,16777215,8be096d6,0
1740.119,夫人真漂亮,1,25,6830715,1278fa92,0
1716.079,古,1,25,15138834,1278fa92,0
2762.571,季汉男孩,1,25,16777215,1f22a40d,0
2414.553,周仓;我擦mmb劳资白挨打了？,1,25,16777215,7928c3a4,0
2166.217,我刀爆了,1,25,16777215,349b1e8f,0
1554.736,这里穿帮了，刚开始二爷是空手见的飞飞青龙刀在小兵手里，这会青龙刀又回到手里了,1,25,16777215,419f3682,0
1028.919,他真的，我哭死,5,25,16646914,72cb16b3,0
1297.767,抱一抱举高高，爱一爱,1,25,16777215,7928c3a4,0
571.847,关羽怎么不想想那些守城将军？人家没收到通知怎么能放你过去？,1,25,16777215,7928c3a4,0
430.607,刘备假仁义哭天下，,1,25,16777215,7928c3a4,0
1547.183,金牌调解员,1,25,16777215,1a693db,0
1481.786,吕布：你教我做事啊,1,25,16777215,bc0d4e3e,0
1475.771,姜维:？？？,1,25,16777215,d91698f,0
307.664,泪目了,1,25,16777215,96af81fa,0
2601.809,俺也一樣,1,25,16777215,188595c0,0
1896.856,关羽不怕野兽吗,1,25,16777215,d594749a,0
1838.16,这小城难道曹操袁绍不打？,1,25,16777215,d594749a,0
1453.797,飞飞：二哥，要抱抱，亲亲，举高高才能哄好,1,25,16777215,d594749a,0
1183.366,飞飞创业未半而中道致富,1,25,16777215,d594749a,0
960.065,关羽流量明星,1,25,16777215,d594749a,0
2306.452,怎么这么像西游记？叫板妖怪洞府？,1,25,16777215,31ef2fd4,0
2161.772,你的三弟那样对我，你回去好好教训他,1,25,16777215,31ef2fd4,0
370.317,终于见到了自己人啊,5,25,16707842,5bec6fb4,0
2147.192,二爷骑自行车那个站住，笑发财了,1,25,16777215,1d564eb9,0
780.942,曹操：求求你让我在续费一波体验卡吧,1,25,16777215,ad0fc671,0
1669.092,有人看到这个场景哭的嘛，我先说我哭了,1,25,16777215,5515131b,0
1330.796,张飞：可有公文,1,25,15138834,eb3ee66,0
2322.229,自带光圈,1,25,16777215,41669ffb,0
1554.978,蔡阳 ：我特意来洗刷冤屈,1,25,16777215,41669ffb,0
2441.668,刘备：想媳妇了,1,25,16777215,4d1545c5,0
1662.061,这一拜,1,25,16777215,4d1545c5,0
365.942,什么叫孙乾无用,1,25,16777215,83b208de,0
2356.744,公孙瓒，你辽东版图不要了？,1,25,16777215,41b98d70,0
1409.714,你俩跑了把孩子自己扔下邳了，难道真让人家死么5555,5,25,38979,e2724d33,0
1349.117,接化发,1,25,16777215,ededc424,0
1557.936,我是来投奔的,1,25,16777215,41b98d70,0
1579.993,打鼓小能手,1,25,16777215,7f9e8d40,0
1871.952,定,1,25,16777215,c530083,0
1175.058,还是环眼贼阔气,1,25,16777215,5e38318f,0
2402.481,大丈夫岂有事二主之理！,1,25,16777215,62d8aefb,0
1238.838,抽他~,1,25,16777215,fb3c9914,0
2540.326,明明知道是编的，但是我还是哭了，就特么忠义,1,25,16777215,635836d,0
1642.837,夏侯惇,1,25,16777215,635836d,0
1798.949,糜竺：谁特么叫我糜烂的！,1,25,16777215,904de5ac,0
1797.955,穿上草鞋非一般的感觉,1,25,15138834,c0c1a26e,0
671.892,你可别在招他了 你真打不过他,1,25,16777215,f1f90ac8,0
2102.554,刚刚说现在就死了，他打不过刘备啊,1,25,16777215,60d89358,0
1607.619,蔡阳变祭阳了,1,25,16777215,60d89358,0
1428.394,这时候距离他们结拜都十多年了，三弟还这么幼稚，唉,1,25,16777215,60d89358,0
1476.369,吕布:啊？,5,25,16777215,68148eb6,0
1550.163,蔡阳？祭阳！,5,25,16646914,866f48df,0
1343.144,蔡阳危,5,25,16646914,866f48df,0
1902.2,冷知识，汉文官习武,1,25,16777215,6670cd01,0
966.733,偶像的力量是无限的~,1,25,16777215,fb3c9914,0
512.728,元让~,1,25,16777215,fb3c9914,0
1233.538,各有各的长处,1,25,16777215,af6e0a03,0
2412.351,有此三将，何愁天下不定,1,25,16777215,9ab350e2,0
1097.893,你挑着担，我牵着马~~~,1,25,16777215,c87ef081,0
2390.307,周仓:坏了，他几个认识,1,25,16777215,9c59818b,0
262.438,陆树铭老师已经走了,1,25,16777215,8292efe0,0
1115.987,赛 恩 古 城,5,25,15138834,b5d8e86e,0
2591.14,供品我看成烧烤，饿了!!!!,1,25,16777215,2072dc4e,0
2513.746,日思夜想,1,25,16777215,2072dc4e,0
2482.514,小飞飞会的可真多,1,25,16777215,2072dc4e,0
1608.716,这小琵芭,1,25,16777215,2072dc4e,0
1527.704,把张飞弄的像个莽夫,1,25,16777215,2072dc4e,0
1325.238,日思夜想,1,25,16777215,2072dc4e,0
1255.961,刀刀哭泣,1,25,16777215,2072dc4e,0
1213.241,飞飞其实能文能武，电视剧没表现出来,1,25,16777215,2072dc4e,0
1194.888,张飞是有本事的,1,25,16777215,2072dc4e,0
632.65,眼球拔剑的猛男,1,25,16777215,2072dc4e,0
2561.983,这首歌真的,1,25,16777215,f9296a3c,0
2290.533,你没死已经很强了，赵云这几乎已经无敌,1,25,16777215,f9296a3c,0
2178.066,听我号令，斩尽逆賊,1,25,16777215,c66f1b6e,0
2326.737,周仓：靠！！！他们一伙儿的,1,25,16777215,45b891a5,0
1270.481,翼德服人,1,25,16777215,770764df,0
2272.513,周仓也太肉了,1,25,15138834,aac3107f,0
609.647,夏侯惇就没那么好对付了,1,25,16777215,8d9f4797,0
2574.189,中国幅员辽阔，古时候通讯不便，交通不便，住宿不便，多少人失散后一辈子都找不见的。,1,25,16777215,3297c08d,0
1684.01,新三国完全没有拍出来这一段,1,25,16777215,3297c08d,0
2098.923,袁绍:？你TM刚才不说,1,25,15138834,524ca580,0
2279.983,这帮山贼是不是三国最倒霉的啊,1,25,16777215,b605630,0
703.221,曹老板三救夏侯惇,1,25,16707842,524ca580,0
1987.61,赵云：小号玩废了换大号中…,1,25,16777215,b54b2773,0
1113.575,有妖气,1,25,16777215,3f4751f1,0
1145.988,二爷：wc你说的这个人是我弟,5,25,16777215,3d437097,0
1911.244,刘跑跑,1,25,16777215,aff52821,0
299.636,这个有意境，梦里画面渐渐清晰,1,25,16777215,bdc09f86,0
730.233,谢谢唐长老,1,25,16777215,31acc39e,0
1184.09,上班的你,1,25,16777215,edb4e407,0
2623.953,第一次没有使用《历史的天空》作为片尾曲的一集,1,25,16777215,86959a1d,0
679.0,得道仙人吧,1,25,16777215,106ad9da,0
1533.014,《元让之忧遂解》,5,25,16707842,ba05c386,0
1287.666,、、、、、、,1,25,16777215,1e51eb92,0
2019.724,刘辟：多余的话,1,25,16777215,aa33f88d,0
2010.443,而且刘备有衣带诏，到哪都受待见,1,25,16777215,aa33f88d,0
1920.359,刘备：又没抽到军师,5,25,41194,4b6007c,0
2381.892,这个子龙也太帅了…,1,25,16777215,590f092,0
476.285,刘大 动不动就丢媳妇跑了,1,25,16777215,10e9b168,0
1338.314,专业啊，讲究,1,25,16777215,ca6301f4,0
2559.762,赵云：那我走？,1,25,14811775,4de25dd1,0
2398.226,周仓：完了，跟二爷一个等级地位，白受伤了,1,25,14811775,4de25dd1,0
2251.026,周仓猛男，力大血厚,1,25,14811775,4de25dd1,0
1546.073,二爷：卧槽，丞相害我！,1,25,14811775,4de25dd1,0
1403.318,二爷：三弟，饭否？汝何无力耶？,1,25,14811775,4de25dd1,0
1262.631,猛男落泪,1,25,14811775,4de25dd1,0
1181.486,飞飞只是被压制了，单飞放哪都是一方豪杰,1,25,14811775,4de25dd1,0
1176.203,其实张飞单飞的时候是最会发育的,1,25,14811775,4de25dd1,0
1076.765,自此以后，二爷骑着赤兔，赤兔骑着周仓，杀敌无数,1,25,14811775,4de25dd1,0
1058.308,廖化：秒啊，直接秀操作，我还是太老实了,1,25,14811775,4de25dd1,0
495.087,二爷：早知今日，当初就不该冲动拜把子，但凡我弱一点，这一路不知死几回了,1,25,14811775,4de25dd1,0
432.793,关羽：这大哥是真不让人省心啊,1,25,14811775,4de25dd1,0
2544.406,刘欢，上线,1,25,16777215,ce1349cc,0
2465.707,张飞太有钱了,1,25,16777215,ce1349cc,0
1182.683,名场面,1,25,16777215,80eccd0,0
727.303,蹲儿哥：你算哪根葱，教训我,1,25,16777215,ce1349cc,0
407.993,gps,1,25,16777215,ce1349cc,0
1187.303,上班时的我,1,25,16777215,6572966d,0
1190.023,而且工资贼低,5,25,16777215,86df0e8d,0
1184.711,像极了上班时候的你,5,25,16777215,86df0e8d,0
2405.215,另一方面来说，裴元绍也是相马的人才,1,25,16777215,79f0d2b0,0
2198.022,关平感觉也算是小关羽了，也很厉害,1,25,16777215,79f0d2b0,0
2052.645,孙乾聪明，没让关羽直接来,1,25,16777215,79f0d2b0,0
2478.324,三哥是懂事懂场面的,1,25,16777215,9072e708,0
278.616,甘糜二夫人：你比我还想？,1,25,16777215,edb4e407,0
1387.476,但凡你二哥弱点就没了,1,25,16777215,79f0d2b0,0
1160.168,资金全靠翼德,1,25,16777215,79f0d2b0,0
1515.875,备：此妻，不要也罢,1,25,16777215,9072e708,0
1195.475,我就说张飞是最爽的罗没了老大老二，直接起飞,1,25,16777215,9072e708,0
1123.62,后面老头：你特么，这么扛个刀不要乱揈啊,1,25,16777215,9072e708,0
2149.293,骑真马  差评！,1,25,16777215,7c1af00c,0
1599.839,蔡阳不是要生擒关羽嘛,1,25,16777215,7c1af00c,0
2549.833,看哭了,1,25,16777215,31aa7fe,0
994.296,差点成酱。。。,1,25,16777215,7c1af00c,0
2241.46,赵四要上线了,1,25,16777215,23d90af4,0
591.136,夏侯惇差点死了  运气不错,1,25,16777215,7c1af00c,0
1574.992,蔡阳应该是个老头儿,1,25,16777215,31aa7fe,0
2280.996,吕布,1,25,16777215,883509f2,0
2266.956,3打赵云,1,25,16777215,883509f2,0
2185.176,好家伙,1,25,16777215,883509f2,0
1417.463,得了吧，都没真打，哪里舍得啊,1,25,16777215,ae6c8d3a,0
1140.069,李逵下山了？,1,25,16777215,f11e9018,0
936.569,宋江,1,25,16777215,ce400dfd,0
566.847,夏侯惇和二郎神，四目相对,1,25,16777215,fd050e90,0
2323.7,ssr随便捡,1,25,16777215,e906e2cd,0
1257.5,然而自己的就是青龙刀,1,25,16777215,e906e2cd,0
2566.122,泪目,1,25,16777215,1c3cf743,0
1593.954,蔡阳~祭阳,1,25,16777215,86788689,0
2323.634,刘备这抽卡水平。。。,1,25,16707842,ae480f9a,0
2477.31,天使投资人·带资进组者·嗜酒者·击鼓能手·鞭笞爱好者——张飞,5,25,16776960,576e361,0
2389.117,特种兵队长赵子龙,5,25,16776960,576e361,0
1176.283,选择大于努力啊，翼德你好好做生意比啥不强啊,5,25,16776960,576e361,0
1460.405,这才是好女人,1,25,16777215,823eab91,0
1392.03,张飞故意不戳到的，要真想杀二爷一矛还挡的住？,1,25,16777215,823eab91,0
2760.043,黄巾男孩第一集就落泪了,5,25,16765698,1cb0f087,0
548.147,一只眼对战受伤的手,1,25,16777215,823eab91,0
1646.516,亲一口亲一口亲一口,5,25,16777215,da85b676,0
1509.735,张飞还没污点啊 打骂将士至齐被杀,1,25,16777215,928604d1,0
1530.511,老蔡阳的人马来到了古城边,1,25,16777215,d53f01d3,0
278.841,666,1,25,16777215,883509f2,0
233.261,真男人,1,25,16777215,883509f2,0
656.664,1,1,25,16777215,2906c5ab,0
2418.235,识马高手裴元绍,1,25,16777215,1e284840,0
1579.236,好可爱,1,25,16777215,9920ebf0,0
1183.356,飞飞出息了,1,25,16777215,9920ebf0,0
1139.936,赶走县官哈哈哈哈,1,25,16777215,9920ebf0,0
2129.314,你刚披上的锦袍呢,1,25,16707842,dff1acd,0
1553.351,来将:？？？？,5,25,16707842,b9425b6b,0
1542.67,我去……,5,25,16707842,b9425b6b,0
218.932,亮亮亮亮，要看亮亮,5,25,16707842,b9425b6b,0
1652.898,蔡阳：好感人的兄弟情,1,25,16777215,ed511e60,0
2366.212,白马义从,1,25,16777215,964800f,0
2318.987,常胜将军,1,25,16777215,964800f,0
2093.777,拜拜了您嘞,1,25,16777215,964800f,0
535.152,二爷：这个不能砍，曹贼的兄弟，砍了是我不仗义，毕竟受他恩惠,5,25,16707842,aa33f88d,0
2321.328,一片赤胆平乱世，手中长枪定江山！,1,25,16777215,6650d956,0
2556.189,泪目,1,25,16777215,b4c9e8d0,0
2312.983,子龙子龙世无双,1,25,16777215,8973976a,0
1918.653,弹幕呢,1,25,16777215,6d3070ff,0
1216.516,刘德华,1,25,16777215,b198d3b0,0
949.128,do you,1,25,16777215,e93cf0f5,0
1374.392,一路愁云这里真的笑了,1,25,16777215,79e46e88,0
1309.241,真的很像晚晚老公大嘴,1,25,16777215,79e46e88,0
1161.877,姓张名飞字翼德，长坂坡前救赵云,1,25,16777215,7dc41843,0
1371.473,不太像，我再看看,1,25,16777215,8f327d0b,0
1196.554,飞飞感觉瘦好多,1,25,16777215,8f327d0b,0
769.414,这是唐僧啊......,1,25,16777215,519a3376,0
2503.634,Full combo！,1,25,16777215,2e26a9af,0
2230.567,关将军 扎死我啦 疼啊,5,25,15138834,e33c7478,0
485.0,于荣光183好不，不知道别瞎黑，什么175,1,25,16777215,d7875db5,0
1855.95,定,1,25,16777215,8cb7045f,0
2399.797,全服公告：恭喜玩家刘备获得SSR级武将“赵云”,5,25,15138834,93004bab,0
719.184,唐僧来送通关文牒了,1,25,16777215,7fbe7863,0
2166.098,是十二年！！,1,25,16777215,42bd265c,0
1927.258,关羽在曹营已经十二年了,1,25,16777215,42bd265c,0
1251.109,后面两匹马在吃瓜,1,25,16777215,b310e63d,0
2365.46,评论笑死我了,1,25,16777215,ce3db6e,0
1046.431,收获行走武器架一件,1,25,16777215,50be5f1d,0
1473.476,大丈夫生于天地之间。岂能郁郁久居人下,1,25,16777215,cd7519bc,0
903.284,青龙偃月刀人柱力,1,25,16777215,5d0f4bf5,0
2346.917,欧皇抽卡,1,25,16777215,414b085,0
1826.525,又让张飞守。。。,1,25,16777215,976761e3,0
475.444,好不容易到河北了，又去汝南,1,25,16777215,976761e3,0
2206.14,关平可可爱爱,1,25,16777215,5d178ee6,0
2538.26,摄像:子龙  3D环绕演唱:刘欢,1,25,16777215,f166e3f4,0
1591.866,蔡阳明显来追杀的呀，咋无辜了,1,25,16777215,7df623f3,0
1203.364,asfddfsh,1,25,16777215,5804d650,0
1179.279,谁,1,25,16777215,5804d650,0
2276.956,你是真滴肉,1,25,16777215,94fa15c4,0
554.013,一只眼睛无法定位，无法判断远近吧,1,25,16777215,d4f19f86,0
633.217,关羽没有起杀心，手下留着情呢,1,25,16777215,40091051,0
367.543,孙乾最忠心了,1,25,16777215,40091051,0
921.063,大潘？,1,25,16777215,d9104f48,0
2325.607,虽未普金兰～,1,25,16777215,fc311b35,0
600.081,就你活捉？,1,25,16777215,8595e59e,0
1179.261,八十，八十，八十，八十,1,25,16777215,3e5bf690,0
2559.537,获得团队羁绊，桃园结义，任何一方发起攻击，另二人组必协战,1,25,16777215,7ed5eafa,0
2366.511,刘备:什么？我老同学没了？,1,25,16777215,b27fceb8,0
2311.035,常山赵子龙！,1,25,16777215,95ca1b3a,0
762.077,关羽:我杀了他六个守将还回去找死吗？,1,25,16777215,b27fceb8,0
600.263,二爷这里说的是见个高低，也知道不能杀夏侯惇,1,25,16777215,b27fceb8,0
1897.551,定,1,25,16777215,8593ec7f,0
1613.697,现在这电视都不敢这么拍,1,25,16777215,f3421e0a,0
2593.787,子龙：真尴尬,1,25,16777215,57f022cc,0
1811.193,卧牛山是我石家庄元氏县吗,1,25,16777215,9cd6be97,0
2408.688,因抢马,1,25,16777215,15804e8f,0
2107.048,哈哈哈哈,1,25,16777215,15804e8f,0
755.585,关羽和夏侯惇打了个平手，但关羽没吃饭,5,25,16776960,541718cb,0
1422.592,哈哈哈哈,1,25,16777215,15804e8f,0
1188.305,哈哈哈哈哈,1,25,16777215,15804e8f,0
1487.72,张飞的忠是忠于刘备，关羽的忠是忠于汉（蜀汉）,5,25,16707842,465a52e4,0
1321.381,张飞的忠是只忠刘备个人，关羽的忠是忠于刘备的汉,5,25,16707842,465a52e4,0
2547.517,最怕你来一首大河向东流哇,1,25,14811775,c35fe0c5,0
2519.783,关羽：遭了，情绪用完了，,1,25,14811775,c35fe0c5,0
262.447,赤兔马不要了吗？,1,25,16777215,e22174bd,0
262.447,赤兔马不要了吗？,1,25,16777215,e22174bd,0
2345.618,刘备怒充六元,1,25,14811775,c35fe0c5,0
1652.86,本来很感人的片段，你们这些弹幕真笑掉牙,1,25,16777215,5658723b,0
1599.719,蔡阳：你要不信我就死给你看,1,25,14811775,c35fe0c5,0
1480.424,你怕是忘了刘备投降了几个,1,25,14811775,c35fe0c5,0
1290.301,所以关羽一路跑个寂寞啊,1,25,14811775,c35fe0c5,0
1479.482,完了，我还准备跳槽换工作の～你这一说～我还走不走好～,1,25,16707842,b7869fb3,0
1181.327,弹幕比剧情过瘾系列,1,25,15138834,b7869fb3,0
534.12,独眼是男人的浪漫。把你的目光从二爷的绿帽上移开,1,25,16777215,c35fe0c5,0
2270.828,那你血挺厚啊,1,25,16776960,2906925a,0
1771.677,不愧是你 这速度。。。。,1,25,16776960,2906925a,0
1539.334,二爷：我TM杀了你们！！！,1,25,16776960,2906925a,0
2568.113,为什么喜欢季汉~这种男人间的情谊~何人不羡！！！,1,25,16777215,222e031a,0
2116.936,适才想戏耳,1,25,16777215,e0bba810,0
2080.671,shi,1,25,16777215,e0bba810,0
1345.317,《好凶弟》,1,25,16776960,2906925a,0
1543.832,2爷;9,1,25,16777215,75f6ebb2,0
2480.464,气氛组祖师爷张翼德,1,25,16777215,3e627e2c,0
1168.954,翼徳：我颇有家资,1,25,16777215,c7adfe54,0
2272.354,血牛周仓,1,25,16777215,f5f253f6,0
2179.174,关平历史上就是关羽的亲儿子，演义里变了,5,25,16707842,f6472e9e,0
695.728,牛魔王看在我徒儿份上饶了夏侯将军吧,1,25,16777215,8d30aa20,0
2380.988,石家庄赵子龙,1,25,16777215,6ce4c12d,0
1896.678,你跑快点，别叫我等,1,25,16777215,49d68cf9,0
1594.161,表演完毕,1,25,16777215,6238d5d0,0
1518.74,你是不是收他钱了,1,25,16777215,6238d5d0,0
2515.797,小兵：我不应该在车底，我应该在车里,1,25,16777215,db20c937,0
2492.06,此时亮亮还是个种地的孩子,1,25,16777215,db20c937,0
1495.62,小关心里苦,1,25,16777215,6238d5d0,0
2374.65,什么叫锦马超啊（战术后仰）,1,25,16777215,db20c937,0
2348.986,还差一个马超一个黄忠,1,25,16777215,db20c937,0
2331.222,你的靓仔已出现,1,25,16777215,db20c937,0
2197.537,原来关平不是亲生的啊,1,25,16777215,db20c937,0
2131.363,是tm,1,25,16777215,db20c937,0
2123.762,谁是阿斗啊,1,25,16777215,db20c937,0
2088.674,袁绍：适才相戏尔,1,25,16777215,db20c937,0
2073.754,袁绍：对哦,1,25,16777215,db20c937,0
2047.714,颜良文丑之恨,1,25,16777215,db20c937,0
2038.101,感情袁绍的话就是谁都信,1,25,16777215,db20c937,0
2022.954,袁绍如此,1,25,16777215,db20c937,0
2011.892,亮亮18岁啦,1,25,16777215,db20c937,0
2002.516,刘表,1,25,16777215,db20c937,0
1955.226,gegegege，呗呗呗呗呗,1,25,16777215,db20c937,0
1930.85,刘备：哭完了，擦擦,1,25,16777215,db20c937,0
1911.39,终于看到刘备了,1,25,16777215,db20c937,0
1900.767,我乃河北石家庄赵子龙也,1,25,16777215,db20c937,0
1886.616,常山赵子龙也,1,25,16777215,db20c937,0
1857.417,这马的表情笑死我了,1,25,16777215,db20c937,0
1847.462,张飞：没有人比我更懂守城,1,25,16777215,db20c937,0
1833.009,此处便是落凤坡,1,25,16777215,db20c937,0
1821.42,便是我等殒命之地,1,25,16777215,db20c937,0
1786.544,说刘备，刘备就跑,1,25,16777215,db20c937,0
1775.944,量子皇叔,1,25,16777215,db20c937,0
1769.002,甘夫人：我只能笑笑，不说话,1,25,16777215,db20c937,0
1740.884,糜夫人甘夫人,1,25,16777215,db20c937,0
1731.772,三十岁三十岁三十岁三十岁三十岁可敬啊,1,25,16777215,db20c937,0
1709.315,给两位阿姨点一杯卡布奇诺,1,25,16777215,db20c937,0
1649.907,《红 黑 树》,1,25,16777215,db20c937,0
1641.836,红与黑,1,25,16777215,db20c937,0
1635.164,二哥三弟二哥三弟,1,25,16777215,db20c937,0
1625.668,蔡阳：我不应该在车底，我应该在车里,1,25,16777215,db20c937,0
1606.068,放心了,1,25,16777215,db20c937,0
1596.443,关羽：分首行动,1,25,16777215,db20c937,0
1584.098,关羽：分手行动,1,25,16777215,db20c937,0
1566.133,排骨来,1,25,16777215,db20c937,0
1558.117,工具人蔡阳,1,25,16777215,db20c937,0
1519.925,张飞：？？？,1,25,16777215,db20c937,0
1497.324,关羽：张飞这家伙说话也变得文邹邹的了,1,25,16777215,db20c937,0
1478.996,张飞：此贼读过春秋,1,25,16777215,db20c937,0
1459.367,张飞：此贼力气甚大,1,25,16777215,db20c937,0
1438.747,刘备才是力气最大的,1,25,16777215,db20c937,0
1427.62,《关羽赚张飞》,1,25,16777215,db20c937,0
1396.86,关羽：全凭肌肉记忆,1,25,16777215,db20c937,0
1380.351,3D,1,25,16777215,db20c937,0
1368.524,二弟三弟,1,25,16777215,db20c937,0
1320.179,青龙偃月刀,1,25,16777215,db20c937,0
1308.652,笑容瞬间消失,1,25,16777215,db20c937,0
1291.667,爱的魔力转圈圈,1,25,16777215,db20c937,0
1270.484,铁：就是这个力度，老铁再来一下,1,25,16777215,db20c937,0
1217.935,张飞：失去梦想的咸鱼,1,25,16777215,db20c937,0
1205.419,铁：力微饭否？,1,25,16777215,db20c937,0
1144.184,李逵：正是在下,1,25,16777215,db20c937,0
1134.256,前面就是两界山了，过去就出了大唐地界了,1,25,16777215,db20c937,0
1015.832,好家伙，这么大的锤子,1,25,16777215,db20c937,0
929.615,像个仓鼠哈哈哈,1,25,16777215,db20c937,0
912.457,哈哈哈线下粉丝见面会,1,25,16777215,db20c937,0
904.103,你特么,1,25,16777215,db20c937,0
897.194,你tm,1,25,16777215,db20c937,0
891.735,你特码,1,25,16777215,db20c937,0
403.445,爱滴魔力转圈圈,1,25,16777215,db20c937,0
345.757,三国战记中夏侯渊老厉害了，夏侯惇随便打,1,25,16777215,db20c937,0
292.19,第一集 猴王出世,1,25,16777215,db20c937,0
256.009,久闻公之大名，今日有幸相会,1,25,16777215,db20c937,0
829.123,这俩组合  也是很N的,1,25,16777215,7ccfda0c,0
717.005,夏侯惇差点没了,1,25,16777215,7ccfda0c,0
2449.536,看到没吴锐斌，备备收复第三个ssr了,5,25,15138834,baf09dea,0
2427.799,就差诸葛亮了,1,25,16777215,9eb40c57,0
2213.269,树上有人哈哈哈哈,5,25,16765698,3c6a5587,0
306.941,我,1,25,16777215,6ab9841b,0
2494.332,三哥会整活会浪。,1,25,16777215,40818c27,0
1850.311,黑马，我太难了,1,25,16777215,40818c27,0
2673.416,宁学桃园三结义，不学瓦岗一炉香。,1,25,16707842,2131aedf,0
2526.276,又是张飞拉的人马,1,25,16707842,2131aedf,0
2348.671,裴元绍可惜了，刘备前期人手本来就不多,1,25,16777215,1342a0cc,0
2384.157,又抢千里马,1,25,16707842,2131aedf,0
1971.797,陈登广陵太守，家在徐州。谁占徐州跟谁,1,25,16707842,2131aedf,0
1017.056,正道的光照在了大地上,1,25,16707842,2131aedf,0
2614.011,赵四呢,5,25,16707842,ac3a7e8d,0
2333.841,献祭裴元绍召唤赵四（doge）,5,25,16707842,ac3a7e8d,0
1891.365,这不对吧，汝南不是在河南南边吗,5,25,16707842,ac3a7e8d,0
1766.608,糜竺最后被糜芳坑了,5,25,16707842,ac3a7e8d,0
1757.008,大舅哥,5,25,16707842,ac3a7e8d,0
1630.907,所以蔡阳是来干嘛的？,1,25,16777215,5fde4d5e,0
1284.902,孙中山（doge）,5,25,16707842,ac3a7e8d,0
1082.768,元绍:？？？那我呢？,5,25,16707842,ac3a7e8d,0
467.919,说一米八的，现在汉尺出土了，还真以为古人都是矮子呀？矮子的话怎么称其他人种倭呢,1,25,16777215,beb82f08,0
731.408,唐僧:侯哥你可收手吧（doge）,5,25,16707842,ac3a7e8d,0
379.92,你不是刚到河北吗？怎么瞬移到汝南了？,5,25,16707842,ac3a7e8d,0
2300.46,赵四前来觐见,1,25,16777215,25527fc6,0
1591.976,来也匆匆，去也匆匆,1,25,16777215,82402873,0
809.7,布平日不好斗,1,25,16777215,3d1027f0,0
1776.823,刘备跑得真快，关羽骑着赤兔都追不上,1,25,16777215,b5091551,0
1596.239,蔡阳:我穿山甲滴任务完成了,1,25,16777215,b5091551,0
1585.839,蔡阳今天没带篮球,1,25,16777215,b5091551,0
1556.119,蔡阳:不杀我还想走？,1,25,16777215,b5091551,0
