time,text,mode,size,color,user,likes
1840.229,大型家长闲聊现场,5,25,16707842,d7e5f14,0
1559.843,真-卧龙凤雏,5,25,16707842,b4cd90,0
944.848,张长老，收了神通吧！,5,25,16707842,1e9e2611,0
2234.729,后面两个：别看我们我们早知道了,5,25,16707842,e40641e0,0
908.03,《一个小时后》,5,25,16707842,fef2190e,0
785.212,《三国演义》,5,25,16707842,271a8d2a,0
1215.116,杨修：丞相怎么不加一点孜然？,5,25,15138834,c6cdec75,0
2594.531,刘璋暗弱都快变成语了,5,25,16776960,ee14ad0,0
2217.798,香香：朝夕？服侍？左右？？？,5,25,16776960,ce706179,0
2063.673,张松：想骗我酒驾？,5,25,15138834,7cc2d605,0
1825.863,刘封:只有一子?  刘禅:只有义子?,1,25,16707842,f9fdcf2d,0
1987.17,孔明：终于有个不用解释就能打配合的了,5,25,16707842,75c95747,0
2338.145,庞统：为何不标注落凤坡？,5,25,15138834,ee6dc94,0
1408.939,“杨修”拽了拽“张松”,5,25,16777215,f5dcbcfe,0
2265.079,龙凤：计划通✓,5,25,16707842,75c95747,0
1713.839,这阵容曹老板哈喇子都流下来了,5,25,16777215,75c95747,0
1756.981,翻译：张松：我出差路过，啥也没带，别指望我白给,5,25,16707842,4cd03d58,0
821.596,杨修：这人开挂的怎么玩,5,25,15138834,4cd03d58,0
927.314,张松：得背快点，要不然要忘了,5,25,16777215,eda29121,0
2347.686,三爷明白过来了:原来这两天吃喝玩乐是为这个啊！,5,25,16777215,52efd1d8,0
2132.096,大宝备：三句话，让张松为我献一座城,5,25,16777215,db1c1c55,0
1431.207,这叫什么，这叫气节，这叫风骨，但凡曹老板稍微礼贤下士一点张松都不会这么顶,5,25,16707842,555eec50,0
2302.816,亮: 这话我早说过了，你看荆州,5,25,16707842,3dfaaa72,0
1871.496,亮:你可以怀疑主公打架不行，但是你不能怀疑他忽悠人的能力，不然我俩咋会在这,5,25,16707842,3dfaaa72,0
2008.211,刘备：此言差矣，我也是这么想的,5,25,16740868,719feed8,0
1454.747,《天        下          无         敌》,5,25,16646914,7bcb2399,0
489.411,密码正确，验证码错误,5,25,16776960,9f4c7d01,0
2018.299,庞统：孔明诚不欺我 这个比太会了,5,25,16776960,7db767dc,0
2181.232,关羽：没眼看,5,25,38979,a68c8a66,0
2202.785,成年人的崩溃只在一瞬间,5,25,10546688,195089d4,0
1785.153,亮仔：嗯？好像有人在夸我,5,25,16707842,c5b3a5f9,0
1190.462,感谢丞相减少后世学生作业量,5,25,16776960,46269ea0,0
1892.085,一个在吃醋 一个在吃瓜 一个在吃,1,25,16777215,a3866367,0
1109.199,曹老板：只能自己找台阶下了（尴尬jgp）,5,25,16707842,16810b50,0
2143.943,历史上与刘备打过照面的人都认为刘备是英雄，正气足，待人和善，去哪都受待见,5,25,16707842,b3cb4973,0
1994.401,此言差矣=说的太TM好辣！,5,25,16776960,9f4c7d01,0
1223.383,←罪魁祸首,5,25,15138834,e0679ac2,0
1567.131,亮:懂？  统:懂！ 备:？？？,5,25,15772458,19e44e46,0
2379.294,最后虽然没匡正成功，但是十足地名垂青史了,5,25,16776960,8b203588,0
1878.054,关羽：md，我大哥都没这么喂过我,5,25,15138834,e4044972,0
1703.983,张松：草草草，全明星阵容，人在路上走，大腿天上来，上分车队等等我！,5,25,16707842,cf52ddc3,0
2417.981,注意，这是刘备和二爷最后一次同框,5,25,16707842,2c1c1550,0
1422.481,《我的船》,5,25,16646914,50b85d01,0
2224.707,真喜欢刘备啊，很难不被感动‘,1,25,16776960,ee4dc3a6,0
748.167,《如何追到关羽》,5,25,16707842,d65f3bb2,0
1904.805,刘皇叔发动技能：摸手手,1,25,16776960,3c279446,0
1651.816,叛主投敌的一介酸儒也有人吠形吠声，笑嘻了属于是,5,25,15138834,a3b7bac,0
2328.06,《蜀道难》全文背诵,1,25,16707842,5865cd7c,0
1556.798,《三国头条》,1,25,16777215,1d0ba915,0
62.319,别造谣了，只拍了三年,1,25,16777215,3c09c738,0
1697.434,子龙颜值爆表,1,25,41194,c941f032,0
2336.976,刘备：本来就只是想套个近乎，谁知道竟然解锁隐藏大礼包,1,25,52480,ecc4863c,0
1602.748,穿的情侣装呀。腰带都是同款。,1,25,16777215,ff541ca4,0
1429.228,董卓说：这我熟呀。,1,25,16777215,ff541ca4,0
2109.401,喝完这杯还有三杯,1,25,15138834,c2381aae,0
2100.966,叫主公了！！,1,25,16777215,159cffca,0
191.002,龙云献图,1,25,15138834,c2381aae,0
1998.773,蜀汉都是老演员了,1,25,16777215,f18a512,0
1756.808,刘备名声太好了,1,25,16777215,f18a512,0
1719.802,蜀汉巅峰，五虎上将就差马超，两个顶级军师,1,25,16777215,f18a512,0
1538.562,荀彧的地位,1,25,16777215,f18a512,0
2452.908,法正,1,25,16777215,6cc87689,0
1988.936,俩军师真的无解啊,1,25,16777215,6cc87689,0
2091.93,一碗是酒后，两碗可就是醉驾了,1,25,16777215,d3fff2e6,0
2392.191,历史上庞统可不是在落凤坡死的，是攻城流矢射杀,1,25,16777215,52a9186,0
1401.596,你这是往我心口上扎啊，我我岂能容你,1,25,8700107,31246c20,0
1466.547,键盘侠,1,25,16777215,b416bd1e,0
1400.588,阴阳怪,1,25,16777215,b416bd1e,0
2289.124,刘焉：这益州牧，我可是当定了,5,25,15138834,5e7a8e46,0
537.989,我就是杨大聪明就是我,1,25,16777215,31246c20,0
2243.335,亮亮：我懂了jpg,1,25,16777215,6b1848d6,0
1728.618,关张赵刘诸葛亮庞统法正，如有徐庶，这阵容统一天下都不是问题。,5,25,14811775,33a75109,0
1985.447,真的泰裤啦,1,25,14811775,6a340f88,0
2100.462,这还拿不下你？,1,25,16777215,ef6f2ef9,0
177.776,第二部结束到第三部了,1,25,16777215,72609871,0
2302.234,大声密谋了这是,1,25,15138834,cc42246d,0
2007.116,副军师庞士元何在？,1,25,16777215,d84a71d,0
2185.105,真厉害啊,1,25,16777215,8a2b037c,0
2185.105,真厉害啊,1,25,16777215,8a2b037c,0
1461.57,破防了,1,25,16777215,9552b449,0
353.197,机敏过人(头),1,25,16777215,1b27cf55,0
956.063,口型别驾配音大人,1,25,16777215,1ec34628,0
780.228,《妇女之友》,5,25,16776960,d335d517,0
2577.998,荆州就是这样,1,25,16777215,48a48d71,0
1231.844,曹老板你扪心自问你污名差这一个？,1,25,16777215,386de359,0
204.916,为啥孙刘不联合攻打许都,1,25,16777215,48a48d71,0
2195.968,我服了,1,25,16777215,4b4239f8,0
2577.666,犹如当初卧龙让去荆州,1,25,16777215,4e973633,0
2260.674,论迹不论心,1,25,16777215,4e973633,0
2178.331,该说不说，你有点过了,1,25,16777215,96759a49,0
1391.242,密码错误！,1,25,16777215,9fa6efe8,0
583.366,剑阁峥嵘而崔嵬，一夫当关，万夫莫开！！！,1,25,16777215,8395b4d9,0
2607.838,刘备最喜欢法正,1,25,16777215,5dc5dff8,0
178.163,新片头，打卡,5,25,16646914,aaba2ce9,0
350.096,自作聪明,1,25,16777215,6dac9cb6,0
2387.239,但是真的名垂青史了,5,25,8700107,f55206e,0
2401.548,卧槽！这讲究的大礼啊！,1,25,16777215,bba3581d,0
1822.741,鲍老师有几个小孩啊，您爱人是做什么工作的,1,25,16777215,f55206e,0
857.801,黄蓉老妈直呼内行,5,25,14811775,2fb2f61e,0
2177.918,卧槽！董事长给你牵马！,1,25,16777215,bba3581d,0
2095.378,2000年后的我们敬酒辞还不如古人,1,25,16777215,bba3581d,0
1874.838,娃娃基哈哈哈哈,1,25,16777215,bba3581d,0
1322.661,真 不费一兵一卒就看到曹操的军队机密人才,5,25,16777215,5b2487dd,0
1222.592,曹操：汝既知如此又何须说之（背手）,5,25,6830715,5b2487dd,0
1090.251,你要是说张松故弄玄虚说蜀中人士都有才能可用之不就得了（论情商的重要性）,1,25,16777215,5b2487dd,0
1693.03,不得不说，这排面真的给的足足的,1,25,16777215,cffa0dbe,0
1586.875,备备大脑已经停止转动了哈哈哈哈,1,25,16777215,cffa0dbe,0
684.529,互相扎肺管子,1,25,16777215,1a1e14c,0
1540.834,奶凶龙,1,25,16777215,41dc3f48,0
1483.9,密码正确,1,25,16777215,8986a63f,0
1447.762,精彩回放,1,25,16777215,8986a63f,0
2336.32,张松发动“献图”,1,25,16777215,9cbebbc,0
870.906,唧唧复唧唧，木兰当户织,1,25,16777215,49620496,0
793.163,《中国古代文学史》,1,25,16777215,49620496,0
2357.478,龙云,1,25,16777215,cd57aab8,0
563.006,我就是四川人！,1,25,16777215,7e680cf2,0
2318.011,吕布：没人比我更懂茅塞顿开,1,25,16777215,69d3d691,0
1134.106,还不快讲声多谢杨修,1,25,16777215,e4dea9b7,0
326.819,为什么不是宽一点,1,25,16777215,8986a63f,0
2093.335,苦酒入喉心作痛,1,25,16777215,988b537,0
1111.039,啊,1,25,16777215,c71a3820,0
1109.219,啊,1,25,16777215,c71a3820,0
1106.319,a,1,25,16777215,c71a3820,0
407.45,啊,1,25,16777215,c71a3820,0
404.67,A,1,25,16777215,c71a3820,0
1807.397,安乐公 颇思蜀否？,1,25,16777215,4cb5981c,0
1871.895,滥竽充数,1,25,16777215,5320d577,0
668.358,弘农杨氏，也是四世三公,1,25,16777215,f98d2493,0
2527.421,如果这时候听凤雏的，凤雏不死，说不定就赢了吧，毕竟孔明无法分身,5,25,15138834,6650cdff,0
1224.082,老子烧完了 你才说？,5,25,15138834,6650cdff,0
1111.613,竟然觉得是自己太牛逼 曹老板飘了啊,5,25,15138834,6650cdff,0
1111.613,竟然觉得少,1,25,16777215,6650cdff,0
2045.326,这个绶带和亮亮的帽子挺配，大耳怎么也系一样的哈哈哈哈，是不是暗戳戳情侣配饰,1,25,16777215,3d909425,0
1978.653,后面的专注干饭,1,25,16777215,d3694977,0
2066.172,喝酒不开车，大耳贼害我之心久矣,1,25,16777215,fb583e49,0
1023.975,许攸：？比我还狂？,1,25,16777215,fb583e49,0
681.036,蜀中就张任和严严能用，，,1,25,16777215,de17525b,0
1313.745,警棍盾牌操。,1,25,16777215,3a156080,0
531.991,自我介绍,1,25,16777215,79d0c5ac,0
490.626,密码正确,1,25,16777215,79d0c5ac,0
555.068,咋这么像百里奚,1,25,16777215,66ba2010,0
1784.576,美人回眸,5,25,41194,d8f543b1,0
1602.358,亮亮：子龙，来活了！,5,25,41194,d8f543b1,0
1926.993,天然克傲娇,5,25,16777215,ff084ed6,0
1886.908,太可爱了这三人,1,25,16777215,ff084ed6,0
1389.599,一班长給松爷跳个大神,1,25,16777215,35e68cf5,0
1587.626,如今也是褒义词,1,25,16777215,41bcbd7,0
848.439,《论母猪二三事》,1,25,16777215,35e68cf5,0
1093.931,你说你提这一嘴干嘛,1,25,16777215,41bcbd7,0
2342.992,。,1,25,16777215,c4a8dee1,0
2190.028,。,1,25,16777215,c4a8dee1,0
2190.028,。,1,25,16777215,c4a8dee1,0
1560.849,珠联璧合,5,25,15138834,8e348195,0
1521.29,芜湖,1,25,16777215,21f3bb77,0
2472.152,优柔寡断入川选下计，轻敌目中无人走麦城丢荆州，，隆中对3条中的2条已经没了，汉室定不可兴,1,25,16777215,8db526df,0
997.82,有狂的资本,5,25,16777215,ff084ed6,0
956.007,太牛了,5,25,16777215,ff084ed6,0
653.5,早期中原吹和西川吹对线,5,25,16777215,ff084ed6,0
2460.301,全员内鬼,1,25,16777215,b9715e8b,0
1874.139,这门婚事我同意了,1,25,16707842,df7e4a49,0
1863.199,定个亲事,1,25,16707842,df7e4a49,0
1849.179,都是犬子又同龄真是天作之合不如以身相许结成亲家 ,1,25,16707842,df7e4a49,0
240.061,差点看成了奉孝,1,25,16777215,3452e789,0
1564.539,请问这位是通天教主吗？,1,25,16777215,4fe59594,0
1455.439,精曹震怒 ,1,25,16707842,df7e4a49,0
1104.719,懂王请写手剽窃杜撰出的书被曝光了,1,25,16777215,df7e4a49,0
2125.047,子龙哥哥，你咋了,1,25,16777215,cf8e9679,0
1706.635,这搁谁谁不迷糊阿,5,25,16777215,59a7ad7d,0
1457.357,好勇啊,1,25,16777215,2493e638,0
2448.337,刘璋衣服闪光好漂亮,1,25,41194,f66ac0f,0
250.175,三国第一大聪明来了,5,25,16777215,d46b9ffc,0
807.544,(≧▽≦),1,25,16777215,1fed5669,0
1106.396,论文查完重的你,1,25,16777215,f307dd24,0
1049.276,所阅所读，过目不汪！,1,25,16777215,f307dd24,0
1281.703,耀武扬威,1,25,16707842,290817b2,0
648.871,你明知故问,1,25,15138834,290817b2,0
601.426,那你不一统天下？,1,25,16707842,290817b2,0
1569.626,鸿福七天,1,25,41194,b698aa61,0
2247.203,刘备好会啊,1,25,16777215,2b0cbd61,0
1085.516,超忆症,1,25,16777215,facc12c0,0
1930.704,来瓶红花油就好了,1,25,15138834,9441229e,0
1603.24,主要是刘备不听凤雏的，要听了直接拿下西川，凤雏不死，天下不就是刘备的了,1,25,16777215,b2e23c88,0
1234.756,你现在连个庙都没有，那还有什么名,1,25,16777215,ecf01f77,0
2355.071,大宝备意思是你来之前我不知道你有哦嘿嘿,1,25,15138834,678ca50b,0
2661.248,早期印象派画作——刘备入川,1,25,16777215,9c5bb5ec,0
2596.831,九四九四,1,25,16777215,9c5bb5ec,0
2325.517,我真的不明白，这剧都刷了7，8遍了，我怎么还是对贝贝这么痴汉,1,25,16777215,9c5bb5ec,0
2201.73,心痛二小姐,1,25,16777215,9c5bb5ec,0
2117.137,老公！,1,25,16777215,9c5bb5ec,0
2103.658,他喊谁主公？他喊谁主公？！,1,25,16777215,9c5bb5ec,0
1942.452,这么美的男人，让我干嘛就干嘛,1,25,16777215,9c5bb5ec,0
1923.077,张同学，危！,1,25,16777215,9c5bb5ec,0
1927.391,宝备！！！！！,1,25,16777215,9c5bb5ec,0
1922.758,皇叔神颜,1,25,16777215,9c5bb5ec,0
1896.07,二小姐深七七了,1,25,16777215,9c5bb5ec,0
1841.687,孙老师真好看得很,1,25,16777215,9c5bb5ec,0
1749.393,挖槽，刘备这边全员帅锅,1,25,16777215,9c5bb5ec,0
1198.252,有一段红楼三国梦幻联动了属于,1,25,16777215,9c5bb5ec,0
954.231,这段快嘴如何？,1,25,16777215,9c5bb5ec,0
943.66,蜀中三尺小童都能freestyle出来,1,25,16777215,9c5bb5ec,0
967.344,CDC厂牌主理,1,25,16777215,9c5bb5ec,0
952.178,川渝饶舌属于传统技能，祖传的,1,25,16777215,9c5bb5ec,0
945.004,西川多rapper,1,25,16777215,9c5bb5ec,0
828.731,蜀中三尺小童都能rap出来,1,25,16777215,9c5bb5ec,0
577.28,老超社会了,1,25,16777215,9c5bb5ec,0
566.771,吃火锅底料,1,25,16777215,9c5bb5ec,0
480.803,翻译：丞相你工作没做好,1,25,16777215,9c5bb5ec,0
329.418,我不喜欢林妹夫，沾上胡子还是显阴柔，全剧都找不出另外一个,1,25,16777215,9c5bb5ec,0
265.58,我完全看不出来他跟翁同龢是同一个演员,1,25,16777215,9c5bb5ec,0
240.547,哇噻，你们怎么都能认得出来,1,25,16777215,9c5bb5ec,0
2172.453,甩大招,5,25,52480,16e4b7bb,0
2088.54,一句话说人心里了,5,25,52480,16e4b7bb,0
1788.444,这赵云看着比关羽还高,1,25,16777215,7696a316,0
1779.492,这赵云真是又高又壮,1,25,16777215,7696a316,0
870.862,冯蘅,1,25,16777215,656832c8,0
1484.363,大笑保命/doge,1,25,16777215,207fc683,0
815.397,此书可是孟德古卷,1,25,16777215,e86a3aa8,0
2173.878,皇叔给你牵马,1,25,16777215,235607f4,0
1704.032,全天下最猛的都来全了,1,25,16777215,235607f4,0
358.671,一合一口酥,1,25,16777215,72307dbc,0
1193.309,诶。。。。孟德啊孟德,1,25,16777215,e20361d1,0
1167.908,我超别烧啊,1,25,16777215,e20361d1,0
2402.621,边上牵马的要被马推倒了,1,25,16777215,8a32e558,0
597.27,陶渊明：我谢谢你,1,25,16777215,4190ff42,0
2173.916,好虚假,1,25,16777215,40c35cbb,0
1585.589,备备这时左右脑都扔了,1,25,16777215,a9cc30fe,0
1570.507,这都能算到，你俩开了监控吧？,1,25,16777215,a9cc30fe,0
354.43,天晴了雨停了胡长了又笑了,1,25,16777215,4190ff42,0
982.549,张松这记忆力直接默了张地图,1,25,16777215,a9cc30fe,0
924.158,看看以前的编剧，太牛了,1,25,16777215,a9cc30fe,0
783.247,数据结构,1,25,16777215,cec34b4d,0
1457.954,big月旦！,1,25,16777215,3d89e865,0
512.926,笑出谦卑才是,5,25,16777215,b44a2cf8,0
2115.643,主公了,1,25,16777215,3dc731cf,0
2180.218,NB啊,1,25,16777215,76bf6b3c,0
1714.471,一龙一凤,5,25,41194,def907fa,0
1760.62,刘备地少兵少当然不行,1,25,16777215,68695653,0
1706.024,张松还是有些东西的,1,25,16777215,7f17c5e2,0
1643.276,可笑至极,1,25,16777215,7f17c5e2,0
1336.352,生的丑确实让人难受啊！,1,25,16777215,7f17c5e2,0
1248.608,少一经典才着实让人惋惜,1,25,16777215,7f17c5e2,0
1123.284,什么叫你与古人暗合,1,25,16777215,7f17c5e2,0
1530.072,荀彧,1,25,16777215,1d120232,0
403.796,杨修这种属不属于是过分解读丞相？,1,25,15138834,777c0761,0
668.436,杨彪很强的，位列三公吧,1,25,16777215,24609f5a,0
1105.639,让老板找台阶等于作死,1,25,16777215,235607f4,0
2361.869,抢过来就好了,1,25,16777215,68a2cc10,0
1752.186,饥渴之思,1,25,16777215,3726ca33,0
1665.256,给足面子,1,25,16777215,7e0dbfbc,0
1392.103,曹老板：你的意思我不仁不义？,1,25,16777215,7e0dbfbc,0
2049.943,根据服饰找情侣,1,25,16777215,c55a03f7,0
1723.467,全明星阵容,1,25,16777215,ab315b37,0
1496.293,三国战术：大笑保命法,1,25,16777215,ab315b37,0
1490.479,大笑保命,1,25,16777215,ab315b37,0
1445.193,满级嘲讽，直戳阿瞒肺管子,1,25,16777215,ab315b37,0
1399.128,张松嘴炮开始,1,25,16777215,ab315b37,0
1347.728,同志们好,1,25,16777215,ab315b37,0
622.951,有帅哥丁真珍珠,1,25,16777215,836c09bf,0
1084.317,曹操：完了，《人妻攻略》让他看见了,5,25,16646914,f86dbc7d,0
779.147,《人妻通讯录》,1,25,16777215,2b9c8732,0
660.356,管家,1,25,16777215,cf9932ec,0
604.597,早期蜀吹,1,25,16777215,cf9932ec,0
2030.126,无事献殷勤你说为啥,1,25,16777215,14867e1c,0
690.453,弘农杨氏,1,25,16777215,33f5d0c,0
857.42,张松发的技能：过目不忘,1,25,16777215,a8827d19,0
1486.032,果然，三国保命计,1,25,16777215,519c27fd,0
2799.322,何其悲也,1,25,14811775,7ab9088d,0
2567.985,小凤凰当初要是跟曹老板该有多好,1,25,14811775,7ab9088d,0
2174.255,二爷：？？？,1,25,38979,7ab9088d,0
942.096,蜀中有一rapper,5,25,16707842,648f3771,0
744.294,一箱酥,5,25,15138834,648f3771,0
444.135,曹操：胆子挺大啊,1,25,16777215,7e0dbfbc,0
406.587,杨修太der了,5,25,15138834,648f3771,0
351.419,年轻人不要耍小聪明,5,25,15138834,648f3771,0
1570.119,学霸之间的对话就是不用对话，全部眼神交流,1,25,14811775,7ab9088d,0
1461.405,你的队友说你战绩一页红,1,25,16777215,2b2f8b3b,0
2335.291,曹操错过一个亿,1,25,16777215,f60782f6,0
1133.433,学术诚信，赞一个！,1,25,16777215,f60782f6,0
1424.729,董卓，吕布，樊记，吕布，刘备，孙权，周瑜，张秀等人点了个赞,1,25,16777215,c7c98902,0
597.759,马援后人上一集刚被曹操杀爆,5,25,16777215,2d1fff15,0
1453.146,核区蹦迪,1,25,16777215,d594749a,0
924.744,又打不过诸葛亮，流传有屁用,1,25,16777215,d594749a,0
1425.234,华容道的蔑视,1,25,16777215,eb95cf9d,0
1157.955,此贼力大,5,25,6830715,c1af2a57,0
2271.84,穿帮，云云站位换来换去,1,25,16777215,78eb5fe9,0
782.854,《JavaEE程序设计与应用开发》,1,25,16777215,dc6147a1,0
641.817,别驾又称长史，刺史的副手,1,25,16777215,4ea7a320,0
591.191,其实蜀中交通和邮驿，很多是皇叔和亮亮完善的,5,25,16646914,d9c3e700,0
1847.548,刘备：以后刘备与二弟张松、三弟关羽、四弟张飞、五弟赵云、六弟赵范就是六兄弟了！,5,25,16777215,41cd7f9c,0
953.403,师傅别念了,1,25,16777215,ab315b37,0
846.463,论文查重的曹老板,1,25,16777215,ab315b37,0
804.752,《社会契约论》,1,25,16777215,ab315b37,0
786.115,《论持久战》,1,25,16777215,ab315b37,0
464.594,邺城有曹操,1,25,16777215,41cd7f9c,0
2649.055,鲜活的面容（磨砂限定版）,1,25,16777215,e8963c8f,0
1388.748,嗯？,1,25,16777215,194a8b7e,0
1876.669,古代尬聊,1,25,16777215,c1a4700d,0
2594.163,刘备这就被忽悠动了？这不是装傻？,1,25,16777215,50ca6f40,0
2316.939,说的很对，不是给张鲁就是给曹操，还荼城，不如给刘备,1,25,16777215,7ddb40be,0
2172.691,张松：麻德，皇帝都没这个待遇，老子这辈子值了,1,25,16777215,7ddb40be,0
2119.294,技能发动：人才攻略,1,25,16777215,7ddb40be,0
1711.294,刘皇叔此时真乃全明星阵容,1,25,16777215,c6a693ce,0
1139.968,这下好了，传世名篇没了,1,25,16777215,7ddb40be,0
336.156,这不是李儒吗,1,25,16777215,5ac051f3,0
296.494,老板好几次要装壁被你给拦下来了,1,25,16777215,7ddb40be,0
338.079,机（我）敏（誓）过（杀）人（汝）,5,25,15772458,8ce64b55,0
2150.223,树让我看不清别驾的身影...,1,25,16777215,c1195b22,0
2367.003,二爷：我记得老贼待我蛮好的呀,1,25,16777215,d8105a8d,0
1961.831,吕蒙记下了,1,25,16777215,31634355,0
1137.785,《孟德焚稿断痴情》,5,25,15138834,8f67dff9,0
1702.106,领导请上车,1,25,16777215,d8105a8d,0
947.218,人工智能,1,25,16777215,31634355,0
815.975,鸠摩智上线,1,25,16777215,31634355,0
1442.492,提壶大师,1,25,16777215,81868486,0
493.33,危,1,25,16777215,c31c6513,0
2255.09,皇叔才是真老狐狸,1,25,16777215,d2153c98,0
2429.593,却说那西凉马腾,1,25,16777215,af0ce8d6,0
265.236,孟德好开心~哈哈哈,1,25,16777215,cc0b1fb1,0
981.903,杨修还是识才的,1,25,16777215,d3e182fc,0
1640.488,哪有你这么投的…,1,25,16777215,81fb1848,0
2182.631,关羽：大哥，你在这样我按不住刀了,1,25,16777215,cf463fae,0
2321.296,吕布：茅塞顿开是吧？,1,25,16777215,92cfebf5,0
1762.534,这才是礼贤下士,1,25,16777215,a634a846,0
1521.283,这是考验曹操，曹操锁具软话，张松立马把地图给他了,1,25,16777215,a634a846,0
2243.318,然后曹操的洛阳曹丕管，曹贼再的时候主在许昌，在许昌打东吴方便，打蜀国在洛阳方便，,1,25,16777215,d8fdd3fa,0
2166.591,东吴扬州，蜀国荆州，这时候是三鼎，拿下汉中和西蜀才是两翼之势,1,25,16777215,d8fdd3fa,0
2092.79,这个时候没有汉中那9城，只有荆州，汉中这时候是张鲁的,1,25,16777215,d8fdd3fa,0
2396.178,二爷：懂了懂了,1,25,16777215,6e347b04,0
1959.635,世事混乱,1,25,16777215,6e347b04,0
753.836,所阅所读，过目不忘,1,25,16777215,e3bf5cb1,0
2570.483,就是因为庞统这个演员不够丑哈哈,1,25,16777215,ab2e87ec,0
425.823,国企招聘与我,5,25,15138834,b8d2e62,0
425.823,国企招聘与我,5,25,41194,b8d2e62,0
425.823,国企招聘与我,5,25,16707842,b8d2e62,0
1455.868,这是怎么活下来的哟,1,25,16777215,aae17f2,0
590.416,想去旅游了,1,25,16777215,47b8dbc2,0
2228.368,将军莫虑 且看此图,1,25,16777215,a73d8f9,0
1608.999,刘备：其实你说了我也没听懂,1,25,16777215,60980db6,0
1772.833,这就是名声好的好处,1,25,16777215,29519bc9,0
1388.03,川人是战斗民族，自己火拼都厉害,1,25,16777215,29519bc9,0
568.233,广元剑阁,1,25,16777215,29519bc9,0
1894.295,我能发弹幕了,1,25,16777215,f197a47a,0
803.474,《操子兵法》,1,25,16777215,cfc554f6,0
796.994,《笑林广记》,1,25,16777215,cfc554f6,0
785.474,《剧本》,1,25,16777215,cfc554f6,0
754.194,曹孟德语录,1,25,16777215,cfc554f6,0
693.394,我觉得相当于曹操的私人管家,1,25,16777215,cfc554f6,0
1292.52,所有人成体操队形散开！,5,25,15138834,7c08a00,0
2594.834,刘家祖传的厚道渣,1,25,16777215,3d8e1db6,0
869.478,技术指导：黄蓉母亲,5,25,38979,3dbb1941,0
