time,text,mode,size,color,user,likes
1935.375,公台，放火烧山，牢底坐穿啊（滑稽）,5,25,15138834,ba8468c4,0
1020.658,高危个屁，一般都不会杀来使,1,25,16777215,657bdfeb,0
1040.463,啊我老家濮阳要被拿下了,1,25,16777215,98ac2a99,0
2540.496,这里好霸气,1,25,16777215,8be096d6,0
652.754,弹幕呢,1,25,16777215,fb91199e,0
2483.412,这荀彧选的太老了，人家死的时候才50岁这会才2~30岁而已,1,25,16777215,7b4be9a7,0
1970.855,陈宫：我骗你的,1,25,16777215,7b4be9a7,0
1298.225,刘协：一个个贼子说着最大的大义之言，办着最逆反的贼子之事,1,25,16777215,7b4be9a7,0
1255.173,刘协：你觉得你很幽默？徐州成你家私产了？,1,25,16777215,7b4be9a7,0
458.641,初恋,5,25,14811775,e595d631,0
1863.121,夏侯渊在想，刘备借我的三五千兵马和赵云还没还呢,5,25,15138834,1df53416,0
1372.042,怎么子龙都在,1,25,16777215,50a86d8d,0
2175.389,测试,1,25,16777215,5e994b55,0
2431.836,小沛专门是刷小怪升级的好地方,1,25,16777215,d7fa2bdb,0
1381.115,我也是，不是我的我不要。别人觉得我傻，但我心安理得,1,25,16777215,d7fa2bdb,0
2538.235,他屠徐州就已经没得洗了,1,25,16777215,cabbd7e4,0
767.057,此时一位逃难中的少年，听到众人说有位刘使君来救徐州百姓啦，少年忙问：哪位刘使君？，有人答到：就是汉室宗亲刘玄德刘使君啊。,5,25,16707842,e7539f1,0
634.279,为啥亮子对备备鞠躬尽瘁死而后已，这就是原因吧…,5,25,16707842,e7539f1,0
313.447,这里就注定了陈宫永远不可能为曹操效力了,5,25,16707842,e7539f1,0
284.178,亮亮要是在这逃难的人群中，解释了一大半为何他对备备如此忠心,5,25,16707842,e7539f1,0
2177.313,？？？？？？？？？？？？,1,25,16777215,220aee5b,0
945.823,朝廷:我是谁，我在那？,1,25,15138834,fbddac14,0
1021.389,奉孝！！！,1,25,16777215,c8447359,0
1181.589,陈宫真英雄也 以一人救徐州百姓于水火,1,25,16777215,c2fb6db8,0
1168.122,荀彧,1,25,16777215,9b329364,0
251.514,曹操把青徐弄成真空地带是战略需要，为父报仇只是恰逢其时,1,25,16777215,d40ec264,0
2175.267,吕布都懵了,1,25,16777215,e0d61593,0
1825.132,焯，太焯了,1,25,16777215,e0d61593,0
1419.815,犄角之势哈哈哈,1,25,16777215,e0d61593,0
596.673,徐州人跑了一半 但城内老百姓全死了  打下来之后十不存一,1,25,16777215,605523be,0
335.137,因为建国时期森林覆盖率太低 所以沙化严重 三国时期肯定不这样 ,1,25,16777215,605523be,0
2211.955,刘备你这混蛋，为什么要给吕布徐州,1,25,16777215,75b3ae6e,0
2121.837,陈宫这货，要是跟了刘备那多好？,1,25,16777215,75b3ae6e,0
680.694,红豆绿豆黑豆,1,25,16777215,26b22323,0
1839.794,曹操: 我要鞭尸,1,25,16777215,75b3ae6e,0
1669.208,刘备(老大杀手),1,25,16777215,75b3ae6e,0
1317.677,哈哈哈，天下皆知,1,25,16777215,75b3ae6e,0
86.091,皇叔的肯定,1,25,16777215,e0d61593,0
1176.372,你要多亏了吕布,1,25,16777215,75b3ae6e,0
1014.961,能和你正面抗衡的,1,25,16777215,75b3ae6e,0
935.25,徐州是战略要地，很容易被集火,1,25,16777215,75b3ae6e,0
893.459,这个烂摊子你就来收拾一下吧,1,25,16777215,75b3ae6e,0
800.748,说刘备是寒门的，刘备可是皇室宗亲啊,1,25,16777215,75b3ae6e,0
652.592,曹操的一生之敌,1,25,16777215,75b3ae6e,0
742.055,如果没有公孙瓒真没有后面的刘备,1,25,16777215,35f2885e,0
2288.621,张飞： 你占我便宜……？,1,25,16777215,96764019,0
2172.689,烫手山芋……,1,25,16777215,96764019,0
2561.227,乱天下者必文若也！,1,25,16777215,41a36107,0
646.19,原来是刘关张先生……,1,25,16777215,96764019,0
2286.805,刘备的嘴替,1,25,16777215,a37903c3,0
1921.732,还有闲工夫烧烤,1,25,16777215,a37903c3,0
2498.639,荀指导牛逼,1,25,16777215,2b6c342f,0
1971.517,没错啊，布，足畏惧,1,25,16777215,88416e5e,0
2501.319,其实袁绍那边也有提出这个建议的谋士，但是本初没听，哈哈,1,25,16777215,a284b8f7,0
2286.879,张飞这属实一点儿面子不给啊，当着吕布家人面这样，哈哈,1,25,16777215,a284b8f7,0
668.846,太上老君,1,25,16777215,b9c331b4,0
2522.854,又一个董卓。说实话董卓对自己人是真的好，曹操啥也不是，心里只有他自己,1,25,16777215,3731aa51,0
2274.791,吕玲绮,1,25,16777215,3731aa51,0
1313.937,袁术是真的不行,1,25,16777215,3731aa51,0
637.004,这个备备好看出天际了，粉粉嫩嫩的,1,25,16777215,34315081,0
2161.834,三英战吕布为的是给吕布扬名，吕布根本没什么战绩,1,25,16777215,3cf5dfa2,0
1831.943,曹操挺臭美，穿的这些衣服都是鲜艳的颜色,1,25,16777215,be7e5dbf,0
2458.554,荀彧讲话声音好听,1,25,16777215,7e17afb6,0
1516.331,濮阳人在此,1,25,16777215,fa3d27af,0
857.805,后面不是公孙瓒剃了胡子吗,1,25,16777215,a37903c3,0
1043.128,濮阳人在此,1,25,16777215,fa3d27af,0
1807.236,关羽有点绿,1,25,38979,d52f26fd,0
1622.796,陶谦现在太虚了,1,25,41194,d52f26fd,0
1657.796,夫君,1,25,16777215,77fd1f,0
2361.446,可是这个方向是走回来了啊,1,25,15138834,78af9e0e,0
2198.203,备备像过年给红包的亲戚，吕布像看见红包眼都直了了的孩子，陈宫张飞像阻止他的爸爸妈妈,1,25,15138834,78af9e0e,0
1489.425,关键是吕布太强了,1,25,16777215,7d0d3ec4,0
786.16,0,1,25,16777215,493dc0c0,0
2186.331,真假仁假义啊,1,25,16777215,1bbafeb2,0
1208.796,经费不足，不给菜，有菜也不会吃的，不然下次没道具用了,1,25,16707842,42dd23ef,0
1951.559,鲁肃？,1,25,16777215,985b36b6,0
376.01,糜mi竺zhu,1,25,15138834,42dd23ef,0
1883.236,荀彧,1,25,16777215,f5fdd30,0
2506.781,(O_o),5,25,16707842,80f9ee98,0
2623.054,操，忠臣,1,25,16646914,87009a22,0
2506.718,张飞：我的台词就没这么麻烦,1,25,16646914,87009a22,0
2085.798,刘备善于用人,1,25,16777215,397402f9,0
2398.239,陶谦：这孩子真聪明，教一遍就会,1,25,52480,87009a22,0
2053.618,吕布比刘备年长把,1,25,16777215,397402f9,0
2358.688,吕布：我去别家看看,1,25,52480,87009a22,0
2323.059,张飞：导演，给我安排几句文言文，如何,1,25,52480,87009a22,0
2240.805,吕布：快给我！,1,25,52480,87009a22,0
2192.036,刘备只是让让，吕布真收啊,1,25,16646914,87009a22,0
2062.015,仁义之师啊,1,25,16777215,87009a22,0
1998.905,陈宫：栓Q,1,25,16777215,87009a22,0
1151.447,与日后刘备为关羽报仇形成鲜明对比,1,25,16777215,8f0e3cd0,0
480.858,抵足而眠,1,25,16777215,7b3c3196,0
1499.487,哈哈哈哈哈,1,25,16777215,222c37b3,0
1299.053,元龙,1,25,16777215,222c37b3,0
1780.487,善食之,1,25,16777215,ac077763,0
828.983,刘备一行三万三千零一人,1,25,16777215,52b50e8b,0
334.331,百姓何罪！百姓何罪！百姓何罪！,1,25,16777215,52b50e8b,0
273.143,要是穿越了我估计就是这被图的一个，万恶的旧社会,1,25,16777215,52b50e8b,0
2049.168,吕布真的不行，投刘备多好啊,1,25,16777215,d855ffbe,0
1721.388,我汉族,1,25,16777215,2afad5b6,0
405.882,孔融这时候也非常菜，被当地黄巾残部打的不行,1,25,16777215,a284b8f7,0
2158.082,刘备：你来了好，以后你挡前边,1,25,16777215,fda22ebb,0
2056.524,收留其实是让吕布顶前边,1,25,16777215,fda22ebb,0
1862.519,荀彧,1,25,16646914,bf63bedd,0
181.076,徐州人来了,1,25,16777215,44527910,0
1783.434,光速下线,1,25,16777215,62283188,0
1664.103,玄德眉目端正，很帅呀,1,25,16777215,34352b74,0
255.356,好奇这是什么武器,1,25,16777215,4fd5301,0
1873.767,荀彧经典驱虎吞狼,1,25,16777215,5b298365,0
2215.513,没有，刘备这里就是试探,1,25,16707842,6c1961bb,0
1517.271,这个是楼异吧？还是典韦,1,25,16777215,a99e404b,0
2408.458,不，多谢了！,1,25,16777215,cad648d4,0
2363.257,往里走是吧,1,25,16777215,cad648d4,0
2200.071,陈宫：请教头不要火并,1,25,16777215,8c78ff94,0
1618.194,事不过三,1,25,16777215,f2902c53,0
2105.522,吕布发动技能：认父,1,25,16777215,d4b4ceb4,0
2160.551,看陈宫走位，是要拦截吕布的意思,1,25,16777215,80cc30e1,0
2117.969,王朗：没错，正是在下。,1,25,16777215,80cc30e1,0
1826.549,太便....宜他了,1,25,16707842,397402f9,0
1803.199,自己也没有酒了,1,25,16777215,d4b4ceb4,0
449.787,你初恋那个陈宫,1,25,16777215,a48bd55a,0
657.208,古代的人都挺臭美呀，刘备这件衣服是粉的，关羽这件是绿的，就张飞不臭美黑的,1,25,16777215,be7e5dbf,0
647.908,刘备这件衣服骚气的很呢,1,25,16777215,be7e5dbf,0
1850.552,狗货上线,1,25,16777215,3dc5239c,0
819.921,打扰了,5,25,16707842,a51ecec4,0
562.817,曹操就是要打徐州，那个是借口而已,1,25,16777215,8e86cf8a,0
264.503,临沂人路过,1,25,16777215,d4b4ceb4,0
264.503,临沂,1,25,16777215,d4b4ceb4,0
2375.769,刘备现在刚接手徐州，需要拉拢本土之外的势力壮大自己。,1,25,16777215,84f3f80b,0
1291.774,徐州四战之地，非雄主不能守，刘备现在没这个能力,1,25,16777215,fe5091e7,0
2387.768,君不见丁建阳董卓之事乎,1,25,16777215,c05556d4,0
1795.843,我死了你怎么拒绝,1,25,16777215,d7dac8c6,0
415.378,谈演义 你说黑化曹操 谈历史他杀人更多 你又说不要谈历史  双标666,1,25,16646914,96dc3fff,0
1358.828,这刚第二让 别急别急,1,25,16777215,c05556d4,0
190.237,3666,1,25,16777215,a11fa586,0
1882.852,荀彧,1,25,16777215,ba663952,0
1110.436,刘备知道写信曹操也不会同意，所以趁这个机会把曹操冷嘲热讽了一遍,5,25,15138834,da7aac73,0
855.397,借了个高达,5,25,15138834,da7aac73,0
343.956,曹操哪都好，就是太没人性了,5,25,15138834,da7aac73,0
1187.247,终于有弹幕了,1,25,16777215,7e680cf2,0
186.756,78集中间其实有好多的事情发生了，只是没写出来,1,25,16777215,a284b8f7,0
1104.183,嘉好好看,1,25,15138834,a2ecb3f3,0
715.116,老李:孔二愣子！,5,25,41194,c8825d2a,0
2397.733,公若不弃，某愿相随、哈哈哈哈哈哈,1,25,16777215,d7168864,0
877.288,xua,1,25,16777215,945bfff8,0
1994.233,斤斤计较,1,25,16777215,2ce57729,0
1493.178,这一败哈哈哈,1,25,16777215,92397999,0
2489.206,尊王攘夷,1,25,16777215,80ead9e2,0
1303.557,陈登单防大魏吴王,1,25,16777215,9564ed1d,0
1336.514,早期道德绑架,1,25,16777215,8cb23f8c,0
1400.902,沛公？,1,25,16707842,fb00f154,0
1062.652,吕布  跳槽小王子 打工人之光,1,25,16777215,6c889e31,0
313.213,这是换演员了吧,1,25,16777215,6272d75d,0
2316.55,以为吕布要拔剑了呢,1,25,16777215,4168934f,0
925.413,豫州牧刘备,1,25,16707842,ebc8cf73,0
1156.876,赵云：这局经验混的爽啊,1,25,16777215,f4ec652b,0
329.049,董卓换人了,1,25,16777215,f4ec652b,0
2269.658,没诚意！！貂蝉呢？,1,25,16777215,4168934f,0
2187.559,算到了曹操会拿下徐州？？？,1,25,16777215,4168934f,0
2166.761,刘备这牌打的？？,1,25,16777215,4168934f,0
2086.926,还记得三英大战吕布吗？,1,25,16777215,4168934f,0
2048.58,我先借刀杀了他，还怎么伤人！！,1,25,16777215,4168934f,0
1951.361,吕布就是个愣头青！！！,1,25,16777215,4168934f,0
1804.347,死了，儿子都没在身边，多瞧不上儿子啊,1,25,16777215,4168934f,0
889.983,刘备:别介啊，这锅太大了啊。,5,25,41194,aff35f91,0
1547.554,鄄城,1,25,16777215,6963320f,0
1513.114,鄄城在此,1,25,16777215,6963320f,0
2227.725,一屋人800个心眼子,1,25,16777215,c0092beb,0
1578.278,现在才知道？你以为刘备真那么牛,1,25,16777215,4168934f,0
1262.17,陶谦大义，没有传给儿子,1,25,16777215,4168934f,0
1204.178,以后可以吹牛了：曹操都给我面子！！,1,25,16777215,4168934f,0
1171.108,刘备：运气运气,1,25,16777215,4168934f,0
1053.503,陈宫：劝不动只能干了,1,25,16777215,4168934f,0
989.443,个人IP,1,25,16777215,4168934f,0
973.238,未来的小舅子给力,1,25,16777215,4168934f,0
887.957,吕布：你不要我要！！,1,25,16777215,4168934f,0
827.677,三人走路风华正茂，意气风发啊,1,25,16777215,4168934f,0
630.793,孔融可惜了,1,25,16777215,4168934f,0
616.64,陈宫跟错了人，跟了吕布那厮,1,25,16777215,4168934f,0
566.234,我不听,1,25,16777215,4168934f,0
902.374,滑铲没收住 陶谦被铲翻……,1,25,16777215,2d797f47,0
2089.623,某飘零半生，未遇明主,5,25,15138834,d26afb69,0
2209.271,这忍不住的表情哈哈哈,1,25,16777215,dfcaed7,0
2191.399,吕布乐的眼珠子都要出来了,1,25,16777215,dfcaed7,0
2197.639,原本打算征讨吕布后就抢徐州，这下你吕布跑来，曹操省事了，肯定大举进攻，这谁扛得住啊,1,25,16777215,ef8271d5,0
2170.152,其实收了陈宫会更好有谋略，战时有关张，吕布不是说他不强，但是太墙头草迟早出事,1,25,16777215,340f9b4,0
2057.269,还真未必被克,1,25,16777215,340f9b4,0
2007.282,可惜没投刘备,1,25,16777215,340f9b4,0
1179.004,算的上围魏救赵了,1,25,16777215,340f9b4,0
2218.932,你快闭嘴让陈宫说话,1,25,16777215,b3a11ef,0
899.676,滑步,1,25,16777215,650e6e,0
2482.171,楚怀王,1,25,16777215,e98c1e59,0
1413.488,折中,1,25,16777215,abfb439a,0
1867.221,荀彧,1,25,16777215,5a54e8d5,0
1759.163,核心成员，不亚于关张赵的嫡系,1,25,16777215,e98c1e59,0
685.905,刘备怎么白嫩嫩的感觉，脸颊还粉扑扑的,1,25,16777215,cd0bba8,0
1758.459,北海人？广西老表？,1,25,16777215,e1f71314,0
633.408,梨公,1,25,16777215,e1f71314,0
625.937,岁月不居时节如流,1,25,16777215,209e5292,0
304.721,因果报应，所以诸葛亮不复曹,5,25,41194,40470d08,0
1603.303,吕布竟然还占领过濮阳,1,25,16777215,4c46ef9d,0
939.579,从徐州荆州来看，还有人说刘备是伪君子？,1,25,16777215,308d4fb1,0
583.696,那吕伯奢一家呢,1,25,16777215,308d4fb1,0
2347.175,皇叔行礼皇叔行礼太好看了,1,25,16777215,cd7fbd1b,0
1788.348,陶谦：你接受了不许反悔，我现在就死让你没有撤回的机会,1,25,16777215,cd7fbd1b,0
1620.475,这话怎么有点不中听啊,1,25,16777215,cd7fbd1b,0
1401.341,哎呀呀好熟悉啊沛公,1,25,16777215,cd7fbd1b,0
1380.001,刘备真的帅啊！！！哎，人格魅力满了！！！！,1,25,16777215,46bc6b0c,0
1313.403,名场面合影，冢中枯骨,1,25,9487136,cd7fbd1b,0
892.731,滑er~ber,1,25,9487136,cd7fbd1b,0
690.043,关羽不睁眼，睁眼有杀气,1,25,9487136,cd7fbd1b,0
636.432,你们仨叫一人?,1,25,15138834,cd7fbd1b,0
418.406,吕伯奢：哈哈哈哈笑啊怎么都不笑呢,1,25,15138834,cd7fbd1b,0
315.814,白骨露于野,1,25,15138834,cd7fbd1b,0
300.88,因果报应啊,1,25,16777215,cd7fbd1b,0
1395.739,沛县,1,25,16777215,c5f50260,0
334.836,恰恰相反曹操很明智 当时饥荒养不起这些人和兵干脆放纵士兵烧杀 没有那个是傻子做的事都是维护统治地位自己知道不这样做通知就崩溃了 ,1,25,16777215,9b73e12,0
1262.399,虚伪的一匹，没有曹操真实，真性情！,1,25,16777215,94a7d949,0
1316.591,这个演员……是常四爷的那位吗？,1,25,16777215,63b94ced,0
456.58,你的初恋,1,25,16777215,3cbed43c,0
634.813,请问各位大佬，这时候刘备任什么官职？有势力范围或者在谁的势力之下吗？,5,25,16777215,3c916560,0
514.751,配音是之前的陈宫,1,25,16777215,e6b1897b,0
1312.036,骷髅王,1,25,16777215,66cea9c9,0
642.821,三合会,1,25,16777215,be6a09a9,0
1858.127,荀彧,1,25,16777215,6fa29d8e,0
2431.486,如果陈宫现在跟了刘备，那孔明就不算第一个军师了,1,25,16777215,fae7d47f,0
1829.343,哈哈哈哈，曹老板这个气啊,1,25,16777215,fae7d47f,0
1180.906,别以为你剃了胡须我就认不出你是公孙瓒2333,1,25,16777215,fae7d47f,0
1316.458,汝南骷髅王袁术是也,1,25,16777215,3ffaf42c,0
1171.604,子龙这么早就出场过啊,1,25,16777215,fae7d47f,0
580.448,为什么有种被抛弃的酸酸的感觉,1,25,16777215,fae7d47f,0
1521.606,就是典韦，才看了演义过来,1,25,16777215,8353c324,0
2651.558,荀彧,1,25,16777215,73dc3ce4,0
1783.808,孙乾糜竺简雍都是社交大佬,1,25,16777215,b0263528,0
1896.073,荀彧是曹操集团的二哥,1,25,16777215,cc9b4da8,0
1767.341,孙乾也不错,1,25,16777215,cc9b4da8,0
639.914,大佬杀手,1,25,16777215,9e695cfa,0
1299.175,陈登为什么不跟刘备啊,1,25,16777215,db01abfe,0
1838.363,这个文若是不是年纪大了点。。。,5,25,13369971,e9e7ebd5,0
1107.644,吕布救了徐州。。吕布围魏救赵。,1,25,16777215,9b4a7bf2,0
1438.107,《匡    扶    汉    室》,5,25,13369971,e9e7ebd5,0
1044.2,文若登场,5,25,13369971,e9e7ebd5,0
1007.381,我的白月光奉孝啊呜呜呜呜呜呜,5,25,16646914,e9e7ebd5,0
1451.205,濮阳攻吕布,1,25,16777215,37763fe6,0
2137.575,什么啤酒盖明明是金轮法王的mini飞轮,1,25,16777215,cc1b2da4,0
2639.069,鲜活的面容,1,25,16777215,f3aeac9e,0
1511.269,别吹了还比张飞关羽作用大,1,25,16777215,cc9b4da8,0
1109.572,荀彧是真大腿,1,25,16777215,cc9b4da8,0
972.619,别至少小说里了，历史上刘备也是仁义,1,25,16777215,cc9b4da8,0
780.636,公孙瓒也挺猛的,1,25,16777215,cc9b4da8,0
1829.078,借口没了,1,25,16777215,f754b7ba,0
1639.412,哈哈哈哈哈哈,1,25,16777215,f754b7ba,0
2399.037,红脸的关公，歪嘴的吕布,1,25,16777215,86d4bee2,0
1278.267,徐州太难守了,1,25,16777215,c2624465,0
2502.035,奉天子以令不臣,1,25,16777215,36f4be5,0
1820.498,没有宣战理由了,1,25,16777215,6dea488a,0
1061.226,曹老板差点GG,1,25,16777215,ee99417,0
1072.443,只知道吕布和袁绍一起打黑山贼,1,25,16777215,1d8cf20c,0
1044.049,元让独眼了,1,25,16777215,1d8cf20c,0
894.587,刘备推来推去，要不谦让，哪有吴国什么事,1,25,16777215,32fe0e9b,0
1624.67,真直接呀,1,25,16777215,e49009f6,0
807.929,皇叔真帅,1,25,16777215,e49009f6,0
198.054,四战之地，兵连祸结,1,25,16777215,945bfff8,0
623.216,确实是常四爷,1,25,16777215,e49009f6,0
1852.104,荀彧,1,25,16777215,3c5dc17a,0
1360.438,大宝备什么都没有，只有一个好的人设所以必须坚持,5,25,15138834,88f1c63,0
517.438,布布除了不听陈宫的，其他都对得起陈宫，陈宫也是到死都跟着吕布说不上利用,1,25,16777215,88f1c63,0
1289.297,劝你接徐州比劝皇帝登基还难,1,25,16777215,7ddb40be,0
1468.471,我是沙鲁,5,25,16777215,4d104232,0
2634.74,伪君子,1,25,16777215,7155e30,0
1754.43,这里的北海是，山东潍坊一代，什么广西，都不学历史吗……,1,25,16777215,c83031e0,0
291.026,这个时候的诸葛亮早就和叔父在隔壁州了,5,25,15138834,3cc53a98,0
1036.754,实际情况：诸葛亮这会正逃难着呢,1,25,16777215,8c5ba118,0
2362.892,刘备是对的，先把吕布留在自己身边可以控制住，如果去了别处就不好对付了。,1,25,16777215,30f2be1a,0
2564.142,曹老板才不是恶龙，在那个时代每个人有每个人的欲望。所有的行为都是合理的。,1,25,16707842,9ede49f2,0
2540.441,曹老板太优秀了,1,25,16707842,9ede49f2,0
1040.505,濮阳？我家被打了,5,25,16777215,6d06e93f,0
1645.838,没带兵器啊，关二哥,1,25,16777215,ce9de0b6,0
1144.976,曹老板眼里有光,1,25,16707842,9ede49f2,0
333.092,陈宫应该十分后悔吧,1,25,16777215,14208bd1,0
2287.698,你别装，你打不过,1,25,16777215,d090eb2f,0
