time,text,mode,size,color,user,likes
1843.231,孔明：老崔呀，那人咋样啊，能不能托付？,1,25,16777215,22741d0c,0
1361.529,所以中介你来这里是干啥哩？,1,25,16777215,7452795,0
1052.609,水镜人才中介又来了！,1,25,16777215,7452795,0
1035.548,这保安真有才啊！,1,25,16777215,7452795,0
764.528,前女友真好啊！,1,25,16777215,7452795,0
1009.635,无缝衔接了,1,25,16777215,625a95b3,0
2053.248,一帮闲散人员，一天无所事事好高骛远又不肯打工,1,25,16777215,440188,0
1956.186,三爷好暴躁啊,1,25,16777215,440188,0
716.054,拜拜了您嘞,1,25,16777215,7d035212,0
2023.423,天寒地冻不用兵，雪上空留马行处,5,25,16707842,d6d69139,0
1821.834,孔明：崔刺史,5,25,15138834,d6d69139,0
1457.248,这都秋天了，还犁田种油菜？,1,25,16777215,798697d0,0
1358.118,都是读书人互吹，诸葛亮只是个搞内务的,1,25,16777215,798697d0,0
2377.622,白点一桌菜,1,25,16777215,3c5a8e7a,0
1222.673,美人落泪，好心疼啊,5,25,16707842,e7539f1,0
1031.718,备备晚上掀开被子，被子里全是孔明,5,25,16707842,e7539f1,0
2189.733,谈笑有鸿儒，往来无白丁,1,25,16777215,b99187ae,0
1215.184,可惜了,1,25,16777215,73403c8f,0
984.422,再回去呀,1,25,16777215,73403c8f,0
468.306,又可怜又好笑呜呜呜呜,1,25,16777215,e161da9f,0
2156.537,胡一统,1,25,16777215,53edd8a5,0
703.405,再见再见,1,25,16777215,53edd8a5,0
2001.715,右边这个是胡一统,1,25,16777215,26033993,0
1978.091,米奇妙妙屋,1,25,16777215,26033993,0
712.139,这个告辞了太难过了呜呜呜,1,25,16777215,8690c56e,0
1598.531,南阳诸葛庐,1,25,15138834,8a427629,0
1353.687,一个媲美张良，足以让刘备倾家荡产充值,1,25,16777215,fe836577,0
883.097,徐庶：回不去了，给自己后路也堵死了！就在这混退休金吧！,1,25,16777215,fe836577,0
815.37,为娘早把你拉黑了啊,1,25,16777215,fe836577,0
691.048,哎呀，白哭了！收队！,1,25,16777215,fe836577,0
1345.38,备备呆了！,1,25,16777215,bba3581d,0
930.403,徐庶之母真不错！,1,25,16777215,bba3581d,0
357.405,刘备谋士SR-1，SSR+1,1,25,16777215,bba3581d,0
507.12,书包忘拿了,1,25,16777215,ddd97c54,0
2416.637,张飞没有诚心啊,1,25,16777215,4e3306c7,0
973.565,马后炮，汉确实没有天命了，也不在刘备哪,1,25,16777215,4e3306c7,0
2074.14,这是KTV,1,25,16777215,dfe943e5,0
2204.374,三国统一谋士自称:山野村夫     统一武将自称:一介武夫,1,25,15138834,b9606929,0
1361.459,中介机构直播带货,1,25,16777215,dfe943e5,0
1274.599,五人学霸寝室,1,25,16777215,dfe943e5,0
531.837,我，手机落在亭子里了,1,25,16777215,dfe943e5,0
318.279,竟业协议,1,25,16777215,349e0b83,0
2352.751,所以更不明白为什么糜芳要投降,1,25,16777215,e54b600b,0
2446.879,小童出跳了,1,25,16777215,2b4c4954,0
2202.021,这帮人活明白了,1,25,16777215,2b4c4954,0
413.116,帕金森的乐了,1,25,16777215,2ab7082b,0
546.491,天下第一即将出场,1,25,16777215,20558c1c,0
1952.511,其实刘备心里也明白一些,1,25,16777215,2b4c4954,0
1830.277,水镜先生提过他,1,25,16777215,2b4c4954,0
1679.98,哈哈哈哈哈哈哈,1,25,16777215,2b4c4954,0
1459.559,诸葛亮本来躺的挺美，可惜心动了,1,25,16777215,2b4c4954,0
980.758,妈呀，说的好难听啊，抱抱徐庶,1,25,16777215,13685aa8,0
1400.186,水镜先生，道家典范,1,25,16777215,2b4c4954,0
1339.277,别说了别说了，哎,1,25,16777215,2b4c4954,0
478.152,怎么还说土味情话啊哈哈哈哈哈,1,25,16777215,13685aa8,0
1081.033,这里水镜先生看穿此计，孔明见元直并未指出,1,25,16777215,2b4c4954,0
768.705,亮亮快跑！,1,25,16777215,2b4c4954,0
504.877,防人之心不可无，徐庶真是老谋深算,1,25,16777215,b7986e00,0
2132.888,举报:酒驾,1,25,16777215,2032d015,0
1517.15,农民搞得跟大学生似的,1,25,16777215,626366e3,0
646.826,又来了 人均经天纬地,1,25,16777215,626366e3,0
1346.01,张良，姜子牙才华其实也不如诸葛亮,1,25,16777215,6d410de,0
1371.199,虽得其主，不得其时，后面确实应验了刘备的结局,5,25,15138834,1fbacdd9,0
1371.199,这是真的厉害，算到天下大势三分归晋了,5,25,15138834,1fbacdd9,0
1542.034,有践踏麦田者，斩,1,25,16707842,a0a48db9,0
2089.735,和你个大头鬼，老子要孔明,1,25,16777215,11854c09,0
1340.976,不是透了，是到那时就400年，往后还有何年岁未说,1,25,16777215,11854c09,0
956.398,徐庶也是名垂青史了,1,25,16777215,f18a512,0
564.196,《你会遇到更好的》,1,25,38979,b40d0b28,0
919.482,可以先派人来看看,1,25,16777215,63bce64d,0
1293.269,刘备：我没想到他是管仲加乐毅啊,1,25,16777215,926ddb7a,0
2232.211,哈哈哈哈哈哈,1,25,41194,73fe2a87,0
1246.457,这就是男人吗doge,1,25,16777215,b6b9f41e,0
1677.051,哈哈哈哈哈哈,1,25,41194,73fe2a87,0
1509.211,道具真实,1,25,41194,73fe2a87,0
1255.136,哈哈哈哈哈预言家,1,25,41194,73fe2a87,0
977.576,古人重视气节,1,25,41194,73fe2a87,0
719.316,哈哈哈,1,25,41194,73fe2a87,0
9.0,哈哈,1,25,16777215,c2dc8db3,0
1789.199,我估计诸葛亮已经料到三分归晋的事了,1,25,16777215,46b888e3,0
496.237,哈哈哈哈,1,25,41194,73fe2a87,0
477.896,哈哈哈哈哈,1,25,16777215,73fe2a87,0
462.076,？？？？？？哈哈哈哈,1,25,16777215,73fe2a87,0
1662.907,鬼畜视频看多了，到这都不适应了,1,25,15138834,c948aefd,0
1408.187,明知这条路是错的，自己也要走下去,1,25,15138834,c948aefd,0
1658.307,抽了3次卡，就拿了ssr，我特喵抽了几十次啥都没有，退钱,1,25,16777215,afab18af,0
2092.034,这就两顾了 下集演什么,1,25,15138834,d4a68254,0
1210.988,程昱小人尔,1,25,15138834,e20e0be1,0
1110.613,水镜不仅仅智慧高明，但这里他一听就明白，不是因为眼名，而是他和徐母是老邻居关系了，知根知底，他和徐母打过很久的交道，死都不会让徐庶写求救信的。,1,25,16777215,9700d47,0
1077.509,徐昱真小人。用亲情这种毒计。难登大雅之堂。不算高级谋士,1,25,38979,e20e0be1,0
982.228,汉人重气节的。,1,25,38979,e20e0be1,0
889.748,徐母大义啊，儿子也是忠义之人你养了个好儿子。除了诸葛亮，我就敬佩徐庶。谋士,1,25,38979,e20e0be1,0
697.28,备备：知道了知道了，你可以走了,1,25,16777215,9700d47,0
866.189,程昱小人，用亲情这种毒计。所以他比不了徐庶他们这种谋士。,1,25,38979,e20e0be1,0
555.717,获得任务：三顾茅庐（1/4),1,25,16777215,9700d47,0
471.618,树：你的仁义呢,1,25,16777215,9700d47,0
871.737,家里人：就这还大学生呢？,5,25,16646914,f6cfcaf1,0
2101.103,只要没看到飞飞的时候，是不是都在喝酒,1,25,16777215,b7429e5c,0
786.235,好像删了徐母上吊那一段,1,25,16777215,99b3f1d3,0
1912.479,二爷这是熬了多久的夜,1,25,16777215,b7429e5c,0
2315.777,不忘初心,1,25,16777215,d9acbcbc,0
1255.748,卧龙虽得其主，不得其时也,5,25,38979,d5bfbcc9,0
1333.766,刘禅地位如此尊贵应该不是诸葛亮非抄不可，而是诸葛亮希望他成才大概还有诸葛亮的注解,1,25,16777215,69344ac,0
930.441,深明大义真乃我辈楷模,1,25,16777215,c5938278,0
1375.241,逆大势而为,1,25,16777215,c13f7467,0
1138.823,woc，原来如此,1,25,16777215,c13f7467,0
756.688,塞翁失马了,1,25,16777215,c13f7467,0
1694.96,童子：人情世故不懂？,1,25,16777215,a3a77ed7,0
1878.133,关羽的小眼神,1,25,16777215,28da70bb,0
1372.063,预言家啊,1,25,16777215,28da70bb,0
1583.719,诸葛亮难道没识破曹操的计谋，而告知徐庶，使其留下？,1,25,16707842,fe3f82e7,0
1643.075,以后没有安稳觉睡了，一次性睡个够,1,25,16777215,a1cba77,0
976.231,什么样的父母亲教出什么样的儿啊，真仁义也,1,25,16777215,422efa45,0
1773.417,礼物就是一个斗笠一双草鞋两斤猪肉十斤绿豆,1,25,15138834,c473dbe2,0
1258.428,诸葛亮因为徐庶引荐他，大骂徐庶,1,25,16777215,e0fd254d,0
934.637,孙策：投来了羡慕的目光,1,25,16777215,c473dbe2,0
1443.148,刘备：唱歌者可是孔明先生,1,25,16777215,714d1fe7,0
1622.591,卧龙吟作的真神,1,25,16777215,ee3c271e,0
1406.396,水镜打仗不行 强在to,1,25,16777215,1631a0e7,0
1845.275,千呼万唤始出来,1,25,16777215,d340bad1,0
1869.052,时代洪流一己之力岂能撼动,1,25,16777215,f414f4e5,0
1834.408,歪了,5,25,15138834,a969040,0
1424.188,诸葛亮一家是因为曹操屠徐州跑到荆州的 他的就业方向只能是刘备。,1,25,16777215,67090b57,0
1653.408,开玩笑，诸葛丞相全才，写过琴经的,1,25,16777215,da72fac1,0
975.795,严重了言重了,1,25,16777215,37aa700c,0
932.646,策嘌呤半生。。。原来孙策死于痛风。。。。,1,25,16777215,ca0e0fce,0
1013.34,求亲,1,25,16707842,5b625a3,0
1403.688,三国小康新农村,1,25,16777215,53325017,0
399.249,好晃,1,25,16777215,63a31f7b,0
492.036,刘备移山的故事因为刘备还要兴复汉室就此 不了了之,1,25,16777215,98424200,0
1355.866,刘备：woc！卖房氪！,1,25,16777215,10141249,0
1482.284,这么多卧龙？,1,25,16777215,ced21513,0
2421.824,卧龙长坂坡,1,25,16777215,c962bb9e,0
897.157,正是因徐母一段话，让我看了整部三国,1,25,16777215,ccd4920a,0
603.537,哎呀你快说那个人啊急死了急死我了,1,25,16777215,51aca08f,0
1119.686,你们确定孔明也知道徐庶母亲的性格？,1,25,16777215,f7d83b25,0
1733.7,就欺负老实人是吧。曹老板来直接跑路，也就知道刘备品行,1,25,16777215,c962bb9e,0
721.557,弹幕看的我笑死,1,25,16777215,1ffd7d57,0
1424.559,好壮实的牛牛,1,25,16777215,17c894e3,0
1346.815,备备：我要我要,1,25,16777215,17c894e3,0
999.785,备备：忘记前任最快的方法get,1,25,16777215,17c894e3,0
744.616,果然不会作诗,1,25,16777215,17c894e3,0
627.957,无异于旱林逢甘露也,1,25,16777215,17c894e3,0
599.677,你会找到更好的,1,25,16777215,17c894e3,0
548.485,备备：我只要你,1,25,16777215,17c894e3,0
518.245,备备：你不走了？,1,25,16777215,17c894e3,0
2516.839,三弟的胡子快冻住了哈哈哈哈哈,1,25,16777215,39c9104e,0
1320.135,此亮平生小可之比也,1,25,16777215,39c9104e,0
2402.545,张飞好好笑啊,1,25,16777215,c405e3ad,0
1099.866,难说,1,25,16777215,c9d1b53d,0
1383.421,错的时间遇到对的人,1,25,16777215,3d8e1db6,0
1299.233,关某：我读春秋的,1,25,16777215,28fe5c7e,0
983.19,徐庶：我太TM难了 那你要我咋样,1,25,16777215,6a68e77e,0
678.141,黛玉晴雯子：装糊涂的天才,1,25,16777215,48d6c62,0
2022.834,下雪都是实景拍摄 现在再也没有这样的了,1,25,16777215,ce9e70fc,0
745.547,徐庶---》许都        橙卡---》白卡,5,25,16755202,b74c21b2,0
656.501,武侯初现！全体起立！,5,25,16646914,b74c21b2,0
1577.394,实景拍摄 无与伦比,1,25,16777215,ce9e70fc,0
839.624,never give you  up,1,25,16777215,2fb7c005,0
490.357,元子，元子！没有呢我可怎么活啊！,5,25,16707842,1d51ad19,0
460.396,树林：?????,5,25,16707842,1d51ad19,0
428.436,帕金森可解屏幕颤抖,5,25,16707842,1d51ad19,0
371.636,程煜=庸才╱10,5,25,16707842,1d51ad19,0
326.677,汝有良计，何必问我！,5,25,16707842,1d51ad19,0
2107.06,点点关注不迷路,1,25,16707842,df7e4a49,0
248.876,身在曹营心在汉,5,25,16707842,1d51ad19,0
195.956,《亮剑萌》,5,25,16707842,1d51ad19,0
1868.103,高人正解 天意不可违 大势所趋非人力能改变是不以人的意志为转移的,1,25,16707842,df7e4a49,0
1194.976,了解事实真相的大妈不是一般人啊,1,25,16707842,df7e4a49,0
1168.417,身在曹营能知道刘备是好人？,1,25,16707842,df7e4a49,0
903.376,偷听敌台的大妈,1,25,16707842,df7e4a49,0
1893.223,这才是正理，历史的车轮是人心所向，朝代更迭，文明前进,1,25,16777215,82d89fe6,0
703.573,徐庶：？,1,25,16777215,5a00adc,0
2171.004,驻马店，南阳的,1,25,16777215,db83deea,0
2094.716,三碗不过岗,1,25,16777215,db83deea,0
1305.852,你就读过这一本书吧,1,25,16777215,db83deea,0
656.721,临沂沂南,1,25,16777215,db83deea,0
200.422,弹幕越来越少了,1,25,16777215,493cb9c0,0
701.551,人脉圈子的重要性,1,25,16777215,e3195c34,0
507.356,全服通知：玩家刘备开启隐藏剧情：神级谋士诸葛亮,1,25,16777215,234fd61,0
2109.982,这三人还怕黑店？只怕店不够黑！,1,25,16646914,5d40ff79,0
1361.827,刘备：氪！必须氪,1,25,16777215,c0c2cbc3,0
605.589,干饭元直（）,5,25,15138834,1e72053d,0
1906.156,王朗：以后我就这么骂xx村夫,1,25,16777215,3fe4e100,0
1819.279,催周平也是厉害的,1,25,16777215,3fe4e100,0
1780.839,继续氪金,1,25,16777215,3fe4e100,0
1786.819,诸葛亮确实感恩，也是工作狂，都丞相连个老婆没有,1,25,16777215,bcda581d,0
1684.699,卧龙先生不在，爬虫先生在,1,25,16777215,bcda581d,0
1905.193,天者昌逆天者亡。我命由我不由天。,1,25,16707842,efd3b66,0
2284.901,张飞:唉 淡了,1,25,16777215,da36834b,0
1967.381,凉屋,1,25,16777215,da36834b,0
1369.071,水镜先生：还墨迹屁，赶紧动身,1,25,16707842,efd3b66,0
2250.98,刘备属于人力市场流动型人才当时,1,25,16777215,cf0d7482,0
1929.2,刚开局就有孔明？？那时候孔明还小,1,25,16777215,da36834b,0
2029.663,官渡之战之前还有希望，曹操统一北方大势已定了,1,25,16777215,4084180,0
661.59,有一山岗名为蓝翔,1,25,16777215,b62b30f7,0
540.34,贝贝好可爱,1,25,16777215,5f34606d,0
2329.9,说你们有勇无谋,1,25,16777215,f161de58,0
715.401,关张一开始讨厌诸葛亮应该和三顾茅庐摆架子有关,1,25,16777215,4084180,0
604.707,一个胸怀大志的人失败半生，好不容易才看到希望,1,25,16777215,4084180,0
1813.679,备备你是不是得相思病了？,1,25,16777215,f161de58,0
1471.679,诸葛亮做营销做的真好,1,25,16777215,f161de58,0
1327.176,管仲：乐毅：最终还是我们高攀了,1,25,16777215,f161de58,0
1028.788,亮亮：你怕不是在想屁吃,1,25,16777215,f161de58,0
1199.749,讲道理，可以当间谍,1,25,16777215,ed71bba7,0
2359.549,后面还有一句歌词，嗨，兄弟，我们好久不见，你在哪里,1,25,16777215,3533cccc,0
1341.261,十倍于,1,25,16777215,5bcb0b4f,0
866.514,早期电信诈骗案例,1,25,16777215,1135fbcf,0
695.636,无论正野史，小说都盖不住丞相以一地伐一国的经营能力，三国第一奶王,1,25,16777215,1135fbcf,0
1387.228,'/;[,1,25,16777215,6c04dc56,0
1426.769,稻米,1,25,15138834,fe1a835e,0
1913.957,你说的都对,1,25,16777215,5b1c8d81,0
520.275,为了剧情，回马跑一趟再走,1,25,16707842,f1d03df6,0
642.972,之前都是自比管仲乐毅，之后都是在世诸葛,5,25,16707842,7031655e,0
1363.413,诸葛亮终究是个打工仔。领导不听亮亮也无奈呀。,1,25,16777215,733dca3f,0
1610.336,二位小弟这个水车长相精致定是卧龙先生,1,25,16777215,1494be03,0
1099.936,主要聪明人能看懂人心 和性格处事,1,25,16777215,1494be03,0
2267.228,二哥，三弟的演员都走了，也是前后脚，诶,1,25,16777215,c68251af,0
655.086,山东临沂沂南县,1,25,16777215,de5f83a9,0
442.436,燕子   燕子！,5,25,16707842,84164078,0
1647.733,这不是圣姑的住所吗,1,25,16777215,e5e34ac9,0
2398.139,去西天还是冬天,1,25,16777215,50f554d5,0
560.076,想想刘备肯三顾 肯定也有看中徐庶的原因 要不然初出茅庐高傲又年轻很容易得罪人啊,5,25,16707842,f808ca1d,0
1561.655,欢迎来到卧龙岗,5,25,15138834,c01c9a40,0
2373.524,刘备：关羽去上路我打野张飞辅助,1,25,16777215,4b24e9d0,0
2200.346,流星他爸,1,25,16777215,819710b9,0
1415.906,孔明知道不得时 但明知不可为而为了,1,25,16777215,6e47d7d4,0
2030.381,逆风如解意 容易莫摧残,1,25,16777215,34310ffa,0
1921.041,tu,1,25,16777215,dc8efd12,0
1217.434,狗贼啊！,1,25,16777215,3158b652,0
1706.175,童子都找这么帅的小伙,1,25,16777215,14b0bcc9,0
1090.06,把水镜先生请来不就完了,1,25,16777215,a5f219fa,0
478.714,树:6,1,25,16777215,92c75362,0
2171.854,都绑了,1,25,16777215,95d86b59,0
1869.775,孔明的朋友还能差吗,1,25,16777215,95d86b59,0
1420.408,直接把水镜也绑来当谋士不就行了吗,1,25,16777215,95d86b59,0
1340.417,刘备：这么神？？？？？？？,1,25,16777215,95d86b59,0
846.654,说不定就是这个举动改变了三国的历史走向 如果徐庶在荆州也不会丢,1,25,16777215,95d86b59,0
975.121,说跑路的，你能出关吗？,1,25,16777215,491e3883,0
1357.799,汉还没完呢，怎么就4百年了,1,25,16777215,aa25f901,0
744.811,元直，你别打电话了，我怕亮亮生气,1,25,16777215,94d26944,0
2051.86,卧龙大酒楼,5,25,16707842,9c834786,0
1988.3,我们是糖果超甜,5,25,14811775,9c834786,0
1686.781,先生知道近日有贵客到访，所以出门远游了,5,25,16707842,9c834786,0
1394.812,水镜就是个大预言家,1,25,16777215,f1b15359,0
1667.86,龙母:汝名号比我如何呀?有我长乎！,5,25,16707842,9c834786,0
1656.666,好生俊俏的童子,5,25,16707842,9c834786,0
1668.191,来求人，还要托大，一大堆虚名称号,5,25,16707842,9c834786,0
1659.231,好俊俏的童子,5,25,16707842,9c834786,0
526.593,贝贝手在抖,1,25,16777215,e28e5bb4,0
1089.036,水镜先生知晓徐母明大义，断不会写信劝归徐庶的,1,25,16777215,530eab3a,0
889.278,对比一下吴国太,1,25,16777215,530eab3a,0
903.979,呼吸都急促了，唉，元直悔矣,1,25,16777215,5a8af8e2,0
532.566,拉缰绳，唉……,1,25,16777215,5a8af8e2,0
1098.397,贾诩司马徽都看过剧本,1,25,16777215,6d0de40c,0
447.256,没有你我可怎么活啊～～～,5,25,15138834,5d4d8a42,0
2508.989,卧操,1,25,16777215,2fff7cdc,0
2275.688,飞飞好可爱,1,25,16777215,2fff7cdc,0
1974.717,这ktv没有小妹,1,25,16777215,2fff7cdc,0
1950.397,飞飞讲得对,1,25,16777215,2fff7cdc,0
1768.552,没骑的卢啊,1,25,16777215,2fff7cdc,0
1545.746,诸葛给了多少钱，我庞统给双倍,1,25,16777215,2fff7cdc,0
1950.095,安慰自己这只是隐居避世者的消极观点罢了（其实走心了）,1,25,16777215,80bdc693,0
208.999,孙永福来咯，后面还有贾队长吗,1,25,16777215,2fff7cdc,0
1386.298,明知不可为而为之,1,25,16777215,80bdc693,0
596.206,元直！我去！我去就是了！,1,25,16777215,3ca70dc2,0
952.013,找机会跑路,1,25,16777215,80bdc693,0
892.335,孙策:羡慕了,1,25,16777215,8a5baf40,0
191.335,换一个六边形军师,1,25,16777215,aa25f901,0
932.079,前程尽毁。,1,25,16777215,24a09415,0
2047.554,KTV,5,25,15138834,e0bb5710,0
2226.709,光凭四傻:刘备 关羽 张飞 赵云,1,25,16777215,960f592d,0
1334.138,大大怪和小小怪,1,25,16777215,e42fc589,0
1907.196,求田问舍，怕应羞见，刘郎才气,5,25,13369971,e161da9f,0
691.58,贝贝:原来你不是卧龙啊,1,25,16777215,e42fc589,0
508.372,这里我超级感动呜呜呜呜是初恋诶,1,25,13369971,e161da9f,0
828.751,哎！电信诈骗，害人啊,1,25,16777215,60fdf399,0
1746.374,收礼只收老白金,5,25,16777215,6c8b744b,0
861.554,氓流那么多年，好不容易找个稳定工作，你说辞就辞了？,1,25,15138834,ce1d3f46,0
251.88,又得戴上脑子了,1,25,16777215,c1a5f318,0
1274.228,真呕心沥血,1,25,16777215,5984d708,0
1044.217,人才市场顶级中介,1,25,16777215,5ea98ff7,0
204.036,刘备装仁义?那他可是装了一辈子,1,25,16777215,38a2d94f,0
2494.393,我封你为卧龙岗留守使,1,25,16777215,cf143eb8,0
1762.061,这地方多的是充电桩,1,25,16777215,cf143eb8,0
1651.169,去酒吧了,1,25,16777215,cf143eb8,0
622.699,化妆师，快点行吗,1,25,16777215,a430b906,0
1983.672,孔明平行世界交汇处,1,25,16777215,7122fd7e,0
1766.665,今天抽取次数已达上限，明天继续648,1,25,16777215,67ecb,0
969.203,演技真的牛,1,25,16777215,8e7d9b25,0
1448.786,刘备进盐店,1,25,16777215,cf143eb8,0
1203.29,程昱绝人伦，猪一样的队友,1,25,16777215,cf143eb8,0
386.174,部门经理手足无措了,1,25,16777215,cf143eb8,0
1402.109,三国好声音,1,25,16777215,ce2e5520,0
1298.41,仔细看，二爷胡子气歪了,5,25,16646914,f5ec2fda,0
636.466,马：滚下去骑麒麟去，别在我背上逼赖,5,25,16646914,f5ec2fda,0
357.596,徐庶：瞅你那没见识的样儿,5,25,16646914,f5ec2fda,0
1374.364,三星五费不好拿,1,25,16777215,4f33e08e,0
1901.347,匡夫汉室 还于旧都,1,25,16777215,f5f6fb7b,0
2416.849,那雪下的正紧,1,25,16777215,65cad89e,0
1946.238,隐者之言：君子之仕行其义，道之不行已知之，皇叔之谓也,1,25,16777215,65cad89e,0
625.318,曹操：汝何故学我？,5,25,15138834,6eba448c,0
1431.0,111,1,25,16777215,b3a060bf,0
1447.272,诸葛亮河南人？,1,25,16777215,2eb8a6b9,0
1566.69,去二仙桥，走成华大道,1,25,9487136,12fde15a,0
453.878,徐庶看刘老板会不会半道截杀自己，发现不会后回马推介诸葛亮,1,25,16777215,df6d15ec,0
451.798,徐庶看刘老板会不会半道截杀自己，发现不会后回马推介诸葛亮,1,25,16777215,df6d15ec,0
234.125,曹操：叫你给我关羽体验卡,5,25,15138834,c01c9a40,0
2470.46,长水校尉诸葛均,1,25,16777215,4cb03077,0
549.758,真香警告,1,25,16777215,3ec2e57,0
2528.16,卡点及时（bushi）,1,25,16777215,7843c7f0,0
589.799,你听徐庶一说话就是高人,1,25,16777215,2597700f,0
379.09,说了这三个无地自容,1,25,16777215,2597700f,0
449.799,我爱你！,5,25,15138834,4c6e0c4f,0
2271.053,关张：没见过牌子这么大的,5,25,15138834,50f458f6,0
1354.704,运筹帷幄之中，决胜千里之外,1,25,16777215,1ec348b1,0
665.341,唉，一想到丞相后面的结局就想哭,1,25,16777215,472d91a9,0
671.53,君臣之至公古今之圣轨,1,25,16777215,1ec348b1,0
1845.213,这里可不是湖北，这里是河南,1,25,16777215,19ca8edb,0
497.38,感情太深了，已经忘记了策划,1,25,16777215,1ebacae0,0
2351.928,主要一开始刘备以为自己游学过够用了,1,25,16777215,feb659db,0
2218.112,连关羽也不能免俗 要求别人恭敬,1,25,16777215,feb659db,0
1691.23,是为了表示郑重,1,25,16777215,feb659db,0
1145.156,等会 为什么你这么清楚啊？？,1,25,16777215,feb659db,0
1115.17,那徐庶敢拿亲妈赌嘛？,1,25,16777215,feb659db,0
483.456,卧槽，花式秀。。,1,25,16777215,6d0932fb,0
926.274,老夫人格局高啊,1,25,16777215,2423dae,0
833.914,赶紧回去,1,25,16777215,2423dae,0
2501.959,卧蛇鸡雏,1,25,16777215,5a34fe81,0
2456.807,好大的雪,1,25,16777215,eefb7261,0
1009.412,有你就完了,1,25,16777215,66f27f44,0
508.117,传说级事件开启,1,25,16777215,66f27f44,0
1800.557,看谁都像卧龙,1,25,16777215,30a31bb9,0
520.701,工钱忘了结,1,25,16777215,9089bfc8,0
1029.859,看谁都像孔明,1,25,16777215,30a31bb9,0
1344.717,刘备：氪了，氪了,5,25,15138834,50f458f6,0
1465.38,太晚了，刘备争天下的时候诸葛亮还是孩子呢,1,25,16777215,3a8129fa,0
1109.485,能和卧龙做朋友的，再差也查不到那里去,1,25,16777215,ee90927a,0
2250.106,这一窝子要是都收了，曹操估计要哭死,1,25,16777215,ee90927a,0
1905.198,这几个人其实现在都想着成仙,1,25,16777215,ee90927a,0
1813.785,所以不想出山，想修仙成神,1,25,16777215,ee90927a,0
1796.854,诸葛亮知道现在跟着刘备，成不了事的,1,25,16777215,ee90927a,0
2417.546,喝醉 了大喊,1,25,16777215,4c9029b9,0
2026.293,这个场景真美啊,1,25,16777215,4c9029b9,0
2324.495,哪来的自信？你哥飘零半生，寄人篱下，还要傲视隐士？,1,25,16777215,9c8df893,0
467.631,树————林————,1,25,10546688,cc3effc6,0
928.378,关羽被糜芳背刺的时候如果城里有徐庶在,1,25,16777215,2d573e5f,0
1646.024,竹林加池塘，没蚊子的吗,1,25,16777215,5550b3cd,0
1369.639,距今400年，没毛病,1,25,16777215,26d18ce8,0
1331.879,如来佛祖和玉皇大帝,1,25,16777215,26d18ce8,0
1309.799,孔明：他们确实不能和我相提并论,1,25,16777215,26d18ce8,0
718.716,别废话了，耽误我接卧龙了，走你,1,25,16777215,26d18ce8,0
2492.93,此乃卧蛟先生,1,25,16777215,1be08b4f,0
692.2,那你快走，不留了。哈哈,1,25,16777215,a7def32d,0
221.115,00,1,25,16777215,33b7e68c,0
2414.616,亮亮如果真的在家，估计又要拿着扇子露出小狐狸笑容了,1,25,16777215,91bae539,0
1621.139,看完结局，听到《卧龙吟》就想流泪，诸葛丞相啊！,1,25,16777215,91bae539,0
772.318,徐庶：亮亮啊，我把你许给好人家了,1,25,15138834,3a8c36ef,0
1349.226,刘禅：还是带不动我,1,25,16777215,53bf645b,0
410.778,把头也摇起来就不抖了,1,25,16776960,19ac991d,0
2261.866,40倍于程昱,1,25,16777215,3f7be5d5,0
2110.358,孔明肯定不敢出门，生怕遇到刘备,1,25,16777215,3f7be5d5,0
785.184,主要还是元植刚走，刘备觉得没人能够辅佐成大事所以灰心，回马荐诸葛给了刘备希望,1,25,16777215,b82f1fd,0
1819.899,德国 崔州平,1,25,16777215,cb682e2c,0
651.516,贝贝心动了,1,25,16777215,7db22523,0
480.316,太任性了吧,1,25,16777215,7db22523,0
1190.439,忠孝两空,1,25,16777215,bdac1163,0
1346.322,卧槽，皇叔人傻了,1,25,16777215,9c2d473d,0
844.12,那吃我一棒，你这六耳猕猴,1,25,16777215,9a6fecc6,0
712.949,好，先生慢走,1,25,16777215,9a6fecc6,0
507.715,钥匙没拿,1,25,16777215,9a6fecc6,0
1134.416,水镜先生就是个大挂壁,5,25,41194,f4461234,0
2418.367,真好啊,1,25,16777215,d3210ab5,0
1380.587,不行把水镜先生留下吧，这大预言家,1,25,16777215,d3210ab5,0
1455.941,呦……呦……呦呦,1,25,16777215,f340b4f6,0
717.715,树不用砍了,1,25,16777215,d3210ab5,0
890.696,这个徐母相当厉害哇,1,25,16777215,6f853b17,0
1344.999,备备：惊了惊了,1,25,16777215,bf350b71,0
1103.276,比亲儿子更清楚,1,25,16777215,7eab76e3,0
722.069,不用砍树了哇,1,25,16777215,347c9256,0
1369.395,刘备是换配音了吗,1,25,16777215,43ba270f,0
1421.968,亮亮出山27岁，也是第27集！！！,1,25,16777215,b026c7d5,0
1358.183,刘伯温穿越了,1,25,16777215,6015620c,0
982.679,母亲觉得自己耽误了儿子前程,1,25,16777215,75aee010,0
2101.509,唱的好啊，你们就是卧龙先生吧,1,25,16777215,3a9b5114,0
2007.126,一个蚊子哼啊 哼啊  哼,1,25,16755202,cad08ac1,0
2032.8,的卢：真的不骑了吗？都是封建迷信啊！,1,25,16777215,290090f4,0
1684.208,飞飞：看枪！,1,25,16777215,290090f4,0
