time,text,mode,size,color,user,likes
1620.023,将军，你正在攻打天水城!,5,25,41194,298af6ee,0
690.396,赵云：这句台词一直是我再说来着哈哈哈哈哈哈,5,25,16707842,d0414791,0
719.823,他们俩真的好像啊，都是乖巧懂事又能干，长得还好看！,5,25,16707842,d107cf9a,0
2053.179,“我得军师，如鱼得水啊！”   “今得伯约，我愿偿矣啊！”,5,25,15138834,f48ccb92,0
1976.699,丞相：心动，想要,5,25,14811775,f48ccb92,0
2064.6,又一个更感动的点:这里姜维27岁，当年孔明出茅庐也正好27岁，我相信这一定是命运的安排,1,25,16777215,78ef0ebe,0
1076.749,曹老板:为什么他想要的就能拐走？,5,25,16777215,4176b2a5,0
2028.373,诸葛：现在招生也太难了。,1,25,16777215,56c7da57,0
1175.578,甜姜：我靠，谁给我的徐庶剧本？,1,25,16777215,466e1981,0
2383.723,《 天 空 之 皓 月 自 己 不 会 发 光 》,5,25,16777215,7b11b8f1,0
614.831,“诸葛亮故作此态，我看，不如杀进去！”,5,25,15772458,8822a469,0
326.367,《夏  侯  毛》,5,25,16707842,77515b2e,0
1418.698,我今之出城犹如鸟翔天空、鱼入大海，再也不受羁绊了！,5,25,15138834,4630752b,0
521.839,现在一口一个诸葛亮，以后边哭边叫丞相,5,25,14811775,94f588ac,0
850.069,曹操：所以你们能理解我馋徐庶的心情吗,5,25,16776960,65e0ca04,0
837.605,诸葛亮：难道是徐庶在曹魏帮我培养好的徒弟？,5,25,16776960,65e0ca04,0
831.653,诸葛亮：我一个姓徐的同学也是这样,5,25,16776960,65e0ca04,0
319.677,《屑嘟督》,5,25,15138834,17d9fb4f,0
1743.433,偷家专业户魏延,5,25,16777215,b95d0919,0
225.904,唐老师原声真的好好听,5,25,16776960,4c9e6082,0
958.314,小钟会：伯约27岁，我4岁啦！,1,25,15138834,565503bb,0
2040.712,《高中毕业直接报送博士后的小甜姜》,5,25,16777215,4cff03ac,0
579.372,裴绪：我计不成，乃天命也～,5,25,15138834,e62aab52,0
1627.417,《异 地 登 录》,5,25,15138834,e1b25ff9,0
730.57,子龙在年轻点 姜维就危险了,5,25,16776960,e3b74883,0
380.033,诸葛亮：我目前还没用技能呢 几个平A就接不住了？,5,25,16776960,e3b74883,0
277.509,老年姜维才是最像孔明的,5,25,16776960,e3b74883,0
644.55,酒杯：终于不是摔我为号了,5,25,16777215,4cff03ac,0
1142.497,程昱：亮亮你偷师是吧，学费拿来！,1,25,16777215,4a491d0a,0
1880.678,这里扔武器是有原因的，后来老了之后气了也会丢武器,5,25,41194,f12f6841,0
885.508,姜维以为剧本是《收诸葛》,5,25,16777215,405a3228,0
1913.244,我计不成，乃天命矣！全剧终（doge）,5,25,41194,6d89815b,0
1268.221,魏延:已忘记胜利是何滋味,5,25,16777215,40c3a302,0
410.171,四年级学生森下下士,5,25,16777215,9911af41,0
2004.944,魏延：好家伙，你占了所有好处，我风评被害,5,25,15138834,b795781b,0
339.296,亮子哥：秒懂百科,5,25,16776960,96c422b3,0
1809.228,不愧是施耐庵的徒弟，坑秦明的套路,5,25,16707842,6476832,0
2508.708,how dare you rap here,5,25,16707842,d18f071b,0
1564.785,伯约：坏了我成替身了,5,25,16646914,909df318,0
2239.663,薯片饼干方便面，瓜子地瓜火腿肠，雪糕辣条烤馍片，雪碧可乐矿泉水,5,25,16707842,9fd7de4,0
2263.614,不，是派对浪客（doge,5,25,15138834,26ec59fa,0
1450.376,魏延：诸葛匹夫坏我名声！,5,25,16646914,5004e6da,0
1758.721,魏延：为了抓你老子被黑惨了,5,25,16777215,49ccb2bd,0
2373.031,孔明:我文庙武庙都入了,5,25,16777215,40c3a302,0
1925.843,丞相把车都让给老太太了,5,25,41194,b8a98388,0
2342.567,曹睿：我现在死 让王司徒夸我还来得及吗,5,25,15138834,40c36ee1,0
1051.706,丞相：手里的马谡不香了,5,25,16707842,43f1e4af,0
656.631,《第69集—收孔明》,5,25,16707842,585a951f,0
1751.611,魏延：没错！又是在下！,5,25,16707842,585a951f,0
1239.343,魏延：我寻思我也妹猖狂啊,5,25,16707842,585a951f,0
1487.806,总导演の赞赏,5,25,16707842,6c0173,0
894.023,真正的猎手正在以猎物的姿态出现.jpg,5,25,16646914,d60ecd14,0
1970.383,真的好大一只，然后又这么乖,5,25,14811775,696f91ab,0
1775.298,此时丞相正在和姜维之母聊天，希望能帮忙做做孩子的思想工作，让其跳槽,1,25,16777215,59d7c4b8,0
176.987,王朗：本集我必死,5,25,16776960,c7d41b66,0
2280.236,《无 名 之 师》,5,25,15138834,1c9a2c8d,0
1029.426,丞相已将姜维加入购物车,5,25,16707842,70fa7584,0
763.813,赵云：不错不错，收为我和亮亮的养子,5,25,16646914,9c507ae2,0
704.786,七十岁的赵云看着姜维，眼中全是当年二十岁的自己,5,25,16646914,9c507ae2,0
842.701,丞相：这么好使？想想办法挖过来！,5,25,16707842,76f1511c,0
650.021,姜维：这集标题《收诸葛》,5,25,16707842,76f1511c,0
981.673,丞相：这就是中计吗  有点刺激,5,25,16776960,46269ea0,0
1168.081,魏延：卧槽了，得罪人的事全是我干了,1,25,16777215,887a821e,0
2333.143,马：我听不下去了,5,25,16707842,1097b1bb,0
1288.168,魏延战绩：0-12-50,5,25,16777215,2f1e7c91,0
2517.474,提到昭烈皇帝突然温柔了起来,5,25,16776960,ebd06330,0
1986.374,灾难（指坐丞相四轮车不甚舒服,5,25,16777215,d68b9067,0
2453.048,丞相为您总结前68集剧情,5,25,8700107,d21d4ceb,0
1410.452,逮着机会赶紧给丞相磕一个,5,25,16776960,a1c75032,0
2272.636,王司徒：导演，他是不是忘词了？,5,25,41194,cd9af4e5,0
2179.815,老夫只需一席话语，管教老夫当场归西，都督不战自败,5,25,10546688,b2f9adcd,0
2060.476,马谡：你街亭没了（愤怒）,5,25,16707842,24888553,0
2547.069,全场最佳：二十四代先帝,5,25,16707842,6f94825c,0
1131.822,姜维：我此生决计不为蜀献一计,5,25,16777215,8f673176,0
1787.671,整个季汉的人过来拐一个孩子哈哈哈哈哈,1,25,16777215,5a128609,0
0.0,诸葛未亡犹是汉，姜维不死尚为刘。,5,25,15138834,4f3bea5,0
0.0,诸葛未亡犹是汉，姜维不死尚为刘。,5,25,15138834,4f3bea5,0
626.295,三国人均梦想：生擒诸葛亮,5,25,16776960,aed51d6b,0
972.189,丞相: 原来这就是中计的感觉。第一次中计，没有经验，有点懵,5,25,15138834,8cc0ab38,0
1951.591,《道德绑架的正确打开方式》,5,25,14811775,9e788df1,0
1485.032,老闺蜜组好快乐,5,25,15138834,b7c31b8f,0
1824.304,弓兵：太守，“乱”箭如何“齐”发耶？,5,25,16776960,d45e5533,0
869.411,怎么还奶声奶气的,5,25,15138834,5865cd7c,0
786.696,姜维饶了赵云一命，当时把武器还给了他,1,25,16777215,b8a64a48,0
2266.892,旧闻公鸡打鸣，今日有幸学会,5,25,16776960,980941be,0
2045.648,蜀汉第三代精神领袖,5,25,15138834,ad593f1c,0
2593.648,此时昭烈皇帝在武侯祠吃橘子，并向曹老板炫耀，我家丞相霸气威武！,1,25,16707842,91bae539,0
1311.201,然而历史上姜维是出名的不孝......罗贯中这里反而写成至孝,5,25,16776960,5535fb54,0
868.803,这小奶音,5,25,16707842,a519645d,0
2306.408,曹操，字孟德，何不称有德之人,5,25,4351678,980941be,0
2418.078,◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤FBIWARNING FBIWARNING前方核能 FBIWARNING FBIWARNING◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤,5,25,15138834,f553ee4d,0
1178.403,真押韵,1,25,16777215,bf0de17f,0
1001.923,亮亮：手中没牌了（伤心）,1,25,16777215,bf0de17f,0
373.949,诸葛亮专克都督,1,25,16777215,b0d56ba5,0
339.428,哦,1,25,16777215,b0d56ba5,0
2117.136,弹幕呢,1,25,16777215,85dc27b4,0
1827.186,来来，一人一口,5,25,16777215,d15079e6,0
1753.1,魏延：hello motherf**k,5,25,16777215,d15079e6,0
2483.899,真•《王死徒》,1,25,16777215,e4803473,0
2338.479,刘备表示：这刚好相反,1,25,16777215,e4803473,0
2307.239,刘玄德表示：我赌一包辣条，王死徒输,1,18,16777215,e4803473,0
2276.239,干嘛？,1,18,16777215,e4803473,0
2264.719,来者可是诸葛村夫，吾周瑜拜见,1,25,8700107,e4803473,0
636.602,下面有卡车,1,25,16777215,cdeef206,0
2400.956,读条完毕,1,25,16777215,d2cbccfc,0
468.039,当初都不如选刘永刘理,1,25,16777215,d2cbccfc,0
237.626,夏侯鸭,1,25,16777215,e05261ad,0
2039.05,纵使困顿难行，亦当砥砺奋进！,1,25,16777215,e044b0cd,0
859.128,这衣服是以后钟会穿的那件吧,1,25,16777215,e05261ad,0
2210.682,名场面来了,1,25,16777215,9ff032a8,0
508.84,好帅，阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿,1,25,16777215,7682a2b4,0
524.599,这个是不是捉孟获那个手下,1,25,16777215,14eca989,0
2570.752,王司徒的保暖内衣漏出来了了,1,25,16777215,57b90f4a,0
2258.636,我358团吕奉先来捧场子,1,25,16777215,57b90f4a,0
970.129,丞相：坏了，装逼失败,5,25,15138834,83ee9a01,0
1065.713,这一幕是季汉最后的荣耀了,1,25,16777215,616a3e66,0
2557.76,太厉害了,1,25,16777215,ebf81848,0
2564.854,武乡候骂死王朗,1,25,16646914,a3210b23,0
2570.223,被别人这样羞辱，比杀了他还狠,1,25,16707842,a0a1b41d,0
1135.597,徐庶不知道怎么样了？咋不回来帮蜀国,1,25,16777215,f9e96e5b,0
629.123,你抬头看看标题,1,25,16777215,f5573527,0
390.56,又要摔杯,1,25,16777215,f5573527,0
2154.821,王司徒坐姿很浮夸,1,25,16777215,1fe8bd1c,0
2569.225,没见过被一句话给气死的。,1,25,16777215,7a02a8e1,0
2564.765,你干嘛哎呦。,1,25,16777215,7a02a8e1,0
2549.425,直接开始，我从未见过有如此厚颜无耻之人。,1,25,16777215,7a02a8e1,0
828.781,不是生疏了，而是都有了正经的职位，得遵从礼仪,1,25,16777215,d218f39b,0
679.94,刘琦那是刘备给他支的招生擒诸葛亮，所以能生擒诸葛亮的只有刘备,1,25,16777215,d218f39b,0
976.96,不忘本体,1,25,16777215,5a10a7c7,0
1217.865,三千够了，魏延虽然有五千，但城内也有兵马，里应外合，外边三千兵够用的,5,25,15138834,1c21fe0b,0
230.8,夏 猴毛,1,25,16777215,5a10a7c7,0
2034.23,恭喜您已被卧龙军事大学录取,1,25,16777215,be9e4fba,0
2396.584,经验加3，岂不美哉,5,25,14811775,4e6a3991,0
2299.507,神器？ 哪有神器？,1,25,16777215,3c5a8e7a,0
2606.011,张苞吃果冻,1,25,16777215,77df48e6,0
887.574,姜维不看小这集的标题吗？,1,25,16777215,3c5a8e7a,0
2193.3,一席话语，自己凉凉,1,25,16777215,9425667b,0
2250.841,背诵全文,1,25,16777215,3c0bdd64,0
1523.285,【一人一骑、不必陪伴】,1,25,16777215,e8ae050,0
826.383,名为什么？怎么不说了？（狗头,1,25,16777215,6fa0fe1f,0
2587.725,王司徒:我一言就能退诸葛亮,1,25,16777215,da96b23,0
2210.865,王司徒:看他怎么骂死我的,1,25,16777215,da96b23,0
1935.826,差点,1,25,16777215,da96b23,0
1488.905,卧槽，有又这个超级兵，这都没做到将军,1,25,16777215,da96b23,0
913.035,砍了他的四轮车,1,25,16777215,da96b23,0
2584.164,笑死我了哈哈哈哈哈哈哈哈,1,25,16777215,38299259,0
466.128,丞相果善治军 如此人物骁勇不在名将之下啊,1,25,16777215,117c8735,0
2410.365,一句汉朝老臣已经让王朗现在的地位不具合法化了,1,25,16777215,fa9826b8,0
2560.282,反复观看,1,25,16707842,7e680cf2,0
2261.425,【刘备】进入直播间,1,25,16777215,3e047c1c,0
1227.196,姜维去被队友排挤才投的蜀,1,25,16777215,b0792083,0
20.071,我来看甜姜,1,25,16777215,d5aaff83,0
2130.406,司马昭：姜维，你个叛徒！,1,25,16777215,86959a1d,0
2730.279,糖果老师是真的好看，,1,25,16777215,98e04ad4,0
2060.583,怎么不能传给孔明的小孩呢？,1,25,16777215,cfc291c1,0
2565.426,我从未见过如此厚颜无此之人,5,25,41194,d84dbc62,0
2351.425,一只王八,5,25,15138834,d84dbc62,0
2216.265,B站万恶之源,5,25,15138834,d84dbc62,0
2034.751,获得亮亮研究生入学通知书一张,5,25,16707842,4a5d08e8,0
2494.737,人牲攻击杀伤力果然巨大,1,25,16777215,84609fc,0
2188.676,6,1,25,16777215,95043ebb,0
2161.734,233333,1,25,16777215,23ef34b6,0
2398.959,废话真多，放箭,1,25,16777215,6bbf5aee,0
1022.03,这个姜维好帅呀！比年轻的赵子龙好看,1,25,16777215,557f45a8,0
869.001,对不起，听成上他了,1,25,16777215,c0eb0ab3,0
1100.869,关门弟子,1,25,16777215,8634a04f,0
428.985,啥眼神，这是张苞,1,25,16777215,eb8a25f4,0
2074.427,主要亮亮这个陈容是帮扶汉室，出发点还有立场就比较得民心,1,25,16777215,cf9932ec,0
884.673,真帅啊,1,25,16777215,3eac3ce4,0
1938.823,甜姜：委屈死我了，找妈咪哭哭,1,25,16777215,90ae3109,0
2511.107,饶舌,1,25,16776960,b645d1a9,0
2203.032,司徒的不屑,1,25,16776960,b645d1a9,0
2021.301,诸葛村夫！就是你害我走投无路的！,1,25,9033215,b645d1a9,0
1343.65,区区杀父之仇,1,25,52480,b645d1a9,0
1328.477,铁骨铮铮,1,25,16765698,b645d1a9,0
1122.685,徐庶骂骂咧咧离开直播间,1,25,16646914,b645d1a9,0
850.119,姜维人称小徐庶,1,25,16776960,b645d1a9,0
2397.461,丞相の长笑,5,25,16707842,a8f6a427,0
1426.955,是你，任季安！！！,5,25,15138834,a8f6a427,0
2203.932,王师徒喝高了,1,25,16777215,644380a4,0
2036.417,蜀汉脊梁,1,25,16777215,644380a4,0
579.432,裴旭可惜了,1,25,16777215,644380a4,0
2362.549,诸葛亮:我憋不住了，我要笑了,1,25,16777215,44cc0bb,0
2052.53,魏奸！,1,25,15138834,fa192a06,0
2621.671,不知为何我哭了,1,25,16777215,98e04ad4,0
2065.894,马谡:终究是，错付了！,1,25,16777215,9a1e3a0,0
951.117,++00,1,25,16777215,a38c772b,0
391.158,典,5,25,16777215,2c3f12bd,0
838.156,孔明：待我设计赚他,1,25,16777215,92f6667a,0
893.613,\.00,1,25,16777215,a38c772b,0
819.157,+0+00+0,1,25,16777215,a38c772b,0
723.344,.,1,25,16777215,a38c772b,0
688.738,00,1,25,16777215,a38c772b,0
1579.109,亮亮：让你算计我小甜姜,5,25,38979,53284281,0
687.526,伯约是不是连城诀丁典？,1,25,16777215,836420a9,0
2237.808,诸葛亮骂死王朗,1,25,16777215,41e00b6e,0
2582.42,战争践踏,1,25,16777215,f04c009e,0
2594.399,结算画面,5,25,41194,addc6be6,0
1192.711,太守动作指导：袁术 袁公路！,5,25,15772458,8ce64b55,0
1090.687,季常：街亭我送定了！昭烈帝也留不住它！,5,25,15772458,8ce64b55,0
2008.389,姜母：妈妈给你找了个新工作,1,25,16777215,c7e75dc1,0
1890.257,太可爱了叭,1,25,16777215,98b67990,0
834.557,自幼丧父的都挺聪明的,1,25,16777215,d00a6f43,0
2050.468,姜维好帅,1,25,16777215,316b11a4,0
1095.299,在魏国即使展现才能也不会名垂青史，历史偏爱的是有大义的人,1,25,16777215,9fd364fe,0
2319.791,诸葛傻子,1,25,16777215,25dbb4ed,0
2305.983,诸葛傻子,1,25,16777215,25dbb4ed,0
2240.503,全剧精华,1,25,16777215,34a7f7cb,0
1563.494,竟然还有假姜维？,1,25,16777215,1ff72d65,0
1439.334,夏侯矛：你们这群老六，我真是服了,1,25,16777215,1ff72d65,0
1979.757,这一刻好像刘备,1,25,16777215,e1088862,0
1110.379,不是匡扶了 是保,1,25,16777215,e1088862,0
1510.822,魏延卖过主你跟我说是忠臣，怕是活着刘禅这傻小子活不了多久,1,25,16777215,66f7d5de,0
2023.783,春风得意遇知音,1,25,16777215,c7b795a7,0
2177.054,嘟嘟,1,25,16777215,af723c3e,0
189.476,经典来了,1,25,16777215,af723c3e,0
2021.313,差点以为老太太要变成菩萨飞走了,1,25,16777215,b3d81f6,0
2134.111,突然好热闹啊哈哈哈哈哈哈哈哈哈哈,1,25,16777215,b7d8b064,0
415.747,右边那个兵哥是被孟获打过的！！！,1,25,16777215,4ce0dccc,0
2299.407,诸葛亮,1,25,16777215,7adc7ba7,0
505.796,这不华歆 董图吗,1,25,16777215,ca7ed3b0,0
2268.263,诸葛亮,1,25,16777215,7adc7ba7,0
2259.089,搞笑,1,25,16777215,7adc7ba7,0
2200.695,诸葛亮:我何德何能,1,25,16777215,7f13651,0
602.34,VAN???,5,25,15138834,6b7fc241,0
1000.569,兵不在多，有维则灵,1,25,16777215,90ae3109,0
2573.279,事二主在古代是大逆不道的,1,25,16777215,4324f619,0
1902.324,每个人都是大业，，,1,25,16777215,4324f619,0
2116.754,您的王友好司徒正在上线,1,25,16777215,400a8bcb,0
1124.412,可惜害了心脏病,1,25,16777215,4324f619,0
2163.103,弹屏呢,1,25,16777215,e8ca730a,0
2355.034,舔的真舒服,1,25,16777215,78ef1a87,0
832.502,徐庶表示我熟,1,25,16777215,cd056501,0
1736.484,粮草很轻啊,1,25,16777215,1dc04fcb,0
2028.566,徐庶：羡慕,1,25,16777215,400a8bcb,0
1533.796,好一个将跪就跪,1,25,16777215,1dc04fcb,0
1257.146,入职考试,1,25,16777215,1dc04fcb,0
1057.819,收姜维——诸葛亮之心路人皆知,1,25,16777215,400a8bcb,0
2141.636,四个字念错三个,1,25,16777215,8a862bb5,0
453.951,虎父无犬子,5,25,16707842,b90529cd,0
2572.163,论吵架，亮亮没输过，哈哈哈哈出口成章，而娓娓道来，牛币,1,25,16777215,beaf5fcd,0
2245.394,虽然但是，丞相这里好美丽哦…,5,25,15138834,98b67990,0
912.676,亮亮显然是用脑过度，头脑发大群，四肢退化，哈哈哈哈，出门必坐小推车，,1,25,16777215,beaf5fcd,0
2205.469,弹幕实在是太好笑了，我实在忍不住了，哈哈哈哈哈哈哈,1,25,16777215,7d02a04b,0
1590.73,庞统：嘤嘤嘤,1,25,16777215,11153bb,0
1238.411,太守：把这片树林给我砍了！他是我不能看见伯约的背影！,1,25,16777215,11153bb,0
1136.475,徐庶：李哉赣深膜,1,25,16777215,11153bb,0
479.98,转瞬即逝,1,25,16777215,11153bb,0
2035.648,妈宝男,1,25,16777215,993965f0,0
2348.444,我从未见过有如此厚颜无耻之人 !!!!,1,25,16777215,3b581cab,0
2029.415,寶黛初相見,1,25,16777215,eefcd41b,0
2557.787,连续暴击,1,25,16777215,20273561,0
2492.016,人身攻击开始了,1,25,16777215,20273561,0
2398.226,岂不美哉,1,25,16777215,20273561,0
2356.406,一只王八,1,25,16777215,20273561,0
2351.645,在魏的视角看其实说的没错,1,25,16777215,20273561,0
2266.51,正是,1,25,16777215,20273561,0
2138.902,哈哈哈哈,1,25,16777215,20273561,0
2076.05,马谡：所以爱会消失对吗,1,25,16777215,20273561,0
1941.372,再喊慢点就没了,1,25,16777215,20273561,0
1629.402,替身这么好用,1,25,16777215,20273561,0
1583.933,一个草包有什么可惜的,1,25,16777215,20273561,0
1497.161,加鸡腿,1,25,16777215,20273561,0
1299.384,赚他上山,1,25,16777215,20273561,0
1184.998,脏活都让魏延干,1,25,16777215,20273561,0
1124.208,徐庶：这个我熟,1,25,16777215,20273561,0
1037.283,越看越心动,1,25,16777215,20273561,0
650.116,谁不想生擒诸葛亮,1,25,16777215,20273561,0
604.559,灵犀一指,1,25,16777215,20273561,0
2483.702,早期开盒,1,25,16777215,1f5dd4b7,0
2556.34,人身攻击,1,25,16777215,50ab2702,0
2261.031,司徒の问好,1,25,16777215,a8f6a427,0
1493.282,胃炎：那我呢,1,25,16777215,b122de86,0
1467.202,胃炎：没点好名声我就,1,25,16777215,b122de86,0
1399.386,夏侯楙:好的,1,25,16646914,254cfad,0
2564.029,全体起立,5,25,16707842,3ea7388b,0
1425.362,任继安！,5,25,16707842,3ea7388b,0
1424.124,是你！丰台提督成文运！,5,25,16707842,3ea7388b,0
697.04,老将军，可知天水姜伯约,1,25,16777215,83de4e5c,0
610.725,来围观三国里另一帅哥,1,25,16777215,83de4e5c,0
607.227,小姜飞刀,1,25,16777215,83de4e5c,0
524.539,老将军，可知道天水姜伯约,1,25,16777215,83de4e5c,0
2264.008,司徒の问候,1,25,16777215,86736b15,0
2570.061,马：我祖上即食汉禄，若不思报国，与禽兽何异?,1,25,38979,137533f3,0
2574.964,马：我世食汉禄，若不思报国，与禽兽何异?,1,25,38979,137533f3,0
802.447,听山人把情由细说端详～啊～,5,25,15138834,e1eb81e7,0
1497.884,季汉队长又出场了,1,25,16777215,5cd92d9b,0
709.991,小将军，可知常山赵子龙,1,25,16777215,78704e94,0
2513.781,明显是王司徒先人身攻击的,1,25,16777215,40091051,0
1224.87,永世不忘,1,25,16777215,a306dbb8,0
845.26,原来越调收姜维里四千岁是常山赵子龙吗？？？,1,25,16777215,7c384d9f,0
1882.23,丞相：想学不，我教你,1,25,16777215,40091051,0
1808.03,魏延这么擅长偷家，出子午谷肯定成功,1,25,16777215,40091051,0
1784.015,我感觉魏延要是出子午谷肯定能成功,1,25,16777215,40091051,0
2069.308,好感动啊，亮亮欣慰的笑了,1,25,16777215,3cf2a1cc,0
636.948,《诸葛亮中计了》,1,25,16777215,40091051,0
2044.455,看完最后一集姜维力挽狂澜以身殉国后，再回头看这一段，真是感慨啊,1,25,16777215,81868486,0
447.75,直接扔了？？,1,25,16777215,40091051,0
382.788,《诸葛亮中计了》,1,25,16777215,40091051,0
2094.37,万物,1,25,16777215,172b51d5,0
871.292,其实我一直想知道 陆绪后来去哪了,1,25,16777215,5fe3dcf,0
2568.876,名场面,1,25,16777215,6f4dc097,0
2222.128,《名场面》,1,25,16777215,6f4dc097,0
1016.317,赚他上山！（   ）,5,25,16777215,546c144c,0
697.654,名场面,1,25,16777215,6f4dc097,0
2008.786,现实是姜维弃母降蜀,1,25,16777215,4145f19b,0
1467.145,脏活累活都让魏延干了，黑锅铁锅都让魏延背了,1,25,16777215,9946fcfb,0
2092.594,王    司    徒    之    生    平,1,25,16777215,1ae4eaac,0
2089.634,王司徒二世,1,25,16777215,1ae4eaac,0
1919.788,Where? Where? Where?,1,25,15138834,3a5e38ce,0
1230.327,他们这边还在交战中呢，而且又不是什么大城，这种情况能分3000兵已经不错了,1,25,16777215,159f725,0
999.025,丞相为何不穿秋裤,1,25,16777215,62cb8ab3,0
2198.204,王司徒憋吹牛了,1,25,16777215,1d670afb,0
847.956,呜呜呜呜呜 我的丞相眉头就没放下来过啊,1,25,16777215,8b4cd387,0
514.654,姜维是真帅！！,1,25,16777215,c663e6f9,0
2185.236,你不知舌战群儒乎,5,18,16777215,71b013a,0
2481.382,报简历,1,25,16777215,2aa57dc9,0
2307.515,操哥这伙不在了,1,25,16777215,2aa57dc9,0
2255.227,狮城舌战,1,25,16777215,2aa57dc9,0
1609.569,帅哥你谁,1,25,16777215,4fed4b95,0
1018.575,裤子都没有穿还有心情欣赏将才,1,25,16777215,232dca48,0
2275.908,孔明の不屑,5,25,16707842,c0fe6f69,0
2439.581,现在还有人安静的听对方表达观点吗？,1,25,16777215,7ca66c3d,0
966.342,中计（2/2），除了刘琦第二个让丞相中计的人,1,25,16777215,b4eaa694,0
1758.228,你怎么天天偷家啊,1,25,16777215,aac8c425,0
793.917,这都算到了？,1,25,16777215,aac8c425,0
1009.724,丞相莫非有爱将之意,1,25,16777215,a971642a,0
2565.755,合影留恋,1,25,16777215,542a3ded,0
2250.043,名场面来了哈哈哈哈哈,1,25,16777215,c3e99a3,0
1859.408,包围了,1,25,16777215,c3e99a3,0
1085.03,诸葛亮眼睛都亮了,1,25,16777215,c3e99a3,0
781.91,英雄迟暮,1,25,16777215,bbca81d7,0
1834.169,还给马戴了铃铛，甜姜太可爱了吧,1,25,16777215,81868486,0
517.308,董涂納元帅,1,25,16777215,7b2a546d,0
1650.294,有子龙的味道,1,25,16777215,440009af,0
2475.964,奥迪不如奥运！！！！！！！,1,25,16777215,cdc7642,0
2565.094,合影！,1,25,16777215,2d235868,0
984.661,哈哈哈哈哈,1,25,16777215,81868486,0
813.689,是你的弟子可爱小姜,1,25,16777215,81868486,0
2232.191,合影,1,25,16777215,2d235868,0
707.725,这一幕太帅了，魏军的头盔有修脸型之效,1,25,16777215,81868486,0
611.28,太甜了好想亲亲,1,25,16777215,81868486,0
536.872,帅这个字我永远说不倦！,1,25,16777215,81868486,0
529.373,甜姜好可爱,1,25,16777215,81868486,0
185.067,可爱小姜即将上线,1,25,16777215,81868486,0
2161.085,子丹佳人,1,25,16777215,e05261ad,0
363.509,将计就计就计,5,25,15138834,d0dfa274,0
2518.312,好你个王rap,1,25,16777215,f50ff2fb,0
