time,text,mode,size,color,user,likes
1522.192,想烧粮草,1,25,16777215,d01bc83a,0
641.233,二次伤害,1,25,16777215,d01bc83a,0
504.507,不如投了,1,25,16777215,d01bc83a,0
2167.954,战马，甲胄和兵器是武将难以拒绝的,1,25,16777215,b8236c1c,0
2564.872,笑死爷了,1,25,16777215,a49fbaca,0
2336.931,没有用的，就算坚壁清野最终也迟早会被攻克，就是会打的更麻烦一些,1,25,16777215,349c91c,0
828.349,小兵：我有一计,5,25,16646914,7b4b08e9,0
819.197,就张飞这脾气性格，怪不得会被小兵杀死，活该,1,25,16777215,9008c8e6,0
2427.383,问 你 嫂 子,5,25,15138834,1942356a,0
2073.571,军师，借你头一用,5,25,15138834,1942356a,0
2478.36,张飞被动技能：急怒,1,25,16777215,1e8870ec,0
2430.056,刘备：问你嫂子,5,25,15138834,1942356a,0
2551.598,赵云也能干过马超,1,25,16777215,c2144c39,0
1839.12,三爷算是地主的，你以为真的只会说“俺也一样”吗,1,25,15138834,8e865bc2,0
1920.37,飞飞说紫色很有韵味,1,25,16777215,db86b6e2,0
1801.548,刘备异地登录,5,25,16646914,2e3c87c5,0
1712.748,一斩三连,5,25,16646914,2e3c87c5,0
556.676,坏事传千里,1,25,16777215,f8c310a1,0
2311.158,？？？这都什么馊主意,1,25,16777215,50462a09,0
1825.035,互相戏耳,1,25,16777215,d3e1f34c,0
2585.571,亮亮快乐状,1,25,16777215,6df2d6e5,0
2004.739,哈哈哈哈哈哈哈哈哈哈哈,1,25,16777215,d4e4db16,0
1734.14,密码正确,1,25,16777215,cad1c4e4,0
726.632,萧达凛就是这么死的,1,25,16777215,d17d70d4,0
2392.033,法正也是SSR啊,1,25,16777215,f46bdfd5,0
215.43,为严将军头，为嵇侍中血,1,25,16777215,62dea28b,0
1171.836,穿着盔甲却说自己是百姓的屑细作,1,25,16777215,44da3e4c,0
2295.155,这………,1,25,16777215,e42873a,0
2234.834,哈哈哈哈光速投敌,1,25,16777215,e42873a,0
514.855,不能名留青史，那就遗臭万年,1,25,16777215,5b6c318b,0
177.45,',1,25,16777215,95494a42,0
1976.57,《得胜归》,1,25,16777215,d352de96,0
2290.179,驱虎吞狼,1,25,16777215,f27425d1,0
1882.252,孔明远程操控,1,25,16777215,f27425d1,0
1858.774,孔明异地登录,1,25,16777215,f27425d1,0
1097.836,义食严颜,5,25,15138834,b4fb9d6e,0
1350.353,地道～,1,25,16777215,679136a6,0
490.352,《挫挫他的锐气》——《我尚且投降，何况汝乎？》警告,1,25,16777215,323a6464,0
1787.582,走，跟我进屋,1,25,16777215,b104b5d3,0
590.169,巴郡，是重庆吗,1,25,16777215,b104b5d3,0
208.809,曹老板可没掉线，正在铜雀楼交战,1,25,16777215,b104b5d3,0
2184.228,衣不如新，人不如故。,1,25,16777215,5b3ddb3e,0
1851.218,绣口一吐便是半个蜀汉,1,25,16777215,43f01d0c,0
768.443,猪的战术,1,25,16777215,bfb3d492,0
484.362,全程脑补四川话，瓜娃子,1,25,16777215,41fbc6a6,0
407.209,傻杯，就不会说，属下看将军昼夜奔波滴水不进，故路边偷橘以献将军,1,25,16777215,41fbc6a6,0
2472.573,长人,1,25,16777215,9c6ce6b5,0
2441.554,【顺手牵羊】,5,25,38979,9c6ce6b5,0
2229.33,法正，字兰西,1,25,16777215,9c6ce6b5,0
219.866,刺眼睛,5,25,38979,cdbbdf01,0
189.307,奠定基业,5,25,38979,cdbbdf01,0
172.822,谈一谈,5,25,38979,cdbbdf01,0
157.904,大浪淘沙,5,25,38979,cdbbdf01,0
136.658,时光啊,5,25,38979,cdbbdf01,0
109.69,世事无常，人生苦短,5,25,38979,cdbbdf01,0
10.013,央视巨作,5,25,38979,cdbbdf01,0
2719.842,听歌看图,5,25,38979,cdbbdf01,0
2700.043,好欢喜,1,25,38979,cdbbdf01,0
2677.233,摄影获奖作品展,1,25,15138834,cdbbdf01,0
2645.474,岁月阿,1,25,15138834,cdbbdf01,0
2131.231,现实中如果有刘备这样的老板，我也愿意誓死相随,1,25,16777215,3e7a9d25,0
2538.687,云长听到不得飞过来,5,25,16707842,c606966c,0
2454.649,失去本体,5,25,16707842,c606966c,0
2426.219,刘备：你问亮亮，家里我不管事,5,25,16707842,c606966c,0
2280.324,本末倒置,5,25,16707842,c606966c,0
2107.26,谋张飞,5,25,16707842,c606966c,0
2034.167,坏了，张飞越来越聪明了,5,25,16707842,c606966c,0
1820.793,你也学会了？,5,25,16707842,c606966c,0
1978.815,红尘作伴活的潇潇洒洒,1,25,16777215,ddc1bb9,0
2298.419,袁绍行为,5,25,15138834,6c726ab1,0
2272.979,留疤,5,25,15138834,6c726ab1,0
1730.099,那你说个锤子,5,25,15138834,6c726ab1,0
2458.17,前据而后恭，思之令人发笑,1,25,16777215,baf8f6d,0
1265.797,你小子就是看上三爷桌上的那块大肘子 哈哈哈哈,1,25,16777215,7cdc5ff2,0
1191.546,王千源,1,25,16777215,7cdc5ff2,0
1177.686,王千源,1,25,16777215,7cdc5ff2,0
2347.094,巴郡以西！不是巴蜀以西！巴西、巴郡、巴东，合称三巴。,1,25,16776960,1b4d4bf3,0
417.394,三爷有燕云十八骑保驾,1,25,16777215,182cdd70,0
2285.866,主公，你就说那西凉马腾……,1,25,16776960,1b4d4bf3,0
2157.825,庞统：又送东西，栓Q！老板的东西别乱要。,1,25,16776960,1b4d4bf3,0
1965.62,飞：让我们红尘作伴，活得潇潇洒洒。策马奔腾，共享人世繁华。,1,25,16776960,1b4d4bf3,0
1814.513,深为钦佩，愿拜为义父！,1,25,16776960,1b4d4bf3,0
2266.172,你听吗？就拿,1,25,16777215,7ddb40be,0
2240.914,文武全投,1,25,16777215,7ddb40be,0
2314.274,63+,1,25,16777215,5f9aab74,0
2361.947,刘备：又可以抽ssr了,1,25,16777215,de391396,0
1970.855,这是归顺不算屈膝，刘备那里也是汉臣啊,1,25,16777215,7ddb40be,0
942.758,熊猫点外卖--笋到家了,1,25,16777215,25d4744c,0
2077.043,你先入川，算你厉害,1,25,16777215,1aebc197,0
2041.059,为了人民投降,1,25,16777215,89249a56,0
1808.287,张飞这袍真好看啊,1,25,16777215,18d0a6b9,0
1998.047,哼哈二将,1,25,16777215,6a80a6fc,0
1570.976,兵：拖我作甚？群演何故为难群演？！,1,25,16777215,a81319fc,0
2315.042,本来是让刘备来打张鲁的，现在反过来了,5,25,16776960,5d6d1a7d,0
1210.643,小兵：给我整不会了。,1,25,16776960,5d6d1a7d,0
1176.037,我复姓皇甫,1,25,16777215,75329ac0,0
2448.599,成功抢走本体哈哈哈哈哈哈,1,25,41194,ae9ffbb6,0
2212.748,前面的一个是打过，输了，后者是还没打，先卖了，两者不一样,1,25,16777215,ae9ffbb6,0
2178.706,飞飞:还是大哥妙啊,1,25,16777215,ae9ffbb6,0
2075.466,飞飞:我觉得现在说也来得及,1,25,16777215,ae9ffbb6,0
1993.865,嚯哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,25,16707842,ae9ffbb6,0
1252.025,小兵:你分明没酒味!,1,25,16777215,ae9ffbb6,0
1806.992,严言逗比表情,1,25,16777215,5ea53d56,0
1993.008,救命！他俩怎么笑得这么快乐！,1,25,16777215,460ba58e,0
2613.388,wwwwww,1,25,16777215,a7253d50,0
1062.551,-,1,25,16777215,d844dce1,0
552.388,自幼熟读三国,1,25,16777215,d844dce1,0
2098.213,只有关羽不在,1,25,16777215,7b1dbc43,0
2443.469,生擒孔明(指本体),5,25,15138834,de0cf21a,0
1649.846,然后张飞把自己的胡子也撕下来了,1,25,15138834,c978073f,0
2535.428,曹操:不要拿我当成拼比武力的标准谢谢！还有戳人伤疤很疼的,5,25,16707842,958e1b79,0
573.677,314前期就想要严延，牢头啊可是,1,25,16777215,c978073f,0
93.893,可惜刘备起点太低起步太晚,1,25,16777215,460ba58e,0
1831.602,软刀子还是好用阿,5,25,16707842,958e1b79,0
2036.781,张飞蜀汉第一严吹,1,25,16777215,2a5cf2e3,0
1833.157,3D长大了,1,25,16777215,eea4006e,0
1219.368,我诈骗的思路都乱了,1,25,16777215,f7186e96,0
1186.968,你都认得？,1,25,16777215,f7186e96,0
461.992,严颜啊啊,1,25,16777215,3660b09b,0
1263.946,你还停一下哈哈哈哈,1,25,16777215,7b54d4fd,0
2025.363,之前右手被打骨折 养病耽误了,1,25,16740868,73848085,0
1090.28,这酱肘子 真香,1,25,16740868,73848085,0
1672.936,你们抓错人了，我复姓皇甫,1,25,16777215,5ce80fa6,0
875.239,飞飞好可爱啊,1,25,16777215,e75a531e,0
2365.416,主公专业捧哏,5,25,16777215,c9ed51f2,0
732.26,一会儿就让你掉回倔强青铜三,1,25,16777215,aa85cb51,0
2270.141,大家：投降，打个屁,1,25,16777215,dd8a23e8,0
2568.826,密码正确,1,25,16777215,5a5684f6,0
500.791,夏侯杰：这一篇翻不过去了是吧,5,25,15138834,58577e3,0
1994.471,有请哼哈二将~,5,25,41194,2e1a6195,0
2307.9,"这里剪了一段，刘璋说,没想到，同宗兄弟，竟如此相逼，真是人心难测啊，唉！",1,25,16777215,65a757f7,0
1961.671,送信小兵：饶你容易，还我鼻子耳朵来,5,25,41194,137c788c,0
2162.274,真好,1,25,16777215,410d8add,0
1929.754,流眼泪是跟刘备大哥学的,1,25,16777215,410d8add,0
2434.707,夺扇子警告,5,25,52480,42ad2890,0
2066.533,张飞;好你个诸葛村夫,1,25,13369971,42ad2890,0
1966.536,诸葛亮：得，这小子真比我快了,1,25,13369971,42ad2890,0
1642.387,周瑜当时有这玩意就好了,5,25,16777215,f5b56659,0
178.936,真香将军,1,25,16777215,56129625,0
1999.164,看弹幕能笑死,1,25,16777215,b6e796a6,0
564.9,破音了,1,25,16777215,ba57e254,0
591.304,丈八蛇矛成金的了,1,25,16777215,b3a76abc,0
1931.837,公若不弃，飞愿拜为义父,1,25,16777215,bafe590f,0
1266.407,先生放心鲁子敬，儒雅随和周公瑾，乌巢酒仙淳于琼，爱民如子张翼德,1,25,16777215,aa613801,0
856.295,被拿捏的死死的,1,25,16777215,aa613801,0
1242.276,nmd哈哈哈,1,25,16777215,203fa57,0
547.557,当张飞压住性子的时候 大伙都拿张飞没办法了,1,25,16777215,f638b459,0
1048.53,做成木板搭过去,5,25,41194,71e8156b,0
2076.007,赌注就是 算你厉害。。,1,25,16777215,aaef15fa,0
2162.452,直接送龙麟铠,1,25,16777215,20f656c5,0
537.468,这石子路应该就是公园里拍的,1,25,16777215,7c5136ac,0
2113.063,刮目相看,1,25,16777215,76173d35,0
1258.05,翼食严颜,1,25,16777215,c30c2b58,0
1503.459,有勇有谋张三爷！,1,25,16777215,43340f3,0
1386.995,这西川离北京不远吧,1,25,16776960,40debe,0
2446.088,问你嫂子,5,25,15138834,e549ecac,0
2433.328,你嫂子说了算,5,25,15138834,e549ecac,0
2431.967,哈哈哈哈哈,5,25,15138834,e549ecac,0
2070.047,诸葛村夫,5,25,15138834,e549ecac,0
1863.928,这个演员好像十三爷哦,1,25,16777215,8a507292,0
1842.303,把他再按回去,1,25,16777215,8a507292,0
1654.276,好离谱啊,1,25,16777215,8a507292,0
820.287,为什么你能带酒啊,1,25,16777215,8a507292,0
2183.304,这是大礼！,1,25,16777215,7c1af00c,0
252.272,没事 他也答应过军师不会鞭打士卒,1,25,16777215,8a507292,0
2485.799,马超最年轻 武艺应该在关羽之上,1,25,16777215,c356213,0
2169.308,刘备的臭汗味儿,1,25,16777215,c356213,0
2197.09,屈膝是说不会被强力所壁而屈,1,25,16777215,88e5f2b,0
432.454,张飞是刘皇叔的弟弟啊,1,25,16777215,c356213,0
515.106,夏侯杰吐的是苦胆,1,25,16777215,f8b22b1c,0
2572.179,一吕二马三典韦，四关五赵六张飞,5,25,6830715,5f23eb54,0
1285.991,牛逼牛逼,1,25,16777215,3bff3f3b,0
1353.618,老local了,1,25,16777215,6f5de93f,0
2307.869,铸币,1,25,16777215,187cad1d,0
2153.056,刘备奸贼,1,25,16777215,a0e42b88,0
2173.466,二手货,1,25,16777215,999fa64d,0
2041.404,老将军年轻时候应该挺帅,1,25,16777215,68d5c49,0
1782.418,老将军心想：这小子有病？,1,25,16777215,68d5c49,0
929.255,哈哈严颜老将军,1,25,16777215,68d5c49,0
629.054,我天,1,25,16777215,68d5c49,0
600.211,老匹夫，哈哈,1,25,16777215,68d5c49,0
553.276,知己知彼 百战不殆,1,25,16777215,68d5c49,0
472.636,老帅哥,1,25,16777215,68d5c49,0
1872.737,三哥备受亮亮熏陶啊，这词拽的,1,25,16777215,80741621,0
2262.151,眼看我爹就要与我相遇。,1,25,16777215,ce830ebd,0
1795.003,懵逼中,1,25,16777215,8be096d6,0
2038.268,不抢功，有功就表，季汉氛围太好了,1,25,16777215,c6a419a5,0
781.746,有脸？,1,25,16777215,8be096d6,0
2513.446,演绎的真好,1,25,16777215,8ea19660,0
2198.311,诸葛亮这句来得很及时,1,25,16777215,fc3466c8,0
1989.056,诸葛亮利用张飞个性，故意让张飞打赌，才能让张一路严格不喝酒做事前思考,1,25,16777215,fc3466c8,0
1873.658,怎么突然变得又聪明又会说话了,1,25,16777215,fc3466c8,0
1522.299,界张飞发动技能:替身,1,25,16777215,a03de945,0
289.042,偷橘子视角,1,25,16777215,96143fba,0
2434.796,老张一辈子都在军师的套路中成长,5,25,16707842,b9b3eedc,0
1998.951,我竟然也开始哈哈哈哈哈哈哈哈哈哈哈哈好,1,25,16777215,b9b3eedc,0
2482.266,三弟环绕音,1,25,16777215,5600b4a5,0
2267.43,刘璋是七舅姥爷吗,1,25,16777215,daf1a348,0
2183.537,我百败不死，全靠此甲,1,25,16777215,14b04832,0
1935.905,这一套太猛了 抗不住,1,25,16777215,44d53990,0
1647.698,严颜成名之作,1,25,16777215,3eda6894,0
1821.543,俺也一样,1,25,16777215,945dd552,0
1172.717,小的不是细作,1,25,16777215,2ed9da98,0
1828.419,企业文化,1,25,16777215,41fdd2cb,0
1507.479,张非,1,25,16777215,a39f1815,0
2409.348,裸衣斗马超,1,25,16777215,93730dd7,0
2423.214,张飞又要收降一员大将了,5,25,16707842,5865cd7c,0
1094.077,我也想啃猪腿,1,25,16777215,ad10b574,0
2158.537,三弟，看好了，哥怎么操作的,5,25,16707842,5865cd7c,0
1460.783,全军出击,5,25,16707842,5865cd7c,0
1430.903,企业文化,5,25,16707842,5865cd7c,0
1207.543,小兵：我是刘备,5,25,16707842,5865cd7c,0
497.698,都鉴大人明断,1,25,16777215,d4accda9,0
826.524,飞飞颇有谋略,1,25,16777215,d806fb91,0
2406.116,刘备：说曹操，曹操到,5,25,16777215,b310e63d,0
927.998,来人，奏蜀乐,5,25,16707842,5865cd7c,0
327.629,奖励他们,5,25,16707842,5865cd7c,0
1429.389,马腾：我TM裂开了,1,25,16776960,b0987ca6,0
2275.185,？,1,25,16777215,d401c85b,0
1736.196,走，外面砍头去,1,25,16777215,b309871a,0
191.536,砍头变侃头，何足道哉,1,25,16777215,b309871a,0
258.929,飞飞,1,25,16777215,3e3b0fb4,0
2291.133,不如三分西川？,1,25,16777215,2537b293,0
656.956,张飞死的不冤,1,25,16777215,2537b293,0
2068.299,算你厉害 男人之间的高度敬意,1,25,16777215,7215217e,0
2195.897,谁是客人？,1,25,16777215,fcc96923,0
1883.197,俺也一样,1,25,16777215,9092b975,0
1491.268,不应该是一更做饭二更埋伏吗？,5,25,16707842,e7f25bac,0
1833.274,张飞：让我想想当年二哥怎么说服黄老将军来着,5,25,16707842,3e6aa2f0,0
452.441,张都监？？武松来也,1,25,16777215,8d00a633,0
2427.508,问 你 嫂 子,5,25,15138834,a4b90aec,0
1395.549,古代四川话是不是今天的这样还不好说那，古人经常变换口音的,1,25,16777215,8f0e0d47,0
1968.406,·,1,25,16777215,3b46d8f4,0
1963.537,完了，严颜手骨折了,1,25,16777215,daff9c1f,0
913.681,接着奏乐，接着舞,1,25,16777215,daff9c1f,0
1996.535,哈哈 二将,1,25,16777215,b079e879,0
1792.716,比三爷还高,1,25,16777215,b079e879,0
1756.906,这还是张飞吗,1,25,16777215,b079e879,0
540.242,你是张飞肚里的蛔虫吗,1,25,16777215,b079e879,0
1869.156,俺也一样,1,25,16777215,8e09b0ab,0
1246.59,吓出三层下巴,1,25,9033215,498d9003,0
1670.474,张将军智力巅峰,1,25,16777215,862caaf9,0
491.941,巴中人路过,1,25,16777215,16eb5734,0
2175.003,黄忠会不会嫉妒？,1,25,16777215,c179c809,0
497.054,搓   搓   他   的   锐   器,1,25,16777215,6ac3b752,0
1266.226,这不是偷橘子的……,5,25,16707842,b9425b6b,0
2001.021,口 合  口  合   口  合口 合  口  合   口  合口 合  口  合   口  合口 合  口  合   口  合口 合  口  合   口  合口 合  口  合   口  合,1,25,16777215,c6696882,0
526.469,这个地面好整齐呀：,1,25,52480,a8149ff3,0
678.55,张飞武力至少96,1,25,16777215,f9eb201c,0
629.585,严颜也是武力90+的猛将,1,25,16777215,f9eb201c,0
2407.448,哈哈，亮仔好坏哟,1,25,16777215,15a956bd,0
2360.865,小法，我改字了，以后我叫兰西！,1,25,16777215,15a956bd,0
2337.146,果然亮亮穿粉色很靓,1,25,16777215,15a956bd,0
2501.859,子龙：我还在这呢三哥,5,25,15772458,cae735d5,0
2446.106,你把亮亮本体拿了,5,25,15772458,cae735d5,0
2380.16,备备：我的五虎上将套牌终于要集齐了,5,25,15772458,cae735d5,0
2248.185,正：我的心都是备备的,5,25,15772458,cae735d5,0
1334.39,翼德：我笑那周瑜无谋，诸葛亮少智,5,25,15772458,cae735d5,0
1150.228,东吴戏剧学院优秀毕业生,5,25,16707842,cae735d5,0
636.301,虽然很惨，但是他叫将军好像撒娇啊,1,25,16777215,cae735d5,0
2340.252,好像是黄权的建议,1,25,16777215,da06778,0
1829.71,蜀汉企业文化,1,25,16777215,da06778,0
1970.355,哼哈二将,1,25,16646914,a2f332f2,0
1547.985,只因鼓,1,25,16777215,a2f332f2,0
907.226,这的抽根本不疼,1,25,16777215,f3453360,0
2581.404,马谡快乐状,1,25,15138834,ce41bb5c,0
2432.119,名场面:问你嫂子.dog,1,25,15138834,ce41bb5c,0
225.024,张飞:着鬼天气，成心捣俺蛋,1,25,16777215,18530f20,0
2282.941,区区杀母之仇,1,25,16777215,f0bb190c,0
2541.721,云长：吾观其乃插标卖首尔,1,25,16777215,ac8b2a25,0
2177.159,武将有三个关乎性命的东西，兵器，马，铠甲,1,25,16777215,7ac6dc99,0
2157.639,蜀国企业文化真体谅新人,1,25,16777215,7ac6dc99,0
2385.835,原来巴西是中国的 啥时候收复,1,25,16777215,c5b46f2f,0
1468.012,前面的知道汉代酿酒多普遍吗,1,25,16777215,8aad425b,0
2623.66,那些故意扭曲男人之间情谊的人也不知道打的什么主意,1,25,16777215,b4ffc985,0
2625.379,这定格让我舍不得跳过片尾,1,25,16777215,3bebde21,0
2602.177,好图,1,25,16777215,3bebde21,0
2585.203,截图截图,1,25,16777215,3bebde21,0
1844.855,企业文化,1,25,16777215,48cec2a5,0
859.815,我听到有人说“6”,1,25,16777215,4fb37a14,0
2405.576,都喜欢留子龙看家,1,25,16777215,b116e1af,0
2442.662,除你武器,1,25,16707842,c9f3ccde,0
1981.691,看似是两个人在笑，实际上是三个人,5,25,16707842,c9f3ccde,0
2574.333,5马6张飞,1,25,16777215,6c1c667a,0
1935.655,这谁顶得住啊,5,25,16777215,5b155695,0
1346.941,《本地人》,5,25,16777215,5b155695,0
1346.002,《本地人》,1,25,16777215,5b155695,0
2143.179,《放心文学》,1,25,16777215,302c6879,0
1953.516,《刘 备 奸 贼  背 信 弃 义》,5,25,15138834,a6fe2c1f,0
1651.311,《摔手机》,5,25,15138834,a6fe2c1f,0
1195.44,确  是  城  中  百  性,5,25,15138834,a6fe2c1f,0
1961.01,刘氏集团企业文化,1,25,16777215,81fcb859,0
1865.879,俺也一样,1,25,16777215,81fcb859,0
671.156,《张爷爷》,5,25,15138834,a6fe2c1f,0
668.696,《爬出城来》,5,25,15138834,a6fe2c1f,0
612.21,《和投降将军》,5,25,15138834,a6fe2c1f,0
607.641,-,1,25,16777215,3e796d15,0
592.476,《子正腔圆》,5,25,15138834,a6fe2c1f,0
583.1,《立即派军师入城》,1,25,15138834,a6fe2c1f,0
1172.229,《民兵》,5,25,16707842,97a6956c,0
1965.309,还有这一幕？,1,25,16777215,b2f900b1,0
2289.659,发动技能：邀虎,1,25,16777215,ebb0d8ec,0
1739.203,你需要曹魏的高效率侩子手,1,25,16777215,adf39f20,0
1783.536,备备亮亮在智力18，备备亮亮不在智力180,1,25,16777215,e4f8c2e,0
1727.623,就是豆粉,1,25,16777215,6154cd73,0
2172.283,父亲背心,1,25,16777215,f2996e3d,0
1943.54,飞飞也学会哭了,1,25,16777215,8640b78c,0
1707.027,严颜很入戏，演技nice,1,25,16777215,8640b78c,0
2206.927,凤雏：那我呢,1,25,16777215,134a3dff,0
1826.45,适才相戏而,1,25,16777215,134a3dff,0
1324.38,愿意,1,25,10546688,f0b81962,0
1259.808,阎王要你三更死,1,25,10546688,f0b81962,0
1203.665,奔波儿灞,1,25,10546688,f0b81962,0
1174.312,真-三国演艺,1,25,10546688,f0b81962,0
1105.413,鲁莽啊,1,25,10546688,f0b81962,0
1089.67,可还行,1,25,10546688,f0b81962,0
1047.408,顽童把戏,1,25,10546688,f0b81962,0
1245.627,这小兵比夏侯杰还牛逼,1,25,16777215,47f525f6,0
1018.985,一人醉,1,25,10546688,f0b81962,0
266.163,摘两个小解渴就行了啊，笨！,1,25,16777215,82789e2c,0
707.286,不讲武德,1,25,10546688,f0b81962,0
694.081,对骂一波,1,25,10546688,f0b81962,0
630.425,太惨了,1,25,10546688,f0b81962,0
1734.374,密码正确,1,25,16777215,3fed1906,0
305.491,如此作风,1,25,10546688,f0b81962,0
273.921,不拿群众一根线,1,25,10546688,f0b81962,0
1714.361,斩首，斩首，斩斩兽～,1,25,16777215,3db2637f,0
1166.391,周瑜   吾不如尔,1,25,16777215,c6ae23d7,0
903.226,小兵:  没办法  给的太多,1,25,16777215,c6ae23d7,0
418.779,走反了   哥,1,25,16777215,c6ae23d7,0
2415.037,诸葛脑子太好用了,5,25,41194,a6ed7d0b,0
2378.087,好的来送马超了～,5,25,41194,a6ed7d0b,0
2261.437,就军事而言，法正很强。不输那几个,5,25,41194,a6ed7d0b,0
2173.202,橙装加1,5,25,41194,a6ed7d0b,0
2105.106,亮：翼德旧病复发,5,25,41194,a6ed7d0b,0
1877.864,诸葛：飞飞，号我登一下,5,25,41194,a6ed7d0b,0
1835.027,诸葛异地登号，,5,25,41194,a6ed7d0b,0
1152.701,蜀国这些人，除了二爷，都很会演，笑死,5,25,41194,a6ed7d0b,0
1099.964,你们不知道，其实张飞是喰种,5,25,41194,a6ed7d0b,0
2270.118,绵竹是今绵阳把,1,25,16777215,bbbf5bff,0
213.096,越后面越悲凉，看的人肯定少,5,25,41194,a6ed7d0b,0
1503.992,带着法帽的张飞,5,18,16777215,a525ced,0
2257.277,眼看绵竹兵已到刘备了,1,25,16777215,e22fe4c2,0
2274.948,印钞机,1,25,16777215,5e569827,0
2356.991,古时尚有九洲，为何如今仅剩七洲？…（亚洲、欧洲……）,1,25,16777215,e43cfa80,0
2307.671,打来打去，到现在丢了半个西川,5,25,15138834,e43cfa80,0
2011.47,真乃“歧视”啊！,5,25,15138834,e43cfa80,0
1164.154,蒋干到此,1,25,16777215,ed983ca4,0
1793.404,飞飞:不知将军今夜愿与我同席共枕否,1,25,16777215,bde199a9,0
1961.917,你中张飞计也！！！,1,25,16777215,c0b15ac1,0
779.721,行为指导:司马懿,5,25,15138834,cdef84e1,0
232.997,真是看几集少一人,1,25,16777215,874cb247,0
2285.191,这出的还不如让孙权背刺刘备,1,25,16777215,2469ecd6,0
1476.642,。            。,5,25,16646914,94375d6d,0
2421.841,亮日常CPU,1,25,16777215,e235aa0e,0
2314.0,真的单纯又憨厚,1,25,16777215,26b19f29,0
861.637,带朗姆酒是因为水会馊不好保存，跟这个有屁关系,1,25,15138834,21279c50,0
2521.096,嫂子，你就让我去吧,1,25,8700107,a6686ce5,0
2240.746,鲁肃的配音,1,25,16777215,9946fcfb,0
2321.116,暗影之王刘璋,1,25,16777215,921e1463,0
2151.796,刘备奸贼，背信弃义,1,25,16777215,921e1463,0
775.556,严颜匹夫，我绕后烧他后院，看他出来不出来,1,25,16777215,921e1463,0
1960.31,这能叫“投降”吗？（陷入沉思）,1,25,15138834,5d114f29,0
1816.013,先兵后礼,5,25,15138834,5d114f29,0
437.203,谁对老百姓好，老百姓心里都明白,5,25,15138834,5d114f29,0
1962.749,西川没有断头将军，但他已经不是西川的呀（doge,1,25,16776960,8c1c0473,0
1779.882,张飞：挺结实的吗,1,25,16776960,8c1c0473,0
2580.765,刘备:亮子你特么就是想加害我兄弟三人！,1,25,15138834,65e25f5e,0
548.323,口口相传啊,1,25,16777215,f4cac237,0
2173.509,刘备:我的装备似乎都妨主，趁机更新一下！,1,25,16777215,65e25f5e,0
2473.149,笑容逐渐消失,1,25,16740868,73848085,0
2599.359,卖腐的去死行不行,5,25,16707842,d4d10457,0
1319.277,要活命就要上西山（,1,25,16777215,df9a8ef6,0
1423.507,赏30鞭,1,25,16777215,a6dfc658,0
2512.634,你把扇子还我 就让你去,1,25,16777215,b1619405,0
1963.068,是没屈膝啊，合情合理，一心为汉,1,25,15138834,20c1f462,0
2075.917,俺要一辆四轮车,1,25,15138834,77e7f67b,0
2583.494,刘备宠溺的指指亮亮，你啊你,1,25,16777215,26558c98,0
2425.43,备备：咱家谁说的算，这还用问我吗,1,25,16777215,26558c98,0
2425.43,这眼神爱死了,1,25,16777215,26558c98,0
6.19,《IS 严颜》,1,25,16777215,cab94cf1,0
315.976,摘一两个也，你们还兜着,1,25,16777215,d7dcb44e,0
641.319,？？,1,25,16777215,4198b843,0
2494.791,关羽怎么可能砍了马超，马超比关羽年轻，持久战关羽占不得便宜，本事也差不了啥,1,25,16777215,aaa6047f,0
1972.325,老将军若敬酒不吃吃罚酒，我必生啖汝肉,1,25,16777215,48d8d34,0
1776.308,严颜刺身,1,25,16777215,48d8d34,0
1894.139,CCTV-8,1,25,16777215,8e57ce3e,0
1271.012,原来是这么地精干啊,1,25,16777215,14c1f019,0
591.516,万人敌VS万夫不当,1,25,16777215,b5b9c573,0
575.905,黄忠，人称小严颜,1,25,16777215,8e68c13e,0
2090.337,亮：此乃旧疾复发也！,5,25,15138834,3f3c33dc,0
2179.697,庞统:你送我多好,1,25,16777215,3b5db172,0
2168.596,送人旧的,1,25,16777215,3b5db172,0
1906.23,紫色很有韵味,5,25,13369971,f5d13424,0
1964.508,几句话就投降还算忠诚？？？,1,25,16777215,4ddb8f44,0
1821.011,刘老板异地登陆成功,1,25,16777215,919013e9,0
2264.645,投了吧主公,1,25,16777215,495b1cf0,0
1651.279,严颜:奇耻大辱啊，我竟中了张飞的计,1,25,16777215,495b1cf0,0
894.222,小兵:我同意了吗,1,25,16777215,495b1cf0,0
1313.892,义释严颜,1,25,16777215,be51f2a6,0
1790.162,严颜：？,1,25,16777215,c830b31c,0
976.901,小兵:将军将军，不要啊,1,25,16777215,20118a5e,0
1969.759,小兵的耳鼻白被割了,5,25,16777215,26558c98,0
1877.412,从俺也是，到一口气说了这么多有文化的词，张飞突飞猛进啊,5,25,16777215,26558c98,0
1831.645,跟着亮亮和刘备那么多年，多少也学了一点文化了，哈哈哈,5,25,16777215,26558c98,0
590.273,哈哈哈，这小兵太直接了,5,25,16777215,26558c98,0
1252.667,朊病毒,5,25,15138834,229610f3,0
190.95,  这只,1,25,16777215,ce2d0ad5,0
2586.689,检测到：军令状      输出：马谡,1,25,16777215,1ae10425,0
