time,text,mode,size,color,user,likes
1151.986,这样啊（无关心）,5,25,16707842,f7a240b9,0
1976.932,刘协：得，我变刘氏了,5,25,41194,456dff57,0
2511.989,诸葛亮：本来以为当皇帝这事儿能让你暂时忘记攻打东吴,5,25,16707842,246d12c5,0
2259.818,丞相病了真的很有西子蹙眉内味儿,5,25,16707842,63c03b85,0
176.636,三国故事逐渐进入后半段,1,25,16777215,b3dd7227,0
2549.943,这里注意，只有赵云敢上前劝刘备，史实也是这样,5,25,15138834,e18acd5e,0
2568.288,糜竺：害怕,5,25,16707842,6476832,0
482.936,使者：你这样显得我很呆,5,25,16777215,71033594,0
2244.766,丞相以后可就找不到人撒娇了,5,25,16707842,df29995b,0
1005.627,曹植：忠孝不能两全，母亲请保重,5,25,16707842,b61a6220,0
2506.859,子龙眉头一皱，发现事情并不简单,5,25,16707842,d68b9067,0
2405.259,↑救命蓝字你想刀死我↑,5,25,16707842,d68b9067,0
2345.846,贝贝：淦！又被骗了,5,25,16777215,75c95747,0
2445.095,细节，这里喊万岁的还有百姓呢,5,25,16707842,77e8d929,0
2517.308,孙权：曹操当年也是这么想的,5,25,16707842,3758955e,0
1638.205,那便改为禅位于汉中王吧,5,25,16707842,3758955e,0
2395.399,季汉的氛围不是魏吴能比的啊，太有爱了,5,25,16707842,75ffc7bd,0
2536.063,我敲！！亮亮好靓！!,5,25,16755202,ae27cf42,0
1779.453,刘协：反贼至此，武士何在！,5,25,16646914,7f61898c,0
2479.156,两川百姓:做梦都想成首都,5,25,16707842,9b0ee69c,0
1111.986,朕以为可禅位于汉中王（doge）,5,25,15138834,2ce1c539,0
464.994,喵 喵 喵 喵,5,25,15138834,2ce1c539,0
1739.866,你不用担心，后人都知道你曹丕篡汉了,5,25,16707842,7d1a0d1d,0
568.753,这哪是打我的屁股 这分明是打您的脸啊,5,25,16707842,e03f31ee,0
2216.721,魏延：你命久不久那得看我,5,25,16707842,33f6c9c9,0
1084.026,《上合天心，下合民意》,5,25,15138834,abdf4d03,0
2232.691,屏风后的群臣：这是我们可以听的吗？,5,25,41194,c810fd7d,0
841.147,你的名字是李华：有一位美国朋友,5,25,16646914,bc5ec47f,0
1966.212,曹操:孤愿为周文王           曹丕:好的武帝,5,25,16707842,fec9dd4e,0
1809.176,这是华夏历史上第一次篡位，曹丕也算千古第一人了,5,25,15138834,ad07cba3,0
1928.907,突然回想起来第一集，少年刘辩和幼年刘协牵手,5,25,16707842,e0a0f14a,0
527.79,曹植：此间乐，乃不思曹也！,5,25,52480,6344f85b,0
706.251,曹植:大丈夫生居天地之间，岂能郁郁久居人下,5,25,16707842,f599722a,0
834.305,题目：许褚与许攸,5,25,16707842,4d33f7e1,0
2383.671,一帮大臣逗大王，这事也就季汉会有,5,25,16777215,f0a96f6f,0
2333.91,亮：你说这个我可就精神了,5,25,16707842,ab229093,0
2372.191,备备：完了，刚才那两句闺房私语全被人听见了,5,25,41194,8ff09ad3,0
1354.526,《功高盖世  威震天下》,5,25,16707842,11b493f9,0
2407.675,一家三口,5,25,16707842,b8a98388,0
2159.021,前方玄亮高糖,5,25,14811775,beea1fc0,0
2132.777,曹丕需要黑？《流汗黄豆》,5,25,16646914,4f274e42,0
2239.011,亮亮:我要做皇后,5,25,16707842,236cac00,0
2409.025,《刘备篡汉》,1,25,16777215,5c52b537,0
1843.257,这里的微表情也很有意思，华歆仰慕，贾诩冷笑，王朗沉默，司马懿若有所思,1,25,16777215,ebaf595,0
1519.336,这忠臣塑造的的像个活生生的人吗，跟NPC一样,5,25,16777215,851d6236,0
1163.059,魏晋是中国历史上文化和艺术最繁荣的时代之一,1,25,16777215,8a5d60ec,0
2211.635,双鸟离分之症,1,25,16777215,ceaaa5be,0
804.586,最是无情帝王家,1,25,16777215,1a5fa879,0
351.791,你去找能凑够10万人的影视剧，JJWW的不看run,1,25,16777215,f7aca7e8,0
1810.804,王莽是第一人,1,25,52480,cc33eb3a,0
2527.442,曹操：我都没了怎么还讨伐我,1,25,16777215,ceff0374,0
1379.951,翻译哼：我就装个B  别当真,1,25,16777215,4688b6de,0
2610.904,刘备被仁义道德束缚了，名声就是拿来用的,1,25,16777215,c2f9e45b,0
2467.503,应该封为皇后,5,25,15138834,d95c0d5a,0
1466.195,汉献帝：卧槽？,1,25,16777215,4cf658b,0
1455.677,汉献帝:嗯？,1,25,16777215,4cf658b,0
1527.079,这一看也是草包嘛就算有权力也当不久,1,25,16777215,c9faafa9,0
1115.964,鼎香楼易主,1,25,16777215,3078c82b,0
2180.123,坐月子,5,25,6830715,cd885744,0
2193.784,双方走个流程,1,25,16777215,936c3cd3,0
2407.419,带着老婆孩子上楼梯,1,25,16777215,b8a98388,0
2366.665,诸葛亮，赶紧即位！再过几集老子要投胎去做雍正了！,1,25,16777215,19e47d32,0
2279.986,五虎上将：好么看来是没我们啥事儿了,1,25,16777215,19e47d32,0
2224.205,你个臭不要face的还问我所忧何事？,1,25,16777215,19e47d32,0
2081.505,曹操一把掀了棺材盖：都别拦着爷，爷要干死这个小个泡！,1,25,16777215,19e47d32,0
1764.586,汉献帝：我TM不要面子的吗？,1,25,16777215,19e47d32,0
1570.486,不就是要诏书么，咱给他写一个！,1,25,16777215,19e47d32,0
2039.509,叛徒神气什么,1,25,16777215,2d5d7817,0
1315.166,吾从未见过如此厚颜无耻之人,1,25,16777215,19e47d32,0
2365.439,王哲林表示很赞,1,25,16777215,39bfee00,0
2415.694,刘备篡汉笑到我了,1,25,16777215,c65efb63,0
1556.551,他老曹家，最后也那个熊样,1,25,16777215,c6f8b3cc,0
2004.096,献帝和诸葛亮是同年生，也是同年死的,1,25,16777215,c8875ab3,0
1660.326,刘备小人早该死,1,25,16777215,a508ff68,0
2465.357,阿斗后面肥了,1,25,16777215,3ee03617,0
2494.955,这才是帝王之仁气,1,25,16777215,d2cbccfc,0
2039.413,回沛县吧，回到最初的地方,1,25,16777215,d2cbccfc,0
1901.573,让嬴政来评评理,1,25,16777215,d2cbccfc,0
1574.239,他就是开头那个聪明的小朋友啊，可惜生错时代了,1,25,16777215,d2cbccfc,0
1364.004,果然是曹老板的闺女,1,25,16777215,d2cbccfc,0
834.429,已经在读条了,1,25,16777215,d2cbccfc,0
2066.941,汉朝抢谁了？自己一刀一枪拼出来的，名正言顺，就连义帝都是项羽杀的，跟汉高都无关,1,25,16777215,41cad83a,0
1117.04,我们已经定了，通知你一下,1,25,16777215,b3198bac,0
1232.948,当代专家就像这两人,1,25,16777215,39f56371,0
2409.815,适才相戏尔,1,25,16777215,790c5161,0
2352.958,欺君之罪,1,25,16777215,5c4c69a6,0
1246.179,满口顺口溜，你想考研呢？,1,25,16777215,5c4c69a6,0
2231.096,哎呀，怪害臊的，别问了,1,25,16777215,13f76d12,0
738.811,能还怎么贬,1,25,16777215,356ab633,0
1041.039,刘欢？,1,25,16777215,5c4c69a6,0
1833.784,每个角色都演的真好,1,25,16777215,724150bf,0
1689.14,献帝。我TMD太难了,1,25,16777215,7db22523,0
2646.119,赵立冬,1,25,16777215,34f7d2c5,0
1578.606,这个就是条件！,1,25,16777215,7db22523,0
1538.674,这么赤果果吗？？？吓死宝宝了,1,25,16777215,7db22523,0
1468.309,你说话就说话，不要指我啊,1,25,16777215,7db22523,0
1437.763,若不听从，恐有杀身之祸啊,1,25,16777215,7db22523,0
1330.1,你要命还是要王位？,1,25,16777215,7db22523,0
1291.189,这个在理！,1,25,16777215,7db22523,0
1224.319,老夜观天象了！,1,25,16777215,7db22523,0
1127.593,还不滚蛋！,1,25,16777215,7db22523,0
1040.274,一首诗，救了自己一命啊！知识的力量,1,25,16777215,7db22523,0
807.558,曹植：这个我会，初中那会背过！！！,1,25,16777215,7db22523,0
746.61,豆萁危亦！,1,25,16777215,7db22523,0
635.463,啊， 真薛姨妈啊,1,25,16777215,7db22523,0
484.421,这个太突然了，就舞起来了,1,25,16777215,7db22523,0
383.41,这算什么计谋？,1,25,16777215,7db22523,0
207.909,这不是蓉哥儿嘛,1,25,16777215,7db22523,0
1917.946,篡位开国的没好下场还行…封建朝代不是都灭亡了吗，不是篡位的就有好下场？,1,25,16777215,9e515095,0
1842.534,第一个禅让的？王莽 ：？,1,25,16777215,9e515095,0
1639.896,天下人：这次我们真的笑了1800年,1,25,16777215,d4674c28,0
2597.261,这下三弟也没了,1,25,16777215,f166b0c8,0
2432.904,昭烈皇帝于西川继承大统,1,25,16777215,acc22541,0
1747.061,没错 我们就是天下人,1,25,16777215,a7a12428,0
750.783,2,1,25,16777215,ab89d3f7,0
1501.621,满朝百辟皆尊魏，仅见忠臣符宝郎,1,25,16777215,4637057,0
352.033,杨慧,1,25,16777215,7eec2485,0
409.32,这是我姑父,1,25,16777215,a33de4f2,0
2236.466,君 臣 一 体,1,25,16777215,79809ed6,0
998.664,真建文色霸气,1,25,16777215,fe3ad27a,0
830.731,曹植刚喝酒翻面又被曹丕翻回来,1,25,16777215,fe3ad27a,0
783.236,奸臣就喜欢曹丕这种，方便以后篡权,1,25,16777215,fe3ad27a,0
363.449,毒酒一壶,1,25,16777215,fe3ad27a,0
310.763,兴霸身材比例很好诶,1,25,16777215,b0319e49,0
289.636,兴霸兴霸天哪我好喜欢他,1,25,16777215,b0319e49,0
2407.44,刘备假惺惺的责怪众人,1,25,16777215,34cc4e68,0
2025.403,叛徒神气什么？,1,25,16777215,dc6a8f8d,0
2376.603,陈友谅: 你们可害苦了我呀！,5,25,16777215,42f0657,0
262.642,通渠！,5,25,16777215,42f0657,0
991.627,八斗之才,1,25,16777215,49a6d116,0
2527.524,刘禅到底经历了什么？,1,25,16777215,272da636,0
2107.074,刘秀来了,1,25,16777215,23a25bf0,0
1596.925,王莽篡汉以后想要传国玉玺，于是派弟弟去姑妈（太皇太后王政君）那边去取，结果王政君大怒，把传国玉玺直接摔地上，崩了一个角，后来用黄金修补,1,25,16777215,78fdf7f0,0
2344.685,诸葛亮：我头风病好矣,1,25,16777215,5912a54b,0
2013.38,半路杀了吧,1,25,16777215,9a9a9d70,0
1911.803,仲达日记第一篇,5,25,15138834,648f3771,0
1808.38,但凡汉献帝这个时候刚一点，直接名垂青史,5,25,16707842,648f3771,0
1786.726,给我翻过来吧,5,25,16707842,648f3771,0
1765.776,司马懿∶学会了,5,25,16707842,648f3771,0
1641.467,曹魏代写,5,25,16707842,648f3771,0
1513.339,三国杀背景图,5,25,16707842,648f3771,0
1457.936,好像有道理啊,5,25,15138834,648f3771,0
1423.782,那我们吐出来,5,25,15138834,648f3771,0
1400.123,司马懿∶儿子们学会了吗？,5,25,16707842,648f3771,0
787.754,哪个能帮曹植代笔,1,25,16777215,f89a04cf,0
1110.128,啊，我不要，我不要，我不要。,1,25,38979,38140b55,0
730.941,三步作诗，若做不出便杀之。,1,25,38979,38140b55,0
578.599,这哪是打我的脸呐，这是打你的屁股,1,25,16707842,38140b55,0
209.127,昨宵黄土陇头送白骨，今朝红灯帐底卧鸳鸯,1,25,16777215,8b01d043,0
1054.376,子健活的比子桓还久一点,1,25,16777215,bf72d934,0
665.596,曹植也没多长啊,1,25,16777215,22bafca6,0
2451.896,人民万岁,1,25,16777215,1181b67,0
2379.22,赵匡胤：学到了 后来朕再来个黄袍加身,1,25,6830715,df7e4a49,0
1615.181,皇帝只信奉顺我者昌逆我者亡，诸侯名士能与财者厚遗给之，不肯者利剑刺之。,1,25,16707842,df7e4a49,0
1608.081,皇帝只有在篡位夺权的时候才讲天下为公，只有在要利用老百姓时才会说以民为重、得民心者得天下。,1,25,16707842,df7e4a49,0
450.275,所以说演员气质非常重要,1,25,16777215,c87cea74,0
1312.031,帝国特色,1,25,16707842,df7e4a49,0
991.571,无敌时间,1,25,16707842,df7e4a49,0
1534.52,一个皇帝连自己的卫队都没有,1,25,16777215,1181b67,0
1122.38,司马懿：协哥不怕，我给你报仇,1,25,16777215,1181b67,0
826.36,鹅鹅鹅曲项向天歌,1,25,16777215,1181b67,0
510.143,印度曹植,1,25,16777215,1181b67,0
1761.105,司马懿:孙子，别只顾着看，快做笔记！,1,25,16777215,86c24926,0
1676.836,司马昭，刘裕，萧道成，萧衍，陈霸先，杨坚，朱温，赵匡胤:好的，我学会了！谢谢老师,1,25,16777215,86c24926,0
1548.255,晋王必不负陛下,1,25,16777215,86c24926,0
1406.357,中国历史上第一次篡位事件,1,25,16777215,86c24926,0
1234.138,司马昭:我学会了，谢谢老师,1,25,16777215,86c24926,0
1152.306,刘秀:我呢？我是你祖先啊！！你就提高祖吗！！,1,25,16777215,86c24926,0
1086.13,刘协:唉，汉朝灭了，朕终于可以休息了,1,25,16777215,86c24926,0
728.457,七步成诗即将上线,1,25,16777215,86c24926,0
822.608,不杀他臣子不干，杀他自己不舍，于是找个他最擅长的领域给他放海,1,25,16777215,b0319e49,0
569.394,额头都打出包来了,1,25,16777215,b0319e49,0
293.954,哇甘宁这扮相好帅！,1,25,16777215,b0319e49,0
903.092,两步就开始，七步能做三首半,1,25,16777215,b0d56ba5,0
1527.977,曹丕：陛下你也看到了 我啥都没做，就被群臣摆弄成了皇帝，我冤枉啊！我连个朝都没上啊！！！！,1,25,11890,d4a68254,0
695.202,安息,1,25,16777215,e866d2ef,0
2257.96,到底谁言听计从啊？,1,25,16777215,f7259387,0
1284.896,孔明： 陛下莫慌 等我碰到王朗这个匹夫，看我给你表演一段，隔空杀人之术,1,25,15138834,d4a68254,0
1313.794,此刻还有王允，袁绍这样的忠臣吗,1,25,16777215,aeb622e2,0
1281.804,被这么多人逼迫,1,25,16777215,4c9029b9,0
1276.884,好惨啊,1,25,16777215,4c9029b9,0
433.154,您也就这点舞文弄墨的本事了,5,25,16707842,240c3883,0
2632.586,草孩 豆粉 猪又,5,25,16776960,6930dc38,0
2590.995,刘备：永失吾爱，举目破败,5,25,16776960,6930dc38,0
2565.779,去tm的天下，我要为二弟报仇,5,25,16776960,6930dc38,0
2460.731,快把这倒霉玩意丢了,5,25,16776960,6930dc38,0
2441.014,可惜大汉气数确实已尽啊,5,25,16776960,6930dc38,0
2432.718,谁敢想季汉老板以前是个卖草鞋的,5,25,16776960,6930dc38,0
2424.838,西汉 东汉 季汉,5,25,16776960,6930dc38,0
2391.7,刘备：又中孔明之计矣,5,25,16776960,6930dc38,0
2214.368,丞相别乱讲,5,25,16776960,6930dc38,0
2177.406,什么叫季汉演技啊,5,25,16776960,6930dc38,0
2084.44,刘邦：大风起兮云飞扬，司马懿兮灭魏王,5,25,16776960,6930dc38,0
2036.916,司马懿：昭儿，这是可选选项，狗腿子不一定要有,5,25,16776960,6930dc38,0
1956.079,曹操：愿作周文王，是比喻比喻比喻,5,25,16776960,6930dc38,0
1881.992,季汉：现在是唯一正统了哦，亲,5,25,16776960,6930dc38,0
1765.004,后人：好虚伪哦（嘘声一片）,5,25,16776960,6930dc38,0
1733.104,后人：还有什么要补充的吗（记笔记）,5,25,16776960,6930dc38,0
1664.319,司马昭：都客气啥，让我怪不好意思的,5,25,16776960,6930dc38,0
1624.019,要相信后人的智慧,5,25,16776960,6930dc38,0
1507.444,这下都知道曹丕篡汉了,5,25,16776960,6930dc38,0
1463.473,《你可真是身在福中不知福啊》,5,25,16776960,6930dc38,0
1398.443,司马昭：原来这就叫篡位啊,5,25,16776960,6930dc38,0
1367.544,没想到句句属实哈哈哈,5,25,16776960,6930dc38,0
1297.956,在汉身上发生的事，在魏身上重演一遍,5,25,16776960,6930dc38,0
1333.919,曹后好像高叶啊,5,25,15772458,b6226ce6,0
1202.546,跳梁小丑而已,5,25,16776960,6930dc38,0
1169.449,司马昭：这就是夺位教程吗，爱了爱了,5,25,16776960,6930dc38,0
1110.353,刘邦：喂喂喂，司马昭安排好了吗,5,25,16776960,6930dc38,0
474.012,《本来还挺喜欢曹植的》,5,25,16776960,6930dc38,0
185.982,司马昭点了个赞,5,25,16776960,6930dc38,0
1895.899,？？？？？,1,25,16777215,73fe2a87,0
1704.859,？？？？？？,1,25,16777215,73fe2a87,0
1643.619,？？？,1,25,16777215,73fe2a87,0
1480.439,。？？？？,1,25,16777215,73fe2a87,0
2114.31,不死便无名分,1,25,38979,d9cad2f8,0
2591.655,真的帅！！！,1,25,16777215,8634a04f,0
2325.081,时至不行，反受其殃,1,25,16777215,8634a04f,0
2034.527,越叫的狗，越不咬人,1,25,16777215,8634a04f,0
235.217,十万。,1,25,16777215,8634a04f,0
1290.856,这不是曹丕写的吗（,1,25,16777215,57f05e12,0
422.591,临淄烧烤可以挂名曹植了，一样吃喝玩乐,1,25,16777215,6b107b84,0
1164.049,赵立冬孙掌柜我知道是你,1,25,16777215,f067e58a,0
1607.185,真正的玉溪在台北，谢谢,1,25,16777215,f30a4a07,0
180.543,司马昭：篡汉了？不用怕。。因为我会出手,1,25,16777215,6930dc38,0
835.936,？？？？？,1,25,16777215,73fe2a87,0
2373.355,互演,1,25,16777215,5558cd13,0
2253.813,都是演员，你们就别演了，亮牌吧,1,25,16777215,5558cd13,0
1741.455,搞笑,1,25,16777215,7adc7ba7,0
2611.188,大汉气运已断，刘备难堪大任,1,25,16777215,bed6e59a,0
2168.774,又来一个三辞,1,25,16777215,bed6e59a,0
2056.806,早晚死,1,25,16777215,bed6e59a,0
2040.738,狗贼,1,25,16777215,bed6e59a,0
2029.305,千古罪人,1,25,16777215,bed6e59a,0
1976.067,狗贼,1,25,16777215,bed6e59a,0
1945.89,奸贼,1,25,16777215,bed6e59a,0
1922.778,结果烤熟了,1,25,16777215,bed6e59a,0
1903.922,二帝挺好,1,25,16777215,bed6e59a,0
1801.986,结果成了乱臣贼子,1,25,16777215,bed6e59a,0
1781.874,这才是所谓正统,1,25,16777215,bed6e59a,0
1717.534,刘协的尊严被严重践踏,1,25,16777215,bed6e59a,0
1680.976,让刘协死个痛快不好吗,1,25,16777215,bed6e59a,0
1633.336,献帝愧对大汉列祖列宗,1,25,16777215,bed6e59a,0
1550.413,全都拉出去斩了,1,25,16777215,bed6e59a,0
1529.676,千古罪臣,1,25,16777215,bed6e59a,0
1517.918,千古罪人,1,25,16777215,bed6e59a,0
1510.722,汉室忠臣,1,25,16777215,bed6e59a,0
1496.529,魏王何在，把此贼拉出去斩了,1,25,16777215,bed6e59a,0
1473.799,千古奸臣,1,25,16777215,bed6e59a,0
1463.283,全拉出去斩了,1,25,16777215,bed6e59a,0
1425.426,全拉出去斩了,1,25,16777215,bed6e59a,0
1406.666,司马家渔利,1,25,16777215,bed6e59a,0
1321.574,全都拉出去，斩了,1,25,16777215,bed6e59a,0
1294.372,唯物主义当何君权神授,1,25,16777215,bed6e59a,0
1256.243,曹丕是图稿？,1,25,16777215,bed6e59a,0
1222.052,真能编,1,25,16777215,bed6e59a,0
1162.276,众臣皆反,1,25,16777215,bed6e59a,0
1122.152,祖宗？幸甚？？？,1,25,16777215,bed6e59a,0
1092.116,若曹植继位，刘备必复汉室,1,25,16777215,bed6e59a,0
1056.098,可惜大汉气运已断,1,25,16777215,bed6e59a,0
769.521,反,1,25,16777215,bed6e59a,0
1686.463,彼时汉中尚无王者,1,25,16777215,d9cad2f8,0
1432.019,此言差矣，何为汉禄？若无曹丞相陛下怕早已饿死于洛阳,1,25,16777215,d9cad2f8,0
1314.027,既如此变杀我篡汉吧，好歹给贝贝一个理由,1,25,16777215,d9cad2f8,0
1265.925,魏在许昌应受？那我们迁都吧,1,25,16777215,d9cad2f8,0
262.108,此举虽劳工耗力，只为泽荫后世！,5,25,16777215,2c3f12bd,0
309.088,兴霸怎么在这,1,25,16777215,b0319e49,0
2067.558,听我说谢谢你因为有你我当了皇帝～,5,25,15138834,f1d46259,0
412.302,为什么曹植不去奔丧呢,1,25,16777215,302afb3e,0
1474.382,私生饭,1,25,16777215,42fa43c7,0
2445.76,“将军可占人和”,1,25,16777215,9b398048,0
990.055,曹植可能还是被曹丕带大的，唉权力啊,1,25,16777215,8e7dad9a,0
1905.392,从此刘备再不是皇叔了,1,25,16777215,f0678bdb,0
1778.168,正因为二弟三弟接连去世，连理想主线也被曹家正式废除了，刘备才会不顾一切打东吴,1,25,16777215,400a8bcb,0
1679.719,《自愿离职协议书》,1,25,16777215,400a8bcb,0
1623.184,司马懿：大王直接给我吧，可保你后人无恙,1,25,16777215,400a8bcb,0
1091.461,依稀记得第一集时献帝还是个小孩子,1,25,16777215,400a8bcb,0
1439.778,发工资的是曹老板吧,1,25,16777215,28cab7ce,0
2069.66,汉献帝后代去了日本,1,25,16777215,88fe3d6a,0
1915.267,明朝那个，朱元璋杀了小明王，是有污点的,1,25,16777215,a0e6dcff,0
1684.786,三辞三让,1,25,16777215,973f991b,0
1539.18,一汉挡五胡的时代即将成为过去,1,25,16777215,88fe3d6a,0
1658.097,狂飆趙立冬啊,1,25,16777215,eefcd41b,0
1308.69,退、退、退,1,25,16777215,bae26aa0,0
511.055,迪士尼公主是吧,1,25,16777215,974bea66,0
1757.49,贾诩这比,1,25,16777215,8cc25863,0
1574.483,后人收得休欢喜，还有后人在后头,1,25,16777215,8cc25863,0
1608.512,做皇上的没点骨子，配不上那些死了的忠臣,1,25,16777215,b4a54b7c,0
2458.127,刘备如果再次复汉 估计后面没人敢造反了 今天还是汉朝,1,25,16777215,53a1d5e9,0
1387.479,曹洪这会跳得欢，结果被曹丕给逼死了,1,25,16777215,eb8a25f4,0
1302.588,从没见过如此厚颜无耻之人,1,25,16777215,a306dbb8,0
585.243,峰哥亡命三国,1,25,16777215,806a1736,0
364.359,朱棣直呼内行,1,25,16777215,806a1736,0
240.469,子桓，你爱我,1,25,16777215,806a1736,0
180.804,刘协：好似喵,1,25,16777215,806a1736,0
2056.82,天地：“不需要你答谢，往后有的是我收拾你的时候”,1,25,16777215,9b14c145,0
2346.578,中我计也,1,25,16777215,50ab2702,0
1157.31,曹魏失去了正统性，为后面的篡位埋下了伏笔,1,25,16777215,3e7ed4c1,0
2176.019,最后的欢乐是七擒萌货吧,1,25,16777215,c0fc2a98,0
1772.693,筑坛禅让，这是三皇五帝时候的规矩，因此曹丕的皇位得到了合理的法理依据,1,25,16777215,1648909,0
1255.974,政治谶言不就是鬼话连篇,1,25,16777215,1648909,0
799.92,能否，两个字，真是把曹丕对曹植的恨体现的淋漓尽致,1,25,16777215,1648909,0
2429.545,对不起，我笑了,1,25,16777215,eed1af47,0
2351.01,医学奇迹,1,25,16777215,190ed77e,0
2593.471,朕不为弟报仇，纵有千里江山何足为贵！,5,25,15138834,de990e4f,0
222.53,想关羽，想曹阿瞒，,1,25,16777215,353f09eb,0
1423.184,什么久食汉碌？俸禄不是曹操发的？,1,25,16777215,b8f94b89,0
196.308,哭哭,1,25,16777215,353f09eb,0
1648.816,固辞乃受,1,25,16777215,f2693eab,0
2077.229,新三国汉献帝比老三国强硬多了,1,25,15138834,45a2d4a1,0
1710.035,老三国太丑化曹丕了吧,5,25,15138834,45a2d4a1,0
1477.751,老三国这一段也演的太差了，算是败笔了,5,25,15138834,45a2d4a1,0
1383.491,曹后不知道是新三国美化还是老三国丑化,5,25,15138834,45a2d4a1,0
1705.899,郝科长！！马科长！！,1,25,41194,5ca1388c,0
1198.618,新三国汉献帝演的好,5,25,15138834,45a2d4a1,0
1670.599,中国人把这些玩弄得炉火纯青,1,25,41194,5ca1388c,0
1031.66,新三国后面曹丕的这一大段都比这个好很多,1,25,16777215,45a2d4a1,0
432.607,开始装b,1,25,16777215,20f2ab9a,0
289.766,贾家一身反骨,1,25,16777215,f2693eab,0
781.074,兴霸兼职记,1,25,16777215,fb7261e5,0
980.635,最讨厌刘欢唱歌那个调调了，杀猪似的,1,25,16777215,3a2c4fdb,0
2260.751,让我捏捏亮亮的小脸,1,25,16777215,4c23f327,0
2086.495,估计是大汉气数还没尽,1,25,16777215,a7f0a581,0
2337.277,我这就好了！,1,25,16777215,81fb1848,0
2289.908,匡扶汉室啊,1,25,16777215,20273561,0
2221.188,小产了,1,25,16777215,20273561,0
2119.478,刘协：我活的好好的呢,1,25,16777215,20273561,0
1389.261,不愧是曹操之女,1,25,16777215,20273561,0
1279.938,又是唯物主义者,1,25,16777215,20273561,0
759.902,煮豆烧豆杆，豆在锅里喊。都是一个爹，为啥要杀俺。,1,25,16777215,20273561,0
573.943,这哪里是打我的屁股，明明是打您的脸啊,1,25,16777215,20273561,0
534.305,此间乐，不思父也,1,25,16777215,20273561,0
408.205,父慈子孝兄谦弟恭,1,25,16777215,20273561,0
1199.735,陛下别哭 咱去鼎香楼卖火烧,1,25,16777215,8a5067f6,0
2360.304,诈病赚刘备    2333,1,25,16777215,49709d15,0
2369.98,亮亮；人家想当丞相啦～,1,25,16777215,3f5b6c0d,0
630.589,薛姨妈,1,25,16777215,c86d1953,0
652.731,≈他还是个孩子,1,25,16777215,9b24e559,0
2540.383,孔明唯一一次穿工装,1,25,16777215,8eb06608,0
