time,text,mode,size,color,user,likes
1493.751,吕布竟是好色之徒 属实没想到啊～,1,25,16777215,5e3a100b,0
2192.679,董卓获得貂蝉ssr,1,25,16777215,3865fb9e,0
1867.309,这岳父大人在中间的电阻有些高呀，还是挡不住二人的电流。,1,25,16777215,87b5e579,0
2469.135,衣服坏了,1,25,16777215,6c4327d,0
1660.221,相模胡子,1,25,16777215,f72c8718,0
1797.943,貂蝉这才发动一技能，吕布就掉血了,1,25,16777215,f64eb55,0
2536.571,见吕布的时候说是小女，见董卓时说是家伎,1,25,16707842,6331943f,0
1255.736,貂蝉：大汉天下，一半入我手。,1,25,16777215,1d6fdb87,0
2226.639,祝太师健康常胜,1,25,16777215,a572c507,0
1695.528,吕小将健康常胜,1,25,16777215,a572c507,0
2491.261,貂蝉也是个妙人,1,25,16777215,cfc554f6,0
1839.59,漂亮姐姐我可以,1,25,16777215,17ee2d18,0
1004.336,王允 选第二个 开门,1,25,16777215,e60876c7,0
2275.591,cc,1,25,16777215,589ee9c0,0
2275.591,cc,1,25,16777215,589ee9c0,0
1716.929,近些年也有相同的套路 俗称杀猪盘,1,25,16777215,363eb771,0
2312.943,太师在一声声赞美中无法自拔,5,25,14811775,42655e41,0
2049.68,一个是阆苑仙葩，一个是美玉无瑕…,1,25,16777215,2d3af3a5,0
1888.336,苍蝇搓手,1,25,16777215,2d3af3a5,0
2328.678,更衣好更衣好啊,1,25,16777215,eb4eb8ce,0
1762.278,见过布哥哥,1,25,16777215,2d3af3a5,0
1693.2,王司徒毒设相思局0.0,1,25,16777215,2d3af3a5,0
1443.943,袁硕：你再骂，你再骂,5,25,15138834,42655e41,0
1317.183,此时貂蝉正在骑马赶来的路上,5,25,15138834,42655e41,0
253.903,流口水了,1,25,16777215,e9aea707,0
2152.991,滥竽充数了旁边那个,1,25,16777215,824ff861,0
1730.059,哈哈哈哈哈，这演技唯妙唯俏,1,25,16777215,6c24354,0
2250.683,太师相当于现在什么称号,1,25,16777215,bcf57dc0,0
2210.469,太师什么官？,1,25,16777215,bcf57dc0,0
348.445,真的传国玉玺角是镶金子的,1,25,16776960,8ef9c5d,0
399.116,和氏璧南阳独玉也,1,25,16777215,63842e88,0
509.542,这不会是亮剑里的朱子明吧？,5,25,15138834,41c8fc59,0
2241.007,无事献殷勤非奸即盗,1,25,16777215,68197ecd,0
2207.496,废话少说，先看看有什么菜,1,25,16777215,68197ecd,0
2161.334,为什么不怕被刺杀,1,25,16777215,68197ecd,0
318.986,玉玺在手，天下我有！,1,25,16777215,6c0991d9,0
1823.66,喝了这一杯还有一杯,1,25,16777215,68197ecd,0
1803.537,哪有什么偶遇，都是蓄谋已久哈哈,1,25,16777215,68197ecd,0
1766.482,三个人互知彼此,1,25,16777215,68197ecd,0
1634.396,谦虚起来了,1,25,16777215,68197ecd,0
1601.707,说什么一见钟情，都是见色起意,1,25,16777215,68197ecd,0
1573.565,哈哈哈哈哈哈哈啊,1,25,16777215,68197ecd,0
606.633,怎么哪里都有安东星人啊（恼）,5,25,16776960,7218e9fa,0
2492.384,喵喵喵,1,25,16777215,ce2e5520,0
374.263,这家伙嫌知道的人不多,1,25,16777215,68197ecd,0
1969.041,吕布的演员都这么高大,1,25,16777215,84645b3a,0
1507.858,温泉水滑洗凝脂,5,25,16777215,4efc51e9,0
1828.726,新冠呢,1,25,16777215,4d682621,0
700.221,曹操开始是想扶汉的，但是到这他也就死心了,1,25,16777215,84645b3a,0
485.266,袁绍都明年着告诉他可能是祸水，他都不听,1,25,16777215,84645b3a,0
753.685,他可不是忠臣，曹操是怕董卓找他，自己一派打不过，被吃了,1,25,16777215,36bfef15,0
1650.193,你呀，总是能给我搞出点新花样来,1,25,16777215,d0e325cd,0
1363.542,吕布：你再骂！！,1,25,16777215,ea15d9ee,0
2502.632,师父：八戒收起你的嘴脸,1,25,16777215,41b83a6e,0
924.426,你自己怎么不喝？？,1,25,16777215,ea15d9ee,0
1923.111,布：终于等到你这句话,1,25,16777215,41b83a6e,0
1590.61,吕布：是时候新认父亲了,1,25,16777215,41b83a6e,0
748.477,好希望陈宫扶曹操可惜,1,25,16777215,bc0feb42,0
1968.459,我叫你一声义父，你敢答应吗？,1,25,16777215,92c83bcb,0
1868.361,貂蝉：喊谁小姐呢？昂？,1,25,16777215,9a1cecdf,0
2608.789,吕布：烛光里的妈妈,1,25,52480,9566a43e,0
2680.055,毛阿敏,1,25,16777215,812d5fd9,0
2405.108,拍摄环境够冷的还有哈气,1,25,16777215,812d5fd9,0
2381.608,这曲很像封神榜的曲啊666,1,25,16777215,812d5fd9,0
2354.509,朦胧感,1,25,16777215,812d5fd9,0
2069.795,陈凯歌：张光北！你 ...啊————,1,25,16776960,9566a43e,0
1867.954,锦心绣口爱情益智哈哈哈哈哈哈哈,1,25,16777215,812d5fd9,0
1265.1,大帽子扣的，拿不动的节奏,1,25,16777215,812d5fd9,0
1693.782,祝太师万寿无疆，将军比较健康。,1,25,16777215,8fbec96,0
311.157,原来是戈薇,1,25,16777215,82b59ca1,0
1619.794,云飞兄，你这样让云龙兄怎么看你,1,25,16777215,a23a11cf,0
2641.794,好帅,1,25,16777215,854f45e8,0
2080.057,我同意,1,25,16777215,854f45e8,0
1882.429,这也太色了，直接坐到旁边,1,25,16777215,508130ab,0
1839.11,这个勾引正常人都顶不住,1,25,16777215,508130ab,0
1839.11,这招太狠了，直接勾引,1,25,16777215,508130ab,0
1793.73,我要是吕布，估计也这样心动,1,25,16777215,508130ab,0
912.252,来来来！管杀还管埋！,1,25,16777215,3239f611,0
2575.877,回去开车,1,25,16777215,55cfdc32,0
1916.648,尴尬又不失礼貌,1,25,16777215,55cfdc32,0
1675.484,僭越,1,25,16777215,bb35ba8f,0
1630.861,汉天子穿红黑,1,25,16777215,fb389c49,0
1447.084,自己的命运就这样被人掌握了,1,25,16777215,508130ab,0
1443.273,貂蝉压力好大，成败都是亏,1,25,16777215,508130ab,0
1391.249,感觉貂蝉好惨，命运就是这样了,1,25,16777215,508130ab,0
1128.991,阿瑟请坐,1,25,16777215,e0fd254d,0
2572.784,（备车） （回府） （   ）,1,25,16777215,5d05a081,0
2484.217,屋,1,25,16777215,5d05a081,0
2336.502,帘子卡在董卓大脑袋上尬了！,1,25,16777215,5d05a081,0
2531.337,比刘备还大一岁,1,25,16777215,2f688ff2,0
1863.976,就喜欢小姐这美式小翻领！唔哇哈哈哈哈,1,25,16777215,5d05a081,0
1139.237,人呢,1,25,16777215,cd302193,0
1814.829,顿顿顿,1,25,16777215,72f993fd,0
1461.01,处子之身被董卓取了,1,25,16777215,909ce7bc,0
821.334,孙坚就这么没了？,1,25,16777215,909ce7bc,0
1638.803,挺有礼貌的吕布,1,25,16777215,6ef1f48b,0
1420.754,给个蓝，不然CD不够 求让buff，谢谢,1,25,16777215,ebe9c5ed,0
1908.368,阿瑟，你麻麻真的好美啊，你真丢人啊,1,25,16777215,27c0b3b9,0
1586.998,好好看啊，我也迷糊,1,25,16777215,27c0b3b9,0
241.937,是时候呼叫超级飞侠了,1,25,16707842,6495d886,0
1840.745,帽子属性：上头,1,25,16777215,f20f2f44,0
1414.808,遣妾一身安社稷，不知何处用将军，袁术之流真烦是乌合之众，刘皇叔和孟德都带不动,1,25,16777215,ec2414ca,0
1525.167,啧，我也是好色之徒,1,25,16777215,48cc5308,0
1682.834,僭越,1,25,16777215,37030cf3,0
2533.113,2的八次方笑死我了哈哈哈哈哈哈哈,1,25,16777215,c767dde9,0
2423.668,真不怪他两，是我我也抢,1,25,16777215,f13be204,0
2206.235,梅开二度,5,25,16777215,c911f94a,0
1760.473,太好笑了哈哈哈恨不得扑上去,5,25,16777215,c911f94a,0
1760.473,笑死我了哈哈哈哈哈,1,25,16777215,c911f94a,0
1628.841,汉朝没有限制非皇族用黄色衣服。唐朝以后才不可以的,1,25,16777215,858b6d49,0
1393.606,不光要靠美色，还要要求貂蝉智慧和随机应变。这个任务执行者还只有十六岁,1,25,16777215,858b6d49,0
365.645,金色传说！,1,25,16777215,15667405,0
2433.603,哈哈哈哈哈哈,1,25,16777215,1735f360,0
1912.996,哎呀呀,1,25,16777215,415a02bc,0
834.651,旧臣：嫌弃,5,25,15138834,d495fe0a,0
1634.254,唯使君与操耳,1,25,16777215,92d6755d,0
673.665,那时候曹操是真的大汉忠臣  可惜了,1,25,16777215,363eb771,0
572.422,要是大军一起上就是乘胜追击 可惜一堆私心啊 就曹操自己忠汉,1,25,16777215,363eb771,0
1478.73,吕布怎么穿个救生衣就来了,5,25,16777215,dabca5bb,0
1744.05,不知夫人  今宵愿与我同床共枕否?,1,25,16777215,9f51da63,0
2349.404,安排曹操在背后捅了他,1,25,16777215,e2dce435,0
2650.686,程普说了那么一大段话，演员表里不配有名字吗,5,25,15138834,27b16de7,0
937.468,我以为要煮个毛血旺,1,25,16777215,cd819974,0
1915.908,哎呀呀,5,25,15772458,148b8641,0
1512.028,导演:色怎么演呀？,5,25,15772458,148b8641,0
2546.107,这福气给你要不要啊,5,25,8700107,7a0e85d5,0
452.114,翻译:拿来吧你,1,25,16777215,148b8641,0
2199.609,神特么热饭...笑死我了哈哈哈哈哈,5,25,16707842,7a0e85d5,0
2038.331,接下来的内容需要付费观看,5,25,16707842,7a0e85d5,0
1031.527,这不是故意的吧,5,25,16777215,4afd601e,0
1986.845,接下来的内容我能看嘛,5,25,16707842,7a0e85d5,0
1922.433,哈哈哈哈哈小跑下去哈哈哈哈哈这是真着急,5,25,16707842,7a0e85d5,0
1917.179,哎呀呀这可太好啦,5,25,16707842,7a0e85d5,0
1742.865,大家怎么都黄了,5,25,16707842,7a0e85d5,0
1742.205,此女甚为貌美，布愿拜为义母,5,25,16707842,7a0e85d5,0
1722.427,眼神放光,5,25,16707842,7a0e85d5,0
712.335,公勺喝酒,5,25,16777215,4afd601e,0
2311.671,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,25,16777215,a92879dd,0
549.476,有脸说,5,25,16777215,4afd601e,0
393.871,贝黑莱特,5,25,16777215,4afd601e,0
706.354,我的羊啊,1,25,16777215,50d69ad5,0
2623.251,光速翻脸,1,25,16777215,b8c56280,0
1763.854,这水果演技绝了,1,25,16777215,b8c56280,0
1144.293,cctu8,1,25,16777215,9638baeb,0
2003.719,吕布戏貂蝉,1,25,16776960,77096fee,0
1401.507,貂蝉：我（想）接（屁）！（吃））,1,25,16777215,58163f65,0
1860.042,diaochan,1,25,16777215,4fb70db5,0
1841.575,吾头戴紫金冠，手执方天戟，胯下赤兔马,1,25,16777215,bf96a9af,0
576.613,不是不可为，大家都去就能赢,1,25,16777215,d0d29340,0
550.459,曹操当时兵少，被李傕郭汜拉扯给搞了，可以看看原著，有详细的，,1,25,16777215,d0d29340,0
2287.079,董卓取天下也比那晋好百倍 这片土地啥时候让羌人差点打下来过？五胡乱华那段时间汉人都快灭绝了,1,25,16777215,51897fc,0
2172.305,董卓对自己人是真的好啊 演员也是面善,1,25,16777215,51897fc,0
2117.628,董卓这会儿要拉近君臣关系 所以去也是当然的,1,25,16777215,51897fc,0
1655.678,社交鬼才,1,25,16777215,f3aafb2d,0
1732.419,我跟导演说了我演吕布不够色,1,25,16777215,2bd2805d,0
2317.108,演的绝了,1,25,16777215,373287d0,0
1489.599,我演吕布不够色啊,1,25,16777215,2bd2805d,0
1411.539,古代女子对贞洁看得比命还重，能答应就已经很不容易了,1,25,16777215,2bd2805d,0
1375.279,王允只是把貂蝉当一枚棋子,1,25,16777215,2bd2805d,0
1308.819,王允一直只是为自己的利益考虑而已,1,25,16777215,2bd2805d,0
1389.746,真的是九死一生 ,1,25,16777215,66f27f44,0
2044.993,给你你不急啊？,1,25,16777215,b3444e03,0
1680.542,布：换一批,1,25,16777215,2856bb8b,0
1447.222,重新认识貂蝉，也是一义士,1,25,16777215,b05dbc3b,0
887.343,这杀的谁来着,1,25,16777215,b05dbc3b,0
364.926,是你吗悟空,1,25,16777215,b05dbc3b,0
1448.308,DFGHJSDFGHJDFGHJFGHJHGHJKJHGFGHYJUHGFDFGHYUJHGFDSASDFGHJHGFDFGHJHGFGHJHGFGHDFGHJGFGHJHGFGHJHGFGHJKJH,1,25,16777215,97dface2,0
2176.058,王允宴请董卓，相当于有投靠拉拢之意，董卓这时候正要在朝中立党,1,25,16777215,b354ec0e,0
839.065,LLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL,1,25,16777215,97dface2,0
810.44,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,1,25,16777215,97dface2,0
1715.217,陈阿瑟的妈妈,5,25,15138834,6e5158,0
1468.007,刘备关羽张飞曹操孙策确实没一个能单挑过貂蝉的,1,25,16777215,1b0d4516,0
1126.93,闭月,1,25,16777215,1b0d4516,0
1242.576,把阿瑟叫来,1,25,16777215,3b79e732,0
423.183,满脸的喜意,1,25,16777215,a14b6e2d,0
421.74,满脸的喜意,1,25,16777215,a14b6e2d,0
1814.871,酒都变好喝了,1,25,16777215,dc712e80,0
1220.359,有，跟我进屋,1,25,16777215,ad7b1ca7,0
2408.778,想吃,1,25,16777215,c5eef26b,0
2310.099,没用的，手下有兵，刺杀了董卓也还有吕布李儒，牛辅樊稠郭巳等人,1,25,16777215,c5eef26b,0
1622.674,阿瑟他妈,1,25,16777215,bede4f74,0
2122.223,董卓其实真的还算好，前期对士人还算不错，而且也尽力处理朝政，后期就暴虐了,1,25,16777215,c5eef26b,0
1867.403,楚云飞你在干嘛,1,25,16777215,c5eef26b,0
1435.007,不过王允手下一条贱命，真觉得王允会可惜她啊,1,25,16777215,c5eef26b,0
1310.114,前面的，想多了，根本不会心疼，因为连她名字都不知道，一个贱妾罢了,1,25,16777215,c5eef26b,0
1267.939,啧，要不是觉得可以利用,1,25,16777215,c5eef26b,0
1163.167,感觉现在的貂蝉好像也不是很好看,1,25,16777215,a60b6e8c,0
910.313,这个声音一辈子都忘不了,1,25,16777215,a60b6e8c,0
2080.519,后面的vip才能看,1,25,16777215,501d961c,0
2010.637,麻溜快滚,1,25,16777215,501d961c,0
868.608,吗,1,25,16777215,23bddc14,0
862.128,come  on,1,25,16777215,34729a49,0
2475.395,变成八戒,1,25,16777215,f29ba27f,0
1722.146,哇，金色传说,1,25,16777215,3ec2e57,0
1142.661,想欣赏妾身的舞姿吗,1,25,16777215,d13149cf,0
2039.348,亲一个,1,18,14811775,92c916f1,0
532.287,绝无二心,5,25,16646914,6e41d720,0
2535.504,吾裆核爆啊！,5,25,15138834,4bcd604c,0
2535.463,吾裆核爆啊！,1,25,16777215,4bcd604c,0
2534.999,愿拜为义父,5,25,41194,9c834786,0
2514.399,2的八次方,5,25,41194,9c834786,0
2442.359,咱家就三点:命苦，怕酸，肾好,5,25,41194,9c834786,0
2428.279,假烟假酒假朋友，假情假意假温柔,5,25,41194,9c834786,0
2385.599,搁谁不中计,5,25,41194,9c834786,0
2342.959,宋江浔阳楼同款视角,5,25,41194,9c834786,0
2325.559,肾好，肾好,5,25,41194,9c834786,0
2313.079,肾好,5,25,41194,9c834786,0
2149.079,一稿多投,5,25,41194,9c834786,0
2088.518,春风得意吕奉先,5,25,41194,9c834786,0
2072.239,新冠带在身，如妾伴身旁,5,25,41194,9c834786,0
2057.679,这货一开始想演周瑜！,5,25,41194,9c834786,0
2026.958,吕布:导演，这个色，怎么演！,5,25,41194,9c834786,0
1976.439,王司徒也是聪明一世糊涂一时，最后不接受西凉军投降，把布布害得无家可归,5,25,16707842,9c834786,0
1945.639,这货一开始想演周瑜，笑死！被导演直接无情拒绝,5,25,41194,9c834786,0
1911.359,哎呀呀，哎呀呀，七个龙东恰恰,5,25,41194,9c834786,0
1858.999,平身所学，用尽于此,5,25,41194,9c834786,0
1847.279,这货一开始想演周瑜，占小乔便宜！被导演直接拒绝,5,25,41194,9c834786,0
1824.799,吕布得新冠,5,25,41194,9c834786,0
1797.839,师徒大人！俺中计也,5,25,16707842,9c834786,0
1033.948,太师:来呀，给王司徒换大盏！一醉方休,5,25,16707842,9c834786,0
2520.567,十六,1,25,16777215,9ebd2635,0
2160.807,司徒司空司马位列三公,1,25,16777215,9ebd2635,0
1919.567,哎呀呀,1,25,16777215,9ebd2635,0
1719.127,尤物,1,25,16777215,9ebd2635,0
393.797,华夏帝王证书,5,18,16707842,9a24fd26,0
1508.487,偷窥,1,25,16777215,9ebd2635,0
724.927,烤羊都不吃了,1,25,16777215,9ebd2635,0
1147.307,m,1,25,16777215,44731fcb,0
7.378,之后不是和曹操…..,1,25,16777215,c4a4af9a,0
1388.219,初代牛头人,1,25,16777215,1f40bf6e,0
2383.171,其实董卓啥也没看清,1,25,16777215,ddef088a,0
2258.856,那时候怕不是只有纯度超低的砒霜,1,25,16777215,448478a6,0
2138.604,懂了，太师不招自己人待见，难得旧臣请客,1,25,16777215,d4af34e4,0
721.22,那烤全羊可惜了,1,25,16777215,93727fee,0
2549.293,这福气给你要不要？,1,25,16777215,250857d0,0
2439.015,董卓竟是我自己,1,25,16777215,250857d0,0
1665.596,王司徒是懂饥饿营销的,1,25,16777215,250857d0,0
1186.684,发型不适合而已，阿瑟妈妈肯定比何皇后好看,1,25,16777215,250857d0,0
2544.837,这福气给你要不要啊,1,25,16777215,dbb7c0f4,0
2170.355,汉臣里王云地位很高的,1,25,16777215,f3c19889,0
1795.391,这个挑眉。。。awsl,1,25,16777215,5998acd7,0
2485.672,amazing,1,25,16777215,7ad57bfb,0
2086.567,这他么还没3秒就戴回来了,1,25,16777215,7ad57bfb,0
1898.588,吕布搓手都快搓出螺旋丸了,1,25,16777215,1d3c2214,0
1515.881,吕布：好你个王司徒阴阳我，吃我一戟,1,25,16777215,1d3c2214,0
1270.763,貂蝉走路像蜻蜓点水我敲,1,25,16777215,1d3c2214,0
1019.545,这么血腥，以前没有家长举报吗,1,25,16777215,1d3c2214,0
732.81,袁绍：羊，洗洗接着烤！,1,25,16777215,1d3c2214,0
1763.729,小吕布硬了，调整身位,1,25,16777215,bbe533a7,0
1646.396,吕布又来添新的东西了,1,25,16777215,bbe533a7,0
1562.535,赤兔：背上搁得慌,1,25,16777215,bbe533a7,0
1432.915,女特务,1,25,16777215,490ad886,0
1495.525,绿布上线,1,25,16777215,83d476ae,0
1938.001,诶呀呀,1,25,16777215,1524abf5,0
1887.76,貂蝉: 小样 还不迷死你,1,25,16777215,b365bdd7,0
922.596,群臣：你不做人，不要拉我们下水啊,1,25,16777215,ad48a692,0
2496.459,色,1,25,16777215,78d06817,0
705.91,拉了大跨,1,25,16777215,e188656a,0
501.142,大事惜身小利忘命,1,25,16777215,e188656a,0
1356.902,包头吕布,1,25,16777215,cbe4c424,0
2484.063,喵喵,1,25,16777215,90dc25ac,0
2476.469,请收下我的膝盖,1,25,16777215,90dc25ac,0
1434.496,你们别忘了古代女子守身如玉，这样和要貂蝉命没两样,1,25,9599289,f1502e11,0
1372.696,诸葛孔明：学费了学费了,1,25,8700107,f1502e11,0
1312.156,jsjssiwkkwk,1,18,8700107,f1502e11,0
1721.36,吕布:原来是貂蝉的侍女。真是抱歉,1,25,16777215,90dc25ac,0
773.208,城你可没少屠啊,1,25,16777215,678fbb33,0
1060.116,谁知道呢,1,18,14811775,f1502e11,0
920.096,4444号,1,18,6830715,f1502e11,0
1395.749,害怕！！！,1,25,16777215,90dc25ac,0
2350.572,拜见如来佛祖,1,25,16777215,d9336738,0
1098.459,你的好友民女貂蝉姐姐,1,25,16777215,90dc25ac,0
936.389,卧糟,1,25,16777215,90dc25ac,0
907.12,吾等皆非血鬼！！！！皓首匹夫，脏鶽老贼,1,25,16777215,90dc25ac,0
1885.162,紧箍咒,1,25,16777215,d9336738,0
874.555,我这麻辣锅底的火锅突然不香了,1,25,16777215,90dc25ac,0
867.302,卧糟！！,1,25,16777215,90dc25ac,0
813.2,董卓:曹操的诗令我拨云见日，茅厕顿开,1,25,16777215,90dc25ac,0
797.84,诸公听了曹操的诗,1,25,16777215,90dc25ac,0
778.213,请停止你的松冈行为,1,25,16777215,90dc25ac,0
669.84,青梅煮论英雄！联盟当如斯夫,1,25,16777215,90dc25ac,0
557.223,5000   80级的曹操,1,25,16777215,90dc25ac,0
435.259,周瑜神医,1,25,16777215,90dc25ac,0
1511.279,是真的美啊,1,25,16777215,9aef4459,0
1216.719,我觉得貂蝉很漂亮,1,25,16777215,9aef4459,0
1214.439,是真的漂亮,1,25,16777215,9aef4459,0
1667.717,连环计 我不信李儒+贾诩看不出来 但两人都没说话,1,25,16777215,1239891e,0
1252.426,一句谁想 道出多少无奈,1,25,16777215,1239891e,0
1070.17,连环计,1,25,16777215,f263f3a7,0
2406.87,我抽根烟冷静一下,1,25,16777215,8c1fba92,0
2335.823,古代高级滤镜,1,25,16646914,4742be21,0
0.0,草！卡死了！,1,25,16777215,e665cd5b,0
999.236,啊啊啊啊啊我的脖子好痛,1,25,16777215,8908ea6d,0
653.115,我孟津,1,25,16777215,64bfab78,0
2008.927,天啊，这家长太懂事了,1,25,16777215,60d89358,0
1120.636,沉鱼西施落雁昭君，闭月貂蝉羞花贵妃,1,25,16777215,5d931b79,0
2566.544,一稿多投笑死我了哈哈哈哈哈哈哈,1,25,16777215,b11f8d4e,0
1138.962,下头,1,25,16777215,308e4d83,0
1941.023,牛,1,25,41194,e620e670,0
1656.53,僭越,1,25,16777215,ed281a86,0
1366.141,俺也一样,1,25,16777215,ed281a86,0
2550.076,这福气给你要不要,1,25,16777215,d42672a0,0
1446.237,一个民女都有报国之心！,1,25,16777215,2996d9ee,0
1970.553,看这眼神，仿佛在看一个死人,1,25,16777215,2996d9ee,0
1945.274,王允：不敢不敢不敢不敢不敢不敢不敢不敢,1,25,16777215,2996d9ee,0
1925.234,王允：吓死了，我以为他要叫我爹,1,25,16777215,2996d9ee,0
1897.954,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,25,16777215,2996d9ee,0
1863.274,哈哈哈哈，必须~~滴！俺老爹从小就教俺！,1,25,16777215,2996d9ee,0
1783.794,哈哈哈哈前面的王貂蝉可太秀了,1,25,16777215,2996d9ee,0
1743.514,吕布要起大狙吗,1,25,16777215,2996d9ee,0
1728.754,好漂亮的妹妹啊~,1,25,16777215,2996d9ee,0
2301.547,hahahhahahahah,1,25,16777215,436c6d5f,0
1330.431,看哭了,1,25,16777215,2996d9ee,0
1251.391,王允：来貂蝉，给他董卓整个大活儿！,1,25,16777215,2996d9ee,0
1055.314,太坑了,1,25,16777215,2996d9ee,0
1004.834,是人身就得拿酒泡着！,1,25,16777215,2996d9ee,0
925.513,哔哩哔哩乾杯 []~（￣▽￣）~*,1,25,16777215,2996d9ee,0
918.794,结果全员血液病，寄！,1,25,16777215,2996d9ee,0
530.914,我剑也未尝不利！,1,25,16777215,2996d9ee,0
640.572,打排位遇到一堆坑队友的你↓,5,25,41194,e9127e48,0
587.111,人家打败仗，你还开party,5,25,15138834,e9127e48,0
1982.055,三哼经,1,25,16777215,889b91aa,0
2355.676,高手啊，还懂得朦胧美,1,25,15138834,aa99e80d,0
1758.335,这里吕布估计是怕这个女子是王允的小妾才问的吧,1,25,15138834,aa99e80d,0
936.716,董字号‘玛格丽特’,1,25,16777215,85748d7c,0
2149.183,真就车架呗,1,25,16777215,18fd2995,0
560.351,都是利益都是恶龙都该死 这个世界早就该彻底清洗了,1,25,16777215,c665fbbc,0
748.477,这镜头绝了,1,25,16777215,d7e7b1d9,0
2376.207,攒劲的节目。,1,25,16777215,2b4f85ca,0
1244.045,按 F 绞杀,5,25,15138834,76c258,0
1679.265,慢慢来,1,25,16777215,176eb3a9,0
466.276,顺手牵羊,1,25,16777215,176eb3a9,0
570.543,徐荣,1,25,16777215,4818527b,0
2480.602,本来86版的猪八戒配音就是饰演董卓的这位老师,5,25,38979,c2f96f0d,0
1719.067,呔，妖精哪里跑,1,25,16777215,1cf8112a,0
2154.543,可惜董卓王允的演员都已经去世了,5,25,38979,c2f96f0d,0
2128.516,别老说董卓演员了，人老人家已经去世了，积点口德吧！,5,25,15138834,c2f96f0d,0
1482.344,这么攒劲,1,25,16777215,1cf8112a,0
1750.679,吕布：看来要换蝶了,1,25,16777215,ba142dc9,0
1731.179,导演：吕布就是要好色，至于怎么才算好色我也不知道,1,25,16777215,ba142dc9,0
2225.508,这时候下毒会不会成功啊？,5,25,16777215,c034cea1,0
1492.503,我胯下还缺马儿一匹,1,25,16777215,ba142dc9,0
1783.015,他这个眼神好可怕,5,25,41194,b0538f76,0
1262.453,计出连环王司徒,5,25,16777215,c034cea1,0
1916.915,哎呀呀,1,25,16777215,32cedcaf,0
1844.516,着火了,1,25,16777215,32cedcaf,0
211.908,世若沸釜，民生多艰,5,25,15138834,c034cea1,0
1368.559,此计谋我愿尝尝,1,25,16777215,e9e83d13,0
210.029,王允 连环计,1,25,16777215,468857fe,0
219.963,洛阳焚荡，如舍丘墟,5,25,16707842,860c335b,0
1795.423,孩儿，还不速速握住将军的把柄？,1,25,41194,eddd4357,0
2048.436,事业上升期，义父万人之上，心爱女子轻松纳娶，世人皆笑吕布，世人皆羡吕布,1,25,16777215,d57d1183,0
1989.047,四姓家奴！,1,25,16777215,d57d1183,0
1261.076,貂蝉：什么？让我去抓天下第一猛将的把柄？,1,25,41194,eddd4357,0
1161.874,这不是阿瑟他麻麻吗,1,25,16777215,3606be00,0
1210.331,好贱啊！好贱！！！,5,25,16707842,59adf0f8,0
2463.381,二倍速像疯了,1,25,8700107,f30d6997,0
1986.706,吕布三个爸爸：父仇者联盟,1,25,8700107,f30d6997,0
453.437,哈,1,25,38979,38ff0894,0
446.657,哈哈哈哈哈,1,25,38979,38ff0894,0
546.496,曹老板不行啊,1,25,16777215,a60b6e8c,0
2327.888,哈哈哈哈哈,1,25,41194,73fe2a87,0
1585.261,我滴妈呀,1,25,16777215,a8a063f4,0
1464.853,好绝啊、、,1,25,16777215,a8a063f4,0
1920.608,哈哈哈哈哈哈哈,1,25,41194,73fe2a87,0
871.499,操！！！,1,25,16777215,73fe2a87,0
818.639,？？？？孙坚死了,1,25,16777215,73fe2a87,0
1809.129,已出。,1,25,15138834,1ee686d8,0
1732.818,王允:嘿嘿!上钓了,1,25,15138834,2023462b,0
2450.75,进入圣人模式,1,25,16777215,222d8fb,0
1740.177,进入圣人模式,1,25,16777215,222d8fb,0
1294.656,这一拜~,1,25,16777215,87b754cd,0
1810.236,我想起那个笑话了，2万兵，还有2万马啊,1,25,16777215,554edd58,0
2782.043,这个CCTV8应该是那几年每次寒暑假的傍晚CCTV8的少儿节目,1,25,16777215,d6b2fa79,0
596.669,可怜的孟德,1,25,16777215,87b754cd,0
2581.306,刘传林发来贺电,1,25,16777215,d6b2fa79,0
509.315,直接说不认识这小兵不好吗？,1,25,16777215,87b754cd,0
2446.349,八戒：这就是嫦娥,1,25,16777215,d6b2fa79,0
1433.884,中国最早的女特工是夏朝的，少康中兴时少康的手下,1,25,16777215,d6b2fa79,0
1185.205,陈导好眼光,1,25,16777215,1729e4ef,0
523.296,朱子明,1,25,16777215,d6b2fa79,0
399.42,小兵是内鬼,1,25,16777215,d6b2fa79,0
1902.44,派大星  章鱼哥  海绵宝宝,5,25,14811775,d8247190,0
700.391,一杯就醉了,1,25,16777215,9fa5d26c,0
2259.451,那时候的毒因为技术不成熟，，很容易被发现的,1,25,16777215,f2693eab,0
2500.277,这嗓音,1,25,16777215,42d0700c,0
2397.121,太师高能演技,1,25,16777215,42d0700c,0
2337.605,太师演得牛X到头了,1,25,16777215,42d0700c,0
2227.198,太师衣服漂亮,1,25,16777215,42d0700c,0
