time,text,mode,size,color,user,likes
862.802,诸葛妖道,1,25,16777215,114330a5,0
1341.454,肉夹馍……,1,25,16777215,60d89358,0
2544.439,膨胀,1,25,16777215,a9398198,0
2292.07,我丢了,1,25,16777215,cfb544db,0
668.263,多智而近妖,1,25,16777215,6e95026b,0
2264.41,手心手背互相掐架,1,25,16777215,c56893fc,0
378.532,气走的，很顺畅,1,25,16777215,6e95026b,0
2258.434,刘备：你们在干嘛？？,1,25,16777215,e2724d33,0
2132.766,急了,1,25,16777215,bf70952f,0
2095.711,6,1,25,16777215,bf70952f,0
1576.999,卸磨杀驴,1,25,16777215,a44cbe0d,0
1752.404,6,1,25,16777215,bf70952f,0
1725.921,我暂停了,1,25,16777215,bf70952f,0
1574.126,BOOK!,1,25,16777215,bf70952f,0
1556.61,啊？,1,25,16777215,bf70952f,0
584.198,6,1,25,16777215,bf70952f,0
1235.655,装模作样诸葛神棍也,1,25,16777215,554edd58,0
1797.276,赵云以前在北平 肯定擅长骑射,1,25,16777215,ce9e70fc,0
1557.754,斩将临阵，斩关易城,1,25,16777215,88c6caa0,0
1557.357,亮：叫你不看天气预报,1,25,16777215,cee02f05,0
479.612,亮：你命换的,1,25,16777215,cee02f05,0
2250.357,贝贝：你俩在干嘛？？？,5,25,16707842,e2724d33,0
872.085,不许拍照,1,25,16777215,a302f631,0
1544.153,诸葛亮:没想到吧，我看了天气预报,1,25,15138834,37d02fc,0
2327.41,曹操的虚实终究还是不如丞相的神算啊,1,25,16777215,bf97226a,0
2558.455,鲍老师演的曹操恨不起来,1,25,16777215,c029f07,0
2511.84,料定,1,25,16776960,b645d1a9,0
2363.954,我二弟真是天下无敌啊,1,25,16776960,b645d1a9,0
2250.564,有你没我,1,25,16776960,b645d1a9,0
2137.57,我呢？,1,25,16776960,b645d1a9,0
1524.798,我曾经也迷信科学,1,25,16776960,b645d1a9,0
979.343,理想主义西蜀，唯物主义东吴,1,25,16776960,b645d1a9,0
546.475,医学奇迹,1,25,16776960,b645d1a9,0
498.699,妖人,1,25,16646914,b645d1a9,0
338.999,先气顺，后气死,1,25,16776960,b645d1a9,0
281.082,摸手,1,25,16776960,b645d1a9,0
2587.029,心疼曹老板  心疼他的百万大军压,1,25,16777215,9351ebc5,0
2405.996,孔明先生大义,1,25,16777215,9351ebc5,0
2245.81,状字怎么写,1,25,16777215,9351ebc5,0
2197.585,最后还是放走了,1,25,16777215,9351ebc5,0
1550.007,[ohh],1,25,16777215,9351ebc5,0
1540.279,[ohh],1,25,16777215,9351ebc5,0
376.479,鲁肃：快说快说  我等不及了,1,25,16777215,9351ebc5,0
391.158,万事俱备，只欠东风,1,25,16777215,f803abab,0
525.826,神诸葛即将上线,1,25,16646914,a5dbbd58,0
1578.416,公瑾只能说坏人我来当吧，但是江东不能丢,1,25,16777215,448478a6,0
566.276,事成之后，吾誓杀汝！,1,25,16777215,448478a6,0
509.056,给伯符在天上气吐血了,1,25,16777215,448478a6,0
2502.919,程昱：奉孝啊，你睁眼看看啊，这像话吗！,1,25,16777215,d6fb36fd,0
2078.575,来日雨过，这时军师已知晓大火之后会下雨，可惜到了上方谷没料到这一点,1,18,16777215,eede1cc9,0
2542.751,要是风太大把信吹走了东吴就没了,1,25,16777215,45d8fb3b,0
1443.923,子敬可爱捏,1,25,16777215,c3b078b8,0
1472.716,高启强：嘟嘟，风浪越大，鱼越贵,1,25,16777215,b2eebb8d,0
2402.33,那你还立军令状,1,25,16777215,f5573527,0
1150.245,如果是孙策的话，诸葛亮就是夜观天象了，亮又不傻,1,25,16777215,37cfb3f8,0
2398.725,孙权没本事，周瑜有这本事啊,1,25,16777215,6b70b0ad,0
2336.705,诸葛亮绝对专门研究过曹老板,1,25,16777215,6b70b0ad,0
4.388,您的好友；诸葛妖道正式上线,1,25,16777215,a8a063f4,0
2111.137,我呢我呢,1,25,16777215,1c224c6c,0
2101.889,我呢我呢,1,25,16777215,1c224c6c,0
1878.345,曹操那边就一直没有动静吗？,1,25,16777215,ca6301f4,0
1585.268,今朝剑指叠云处,1,25,16777215,1c224c6c,0
561.626,周瑜这种人是不敢跟他合作的，什么时候死的都不知道，太阴了,1,25,16777215,7102a9d,0
2526.837,曹操觉得风力不会持久,1,25,15138834,aa99e80d,0
2283.716,我也跟着笑了,1,25,15138834,aa99e80d,0
2269.316,关羽能想到，张飞则未必,1,25,15138834,aa99e80d,0
2184.956,诸葛亮故意让关羽回曹操的人情，深谙人情世故,1,25,15138834,aa99e80d,0
1550.826,借不来不是，借来也不是,1,25,16777215,aa99e80d,0
1523.468,[ohh],1,25,16777215,8c0fe6df,0
2068.639,二爷在后面好帅！！！像画一样,1,25,16777215,84383dc9,0
189.671,神人也,1,25,16777215,64f0716e,0
1256.935,赵云：我来抓人了！,5,25,16707842,93f658ea,0
1252.327,诸葛亮：这波稳了,5,25,16707842,93f658ea,0
1589.0,嘟嘟比当时见孙坚那会苍老了好多,1,25,16777215,8f441728,0
1595.0,嘟嘟比当时见孙坚那会苍老了好多,1,25,16777215,8f441728,0
1356.0,败了就斩 这几个够你杀的啊,1,25,16777215,8f441728,0
1282.0,好心态！,1,25,16777215,8f441728,0
1522.982,[ohh],1,25,16777215,cd770a2c,0
2396.37,那个你拿什么瓜分北方？,1,25,16777215,fb7261e5,0
1709.564,饭不吃了再走,1,25,16777215,fb7261e5,0
1716.093,盛必击而破之！,1,25,15138834,ff1a323c,0
480.663,亮：我的替身是天气预报！,1,25,16777215,d6faa378,0
559.357,不信马列，信鬼神,1,25,16777215,fb7261e5,0
2347.589,《先生放心》,1,25,16777215,36fd4c5a,0
1751.754,武艺分面包，经典咏流传,1,25,16777215,36fd4c5a,0
1525.776,[ohh],1,25,16777215,36fd4c5a,0
1494.197,？这风大的离谱吧,1,25,16777215,36fd4c5a,0
1233.916,孙策棺材板压不住了,1,25,16777215,36fd4c5a,0
2275.784,备也写,1,25,16707842,883509f2,0
2234.904,不可不可,1,25,16707842,883509f2,0
1521.213,[ohh],1,25,16777215,7647d505,0
2120.764,说完我就忘了,1,25,16707842,883509f2,0
1928.604,吕布？,1,25,16707842,883509f2,0
1857.383,风亭了,1,25,16707842,883509f2,0
1795.564,都有装备了,1,25,16707842,883509f2,0
1585.023,确实该杀,1,25,16707842,883509f2,0
1000.416,吕布这个人跟我一样,1,25,16707842,883509f2,0
990.876,吕布,1,25,16777215,883509f2,0
627.756,半年曹操打不下来,1,25,16777215,883509f2,0
459.983,还了一场雨,1,25,16777215,29647ad6,0
459.983,可惜啊，借了三日风,1,25,16777215,29647ad6,0
234.761,统计哦呵呵j,1,25,16777215,6557533d,0
587.195,事成之后，我必加害于你,1,25,16777215,72ca73d4,0
977.305,那我就更担心了,5,25,16777215,2d46bd6b,0
2157.802,刘备突然想起来自己还有个二弟,1,25,16777215,a8acc7af,0
2409.951,佩服佩服佩服,1,25,16777215,b26fdfda,0
555.07,当设军令状,1,25,16777215,b273d786,0
1883.751,合肥（警觉,1,25,16777215,f1653d4f,0
2441.306,曹老板苦啊,1,25,16777215,781825cb,0
2013.165,鲁肃，你记一下，我做如下部署调整,1,25,16777215,11167562,0
1906.52,廖师傅又是你,1,25,16777215,5d121675,0
1775.639,赵云骑射枪剑都是绝顶,1,25,16777215,95624915,0
2406.874,"要不是马谡,世道就不一样了",1,25,16777215,d95198fb,0
2224.413,知道他会放过,1,25,16777215,d95198fb,0
365.795,损寿元修真之法借来东风,1,25,16777215,d95198fb,0
1038.087,这不用风也行啊,1,25,16777215,9ff62f38,0
900.271,唯一一部不管跳到哪里都有弹幕的电视剧,1,25,16777215,e9a50406,0
582.021,想杀一个人的眼神是藏不住的,5,25,15138834,7ab13a18,0
395.554,欲破曹公宜用火攻 万事俱备 只欠东风,1,25,16777215,5984552e,0
686.791,这个子敬好好看,1,25,16777215,18779626,0
2249.135,马谡：我还没出场，勿cue,1,25,16777215,6117367d,0
2096.215,孔明天天放火,1,25,16777215,6117367d,0
2022.423,嘟嘟这语气变得，服啦,1,25,16777215,6117367d,0
532.517,孙策：给我砍了，搞迷信是吧？,1,25,16777215,6117367d,0
429.888,孔明借来的东风，还了一场雨啊，可惜可惜,1,25,16777215,cbc2b588,0
1765.908,辕门射戟,1,25,16777215,8166b1a,0
1527.749,你中了东南西北哪个风,1,25,16777215,8166b1a,0
435.203,结盟你们搞诸葛杀二爷？,1,25,16777215,aae17f2,0
667.703,神诸葛,1,25,16777215,1b10c27f,0
669.943,要是孙策，已经被斩了,1,25,16777215,95043ebb,0
572.5,事成之后我杀了你,1,25,15138834,785942f1,0
2202.279,恩已断，义当绝,1,25,16777215,66ace571,0
674.449,派对浪客诸葛孔明,5,25,16707842,38bfcbae,0
2404.959,鲁肃：饰演者-刘玄德,1,25,16777215,80f39340,0
2494.23,来了一个明白人,1,25,16777215,42d0700c,0
1577.207,拿人家手机干嘛,1,25,16777215,42d0700c,0
1505.077,该跑路了,1,25,16777215,42d0700c,0
657.895,摇滚亮,1,25,16777215,42d0700c,0
523.559,后面留一小路直通子龙船边,1,25,16777215,42d0700c,0
413.424,你以为呢,1,25,16777215,42d0700c,0
2339.203,关羽已立军令状，就想看看灵不灵,1,25,16777215,6f7722f4,0
2232.118,马谡那个是完全把仗弄输了,1,25,16777215,fa65077a,0
1762.866,在刮风的晚上从移动的船上射断一根细绳,1,25,16777215,fa65077a,0
541.736,佩服诸葛亮的任何事迹都可以，唯独借风是万万不能佩服,5,25,41194,b4db65fc,0
1209.165,原来是红搂梦里的假宝玉,1,25,16777215,b521bf1,0
2413.468,还不如让孙十万打合肥呢,1,25,16777215,c0fd813f,0
2383.691,还不如砍了,1,25,16777215,c0fd813f,0
1526.756,知天气预报者，亮亮也,1,25,16777215,c36f9193,0
1597.458,诸葛：你给大路呦,1,25,16777215,e17de642,0
544.596,诸葛亮:没病走两步 ，没病走两步 。,5,25,15138834,85e70208,0
1774.088,常山造纸农,1,25,16777215,b3f5608c,0
2294.002,刘备:你俩这是把我放在炉子上烤哇⊙∀⊙！手心手背都是肉。,1,25,16777215,86147279,0
2251.802,卧槽，二选一，好难。,1,25,16777215,86147279,0
1769.482,百步穿绳,1,25,16777215,86147279,0
1317.351,孔明肯定也慌，天气预报不一定准,1,25,16777215,96af81fa,0
1500.962,平地起妖风，说起就起。,1,25,16777215,86147279,0
1459.081,纹丝不动,1,25,16777215,86147279,0
1522.061,[ohhhhhhhhhh],1,25,16777215,c21aa63f,0
2478.378,公台死了，公覆来了，曹操心想不亏,1,25,41194,eddd4357,0
2235.378,男 刘备 男,1,25,41194,eddd4357,0
755.149,诸葛亮：告别的话语我提前说了！,1,25,41194,eddd4357,0
2489.106,笑口常开曹老板,1,25,16777215,eb59a0d1,0
2454.482,可怜的曹操,1,25,16777215,eb59a0d1,0
2260.003,备备着急，哪个输都不好,1,25,16777215,eb59a0d1,0
2108.362,二爷懵了,1,25,16777215,eb59a0d1,0
1526.385,嘟嘟：三国不允许有这么牛逼的存在,1,25,16777215,6ce641e3,0
1767.191,无敌根工具人,1,25,16777215,4ab26617,0
1120.808,孙权来了,1,25,16777215,eb59a0d1,0
2476.685,风向变了，曹操没有察觉,1,25,16777215,44cc0bb,0
658.62,关了吧,1,25,16707842,eaa79330,0
656.986,神诸葛,1,25,16777215,eb59a0d1,0
599.706,周瑜也没做错，亮亮太可怕了,1,25,16777215,eb59a0d1,0
500.347,孙策的棺材板压不住了,1,25,16777215,eb59a0d1,0
208.306,南方的话不一定,1,25,16777215,eb59a0d1,0
2136.273,关关叮铃哐啷就跟进来了,5,25,16707842,e7539f1,0
2129.468,备备：娶个好老婆就是省心啊,5,25,14811775,e7539f1,0
719.784,肾好！,1,25,16777215,313e81ca,0
541.842,我登时就蹦起来了嗷,1,25,16777215,313e81ca,0
1188.036,吴军6啊 人均穿皮鞋,1,25,16777215,af74e123,0
2128.665,错付了,1,25,16777215,3ad63988,0
374.32,臭豆腐 腐乳 加柠檬,1,18,41194,414c8026,0
2758.269,笑得真开心 唉,1,25,16777215,45523301,0
657.967,元始天尊？,1,25,15138834,c4839ec7,0
1240.548,优雅‘’,1,25,16777215,18f167d4,0
311.6,华佗医术人称小诸葛,1,25,16777215,c4839ec7,0
2536.975,这道题谁会，请举手,1,25,16707842,531f998c,0
1879.612,关羽听令：命你率1万周仓，兵分1万路，往华容道截杀曹贼,1,25,16777215,f526ab48,0
828.759,孙策暴怒,1,25,16777215,9c747e0b,0
1689.34,吃了没有对讲机的亏,1,25,16777215,ca218bca,0
2254.17,刘备：得是我亏，失也是我亏,5,25,16777215,6aba3f1d,0
1525.207,孙策：6,1,25,16777215,9b1d8cb1,0
671.447,啥天气预报精准到时,1,25,16777215,9b1d8cb1,0
2288.767,大哥，我和军师得死一个,5,25,16777215,a260408c,0
1570.463,连人带车，砍个粉碎,1,25,16777215,6b9ec164,0
2178.183,这是日本战国的武士盔甲,1,25,16777215,6d08833d,0
2128.85,刘琦是皇叔铁粉,1,25,16777215,eca08ea8,0
2342.231,诸葛亮：我从去江东到现在就剩放心了,5,25,16707842,8e5e69f5,0
2289.489,备备：要么死一，要么死三！这不都是我输吗,1,25,16777215,9072e708,0
1430.035,亮：狂风，听我号令，让他随风而去吧，小虫子们！,1,25,16777215,9072e708,0
1018.014,那小兵丢的可开森啦,1,25,16777215,9072e708,0
2535.936,高手遇上挂哥有什么办法,1,25,16777215,b413b8ff,0
504.978,神·诸葛登场！,1,25,16777215,9fbef15d,0
879.583,这不比嘟嘟舞剑好看？,1,25,16777215,9744f0aa,0
2453.372,风往曹操这边吹哈哈哈,1,25,16777215,a4f0ec02,0
1520.368,[ohh],1,25,16777215,563b350a,0
1526.182,台风来咯,1,25,16777215,a4f0ec02,0
509.863,台风来了是不是就是东南风了,1,25,16777215,a4f0ec02,0
520.711,依山傍水，方便我跑路,1,25,41194,e07ffea7,0
1796.987,终于回家了,1,25,16777215,2778810e,0
1759.931,射的我的心，，,1,25,16777215,2778810e,0
1551.078,大哥卸磨杀驴你亖啦,1,25,16777215,2778810e,0
429.286,戴天高,1,25,15138834,3c12036a,0
1538.47,叫你不吃饭，晕了吧,1,25,16777215,24bc92ee,0
1527.079,[ohh],1,25,16777215,35013083,0
1526.204,[ohh],1,25,16777215,912a3a76,0
419.312,文学性十足，现今2023年哪还有这样的剧！,1,25,16777215,3297c08d,0
396.483,这隶书写得漂亮。,1,25,16777215,3297c08d,0
1244.53,孙策：气煞我也,1,25,16777215,d5d4d812,0
889.708,+++++++,1,25,16777215,474e3ade,0
2268.323,哈哈哈,1,25,16777215,d74f41c3,0
2285.814,派张飞去，曹操就没了，剧终！,1,25,16777215,1186b605,0
480.105,三万大军放屁吗,1,25,16777215,d74f41c3,0
706.813,这个卷儿好好看,1,25,16777215,9ffdd8f3,0
1091.411,带菜盒,1,25,16777215,221be205,0
559.111,诸葛亮：我能像你们普通人？跑路也必须有仪式感,1,25,16777215,dd7ed79,0
1710.24,他二人一万年也是兄妹...啊不好意思串台了,1,25,9033215,ff971054,0
653.669,我猜，这怕不是诸葛亮自己想玩这个祭坛吧哈哈,1,25,16777215,5371c630,0
903.844,曹操：我不玩了，我柜子动了,5,25,16777215,55f65585,0
384.146,萬事俱備只欠東風,1,25,16777215,9cd6be97,0
400.119,萬事俱備只欠東風,1,25,16777215,9cd6be97,0
893.586,这不就是跳大神吗,1,25,16777215,aa00f736,0
856.026,把大圣请来，让他号令风婆婆吹东南风,1,25,16777215,aa00f736,0
1416.543,公孙胜：我得好好学学,5,25,52480,42ad2890,0
1258.469,公孙胜直呼内行,5,25,16646914,42ad2890,0
1716.043,我暂停了，然后呢,1,25,16777215,d23a9be5,0
2526.695,槽槽,1,25,16777215,dc74af99,0
921.203,祈星辰之力，佑我蜀汉,1,25,16777215,b300ab0f,0
2284.503,麻辣鸡丝,1,25,16777215,2776866a,0
1852.677,笑了，一吕二马才是互联网产物，一吕二赵可是清朝就有,5,25,8700107,f691031a,0
324.999,乌仁吉：雄氏老方,1,25,15138834,54307f81,0
956.114,那是阚泽,1,25,16777215,846ba341,0
641.7,土地~土地~,5,25,13369971,4b7af73d,0
1242.789,算了，还是拿公瑾命借吧,1,25,16777215,a569080e,0
863.556,神棍诸葛,1,25,16777215,b2b0af2,0
815.427,都在赌,1,25,16777215,fde6bb23,0
597.243,借不到，孔明没了，东吴也没了,1,25,16777215,fde6bb23,0
455.928,用十年阳寿，换一场东风,1,25,16777215,fde6bb23,0
2573.941,ed：就容你再笑一会！,1,25,16777215,d5e83b95,0
2467.774,爱笑的男孩运气不会差,1,25,16777215,d5e83b95,0
2244.902,马谡效仿了一波，但是他不是二爷,1,25,16777215,d5e83b95,0
2223.14,马谡快乐状？,1,25,16777215,d5e83b95,0
2360.524,刘备看人太准了,1,25,16777215,84a40fd4,0
2257.044,刘备:你们各玩各的不问过我？,1,25,16777215,84a40fd4,0
1655.587,诸葛亮变成蝴蝶飞走啦！！！,1,25,16777215,d5e83b95,0
1534.04,亮：这就是差距，懂？,1,25,16777215,d5e83b95,0
1314.757,万一下雨咋办,1,25,16777215,84a40fd4,0
1140.573,主战场在东吴啊,1,25,16777215,84a40fd4,0
726.188,看似玄学，实则科学,1,25,16777215,d5e83b95,0
1960.863,一人一个旅,1,25,16777215,853005b8,0
696.823,不穿鞋子，方便一会儿跑路,1,25,16777215,35b9cb75,0
654.854,限时皮肤,1,25,16777215,d5e83b95,0
467.999,向天借力，有借有还,1,25,16777215,d5e83b95,0
1767.472,狂 帅,1,25,16777215,228552c4,0
230.84,法爷来了,1,25,16777215,d5e83b95,0
217.51,诸葛亮：就这？？,1,25,16777215,d5e83b95,0
2290.14,不知诸位怎么算的，曹丞相走了华容道，关羽斩之，孔明云长二人皆大欢喜矣。,1,25,16777215,ea175131,0
563.288,事成之后，吾必杀汝,1,25,16777215,228552c4,0
469.628,如果黄盖东南大风那天归降，曹丞相岂能不疑?,1,25,16777215,ea175131,0
1821.18,上的两分班，白斑x,1,25,16777215,f9a844db,0
597.931,欲破曹公,1,25,16777215,c96e120d,0
1295.441,其实无所谓，一开始就没决心一定要帮东吴赢,1,25,16777215,166de08f,0
1794.496,回家啦回家啦,1,25,16777215,1c1fb7cb,0
1780.014,东吴真乃鼠辈,1,25,16777215,e6553cf2,0
2248.423, 备备：老婆和弟弟打起来了，,1,25,16777215,e7539f1,0
583.74,七星台七星灯，谁说有借无还的,1,25,16777215,446a820a,0
201.782,吴蜀在等东风，曹操在等什么，为何不先火攻,1,25,16777215,446a820a,0
872.648,我免费了,1,25,16777215,ed8fb135,0
555.185,事成之后，我势杀汝,1,25,16777215,ed8fb135,0
842.621,不许怀疑我逃跑,1,25,16707842,92bf6d41,0
841.681,不许怀疑我逃跑,5,25,16707842,92bf6d41,0
2525.685,不怪是不怪，但是火攻怎么办,1,25,16777215,79f0d2b0,0
602.831,垂死病中惊坐起,1,25,16777215,88b5ea5,0
593.025,垂死病中惊坐起,1,25,16777215,88b5ea5,0
479.123,《医学奇迹》,1,25,16777215,88b5ea5,0
2413.517,马谡:？,1,25,16777215,248d34cb,0
288.089,诸葛亮：都督这是喜脉啊,1,25,16777215,d67eb375,0
2027.147,。,1,25,16777215,c7adfe54,0
2027.147,。。 ，，,1,25,16777215,c7adfe54,0
2371.443,到中流击水，浪遏飞舟,1,25,16777215,b7fc0b15,0
895.802,《亮子力学》,1,25,16777215,53ea382e,0
1566.014,孙策周瑜都是无神论者,1,25,16777215,804788f6,0
2579.423,曹老板没对面信息,1,25,16777215,828b8f7,0
1439.916,再来就把你斩了,1,25,16777215,828b8f7,0
1527.557,[ohh],1,25,16777215,42f924e1,0
642.399,噔噔噔噔 灯等等灯,1,25,16777215,409df4d2,0
709.751,《诸葛村妖》,5,25,16707842,8b495eeb,0
554.84,医学奇迹,1,25,16777215,79ca3c52,0
672.688,孙膑哈哈哈哈哈,1,25,16777215,5ccf9262,0
2539.582,曹：让我看看他的秘书什么样,5,25,16777215,f5938ad0,0
1937.921,魏无羡同意了吗你就去,5,25,16777215,f5938ad0,0
241.936,孔明先生来嘲笑大都督,5,25,15138834,4bbd1557,0
1525.768,[ohh],1,25,16777215,e442d9a6,0
1527.226,[ohh],1,25,16777215,e442d9a6,0
295.966,说实话，把脉错了啊,1,25,16777215,2bb6b47c,0
2465.748,排练现场,1,25,16777215,9920ebf0,0
2454.248,未可知也,1,25,16777215,9920ebf0,0
986.478,唯物,1,25,16776960,3890ea75,0
950.39,有点不信,1,25,16776960,3890ea75,0
656.079,帅呀,1,25,16777215,3890ea75,0
1844.189,周瑜：你哪一边的？,1,25,16777215,87e51237,0
418.686,亮：趁你病，要你命,5,25,16777215,f5938ad0,0
1530.011,[ohh],5,25,38979,bc54077f,0
1229.671,三国城的七星坛还有诸葛亮的雕像呢,1,25,16777215,ad9627ca,0
515.943,三国城里,1,25,16777215,ad9627ca,0
1033.637,因为这个时候传信已经来不及了,1,25,16777215,21d99027,0
922.555,孙策要是还在，曹操下不了江南的,1,25,16777215,21d99027,0
921.574,zu,1,25,16777215,21d99027,0
1780.092,yyds,1,25,16777215,5c337e87,0
1705.871,下次一定来,1,25,16777215,5c337e87,0
1548.793,我擦 有挂,1,25,16777215,5c337e87,0
2480.74,仲德来戳脊梁骨了，曹老板不耐烦,1,25,16777215,9d6f9ceb,0
1524.764,[ohhh],1,25,16777215,9b751a71,0
2352.736,其实，曹操若死，三国局面必定大不相同。,1,25,16777215,9d6f9ceb,0
1667.795,赵云：来，你要不和我比划几招？,1,25,16777215,a4f352e0,0
2156.896,看过剧本了，你去不去结果都一样,1,25,16777215,9d6f9ceb,0
2083.82,按这个布置诸葛亮根本就是个穿越者,1,25,16777215,9d6f9ceb,0
606.895,诸葛近妖,1,25,16777215,1cde1d11,0
1730.515,越来越觉得是在看《寻秦记》,1,25,16777215,9d6f9ceb,0
1824.658,赵子龙又是枪，又是剑，还玩弓，曹操馋哭了,1,25,16777215,6ed81918,0
1009.512,只不过因为他是穿越者,1,25,16777215,9d6f9ceb,0
834.937,历史上每逢常识无法解释的事件，就用怪力乱神敷衍过去,1,25,16777215,9d6f9ceb,0
745.241,时间旅行者：诸葛亮,1,25,16777215,9d6f9ceb,0
795.554,此时鲁肃还未意识到,5,25,15138834,d8eac701,0
468.874,该死孙策，悔不该杀那于吉,5,25,15138834,d8eac701,0
576.786,事成以后，一刀两断,1,25,16777215,784317f1,0
1407.099,忙趁东风放纸鸢,1,25,16777215,931f2818,0
1208.727,不好意思没孔明赤壁还真的能赢,1,25,16777215,1123eff9,0
2104.93,放火烧山牢底坐穿,1,25,16646914,3a093b84,0
1890.246,单靠东吴抗下了曹,1,25,16777215,9ef4cc5f,0
1804.948,综合武力，三国中赵云最高,1,25,16777215,9ef4cc5f,0
1755.489,诸葛一直联吴抗曹，周瑜心胸狭隘，,1,25,16777215,9ef4cc5f,0
2053.33,二爷陆树铭老师眼睛要一直被胶布粘着吊起来，不用劲眼睛应该睁不大的。致敬老前辈,5,25,16777215,ed511e60,0
1514.002,起风了,1,25,16777215,588008b4,0
1489.255,起风了起风了,1,25,16777215,588008b4,0
1332.586,PM2，5超标,1,25,16777215,61d2feea,0
822.29,起风了,1,25,16777215,588008b4,0
1192.7,曹操可在船上贴满博人画像，赤壁必胜,1,25,16777215,c35fe0c5,0
837.989,不许玩手机!,1,25,16777215,729cac80,0
202.925,冬天都是西伯利亚吹过来的冷风,1,25,16777215,b1c0a977,0
711.844,孙策看了直摇头,1,25,16777215,729cac80,0
2251.068,哈哈哈备备反应太搞笑了,1,25,16777215,f07b36ed,0
2223.588,贝贝表示很懵 你俩怎么做我都亏啊,1,25,16777215,f07b36ed,0
2209.709,亮亮故意哒,1,25,16777215,f07b36ed,0
1495.517,蝴蝶效应,5,25,16707842,cebf6841,0
850.599,蝴蝶效应,5,25,16707842,cebf6841,0
819.079,蝴蝶效应,5,25,16707842,cebf6841,0
2054.438,关羽穿盔甲真的帅,1,25,16777215,26d0458e,0
319.376,我站亮瑜,1,25,16777215,eafd9f01,0
856.686,心生杂念了，为万一借不了东风找个借口,1,25,16777215,9ef4cc5f,0
766.282,鲁肃厚道，以德伏人,1,25,16777215,9ef4cc5f,0
682.763,一会不信命，一会装神弄鬼,1,25,16777215,9ef4cc5f,0
567.247,事成讠后，提头来见,1,25,16777215,9ef4cc5f,0
504.71,以前，东吴冬天有无东南风，问问嘛,1,25,16777215,9ef4cc5f,0
305.43,不是黑话，却是暗语,1,25,16777215,9ef4cc5f,0
2165.069,排位被搬了，哈哈哈哈哈哈哈哈哈哈,1,25,16777215,8851cb59,0
750.868,日后再见就是敌人 了啊TAT,1,25,16777215,307858bb,0
847.76,风雨雷电四位神仙 快快现身,1,25,16777215,f6b88a6d,0
633.885,三国演义是低魔世界观,1,25,16777215,307858bb,0
642.32,欢迎品牌方爸爸：东风风神,1,25,16777215,f6b88a6d,0
439.462,风雨雷电四位神仙不在家,1,25,16777215,f6b88a6d,0
303.569,心哇凉哇凉的,1,25,16777215,f6b88a6d,0
2417.156,逗他玩,1,25,16777215,c6d55091,0
1654.818,杀软把三国杀当正史是吧,1,25,16777215,c26509de,0
1658.445,新三国的鲁肃更好点,1,25,16777215,bd4603b0,0
1584.315,念完经打和尚，吃饱了就骂厨子,1,25,16777215,b4819edb,0
2422.063,亮有意如此安排,5,25,16646914,baf6b237,0
551.761,为什么要相信他,1,25,16777215,8ee1258d,0
556.536,如先生所言，吾必杀汝,1,25,6830715,e9b0e5d1,0
515.717,当然是我方便跑路的地方,1,25,6830715,e9b0e5d1,0
1537.211,[ohhhhhh],1,25,16777215,d4561bb3,0
2440.041,诸葛：我就是要压他一头,1,25,16777215,a9ad754c,0
2239.666,军令状只对马谡有效,1,25,16777215,a9ad754c,0
665.771,神.诸葛亮,1,25,38979,38660b60,0
655.641,那英,5,25,41194,29877d34,0
1319.803,《雾里学家》,5,25,15138834,a5746f1a,0
2030.386,帅,1,25,16777215,5783afd1,0
1217.121,鲁萌没换过衣服,5,25,16707842,ba81df52,0
2487.144,爱笑的男孩运气不会太差,1,25,16777215,4eb548ee,0
901.5,那个：喜鹊老鸹奔大树，家雀普鸽奔房檐、你好……事发地是江南不是东北！诸仙不进关这件事不知道吗？,1,25,16777215,c18073c,0
647.57,诸葛天师真是道家出身吗？太玄学了……,1,25,16777215,c18073c,0
1069.075,肾好,1,25,16777215,d380eb7b,0
2518.203,程昱:你就作死吧！,5,25,15138834,bd69e871,0
1125.523,好喜欢黄盖,1,25,16777215,5d178ee6,0
185.239,神诸葛：狂风～听我号令！,1,25,16777215,5d178ee6,0
2333.159,孔明：骗的就是你们这些读过书的！,1,25,38979,4de25dd1,0
2232.807,贝贝，飞飞：握草，使不得啊！,1,25,38979,4de25dd1,0
1527.363,孙策：我唯物主义战士绝对不信！,1,25,38979,4de25dd1,0
2409.047,太厉害了，这都想多远下去拉，服了,1,25,16777215,d1ec711e,0
2028.612,鲁肃你去挂机,1,25,16777215,49f876b6,0
1526.627,[ohhhh],1,25,16777215,d1ec711e,0
489.886,孙策：如此妖言惑众，斩了！！！,1,25,16777215,d1ec711e,0
306.873,又TM无证行医，狗头,1,25,16777215,d1ec711e,0
2133.38,备备亮亮穿的是情侣装？蔽膝的图案都一样。,5,25,16707842,29685ae3,0
1757.383,我奶长衫赵聋子,1,25,16777215,3819d865,0
1969.879,我啥也没记住,5,25,15138834,30fa61b,0
959.022,玩的就是信息差,1,25,16777215,b64a0a69,0
1559.777,[OHHHHHHHHHHHHHHHH],1,25,16777215,49f876b6,0
1543.808,[OHHHHHHHHH],1,25,16777215,49f876b6,0
721.205,正在黑化的亮亮,1,25,16777215,3d28255c,0
651.963,雷霆万钧,1,25,16777215,d632f4e3,0
1388.967,子规夜半犹啼血，不信东风唤不回,1,25,16777215,eb0286ed,0
