time,text,mode,size,color,user,likes
1841.023,糖果老师的原声很适合老年丞相，有威严有压迫感，但又不是那种刻意的沧桑,5,25,15772458,d21d4ceb,0
2252.474,丞相哭的太伤心镜头都绷不住了,5,25,16777215,bed68529,0
1632.039,公瑾：孔明都弹错几个音了,5,25,16777215,bed68529,0
996.534,王平:马参军，我****,5,25,16707842,fec9dd4e,0
1717.428,突然，丞相耳边忽然传来一声熟悉的声音“先生，你好兴致啊!”,5,25,8700107,f83ed288,0
1675.694,司马懿：编不下去了，赶紧溜,5,25,16646914,b9b52a1a,0
2310.436,亮亮真的是不能接受自己有一丝一毫辜负先帝的地方 但是先帝即便知道了也绝对不会怪你的啊www,5,25,16707842,63c03b85,0
2301.445,先帝还说让你自立为成都之主呢！！,5,25,16707842,63c03b85,0
2277.037,对于亮亮来说最难过的事 无非就是觉得自己有愧于先帝,5,25,16707842,63c03b85,0
1550.883,要是亮亮在这里弹错一个音 就说明他慌了 司马懿就攻了,5,25,16776960,2085887b,0
2389.663,魏延：那个…子午谷…我,5,25,15138834,7a33e14d,0
728.793,冷知识：丞相10w精兵给了马谡2.5w，1/4的兵力一次祸害完了,5,25,16707842,b3cb4973,0
504.616,冷知识：王平是街亭之战唯一没受罚的将领，魏延赵云都挨贬了,5,25,16707842,b3cb4973,0
1702.516,琴弦断的那一刻丞相可能连自己怎么死都想好了,5,25,16707842,63c03b85,0
1667.853,这一断弦，两个人都吓到了,5,25,16646914,be7677c5,0
2501.307,姜维：这蜀汉天天死将军啊,1,25,16777215,35a4ce45,0
643.937,诸葛亮开始还是信不过王平啊,5,25,16646914,182b28fb,0
1035.077,马谡：兄弟，这部剧坑完了，随我到水浒那继续,1,25,16707842,f76beaf4,0
1654.363,司马：城内定藏着几亿埋伏，无数台加特林!,5,25,15138834,226a22e7,0
1426.831,用子午谷斩不到魏延的，因为输了魏延会直接投魏国，你看魏延他投了多少敌人了！,5,25,52480,880acc35,0
1729.027,这里退兵是故意的,1,25,16777215,cd2b6262,0
1759.809,粮官：早知道把你卖了,1,25,16777215,26418a44,0
1370.962,诸葛村夫有15万夫不当之勇,1,25,15138834,e550f408,0
1618.984,额头上有汗啊,5,25,15138834,615612f4,0
1588.599,大家注意！！！以下一段为编剧原创！！,5,25,16707842,c403d612,0
2231.174, 备备说的太对了,1,25,16777215,d2cbccfc,0
2504.309,得其主而不得其时也,1,25,16777215,263a7f22,0
1241.599,统帅哪里是一般人能做的，就说这心理素质都不是一般人能有的。,1,25,16777215,238a13a9,0
1158.839,统帅必须稳住，哪怕内心在滴血。,1,25,16777215,238a13a9,0
1042.199,就无语，人贵有自知之明啊大哥！,1,25,16777215,238a13a9,0
926.599,等对面放火了再随你出击？？？,1,25,16777215,238a13a9,0
823.159,冲你个锤子！,1,25,16777215,238a13a9,0
758.399,话说马谡等的置之死地而后生的机会来了,1,25,16777215,238a13a9,0
580.839,难道全天下都知道马谡是庸才了？？？,1,25,16777215,238a13a9,0
437.719,哦，原来置之死地而后生不是逼不得已，是日常操作啊？,1,25,16777215,238a13a9,0
369.839,马谡急迫想要建功立业，越提丞相越是激起他的逆反心理，那都听丞相的怎么能显示出来自己的能力呢？这种心态领兵问题太大了！,1,25,16777215,238a13a9,0
320.519,熟读兵书的人说话真是一套一套的道理啊,1,25,16777215,238a13a9,0
122.199,三国的尽头是遗憾,1,25,16777215,238a13a9,0
586.543,怎么你也知道啊！！！,1,25,16777215,d47a71db,0
1260.342,跟早期的中国一样，不能走错一步,1,25,16777215,15836eb7,0
2574.884,连丞相都没搞定更何况姜维，那时候肯定都这样想的啦,1,25,16777215,efbcb1b0,0
1439.878,怎么总有人古筝古琴不分的啊,1,25,16777215,7032d193,0
1437.88,是古琴谢谢,1,25,16777215,7032d193,0
1055.314,气死我了气死我了,1,25,16777215,7032d193,0
277.056,心疼丞相,1,25,16777215,7032d193,0
261.94,已经开始生气了,1,25,16777215,7032d193,0
1693.778,太假了,1,25,16777215,5896d908,0
234.297,转折处啊,1,25,16777215,5896d908,0
447.142,经典误解别人的谦虚,1,25,16777215,e1088862,0
1959.28,丞相气抖冷,1,25,16777215,b3d81f6,0
2249.976,面哭马谡，心哭大汉,1,25,16777215,ff2cc461,0
983.404,冲nm呢,1,25,16777215,21dfc852,0
922.474,莎必,1,25,16777215,21dfc852,0
991.659,张郃是名将试金石，打得过的就是名将，打不过的就不是,1,25,16777215,41cd7f9c,0
1553.319,空城计其实司马懿知道，可以说是他故意放了诸葛亮,1,25,16777215,8ba3b0e0,0
1252.048,功亏一篑，失不再来,1,25,16777215,5a10a7c7,0
2106.485,救命啊，眼泪留不住了,1,25,16777215,38299259,0
657.092,黄忠那个是山，我觉得马谡这个就只算个丘,5,25,15138834,1c21fe0b,0
570.219,黄忠能赢是因为夏侯渊急着要打回山，而且也就一天时间，马谡在山上待了一夜,5,25,15138834,1c21fe0b,0
1577.058,司马深知兔兔死狗烹，所以放诸,1,25,16777215,35e68cf5,0
1813.225,妙啊,1,25,16776960,b645d1a9,0
1516.972,秒啊,1,25,16776960,b645d1a9,0
1623.304,音乐世家，能不懂吗？,5,25,41194,4bda8fc7,0
753.481,马谡直接用气吹灭丞相一盏七星灯,1,25,16776960,b645d1a9,0
1860.317,他是真不负责…,1,25,16777215,4bda8fc7,0
273.029,马谡一战成名,1,25,16646914,b645d1a9,0
1760.876,亮亮这个眼神让人感觉又回想到年轻时的样子,1,25,16777215,a876b8f1,0
1728.84,司马懿其实知道城中并无兵马,1,25,16777215,a876b8f1,0
2338.782,亮亮是高材生，不容许自己有失败,1,25,16777215,408273d1,0
1060.348,你当你士兵一个个武力值爆表啊,1,25,16777215,d48dc7a2,0
1561.983,曲有误，周郎顾,1,25,16777215,209e613b,0
2362.288,曹老板输得起，蜀汉可输不起啊,1,25,16777215,2a98b944,0
1971.998,有些弹幕也太离谱了吧 拒绝他几次非要去还立军令状要去 能怪丞相,1,25,16777215,90ce7365,0
517.771,还想着你那比战功呢！,5,25,16646914,11153bb,0
438.605,马谡心里肯定也认可丞相的话，但急于立功，和当年小鸟太像了,5,25,16646914,11153bb,0
322.922,看不下去了,1,25,16777215,2fee53ce,0
1703.54,我慌了，他菜了,1,25,16777215,92f6667a,0
1039.71,小兵够义气了 要是我直接弄死马谡投降还能活命,1,25,16777215,2a98b944,0
1514.223,打扫街道都是些老弱残兵,1,25,16777215,32e7347c,0
1475.566,我正在城楼观山景，耳听得城外乱纷纷，旌旗招展空帆影，却原来是司马发来的兵,1,25,16777215,32e7347c,0
2481.829,这下就剩下魏延最大了,1,25,16777215,66f7d5de,0
1680.635,司马懿明白得很,1,25,16777215,66f7d5de,0
1538.299,杀了，回去必死，就没有晋了,1,25,16777215,66f7d5de,0
1098.602,以为自己是骑兵连,1,25,16777215,a4a45399,0
2517.337,太累了，心疼臣相,1,25,16777215,7a2ec54d,0
1723.841,保底计策,1,25,16777215,cf9932ec,0
1585.344,半佛：往往越高端的局，手段越低端越容易取胜,1,25,16777215,cf9932ec,0
1752.973,\,1,25,16777215,7c60219c,0
756.117,就像下围棋一样，中间填实就是死,1,25,16777215,a0a59381,0
1389.565,这是三国演义，在这儿讲什么历史,1,25,16777215,ecf01f77,0
303.89,这特么连选择题都不是，直接就是答案，还特么输了,1,25,16777215,ecf01f77,0
777.76,马谡：最近在拼夕夕上买了一本孙了兵法,5,25,16707842,53284281,0
433.544,王平先一剑斩了他吧,5,25,16777215,53284281,0
1811.4,历史上好像并没有空城计吧，这是演义加的,1,25,16777215,fa8e9a3b,0
1428.08,就是赌司马懿的野心了,1,25,16777215,da5a9f84,0
466.544,哪来的自信？？,1,25,16777215,fcc36060,0
1679.414,断琴为号，刀斧手上,1,25,16777215,c2beccbd,0
781.712,丞相，为何不空投水粮啊，,1,25,16777215,a88bf834,0
1698.035,司马懿故意为之,1,25,16777215,fc34b5be,0
776.556,马谡真的该死,1,25,16777215,58892d53,0
361.996,真该死,1,25,16777215,58892d53,0
434.634,卡了一下,1,25,16777215,f8daf67c,0
2474.317,子龙去了,1,25,16777215,20273561,0
1536.586,这城市那么空,1,25,16777215,20273561,0
1023.273,蜀汉保卢斯,1,25,16777215,62cb8ab3,0
859.116,马谡真是蜀汉保卢斯,1,25,16777215,62cb8ab3,0
1009.801,马的参军,1,25,16777215,20273561,0
917.298,放火烧山牢底坐穿,1,25,16777215,20273561,0
718.456,气死了,1,25,16777215,20273561,0
626.895,是我也沿山防火,1,25,16777215,20273561,0
313.692,山上屯兵想的出来,1,25,16777215,20273561,0
205.178,全家危,1,25,16777215,20273561,0
1229.533,街亭为什么不用姜维,1,25,16777215,d971bd2e,0
2330.799,权不变,1,25,15138834,50ab2702,0
2301.564,别说阿斗了，史实阿斗还是可以的…,1,25,38979,798d898d,0
1970.876,二爷要是在，刘备也不至于直接打东吴啊……,5,25,15138834,798d898d,0
1560.585,心疼丞相啊,1,25,16777215,302afb3e,0
2543.671,还是应该先发展经济人口啊，,1,25,16777215,4324f619,0
1317.198,司马懿都骑马打仗，丞相就别坐车了,1,25,16777215,4324f619,0
2516.029,子龙临终前几年仍勇冠不减当年，属实军神,1,25,16777215,400a8bcb,0
2342.219,老婆不许自贬！,1,25,16777215,39192389,0
1599.881,但凡蜀国有百万雄兵，刘备都该笑活了,1,25,16777215,400a8bcb,0
1516.503,诸葛亮：我没辙了，开摆  司马懿：我信你个鬼,1,25,16777215,400a8bcb,0
819.642,子龙在前线啊，马谡等人守的是自家退路,1,25,16777215,400a8bcb,0
1610.796,三国第一孔吹,1,25,16777215,195e81b,0
1230.583,大势去矣……,1,25,16777215,5729a73c,0
1695.566,我RM吓死老子了,1,25,16777215,66fd57bc,0
1695.85,你看司马懿的眼神，明显是故意的，配合诸葛亮演戏,1,25,16777215,35e7b016,0
1129.576,魏延胜率又下降啦,1,25,16777215,5cd92d9b,0
1655.118,你猜我为什么弄险?,1,25,16777215,d2e28edb,0
2197.65,王平将军成刀斧手了,1,25,16707842,3ea7388b,0
2162.067,飞机都不带这么快的,1,25,16707842,3ea7388b,0
2120.444,违抗军令，目无军纪，比战败还可恶,5,25,16707842,3ea7388b,0
2055.378,哭个屁，汉朝被你搞黄了。。。,5,25,16707842,3ea7388b,0
1784.552,失空斩,5,25,16707842,3ea7388b,0
755.218,任季安中箭了！,5,25,16707842,3ea7388b,0
1724.713,两个伴侣好漂亮,1,25,16777215,d3e63567,0
1734.622,兵也没几个,1,25,16777215,d3e63567,0
1556.674,男伴童？,1,25,16777215,d3e63567,0
1523.34,楼下听琴者买票了吗？白嫖可耻。没买请退去,5,25,16777215,f1508001,0
1229.833,这不是马季失误 是丞相失误,1,25,16777215,4801b0a9,0
2160.995,这是给姜维让路,1,25,16777215,2cbb39d8,0
2317.172,诸葛亮是千里马不是伯乐,1,25,16777215,40091051,0
2182.335,这等蠢材留他何用,1,25,16777215,40091051,0
279.149,这个全怪诸葛亮 诗人水平太差,1,25,16777215,4801b0a9,0
1517.679,"司马懿知道似空城也不敢去打,上次的诸葛亮他就没用了",1,25,16777215,2cbb39d8,0
2180.019,成也蜀汉败也蜀汉，包袱太重了,1,25,16777215,ee651b1f,0
1710.006,司马懿编不下去了，只好喊快撤,1,25,16777215,40091051,0
1210.396,一夜回到解放前,1,25,16777215,40091051,0
764.482,丞相：将马谡全家团团围住,1,25,16777215,40091051,0
656.352,刘备手下全是人才，诸葛亮手下无人可用,1,25,16777215,40091051,0
627.846,诸葛亮不会培养人才,1,25,16777215,40091051,0
517.236,《大功一件》,1,25,16777215,40091051,0
373.128,占领制高点？？？,1,25,16777215,40091051,0
2324.184,刘备还说阿斗扶不起呢,1,25,16777215,440009af,0
403.013,屯兵在山上，万一别人围山，粮道有失，放火烧山，功亏一溃,1,25,16777215,440009af,0
653.174,就连司马懿都知道他是蠢才,1,25,16777215,440009af,0
588.25,真是大蠢才,1,25,16777215,440009af,0
481.91,鸡脚芝士，都没成功过,1,25,16777215,440009af,0
407.187,蠢才,1,25,16777215,440009af,0
2544.196,我有罪 我哭着哭着想到了亮亮哭周瑜 一下没憋住 笑了,1,25,16777215,8b4cd387,0
1744.437,啊啊啊啊啊 呜呜呜呜 这句很平常的话是和贝贝处了多久才有的默契啊,1,25,16777215,8b4cd387,0
819.316,贝贝和亮亮唯二不听对方的话 皆是死难,1,25,16777215,8b4cd387,0
380.436,tm滚啊  这人到底想干嘛,1,25,16777215,8b4cd387,0
1824.357,你自觉罪重我还以为你自尽了呢,1,25,16777215,1137d7f1,0
1676.349,杀意太重，琴弦都拨断了，快跑,1,25,16777215,1137d7f1,0
1869.537,好啊 好得很·~,1,25,16777215,3ab01ed,0
805.603,来不及了,1,25,16777215,1137d7f1,0
736.332,都是用火的高手,1,25,16777215,1137d7f1,0
671.145,定军山不一样，人家连绵十几公里，高于周围平原250米，有水源，你敢围？,1,25,16777215,1137d7f1,0
1133.514,马谡没扎营 再多援兵也没用,1,25,16777215,3ab01ed,0
592.364,这扎营位置司马懿当然看得出来纯纯白给,1,25,16777215,1137d7f1,0
557.942,还要四面？你不是不喜欢分兵吗？,1,25,16777215,1137d7f1,0
397.17,没有水源你拿头坚若磐石,1,25,16777215,1137d7f1,0
1834.674,方言鬼畜区素材,1,25,16777215,29e60658,0
326.208,丞相叫你守住，你想方设法杀他片甲不回作甚,1,25,16777215,1137d7f1,0
261.655,丞相叫你别放人过去,1,25,16777215,1137d7f1,0
2562.439,子龙！,1,25,16777215,c5d4acd7,0
2256.052,梦想破灭,1,25,16777215,5565171f,0
2200.284,亲手栽培起来的，亲手杀了还是不忍,1,25,16777215,5565171f,0
2064.724,汝夫人我养之,1,25,16777215,5565171f,0
1923.524,马谡如果得权，第一个要弄死的定是诸葛亮,1,25,16777215,5565171f,0
1817.964,棋逢对手，真好,1,25,16777215,5565171f,0
1759.284,吓死个人哈哈哈,1,25,16777215,5565171f,0
1693.644,这场对局太险了，心理战，断弦了属此处点睛之笔,1,25,16777215,5565171f,0
1167.956,为什么不让姜维去,1,25,16777215,5956e501,0
1221.645,刘备说不要用马谡，丞相不信,1,25,16777215,5565171f,0
2557.655,五星将就剩智谋诸葛亮了，武将没了怎么打架,1,25,16777215,a08828e,0
1683.005,弹指一挥间啊……,1,25,16777215,81fb1848,0
1484.392,亮亮也是豁出去了,1,25,16777215,81fb1848,0
1662.754,父亲我只需派遣50骑兵进城一探究竟即可,1,25,16777215,a08828e,0
1510.795,刚好隔壁剧组要弹棉花,1,25,16777215,a08828e,0
1031.613,有的时候这人就跟石头砸了脑袋一样,1,25,16777215,81fb1848,0
957.383,能在五虎将手下轮一圈不死本身就说明了实力强悍,1,25,16777215,78a2d325,0
2150.471,蒋婉是丞相最信任的人,1,25,16777215,644380a4,0
2006.961,历史上马谡自己逃跑了,1,25,16777215,644380a4,0
1695.06,司马懿真有文化,1,25,16777215,644380a4,0
1568.516,这个曲子是卧龙吟,1,25,16777215,644380a4,0
1548.206,司马懿这个眼神绝了,1,25,16777215,644380a4,0
2741.091,司马家是历史罪人，两晋就是中国历史上最黑暗的时期，谁见得他们家，呸,1,25,16777215,a260408c,0
2671.796,汉祚已尽，无力回天，历史的车轮滚滚向前，季汉这群理想主义者的一个个逝去，只剩丞相苦苦支持了，偏安一隅岂得久安，说他穷兵黩武的省省吧,1,25,16777215,a260408c,0
2622.462,守护亮亮鲜活的面容,5,25,16777215,a260408c,0
2617.784,太难受了,1,25,16777215,a260408c,0
2389.037,亮亮是法理结合，刑法虽严厉但蜀中百姓无不诚服,1,25,16777215,a260408c,0
2253.017,美人落泪，我跟着你心痛了亮亮,1,25,16777215,a260408c,0
2240.977,亮亮好美。。。,5,25,16777215,a260408c,0
1684.259,一点尴尬,5,25,16777215,a260408c,0
1666.404,梭哈，就这一把,5,25,16777215,a260408c,0
1641.761,亮亮：这辈子就没这么紧张过,5,25,16777215,a260408c,0
1451.545,诸葛亮：我承认我有赌的成分,5,25,16777215,a260408c,0
1451.431,所以一定要了解对手 战术不分高低,1,25,16777215,db4fd267,0
1237.245,孩子不听话时还是得往死里整 不可溺爱啊,1,25,16777215,db4fd267,0
1000.04,好蠢啊,1,25,16777215,db4fd267,0
2118.143,斩立决,1,25,9033215,769cd2fe,0
756.05,诸葛就是那种自己是学神却带出学渣的孩子,1,25,16777215,db4fd267,0
545.063,司马：我从未见过如此稀奇的守道方式,1,25,16777215,db4fd267,0
955.278,看得心梗啊,1,25,16777215,a260408c,0
1328.789,小心谨慎，步步为营,1,25,9033215,769cd2fe,0
1235.599,一战定乾坤了,1,25,9033215,769cd2fe,0
1204.271,前车之鉴阿蛮,1,25,9033215,769cd2fe,0
1164.983,刚愎自用+自大贪功+纸上谈兵,1,25,9033215,769cd2fe,0
260.242,诸葛用人还是有问题,1,25,16777215,db4fd267,0
1024.357,绝地了，没有退路,1,25,9033215,769cd2fe,0
932.268,2万冲击15万，你以为打埋伏啊,1,25,9033215,769cd2fe,0
896.899,超级兵也扛不住啊,1,25,9033215,769cd2fe,0
1358.328,丞相感觉一直在奔波呀,1,25,16777215,449c0de0,0
1029.713,谁没事给自己搞绝境啊,1,25,16777215,449c0de0,0
1704.837,心疼死我了,1,25,16777215,760fdd61,0
1686.553,呵呵哈哈哈或,1,25,16777215,760fdd61,0
1241.571,心疼亮亮,1,25,16777215,760fdd61,0
1158.896,这个马谡真的是,1,25,16777215,760fdd61,0
1064.133,无语了,1,25,16777215,760fdd61,0
1518.463,《只是喜好》,1,25,15138834,de497552,0
1999.549,马谡适合当个参谋,1,25,16777215,b2d10941,0
407.567,占领高地，好像对，又好像不对,1,25,15138834,c948aefd,0
328.294,早早地制定理绝计划，你要根据情况改变啊,1,25,16777215,c948aefd,0
366.162,绝地武士呗,1,25,9033215,769cd2fe,0
352.348,绝地求生呗,1,25,16777215,769cd2fe,0
2167.92,陟罚臧否，不宜异同,1,25,16777215,48ac9f87,0
322.756,晁盖上山,1,25,15772458,8822a469,0
2412.199,子午谷当时是夏侯矛那个鸭子当将军，我押魏延。,1,25,16777215,5ea53d56,0
2021.093,马谡出主意就像老师考学生，资料背得好一出社会啥不懂,1,25,16777215,5ea53d56,0
1055.867,马谡：你们为什么不能以一当百,1,25,16777215,5ea53d56,0
735.836,快叫附近的魏延赵云去接应啊,1,25,16777215,66ce2914,0
593.716,这些军情怎么那么容易得的？,1,25,16777215,66ce2914,0
2562.883,黄金一代就剩个亮宝了,1,25,16777215,64c8fb0b,0
381.5,要显示自己的能力,1,25,16777215,6d24be62,0
1926.359,十个脑袋都不够砍,1,25,16777215,1cf8112a,0
409.127,占据高地势被久围之若敌人于数倍于我军围之必败,1,25,16777215,64c8fb0b,0
1673.9,断弦了，一定是要出手了，快撤！,5,25,15138834,d6a922cc,0
1497.62,司马懿也有点慌，啥，诸葛亮专门在这等我，要埋伏我一手？,5,25,15138834,d6a922cc,0
1526.033,放箭放箭,1,25,16777215,527044d,0
2380.423,虽然北伐未竟，但把一路城里人口都卷走了，虽败但不亏,1,25,16777215,275948cc,0
2005.183,换曹老板直接借人头一用了，谁还讲这么多,1,25,16777215,275948cc,0
2516.07,自此无故人,1,25,16777215,d0e325cd,0
1732.263,空城计是不存在的，养寇纯属无稽之谈，只有nc还在刷，是真nc，毫不夸张,1,25,16777215,275948cc,0
1726.143,一段本来就是虚构的故事被军师联盟还拿来做二次架空推理就是个笑话,1,25,16777215,275948cc,0
1594.383,虚虚实实，司马懿不敢犯险，保住胜利的大势才是上策,1,25,16777215,275948cc,0
2204.657,小时候看这里，对棺材特别恐惧,1,25,16777215,f6eab900,0
1654.406,司马懿应该看出来了，但是他明白诸葛亮没了，他在曹操那边就没有用了,1,25,15138834,56c492c5,0
2495.25,泪崩了,1,25,16777215,a3621aef,0
1980.176,这次干嘛不让魏延去,1,25,16777215,f6eab900,0
463.778,《熟读兵书》,1,25,16777215,760e34bd,0
1636.183,这就叫过度解读,1,25,16777215,f6f900d0,0
1317.223,还是儿子好用，就一个“是”,1,25,16777215,f6f900d0,0
734.14,2万人呀，当初给魏延五千，丞相都不给 两万人啊。,1,25,16777215,1798ffca,0
1691.077,这么多你派三千兵打进去试试呀,1,25,16777215,6f853b17,0
1520.981,主要是太离谱了。。,1,25,16777215,6f853b17,0
1008.732,张郃怕是干不过魏延,1,25,16777215,6f853b17,0
760.637,唉，不忍心看了。。。,1,25,16777215,6f853b17,0
1221.659,内心其实已经崩溃了，但是不能在表面流露,1,25,16777215,f6eab900,0
1653.92,这里换孟获诸葛亮就没了,1,25,16777215,d1e0d7c2,0
1141.14,从孟达给的喜讯到马谡给的绝望，丞相这么大岁数了坐这么陡的过山车,1,25,16777215,8781db71,0
1513.116,用演绎的剧情，瞎编两方的高端局，简直是制杖，这里就是孔明完胜。。,1,25,16777215,5c1abe6b,0
1481.837,历史上，这个时候老贼还在新城，都还没到街亭，街亭完全是张合一人功劳。搞什么阴谋论,1,25,16777215,5c1abe6b,0
400.594,后世的塔山防御战，充分说明马谡干的是蠢事。,1,25,16777215,5c1abe6b,0
312.882,领导让你堵路口发呆打防守，你非得上山变成进攻方，坑害全军。。,1,25,16777215,5c1abe6b,0
1624.593,信息量巨大,1,25,16777215,855560d8,0
1602.662,这儿子日常坑爹,1,25,16777215,855560d8,0
1593.361,当即能想到这个理由也不容易,1,25,16777215,855560d8,0
1544.465,司马一生求稳，没必要赌,1,25,16777215,855560d8,0
1533.03,杀进去太莽了,1,25,16777215,855560d8,0
1506.236,若是真要杀孔明，派人侦查即可,1,25,16777215,855560d8,0
1422.695,司马若杀孔明，回去就没有价值了，高层级沟通,1,25,16777215,855560d8,0
1152.636,姜维呢？,1,25,16777215,855560d8,0
372.689,这时候越说越听不进去,1,25,16777215,855560d8,0
1846.522,我命你领兵去攻打街亭,1,25,16777215,6daaa079,0
1399.612,后面连表演都用上了真不容易啊,1,25,16777215,ab681c59,0
743.758,王平：踏马的，决赛圈碰到这种猪队友我表示很绝望,1,25,16777215,28493ab7,0
1949.492,刷刷梗就算了，马谡丢街亭不用立军令状也是死罪,1,25,16777215,bd11b917,0
641.574,马良马谡都是荆州时期带出来的，诸葛亮这次有培养嫡系的用意，不料马谡不争气啊,1,25,16777215,bd11b917,0
2527.152,姜维也配ssr？不是什么阿猫阿狗都配,5,25,15138834,53e43706,0
2462.821,五虎上将0/5,5,25,15138834,53e43706,0
220.154,曾头市,5,25,15138834,22952e05,0
2187.268,有军令状，已经免了他全家了,1,25,16777215,fde6bb23,0
1484.711,现在干掉蜀国，司马懿就没有将来了，养…自…,1,25,16777215,6f4560bf,0
1419.147,琴：我祖上也食汉禄,1,25,16777215,472d91a9,0
988.991,滚木啥的也没用啊，对面又不过来打你，就围着你等你来送就行啊,1,25,16777215,472d91a9,0
924.234,小兵：我tm还不如先斩了你,1,25,16777215,472d91a9,0
1579.627,《有为歌》,5,25,15138834,f8818c25,0
1574.156,《卧龙吟》,5,25,15138834,f8818c25,0
973.925,从上打下没箭？？？,1,25,16777215,581fd427,0
1611.966,心理战,1,25,16777215,6f4bb6f5,0
976.166,张合不是学霸那个演员,1,25,16777215,6f4bb6f5,0
