time,text,mode,size,color,user,likes
1167.932,见到貂蝉：董卓怒气值-100,1,25,16777215,605d42fd,0
125.49,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
125.21,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
185.497,牛,5,25,15138834,d9acbcbc,0
420.298,对对对 没脑子,1,25,16777215,ad11ed56,0
1146.541,卧槽，这谁看着不迷糊？？,1,25,16777215,9ee846da,0
129.769,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
129.069,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
128.709,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
126.15,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
125.81,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
127.55,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
126.81,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
126.429,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
2266.681,吕布现在头上一直是貂蝉给的那个冠了,1,25,15138834,3a5e507e,0
575.863,真的感觉貂蝉被董卓。。以后憔悴好多 唉,1,25,15138834,3a5e507e,0
429.668,这谁看了不生气啊！！,5,25,15138834,3a5e507e,0
389.789,貂蝉感觉一下都老了。。心疼啊,5,25,16777215,3a5e507e,0
304.986,董卓：那你们完婚吧  全剧终,5,25,16777215,3a5e507e,0
225.54,纯爱啥吕布都有妻女了貂蝉只是妾 但他对貂蝉肯定有感情的,5,25,16777215,3a5e507e,0
1670.554,book,1,25,16777215,8809d9bd,0
1062.194,book呀,1,25,16777215,8809d9bd,0
2458.788,吕布笑的最开心的,5,25,15138834,4b954da0,0
726.433,这身衣服好看,1,25,16777215,8809d9bd,0
2635.556,离去远方，找个老实人过日子,5,25,16777215,39d96458,0
2144.027,给忽悠傻了,1,25,16777215,2ca7b657,0
1996.917,这nm谁也不能信啊,1,25,16777215,2ca7b657,0
1741.079,图穷匕见啊,1,25,16777215,2ca7b657,0
1195.17,我愿称貂蝉为四大美女之首！,1,25,16777215,2ca7b657,0
619.334,好像孙悟空,1,25,16777215,eeebb8db,0
1664.767,吕布被动出来了,1,25,16777215,5487d2ad,0
1847.682,吕布不管如何都是富贵爹,1,25,16777215,fc803be6,0
128.064,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
127.225,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
126.825,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
123.124,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
122.704,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
119.205,泰拉,1,25,16777215,9ca3bb61,0
116.125,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
115.764,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
2046.216,猪八戒和嫦娥,1,25,16777215,7fa32152,0
373.06,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,25,16777215,6532f17d,0
2017.229,朱一龙的够了哈哈哈哈哈哈,5,25,41194,f5439e5a,0
1757.288,吕布：我又顿悟了,1,25,16777215,7d68f014,0
2154.215,这里是李儒自己传出童谣想着最后救一把吧,1,25,16777215,e35847be,0
1622.566,吕布怕被天下人取笑，所以你们不要再调侃吕布了,1,25,38979,5ea53d56,0
1175.144,哪个干部经得起这样的考验啊！,1,25,16777215,7d68f014,0
1315.657,李儒,1,25,16777215,e35847be,0
492.753,对什么峙有些话是不能说出口的,1,25,38979,5ea53d56,0
117.324,中国中国中国人中国人警察警察警察局警察局军队军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
116.324,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
115.925,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
1119.698,这条计厉害就在于赐与吕布也一样结果,1,25,16755202,25dff8d1,0
1964.595,李肃：这我敢拒绝吗？但凡拒绝了下一秒就要人头落地,1,25,16777215,c473dbe2,0
943.477,待吾稍作思量，更忆其巧,1,25,16707842,f4827abd,0
667.51,《凤仪亭战役》即将开战,1,25,38979,ddb848a4,0
2028.981,王允：替你的生命倒数,1,25,16777215,d11e8329,0
1782.107,又拨云见雾,1,25,16777215,4c44b7e1,0
1668.563,丁原：董贼，你中了我的计策呀,1,25,16777215,d11e8329,0
2405.179,吕布：你这厮诈死！,5,25,15138834,4b788d31,0
961.351,发育路当射手残血时的我,1,25,16777215,d11e8329,0
906.028,吕布你头上咋有一把红的画戟,1,25,16777215,d11e8329,0
656.808,方天画戟：所以爱会消失对吧,1,25,16777215,d11e8329,0
651.303,方天画戟：所以爱会消失吗,1,25,16777215,d11e8329,0
623.023,看到对面升二级时的我,1,25,16777215,d11e8329,0
585.503,那一晚，关羽家的帽子一夜洗空,1,25,16777215,d11e8329,0
504.923,吕布：此贼力大不可轻举妄动,1,25,16777215,d11e8329,0
114.779,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
114.059,中国中国中国人中国人警察警察警察局警察局军队军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
113.699,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
112.359,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
111.979,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
108.299,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
107.919,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
106.399,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
105.759,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
1522.906,新娘变新娘,1,25,16777215,3f16672,0
107.839,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
107.019,中国中国中国人中国人警察警察警察局警察局军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
106.739,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
176.696,中国中国中国人中国人警察警察警察局警察局警徽警徽警徽警徽军队军队军队军队赤红赤红赤红赤红,1,25,16777215,9ca3bb61,0
386.492,绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿,1,25,38979,1cde1d11,0
2072.288,笑岔气,1,25,16777215,aa3d95f7,0
1272.477,哈哈哈,1,25,16777215,aa3d95f7,0
1510.276,这个嬉皮笑脸憋不住了,1,25,16777215,b3eff3d3,0
2526.073,子龙哥哥,1,25,16777215,34fe7af8,0
2147.793,欲让其亡先让其狂,1,25,16777215,34fe7af8,0
1824.349,汉室：，，，，，,1,25,16707842,efd3b66,0
1746.749,老忠臣了，,1,25,16707842,efd3b66,0
329.9,阳光开朗大草原,1,25,16777215,afd033f0,0
1390.451,茶味真浓李儒：点了！点了！,1,25,16777215,b41b64d1,0
387.808,吕布天都塌了啊啊啊啊,1,25,16777215,34fe7af8,0
1198.916,信息差,1,25,16777215,efc46261,0
1334.328,李儒：我也来个撒娇,1,25,16777215,d8de50a1,0
913.414,非英雄也,1,25,52480,d8de50a1,0
835.482,年轻的母亲,1,25,52480,d8de50a1,0
1937.341,汉朝直呼其名跟骂人没区别，称表字才是正常称呼,1,25,16777215,73083a94,0
576.189,董卓也不知道，他要是知道肯定给了,1,25,16777215,73083a94,0
469.01,其实以董卓对吕布的喜爱他真开口就送过去了,1,25,16777215,73083a94,0
2393.067,这应该不是洛阳吧，应该是长安,1,25,16777215,2fc82f53,0
1451.192,李儒真气死了……明明看穿了连环计……,1,25,16777215,2fc82f53,0
1110.535,等会？楚庄王不就是张光北演的吗？？？,1,25,16777215,2fc82f53,0
1232.623,太会了太会了,1,25,16777215,27399608,0
506.214,也有个好处让他们以为来的都是这路货色你以为貂蝉为啥摇手,1,25,16777215,8a80ef69,0
1313.75,李儒：我TM太师女婿，怎么和吕布更亲近了,1,25,16777215,364cf827,0
1946.549,李肃：你看我敢说不字吗？,1,25,16777215,2bd2805d,0
829.189,"没事,我不要紧的",1,25,16777215,dc82d81c,0
1831.649,想看智勇双全的吕布，就去看火凤燎原，绝对合胃口,1,25,16777215,2bd2805d,0
2159.549,灭爸,1,25,16777215,514d8b26,0
1627.581,火不点燃誓不休,1,25,16777215,514d8b26,0
1308.474,李濡:我恨啊!,5,25,16777215,73ed064c,0
1169.095,董卓突然消气,5,25,38979,73ed064c,0
1120.655,听李濡的也不至于寄,5,25,38979,73ed064c,0
1001.601,董卓:我待你如亲儿，非要绿我!,5,25,38979,73ed064c,0
817.294,吕布:这深度也淹不死人啊,1,25,16777215,73ed064c,0
1669.338,允の认可,1,25,16777215,28b97f5e,0
568.631,董卓是真会啊，但终究是不知情,1,25,16777215,73ed064c,0
626.535,面善心恶之徒,1,25,16777215,514d8b26,0
431.511,吕布后嘈牙都咬碎了,1,25,16777215,73ed064c,0
413.491,貂蝉:你，这里，不太行,1,25,16777215,73ed064c,0
2658.211,其实貂蝉很会心计，如果还在谁都会坐立难安，因此背会被灭杀掉，这样处理不过是美化而已,1,25,16777215,c94a31ac,0
390.753,当然是原谅了,1,25,16777215,87ffeb29,0
1250.401,董卓如果能把貂蝉送给吕布，可能成事了,1,25,16777215,c94a31ac,0
1727.168,被忽悠瘸了啊,1,25,16777215,ed875c10,0
651.878,水晶没了,1,25,16777215,1ee686d8,0
2018.649,被龙睡了？！你要怀龙种啦,1,25,16777215,64eeedfd,0
2198.588,王允在皇权衰落的情况下过于刚硬，又无诸侯支持，最后皇帝都被追杀到曹操门前了,1,25,16777215,611c6e3f,0
2581.634,这个版本改的非常有我们的特色，把貂蝉塑造成了为国为民的巾帼英雄,1,25,16777215,611c6e3f,0
2645.745,姐姐以后要幸福安康啊,1,25,16777215,18e9b6e9,0
1431.573,大宅门的二爷,1,25,16777215,fee6059e,0
663.568,将军等等！他的还没干,1,25,16707842,e47659c5,0
2382.0,我专杀义父,1,25,16707842,6a64721f,0
833.656,那个老干部经得起这样的考验,1,25,16777215,1f9f8f5a,0
2402.42,什么完犊子，吕布杀了董卓那段时间可是人生巅峰了,1,25,16777215,5b357c1b,0
2394.239,觉得董卓单纯那是没把他的残暴拍出来,1,25,16777215,5b357c1b,0
334.432,司徒老贼，你是张口就来啊！,1,25,16777215,d6933ac9,0
191.458,1,1,25,16777215,ab89d3f7,0
967.507,试试宝剑锋利吗？,1,25,16777215,70f4e821,0
883.407,灭霸来啦,1,25,16777215,70f4e821,0
1852.662,刘协一直觉得吕布是忠臣,1,25,16777215,5b357c1b,0
1253.722,123456,1,25,16777215,3d07372e,0
1097.033,爱姬不是坤只是三,1,25,16777215,db47cd2d,0
2411.678,微不足道的关心收下吧,1,25,16777215,6037141c,0
1629.691,表情包出处,1,25,16777215,86959a1d,0
399.987,吕坚强,1,25,38979,6b2938c1,0
1774.025,你又悟了吕布,1,25,16777215,cf9932ec,0
1538.186,吕布:傻13王允,1,25,16777215,cf9932ec,0
1334.036,李儒：此女必看过三国！,1,25,16777215,b953b0e0,0
1114.305,还是李儒大局观,1,25,16777215,cf9932ec,0
584.362,菜里没有一滴油,1,25,16777215,b953b0e0,0
501.676,我儿何故发怒,1,25,16777215,fdeec3c,0
862.581,吕布哭哭，所以背过身，不让貂蝉看见。,1,25,16777215,8e3aa2a2,0
342.388,吕布真没脑子，如果是真的那样的话，为什么非要回他家才能说在门口不也一样说吗？,1,25,16777215,8e3aa2a2,0
844.346,老觉得吕布这个打扮像齐天大圣,1,25,16777215,bd338446,0
1423.956,李儒： 我把你的女儿再送给吕布 那我呢,1,25,38979,d4a68254,0
1361.956,董卓：要不我把李儒这厮送给吕布，一天天净想着把我的东西送出去 把你送出去 就没人再让我给谁送东西了,1,25,38979,d4a68254,0
564.703,不要给我 我收下来 重新给你介绍一个,1,25,38979,d4a68254,0
390.796,爱是一道光如此美妙指引我们想要的未来 魔力北极光奇幻的预言，赶快去找不思议的爱,1,25,38979,d4a68254,0
829.863,纯爱战神吕布,1,25,16777215,b7e37373,0
1776.019,又特么拨云见日,1,25,16777215,226908b8,0
1355.665,李儒：what the fuke ？,1,25,16777215,8ca3bf34,0
345.511,囚徒困境出现了,1,25,16777215,a4a49a45,0
246.659,我不是来看三国演义的，我是来看评论的,1,25,16777215,aaa54a85,0
1720.682,流芳百世,1,25,16777215,e1c252d4,0
2090.687,哈哈哈哈,1,25,16777215,c149dca0,0
1004.05,666,1,25,16777215,c149dca0,0
2430.756,过年了。,1,25,16777215,6baa788b,0
1634.256,啊啊啊啊啊啊啊啊啊啊啊,1,25,52480,f23f34a9,0
1320.146,好演技,1,25,16777215,b044d17f,0
668.456,这不叫喜欢，单纯的老色皮馋人身子,1,25,16777215,b044d17f,0
368.691,哈哈哈哈哈哈哈哈哈,1,25,52480,f23f34a9,0
628.401,怪不得叫奉献呢,5,25,16776960,f808ca1d,0
2372.343,注意观察李肃的刀,5,25,15138834,7fb79428,0
2364.588,我儿奉先等于圣旨,5,25,15138834,7fb79428,0
587.624,董卓送的东西就像甄嬛为了安抚安陵容因为淳常在说的话多想是一样的反效果,1,25,16777215,f808ca1d,0
2356.048,为什么王允是文官也会拔剑这么快,5,25,15138834,7fb79428,0
2345.948,已进入攻击范围,5,25,15138834,7fb79428,0
2251.76,《巴拉巴拉》,5,25,15138834,7fb79428,0
2146.14,《哦》,5,25,15138834,7fb79428,0
1450.352,吾等皆死于妇人之手矣！,1,25,16777215,6623a7d0,0
1388.86,李儒：这号算练废了，再来一把杨修吧,5,25,15138834,da564f80,0
1963.938,md不给老子升官，他奶奶的！,5,25,16646914,2fab9a6f,0
2406.759,王孝杰,5,25,16777215,20426da8,0
1628.702,说妾是谦词吧,1,25,16777215,2fab9a6f,0
2388.803,其他人都只是提着刀装样子，只有吕布一人当真了。。。,1,25,16777215,90cbd11c,0
1809.662,孙坚：奉先，毒誓暂且别发，洒家发毒誓完还没一集呢！！慎之，慎之！！,1,25,16777215,90cbd11c,0
1397.678,糟老头子也敢抗衡枕边风？,1,25,16777215,3ebed467,0
1655.198,王司徒，老家伙，忒坏！！！,1,25,16777215,90cbd11c,0
1157.987,貂蝉这个声音，谁听了不迷糊啊,1,25,16777215,3ebed467,0
1409.914,李儒：竖子不足与谋！！！,1,25,16777215,90cbd11c,0
1581.884,吕布眼睛一睁大就好像猴哥呀,5,25,16707842,e7539f1,0
380.502,不！,1,25,38979,3ebed467,0
1402.471,哈哈哈哈哈哈哈哈哈哈哈,5,25,16707842,e7539f1,0
1361.51,李儒：这是要干什么去呀，干什么去呀？,5,25,16707842,e7539f1,0
1788.561,怎么来的配音？,1,25,15138834,3031a1ea,0
2022.113,太师，车已经准备好了,1,25,16777215,dae48f9d,0
2439.666,王允不飘 还有的玩 但是他太浪了,1,25,16777215,6c270e2f,0
1775.442,你又拨云见日茅塞顿开了,1,25,16777215,a4c2850b,0
1851.231,我覺得董卓對呂布也挺好的,1,25,16777215,f3d34af6,0
484.917,笑死,1,25,16777215,d86a9abb,0
1359.633,李儒：卧槽？？？,1,25,16777215,421fe014,0
1543.951,且去寒舍叙谈哈哈哈,1,25,16777215,5857337c,0
1657.557,这是吕布的毕生志向,1,25,16777215,d32f11cd,0
813.914,貂蝉这里要是死了，这个伤疤就永远愈合不了了，就以董卓势力的混乱程度，董卓无力弥合伤疤的,1,25,16777215,d32f11cd,0
744.51,说吕布没魅力的，多看看历史，不要只听一家之言，没有魅力的人在汉末成不了事的,1,25,16777215,d32f11cd,0
2020.355,《路 易 十 六 快 樂 台》,5,25,16776960,771039d0,0
504.888,董卓：他为啥这么生气啊,1,25,16777215,d32f11cd,0
1528.625,"""王司徒""的話術點在這裡點完了，後面那個才會被罵死",5,25,16776960,771039d0,0
1336.891,我操這是看劇本了吧,5,25,16776960,771039d0,0
1301.197,適 才 相 戲 耳,5,25,16776960,771039d0,0
1034.27,动手啊,1,25,16777215,cf30b754,0
1065.639,李儒字杨修,1,25,16777215,be1a10d2,0
931.719,董卓解锁老贼皮肤,1,25,16777215,be1a10d2,0
1991.382,我方MVP：貂蝉,1,25,16777215,8ee520eb,0
1704.889,就不能是吕布跟他说的吗,1,25,16777215,4afd601e,0
1331.224,貂蝉发动了反计之策，李儒陷入犹豫状态,1,25,16777215,893df8b2,0
1972.519,折箭为誓,1,25,16777215,9d4db594,0
1228.991,原来如此,1,25,16777215,118ec70d,0
2690.033,这样挺好的。不要恋爱脑!编剧升华了!乱世中谈什么感情!不过都是利益,5,25,16777215,a2af56f2,0
2512.843,貂蝉真英雄）感慨,5,25,16777215,a2af56f2,0
1520.701,此计成已,1,25,16777215,9d4db594,0
1337.716,人家只有16岁就有如此手段计谋。一口气倒2人。人才啊!!!,5,25,16777215,a2af56f2,0
1664.436,李宏伟,1,25,16777215,8ed3d92,0
774.052,这里俩人都不是亲生的，但是待遇完全不一样,1,25,16777215,b1d4a25b,0
1774.556,拨云见日，茅厕炖开,1,25,16777215,f67008d3,0
531.864,恩相看起来有点像焦大。。。。,1,25,16777215,90cbd11c,0
477.606,伙食不好，恩相没胃口么？？,1,25,16777215,90cbd11c,0
2573.708,这歌词听得我想哭,1,25,16776960,e6f69d14,0
1702.619,王允绝对三国情商第一人,1,25,16777215,c499bf42,0
2223.271,王司徒最后也飘了，把皇帝害惨了，吕布也无家可归,5,25,16707842,9c834786,0
1899.591,杀进嘟嘟府，活捉狄仁杰,5,25,16707842,9c834786,0
1952.021,王孝杰,1,25,16777215,5b6f2925,0
1206.869,。。。。那个池子才多深,1,25,16777215,4db4b9e8,0
879.214,表情那般决绝，但只是个妾，哈哈哈哈,1,25,16777215,832bed30,0
816.842,跳下去，水刚盖过膝盖，很尴尬的,1,25,16777215,832bed30,0
505.131,董卓:怎么回事？怎么这家伙还气,1,25,16777215,832bed30,0
1316.284,牛逼啊,1,25,16777215,a5f219fa,0
1302.24,好恐怖的貂蝉,1,25,16777215,a5f219fa,0
1222.89,哈哈哈哈哈,1,25,16777215,a5f219fa,0
1022.663,董卓：辕门射戟,5,25,16646914,d0bc3fa5,0
1447.346,王允最后也飘了，表演了空中飞人，把皇帝和吕布害得无家可归,5,25,16707842,9c834786,0
1345.026,顺势推倒,5,25,14811775,9c834786,0
1289.946,爱鸡，休要轻生！,5,25,41194,9c834786,0
2079.98,捧哏 李肃上场,1,25,16777215,f5376dcc,0
1971.131,戴建业的配音？,1,25,16777215,1337b431,0
2026.125,兽搧台,1,25,16777215,5a069477,0
754.96,《董太师在波兰》,5,25,15138834,2ba89323,0
1403.528,6,1,25,16777215,8d1829ab,0
1912.316,秉性难移,1,25,16777215,dbe11225,0
1332.087,界限突破貂蝉登场,1,25,16777215,5ffe2a0a,0
2261.855,"吕布:卧槽,父王,王允这笔要害你",1,25,16777215,5f95f2b3,0
1410.667,李儒:我媳妇送了，吕布退回来了,1,25,16777215,246405c2,0
2027.981,膻了，毫安,1,25,16777215,a7def32d,0
1102.828,楚庄王，子奉先，号云飞，又名卢卡库，任比利时晋绥军358团团长,1,25,16777215,246405c2,0
174.999,红字,1,25,15138834,d202c1,0
2453.442,红字,1,25,16777215,d202c1,0
1351.255,这表情：绝学啊,1,25,16777215,a7def32d,0
1589.012,《没想到》,1,25,16777215,18248477,0
1408.2,李儒：直接焚城吧,1,25,52480,79756191,0
0.198,，,1,25,13839654,ac690073,0
1774.203,《拨云见日，茅塞顿开》,1,25,16777215,fc6e3460,0
488.472,笑死了也太直接了吧,1,25,16777215,61683fcb,0
704.076,这小手。。。,1,25,16777215,a7def32d,0
669.317,这里不是做事的地方,1,25,16777215,a7def32d,0
750.522,一下子以为是美猴王,1,25,16777215,7a2a38cd,0
2471.634,等等这是点天灯？过于文明,1,25,16777215,396097d6,0
1628.774,来了,1,25,16777215,aefa64ce,0
1124.28,李儒要跪了,1,25,16777215,aefa64ce,0
1631.646,大丈夫生于天地之间岂能意欲久居人下,1,25,16777215,8915a8b6,0
1404.922,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,1,18,52480,74e24beb,0
1825.652,布飘零半生....,1,25,16777215,d1c5af10,0
666.764,凤遗,1,25,52480,74e24beb,0
1349.352,卧槽真的太牛逼了貂蝉,1,25,16777215,23609e5,0
501.165,绿绿绿绿绿             绿绿绿绿绿             绿绿绿绿绿             绿绿绿绿绿             绿绿绿,1,25,52480,74e24beb,0
337.599,欸~,1,25,16777215,74e24beb,0
1400.905,哈哈哈哈,1,25,16777215,3bd0a957,0
1561.949,王司徒宝贝真多,1,25,16777215,2c2ea35e,0
2504.636,这一局，貂蝉mvp,1,25,16777215,c40c04dd,0
685.502,《年轻的后妈》,1,25,16777215,2c2ea35e,0
2101.27,董卓准备下线,1,25,16777215,c40c04dd,0
2051.155,老当益壮,1,25,16777215,97ef0e8f,0
1778.485,主要是还没得逞貂蝉,1,25,16777215,97ef0e8f,0
850.365,貂蝉给吕布了不,1,25,16777215,97ef0e8f,0
616.03,抢媳妇儿这话也不能当面说啊,1,25,16777215,97ef0e8f,0
453.363,太师都这个年纪了还可以啊,1,25,16777215,97ef0e8f,0
434.914,太师好厉害,1,25,16777215,97ef0e8f,0
208.383,陈红在陈凯歌的电视剧《蝶舞天涯》里面也是演的貂蝉,1,25,16777215,97ef0e8f,0
1430.114,同志们好,1,25,16777215,ddd97c54,0
1320.977,优秀的女特务心理素质都很强,5,18,16777215,8908ea6d,0
2286.36,演义里的李儒在董卓死后也被杀，正史里对李儒下落没有任何记载,5,25,15138834,356d1426,0
632.002,所以别人说他有勇无谋,1,25,16777215,13e3599e,0
1655.458,这句话听着贼有气势，但在这背景下.,1,25,16777215,f88d7bfe,0
1480.406,吕布:陪我的只有赤兔你了   关羽:你胡说,1,25,16777215,f88d7bfe,0
2148.678,李肃是王孝杰吗,1,25,16777215,76d79907,0
1326.381,李儒:太牛了，差点连我都没啦,1,25,16777215,f88d7bfe,0
852.476,吕布忠诚度:-99999,1,25,16777215,f88d7bfe,0
513.965,吕布剩余忠诚度:60,1,25,16777215,f88d7bfe,0
805.848,吕布但凡有点米线都不会至此地步,1,25,16777215,7a05bd28,0
1169.842,一个妾还不敢送，又不是正妻,1,25,16777215,8de75b8e,0
663.845,袭人，是你？,1,25,16777215,ba09cbfa,0
570.082,是张让,1,25,16777215,ba09cbfa,0
2368.859,奉先何故变心？,1,25,16777215,8ae4c8de,0
1654.409,绿豆绿豆,1,25,16777215,eba6fac0,0
1606.825,关羽赠豆,1,25,16777215,eba6fac0,0
1480.84,王允：我来拱火的,1,25,16777215,eba6fac0,0
872.786,你是灭爸,1,25,16777215,eba6fac0,0
1610.59,很奇怪？你看现在网民不就一天24小时高强度耻笑这个耻笑那个吗,5,25,16776960,5f95f2b3,0
822.812,吕布：我个二傻子,1,25,16777215,eba6fac0,0
777.307,小妈文学,1,25,16777215,eba6fac0,0
1471.605,赤兔：温候你别这样，我也能骑的,5,25,16776960,5f95f2b3,0
1149.537,我宣布小头胜利,5,25,16776960,5f95f2b3,0
1786.929,笑死我了,1,25,16777215,90a32e05,0
1784.176,好一个茅塞顿开,1,25,16777215,90a32e05,0
2029.736,王司徒毒设相思局 董太师命丧受禅台,1,25,16707842,cfd27bf2,0
876.818,你们不知道吕布有正妻？,1,25,16777215,5d264933,0
610.54,歪嘴战神吕布,1,25,16777215,e66e0888,0
1197.919,你就说有没有投荷花池吧振投了（doge）,1,25,16777215,a946a01b,0
1409.874,李儒是董卓的女婿，哈哈,1,25,16777215,d2085034,0
1288.667,铜人居然能跟着镜头转，是在抢镜吗？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？,1,25,16777215,7d373ab3,0
1046.686,吕布比我有涵养，给我早就TM干死了这个老贼。,1,25,16777215,7d373ab3,0
2406.928,红警获胜欢呼的声音,5,25,38979,7ab13a18,0
1967.021,李肃越看越像酱爆,5,25,38979,7ab13a18,0
2029.655,断头台,1,25,16777215,c7787090,0
1794.703,气到变声,5,25,16707842,7ab13a18,0
1772.034,每逢拨云见日，茅厕顿开之时，便有义父死去,5,25,41194,7ab13a18,0
1647.223,不可连累老夫，指董卓随便杀，别杀我就行,5,25,16707842,7ab13a18,0
930.434,貂蝉:董卓没来你走啥，在玩会,5,25,16707842,7ab13a18,0
805.746,曹贼:还有这种好事？,5,25,15138834,7ab13a18,0
486.14,吕布:明明是我先来的!,5,25,41194,7ab13a18,0
329.226,就是看吕布脑子不太好使，但凡换别人都不行,5,25,38979,7ab13a18,0
627.322,忍一时越想越气，哈哈哈,1,25,16777215,c7787090,0
1511.93,煽风点火,1,25,16777215,b3c6ec44,0
957.135,吕布就一打工的，董卓才是老板,1,25,16777215,b3c6ec44,0
796.436,为天下使小人计，怎敢言其不丈夫？,1,25,16777215,abaf95b3,0
1983.122,李肃：打不过吕布，好像不答应要死啊,1,25,16777215,5330083b,0
189.499,连看七集哈哈哈哈哈爽,1,25,16777215,159ce069,0
1230.604,这小宝贝谁不迷糊,1,25,16777215,a631d56a,0
1724.637,吕布名声确实比董卓好点,1,25,16777215,8389d2d4,0
1773.138,又来,1,25,16777215,3ca70dc2,0
388.307,爱是一道光,1,25,52480,3f01182a,0
185.336,突然天亮,5,25,16777215,48d0d722,0
1307.911,妲己∶这我熟啊,1,25,16777215,ece22472,0
1904.274,王小姐,1,25,16777215,e2e19fff,0
1188.589,小作文,1,25,16777215,d5aa9bd7,0
1314.454,这一箭三雕,1,25,16777215,306e62c3,0
419.282,坏女人,1,25,16777215,d5aa9bd7,0
2712.521,是黑鸭子,1,25,16777215,4e251a22,0
2249.151,巴拉巴拉,1,25,16777215,61c7c13a,0
1653.789,又来？,1,25,16777215,61c7c13a,0
