time,text,mode,size,color,user,likes
1618.916,这里比新版演的蠢,1,25,16777215,f9c9e0ba,0
1442.876,还不是刘备逼的,1,25,16777215,f9c9e0ba,0
947.285,再往西走,1,25,16777215,2ae87529,0
1885.494,刘备只是觉得那么感声望损失太大，结果没想到这样更血亏。关键也想不出个声望损失少的招了。,1,25,16777215,66a66c74,0
1841.82,刘备这波血亏了，还不如用声望换呢。人设崩了声望没了好歹还能再攒，ssr总共就这么点不可再生啊,1,25,16777215,66a66c74,0
1364.341,庞统只是想替刘备担更多风险没想到一定会死吧,1,25,16777215,66a66c74,0
235.942,企业文化总算懂了,1,25,16777215,606bb735,0
2508.533,吕布还是厉害啊,1,25,16777215,883509f2,0
2325.446,你命休矣,1,25,16777215,883509f2,0
837.339,有点损,1,25,16777215,874dab55,0
623.166,就说那西凉马腾…,1,25,16777215,cf524752,0
1650.539,怎么不带盾牌,1,25,16777215,b273d786,0
999.38,终究是小看张任了,1,25,16777215,d0c244dd,0
1341.62,的卢已经妨过一主了，怎么还能妨,1,25,16777215,e17de642,0
2228.076,应该让子龙留下，子龙稳重,1,25,16777215,df393c0c,0
2272.507,这就是很多人喜欢蜀汉的原因，只属于中国人的浪漫,1,25,16777215,b889abb8,0
2490.344,严颜直通车为您服务,5,25,16707842,aa923784,0
560.167,涪水fu,1,25,16777215,34166044,0
710.797,卧龙谨慎，凤雏刚果,1,25,16777215,b52388a0,0
502.756,马良赶紧画两颗原子弹,1,25,16777215,c35fe0c5,0
2277.991,蜀中三杰全了,1,25,16777215,ec63c7bb,0
1708.213,庞统中箭那镜头太应付了,1,25,9487136,be606e00,0
1283.716,的卢“坊主”了，庞统就是帮刘备挡煞的那个,1,25,16777215,be606e00,0
331.671,下计的意思应该是等刘璋张鲁打起来，刘备收拾残局,5,25,15138834,eaf90070,0
252.91,上计就是邓艾后来灭蜀的方法,5,25,15138834,eaf90070,0
2413.905,其实就算不留赵云一起，留一个孙乾去和东吴搞外交也行啊，害,1,25,15138834,371e0087,0
2322.285,其实要是能再留一个赵云稍微制衡一下应该也没有问题，而且西川那边都有诸葛亮张飞法正和魏延,1,25,15138834,371e0087,0
2084.805,关羽可以理解为游戏天才，操作贼溜，就是喜欢浪，巴不得给曹魏直接掀了,1,25,15138834,371e0087,0
1765.226,这个白马应该有四个意思，一个就是白马本身，一个是代指凤雏自己，一个是蜀汉的兄弟君臣情，一个是指兴汉有望的形势,1,25,15138834,371e0087,0
1324.35,虽然大家都是唯物主义者，但是有些东西真的是另可信其有，不可信其无,1,25,16777215,371e0087,0
1342.244,刘备:士元，开我的法拉利去吧,1,25,16777215,9455980f,0
2053.096,关羽统兵能力在赵云之上,1,25,16777215,dcb6864a,0
1518.355,为什么不穿甲？？,1,25,16777215,27da8866,0
1084.911,flag立下了,5,18,16777215,9a24fd26,0
2397.511,土匪纵多,1,25,16777215,627f0535,0
2173.144,西凉马腾，伺机谋反,5,25,41194,53e43706,0
2148.143,关羽：就说西凉马腾趁机谋反,5,25,16707842,53e43706,0
2378.33,第二次嘱咐,1,25,16777215,7799a93e,0
2040.029,关羽：懂了，全军支援刘备，关平一个人守荆州,5,25,38979,53e43706,0
2003.429,西凉马腾,1,25,16777215,53e43706,0
1729.974,这么好会演,1,25,16777215,32c63365,0
209.517,鸡                          你                                 太                                     美,1,25,16777215,89d341cf,0
1805.039,小——————凤————————凰————————————————————,5,25,15138834,5ed9d73,0
1637.519,庞——————统——————,5,25,15138834,5ed9d73,0
1271.823,孔明:说就说拉什么手,5,25,15138834,5ed9d73,0
2065.701,哪开始了，水淹七军汉中之战被吃了？,1,25,16777215,b300ab0f,0
1910.553,这段绝对刘备做错了，刘璋不给兵可以直接撕破脸了,1,25,16777215,b300ab0f,0
416.338,这还不取，都露馅了,1,25,16777215,9cc98fb5,0
237.714,我的士元呀，！！！,1,25,16777215,41a0cb08,0
2438.14,嘴上改,1,25,16777215,800f3940,0
1753.159,唉，人之将死，其言也善,1,25,16777215,8c0fe6df,0
575.826,那个ling为什么这么突出啊,1,25,16777215,8c0fe6df,0
422.916,好杀带路狗,1,25,16777215,7e3daedf,0
2384.001,刘备以仁德布施，最终败于仁德,1,25,16777215,345a72e9,0
2307.952,刘备以仁德最终败于仁德,1,25,16777215,345a72e9,0
496.7,马氏五常，白眉最良,5,25,16707842,e8e7beb5,0
1545.492,冥冥中自有定义,1,25,16777215,345a72e9,0
1682.535,不能复制一份吗,1,25,16777215,87324f41,0
2097.413,诸葛亮也不放心,1,25,16777215,7027356a,0
1850.331,窝囊废,1,25,16777215,7027356a,0
2131.83,没有如果，有如果历史就变了,1,25,16777215,ed76db14,0
2184.596,可惜孙权不想和啊,1,25,16777215,448478a6,0
2438.242,张飞扮演者已于22年11月因病65岁离世,1,25,16646914,1203aa0f,0
2298.047,现在分别，只有重兴汉室才能再见了,1,25,16777215,3f044e48,0
2159.404,我分兵种地,1,25,16777215,b5665153,0
2149.844,北和曹操，东和孙权,1,25,16777215,b5665153,0
399.074,？那告密的不也没了,1,25,16777215,b5665153,0
342.954,小黑子刘备,1,25,16777215,b5665153,0
232.714,我有下下下三策,1,25,16777215,b5665153,0
2332.985,孙权打荆州前想过搞政治婚姻巩固联盟，关羽态度过差，加上上游都是刘备，不得不打,1,25,16777215,2d5a464d,0
2171.334,经典的错误，标准的零分,1,25,16777215,344c8357,0
2361.626,关羽太骄傲了,1,25,16777215,584eba17,0
2316.026,毕竟最初子龙就听亮亮的话,1,25,16777215,584eba17,0
704.86,庞统：这次我在大气层，亮亮：不，你在第一层,1,25,16777215,a274275,0
2256.576,别在那赵云守了 一个杂号将军谁服啊,1,25,41194,74c07c5b,0
421.963,没关系，你还得再害死一个顶级谋士,1,25,16777215,667ef2dc,0
374.658,刘备这里纯粹是莫名其妙，你夺关难道就能和上计有区别？,1,25,16777215,667ef2dc,0
2361.867,可饿成从此佛？！i去森p p pppp ￼mA you ,1,25,16777215,c36a6ce2,0
1151.932,张任要是归降刘备就好了,1,25,16777215,65a7c2ec,0
766.232,应该听孔明的话的,1,25,16777215,65a7c2ec,0
701.852,刘备不会说话啊,1,25,16777215,65a7c2ec,0
1326.172,凤雏:坏了有人下咒,1,25,15138834,74fbdfb1,0
2047.343,没错，让关平来守,1,25,16777215,53e43706,0
2034.463,懂了，派关平,1,25,16777215,53e43706,0
373.844,中计进可攻退可走，不急不缓，很合适,1,25,16777215,b1411f42,0
2685.405,是毛阿敏唱的？′,1,25,16777215,9ef4cc5f,0
1790.729,刘备命硬，的卢克不3,1,25,16777215,9ef4cc5f,0
1766.8,卧龙凤维，得一得天下，没说，得二如何,1,25,16777215,9ef4cc5f,0
1092.196,只能说诸葛亮计策很厉害,1,25,15138834,aa99e80d,0
1263.386,万般皆是命,1,25,16777215,9ef4cc5f,0
1203.356,良言难劝，生死有命,1,25,16777215,9ef4cc5f,0
1061.196,诸葛亮故意的，心中已有丞相之位,1,25,15138834,aa99e80d,0
1057.636,诸葛亮怕是把庞统看成周瑜了,1,25,16777215,aa99e80d,0
731.846,凤不如龙，母不如公,1,25,16777215,9ef4cc5f,0
616.298,是不一样，那个小扇子，是玩的,1,25,16777215,9ef4cc5f,0
730.916,个人觉得诸葛亮有可能是有这个想法的，诸葛亮后期专权，并非不可能,1,25,16777215,aa99e80d,0
445.636,刘备时间来了,1,25,16777215,aa99e80d,0
363.036,刘备爱江山，不爱美人,1,25,16777215,9ef4cc5f,0
263.245,升米恩，斗米仇,1,25,16777215,9ef4cc5f,0
556.983,在刘备角度是舍生取义，在刘璋角度是卖主求荣,1,25,16777215,65a7c2ec,0
517.983,情商,1,25,16777215,65a7c2ec,0
235.136,其实只有一条可行的计策,1,25,16777215,65a7c2ec,0
2170.748,西凉马腾，趁机谋反,1,25,16777215,53e43706,0
1881.407,甘夫人：我死的时候你咋没这样哭呢,5,25,16707842,e969661,0
1292.284,在贝贝看来的卢救了自己一命怎么不是好马呢……,1,25,16777215,5688757,0
1058.087,前面那个动不动就蜀吹，有什么毛病？贝贝就是愿意为了凤雏多冒风险啊，这有问题？,1,25,16777215,5688757,0
2166.861,诸葛亮入川后，只有孙尚香一人才能北拒曹操，东和孙权,1,25,41194,eddd4357,0
2085.301,孙尚香要是不走，肯定是守荆州的不二人选！,1,25,41194,eddd4357,0
2077.001,孙权：还是我来吧！,1,25,41194,eddd4357,0
1043.718,刘备有皇帝命，走哪条路都没事儿,1,25,41194,eddd4357,0
2379.402,就是在对牛弹琴,1,25,16777215,ba142dc9,0
2443.0,东和孙权指的就是和孙权联姻…,1,25,16777215,6a64721f,0
1566.253,《 落 山 鸡 》,5,25,16765698,dbc2b77e,0
1426.437,哎呀,1,25,16777215,79854c94,0
1364.793,庞统到死也没有施展出才华啊,1,25,16777215,27dc1b6b,0
528.517,诸葛亮对功劳不感兴趣的,1,25,16777215,27dc1b6b,0
427.156,这刘备越看越像袁绍,1,25,16777215,27dc1b6b,0
1721.427,庞统不死，孔明估计往后也不会那么辛苦,1,25,16777215,c5b7fd3e,0
2000.034,西凉马腾,5,25,15138834,53e43706,0
2121.435,《大意失荆州》,1,25,16777215,71d0525a,0
2311.832,后边都有点不敢看了,1,25,16777215,305dd49e,0
2359.611,原著里关羽一说死孔明就心生不喜，觉得很不妥当,1,25,16777215,308d4fb1,0
2094.075,自己老板的小舅子和干儿子投敌，盟友还来背刺，又有大敌当前，这输的真不冤,1,25,16777215,308d4fb1,0
2047.796,蜀，小国尔，名将唯羽——三国志,5,25,15138834,2ae891de,0
1782.416,我也觉得白马形容的是庞统自己，导演觉得凤雏太可惜了，,1,25,16777215,2422af5,0
1793.025,天命,5,25,16707842,246a60d7,0
1329.945,人心这块拿捏得死死的,5,25,16707842,246a60d7,0
2558.013,怎么着夏洛你要加磅啊,1,25,16777215,dbae03f2,0
694.599,抛开上帝视角，张抛开上帝视角，哪怕刘备真的对西川没有任何想法，但是张松已经这个下场了，刘璋不可能不怀疑刘备的动机，所以这个时候庞统的计谋其实是正确的。,1,25,16777215,8a900d2b,0
2376.487,谁能想到东吴是鼠备,1,25,16777215,2b2381a,0
2344.999,留个人一起守啊,1,25,16777215,2b2381a,0
1901.264,其实就是刘备的用人之道，庞统尚无军功~肯定要出去历练一番，得以服众,1,25,16777215,222e031a,0
2213.417,好的，北拒曹操，恫吓孙权,1,25,16777215,abd0d89b,0
2425.705,又一伏笔,5,25,16646914,8c1c6ed4,0
2410.455,flag立得飞起了,5,25,16646914,8c1c6ed4,0
2405.845,亮亮：因为备备前日偷玉米被百姓抓住，所以这次要严明纪律，不得抢掠百姓财物,1,25,16777215,d6b2fa79,0
1745.718,令人感慨,5,25,16646914,a01951a1,0
1522.189,吾命休矣,1,25,16777215,a01951a1,0
47.015,终于有勇气看后半部了,1,25,16777215,995dbc03,0
1675.732,刘备集体太穷，买不起太多盾牌,1,25,16777215,d6b2fa79,0
1476.13,马超直呼内行,1,25,16777215,d6b2fa79,0
1295.711,庞统：主公，你算计我,1,25,16777215,e48518d8,0
1295.711,庞统：,1,25,16777215,e48518d8,0
841.786,日本人当然不分阴阳历咯,1,25,16777215,d6b2fa79,0
730.47,庞统：孔明在荆州微操,1,25,16777215,d6b2fa79,0
495.716,我以诚心相献，君何踌躇不前,1,25,16777215,34d251a,0
1834.705,奇袭之战要有后援才行,1,25,16777215,b65c8cd8,0
338.023,鲁迅：果然,1,25,16777215,d6347cf5,0
502.33,白眉,1,25,16777215,592f9cde,0
292.392,一般都采取中计,1,25,16777215,b806f2a2,0
829.002,我一个成都人怎么不知道,1,25,16777215,590f092,0
2063.599,关羽不打樊城荆州根本不会丢,1,25,16777215,615c6866,0
1681.383,死不足惧,1,25,15138834,3fca4036,0
1914.049,要是能早点考察一下再去就好了,1,25,16777215,33d38e40,0
510.445,庞统刚来，也想立功啊,1,25,16777215,33d38e40,0
682.413,得一则满，得二则溢,1,25,16777215,cbc2b588,0
1511.143,刘备好黑呀、像极了现在换乘座驾，,1,25,16777215,f931ba42,0
1327.847,马鞍、皮带扣相当精致,1,25,16777215,f931ba42,0
1313.34,这编织缰绳相当哇塞,1,25,16777215,f931ba42,0
394.831,有没有一种可能，张松之死是用来印证上计不行,1,25,16777215,e8d4c4b8,0
346.437,凤雏的情商，直接让刘备用中计肯定不同意，搞了两个对比一下就好接受了,1,25,16777215,1cf159b8,0
1071.863,还有几分钟就报孝了,1,25,16777215,d4162326,0
781.073,团结的重要性,1,25,16777215,a81a35d,0
949.866,知道为啥叫卧龙凤雏，不叫凤雏卧龙了,1,25,16777215,bf3cc1e9,0
2438.162,桃源三坑,1,25,16777215,20e6adbe,0
1017.95,你就是吉吉国王？,1,25,16777215,a260408c,0
318.447,回你荆州老家吧，屑刘备,5,25,16777215,a260408c,0
133.435,刀39集那个，真的流lue了,5,25,16777215,a260408c,0
974.771,法正京官都知道，更别说城防人员了,1,25,16777215,ef033a87,0
780.291,庞统主要权不够大。,1,25,16777215,ef033a87,0
2120.909,一㇏,1,25,16777215,b8693f0,0
1614.556,赶紧下马啊！,1,25,16777215,de401722,0
1514.013,这种险峻的地形，庞统你不警觉一点吗？,1,25,16777215,de401722,0
496.983,马良的白眉呢？,1,25,16777215,90e36b20,0
1640.996,小兵的演技也可以啊,1,25,16777215,a4f0ec02,0
952.277,给老板画大饼,1,25,16777215,a4f0ec02,0
1032.001,刘备是二流武将，哪有那么容易死,1,25,16777215,dec0698e,0
1696.527,能认识到这一点还是瑞思拜,1,25,16777215,95ca1b3a,0
1678.388,对凤雏无感,1,25,16777215,95ca1b3a,0
1645.024,还挡一命 没他建议也不会走这里来,5,25,16777215,95ca1b3a,0
718.708,这句话说出来便不再为落凤可惜了,5,25,16777215,95ca1b3a,0
523.705,所以说谋士不是越多越好,5,25,16777215,95ca1b3a,0
1591.71,射喉还能叫吗？,1,25,16777215,5baed831,0
1053.903,换做刘备就没事，刘备死人堆里爬出来的,1,25,16777215,ca2e1a3c,0
1734.312,要不先去医治一下，说不定没事,1,25,16777215,ea10fb6,0
1673.0,出师未捷身先死,1,25,16777215,ea10fb6,0
1246.214,你,1,25,16777215,cc0953c8,0
1917.182,携民渡江历历在目，备备就不能狠一些,1,25,16777215,bd2f2f60,0
2377.499,保不住，就是让孙吴鼠辈背刺了,1,25,16777215,4f880511,0
1312.348,看来办刘备和孙策一样是不迷信的,1,25,16777215,a0612207,0
1315.554,的卢:妨主技能发动,1,25,16777215,b2b0af2,0
1295.206,凤雏：元直，你！！！！！！！,1,25,16777215,42161ef9,0
1888.188,庞统不适合刘备，乱世之中相当于束缚住了手脚,1,25,16777215,f229ad0c,0
379.526,啊？,1,25,16777215,95ca1b3a,0
184.216,凤雏啊,1,25,16777215,95ca1b3a,0
2022.925,历史从此开始走向岔路,1,25,16777215,1dae2a12,0
1437.958,哪位主公 让我骑马,1,25,16777215,187b8bc0,0
1373.682,我不怕  谁的马子让我骑马,1,25,16777215,187b8bc0,0
1642.443,杀我军事，可恶，杀,1,25,16777215,2bb6b47c,0
1487.104,可怜呐,1,25,16777215,2bb6b47c,0
1774.257,白马报国,1,25,16777215,eafd9f01,0
1896.531,如果刘备贯彻仁义取下策也不致如此,1,25,16777215,978c2420,0
780.396,刘备只听孔明的,1,25,16777215,eafd9f01,0
695.156,机会主义者,1,25,16777215,eafd9f01,0
606.217,又想仁义，又想得人家的城,1,25,16777215,eafd9f01,0
279.776,诸葛亮不让刘备动脑子，所以他累死了,1,25,16777215,eafd9f01,0
390.091,3,1,25,16777215,eb32eca9,0
308.498,没办法，他们过来的目的其实就是抢地的，脱离这点不如不来,1,25,16777215,f413ed63,0
2285.161,东吴是划江而治，以期北伐。荆州益州全都要，不然北方经济太强,1,25,16777215,b2ee7b05,0
2196.977,大炮开兮，轰他娘的,1,25,16777215,b2ee7b05,0
2369.007,你提死那不代表荆州完了,1,25,16777215,43193b63,0
500.836,这白眉不明显,1,25,16777215,5baed831,0
1477.924,唐僧：关我屁事,5,25,16777215,69096d11,0
1264.587,马都提醒你别去,5,25,16777215,69096d11,0
1756.759,弹幕笑死我了，这么悲的场面,1,25,16777215,c004bd71,0
2055.469,刘备:我不是这意思啊,1,25,16777215,fe793448,0
1889.359,身逢乱世仁义太多没办法不是这种结果,1,25,6830715,b560cafa,0
1770.287,一看就是不知道它防主,1,25,16777215,1078f4ed,0
2406.974,丞相太难了，带了一帮不放心你的小孩子，操碎了心。,1,25,16777215,ca2d023d,0
1449.698,这个外景地在哪儿？,1,25,16777215,73ddc0a,0
1351.599,庞统原来开个奥拓，刘备说开我的库里南去办事吧,1,25,16777215,73ddc0a,0
1267.868,这才是告诉你不要去啊,1,25,16777215,43193b63,0
1300.882,要是曹操有这些SSR卡，早就结束了、,1,25,16777215,5c514984,0
1689.733,庞统就是因为没立功老刘还这么优待所以才急着立功啊,1,25,16777215,f3bb110c,0
2435.136,诸葛亮神预言,1,25,38979,635836d,0
2313.757,我要是刘备，我得亲自砍了孙权狗头,1,25,38979,635836d,0
2278.677,纳头便拜,1,25,38979,635836d,0
2243.257,涪陵榨菜,1,25,38979,635836d,0
2104.117,拦江是没让关羽去啊，要是去了孙尚香当时就得死,1,25,38979,635836d,0
1761.317,一箭没射到马庞统也是倒霉,1,25,14811775,635836d,0
2429.991,亮亮真是操碎了心唉,1,25,16777215,b4b59f11,0
1669.376,中气十足，要不抢救一下？,1,25,14811775,635836d,0
1576.156,cao，犯地名了,1,25,14811775,635836d,0
954.641,这凤雏不讨人喜欢,1,25,16777215,b4b59f11,0
1692.438,先遣图,1,25,16777215,b2ee7b05,0
2513.156,激将法,1,25,16777215,9f408bf0,0
1556.916,落凤坡,1,25,16777215,9f408bf0,0
1637.456,呜呜呜呜小凤凰太惨了，万箭穿心啊,1,25,16777215,953776ee,0
2464.719,59集走麦城……,1,25,16777215,5f2d75ee,0
1482.83,呜呜呜我不忍看了，天要收小凤凰啊,1,25,16777215,953776ee,0
2071.549,不要啊，二爷!,1,25,16777215,5f2d75ee,0
1340.156,危      桶       危,1,25,16777215,5f2d75ee,0
1187.364,危     小鸟   危,1,25,16777215,5f2d75ee,0
700.135,龙ⅴs凤,1,25,16777215,5f2d75ee,0
2238.957,如果不是糜芳和博士人，荆州丢不了,1,25,16777215,c5f347f5,0
2096.416,根本不存在大意失荆州，糜芳不反，东吴鼠辈根本打不动荆州,1,25,16777215,c5f347f5,0
798.799,庞统主要是寸功未立，急于立功,1,25,16777215,c5f347f5,0
1075.697,说庞统嫉妒孔明，小心度君腹,1,25,16777215,7df623f3,0
741.348,这里确实，军师的计谋还是有破绽，庞统发现了，以为对方是忌惮自己,1,25,16777215,7df623f3,0
1517.138,落凤坡,1,25,16777215,b6b3af80,0
2388.873,徐庶或庞统或法正留一个就好了,1,25,16777215,9a6fecc6,0
739.398,所以说卧龙凤雏得其一,1,25,16777215,b560cafa,0
198.469,我命休矣,1,25,16777215,2e74a80a,0
674.13,果然是曹丞相说的胜一人难，胜二人易,1,25,16777215,fd756403,0
2410.934,庞统性格还是差了点，孔明进川，庞统守荆州就好了,1,25,16777215,ae19dc80,0
2370.982,徐庶在就好了，徐庶守荆州丢不了,1,25,16777215,ae19dc80,0
2350.871,亮亮的苦日子开始了,1,25,16777215,c4aec8ba,0
1701.697,但是我对得起这坡啊,1,25,16777215,870595,0
1917.699,出师未捷身先死，常使英雄泪满襟。,1,25,16777215,bff10d2f,0
1753.515,泪目,1,25,16777215,bff10d2f,0
422.128,我欲报君知遇之恩，赤诚相待，君何故踟蹰不前,5,25,15138834,fa3189b6,0
2253.266,史记：最后的一面 从此再无见面,1,25,16707842,a2c3dd8e,0
426.73,张松：老子真是吐了,1,25,16777215,88bad8a6,0
343.565,上策你不用别问了，下策太垃圾我不屑谈，直接上中策吧,1,25,16777215,88bad8a6,0
1745.554,哭了,1,25,16777215,b6335a5c,0
1350.919,泪目,1,25,16777215,b6335a5c,0
789.64,其实庞统也挺可爱的,1,25,16777215,b6335a5c,0
1899.485,副军师,1,25,16777215,7a834462,0
1502.748,让子弹飞,1,25,16777215,4550143c,0
426.636,小人,1,25,16777215,8740f8ec,0
1189.715,凤雏性情乖张，,1,25,16777215,4cb7d3e1,0
1580.303,快跑,1,25,16777215,99180c85,0
2257.8,这一段是三弟临时加的,1,25,16777215,eb123151,0
672.615,凤雏因容貌问题，性情乖张，孔明来信劝谏，反而适得其反，,1,25,16777215,4cb7d3e1,0
2287.591,原著上没有这个告别的描写，这是演员的发挥，从这就能看出，老三国里张飞的演技,1,25,16777215,e0341fcb,0
2539.069,小兵遭罪,1,25,16777215,d9ac5e8b,0
2175.143,听党指挥，能打胜仗,1,25,16777215,a71fefd2,0
1396.91,刘备以为檀溪那次已经妨过主了,1,25,16777215,c40320f,0
2203.965,真得让子龙留下,1,25,16777215,d9ac5e8b,0
1237.217,初生的凤凰怎么跟成年的游龙相比,1,25,16777215,5b4709a2,0
1219.317,的卢:来活了,1,25,16707842,fecc2176,0
179.367,死在台词中,1,25,16777215,b3057bc9,0
2374.032,就算荆州没了，只要关羽不死其实两方后期不会夷陵大战，还是有机会的,1,25,16777215,4dd87735,0
2086.963,确实关羽是最佳人选，最后丢地的时候几乎是一家打全世界，不输怎么办,1,25,16777215,4dd87735,0
876.129,他是江东的啊,1,25,16777215,ee0558c,0
1273.005,马：要去你去，我不去,1,25,16777215,72397b82,0
304.844,你怎么动不动打打杀杀的,1,25,16777215,de401722,0
2223.311,别搞笑了，庞统也镇不住关羽,1,25,16777215,c975bcee,0
2214.951,马良很牛笔的，没有任何历史资料显示他比徐庶差,1,25,16777215,c975bcee,0
2004.365,赵云没老关的综合能力强,1,25,16777215,c975bcee,0
2387.986,关二爷高光时刻马上就到,1,25,16777215,865ecfb7,0
1267.601,马儿：我已经提示你了,1,25,16777215,26558c98,0
1247.79,马儿：我不去，小路危险，我不想死,1,25,16777215,26558c98,0
2030.609,让子龙守啊龙胆将军行事谨慎,1,25,16777215,b2516de9,0
2512.621,嗜赌如命张翼德,1,25,16646914,3a093b84,0
1950.096,若庞统没死就不用搬请孔明，荆州也不会丢也不会找东吴事，蜀汉三国也不会归晋,5,25,15138834,f32a690c,0
1620.091,此战后，蜀汉及三国已宣告灭亡,5,25,15138834,f32a690c,0
1517.131,这个版本的庞统真帅,1,25,16777215,e18fbf63,0
1495.53,射杀骑白马者半五十,1,25,16646914,c345ed21,0
551.816,何谓卖主求荣呢？不是刘备他刘璋早被张鲁宰了,1,25,16777215,2b6d35da,0
1490.92,好家伙，万箭攒心,1,25,16777215,dd2dd5,0
2201.533,可惜你没记住诸葛亮的话啊,1,25,16777215,c189de71,0
968.789,成都–绵竹–涪城–雒城–江油，这一带无险可守基本，江油再前面就是剑阁,5,25,16707842,9c834786,0
907.988,我戎马半生，颇知兵法！(后从夷陵步行三峡700里逃回白帝城),5,25,16707842,9c834786,0
2302.722,你们也太早下坡了...到收完东川也还算是巅峰期内吧【doge】,1,25,16777215,bc563637,0
803.276,王熙凤的巧姐儿，也是这天出生,5,25,16707842,9c834786,0
509.677,马氏五常，除了马良，其他都是徒有虚名,5,25,16707842,9c834786,0
2240.511,从凤雏陨落开始，季汉再也没有开心的氛围了,1,25,16777215,e87dab1d,0
456.237,刘玄德从卖草鞋的个体户干到皇帝，还是有些东西的,5,25,16707842,9c834786,0
1686.587,上计也不行啊，张松写信暴露了,1,25,16777215,5ea53d56,0
1006.288,就两个门怎么可能放空一门,1,25,16777215,5ea53d56,0
2399.239,接下来是关羽张飞的军事能力巅峰，而后相继盛极而衰,1,25,16777215,8d30aa20,0
2109.973,蜀本小邦名将唯羽,1,25,16777215,320733e,0
1323.013,凤雏竟然不识得的卢马？,1,25,16777215,320733e,0
1061.979,君臣义真滴感动,1,25,16777215,27535a87,0
1429.286,这小路也不小啊,1,25,16777215,a9857162,0
1133.22,调休啊,1,25,16777215,a9857162,0
553.521,卖主求荣,1,25,16777215,a9857162,0
1935.1,搬请诸葛亮！！！！,5,25,15138834,899f3413,0
436.001,都是你优柔寡断，张松过目不忘的本领可惜了,5,25,16777215,26558c98,0
2128.436,一语成谶,1,25,16777215,de87502c,0
1790.197,凤雏走好,1,25,16777215,de87502c,0
1195.668,凤凰要射成刺猬了,1,25,16777215,dc74f64b,0
1866.311,刘备：失误了 我的锅,1,25,15138834,67ba67df,0
396.071,那他哥是不是也被斩了…,1,25,16777215,d782038,0
360.061,军师本来就想用中计的吧 上下明显不靠谱hhhh,1,25,16777215,d782038,0
866.293,凤雏一股小人气概,1,25,16777215,31ed5938,0
507.451,蛮族精兵为我所用,1,25,16777215,3d9497c7,0
1743.928,白马？定叫他有来无回！,1,25,16777215,fef9824,0
775.276,庞统这个人太狠，这里可见大家不同的价值观,1,25,16777215,c06112df,0
2074.673,性格也没啥，就是二五仔太多，再加上小人背刺,1,25,16777215,d2a45e2b,0
2304.898,历史上三路大军，诸葛亮张飞赵云,1,25,16777215,80e705ac,0
718.373,庞统和孔明都知道只有折一员上将才能坚定刘备取西川的信念，庞统做出了牺牲,1,25,16777215,78b4d8d9,0
271.636,中计了,1,25,16777215,4cf47ca5,0
1386.517,刘备命不该绝，但庞统这:的卢坊主，小道埋伏，星象损将帅，三个buff加满了,1,25,16777215,e8bf5a2f,0
1684.742,哇呜哇呜,1,25,16777215,84b67801,0
518.463,马良：这有何难，我有一笔，可画十万天兵,1,25,16777215,db20c937,0
450.622,我印象中刘备一帮人的衰落就是从小鸟死开始的,1,25,16777215,db20c937,0
1307.478,防主,1,25,16777215,b596ba16,0
262.459,我选C,1,25,16777215,db20c937,0
1922.706,庞统又不是颍川派，去曹操那不会受到重用，参考诸葛亮朋友石广元在曹魏当不上大官的。,1,25,16777215,8f3fddc8,0
2433.308,《改过就是》,1,25,16777215,1f988ba,0
2382.108,孙权：啊嚏，什么？,1,25,16777215,1f988ba,0
2191.069,孙权：你过来呀,1,25,16777215,1f988ba,0
2263.193,二爷有白发了5555,5,25,38979,e2724d33,0
2334.61,老早就可以打败曹操了，哎,1,25,16777215,99a614fa,0
2351.712,关羽SSR体验卡还有9集,1,25,16707842,bf2e5aa5,0
686.723,高手之间看事情就是不一样,1,25,16777215,2597700f,0
433.663,害死庞统，害死张松，两个一流人才,1,25,16777215,2597700f,0
256.788,哎，如果，，可惜没有如果。。。,1,25,16777215,7d602d7b,0
2346.237,华容道的时候该拿曹操换徐庶回来的,1,25,16777215,4167879b,0
1766.804,小兵:倒是快走啊,1,25,16777215,74b82d0a,0
2110.285,诸葛亮不在谁都受不住,1,25,16777215,a33e2520,0
2138.496,弄得后面不敢看了,1,25,16777215,f9a7fdf4,0
1213.386,凤雏已随着那清风去，化作了一片白云。,1,25,16777215,75828010,0
372.916,庞统：那两个我都是编的,1,25,16777215,93bc2c24,0
267.679,闪击成都,1,25,16777215,93bc2c24,0
1030.466,刘备刘备落凤坡绝对跑掉，这货有逃跑天赋,1,25,16777215,3e933939,0
2412.727,优待俘虏,1,25,16777215,bdc68788,0
1324.561,庞统不是主，公孙瓒张武孙权那样才是防主，再说徐庶是试探刘备的仁德怎么怪马上面来了,1,25,16777215,bdc68788,0
1768.752,这皮带扣足见三国科技水准,1,25,16777215,bb81bc92,0
1201.981,刘备走小路，死的就是刘备了,1,25,16777215,dd6f7921,0
2621.757,确实美如画这俩人,1,25,16777215,6218ec66,0
2288.516,缅怀陆树铭，李靖飞两位老师,1,25,16777215,c0f443b6,0
1281.656,徐庶：我就说吧，的卢总要先妨一人的,1,25,16777215,c0f443b6,0
1336.219,别走啊不去了不去了,1,18,9599289,67520aa9,0
1286.365,哎,1,18,9599289,67520aa9,0
2517.394,孔明手断，遂不能行,1,25,16777215,3202a95f,0
986.666,好可惜好可惜那么有才的人,1,25,16777215,67520aa9,0
942.687,好可惜啊操之过急。,1,25,16777215,67520aa9,0
